fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,FEST FOODS FF - HUDSON,public,ChargePoint Network,,FEST FOODS FF - HUDSON,1616 Crest View Drive,Hudson,WI,54016.0,US,44.961018,-92.737351,"1616 Crest View Drive, Hudson, WI, 54016, US",AFDC,Wisconsin,WI,55,St. Croix County,109,55109,54016.0,378.0,"Minneapolis-St. Paul, MN-WI",Hudson,55109120905,3.0,55109120905.0,44.961018,-92.737351,680.7,35.5,tract,tract,2.2,tract,False,Urban,98421.0,tract,43.07,tract,2.36,tract,8.23,tract,352800.0,1395.0,252.903,tract,tract,tract,206.9,False,primaryroads:tl_2025_us_primaryroads.shp,71089
ELEC,DECKER OAKSA1 STATION 1,public,ChargePoint Network,,DECKER OAKSA1 STATION 1,2637 West Maple Leaf Lane,Oak Creek,WI,53154.0,US,42.897052,-87.948759,"2637 West Maple Leaf Lane, Oak Creek, WI, 53154, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53154.0,376.0,"Milwaukee-Racine-Waukesha, WI",Oak Creek,55079160203,1.0,55079160203.0,42.897052,-87.948759,789.81,34.1,tract,tract,2.47,tract,False,Urban,89177.0,tract,49.24,tract,0.94,tract,1.94,tract,313700.0,1519.0,206.517,tract,tract,tract,994.6,False,primaryroads:tl_2025_us_primaryroads.shp,71090
ELEC,DECKER OAKSA1 STATION 2,public,ChargePoint Network,,DECKER OAKSA1 STATION 2,2637 West Maple Leaf Lane,Oak Creek,WI,53154.0,US,42.896935,-87.949096,"2637 West Maple Leaf Lane, Oak Creek, WI, 53154, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53154.0,376.0,"Milwaukee-Racine-Waukesha, WI",Oak Creek,55079160203,1.0,55079160203.0,42.896935,-87.949096,789.81,34.1,tract,tract,2.47,tract,False,Urban,89177.0,tract,49.24,tract,0.94,tract,1.94,tract,313700.0,1519.0,206.517,tract,tract,tract,1021.6,False,primaryroads:tl_2025_us_primaryroads.shp,71091
ELEC,Flying J 470,public,eVgo Network,,Flying J 470,1191 70th Avenue,Roberts,WI,54023.0,US,44.96323,-92.56047,"1191 70th Avenue, Roberts, WI, 54023, US",AFDC,Wisconsin,WI,55,St. Croix County,109,55109,54023.0,378.0,"Minneapolis-St. Paul, MN-WI",Roberts village,55109121000,2.0,55109121000.0,44.96323,-92.56047,46.6,36.5,tract,tract,2.76,tract,True,Urban,108278.0,tract,31.66,tract,1.83,tract,8.64,tract,309000.0,1139.0,271.291,tract,tract,tract,367.4,False,primaryroads:tl_2025_us_primaryroads.shp,71092
ELEC,Pilot Travel Center 164,public,eVgo Network,,Pilot Travel Center 164,1101 Gateway Avenue,Mauston,WI,53948.0,US,43.7974,-90.05076,"1101 Gateway Avenue, Mauston, WI, 53948, US",AFDC,Wisconsin,WI,55,Juneau County,57,55057,53948.0,,,Mauston,55057100400,2.0,55057100400.0,43.7974,-90.05076,25.82,46.5,tract,tract,2.13,tract,False,Rural,55679.0,tract,14.82,tract,5.14,tract,16.48,tract,145700.0,842.0,173.04,tract,tract,tract,430.4,False,primaryroads:tl_2025_us_primaryroads.shp,71093
ELEC,Fields Volvo Cars Waukesha,public,Blink Network,,Fields Volvo Cars Waukesha,1901 East Moreland Boulevard,Waukesha,WI,53186.0,US,43.02615362786992,-88.19427157,"1901 East Moreland Boulevard, Waukesha, WI, 53186, US",AFDC,Wisconsin,WI,55,Waukesha County,133,55133,53186.0,376.0,"Milwaukee-Racine-Waukesha, WI",Waukesha,55133202902,3.0,55133202902.0,43.02615362786992,-88.19427157,773.87,60.0,tract,tract,1.96,tract,False,Urban,64509.0,tract,39.97,tract,4.44,tract,8.11,tract,346900.0,1193.0,290.78,tract,tract,tract,1883.1,False,primaryroads:tl_2025_us_primaryroads.shp,71094
ELEC,Flying J 756,public,eVgo Network,,Flying J 756,780 State Hwy 54,Black River Falls,WI,54615.0,US,44.29578,-90.82975,"780 State Hwy 54, Black River Falls, WI, 54615, US",AFDC,Wisconsin,WI,55,Jackson County,53,55053,54615.0,,,Black River Falls,55053960500,1.0,55053960500.0,44.29578,-90.82975,158.48,42.6,tract,tract,2.0,tract,False,Urban,58703.0,tract,21.77,tract,5.07,tract,14.78,tract,166800.0,738.0,226.016,tract,tract,tract,401.7,False,primaryroads:tl_2025_us_primaryroads.shp,71095
ELEC,Pilot Travel Center 324,public,eVgo Network,,Pilot Travel Center 324,13712 Northwestern Avenue,Franksville,WI,53126.0,US,42.7786629,-87.9511622,"13712 Northwestern Avenue, Franksville, WI, 53126, US",AFDC,Wisconsin,WI,55,Racine County,101,55101,53126.0,376.0,"Milwaukee-Racine-Waukesha, WI",Caledonia village,55101001601,1.0,55101001601.0,42.7786629,-87.9511622,73.63,51.0,tract,tract,2.26,tract,True,Urban,81724.0,tract,30.21,tract,2.75,tract,6.64,tract,300100.0,925.0,235.398,tract,tract,county,202.3,False,primaryroads:tl_2025_us_primaryroads.shp,71096
ELEC,DC NPO FEN OAK 9,public,ChargePoint Network,,DC NPO FEN OAK 9,5201 UW-Extension,Madison,WI,53718.0,US,43.055693,-89.290531,"5201 UW-Extension, Madison, WI, 53718, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53718.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025003100,3.0,55025003100.0,43.055693,-89.290531,585.56,41.8,tract,tract,2.38,tract,False,Urban,97542.0,tract,46.24,tract,2.47,tract,7.18,tract,306500.0,1426.0,214.937,tract,tract,tract,912.4,False,primaryroads:tl_2025_us_primaryroads.shp,71097
ELEC,MILLIPORESIGMA! STATION 4,public,ChargePoint Network,,MILLIPORESIGMA! STATION 4,6000 N Teutonia Ave,Milwaukee,WI,53209.0,US,43.127452,-87.949153,"6000 N Teutonia Ave, Milwaukee, WI, 53209, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53209.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079001000,3.0,55079001000.0,43.127452,-87.949153,2358.85,35.2,tract,tract,2.65,tract,False,Urban,53278.0,tract,11.42,tract,8.57,tract,17.94,tract,77900.0,1017.0,76.598,tract,tract,tract,2637.4,False,primaryroads:tl_2025_us_primaryroads.shp,71098
ELEC,MILLIPORESIGMA! STATION 1,public,ChargePoint Network,,MILLIPORESIGMA! STATION 1,6000 N Teutonia Ave,Milwaukee,WI,53209.0,US,43.127468,-87.949153,"6000 N Teutonia Ave, Milwaukee, WI, 53209, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53209.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079001000,3.0,55079001000.0,43.127468,-87.949153,2358.85,35.2,tract,tract,2.65,tract,False,Urban,53278.0,tract,11.42,tract,8.57,tract,17.94,tract,77900.0,1017.0,76.598,tract,tract,tract,2637.9,False,primaryroads:tl_2025_us_primaryroads.shp,71099
ELEC,MILLIPORESIGMA! STATION 2,public,ChargePoint Network,,MILLIPORESIGMA! STATION 2,6000 N Teutonia Ave,Milwaukee,WI,53209.0,US,43.127436,-87.949144,"6000 N Teutonia Ave, Milwaukee, WI, 53209, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53209.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079001000,3.0,55079001000.0,43.127436,-87.949144,2358.85,35.2,tract,tract,2.65,tract,False,Urban,53278.0,tract,11.42,tract,8.57,tract,17.94,tract,77900.0,1017.0,76.598,tract,tract,tract,2636.2,False,primaryroads:tl_2025_us_primaryroads.shp,71100
ELEC,MILLIPORESIGMA! STATION 3,public,ChargePoint Network,,MILLIPORESIGMA! STATION 3,6000 N Teutonia Ave,Milwaukee,WI,53209.0,US,43.127484,-87.949164,"6000 N Teutonia Ave, Milwaukee, WI, 53209, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53209.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079001000,3.0,55079001000.0,43.127484,-87.949164,2358.85,35.2,tract,tract,2.65,tract,False,Urban,53278.0,tract,11.42,tract,8.57,tract,17.94,tract,77900.0,1017.0,76.598,tract,tract,tract,2639.3,False,primaryroads:tl_2025_us_primaryroads.shp,71101
ELEC,Woodman's Market - Tesla Supercharger,public,Tesla,GROCERY,Woodman's Market - Tesla Supercharger,3817 Milwaukee St,Madison,WI,53714.0,US,43.098121,-89.319776,"3817 Milwaukee St, Madison, WI, 53714, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53714.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025002700,1.0,55025002700.0,43.098121,-89.319776,1006.99,43.4,tract,tract,1.74,tract,False,Urban,71250.0,tract,51.43,tract,0.86,tract,6.59,tract,264600.0,1488.0,177.823,tract,tract,tract,926.2,False,primaryroads:tl_2025_us_primaryroads.shp,71102
ELEC,McDonalds #976 Layton,public,eVgo Network,,McDonalds #976 Layton,191 West Layton Ave,Milwaukee,WI,53207.0,US,42.95878,-87.91318,"191 West Layton Ave, Milwaukee, WI, 53207, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53207.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079021600,1.0,55079021600.0,42.95878,-87.91318,1092.27,35.8,tract,tract,2.79,tract,False,Urban,69844.0,tract,29.13,tract,4.53,tract,4.1,tract,196800.0,1056.0,186.364,tract,tract,tract,1007.7,False,primaryroads:tl_2025_us_primaryroads.shp,71103
ELEC,UW-GREEN BAY UWGB WEIDNER,public,ChargePoint Network,,UW-GREEN BAY UWGB WEIDNER,2420 Nicolet Dr,Green Bay,WI,54311.0,US,44.534009,-87.922726,"2420 Nicolet Dr, Green Bay, WI, 54311, US",AFDC,Wisconsin,WI,55,Brown County,9,55009,54311.0,267.0,"Green Bay-Shawano, WI",Green Bay,55009001802,1.0,55009001802.0,44.534009,-87.922726,322.39,26.2,tract,tract,2.67,tract,False,Urban,106630.0,tract,49.43,tract,3.14,tract,6.81,tract,303100.0,1066.0,284.334,tract,tract,tract,1004.2,False,primaryroads:tl_2025_us_primaryroads.shp,71104
ELEC,Woodman's Food Market - Tesla Supercharger,public,Tesla,GROCERY,Woodman's Food Market - Tesla Supercharger,2855 Woodmans Dr,Altoona,WI,54720.0,US,44.817174,-91.458284,"2855 Woodmans Dr, Altoona, WI, 54720, US",AFDC,Wisconsin,WI,55,Eau Claire County,35,55035,54720.0,232.0,"Eau Claire-Menomonie, WI",Altoona,55035000401,1.0,55035000401.0,44.817174,-91.458284,323.53,41.0,tract,tract,2.3,tract,False,Urban,75250.0,tract,42.1,tract,5.51,tract,12.2,tract,330000.0,966.0,248.106,tract,tract,county,283.3,False,primaryroads:tl_2025_us_primaryroads.shp,71105
ELEC,Kwik Trip #110,public,KWIK_CHARGE,GAS_STATION,Kwik Trip #110,1814 Lake Shore Dr W,Ashland,WI,54806.0,US,46.5819926,-90.9048639,"1814 Lake Shore Dr W, Ashland, WI, 54806, US",AFDC,Wisconsin,WI,55,Ashland County,3,55003,54806.0,,,Ashland,55003950400,1.0,55003950400.0,46.5819926,-90.9048639,258.13,44.0,tract,tract,1.96,tract,False,Urban,36531.0,tract,24.02,tract,4.36,tract,27.1,tract,201400.0,652.0,241.353,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,71106
ELEC,Kwik Trip #593,public,KWIK_CHARGE,GAS_STATION,Kwik Trip #593,319 Oak Ave,Menomonie,WI,54751.0,US,44.903619,-91.933938,"319 Oak Ave, Menomonie, WI, 54751, US",AFDC,Wisconsin,WI,55,Dunn County,33,55033,54751.0,232.0,"Eau Claire-Menomonie, WI",Menomonie,55033970500,1.0,55033970500.0,44.903619,-91.933938,161.47,41.4,tract,tract,2.07,tract,False,Urban,68295.0,tract,36.61,tract,4.01,tract,6.89,tract,208200.0,1000.0,208.2,tract,tract,tract,377.3,False,primaryroads:tl_2025_us_primaryroads.shp,71107
ELEC,Kwik Trip #1048,public,KWIK_CHARGE,GAS_STATION,Kwik Trip #1048,341 Jefferson St E,West Salem,WI,54669.0,US,43.893528,-91.078733,"341 Jefferson St E, West Salem, WI, 54669, US",AFDC,Wisconsin,WI,55,La Crosse County,63,55063,54669.0,29100.0,"La Crosse-Onalaska, WI-MN",West Salem village,55063010102,3.0,55063010102.0,43.893528,-91.078733,557.65,39.9,tract,tract,2.61,tract,False,Urban,92177.0,tract,44.64,tract,3.08,tract,9.73,tract,271100.0,1154.0,234.922,tract,tract,tract,161.6,False,primaryroads:tl_2025_us_primaryroads.shp,71108
ELEC,Kwik Trip #1267,public,KWIK_CHARGE,GAS_STATION,Kwik Trip #1267,1267 Chippewa Crossing Blvd,Chippewa Falls,WI,54729.0,US,44.922134,-91.369145,"1267 Chippewa Crossing Blvd, Chippewa Falls, WI, 54729, US",AFDC,Wisconsin,WI,55,Chippewa County,17,55017,54729.0,232.0,"Eau Claire-Menomonie, WI",Chippewa Falls,55017010500,2.0,55017010500.0,44.922134,-91.369145,314.91,38.0,tract,tract,2.19,tract,True,Urban,80726.0,tract,21.72,tract,3.32,tract,7.06,tract,239900.0,1042.0,230.23,tract,tract,tract,497.9,False,primaryroads:tl_2025_us_primaryroads.shp,71109
ELEC,7810 State Road 60,public,CHARGELAB,,7810 State Road 60,46912 WI-60,Wauzeka,WI,53826.0,US,43.11144922,-90.80335498,"46912 WI-60, Wauzeka, WI, 53826, US",AFDC,Wisconsin,WI,55,Crawford County,23,55023,53826.0,,,Town of Marietta,55023960300,3.0,55023960300.0,43.11144922,-90.80335498,4.64,45.1,tract,tract,2.31,tract,False,Rural,67250.0,tract,16.51,tract,5.13,tract,13.33,tract,219800.0,775.0,283.613,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,71110
ELEC,Avid Hotel Oak Creek,public,TURNONGREEN,HOTEL,Avid Hotel Oak Creek,9315 S 13th St,Oak Creek,WI,53154.0,US,42.87602007,-87.93517539,"9315 S 13th St, Oak Creek, WI, 53154, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53154.0,376.0,"Milwaukee-Racine-Waukesha, WI",Oak Creek,55079160205,3.0,55079160205.0,42.87602007,-87.93517539,973.6,36.5,tract,tract,2.03,tract,False,Urban,76181.0,tract,30.83,tract,0.0,tract,14.98,tract,197300.0,1317.0,149.81,tract,tract,tract,146.5,False,primaryroads:tl_2025_us_primaryroads.shp,71111
ELEC,Tru by Hilton Oshkosh,public,TURNONGREEN,HOTEL,Tru by Hilton Oshkosh,1810 Oshkosh Ave,Oshkosh,WI,54902.0,US,44.03302347884086,-88.5774802,"1810 Oshkosh Ave, Oshkosh, WI, 54902, US",AFDC,Wisconsin,WI,55,Winnebago County,139,55139,54902.0,118.0,"Appleton-Oshkosh-Neenah, WI",Oshkosh,55139001000,2.0,55139001000.0,44.03302347884086,-88.5774802,1130.25,34.0,tract,tract,1.87,tract,False,Urban,53731.0,tract,35.9,tract,1.44,tract,18.85,tract,165700.0,780.0,212.436,tract,tract,tract,407.5,False,primaryroads:tl_2025_us_primaryroads.shp,71112
ELEC,City of Eau Claire,public,ZEFNET,,City of Eau Claire,122 East Madison Street,Eau Claire,WI,54703.0,US,44.81632,-91.50495,"122 East Madison Street, Eau Claire, WI, 54703, US",AFDC,Wisconsin,WI,55,Eau Claire County,35,55035,54703.0,232.0,"Eau Claire-Menomonie, WI",Eau Claire,55035000600,1.0,55035000600.0,44.81632,-91.50495,963.86,32.4,tract,tract,1.91,tract,False,Urban,55294.0,tract,15.13,tract,3.69,tract,17.71,tract,150300.0,811.0,185.327,tract,tract,tract,4268.4,False,primaryroads:tl_2025_us_primaryroads.shp,71113
ELEC,LA CROSSE LOT 7 NORTH CHARGER,public,ChargePoint Network,,LA CROSSE LOT 7 NORTH CHARGER,630 10th Street,La Crosse,WI,54601.0,US,43.805364,-91.242545,"630 10th Street, La Crosse, WI, 54601, US",AFDC,Wisconsin,WI,55,La Crosse County,63,55063,54601.0,29100.0,"La Crosse-Onalaska, WI-MN",La Crosse,55063000401,1.0,55063000401.0,43.805364,-91.242545,2970.58,22.4,tract,tract,1.83,tract,False,Urban,37552.0,tract,28.98,tract,5.2,tract,41.17,tract,243200.0,964.0,237.732,county,tract,county,6334.3,False,primaryroads:tl_2025_us_primaryroads.shp,71114
ELEC,LA CROSSE LOT 7 SOUTH CHARGER,public,ChargePoint Network,,LA CROSSE LOT 7 SOUTH CHARGER,630 10th Street,La Crosse,WI,54601.0,US,43.805294,-91.24254,"630 10th Street, La Crosse, WI, 54601, US",AFDC,Wisconsin,WI,55,La Crosse County,63,55063,54601.0,29100.0,"La Crosse-Onalaska, WI-MN",La Crosse,55063000401,1.0,55063000401.0,43.805294,-91.24254,2970.58,22.4,tract,tract,1.83,tract,False,Urban,37552.0,tract,28.98,tract,5.2,tract,41.17,tract,243200.0,964.0,237.732,county,tract,county,6342.0,False,primaryroads:tl_2025_us_primaryroads.shp,71115
ELEC,CAPITOL POINT ALAN GOLD,public,ChargePoint Network,,CAPITOL POINT ALAN GOLD,125 N Hamilton St,Madison,WI,53703.0,US,43.077041,-89.383845,"125 N Hamilton St, Madison, WI, 53703, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53703.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025001706,3.0,55025001706.0,43.077041,-89.383845,6269.74,26.4,tract,tract,1.49,tract,False,Urban,58136.0,tract,86.13,tract,2.28,tract,28.37,tract,366100.0,1269.0,272.193,county,tract,county,3942.3,False,primaryroads:tl_2025_us_primaryroads.shp,71116
ELEC,CAPITOL POINT LUKE JONAS,public,ChargePoint Network,,CAPITOL POINT LUKE JONAS,125 N Hamilton St,Madison,WI,53703.0,US,43.076969,-89.383804,"125 N Hamilton St, Madison, WI, 53703, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53703.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025001706,3.0,55025001706.0,43.076969,-89.383804,6269.74,26.4,tract,tract,1.49,tract,False,Urban,58136.0,tract,86.13,tract,2.28,tract,28.37,tract,366100.0,1269.0,272.193,county,tract,county,3933.7,False,primaryroads:tl_2025_us_primaryroads.shp,71117
ELEC,"Bay Area Rural Transit, Phillips",public,EVGATEWAY,,"Bay Area Rural Transit, Phillips",265 N Avon Ave,Phillips,WI,54555.0,US,45.6907511,-90.3993808,"265 N Avon Ave, Phillips, WI, 54555, US",AFDC,Wisconsin,WI,55,Price County,99,55099,54555.0,,,Phillips,55099970500,2.0,55099970500.0,45.6907511,-90.3993808,10.81,50.2,tract,tract,2.12,tract,False,Rural,52417.0,tract,23.76,tract,3.54,tract,14.17,tract,136800.0,816.0,167.647,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,71118
ELEC,VEHICLE PREP OUTSIDE SERVICE,public,ChargePoint Network,,VEHICLE PREP OUTSIDE SERVICE,5555 High Crossing Boulevard,Madison,WI,53718.0,US,43.143285,-89.281997,"5555 High Crossing Boulevard, Madison, WI, 53718, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53718.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025011405,2.0,55025011405.0,43.143285,-89.281997,199.16,35.5,tract,tract,1.97,tract,False,Urban,86137.0,tract,46.68,tract,1.55,tract,4.58,tract,260400.0,1705.0,152.727,tract,tract,tract,381.5,False,primaryroads:tl_2025_us_primaryroads.shp,71119
ELEC,VEHICLE PREP SERVICE DRIVE,public,ChargePoint Network,,VEHICLE PREP SERVICE DRIVE,5555 High Crossing Boulevard,Madison,WI,53718.0,US,43.14331,-89.281962,"5555 High Crossing Boulevard, Madison, WI, 53718, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53718.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025011405,2.0,55025011405.0,43.14331,-89.281962,199.16,35.5,tract,tract,1.97,tract,False,Urban,86137.0,tract,46.68,tract,1.55,tract,4.58,tract,260400.0,1705.0,152.727,tract,tract,tract,381.9,False,primaryroads:tl_2025_us_primaryroads.shp,71120
ELEC,Ibew Local 494,public,Blink Network,,Ibew Local 494,3303 South 103rd Street,Milwaukee,WI,53227.0,US,42.98412006492881,-88.04186857,"3303 South 103rd Street, Milwaukee, WI, 53227, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53227.0,376.0,"Milwaukee-Racine-Waukesha, WI",Greenfield,55079120102,1.0,55079120102.0,42.98412006492881,-88.04186857,734.79,48.0,tract,tract,2.19,tract,False,Urban,88904.0,tract,47.58,tract,0.0,tract,4.87,tract,329200.0,1638.0,200.977,tract,tract,tract,220.1,False,primaryroads:tl_2025_us_primaryroads.shp,71121
ELEC,"Hertz, W Edgerton Ave, Milwaukee, WI",public,BP_PULSE,,"Hertz, W Edgerton Ave, Milwaukee, WI",501 W Edgerton Ave,Milwaukee,WI,53207.0,US,42.951746,-87.916239,"501 W Edgerton Ave, Milwaukee, WI, 53207, US",AFDC,Wisconsin,WI,55,Milwaukee County,79,55079,53207.0,376.0,"Milwaukee-Racine-Waukesha, WI",Milwaukee,55079021600,1.0,55079021600.0,42.951746,-87.916239,1092.27,35.8,tract,tract,2.79,tract,False,Urban,69844.0,tract,29.13,tract,4.53,tract,4.1,tract,196800.0,1056.0,186.364,tract,tract,tract,624.3,False,primaryroads:tl_2025_us_primaryroads.shp,71122
ELEC,MOTORSWEST2024 L2 CHARGER,public,ChargePoint Network,,MOTORSWEST2024 L2 CHARGER,5431 75th Street,Kenosha,WI,53142.0,US,42.565237,-87.874535,"5431 75th Street, Kenosha, WI, 53142, US",AFDC,Wisconsin,WI,55,Kenosha County,59,55059,53142.0,176.0,"Chicago-Naperville, IL-IN-WI",Kenosha,55059002500,1.0,55059002500.0,42.565237,-87.874535,657.01,45.3,tract,tract,2.43,tract,False,Urban,106150.0,tract,36.73,tract,2.49,tract,8.13,tract,325200.0,1242.0,261.836,tract,tract,tract,6367.2,False,primaryroads:tl_2025_us_primaryroads.shp,71123
ELEC,The Dylin Aparthotel,public,Blink Network,,The Dylin Aparthotel,611 East Dayton Street,Madison,WI,53703.0,US,43.08044665139842,-89.3801534,"611 East Dayton Street, Madison, WI, 53703, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53703.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025001802,3.0,55025001802.0,43.08044665139842,-89.3801534,4843.86,33.4,tract,tract,1.6,tract,False,Urban,69620.0,tract,79.12,tract,3.32,tract,16.81,tract,492400.0,1360.0,272.193,tract,tract,county,4235.7,False,primaryroads:tl_2025_us_primaryroads.shp,71124
ELEC,A2 building,public,Blink Network,,A2 building,550 Hunters Cove Way,Verona,WI,53593.0,US,43.01538598342468,-89.54029806,"550 Hunters Cove Way, Verona, WI, 53593, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53593.0,357.0,"Madison-Janesville-Beloit, WI",Verona,55025010802,2.0,55025010802.0,43.01538598342468,-89.54029806,546.38,35.5,tract,tract,2.73,tract,True,Urban,152972.0,tract,65.87,tract,1.49,tract,0.89,tract,410700.0,1760.0,233.352,tract,tract,tract,3474.4,False,primaryroads:tl_2025_us_primaryroads.shp,71125
ELEC,A1 building,public,Blink Network,,A1 building,640 Hunters Cove Way,Verona,WI,53593.0,US,43.01554311806174,-89.54104612,"640 Hunters Cove Way, Verona, WI, 53593, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53593.0,357.0,"Madison-Janesville-Beloit, WI",Verona,55025010802,2.0,55025010802.0,43.01554311806174,-89.54104612,546.38,35.5,tract,tract,2.73,tract,True,Urban,152972.0,tract,65.87,tract,1.49,tract,0.89,tract,410700.0,1760.0,233.352,tract,tract,tract,3529.2,False,primaryroads:tl_2025_us_primaryroads.shp,71126
ELEC,CHADSPUBLICEV CHADSDB,public,ChargePoint Network,,CHADSPUBLICEV CHADSDB,3212 Commercial Avenue,Madison,WI,53714.0,US,43.107477,-89.334892,"3212 Commercial Avenue, Madison, WI, 53714, US",AFDC,Wisconsin,WI,55,Dane County,25,55025,53714.0,357.0,"Madison-Janesville-Beloit, WI",Madison,55025002601,2.0,55025002601.0,43.107477,-89.334892,1238.27,40.4,tract,tract,1.92,tract,False,Urban,52471.0,tract,31.95,tract,1.09,tract,16.02,tract,250600.0,1173.0,213.64,tract,tract,tract,81.6,False,primaryroads:tl_2025_us_primaryroads.shp,71127
ELEC,Hydrite,public,NOODOE,,Hydrite,17385 Golf Parkway,Brookfield,WI,53005.0,US,43.031282,-88.129241,"17385 Golf Parkway, Brookfield, WI, 53005, US",AFDC,Wisconsin,WI,55,Waukesha County,133,55133,53045.0,376.0,"Milwaukee-Racine-Waukesha, WI",Brookfield,55133201203,2.0,55133201203.0,43.031282,-88.129241,562.89,47.4,tract,tract,2.28,tract,False,Urban,100000.0,tract,53.56,tract,4.19,tract,4.03,tract,348200.0,2487.0,140.008,tract,tract,tract,286.0,False,primaryroads:tl_2025_us_primaryroads.shp,71128
ELEC,The Locklyn At Olympia Fields,public,Blink Network,,The Locklyn At Olympia Fields,1350 Kari Court,Oconomowoc,WI,53066.0,US,43.08857448804864,-88.4770383,"1350 Kari Court, Oconomowoc, WI, 53066, US",AFDC,Wisconsin,WI,55,Waukesha County,133,55133,53066.0,376.0,"Milwaukee-Racine-Waukesha, WI",Oconomowoc,55133204302,1.0,55133204302.0,43.08857448804864,-88.4770383,651.32,43.0,tract,tract,2.36,tract,False,Urban,83816.0,tract,39.06,tract,5.46,tract,12.36,tract,331200.0,1206.0,274.627,tract,tract,tract,2275.5,False,primaryroads:tl_2025_us_primaryroads.shp,71129
ELEC,Tivoli Green Village Association - Main Parking,public,Blink Network,,Tivoli Green Village Association - Main Parking,9110 Megan's Way,Mount Pleasant,WI,53226.0,US,42.73037459446746,-87.89688602,"9110 Megan's Way, Mount Pleasant, WI, 53226, US",AFDC,Wisconsin,WI,55,Racine County,101,55101,53406.0,376.0,"Milwaukee-Racine-Waukesha, WI",Mount Pleasant village,55101001703,3.0,55101001703.0,42.73037459446746,-87.89688602,106.57,44.2,tract,tract,2.71,tract,False,Urban,101314.0,tract,34.18,tract,2.32,tract,5.52,tract,311500.0,1267.0,245.856,tract,tract,tract,4633.5,False,primaryroads:tl_2025_us_primaryroads.shp,71130
ELEC,Best Western Eau Claire South,public,Non-Networked,HOTEL,Best Western Eau Claire South,3614 Gateway Dr,Eau Claire,WI,54701.0,US,44.779929,-91.432027,"3614 Gateway Dr, Eau Claire, WI, 54701, US",AFDC,Wisconsin,WI,55,Eau Claire County,35,55035,54701.0,232.0,"Eau Claire-Menomonie, WI",Eau Claire,55035000302,5.0,55035000302.0,44.779929,-91.432027,57.99,40.0,tract,tract,2.36,tract,False,Urban,100793.0,tract,46.0,tract,0.52,tract,6.51,tract,300100.0,1213.0,247.403,tract,tract,tract,364.1,False,primaryroads:tl_2025_us_primaryroads.shp,71131
