fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,PARAMOUNT CITY PROGRESS P #5,public,ChargePoint Network,,PARAMOUNT CITY PROGRESS P #5,15507 Naranja Ave,Paramount,CA,90723.0,US,33.892502,-118.150245,"15507 Naranja Ave, Paramount, CA, 90723, US",AFDC,California,CA,6,Los Angeles County,37,6037,90723.0,348.0,"Los Angeles-Long Beach, CA",Paramount,6037553901,2.0,6037553901.0,33.892502,-118.150245,5081.98,36.4,tract,tract,3.96,tract,False,Urban,87247.0,tract,18.22,tract,3.25,tract,12.17,tract,589000.0,1609.0,,tract,tract,county,1714.2,False,primaryroads:tl_2025_us_primaryroads.shp,18195
ELEC,PARAMOUNT CITY PROGRESS P#6,public,ChargePoint Network,,PARAMOUNT CITY PROGRESS P#6,15507 Naranja Ave,Paramount,CA,90723.0,US,33.892529,-118.15024,"15507 Naranja Ave, Paramount, CA, 90723, US",AFDC,California,CA,6,Los Angeles County,37,6037,90723.0,348.0,"Los Angeles-Long Beach, CA",Paramount,6037553901,2.0,6037553901.0,33.892529,-118.15024,5081.98,36.4,tract,tract,3.96,tract,False,Urban,87247.0,tract,18.22,tract,3.25,tract,12.17,tract,589000.0,1609.0,,tract,tract,county,1717.2,False,primaryroads:tl_2025_us_primaryroads.shp,18196
ELEC,PARAMOUNT CITY PROGRESS P#7,public,ChargePoint Network,,PARAMOUNT CITY PROGRESS P#7,15500 Downey Avenue,Paramount,CA,90723.0,US,33.892507,-118.150385,"15500 Downey Avenue, Paramount, CA, 90723, US",AFDC,California,CA,6,Los Angeles County,37,6037,90723.0,348.0,"Los Angeles-Long Beach, CA",Paramount,6037553901,2.0,6037553901.0,33.892507,-118.150385,5081.98,36.4,tract,tract,3.96,tract,False,Urban,87247.0,tract,18.22,tract,3.25,tract,12.17,tract,589000.0,1609.0,,tract,tract,county,1714.9,False,primaryroads:tl_2025_us_primaryroads.shp,18197
ELEC,BACK GUEST GUEST 23&24,public,ChargePoint Network,,BACK GUEST GUEST 23&24,728 North Sweetzer Avenue,West Hollywood,CA,90069.0,US,34.085111,-118.370057,"728 North Sweetzer Avenue, West Hollywood, CA, 90069, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037194402,3.0,6037194402.0,34.085111,-118.370057,5212.46,41.4,tract,tract,1.37,tract,False,Urban,114366.0,tract,74.47,tract,7.09,tract,10.62,tract,1243900.0,2639.0,,tract,tract,county,4305.6,False,primaryroads:tl_2025_us_primaryroads.shp,18198
ELEC,PARK EAST 200 EV 3,public,ChargePoint Network,,PARK EAST 200 EV 3,200 Mesnager Street,Los Angeles,CA,90012.0,US,34.068125,-118.228908,"200 Mesnager Street, Los Angeles, CA, 90012, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037206010,1.0,6037206010.0,34.068125,-118.228908,2460.98,40.2,tract,tract,2.31,tract,False,Urban,60703.0,tract,36.98,tract,14.71,tract,25.59,tract,807700.0,1306.0,,tract,tract,county,626.3,False,primaryroads:tl_2025_us_primaryroads.shp,18199
ELEC,PARK EAST 200 EV 4,public,ChargePoint Network,,PARK EAST 200 EV 4,200 Mesnager Street,Los Angeles,CA,90012.0,US,34.068104,-118.228906,"200 Mesnager Street, Los Angeles, CA, 90012, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037206010,1.0,6037206010.0,34.068104,-118.228906,2460.98,40.2,tract,tract,2.31,tract,False,Urban,60703.0,tract,36.98,tract,14.71,tract,25.59,tract,807700.0,1306.0,,tract,tract,county,627.2,False,primaryroads:tl_2025_us_primaryroads.shp,18200
ELEC,PARK EAST 200 EV 5,public,ChargePoint Network,,PARK EAST 200 EV 5,200 Mesnager Street,Los Angeles,CA,90012.0,US,34.068088,-118.228862,"200 Mesnager Street, Los Angeles, CA, 90012, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037206010,1.0,6037206010.0,34.068088,-118.228862,2460.98,40.2,tract,tract,2.31,tract,False,Urban,60703.0,tract,36.98,tract,14.71,tract,25.59,tract,807700.0,1306.0,,tract,tract,county,631.6,False,primaryroads:tl_2025_us_primaryroads.shp,18201
ELEC,SCRIPPS HEALTH SCRIPPS ENC F1,public,ChargePoint Network,,SCRIPPS HEALTH SCRIPPS ENC F1,310 Santa Fe Dr,Encinitas,CA,92024.0,US,33.038384,-117.285389,"310 Santa Fe Dr, Encinitas, CA, 92024, US",AFDC,California,CA,6,San Diego County,73,6073,92024.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Encinitas,6073017501,3.0,6073017501.0,33.038384,-117.285389,1649.68,44.6,tract,tract,2.02,tract,False,Urban,145357.0,tract,71.62,tract,8.24,tract,8.44,tract,1763900.0,3031.0,,tract,tract,county,187.6,False,primaryroads:tl_2025_us_primaryroads.shp,18202
ELEC,PANDA EXPRESS NESTLES 01,public,ChargePoint Network,,PANDA EXPRESS NESTLES 01,600 Nestles Road,Soledad,CA,93960.0,US,36.415476,-121.318624,"600 Nestles Road, Soledad, CA, 93960, US",AFDC,California,CA,6,Monterey County,53,6053,93960.0,41500.0,"Salinas, CA",Soledad,6053011103,2.0,6053011103.0,36.415476,-121.318624,2482.76,35.1,tract,tract,4.03,tract,False,Urban,85027.0,tract,8.23,tract,3.36,tract,18.04,tract,542400.0,1750.0,,tract,tract,county,212.5,False,primaryroads:tl_2025_us_primaryroads.shp,18203
ELEC,PANDA EXPRESS NESTLES 02,public,ChargePoint Network,,PANDA EXPRESS NESTLES 02,600 Nestles Road,Soledad,CA,93960.0,US,36.41535,-121.319019,"600 Nestles Road, Soledad, CA, 93960, US",AFDC,California,CA,6,Monterey County,53,6053,93960.0,41500.0,"Salinas, CA",Soledad,6053011103,2.0,6053011103.0,36.41535,-121.319019,2482.76,35.1,tract,tract,4.03,tract,False,Urban,85027.0,tract,8.23,tract,3.36,tract,18.04,tract,542400.0,1750.0,,tract,tract,county,175.0,False,primaryroads:tl_2025_us_primaryroads.shp,18204
ELEC,2000 CORPORATE 2000 CCD #4,public,ChargePoint Network,,2000 CORPORATE 2000 CCD #4,2000 Corporate Center Dr,Thousand Oaks,CA,91320.0,US,34.196973,-118.922847,"2000 Corporate Center Dr, Thousand Oaks, CA, 91320, US",AFDC,California,CA,6,Ventura County,111,6111,91320.0,348.0,"Los Angeles-Long Beach, CA",Thousand Oaks,6111006102,2.0,6111006102.0,34.196973,-118.922847,580.29,33.1,tract,tract,3.28,tract,False,Urban,93750.0,tract,38.21,tract,3.23,tract,23.09,tract,394200.0,2236.0,176.297,tract,tract,tract,1394.0,False,primaryroads:tl_2025_us_primaryroads.shp,18205
ELEC,2000 CORPORATE 2000 CCD #2,public,ChargePoint Network,,2000 CORPORATE 2000 CCD #2,2000 Corporate Center Dr,Thousand Oaks,CA,91320.0,US,34.196955,-118.922836,"2000 Corporate Center Dr, Thousand Oaks, CA, 91320, US",AFDC,California,CA,6,Ventura County,111,6111,91320.0,348.0,"Los Angeles-Long Beach, CA",Thousand Oaks,6111006102,2.0,6111006102.0,34.196955,-118.922836,580.29,33.1,tract,tract,3.28,tract,False,Urban,93750.0,tract,38.21,tract,3.23,tract,23.09,tract,394200.0,2236.0,176.297,tract,tract,tract,1392.7,False,primaryroads:tl_2025_us_primaryroads.shp,18206
ELEC,2000 CORPORATE 2000 CCD #3,public,ChargePoint Network,,2000 CORPORATE 2000 CCD #3,2000 Corporate Center Dr,Thousand Oaks,CA,91320.0,US,34.196982,-118.922857,"2000 Corporate Center Dr, Thousand Oaks, CA, 91320, US",AFDC,California,CA,6,Ventura County,111,6111,91320.0,348.0,"Los Angeles-Long Beach, CA",Thousand Oaks,6111006102,2.0,6111006102.0,34.196982,-118.922857,580.29,33.1,tract,tract,3.28,tract,False,Urban,93750.0,tract,38.21,tract,3.23,tract,23.09,tract,394200.0,2236.0,176.297,tract,tract,tract,1394.5,False,primaryroads:tl_2025_us_primaryroads.shp,18207
ELEC,UCI HEALTH TRIANGLE LOT 08,public,ChargePoint Network,,UCI HEALTH TRIANGLE LOT 08,3505 Chapman Ave,Orange,CA,92868.0,US,33.789303,-117.890004,"3505 Chapman Ave, Orange, CA, 92868, US",AFDC,California,CA,6,Orange County,59,6059,92868.0,348.0,"Los Angeles-Long Beach, CA",Orange,6059076102,2.0,6059076102.0,33.789303,-117.890004,3413.34,31.8,tract,tract,2.82,tract,False,Urban,73548.0,tract,29.1,tract,7.27,tract,12.28,tract,428300.0,2186.0,195.929,tract,tract,tract,160.6,False,primaryroads:tl_2025_us_primaryroads.shp,18208
ELEC,UCI HEALTH TRIANGLE LOT 07,public,ChargePoint Network,,UCI HEALTH TRIANGLE LOT 07,3505 Chapman Ave,Orange,CA,92868.0,US,33.789309,-117.889949,"3505 Chapman Ave, Orange, CA, 92868, US",AFDC,California,CA,6,Orange County,59,6059,92868.0,348.0,"Los Angeles-Long Beach, CA",Orange,6059076102,2.0,6059076102.0,33.789309,-117.889949,3413.34,31.8,tract,tract,2.82,tract,False,Urban,73548.0,tract,29.1,tract,7.27,tract,12.28,tract,428300.0,2186.0,195.929,tract,tract,tract,156.3,False,primaryroads:tl_2025_us_primaryroads.shp,18209
ELEC,UCI HEALTH TRIANGLE LOT 05,public,ChargePoint Network,,UCI HEALTH TRIANGLE LOT 05,3505 Chapman Ave,Orange,CA,92868.0,US,33.789335,-117.88984,"3505 Chapman Ave, Orange, CA, 92868, US",AFDC,California,CA,6,Orange County,59,6059,92868.0,348.0,"Los Angeles-Long Beach, CA",Orange,6059076102,2.0,6059076102.0,33.789335,-117.88984,3413.34,31.8,tract,tract,2.82,tract,False,Urban,73548.0,tract,29.1,tract,7.27,tract,12.28,tract,428300.0,2186.0,195.929,tract,tract,tract,146.8,False,primaryroads:tl_2025_us_primaryroads.shp,18210
ELEC,UCI HEALTH ORANGEWOOD 02,public,ChargePoint Network,,UCI HEALTH ORANGEWOOD 02,Orange Center Dr.,Orange,CA,92868.0,US,33.79506,-117.891812,"Orange Center Dr., Orange, CA, 92868, US",AFDC,California,CA,6,Orange County,59,6059,92868.0,348.0,"Los Angeles-Long Beach, CA",Orange,6059076104,1.0,6059076104.0,33.79506,-117.891812,3183.15,31.1,tract,tract,2.28,tract,False,Urban,118676.0,tract,48.51,tract,1.92,tract,7.59,tract,75000.0,2708.0,27.696,tract,tract,tract,99.2,False,primaryroads:tl_2025_us_primaryroads.shp,18211
ELEC,UCI HEALTH ORANGEWOOD 01,public,ChargePoint Network,,UCI HEALTH ORANGEWOOD 01,Orange Center Dr.,Orange,CA,92868.0,US,33.795099,-117.891851,"Orange Center Dr., Orange, CA, 92868, US",AFDC,California,CA,6,Orange County,59,6059,92868.0,348.0,"Los Angeles-Long Beach, CA",Orange,6059076104,1.0,6059076104.0,33.795099,-117.891851,3183.15,31.1,tract,tract,2.28,tract,False,Urban,118676.0,tract,48.51,tract,1.92,tract,7.59,tract,75000.0,2708.0,27.696,tract,tract,tract,99.2,False,primaryroads:tl_2025_us_primaryroads.shp,18212
ELEC,RICHLAND 50KW ABB STATION 1,public,ChargePoint Network,,RICHLAND 50KW ABB STATION 1,511 Central Avenue,Shafter,CA,93263.0,US,35.504232,-119.273145,"511 Central Avenue, Shafter, CA, 93263, US",AFDC,California,CA,6,Kern County,29,6029,93263.0,12540.0,"Bakersfield, CA",Shafter,6029004101,2.0,6029004101.0,35.504232,-119.273145,2002.93,27.3,tract,tract,3.74,tract,False,Urban,77607.0,tract,16.93,tract,6.7,tract,25.41,tract,287700.0,1239.0,232.203,tract,tract,tract,16220.5,False,primaryroads:tl_2025_us_primaryroads.shp,18213
ELEC,2000 CORPORATE 2000 CCD #1,public,ChargePoint Network,,2000 CORPORATE 2000 CCD #1,2000 Corporate Center Drive,Thousand Oaks,CA,91320.0,US,34.197302,-118.922582,"2000 Corporate Center Drive, Thousand Oaks, CA, 91320, US",AFDC,California,CA,6,Ventura County,111,6111,91320.0,348.0,"Los Angeles-Long Beach, CA",Thousand Oaks,6111006102,2.0,6111006102.0,34.197302,-118.922582,580.29,33.1,tract,tract,3.28,tract,False,Urban,93750.0,tract,38.21,tract,3.23,tract,23.09,tract,394200.0,2236.0,176.297,tract,tract,tract,1437.8,False,primaryroads:tl_2025_us_primaryroads.shp,18214
ELEC,IQAIR EV STATION 3,public,ChargePoint Network,,IQAIR EV STATION 3,14351 Firestone Blvd,La Mirada,CA,90638.0,US,33.884294,-118.025538,"14351 Firestone Blvd, La Mirada, CA, 90638, US",AFDC,California,CA,6,Los Angeles County,37,6037,90638.0,348.0,"Los Angeles-Long Beach, CA",La Mirada,6037503902,4.0,6037503902.0,33.884294,-118.025538,964.35,40.1,tract,tract,3.32,tract,False,Urban,124821.0,tract,32.82,tract,2.98,tract,4.44,tract,748400.0,2556.0,292.801,tract,tract,tract,181.3,False,primaryroads:tl_2025_us_primaryroads.shp,18215
ELEC,10517 San Fernando Rd,public,FLO,,10517 San Fernando Rd,10517 San Fernando Rd,Pacoima,CA,91331.0,US,34.1648097,-118.3635353,"10517 San Fernando Rd, Pacoima, CA, 91331, US",AFDC,California,CA,6,Los Angeles County,37,6037,91601.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037125501,2.0,6037125501.0,34.1648097,-118.3635353,6397.4,36.0,tract,tract,1.8,tract,False,Urban,60714.0,tract,50.81,tract,11.35,tract,14.18,tract,1041100.0,1898.0,,tract,tract,county,1278.6,False,primaryroads:tl_2025_us_primaryroads.shp,18216
ELEC,LACDA - Quartz Hill II,public,POWERFLEX,MULTI_UNIT_DWELLING,LACDA - Quartz Hill II,42051 51st St W,Quartz Hill,CA,93536.0,US,34.64704,-118.22057,"42051 51st St W, Quartz Hill, CA, 93536, US",AFDC,California,CA,6,Los Angeles County,37,6037,93536.0,348.0,"Los Angeles-Long Beach, CA",Quartz Hill CDP,6037901101,1.0,6037901101.0,34.64704,-118.22057,1089.6,31.7,tract,tract,3.28,tract,False,Urban,101641.0,tract,40.75,tract,5.74,tract,9.09,tract,402000.0,2524.0,159.271,tract,tract,tract,6104.6,False,primaryroads:tl_2025_us_primaryroads.shp,18217
ELEC,Parking lot,public,Blink Network,,Parking lot,1920 South El Camino Real,Entcinitas,CA,92024.0,US,33.02256628256282,-117.2559585,"1920 South El Camino Real, Entcinitas, CA, 92024, US",AFDC,California,CA,6,San Diego County,73,6073,92024.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Encinitas,6073017406,2.0,6073017406.0,33.02256628256282,-117.2559585,833.22,47.3,tract,tract,2.4,tract,False,Urban,161331.0,tract,67.74,tract,4.83,tract,4.49,tract,1730500.0,2531.0,,tract,tract,county,1512.2,False,primaryroads:tl_2025_us_primaryroads.shp,18218
ELEC,OSSB1 GARAGE 2,public,ChargePoint Network,,OSSB1 GARAGE 2,3413 W Pacific Ave,Burbank,CA,91505.0,US,34.18865,-118.348547,"3413 W Pacific Ave, Burbank, CA, 91505, US",AFDC,California,CA,6,Los Angeles County,37,6037,91505.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037311000,3.0,6037311000.0,34.18865,-118.348547,2847.59,42.2,tract,tract,2.56,tract,False,Urban,114516.0,tract,40.92,tract,5.6,tract,9.95,tract,920600.0,2061.0,,tract,tract,county,1484.0,False,primaryroads:tl_2025_us_primaryroads.shp,18219
ELEC,OSSB1 GARAGE 3,public,ChargePoint Network,,OSSB1 GARAGE 3,3413 W Pacific Ave,Burbank,CA,91505.0,US,34.18865,-118.348622,"3413 W Pacific Ave, Burbank, CA, 91505, US",AFDC,California,CA,6,Los Angeles County,37,6037,91505.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037311000,3.0,6037311000.0,34.18865,-118.348622,2847.59,42.2,tract,tract,2.56,tract,False,Urban,114516.0,tract,40.92,tract,5.6,tract,9.95,tract,920600.0,2061.0,,tract,tract,county,1488.9,False,primaryroads:tl_2025_us_primaryroads.shp,18220
ELEC,OSSB1 GARAGE 1,public,ChargePoint Network,,OSSB1 GARAGE 1,3413 W Pacific Ave,Burbank,CA,91505.0,US,34.18865,-118.348625,"3413 W Pacific Ave, Burbank, CA, 91505, US",AFDC,California,CA,6,Los Angeles County,37,6037,91505.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037311000,3.0,6037311000.0,34.18865,-118.348625,2847.59,42.2,tract,tract,2.56,tract,False,Urban,114516.0,tract,40.92,tract,5.6,tract,9.95,tract,920600.0,2061.0,,tract,tract,county,1489.1,False,primaryroads:tl_2025_us_primaryroads.shp,18221
ELEC,PARK EAST 200 EV 6,public,ChargePoint Network,,PARK EAST 200 EV 6,200 Mesnager Street,Los Angeles,CA,90012.0,US,34.06782,-118.228664,"200 Mesnager Street, Los Angeles, CA, 90012, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037206010,1.0,6037206010.0,34.06782,-118.228664,2460.98,40.2,tract,tract,2.31,tract,False,Urban,60703.0,tract,36.98,tract,14.71,tract,25.59,tract,807700.0,1306.0,,tract,tract,county,658.7,False,primaryroads:tl_2025_us_primaryroads.shp,18222
ELEC,REX P1 #11,public,ChargePoint Network,,REX P1 #11,1444 S Rexford Dr,Los Angeles,CA,90035.0,US,34.059986,-118.394027,"1444 S Rexford Dr, Los Angeles, CA, 90035, US",AFDC,California,CA,6,Los Angeles County,37,6037,90212.0,348.0,"Los Angeles-Long Beach, CA",Beverly Hills,6037700902,3.0,6037700902.0,34.059986,-118.394027,6792.56,40.6,tract,tract,2.04,tract,False,Urban,103460.0,tract,75.1,tract,10.1,tract,6.29,tract,783300.0,2634.0,297.38,county,tract,county,4796.2,False,primaryroads:tl_2025_us_primaryroads.shp,18223
ELEC,LUSKINOIC STATION 1,public,ChargePoint Network,,LUSKINOIC STATION 1,319 W Adams Blvd,Los Angeles,CA,90007.0,US,34.02714,-118.273055,"319 W Adams Blvd, Los Angeles, CA, 90007, US",AFDC,California,CA,6,Los Angeles County,37,6037,90007.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037224020,1.0,6037224020.0,34.02714,-118.273055,2285.1,27.0,tract,tract,2.98,tract,False,Urban,30647.0,tract,16.06,tract,17.3,tract,37.62,tract,783300.0,1203.0,,county,tract,county,135.3,False,primaryroads:tl_2025_us_primaryroads.shp,18224
ELEC,LUSKINOIC STATION 2,public,ChargePoint Network,,LUSKINOIC STATION 2,319 W Adams Blvd,Los Angeles,CA,90007.0,US,34.027181,-118.273017,"319 W Adams Blvd, Los Angeles, CA, 90007, US",AFDC,California,CA,6,Los Angeles County,37,6037,90007.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037224020,1.0,6037224020.0,34.027181,-118.273017,2285.1,27.0,tract,tract,2.98,tract,False,Urban,30647.0,tract,16.06,tract,17.3,tract,37.62,tract,783300.0,1203.0,,county,tract,county,137.4,False,primaryroads:tl_2025_us_primaryroads.shp,18225
ELEC,LUSKINOIC STATION 3,public,ChargePoint Network,,LUSKINOIC STATION 3,319 W Adams Blvd,Los Angeles,CA,90007.0,US,34.027142,-118.272995,"319 W Adams Blvd, Los Angeles, CA, 90007, US",AFDC,California,CA,6,Los Angeles County,37,6037,90007.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037224020,1.0,6037224020.0,34.027142,-118.272995,2285.1,27.0,tract,tract,2.98,tract,False,Urban,30647.0,tract,16.06,tract,17.3,tract,37.62,tract,783300.0,1203.0,,county,tract,county,140.5,False,primaryroads:tl_2025_us_primaryroads.shp,18226
ELEC,LUSKINOIC STATION 4,public,ChargePoint Network,,LUSKINOIC STATION 4,325 W E Adams Blvd,Los Angeles,CA,90007.0,US,34.027223,-118.272955,"325 W E Adams Blvd, Los Angeles, CA, 90007, US",AFDC,California,CA,6,Los Angeles County,37,6037,90007.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037224020,1.0,6037224020.0,34.027223,-118.272955,2285.1,27.0,tract,tract,2.98,tract,False,Urban,30647.0,tract,16.06,tract,17.3,tract,37.62,tract,783300.0,1203.0,,county,tract,county,141.6,False,primaryroads:tl_2025_us_primaryroads.shp,18227
ELEC,SCUSD - Nicholas Elementary,public,OpConnect,,SCUSD - Nicholas Elementary,5100 El Paraiso Ave.,Sacramento,CA,95824.0,US,38.5126885,-121.4456061,"5100 El Paraiso Ave., Sacramento, CA, 95824, US",AFDC,California,CA,6,Sacramento County,67,6067,95824.0,472.0,"Sacramento-Roseville, CA",Lemon Hill CDP,6067004604,2.0,6067004604.0,38.5126885,-121.4456061,3407.05,30.5,tract,tract,3.34,tract,False,Urban,49130.0,tract,11.35,tract,9.23,tract,14.35,tract,349400.0,1425.0,245.193,tract,tract,tract,1191.2,False,primaryroads:tl_2025_us_primaryroads.shp,18228
ELEC,340 GRAND BLVD THOMAS FUNG.,public,ChargePoint Network,,340 GRAND BLVD THOMAS FUNG.,340 Grand Blvd,San Mateo,CA,94401.0,US,37.575039,-122.333395,"340 Grand Blvd, San Mateo, CA, 94401, US",AFDC,California,CA,6,San Mateo County,81,6081,94401.0,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo,6081605901,2.0,6081605901.0,37.575039,-122.333395,5909.44,35.2,tract,tract,2.22,tract,False,Urban,131827.0,tract,49.83,tract,5.19,tract,12.17,tract,1425000.0,2953.0,,tract,tract,county,981.3,False,primaryroads:tl_2025_us_primaryroads.shp,18229
ELEC,IQAIR EV STATION 04,public,ChargePoint Network,,IQAIR EV STATION 04,14351 Firestone Blvd,La Mirada,CA,90638.0,US,33.884346,-118.025586,"14351 Firestone Blvd, La Mirada, CA, 90638, US",AFDC,California,CA,6,Los Angeles County,37,6037,90638.0,348.0,"Los Angeles-Long Beach, CA",La Mirada,6037503902,4.0,6037503902.0,33.884346,-118.025586,964.35,40.1,tract,tract,3.32,tract,False,Urban,124821.0,tract,32.82,tract,2.98,tract,4.44,tract,748400.0,2556.0,292.801,tract,tract,tract,183.7,False,primaryroads:tl_2025_us_primaryroads.shp,18230
ELEC,Fairfield by Marriott,public,EV Connect,,Fairfield by Marriott,17401 S Manthey Rd,Lathrop,CA,95330.0,US,37.801598,-121.30032,"17401 S Manthey Rd, Lathrop, CA, 95330, US",AFDC,California,CA,6,San Joaquin County,77,6077,95330.0,488.0,"San Jose-San Francisco-Oakland, CA",Lathrop,6077005119,4.0,6077005119.0,37.801598,-121.30032,274.78,33.8,tract,tract,3.73,tract,False,Urban,122271.0,tract,26.77,tract,11.58,tract,11.67,tract,620600.0,2416.0,256.871,tract,tract,tract,80.3,False,primaryroads:tl_2025_us_primaryroads.shp,18231
ELEC,US Bank Downey,public,EVCS,,US Bank Downey,8313 3rd Street,Downey,CA,90241.0,US,33.941834,-118.131241,"8313 3rd Street, Downey, CA, 90241, US",AFDC,California,CA,6,Los Angeles County,37,6037,90241.0,348.0,"Los Angeles-Long Beach, CA",Downey,6037550901,3.0,6037550901.0,33.941834,-118.131241,4212.47,34.9,tract,tract,3.21,tract,False,Urban,88036.0,tract,18.23,tract,10.06,tract,17.58,tract,794900.0,1859.0,,tract,tract,county,2518.7,False,primaryroads:tl_2025_us_primaryroads.shp,18232
ELEC,UCSC EVARC 1443,public,ChargePoint Network,,UCSC EVARC 1443,West Remote Parking Lot,Santa Cruz,CA,95064.0,US,36.98845,-122.064876,"West Remote Parking Lot, Santa Cruz, CA, 95064, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95064.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Cruz,6087100400,1.0,6087100400.0,36.98845,-122.064876,2266.15,19.6,tract,tract,2.17,tract,False,Urban,109266.0,county,60.58,tract,12.99,tract,24.68,tract,808300.0,1572.0,,tract,tract,county,3334.9,False,primaryroads:tl_2025_us_primaryroads.shp,18233
ELEC,UCSC EVARC 1319,public,ChargePoint Network,,UCSC EVARC 1319,701 Chinquapin Rd,Santa Cruz,CA,95064.0,US,37.002286,-122.05544,"701 Chinquapin Rd, Santa Cruz, CA, 95064, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95060.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Cruz,6087100400,2.0,6087100400.0,37.002286,-122.05544,2266.15,19.6,tract,tract,2.17,tract,True,Urban,109266.0,county,60.58,tract,12.99,tract,24.68,tract,808300.0,1572.0,,tract,tract,county,3141.4,False,primaryroads:tl_2025_us_primaryroads.shp,18234
ELEC,Hollister Shopping Center,public,eVgo Network,,Hollister Shopping Center,341 Tres Pinos Rd.,Hollister,CA,95023.0,US,36.839265,-121.395492,"341 Tres Pinos Rd., Hollister, CA, 95023, US",AFDC,California,CA,6,San Benito County,69,6069,95023.0,488.0,"San Jose-San Francisco-Oakland, CA",Hollister,6069000702,3.0,6069000702.0,36.839265,-121.395492,523.61,32.7,tract,tract,3.26,tract,False,Urban,106779.0,tract,23.25,tract,6.77,tract,9.37,tract,744000.0,1103.0,,tract,tract,county,11904.2,False,primaryroads:tl_2025_us_primaryroads.shp,18235
ELEC,UCSC EVARC 1444,public,ChargePoint Network,,UCSC EVARC 1444,West Remote Parking Lot,Santa Cruz,CA,95064.0,US,36.988427,-122.064907,"West Remote Parking Lot, Santa Cruz, CA, 95064, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95064.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Cruz,6087100400,1.0,6087100400.0,36.988427,-122.064907,2266.15,19.6,tract,tract,2.17,tract,False,Urban,109266.0,county,60.58,tract,12.99,tract,24.68,tract,808300.0,1572.0,,tract,tract,county,3337.4,False,primaryroads:tl_2025_us_primaryroads.shp,18236
ELEC,RC FIRE PSF PUBLIC F,public,ChargePoint Network,,RC FIRE PSF PUBLIC F,8870 San Bernardino Rd,Rancho Cucamonga,CA,91730.0,US,34.109258,-117.611801,"8870 San Bernardino Rd, Rancho Cucamonga, CA, 91730, US",AFDC,California,CA,6,San Bernardino County,71,6071,91730.0,348.0,"Los Angeles-Long Beach, CA",Rancho Cucamonga,6071000812,3.0,6071000812.0,34.109258,-117.611801,1458.56,39.2,tract,tract,3.12,tract,False,Urban,170962.0,tract,33.25,tract,6.34,tract,3.7,tract,673300.0,2786.0,241.673,tract,tract,tract,2859.4,False,primaryroads:tl_2025_us_primaryroads.shp,18237
ELEC,RC FIRE 178 PUBLIC,public,ChargePoint Network,,RC FIRE 178 PUBLIC,10595 Town Center Drive,Rancho Cucamonga,CA,91730.0,US,34.110751,-117.573741,"10595 Town Center Drive, Rancho Cucamonga, CA, 91730, US",AFDC,California,CA,6,San Bernardino County,71,6071,91730.0,348.0,"Los Angeles-Long Beach, CA",Rancho Cucamonga,6071002051,1.0,6071002051.0,34.110751,-117.573741,3152.08,34.4,tract,tract,2.94,tract,False,Urban,120952.0,tract,40.63,tract,3.05,tract,10.31,tract,612500.0,2751.0,222.646,tract,tract,tract,2819.5,False,primaryroads:tl_2025_us_primaryroads.shp,18238
