fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,BH BMC DR'S LOT 6,public,ChargePoint Network,,BH BMC DR'S LOT 6,695 Chestnut St,Springfield,MA,1107.0,US,42.12003,-72.604369,"695 Chestnut St, Springfield, MA, 01107, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.12003,-72.604369,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,398.2,False,primaryroads:tl_2025_us_primaryroads.shp,37090
ELEC,BH BMC DR'S LOT 7,public,ChargePoint Network,,BH BMC DR'S LOT 7,695 Chestnut St,Springfield,MA,1199.0,US,42.120429,-72.604448,"695 Chestnut St, Springfield, MA, 01199, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.120429,-72.604448,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,375.9,False,primaryroads:tl_2025_us_primaryroads.shp,37091
ELEC,BH BMC DR'S LOT 8,public,ChargePoint Network,,BH BMC DR'S LOT 8,695 Chestnut St,Springfield,MA,1107.0,US,42.119911,-72.604283,"695 Chestnut St, Springfield, MA, 01107, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.119911,-72.604283,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,409.7,False,primaryroads:tl_2025_us_primaryroads.shp,37092
ELEC,BH BMC PATIENT L1,public,ChargePoint Network,,BH BMC PATIENT L1,695 Chestnut St,Springfield,MA,1107.0,US,42.120157,-72.604416,"695 Chestnut St, Springfield, MA, 01107, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.120157,-72.604416,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,389.4,False,primaryroads:tl_2025_us_primaryroads.shp,37093
ELEC,BH BMC PATIENT L2,public,ChargePoint Network,,BH BMC PATIENT L2,695 Chestnut St,Springfield,MA,1107.0,US,42.120026,-72.604412,"695 Chestnut St, Springfield, MA, 01107, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.120026,-72.604412,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,395.1,False,primaryroads:tl_2025_us_primaryroads.shp,37094
ELEC,BH BMC PATIENT L3,public,ChargePoint Network,,BH BMC PATIENT L3,695 Chestnut St,Springfield,MA,1199.0,US,42.120346,-72.604453,"695 Chestnut St, Springfield, MA, 01199, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.120346,-72.604453,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,378.9,False,primaryroads:tl_2025_us_primaryroads.shp,37095
ELEC,BH BMC PATIENT L4,public,ChargePoint Network,,BH BMC PATIENT L4,695 Chestnut St,Springfield,MA,1107.0,US,42.120355,-72.604378,"695 Chestnut St, Springfield, MA, 01107, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1107.0,44140.0,"Springfield, MA",Springfield,25013800500,3.0,25013800500.0,42.120355,-72.604378,2442.96,36.2,tract,tract,2.97,tract,False,Urban,64235.0,tract,29.53,tract,4.54,tract,12.78,tract,266300.0,1400.0,190.214,tract,tract,tract,384.3,False,primaryroads:tl_2025_us_primaryroads.shp,37096
ELEC,"Lawrence, MA - Tesla Supercharger",public,Tesla,PARKING_LOT,"Lawrence, MA - Tesla Supercharger",141 Winthrop Ave,Lawrence,MA,1843.0,US,42.68721307,-71.14591414,"141 Winthrop Ave, Lawrence, MA, 01843, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1843.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Lawrence,25009251700,1.0,25009251700.0,42.68721307,-71.14591414,2280.16,33.2,tract,tract,2.6,tract,False,Urban,87459.0,tract,19.27,tract,8.16,tract,17.69,tract,387700.0,1717.0,225.801,tract,tract,tract,265.0,False,primaryroads:tl_2025_us_primaryroads.shp,37097
ELEC,SEAPORT STATION 1,public,ChargePoint Network,,SEAPORT STATION 1,225 Northern Avenue,Boston,MA,2210.0,US,42.348117,-71.038232,"225 Northern Avenue, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060603,1.0,25025060603.0,42.348117,-71.038232,4321.62,31.5,tract,tract,1.53,tract,False,Urban,160417.0,tract,91.56,tract,1.39,tract,5.29,tract,911400.0,3501.0,260.326,tract,tract,tract,152.1,False,primaryroads:tl_2025_us_primaryroads.shp,37098
ELEC,SEAPORT STATION 2,public,ChargePoint Network,,SEAPORT STATION 2,225 Northern Avenue,Boston,MA,2210.0,US,42.348161,-71.038156,"225 Northern Avenue, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060603,1.0,25025060603.0,42.348161,-71.038156,4321.62,31.5,tract,tract,1.53,tract,False,Urban,160417.0,tract,91.56,tract,1.39,tract,5.29,tract,911400.0,3501.0,260.326,tract,tract,tract,156.3,False,primaryroads:tl_2025_us_primaryroads.shp,37099
ELEC,Trillium Brewery - Tesla Supercharger,public,Tesla,BREWERY_DISTILLERY_WINERY,Trillium Brewery - Tesla Supercharger,100 Royall St,Canton,MA,2021.0,US,42.206309,-71.121143,"100 Royall St, Canton, MA, 02021, US",AFDC,Massachusetts,MA,25,Norfolk County,21,25021,2021.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Canton,25021415300,2.0,25021415300.0,42.206309,-71.121143,236.98,44.2,tract,tract,2.63,tract,True,Urban,152214.0,tract,65.01,tract,2.33,tract,3.74,tract,796900.0,2708.0,294.276,tract,tract,tract,342.0,False,primaryroads:tl_2025_us_primaryroads.shp,37100
ELEC,BRADFORD MILL STATION 1,public,ChargePoint Network,,BRADFORD MILL STATION 1,33 Bradford St,Concord,MA,1742.0,US,42.456738,-71.39683,"33 Bradford St, Concord, MA, 01742, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1742.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Concord CDP,25017361200,4.0,25017361200.0,42.456738,-71.39683,633.43,40.2,tract,tract,2.6,tract,False,Urban,184866.0,tract,68.11,tract,3.7,tract,3.01,tract,968500.0,2458.0,,tract,tract,county,11554.8,False,primaryroads:tl_2025_us_primaryroads.shp,37101
ELEC,BRADFORD MILL STATION 2,public,ChargePoint Network,,BRADFORD MILL STATION 2,43 Bradford St,Concord,MA,1742.0,US,42.456289,-71.397257,"43 Bradford St, Concord, MA, 01742, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1742.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Concord CDP,25017361200,4.0,25017361200.0,42.456289,-71.397257,633.43,40.2,tract,tract,2.6,tract,False,Urban,184866.0,tract,68.11,tract,3.7,tract,3.01,tract,968500.0,2458.0,,tract,tract,county,11557.5,False,primaryroads:tl_2025_us_primaryroads.shp,37102
ELEC,BRADFORD MILL STATION 3,public,ChargePoint Network,,BRADFORD MILL STATION 3,53 Bradford St,Concord,MA,1742.0,US,42.45628,-71.397289,"53 Bradford St, Concord, MA, 01742, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1742.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Concord CDP,25017361200,4.0,25017361200.0,42.45628,-71.397289,633.43,40.2,tract,tract,2.6,tract,False,Urban,184866.0,tract,68.11,tract,3.7,tract,3.01,tract,968500.0,2458.0,,tract,tract,county,11556.0,False,primaryroads:tl_2025_us_primaryroads.shp,37103
ELEC,BRADFORD MILL STATION 5,public,ChargePoint Network,,BRADFORD MILL STATION 5,23 Bradford St,Concord,MA,1742.0,US,42.456776,-71.39617,"23 Bradford St, Concord, MA, 01742, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1742.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Concord CDP,25017361200,4.0,25017361200.0,42.456776,-71.39617,633.43,40.2,tract,tract,2.6,tract,False,Urban,184866.0,tract,68.11,tract,3.7,tract,3.01,tract,968500.0,2458.0,,tract,tract,county,11595.2,False,primaryroads:tl_2025_us_primaryroads.shp,37104
ELEC,BRADFORD MILL STATION 4,public,ChargePoint Network,,BRADFORD MILL STATION 4,23 Bradford St,Concord,MA,1742.0,US,42.45673,-71.396141,"23 Bradford St, Concord, MA, 01742, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1742.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Concord CDP,25017361200,4.0,25017361200.0,42.45673,-71.396141,633.43,40.2,tract,tract,2.6,tract,False,Urban,184866.0,tract,68.11,tract,3.7,tract,3.01,tract,968500.0,2458.0,,tract,tract,county,11600.2,False,primaryroads:tl_2025_us_primaryroads.shp,37105
ELEC,SOUTHBRIDGE RMV 2,public,ChargePoint Network,,SOUTHBRIDGE RMV 2,37 Hook St,Southbridge,MA,1550.0,US,42.077473,-72.033055,"37 Hook St, Southbridge, MA, 01550, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1550.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Southbridge Town,25027757300,2.0,25027757300.0,42.077473,-72.033055,3436.53,35.4,tract,tract,2.32,tract,False,Urban,41719.0,tract,11.5,tract,6.58,tract,22.79,tract,259300.0,1230.0,210.813,tract,tract,tract,4812.9,False,primaryroads:tl_2025_us_primaryroads.shp,37106
ELEC,SOUTHBRIDGE RMV 1,public,ChargePoint Network,,SOUTHBRIDGE RMV 1,37 Hook St,Southbridge,MA,1550.0,US,42.077471,-72.033009,"37 Hook St, Southbridge, MA, 01550, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1550.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Southbridge Town,25027757300,2.0,25027757300.0,42.077471,-72.033009,3436.53,35.4,tract,tract,2.32,tract,False,Urban,41719.0,tract,11.5,tract,6.58,tract,22.79,tract,259300.0,1230.0,210.813,tract,tract,tract,4816.6,False,primaryroads:tl_2025_us_primaryroads.shp,37107
ELEC,Stop and Shop 1001 Kings Highway,public,SHELL_RECHARGE,,Stop and Shop 1001 Kings Highway,1001 Kings Highway,New Bedford,MA,2745.0,US,41.678972,-70.942698,"1001 Kings Highway, New Bedford, MA, 02745, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2745.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",New Bedford,25005650201,2.0,25005650201.0,41.678972,-70.942698,202.02,43.0,tract,tract,2.71,tract,False,Urban,106230.0,tract,23.96,tract,2.63,tract,5.0,tract,278900.0,1179.0,236.556,tract,tract,tract,186.8,False,primaryroads:tl_2025_us_primaryroads.shp,37108
ELEC,TOWN OF DEDHAM TOWN HALL ST #3,public,ChargePoint Network,,TOWN OF DEDHAM TOWN HALL ST #3,450 Washington St Town Hall Rear Lot,Dedham,MA,2026.0,US,42.245736,-71.174051,"450 Washington St Town Hall Rear Lot, Dedham, MA, 02026, US",AFDC,Massachusetts,MA,25,Norfolk County,21,25021,2026.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Dedham CDP,25021402500,1.0,25021402500.0,42.245736,-71.174051,363.11,54.2,tract,tract,2.06,tract,False,Urban,120000.0,tract,63.15,tract,3.69,tract,5.14,tract,942100.0,2193.0,,tract,tract,county,1763.4,False,primaryroads:tl_2025_us_primaryroads.shp,37109
ELEC,12 Pleasant Street,public,FLO,,12 Pleasant Street,12 Pleasant Street,Southborough,MA,1772.0,US,42.2957879,-71.5029048,"12 Pleasant Street, Southborough, MA, 01772, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1745.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Southborough,25027741101,1.0,25027741101.0,42.2957879,-71.5029048,295.08,43.9,tract,tract,2.67,tract,False,Urban,181607.0,tract,77.64,tract,2.75,tract,1.52,tract,746600.0,1903.0,290.052,tract,tract,county,1221.1,False,primaryroads:tl_2025_us_primaryroads.shp,37110
ELEC,Nara Park,public,FLO,,Nara Park,25 Ledge Rock Way,Acton,MA,1720.0,US,42.519712,-71.414325,"25 Ledge Rock Way, Acton, MA, 01720, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1720.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Acton,25017363106,2.0,25017363106.0,42.519712,-71.414325,610.23,40.8,tract,tract,2.27,tract,False,Urban,107222.0,tract,72.9,tract,4.47,tract,4.09,tract,458000.0,2394.0,191.312,tract,tract,tract,4810.8,False,primaryroads:tl_2025_us_primaryroads.shp,37111
ELEC,MASCO E.V.E. P2-7,public,ChargePoint Network,,MASCO E.V.E. P2-7,375 Longwood Ave,Boston,MA,2215.0,US,42.339991,-71.107867,"375 Longwood Ave, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025010300,2.0,25025010300.0,42.339991,-71.107867,10053.07,20.0,tract,tract,1.77,tract,False,Urban,71000.0,tract,71.03,tract,6.88,tract,16.98,tract,656300.0,2079.0,,tract,tract,county,985.4,False,primaryroads:tl_2025_us_primaryroads.shp,37112
ELEC,MASCO E.V.E. P2-6,public,ChargePoint Network,,MASCO E.V.E. P2-6,375 Longwood Ave,Boston,MA,2215.0,US,42.339995,-71.107918,"375 Longwood Ave, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025010300,2.0,25025010300.0,42.339995,-71.107918,10053.07,20.0,tract,tract,1.77,tract,False,Urban,71000.0,tract,71.03,tract,6.88,tract,16.98,tract,656300.0,2079.0,,tract,tract,county,986.1,False,primaryroads:tl_2025_us_primaryroads.shp,37113
ELEC,MASCO E.V.E. P2-5,public,ChargePoint Network,,MASCO E.V.E. P2-5,375 Longwood Ave,Boston,MA,2215.0,US,42.339992,-71.107884,"375 Longwood Ave, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025010300,2.0,25025010300.0,42.339992,-71.107884,10053.07,20.0,tract,tract,1.77,tract,False,Urban,71000.0,tract,71.03,tract,6.88,tract,16.98,tract,656300.0,2079.0,,tract,tract,county,985.7,False,primaryroads:tl_2025_us_primaryroads.shp,37114
ELEC,MASCO E.V.E. P2-4,public,ChargePoint Network,,MASCO E.V.E. P2-4,375 Longwood Ave,Boston,MA,2215.0,US,42.339909,-71.107937,"375 Longwood Ave, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025010300,2.0,25025010300.0,42.339909,-71.107937,10053.07,20.0,tract,tract,1.77,tract,False,Urban,71000.0,tract,71.03,tract,6.88,tract,16.98,tract,656300.0,2079.0,,tract,tract,county,995.7,False,primaryroads:tl_2025_us_primaryroads.shp,37115
ELEC,MASCO E.V.E. P2-3,public,ChargePoint Network,,MASCO E.V.E. P2-3,101 Pilgrim Rd,Boston,MA,2215.0,US,42.339891,-71.107964,"101 Pilgrim Rd, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025010300,2.0,25025010300.0,42.339891,-71.107964,10053.07,20.0,tract,tract,1.77,tract,False,Urban,71000.0,tract,71.03,tract,6.88,tract,16.98,tract,656300.0,2079.0,,tract,tract,county,998.3,False,primaryroads:tl_2025_us_primaryroads.shp,37116
ELEC,SARATFL L2-1,public,ChargePoint Network,,SARATFL L2-1,245 Springfield St,Agawam,MA,1001.0,US,42.088446,-72.637938,"245 Springfield St, Agawam, MA, 01001, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1001.0,44140.0,"Springfield, MA",Agawam Town,25013813207,1.0,25013813207.0,42.088446,-72.637938,909.95,44.0,tract,tract,2.24,tract,False,Urban,72258.0,tract,29.62,tract,5.49,tract,9.09,tract,281800.0,1325.0,212.679,tract,tract,tract,1713.4,False,primaryroads:tl_2025_us_primaryroads.shp,37117
ELEC,Nara Park - 2,public,FLO,,Nara Park - 2,25 Ledge Rock Way,Acton,MA,2155.0,US,42.515763,-71.411967,"25 Ledge Rock Way, Acton, MA, 02155, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1720.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Acton,25017363106,2.0,25017363106.0,42.515763,-71.411967,610.23,40.8,tract,tract,2.27,tract,False,Urban,107222.0,tract,72.9,tract,4.47,tract,4.09,tract,458000.0,2394.0,191.312,tract,tract,tract,5291.3,False,primaryroads:tl_2025_us_primaryroads.shp,37118
ELEC,400 SUMMER ST 400 SUMMERP3-3,public,ChargePoint Network,,400 SUMMER ST 400 SUMMERP3-3,400 Summer St,Boston,MA,2210.0,US,42.348892,-71.046106,"400 Summer St, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060603,1.0,25025060603.0,42.348892,-71.046106,4321.62,31.5,tract,tract,1.53,tract,False,Urban,160417.0,tract,91.56,tract,1.39,tract,5.29,tract,911400.0,3501.0,260.326,tract,tract,tract,56.1,False,primaryroads:tl_2025_us_primaryroads.shp,37119
ELEC,DUDLEYMA40 TOWN HALL 1,public,ChargePoint Network,,DUDLEYMA40 TOWN HALL 1,71 West Main Street,Dudley,MA,1571.0,US,42.045159,-71.895554,"71 West Main Street, Dudley, MA, 01571, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1571.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Dudley,25027755100,2.0,25027755100.0,42.045159,-71.895554,1096.67,44.6,tract,tract,2.03,tract,False,Urban,58934.0,tract,20.11,tract,5.93,tract,15.65,tract,316500.0,1258.0,251.59,tract,tract,tract,2752.6,False,primaryroads:tl_2025_us_primaryroads.shp,37120
ELEC,DUDLEYMA40 TOWN HALL 2,public,ChargePoint Network,,DUDLEYMA40 TOWN HALL 2,71 West Main Street,Dudley,MA,1571.0,US,42.045232,-71.895662,"71 West Main Street, Dudley, MA, 01571, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1571.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Dudley,25027755100,2.0,25027755100.0,42.045232,-71.895662,1096.67,44.6,tract,tract,2.03,tract,False,Urban,58934.0,tract,20.11,tract,5.93,tract,15.65,tract,316500.0,1258.0,251.59,tract,tract,tract,2760.1,False,primaryroads:tl_2025_us_primaryroads.shp,37121
ELEC,UMASS AMHERST LOT 65 L21,public,ChargePoint Network,,UMASS AMHERST LOT 65 L21,100 Natural Resources Rd,Amherst,MA,1003.0,US,42.392937,-72.5316,"100 Natural Resources Rd, Amherst, MA, 01003, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,,44140.0,"Springfield, MA",Amherst Town,25015820400,1.0,25015820400.0,42.392937,-72.5316,5863.67,19.7,tract,tract,1.76,tract,False,Urban,86391.0,county,49.07,tract,17.84,tract,13.85,tract,363400.0,2667.0,272.823,county,tract,county,7902.6,False,primaryroads:tl_2025_us_primaryroads.shp,37122
ELEC,UMASS AMHERST LOT 65 L23,public,ChargePoint Network,,UMASS AMHERST LOT 65 L23,100 Natural Resources Rd,Amherst,MA,1003.0,US,42.393005,-72.53161,"100 Natural Resources Rd, Amherst, MA, 01003, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,,44140.0,"Springfield, MA",Amherst Town,25015820400,1.0,25015820400.0,42.393005,-72.53161,5863.67,19.7,tract,tract,1.76,tract,False,Urban,86391.0,county,49.07,tract,17.84,tract,13.85,tract,363400.0,2667.0,272.823,county,tract,county,7900.7,False,primaryroads:tl_2025_us_primaryroads.shp,37123
ELEC,UMASS AMHERST LOT 65 L22,public,ChargePoint Network,,UMASS AMHERST LOT 65 L22,100 Natural Resources Rd,Amherst,MA,1003.0,US,42.392952,-72.53159,"100 Natural Resources Rd, Amherst, MA, 01003, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,,44140.0,"Springfield, MA",Amherst Town,25015820400,1.0,25015820400.0,42.392952,-72.53159,5863.67,19.7,tract,tract,1.76,tract,False,Urban,86391.0,county,49.07,tract,17.84,tract,13.85,tract,363400.0,2667.0,272.823,county,tract,county,7903.2,False,primaryroads:tl_2025_us_primaryroads.shp,37124
ELEC,PARKING LOT 1 MARKETPLACE 3,public,ChargePoint Network,,PARKING LOT 1 MARKETPLACE 3,378 Maple Avenue,Shrewsbury,MA,1545.0,US,42.276742,-71.737425,"378 Maple Avenue, Shrewsbury, MA, 01545, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1545.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Shrewsbury,25027739202,1.0,25027739202.0,42.276742,-71.737425,1345.93,42.6,tract,tract,2.49,tract,False,Urban,106970.0,tract,58.61,tract,4.12,tract,4.17,tract,538100.0,2014.0,267.18,tract,tract,tract,2283.3,False,primaryroads:tl_2025_us_primaryroads.shp,37125
ELEC,400 SUMMER ST P3-2,public,ChargePoint Network,,400 SUMMER ST P3-2,391 Congress St,Boston,MA,2210.0,US,42.349054,-71.046733,"391 Congress St, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060603,1.0,25025060603.0,42.349054,-71.046733,4321.62,31.5,tract,tract,1.53,tract,False,Urban,160417.0,tract,91.56,tract,1.39,tract,5.29,tract,911400.0,3501.0,260.326,tract,tract,tract,75.2,False,primaryroads:tl_2025_us_primaryroads.shp,37126
ELEC,N ANDOVER SCHOOL ADMN 1+2,public,ChargePoint Network,,N ANDOVER SCHOOL ADMN 1+2,566 Main St,North Andover,MA,1845.0,US,42.692035,-71.11807,"566 Main St, North Andover, MA, 01845, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1845.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Essex County,25009253201,1.0,25009253201.0,42.692035,-71.11807,531.1,42.5,tract,tract,2.29,tract,False,Urban,113854.0,tract,62.84,tract,3.16,tract,5.31,tract,464500.0,2267.0,204.896,tract,tract,tract,1927.0,False,primaryroads:tl_2025_us_primaryroads.shp,37127
ELEC,N ANDOVER SENIOR CNTR 1,public,ChargePoint Network,,N ANDOVER SENIOR CNTR 1,481 Sutton Street,North Andover,MA,1845.0,US,42.71145,-71.121179,"481 Sutton Street, North Andover, MA, 01845, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1845.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Essex County,25009253201,2.0,25009253201.0,42.71145,-71.121179,531.1,42.5,tract,tract,2.29,tract,False,Urban,113854.0,tract,62.84,tract,3.16,tract,5.31,tract,464500.0,2267.0,204.896,tract,tract,tract,1303.4,False,primaryroads:tl_2025_us_primaryroads.shp,37128
ELEC,N ANDOVER SENIOR CNTR 2+3,public,ChargePoint Network,,N ANDOVER SENIOR CNTR 2+3,481 Sutton Street,North Andover,MA,1845.0,US,42.711409,-71.121154,"481 Sutton Street, North Andover, MA, 01845, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1845.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Essex County,25009253201,2.0,25009253201.0,42.711409,-71.121154,531.1,42.5,tract,tract,2.29,tract,False,Urban,113854.0,tract,62.84,tract,3.16,tract,5.31,tract,464500.0,2267.0,204.896,tract,tract,tract,1305.8,False,primaryroads:tl_2025_us_primaryroads.shp,37129
ELEC,Stop and Shop 54 Abington,public,SHELL_RECHARGE,,Stop and Shop 54 Abington,375 Centre Avenue,Abington,MA,2351.0,US,42.109691,-70.92955,"375 Centre Avenue, Abington, MA, 02351, US",AFDC,Massachusetts,MA,25,Plymouth County,23,25023,2351.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Abington CDP,25023520100,2.0,25023520100.0,42.109691,-70.92955,807.55,39.9,tract,tract,2.71,tract,False,Urban,126860.0,tract,39.6,tract,5.79,tract,3.89,tract,523200.0,1182.0,,tract,tract,county,6943.3,False,primaryroads:tl_2025_us_primaryroads.shp,37130
ELEC,Stop and Shop 65 Massachusetts 6A,public,SHELL_RECHARGE,,Stop and Shop 65 Massachusetts 6A,65 Massachusetts 6A,Sandwich,MA,2563.0,US,41.767024,-70.509412,"65 Massachusetts 6A, Sandwich, MA, 02563, US",AFDC,Massachusetts,MA,25,Barnstable County,1,25001,2563.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Sandwich,25001013300,1.0,25001013300.0,41.767024,-70.509412,246.57,59.3,tract,tract,2.03,tract,False,Urban,104464.0,tract,56.09,tract,4.57,tract,6.42,tract,512700.0,1690.0,,tract,tract,county,1599.3,False,primaryroads:tl_2025_us_primaryroads.shp,37131
ELEC,GRIST MILL GRIST MILL 1,public,ChargePoint Network,,GRIST MILL GRIST MILL 1,11 Cushing Place,Chelmsford,MA,1824.0,US,42.596207,-71.35309,"11 Cushing Place, Chelmsford, MA, 01824, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1824.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Chelmsford,25017317101,4.0,25017317101.0,42.596207,-71.35309,652.84,48.5,tract,tract,2.14,tract,False,Urban,103808.0,tract,48.41,tract,9.88,tract,7.52,tract,525900.0,1955.0,269.003,tract,tract,tract,731.7,False,primaryroads:tl_2025_us_primaryroads.shp,37132
