fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Tidewater Marina,public,Non-Networked,MUNI_GOV,Tidewater Marina,321 E Cromwell St,Baltimore,MD,21230.0,US,39.264924,-76.60639,"321 E Cromwell St, Baltimore, MD, 21230, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21230.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510240400,2.0,24510240400.0,39.264924,-76.60639,2310.23,33.3,tract,tract,2.05,tract,False,Urban,162500.0,tract,77.8,tract,1.36,tract,5.65,tract,380500.0,2278.0,167.032,tract,tract,tract,228.7,False,primaryroads:tl_2025_us_primaryroads.shp,38301
ELEC,COLUMBIA ASSOC LR TENNIS,public,ChargePoint Network,,COLUMBIA ASSOC LR TENNIS,6180 Old Dobbin Ln,Columbia,MD,21045.0,US,39.20401,-76.813123,"6180 Old Dobbin Ln, Columbia, MD, 21045, US",AFDC,Maryland,MD,24,Howard County,27,24027,21045.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Columbia CDP,24027606606,2.0,24027606606.0,39.20401,-76.813123,2225.41,35.0,tract,tract,2.42,tract,False,Urban,87284.0,tract,50.51,tract,5.22,tract,14.43,tract,401000.0,1619.0,247.684,tract,tract,tract,1686.9,False,primaryroads:tl_2025_us_primaryroads.shp,38302
ELEC,City of Hyattsville - Parking Lot #3,public,Non-Networked,PARKING_LOT,City of Hyattsville - Parking Lot #3,4320 Farragut St,Hyattsville,MD,20781.0,US,38.951908,-76.941858,"4320 Farragut St, Hyattsville, MD, 20781, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20781.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Hyattsville,24033807500,3.0,24033807500.0,38.951908,-76.941858,2336.33,36.2,tract,tract,2.59,tract,False,Urban,93304.0,tract,56.2,tract,7.29,tract,16.09,tract,508500.0,1723.0,295.125,tract,tract,tract,3657.5,False,primaryroads:tl_2025_us_primaryroads.shp,38303
ELEC,City of Hyattsville - Parking Lot #2,public,Non-Networked,PARKING_LOT,City of Hyattsville - Parking Lot #2,4310 Hamilton St,Hyattsville,MD,20781.0,US,38.953701,-76.941801,"4310 Hamilton St, Hyattsville, MD, 20781, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20781.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Hyattsville,24033807500,3.0,24033807500.0,38.953701,-76.941801,2336.33,36.2,tract,tract,2.59,tract,False,Urban,93304.0,tract,56.2,tract,7.29,tract,16.09,tract,508500.0,1723.0,295.125,tract,tract,tract,3856.1,False,primaryroads:tl_2025_us_primaryroads.shp,38304
ELEC,Charles Plaza Garage,public,Non-Networked,PARKING_GARAGE,Charles Plaza Garage,211 N Liberty Rd,Baltimore,MD,21201.0,US,39.291834,-76.616799,"211 N Liberty Rd, Baltimore, MD, 21201, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21201.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510040100,1.0,24510040100.0,39.291834,-76.616799,5345.49,31.8,tract,tract,1.31,tract,False,Urban,70297.0,tract,72.53,tract,2.46,tract,13.76,tract,302600.0,1784.0,169.619,tract,tract,tract,560.9,False,primaryroads:tl_2025_us_primaryroads.shp,38305
ELEC,MC FLEET MC_EXC_OFF_BLDG,public,ChargePoint Network,,MC FLEET MC_EXC_OFF_BLDG,101 Monroe St,Rockville,MD,20850.0,US,39.08325,-77.149282,"101 Monroe St, Rockville, MD, 20850, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20850.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Rockville,24031700901,1.0,24031700901.0,39.08325,-77.149282,3030.09,41.4,tract,tract,1.7,tract,False,Urban,82617.0,tract,64.2,tract,7.02,tract,17.59,tract,485400.0,2177.0,222.967,tract,tract,tract,1645.9,False,primaryroads:tl_2025_us_primaryroads.shp,38306
ELEC,Atrium Garage,public,Non-Networked,PARKING_GARAGE,Atrium Garage,308 W Fayette St,Baltimore,MD,21201.0,US,39.2906,-76.620429,"308 W Fayette St, Baltimore, MD, 21201, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21201.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510040100,4.0,24510040100.0,39.2906,-76.620429,5345.49,31.8,tract,tract,1.31,tract,False,Urban,70297.0,tract,72.53,tract,2.46,tract,13.76,tract,302600.0,1784.0,169.619,tract,tract,tract,743.6,False,primaryroads:tl_2025_us_primaryroads.shp,38307
ELEC,UM PTS PENN GARAGE,public,ChargePoint Network,,UM PTS PENN GARAGE,150 south Penn St,Baltimore,MD,21201.0,US,39.286503,-76.625567,"150 south Penn St, Baltimore, MD, 21201, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510040200,1.0,24510040200.0,39.286503,-76.625567,3061.75,23.1,tract,tract,1.58,tract,False,Urban,57574.0,tract,58.75,tract,4.17,tract,42.47,tract,219300.0,1468.0,170.0,county,tract,county,606.9,False,primaryroads:tl_2025_us_primaryroads.shp,38308
ELEC,DC CORRIDOR L2 HAGERSTOWN,public,ChargePoint Network,,DC CORRIDOR L2 HAGERSTOWN,17523 Valley Mall Rd,Hagerstown,MD,21740.0,US,39.626157,-77.768936,"17523 Valley Mall Rd, Hagerstown, MD, 21740, US",AFDC,Maryland,MD,24,Washington County,43,24043,21740.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Halfway CDP,24043000900,3.0,24043000900.0,39.626157,-77.768936,591.82,32.8,tract,tract,2.55,tract,False,Urban,50772.0,tract,9.64,tract,4.55,tract,30.65,tract,163800.0,1042.0,157.198,tract,tract,tract,520.7,False,primaryroads:tl_2025_us_primaryroads.shp,38309
ELEC,Southway Builders,public,Non-Networked,OFFICE_BLDG,Southway Builders,1318 E Fort Ave,Baltimore,MD,21230.0,US,39.269901,-76.595658,"1318 E Fort Ave, Baltimore, MD, 21230, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21230.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510240100,1.0,24510240100.0,39.269901,-76.595658,1921.49,33.6,tract,tract,1.95,tract,False,Urban,156176.0,tract,79.13,tract,2.53,tract,3.19,tract,457100.0,2257.0,202.525,tract,tract,tract,421.5,False,primaryroads:tl_2025_us_primaryroads.shp,38310
ELEC,Town of Ocean City - Worcester Parking Lot,public,Non-Networked,PARKING_LOT,Town of Ocean City - Worcester Parking Lot,601 S Philadelphia Ave,Ocean City,MD,21842.0,US,38.328131,-75.088996,"601 S Philadelphia Ave, Ocean City, MD, 21842, US",AFDC,Maryland,MD,24,Worcester County,47,24047,,480.0,"Salisbury-Cambridge, MD-DE",Ocean City,24047950000,2.0,24047950000.0,38.328131,-75.088996,670.22,41.7,tract,tract,1.99,tract,False,Urban,63190.0,tract,32.16,tract,7.61,tract,16.45,tract,429900.0,1047.0,295.0,tract,tract,county,8990.7,False,primaryroads:tl_2025_us_primaryroads.shp,38311
ELEC,Villages at Homeland,public,Non-Networked,STREET_PARKING,Villages at Homeland,357 Homeland Southway,Baltimore,MD,21212.0,US,39.352912,-76.6146,"357 Homeland Southway, Baltimore, MD, 21212, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21212.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510271101,1.0,24510271101.0,39.352912,-76.6146,2709.08,24.4,tract,tract,2.17,tract,False,Urban,67188.0,tract,54.45,tract,8.28,tract,22.42,tract,268600.0,932.0,288.197,tract,tract,tract,2719.4,False,primaryroads:tl_2025_us_primaryroads.shp,38312
ELEC,Millie's Road House Bar,public,Non-Networked,RESTAURANT,Millie's Road House Bar,200 Old Ocean Gateway,Vienna,MD,21869.0,US,38.485086,-75.823956,"200 Old Ocean Gateway, Vienna, MD, 21869, US",AFDC,Maryland,MD,24,Dorchester County,19,24019,21869.0,480.0,"Salisbury-Cambridge, MD-DE",Vienna,24019970100,1.0,24019970100.0,38.485086,-75.823956,12.75,41.7,tract,tract,2.58,tract,True,Urban,79219.0,tract,13.33,tract,3.93,tract,10.27,tract,228900.0,849.0,269.611,tract,tract,tract,18748.4,False,primaryroads:tl_2025_us_primaryroads.shp,38313
ELEC,Villages at Homeland,public,Non-Networked,STREET_PARKING,Villages at Homeland,313 Homeland Southway,Baltimore,MD,21212.0,US,39.353249,-76.614846,"313 Homeland Southway, Baltimore, MD, 21212, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21212.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510271101,1.0,24510271101.0,39.353249,-76.614846,2709.08,24.4,tract,tract,2.17,tract,False,Urban,67188.0,tract,54.45,tract,8.28,tract,22.42,tract,268600.0,932.0,288.197,tract,tract,tract,2703.3,False,primaryroads:tl_2025_us_primaryroads.shp,38314
ELEC,Studio 3807,public,Non-Networked,MULTI_UNIT_DWELLING,Studio 3807,3807 Rhode Island Ave,Brentwood,MD,20722.0,US,38.938966,-76.955265,"3807 Rhode Island Ave, Brentwood, MD, 20722, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20722.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Brentwood,24033804600,2.0,24033804600.0,38.938966,-76.955265,3027.69,37.7,tract,tract,2.83,tract,False,Urban,79000.0,tract,21.73,tract,2.44,tract,12.31,tract,412800.0,1604.0,257.357,tract,tract,tract,7979.6,False,primaryroads:tl_2025_us_primaryroads.shp,38315
ELEC,MCDOT-PARKING GARAGE 40,public,ChargePoint Network,,MCDOT-PARKING GARAGE 40,4935 St Elmo Ave,Bethesda,MD,20814.0,US,38.988199,-77.098404,"4935 St Elmo Ave, Bethesda, MD, 20814, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20814.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Bethesda CDP,24031704806,1.0,24031704806.0,38.988199,-77.098404,10059.55,34.7,tract,tract,1.6,tract,False,Urban,99904.0,tract,88.92,tract,0.96,tract,6.54,tract,427400.0,2352.0,181.718,tract,tract,tract,2338.1,False,primaryroads:tl_2025_us_primaryroads.shp,38316
ELEC,MCDOT-PARKING GARAGE57,public,ChargePoint Network,,MCDOT-PARKING GARAGE57,4841 Bethesda Ave,Bethesda,MD,20814.0,US,38.981324,-77.096837,"4841 Bethesda Ave, Bethesda, MD, 20814, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20814.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Bethesda CDP,24031704804,1.0,24031704804.0,38.981324,-77.096837,6345.12,39.5,tract,tract,1.75,tract,False,Urban,132027.0,tract,86.34,tract,1.42,tract,6.22,tract,645300.0,2457.0,262.637,tract,tract,tract,2950.4,False,primaryroads:tl_2025_us_primaryroads.shp,38317
ELEC,MCDOT-PARKING LOT29,public,ChargePoint Network,,MCDOT-PARKING LOT29,876 Bonifant St,Silver Spring,MD,20910.0,US,38.994311,-77.023441,"876 Bonifant St, Silver Spring, MD, 20910, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20910.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Silver Spring CDP,24031702402,2.0,24031702402.0,38.994311,-77.023441,4668.14,38.6,tract,tract,2.17,tract,False,Urban,93561.0,tract,69.68,tract,3.87,tract,5.75,tract,632500.0,1734.0,,tract,tract,county,2366.6,False,primaryroads:tl_2025_us_primaryroads.shp,38318
ELEC,MCDOT-PARKING GARAGE 35,public,ChargePoint Network,,MCDOT-PARKING GARAGE 35,8120 Woodmont Ave,Bethesda,MD,20814.0,US,38.992092,-77.097204,"8120 Woodmont Ave, Bethesda, MD, 20814, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20814.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Bethesda CDP,24031704806,2.0,24031704806.0,38.992092,-77.097204,10059.55,34.7,tract,tract,1.6,tract,False,Urban,99904.0,tract,88.92,tract,0.96,tract,6.54,tract,427400.0,2352.0,181.718,tract,tract,tract,1920.2,False,primaryroads:tl_2025_us_primaryroads.shp,38319
ELEC,CHARLES COUNTY P D BROWN 1,public,ChargePoint Network,,CHARLES COUNTY P D BROWN 1,50 Village St,Saint Charles,MD,20602.0,US,38.601385,-76.900302,"50 Village St, Saint Charles, MD, 20602, US",AFDC,Maryland,MD,24,Charles County,17,24017,20602.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Waldorf CDP,24017850906,1.0,24017850906.0,38.601385,-76.900302,2519.55,30.8,tract,tract,2.55,tract,False,Urban,76531.0,tract,20.73,tract,2.03,tract,9.74,tract,329500.0,1766.0,186.58,tract,tract,tract,18356.5,False,primaryroads:tl_2025_us_primaryroads.shp,38320
ELEC,Columbia Gateway - Medical Center,public,Non-Networked,HOSPITAL,Columbia Gateway - Medical Center,7070 Samuel Morse Dr,Columbia,MD,21046.0,US,39.169397,-76.811526,"7070 Samuel Morse Dr, Columbia, MD, 21046, US",AFDC,Maryland,MD,24,Howard County,27,24027,21046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Columbia CDP,24027606708,1.0,24027606708.0,39.169397,-76.811526,528.49,36.9,tract,tract,2.56,tract,False,Urban,106558.0,tract,62.26,tract,5.07,tract,18.32,tract,371100.0,2231.0,166.338,tract,tract,tract,334.5,False,primaryroads:tl_2025_us_primaryroads.shp,38321
ELEC,Cheverly Town Park,public,Non-Networked,PARK,Cheverly Town Park,6401 Forest Rd,Cheverly,MD,20785.0,US,38.925025,-76.906358,"6401 Forest Rd, Cheverly, MD, 20785, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20785.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Cheverly,24033804101,1.0,24033804101.0,38.925025,-76.906358,2119.15,34.7,tract,tract,2.75,tract,False,Urban,84792.0,tract,41.47,tract,11.61,tract,8.2,tract,481800.0,1694.0,284.416,tract,tract,tract,254.6,False,primaryroads:tl_2025_us_primaryroads.shp,38322
ELEC,ECHELON AT ODEN NOVUS ODENTON,public,ChargePoint Network,,ECHELON AT ODEN NOVUS ODENTON,313 Nevada Ave,Odenton,MD,21113.0,US,39.092476,-76.709341,"313 Nevada Ave, Odenton, MD, 21113, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21113.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Odenton CDP,24003740304,3.0,24003740304.0,39.092476,-76.709341,1150.26,32.5,tract,tract,2.25,tract,False,Urban,110580.0,tract,57.16,tract,0.78,tract,3.44,tract,481200.0,2214.0,217.344,tract,tract,tract,496.4,False,primaryroads:tl_2025_us_primaryroads.shp,38323
ELEC,Laureate Education Inc,public,Non-Networked,COLLEGE_CAMPUS,Laureate Education Inc,7065 Samuel Morse Dr,Columbia,MD,21046.0,US,39.168759,-76.811733,"7065 Samuel Morse Dr, Columbia, MD, 21046, US",AFDC,Maryland,MD,24,Howard County,27,24027,21046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Columbia CDP,24027606708,1.0,24027606708.0,39.168759,-76.811733,528.49,36.9,tract,tract,2.56,tract,False,Urban,106558.0,tract,62.26,tract,5.07,tract,18.32,tract,371100.0,2231.0,166.338,tract,tract,tract,290.4,False,primaryroads:tl_2025_us_primaryroads.shp,38324
ELEC,Mercy Medical Center - Bunting Garage,public,Non-Networked,HOSPITAL,Mercy Medical Center - Bunting Garage,301 Saint Paul Pl,Baltimore,MD,21202.0,US,39.29255,-76.61355,"301 Saint Paul Pl, Baltimore, MD, 21202, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510040100,3.0,24510040100.0,39.29255,-76.61355,5345.49,31.8,tract,tract,1.31,tract,False,Urban,70297.0,tract,72.53,tract,2.46,tract,13.76,tract,302600.0,1784.0,169.619,tract,tract,tract,275.3,False,primaryroads:tl_2025_us_primaryroads.shp,38325
ELEC,Maryland House Travel Plaza - Tesla Supercharger,public,Tesla,,Maryland House Travel Plaza - Tesla Supercharger,I-95,Aberdeen,MD,21001.0,US,39.497944,-76.230931,"I-95, Aberdeen, MD, 21001, US",AFDC,Maryland,MD,24,Harford County,25,24025,21001.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Harford County,24025301706,1.0,24025301706.0,39.497944,-76.230931,751.18,33.9,tract,tract,2.36,tract,False,Urban,114241.0,tract,50.64,tract,4.26,tract,3.8,tract,315000.0,2217.0,142.084,tract,tract,tract,125.4,False,primaryroads:tl_2025_us_primaryroads.shp,38326
ELEC,Rio Washingtonian Center - Tesla Supercharger,public,Tesla,,Rio Washingtonian Center - Tesla Supercharger,9811 Washingtonian Blvd.,Gaithersburg,MD,20878.0,US,39.118193,-77.20231,"9811 Washingtonian Blvd., Gaithersburg, MD, 20878, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20878.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Gaithersburg,24031700839,3.0,24031700839.0,39.118193,-77.20231,2974.34,35.1,tract,tract,1.97,tract,False,Urban,99602.0,tract,76.68,tract,6.22,tract,7.88,tract,608100.0,2305.0,263.818,tract,tract,tract,160.7,False,primaryroads:tl_2025_us_primaryroads.shp,38327
ELEC,Royal Farms - Tesla Supercharger,public,Tesla,,Royal Farms - Tesla Supercharger,108 Jackson Creek Road,Grasonville,MD,21638.0,US,38.965729,-76.220938,"108 Jackson Creek Road, Grasonville, MD, 21638, US",AFDC,Maryland,MD,24,Queen Anne's County,35,24035,21638.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Grasonville CDP,24035810700,2.0,24035810700.0,38.965729,-76.220938,194.4,42.6,tract,tract,2.58,tract,False,Urban,117132.0,tract,38.23,tract,2.07,tract,10.27,tract,439800.0,1649.0,266.707,tract,tract,tract,96.0,False,primaryroads:tl_2025_us_primaryroads.shp,38328
ELEC,Hagerstown Premium Outlets - Tesla Supercharger,public,Tesla,,Hagerstown Premium Outlets - Tesla Supercharger,495 Premium Outlets Blvd,Hagerstown,MD,21740.0,US,39.605859,-77.733324,"495 Premium Outlets Blvd, Hagerstown, MD, 21740, US",AFDC,Maryland,MD,24,Washington County,43,24043,21740.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Halfway,24043001001,1.0,24043001001.0,39.605859,-77.733324,673.73,37.3,tract,tract,2.38,tract,False,Urban,60244.0,tract,15.12,tract,4.28,tract,12.85,tract,231600.0,892.0,259.641,tract,tract,tract,46.9,False,primaryroads:tl_2025_us_primaryroads.shp,38329
ELEC,Sheetz - Tesla Supercharger,public,Tesla,,Sheetz - Tesla Supercharger,11601 Winchester Road,La Vale,MD,21502.0,US,39.636287,-78.845731,"11601 Winchester Road, La Vale, MD, 21502, US",AFDC,Maryland,MD,24,Allegany County,1,24001,21502.0,19060.0,"Cumberland, MD-WV",La Vale CDP,24001001401,2.0,24001001401.0,39.636287,-78.845731,107.45,40.4,tract,tract,2.5,tract,False,Urban,86705.0,tract,36.96,tract,3.01,tract,7.1,tract,181000.0,756.0,239.418,tract,tract,tract,107.9,False,primaryroads:tl_2025_us_primaryroads.shp,38330
ELEC,Towne Center at Laurel - Tesla Supercharger,public,Tesla,,Towne Center at Laurel - Tesla Supercharger,14700 Baltimore Ave,Laurel,MD,20707.0,US,39.095382,-76.858319,"14700 Baltimore Ave, Laurel, MD, 20707, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20707.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Laurel,24033800108,2.0,24033800108.0,39.095382,-76.858319,4083.82,36.8,tract,tract,2.03,tract,False,Urban,81026.0,tract,48.1,tract,1.47,tract,11.25,tract,312300.0,1865.0,167.453,tract,tract,tract,2413.5,False,primaryroads:tl_2025_us_primaryroads.shp,38331
ELEC,Chesapeake House Travel Plaza - Tesla Supercharger,public,Tesla,,Chesapeake House Travel Plaza - Tesla Supercharger,John F Kennedy Memorial Hwy,North East,MD,21901.0,US,39.61224,-76.00878,"John F Kennedy Memorial Hwy, North East, MD, 21901, US",AFDC,Maryland,MD,24,Cecil County,15,24015,21901.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Cecil County,24015030908,3.0,24015030908.0,39.61224,-76.00878,191.79,41.1,tract,tract,2.73,tract,True,Urban,104728.0,tract,22.63,tract,1.19,tract,8.91,tract,273800.0,1374.0,199.272,tract,tract,tract,99.7,False,primaryroads:tl_2025_us_primaryroads.shp,38332
ELEC,The Centre at Salisbury - Tesla Supercharger,public,Tesla,,The Centre at Salisbury - Tesla Supercharger,2300 North Salisbury Blvd.,Salisbury,MD,21801.0,US,38.4016,-75.56489,"2300 North Salisbury Blvd., Salisbury, MD, 21801, US",AFDC,Maryland,MD,24,Wicomico County,45,24045,21804.0,480.0,"Salisbury-Cambridge, MD-DE",Salisbury,24045010603,1.0,24045010603.0,38.4016,-75.56489,140.14,31.4,tract,tract,2.48,tract,False,Urban,76892.0,tract,25.54,tract,9.34,tract,11.59,tract,226200.0,1465.0,154.403,tract,tract,tract,670.2,False,primaryroads:tl_2025_us_primaryroads.shp,38333
ELEC,MGM RESORTS INT NAT HARBOR L3S1,public,ChargePoint Network,,MGM RESORTS INT NAT HARBOR L3S1,101 MGM National Ave,Oxon Hill,MD,20745.0,US,38.794524,-77.009511,"101 MGM National Ave, Oxon Hill, MD, 20745, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20745.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",National Harbor CDP,24033801404,1.0,24033801404.0,38.794524,-77.009511,1155.09,47.5,tract,tract,2.15,tract,False,Urban,118375.0,tract,47.73,tract,5.81,tract,6.54,tract,482500.0,2334.0,206.727,tract,tract,tract,270.6,False,primaryroads:tl_2025_us_primaryroads.shp,38334
ELEC,CEC ST MICHAELS DT,public,ChargePoint Network,,CEC ST MICHAELS DT,114 Freemont St,St. Michaels,MD,21663.0,US,38.785157,-76.225453,"114 Freemont St, St. Michaels, MD, 21663, US",AFDC,Maryland,MD,24,Talbot County,41,24041,21663.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",St. Michaels,24041960700,4.0,24041960700.0,38.785157,-76.225453,99.4,61.0,tract,tract,2.17,tract,True,Urban,86506.0,tract,50.7,tract,4.6,tract,4.33,tract,616900.0,993.0,,tract,tract,county,19835.5,False,primaryroads:tl_2025_us_primaryroads.shp,38335
ELEC,Penn Station Garage,public,Non-Networked,PARKING_GARAGE,Penn Station Garage,1500 N Charles St,Baltimore,MD,21201.0,US,39.306655,-76.616222,"1500 N Charles St, Baltimore, MD, 21201, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510110200,4.0,24510110200.0,39.306655,-76.616222,7911.71,38.4,tract,tract,1.3,tract,False,Urban,58365.0,tract,67.79,tract,1.78,tract,18.91,tract,231300.0,1272.0,181.84,tract,tract,tract,6.4,False,primaryroads:tl_2025_us_primaryroads.shp,38336
ELEC,Old Town - Fire Station,public,Non-Networked,FIRE_STATION,Old Town - Fire Station,1110 Hillen St,Baltimore,MD,21202.0,US,39.297285,-76.605258,"1110 Hillen St, Baltimore, MD, 21202, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510280500,2.0,24510280500.0,39.297285,-76.605258,2873.44,31.1,tract,tract,2.08,tract,False,Urban,18047.0,tract,9.62,tract,26.62,tract,64.6,tract,164800.0,515.0,170.0,tract,tract,county,491.7,False,primaryroads:tl_2025_us_primaryroads.shp,38337
ELEC,Rankin Upholstery,public,Non-Networked,SHOPPING_CENTER,Rankin Upholstery,8021 Cessna Ave,Gaithersburg,MD,20879.0,US,39.172762,-77.164172,"8021 Cessna Ave, Gaithersburg, MD, 20879, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20879.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Redland,24031700105,1.0,24031700105.0,39.172762,-77.164172,1164.81,37.2,tract,tract,3.33,tract,False,Urban,134514.0,tract,45.05,tract,4.01,tract,1.94,tract,438800.0,2481.0,176.864,tract,tract,tract,5268.2,False,primaryroads:tl_2025_us_primaryroads.shp,38338
ELEC,City of Hyattsville - Department of Public Works,public,Non-Networked,MUNI_GOV,City of Hyattsville - Department of Public Works,4633 Arundel Pl,Hyattsville,MD,20781.0,US,38.946661,-76.939889,"4633 Arundel Pl, Hyattsville, MD, 20781, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20781.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Hyattsville,24033807500,3.0,24033807500.0,38.946661,-76.939889,2336.33,36.2,tract,tract,2.59,tract,False,Urban,93304.0,tract,56.2,tract,7.29,tract,16.09,tract,508500.0,1723.0,295.125,tract,tract,tract,3053.2,False,primaryroads:tl_2025_us_primaryroads.shp,38339
ELEC,MTA METRO MILFORD,public,ChargePoint Network,,MTA METRO MILFORD,Roman Frasier Ln,Pikesville,MD,21208.0,US,39.358822,-76.720717,"Roman Frasier Ln, Pikesville, MD, 21208, US",AFDC,Maryland,MD,24,Baltimore County,5,24005,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Lochearn CDP,24005403201,1.0,24005403201.0,39.358822,-76.720717,1945.56,37.4,tract,tract,2.68,tract,False,Urban,91816.0,tract,30.71,tract,3.64,tract,4.58,tract,239400.0,2513.0,95.265,tract,tract,tract,2174.9,False,primaryroads:tl_2025_us_primaryroads.shp,38340
ELEC,Prince George's County - Department of Public Safety,public,Non-Networked,MUNI_GOV,Prince George's County - Department of Public Safety,17321 Melford Blvd,Bowie,MD,20715.0,US,38.957733,-76.704338,"17321 Melford Blvd, Bowie, MD, 20715, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20715.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Bowie,24033800504,2.0,24033800504.0,38.957733,-76.704338,452.09,46.4,tract,tract,2.62,tract,False,Urban,140250.0,tract,41.66,tract,3.94,tract,3.54,tract,427100.0,2357.0,181.205,tract,tract,tract,235.5,False,primaryroads:tl_2025_us_primaryroads.shp,38341
