fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,WINN EV STATION THE TYLER EVCS2,public,ChargePoint Network,,WINN EV STATION THE TYLER EVCS2,200 Tyler St,East Haven,CT,6512.0,US,41.275,-72.87587,"200 Tyler St, East Haven, CT, 06512, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6512.0,408.0,"New York-Newark, NY-NJ-CT-PA",East Haven CDP,9009180200,2.0,9009180200.0,41.275,-72.87587,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1036.5,False,primaryroads:tl_2025_us_primaryroads.shp,23237
ELEC,MB OF DANBURY LOWER LEVEL,public,ChargePoint Network,,MB OF DANBURY LOWER LEVEL,100 Federal Road,Danbury,CT,6810.0,US,41.413534,-73.425723,"100 Federal Road, Danbury, CT, 06810, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6810.0,408.0,"New York-Newark, NY-NJ-CT-PA",Danbury,9001210300,2.0,9001210300.0,41.413534,-73.425723,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,438.5,False,primaryroads:tl_2025_us_primaryroads.shp,23238
ELEC,NUMBER2OUTSIDE DC ISLAND 1,public,ChargePoint Network,,NUMBER2OUTSIDE DC ISLAND 1,1448 E Main St,Torrington,CT,6790.0,US,41.818507,-73.088714,"1448 E Main St, Torrington, CT, 06790, US",AFDC,Connecticut,CT,9,Litchfield County,5,9005,6790.0,408.0,"New York-Newark, NY-NJ-CT-PA",Torrington,9005310602,3.0,9005310602.0,41.818507,-73.088714,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1817.5,False,primaryroads:tl_2025_us_primaryroads.shp,23239
ELEC,NUMBER2OUTSIDE DC ISLAND 2,public,ChargePoint Network,,NUMBER2OUTSIDE DC ISLAND 2,1448 E Main St,Torrington,CT,6790.0,US,41.818103,-73.088974,"1448 E Main St, Torrington, CT, 06790, US",AFDC,Connecticut,CT,9,Litchfield County,5,9005,6790.0,408.0,"New York-Newark, NY-NJ-CT-PA",Torrington,9005310602,3.0,9005310602.0,41.818103,-73.088974,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1814.3,False,primaryroads:tl_2025_us_primaryroads.shp,23240
ELEC,Greater Hartford Transit District - Spruce Lot,public,AMPUP,TRAVEL_CENTER,Greater Hartford Transit District - Spruce Lot,1 Union Pl,Hartford,CT,6103.0,US,41.768829,-72.68186,"1 Union Pl, Hartford, CT, 06103, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6103.0,278.0,"Hartford-East Hartford, CT",Hartford,9003524600,3.0,9003524600.0,41.768829,-72.68186,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,89.3,False,primaryroads:tl_2025_us_primaryroads.shp,23241
ELEC,12 Main St,public,AMPUP,MUNI_GOV,12 Main St,12 Main St,Essex,CT,6426.0,US,41.352602,-72.389958,"12 Main St, Essex, CT, 06426, US",AFDC,Connecticut,CT,9,Middlesex County,7,9007,6426.0,278.0,"Hartford-East Hartford, CT",Essex Village CDP,9007630102,1.0,9007630102.0,41.352602,-72.389958,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1067.0,False,primaryroads:tl_2025_us_primaryroads.shp,23242
ELEC,National Hall,public,AMPUP,CARWASH,National Hall,2 Post Rd W,West Haven,CT,6880.0,US,41.141057,-73.364174,"2 Post Rd W, West Haven, CT, 06880, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6880.0,408.0,"New York-Newark, NY-NJ-CT-PA",Old Hill CDP,9001050100,3.0,9001050100.0,41.141057,-73.364174,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,2176.4,False,primaryroads:tl_2025_us_primaryroads.shp,23243
ELEC,Eastpointe Great Pond,public,AMPUP,MULTI_UNIT_DWELLING,Eastpointe Great Pond,2000 Day Hill Rd,Windsor,CT,6095.0,US,41.8788,-72.713166,"2000 Day Hill Rd, Windsor, CT, 06095, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6095.0,278.0,"Hartford-East Hartford, CT",Windsor,9003473501,1.0,9003473501.0,41.8788,-72.713166,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4170.1,False,primaryroads:tl_2025_us_primaryroads.shp,23244
ELEC,Bishops Place,public,AMPUP,MULTI_UNIT_DWELLING,Bishops Place,2432 Albany Ave,West Hartford,CT,6117.0,US,41.78678,-72.743185,"2432 Albany Ave, West Hartford, CT, 06117, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6117.0,278.0,"Hartford-East Hartford, CT",West Hartford CDP,9003497500,2.0,9003497500.0,41.78678,-72.743185,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4258.6,False,primaryroads:tl_2025_us_primaryroads.shp,23245
ELEC,Landon at Cromwell Village,public,AMPUP,MULTI_UNIT_DWELLING,Landon at Cromwell Village,150 Country Squire Dr,Cromwell,CT,6416.0,US,41.603242,-72.691469,"150 Country Squire Dr, Cromwell, CT, 06416, US",AFDC,Connecticut,CT,9,Middlesex County,7,9007,6416.0,278.0,"Hartford-East Hartford, CT",Cromwell,9007570100,2.0,9007570100.0,41.603242,-72.691469,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,966.7,False,primaryroads:tl_2025_us_primaryroads.shp,23246
ELEC,Hilton Garden Inn Milford,public,AMPUP,HOTEL,Hilton Garden Inn Milford,291 Old Gate Ln,Milford,CT,6460.0,US,41.233121,-73.026188,"291 Old Gate Ln, Milford, CT, 06460, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6460.0,408.0,"New York-Newark, NY-NJ-CT-PA",Milford (balance),9009151100,4.0,9009151100.0,41.233121,-73.026188,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,313.8,False,primaryroads:tl_2025_us_primaryroads.shp,23247
ELEC,Noble Energy - 240 Newington Ave.,public,AMPUP,PARKING_LOT,Noble Energy - 240 Newington Ave.,240 Newington Ave,New Britain,CT,6051.0,US,41.672398,-72.755469,"240 Newington Ave, New Britain, CT, 06051, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6051.0,278.0,"Hartford-East Hartford, CT",New Britain,9003416300,3.0,9003416300.0,41.672398,-72.755469,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1086.6,False,primaryroads:tl_2025_us_primaryroads.shp,23248
ELEC,Pride Stores,public,AMPUP,TRUCK_STOP,Pride Stores,165 Leibert Rd,Hartford,CT,6120.0,US,41.787405,-72.655723,"165 Leibert Rd, Hartford, CT, 06120, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6120.0,278.0,"Hartford-East Hartford, CT",Hartford,9003980100,1.0,9003980100.0,41.787405,-72.655723,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,119.9,False,primaryroads:tl_2025_us_primaryroads.shp,23249
ELEC,River Haven Co,public,AMPUP,MULTI_UNIT_DWELLING,River Haven Co,54 W N St,Stamford,CT,6902.0,US,41.058489,-73.548722,"54 W N St, Stamford, CT, 06902, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6902.0,408.0,"New York-Newark, NY-NJ-CT-PA",Stamford,9001021300,2.0,9001021300.0,41.058489,-73.548722,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1324.9,False,primaryroads:tl_2025_us_primaryroads.shp,23250
ELEC,The Platform,public,AMPUP,MULTI_UNIT_DWELLING,The Platform,1 Chestnut St,Norwalk,CT,6854.0,US,41.096639,-73.420422,"1 Chestnut St, Norwalk, CT, 06854, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6854.0,408.0,"New York-Newark, NY-NJ-CT-PA",Norwalk,9001044100,2.0,9001044100.0,41.096639,-73.420422,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1090.5,False,primaryroads:tl_2025_us_primaryroads.shp,23251
ELEC,The Borden Apartments,public,AMPUP,MULTI_UNIT_DWELLING,The Borden Apartments,1178 Silas Deane Hwy,Wethersfield,CT,6109.0,US,41.689711,-72.654719,"1178 Silas Deane Hwy, Wethersfield, CT, 06109, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6109.0,278.0,"Hartford-East Hartford, CT",Wethersfield CDP,9003492600,1.0,9003492600.0,41.689711,-72.654719,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,460.4,False,primaryroads:tl_2025_us_primaryroads.shp,23252
ELEC,The Wauregan,public,AMPUP,MULTI_UNIT_DWELLING,The Wauregan,25 Broadway,Norwich,CT,6360.0,US,41.524721,-72.075588,"25 Broadway, Norwich, CT, 06360, US",AFDC,Connecticut,CT,9,New London County,11,9011,6360.0,278.0,"Hartford-East Hartford, CT",Norwich,9011696800,4.0,9011696800.0,41.524721,-72.075588,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3356.2,False,primaryroads:tl_2025_us_primaryroads.shp,23253
ELEC,Town of Washington,public,AMPUP,MUNI_GOV,Town of Washington,2 Bryan Hall Plaza,Washington Depot,CT,6794.0,US,41.640471,-73.320211,"2 Bryan Hall Plaza, Washington Depot, CT, 06794, US",AFDC,Connecticut,CT,9,Litchfield County,5,9005,6794.0,408.0,"New York-Newark, NY-NJ-CT-PA",Washington,9005267100,1.0,9005267100.0,41.640471,-73.320211,286.91,41.2,state,state,2.47,state,True,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,17864.3,False,primaryroads:tl_2025_us_primaryroads.shp,23254
ELEC,University of Connecticut,public,Non-Networked,COLLEGE_CAMPUS,University of Connecticut,3 Discovery Dr,Storrs,CT,6268.0,US,41.811344,-72.262211,"3 Discovery Dr, Storrs, CT, 06268, US",AFDC,Connecticut,CT,9,Tolland County,13,9013,6269.0,278.0,"Hartford-East Hartford, CT",Storrs CDP,9013881300,3.0,9013881300.0,41.811344,-72.262211,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,9271.4,False,primaryroads:tl_2025_us_primaryroads.shp,23255
ELEC,DANB LVL3 FRT1,public,ChargePoint Network,,DANB LVL3 FRT1,102 Federal Rd,Danbury,CT,6810.0,US,41.41493,-73.423965,"102 Federal Rd, Danbury, CT, 06810, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6810.0,408.0,"New York-Newark, NY-NJ-CT-PA",Danbury,9001210300,2.0,9001210300.0,41.41493,-73.423965,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,322.0,False,primaryroads:tl_2025_us_primaryroads.shp,23256
ELEC,DANB LVL3 FRT2,public,ChargePoint Network,,DANB LVL3 FRT2,102 Federal Rd,Danbury,CT,6810.0,US,41.414992,-73.42388,"102 Federal Rd, Danbury, CT, 06810, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6810.0,408.0,"New York-Newark, NY-NJ-CT-PA",Danbury,9001210300,2.0,9001210300.0,41.414992,-73.42388,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,315.2,False,primaryroads:tl_2025_us_primaryroads.shp,23257
ELEC,The Lofts at Ponemah Hills,public,EV Connect,,The Lofts at Ponemah Hills,607 Norwich Ave,Taftville,CT,6380.0,US,41.571032,-72.047465,"607 Norwich Ave, Taftville, CT, 06380, US",AFDC,Connecticut,CT,9,New London County,11,9011,,278.0,"Hartford-East Hartford, CT",Norwich,9011696100,1.0,9011696100.0,41.571032,-72.047465,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1580.0,False,primaryroads:tl_2025_us_primaryroads.shp,23258
ELEC,Parker House Apartments,public,VIALYNK,,Parker House Apartments,234 South Main St,Middletown,CT,6457.0,US,41.55013,-72.64966,"234 South Main St, Middletown, CT, 06457, US",AFDC,Connecticut,CT,9,Middlesex County,7,9007,6457.0,278.0,"Hartford-East Hartford, CT",Middletown,9007541700,2.0,9007541700.0,41.55013,-72.64966,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,912.1,False,primaryroads:tl_2025_us_primaryroads.shp,23259
ELEC,GRK STATION 1,public,ChargePoint Network,,GRK STATION 1,809 Enfield St,Enfield,CT,6082.0,US,42.000329,-72.593572,"809 Enfield St, Enfield, CT, 06082, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6082.0,278.0,"Hartford-East Hartford, CT",Thompsonville CDP,9003480500,2.0,9003480500.0,42.000329,-72.593572,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,671.4,False,primaryroads:tl_2025_us_primaryroads.shp,23260
ELEC,Stop and Shop 2633 Whalley Avenue New Haven,public,SHELL_RECHARGE,,Stop and Shop 2633 Whalley Avenue New Haven,150 Whalley Avenue,New Haven,CT,6511.0,US,41.314698,-72.938233,"150 Whalley Avenue, New Haven, CT, 6511, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6511.0,408.0,"New York-Newark, NY-NJ-CT-PA",New Haven,9009140700,3.0,9009140700.0,41.314698,-72.938233,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,2481.3,False,primaryroads:tl_2025_us_primaryroads.shp,23261
ELEC,Stop and Shop 60 Providence Pike,public,SHELL_RECHARGE,,Stop and Shop 60 Providence Pike,60 Providence Pike,Putnam,CT,6260.0,US,41.927053,-71.87752,"60 Providence Pike, Putnam, CT, 06260, US",AFDC,Connecticut,CT,9,Windham County,15,9015,6260.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Putnam,9015903200,1.0,9015903200.0,41.927053,-71.87752,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,369.2,False,primaryroads:tl_2025_us_primaryroads.shp,23262
ELEC,EARTHLIGHT CPE250_1,public,ChargePoint Network,,EARTHLIGHT CPE250_1,128 West Rd,Ellington,CT,6029.0,US,41.886454,-72.466019,"128 West Rd, Ellington, CT, 06029, US",AFDC,Connecticut,CT,9,Tolland County,13,9013,6029.0,278.0,"Hartford-East Hartford, CT",Ellington,9013535101,5.0,9013535101.0,41.886454,-72.466019,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4608.1,False,primaryroads:tl_2025_us_primaryroads.shp,23263
ELEC,EARTHLIGHT CPE250_2,public,ChargePoint Network,,EARTHLIGHT CPE250_2,128 West Rd,Ellington,CT,6029.0,US,41.886465,-72.466032,"128 West Rd, Ellington, CT, 06029, US",AFDC,Connecticut,CT,9,Tolland County,13,9013,6029.0,278.0,"Hartford-East Hartford, CT",Ellington,9013535101,5.0,9013535101.0,41.886465,-72.466032,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4609.7,False,primaryroads:tl_2025_us_primaryroads.shp,23264
ELEC,CHRISTIAN LN PRECISION PUNCH,public,ChargePoint Network,,CHRISTIAN LN PRECISION PUNCH,304 Christian Ln,Berlin,CT,6037.0,US,41.638965,-72.749084,"304 Christian Ln, Berlin, CT, 06037, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6037.0,278.0,"Hartford-East Hartford, CT",Berlin,9003400101,2.0,9003400101.0,41.638965,-72.749084,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,386.2,False,primaryroads:tl_2025_us_primaryroads.shp,23265
ELEC,DOT Public EV Stations,public,Non-Networked,PARKING_LOT,DOT Public EV Stations,2800 Berlin Turnpike,Newington,CT,6111.0,US,41.67188,-72.71455,"2800 Berlin Turnpike, Newington, CT, 06111, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6111.0,278.0,"Hartford-East Hartford, CT",Newington CDP,9003494100,4.0,9003494100.0,41.67188,-72.71455,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3803.9,False,primaryroads:tl_2025_us_primaryroads.shp,23266
ELEC,EARTHLIGHT EARTHLIGHT HQ /,public,ChargePoint Network,,EARTHLIGHT EARTHLIGHT HQ /,128 West Rd,Ellington,CT,6029.0,US,41.886633,-72.46559,"128 West Rd, Ellington, CT, 06029, US",AFDC,Connecticut,CT,9,Tolland County,13,9013,6029.0,278.0,"Hartford-East Hartford, CT",Ellington,9013535101,5.0,9013535101.0,41.886633,-72.46559,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4602.8,False,primaryroads:tl_2025_us_primaryroads.shp,23267
ELEC,AL MAC EV STATION 3554,public,ChargePoint Network,,AL MAC EV STATION 3554,117 N Main St,Branford,CT,6405.0,US,41.285944,-72.816758,"117 N Main St, Branford, CT, 06405, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6405.0,408.0,"New York-Newark, NY-NJ-CT-PA",Branford Center CDP,9009184101,5.0,9009184101.0,41.285944,-72.816758,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,304.8,False,primaryroads:tl_2025_us_primaryroads.shp,23268
ELEC,ESPN ESPN 11-1,public,ChargePoint Network,,ESPN ESPN 11-1,1 ESPN Plaza,Bristol,CT,6010.0,US,41.649813,-72.90046,"1 ESPN Plaza, Bristol, CT, 06010, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6010.0,278.0,"Hartford-East Hartford, CT",Bristol,9003405401,2.0,9003405401.0,41.649813,-72.90046,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,2949.6,False,primaryroads:tl_2025_us_primaryroads.shp,23269
ELEC,ESPN ESPN 11-2,public,ChargePoint Network,,ESPN ESPN 11-2,1 Espn Plaza,Bristol,CT,6010.0,US,41.649811,-72.900439,"1 Espn Plaza, Bristol, CT, 06010, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6010.0,278.0,"Hartford-East Hartford, CT",Bristol,9003405401,2.0,9003405401.0,41.649811,-72.900439,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,2948.2,False,primaryroads:tl_2025_us_primaryroads.shp,23270
ELEC,HAMDENMAZDA STATION 2,public,ChargePoint Network,,HAMDENMAZDA STATION 2,200 Skiff Street,Hamden,CT,6517.0,US,41.665301,-72.903737,"200 Skiff Street, Hamden, CT, 06517, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6010.0,278.0,"Hartford-East Hartford, CT",Bristol,9003405402,2.0,9003405402.0,41.665301,-72.903737,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,4156.5,False,primaryroads:tl_2025_us_primaryroads.shp,23271
ELEC,HAMDENMAZDA STATION 1,public,ChargePoint Network,,HAMDENMAZDA STATION 1,200 Skiff Street,Hamden,CT,6517.0,US,41.672891,-72.930268,"200 Skiff Street, Hamden, CT, 06517, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6010.0,278.0,"Hartford-East Hartford, CT",Bristol,9003406100,4.0,9003406100.0,41.672891,-72.930268,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,6466.7,False,primaryroads:tl_2025_us_primaryroads.shp,23272
ELEC,Hotel Marcel,public,EV Connect,,Hotel Marcel,500 Sargent Dr.,New Haven,CT,6511.0,US,41.297109,-72.91817,"500 Sargent Dr., New Haven, CT, 06511, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6511.0,408.0,"New York-Newark, NY-NJ-CT-PA",New Haven,9009140200,1.0,9009140200.0,41.297109,-72.91817,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,94.5,False,primaryroads:tl_2025_us_primaryroads.shp,23273
ELEC,NLPA NEW LONDON ST1,public,ChargePoint Network,,NLPA NEW LONDON ST1,272 Pequot Ave,New London,CT,6320.0,US,41.33392,-72.097183,"272 Pequot Ave, New London, CT, 06320, US",AFDC,Connecticut,CT,9,New London County,11,9011,6320.0,278.0,"Hartford-East Hartford, CT",New London,9011690900,1.0,9011690900.0,41.33392,-72.097183,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3298.4,False,primaryroads:tl_2025_us_primaryroads.shp,23274
ELEC,NLPA NEW LONDON ST2,public,ChargePoint Network,,NLPA NEW LONDON ST2,272 Pequot Ave,New London,CT,6320.0,US,41.333828,-72.097084,"272 Pequot Ave, New London, CT, 06320, US",AFDC,Connecticut,CT,9,New London County,11,9011,6320.0,278.0,"Hartford-East Hartford, CT",New London,9011690900,1.0,9011690900.0,41.333828,-72.097084,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3308.9,False,primaryroads:tl_2025_us_primaryroads.shp,23275
ELEC,WESTBROOK III BUILDING 17,public,ChargePoint Network,,WESTBROOK III BUILDING 17,265 Plainfield St,Hartford,CT,6112.0,US,41.79106,-72.707414,"265 Plainfield St, Hartford, CT, 06112, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6112.0,278.0,"Hartford-East Hartford, CT",Hartford,9003503800,1.0,9003503800.0,41.79106,-72.707414,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3110.8,False,primaryroads:tl_2025_us_primaryroads.shp,23276
ELEC,321 468 UNITS 468 #1 LOT,public,ChargePoint Network,,321 468 UNITS 468 #1 LOT,468 West Putnam Avenue,Greenwich,CT,6830.0,US,41.020299,-73.642206,"468 West Putnam Avenue, Greenwich, CT, 06830, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,,408.0,"New York-Newark, NY-NJ-CT-PA",Greenwich CDP,9001010500,2.0,9001010500.0,41.020299,-73.642206,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,604.3,False,primaryroads:tl_2025_us_primaryroads.shp,23277
ELEC,Hotel Marcel - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Hotel Marcel - Tesla Supercharger,500  Sargent Drive,New Haven,CT,6511.0,US,41.297278,-72.917874,"500  Sargent Drive, New Haven, CT, 06511, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6511.0,408.0,"New York-Newark, NY-NJ-CT-PA",New Haven,9009140200,1.0,9009140200.0,41.297278,-72.917874,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,76.4,False,primaryroads:tl_2025_us_primaryroads.shp,23278
ELEC,COLONIALMAZDA EXTERIOR REAR,public,ChargePoint Network,,COLONIALMAZDA EXTERIOR REAR,100C Federal Rd,Danbury,CT,6810.0,US,41.414012,-73.424342,"100C Federal Rd, Danbury, CT, 06810, US",AFDC,Connecticut,CT,9,Fairfield County,1,9001,6810.0,408.0,"New York-Newark, NY-NJ-CT-PA",Danbury,9001210300,2.0,9001210300.0,41.414012,-73.424342,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,420.1,False,primaryroads:tl_2025_us_primaryroads.shp,23279
ELEC,WESTBROOK III BUILDING 16,public,ChargePoint Network,,WESTBROOK III BUILDING 16,275 Plainfield St,Hartford,CT,6112.0,US,41.790905,-72.707275,"275 Plainfield St, Hartford, CT, 06112, US",AFDC,Connecticut,CT,9,Hartford County,3,9003,6112.0,278.0,"Hartford-East Hartford, CT",Hartford,9003503800,1.0,9003503800.0,41.790905,-72.707275,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,3090.3,False,primaryroads:tl_2025_us_primaryroads.shp,23280
ELEC,Shaw's Cove,public,FLO,,Shaw's Cove,5 Shaw's Cove,New London,CT,6320.0,US,41.348036,-72.101538,"5 Shaw's Cove, New London, CT, 06320, US",AFDC,Connecticut,CT,9,New London County,11,9011,6320.0,278.0,"Hartford-East Hartford, CT",New London,9011690700,1.0,9011690700.0,41.348036,-72.101538,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1731.8,False,primaryroads:tl_2025_us_primaryroads.shp,23281
ELEC,Ansonia Apartments,public,EV Connect,,Ansonia Apartments,153 Main Street,Ansonia,CT,6401.0,US,41.344443,-73.078874,"153 Main Street, Ansonia, CT, 06401, US",AFDC,Connecticut,CT,9,New Haven County,9,9009,6401.0,408.0,"New York-Newark, NY-NJ-CT-PA",Ansonia,9009125200,1.0,9009125200.0,41.344443,-73.078874,286.91,41.2,state,state,2.47,state,False,Urban,93760.0,state,41.94,state,5.65,state,10.03,state,343200.0,1431.0,239.832,state,state,state,1154.7,False,primaryroads:tl_2025_us_primaryroads.shp,23282
