fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,TOWN OF BABYLON TOWN HALL 2,public,ChargePoint Network,,TOWN OF BABYLON TOWN HALL 2,N Jefferson Ave,Lindenhurst,NY,11757.0,US,40.704729,-73.375555,"N Jefferson Ave, Lindenhurst, NY, 11757, US",AFDC,New York,NY,36,Suffolk County,103,36103,11757.0,408.0,"New York-Newark, NY-NJ-CT-PA",North Lindenhurst CDP,36103123404,2.0,36103123404.0,40.704729,-73.375555,2603.17,44.0,tract,tract,2.87,tract,False,Urban,134917.0,tract,24.21,tract,1.79,tract,7.55,tract,457800.0,1894.0,241.711,tract,tract,tract,967.3,False,primaryroads:tl_2025_us_primaryroads.shp,50189
ELEC,TOWN OF BABYLON PHELPS LANE 1,public,ChargePoint Network,,TOWN OF BABYLON PHELPS LANE 1,151 Phelps Ln,North Babylon,NY,11703.0,US,40.725474,-73.331427,"151 Phelps Ln, North Babylon, NY, 11703, US",AFDC,New York,NY,36,Suffolk County,103,36103,11703.0,408.0,"New York-Newark, NY-NJ-CT-PA",North Babylon CDP,36103123101,1.0,36103123101.0,40.725474,-73.331427,1522.16,37.2,tract,tract,3.19,tract,False,Urban,120227.0,tract,34.81,tract,6.05,tract,3.61,tract,500800.0,2448.0,204.575,tract,tract,tract,733.6,False,primaryroads:tl_2025_us_primaryroads.shp,50190
ELEC,TOWN OF BABYLON OVERLOOK 2,public,ChargePoint Network,,TOWN OF BABYLON OVERLOOK 2,100 Ocean Pkwy,Babylon,NY,11702.0,US,40.63372,-73.333663,"100 Ocean Pkwy, Babylon, NY, 11702, US",AFDC,New York,NY,36,Suffolk County,103,36103,11702.0,408.0,"New York-Newark, NY-NJ-CT-PA",Gilgo CDP,36103124402,3.0,36103124402.0,40.63372,-73.333663,171.47,46.3,tract,tract,2.69,tract,True,Urban,94392.0,tract,36.39,tract,4.6,tract,2.58,tract,486300.0,2190.0,246.347,tract,county,county,5940.0,False,primaryroads:tl_2025_us_primaryroads.shp,50191
ELEC,TOWN OF BABYLON TANNER PARK 1,public,ChargePoint Network,,TOWN OF BABYLON TANNER PARK 1,Tanner Park,Amityville,NY,11701.0,US,40.656891,-73.39625,"Tanner Park, Amityville, NY, 11701, US",AFDC,New York,NY,36,Suffolk County,103,36103,11702.0,408.0,"New York-Newark, NY-NJ-CT-PA",Copiague CDP,36103123801,1.0,36103123801.0,40.656891,-73.39625,2090.42,48.2,tract,tract,2.66,tract,False,Urban,135361.0,tract,32.86,tract,2.41,tract,5.16,tract,582200.0,3146.0,185.06,tract,tract,tract,6080.0,False,primaryroads:tl_2025_us_primaryroads.shp,50192
ELEC,TOWNOFHEMPSTEAD EAST MARINA 1N,public,ChargePoint Network,,TOWNOFHEMPSTEAD EAST MARINA 1N,1501 Lido Blvd,Point Lookout,NY,11569.0,US,40.592463,-73.584309,"1501 Lido Blvd, Point Lookout, NY, 11569, US",AFDC,New York,NY,36,Nassau County,59,36059,,408.0,"New York-Newark, NY-NJ-CT-PA",Point Lookout CDP,36059416900,1.0,36059416900.0,40.592463,-73.584309,116.54,55.1,tract,tract,2.15,tract,False,Urban,156143.0,tract,61.19,tract,4.14,tract,9.68,tract,926200.0,2883.0,,tract,tract,county,3528.9,False,primaryroads:tl_2025_us_primaryroads.shp,50193
ELEC,PANYNJ LGA WEST 1,public,ChargePoint Network,,PANYNJ LGA WEST 1,LGA West Garage LaGuardia Airport,Flushing,NY,11371.0,US,40.773116,-73.874977,"LGA West Garage LaGuardia Airport, Flushing, NY, 11371, US",AFDC,New York,NY,36,Queens County,81,36081,11371.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081033100,1.0,36081033100.0,40.773116,-73.874977,162.82,40.4,county,state,2.77,county,False,Urban,84961.0,county,35.26,county,7.0,county,12.25,county,699200.0,1915.0,,county,county,county,146.9,False,primaryroads:tl_2025_us_primaryroads.shp,50194
ELEC,TOWN OF BABYLON TOWN HALL 1,public,ChargePoint Network,,TOWN OF BABYLON TOWN HALL 1,N Jefferson Ave,Lindenhurst,NY,11757.0,US,40.704737,-73.375554,"N Jefferson Ave, Lindenhurst, NY, 11757, US",AFDC,New York,NY,36,Suffolk County,103,36103,11757.0,408.0,"New York-Newark, NY-NJ-CT-PA",North Lindenhurst CDP,36103123404,2.0,36103123404.0,40.704737,-73.375554,2603.17,44.0,tract,tract,2.87,tract,False,Urban,134917.0,tract,24.21,tract,1.79,tract,7.55,tract,457800.0,1894.0,241.711,tract,tract,tract,966.6,False,primaryroads:tl_2025_us_primaryroads.shp,50195
ELEC,PANYNJ LGA WEST 3,public,ChargePoint Network,,PANYNJ LGA WEST 3,LGA West Garage LaGuardia Airport,East Elmhurst,NY,11371.0,US,40.773009,-73.875324,"LGA West Garage LaGuardia Airport, East Elmhurst, NY, 11371, US",AFDC,New York,NY,36,Queens County,81,36081,11371.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081033100,1.0,36081033100.0,40.773009,-73.875324,162.82,40.4,county,state,2.77,county,False,Urban,84961.0,county,35.26,county,7.0,county,12.25,county,699200.0,1915.0,,county,county,county,138.8,False,primaryroads:tl_2025_us_primaryroads.shp,50196
ELEC,WATERCLUB2582 GARAGE 2 CHARGE,public,ChargePoint Network,,WATERCLUB2582 GARAGE 2 CHARGE,36 Pine Street,Poughkeepsie,NY,12601.0,US,41.698847,-73.937505,"36 Pine Street, Poughkeepsie, NY, 12601, US",AFDC,New York,NY,36,Dutchess County,27,36027,12601.0,408.0,"New York-Newark, NY-NJ-CT-PA",Poughkeepsie,36027220700,1.0,36027220700.0,41.698847,-73.937505,1764.58,39.5,tract,tract,2.01,tract,False,Urban,60655.0,tract,30.11,tract,9.19,tract,13.32,tract,207000.0,1666.0,124.25,tract,tract,tract,11209.1,False,primaryroads:tl_2025_us_primaryroads.shp,50197
ELEC,HOLT1 HOLT,public,ChargePoint Network,,HOLT1 HOLT,671-699 W State St,Ithaca,NY,14850.0,US,42.439069,-76.510104,"671-699 W State St, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109000800,1.0,36109000800.0,42.439069,-76.510104,2141.49,35.3,tract,tract,1.72,tract,False,Urban,52441.0,tract,68.04,tract,7.93,tract,13.15,tract,230500.0,1290.0,178.682,tract,tract,tract,33097.4,False,primaryroads:tl_2025_us_primaryroads.shp,50198
ELEC,VISITORS TOWN OF CLAY,public,ChargePoint Network,,VISITORS TOWN OF CLAY,4401 NY-31,Clay,NY,13041.0,US,43.18702,-76.208299,"4401 NY-31, Clay, NY, 13041, US",AFDC,New York,NY,36,Onondaga County,67,36067,13041.0,532.0,"Syracuse-Auburn, NY",Town of Clay,36067011300,3.0,36067011300.0,43.18702,-76.208299,72.08,41.0,tract,tract,2.31,tract,True,Urban,108807.0,tract,43.8,tract,3.11,tract,2.26,tract,244300.0,1870.0,130.642,tract,tract,tract,1362.5,False,primaryroads:tl_2025_us_primaryroads.shp,50199
ELEC,K&H STATION 1 KELLY & HAYES,public,ChargePoint Network,,K&H STATION 1 KELLY & HAYES,66 Southern Blvd,Nesconset,NY,11767.0,US,40.853892,-73.159923,"66 Southern Blvd, Nesconset, NY, 11767, US",AFDC,New York,NY,36,Suffolk County,103,36103,11767.0,408.0,"New York-Newark, NY-NJ-CT-PA",Nesconset CDP,36103135401,1.0,36103135401.0,40.853892,-73.159923,1184.54,40.7,tract,tract,2.79,tract,False,Urban,136234.0,tract,47.83,tract,3.43,tract,10.13,tract,611100.0,3228.0,189.312,tract,tract,tract,4929.4,False,primaryroads:tl_2025_us_primaryroads.shp,50200
ELEC,STRAND THEATRE THE STRAND,public,ChargePoint Network,,STRAND THEATRE THE STRAND,3092 NY-28,Old Forge,NY,13420.0,US,43.710848,-74.972152,"3092 NY-28, Old Forge, NY, 13420, US",AFDC,New York,NY,36,Herkimer County,43,36043,13420.0,46540.0,"Utica-Rome, NY",Old Forge CDP,36043011502,2.0,36043011502.0,43.710848,-74.972152,1.13,58.0,tract,tract,2.15,tract,True,Urban,85750.0,tract,46.83,tract,11.09,tract,12.24,tract,313300.0,811.0,166.461,tract,county,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,50201
ELEC,OSSINING TOWN RYDER PARK,public,ChargePoint Network,,OSSINING TOWN RYDER PARK,Ryder Park 43 Morningside Drive,Ossining,NY,10562.0,US,41.166687,-73.827925,"Ryder Park 43 Morningside Drive, Ossining, NY, 10562, US",AFDC,New York,NY,36,Westchester County,119,36119,,408.0,"New York-Newark, NY-NJ-CT-PA",Town of Ossining,36119013700,2.0,36119013700.0,41.166687,-73.827925,727.49,55.8,tract,tract,2.5,tract,False,Urban,144773.0,tract,61.89,tract,6.49,tract,8.71,tract,584900.0,3500.0,167.114,tract,tract,tract,1031.3,False,primaryroads:tl_2025_us_primaryroads.shp,50202
ELEC,CITY OF ITHACA DRYDEN,public,ChargePoint Network,,CITY OF ITHACA DRYDEN,118 Dryden Rd,Ithaca,NY,14850.0,US,42.442142,-76.486112,"118 Dryden Rd, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109000201,2.0,36109000201.0,42.442142,-76.486112,15621.36,21.5,tract,tract,1.69,tract,False,Urban,45595.0,tract,26.0,tract,0.29,tract,48.88,tract,271500.0,1434.0,197.598,county,tract,county,31314.3,False,primaryroads:tl_2025_us_primaryroads.shp,50203
ELEC,OSSINING TOWN LOUIS ENGEL,public,ChargePoint Network,,OSSINING TOWN LOUIS ENGEL,Louis Engel Park (Waterfront Park) 161-185 We,Ossining,NY,10562.0,US,41.156094,-73.86964,"Louis Engel Park (Waterfront Park) 161-185 We, Ossining, NY, 10562, US",AFDC,New York,NY,36,Westchester County,119,36119,,408.0,"New York-Newark, NY-NJ-CT-PA",Ossining village,36119013301,2.0,36119013301.0,41.156094,-73.86964,5160.4,32.9,tract,tract,2.67,tract,False,Urban,94553.0,tract,30.85,tract,9.13,tract,20.57,tract,271600.0,2364.0,114.89,tract,tract,tract,4281.9,False,primaryroads:tl_2025_us_primaryroads.shp,50204
ELEC,OSSINING TOWN CEDAR LANE,public,ChargePoint Network,,OSSINING TOWN CEDAR LANE,Cedar Lane Park 235 Cedar Lane,Ossining,NY,10562.0,US,41.191609,-73.854692,"Cedar Lane Park 235 Cedar Lane, Ossining, NY, 10562, US",AFDC,New York,NY,36,Westchester County,119,36119,10562.0,408.0,"New York-Newark, NY-NJ-CT-PA",Westchester County,36119013103,2.0,36119013103.0,41.191609,-73.854692,261.14,40.2,tract,tract,3.12,tract,True,Urban,233542.0,tract,76.02,tract,1.35,tract,1.55,tract,931800.0,3501.0,266.153,tract,tract,tract,3944.0,False,primaryroads:tl_2025_us_primaryroads.shp,50205
ELEC,VILLAGE HF HGHLAND FALLS,public,ChargePoint Network,,VILLAGE HF HGHLAND FALLS,378-390 Main St,Highland Falls,NY,10928.0,US,41.37257,-73.964104,"378-390 Main St, Highland Falls, NY, 10928, US",AFDC,New York,NY,36,Orange County,71,36071,10928.0,408.0,"New York-Newark, NY-NJ-CT-PA",Highland Falls village,36071013700,2.0,36071013700.0,41.37257,-73.964104,3331.25,38.6,tract,tract,2.28,tract,False,Urban,86974.0,tract,32.37,tract,8.88,tract,10.97,tract,319400.0,1716.0,186.131,tract,tract,tract,6151.1,False,primaryroads:tl_2025_us_primaryroads.shp,50206
ELEC,CDTA DEFREESTVILLE,public,ChargePoint Network,,CDTA DEFREESTVILLE,649 Bloomingrove Dr,Rensselaer,NY,12144.0,US,42.65268,-73.696239,"649 Bloomingrove Dr, Rensselaer, NY, 12144, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12144.0,104.0,"Albany-Schenectady, NY",Rensselaer County,36083052301,1.0,36083052301.0,42.65268,-73.696239,217.86,41.1,tract,tract,2.65,tract,False,Urban,129418.0,tract,57.27,tract,3.81,tract,2.2,tract,419000.0,2021.0,207.323,tract,tract,tract,1360.4,False,primaryroads:tl_2025_us_primaryroads.shp,50207
ELEC,E.H. VILLAGE LONGTERMLOT1,public,ChargePoint Network,,E.H. VILLAGE LONGTERMLOT1,2 Gingerbread Ln,East Hampton,NY,11937.0,US,40.963082,-72.192633,"2 Gingerbread Ln, East Hampton, NY, 11937, US",AFDC,New York,NY,36,Suffolk County,103,36103,11937.0,408.0,"New York-Newark, NY-NJ-CT-PA",East Hampton village,36103200901,1.0,36103200901.0,40.963082,-72.192633,103.95,57.9,tract,tract,1.95,tract,False,Urban,114375.0,tract,68.49,tract,6.07,tract,6.92,tract,539500.0,2500.0,246.347,county,tract,county,24361.0,False,primaryroads:tl_2025_us_primaryroads.shp,50208
ELEC,INHS 210 HANCOCK,public,ChargePoint Network,,INHS 210 HANCOCK,423 1st St,Ithaca,NY,14850.0,US,42.448275,-76.503354,"423 1st St, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109000800,1.0,36109000800.0,42.448275,-76.503354,2141.49,35.3,tract,tract,1.72,tract,False,Urban,52441.0,tract,68.04,tract,7.93,tract,13.15,tract,230500.0,1290.0,178.682,tract,tract,tract,32053.8,False,primaryroads:tl_2025_us_primaryroads.shp,50209
ELEC,STATION PC STATION PC,public,ChargePoint Network,,STATION PC STATION PC,356 Villa Roma Rd,Callicoon,NY,12723.0,US,41.763774,-74.973885,"356 Villa Roma Rd, Callicoon, NY, 12723, US",AFDC,New York,NY,36,Sullivan County,105,36105,12723.0,,,Sullivan County,36105952100,1.0,36105952100.0,41.763774,-74.973885,25.46,48.3,tract,tract,2.1,tract,False,Rural,94821.0,tract,44.24,tract,3.96,tract,10.75,tract,220700.0,999.0,235.035,tract,county,county,18970.9,False,primaryroads:tl_2025_us_primaryroads.shp,50210
ELEC,DMV PARKING LOT JOHNSTOWN,public,ChargePoint Network,,DMV PARKING LOT JOHNSTOWN,227 W Main St,Johnstown,NY,12095.0,US,43.006616,-74.375423,"227 W Main St, Johnstown, NY, 12095, US",AFDC,New York,NY,36,Fulton County,35,36035,12095.0,104.0,"Albany-Schenectady, NY",Johnstown,36035971300,5.0,36035971300.0,43.006616,-74.375423,587.29,44.5,tract,tract,1.95,tract,False,Urban,66913.0,tract,30.74,tract,3.27,tract,3.12,tract,162100.0,810.0,200.123,tract,tract,tract,6524.5,False,primaryroads:tl_2025_us_primaryroads.shp,50211
ELEC,CITY OF ITHACA SENECA STREET,public,ChargePoint Network,,CITY OF ITHACA SENECA STREET,202 NY-79,Ithaca,NY,14850.0,US,42.440742,-76.49337,"202 NY-79, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109000202,2.0,36109000202.0,42.440742,-76.49337,5816.86,22.3,tract,tract,1.73,tract,False,Urban,56827.0,tract,79.74,tract,0.0,tract,53.61,tract,234700.0,1407.0,166.809,tract,tract,tract,31882.6,False,primaryroads:tl_2025_us_primaryroads.shp,50212
ELEC,5TH AVE 5TH AVE TROY,public,ChargePoint Network,,5TH AVE 5TH AVE TROY,1713 5th Ave,Troy,NY,12180.0,US,42.730522,-73.68806,"1713 5th Ave, Troy, NY, 12180, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12180.0,104.0,"Albany-Schenectady, NY",Troy,36083040701,2.0,36083040701.0,42.730522,-73.68806,3912.28,30.3,tract,tract,1.39,tract,False,Urban,56125.0,tract,55.37,tract,6.47,tract,25.98,tract,244300.0,1235.0,206.684,county,tract,county,841.1,False,primaryroads:tl_2025_us_primaryroads.shp,50213
ELEC,TOWNHALLSTATION HILLSDALE,public,ChargePoint Network,,TOWNHALLSTATION HILLSDALE,2609 NY-23,Hillsdale,NY,12529.0,US,42.179557,-73.526568,"2609 NY-23, Hillsdale, NY, 12529, US",AFDC,New York,NY,36,Columbia County,21,36021,12529.0,104.0,"Albany-Schenectady, NY",Town of Hillsdale,36021000900,2.0,36021000900.0,42.179557,-73.526568,14.15,53.8,tract,tract,2.19,tract,True,Urban,87250.0,tract,45.13,tract,3.48,tract,10.12,tract,392600.0,1334.0,294.303,tract,tract,tract,20169.9,False,primaryroads:tl_2025_us_primaryroads.shp,50214
ELEC,UTICA CITY HALL CITY OF UTICA,public,ChargePoint Network,,UTICA CITY HALL CITY OF UTICA,1 Kennedy Plaza,Utica,NY,13502.0,US,43.101554,-75.235544,"1 Kennedy Plaza, Utica, NY, 13502, US",AFDC,New York,NY,36,Oneida County,65,36065,13502.0,46540.0,"Utica-Rome, NY",Utica,36065020300,2.0,36065020300.0,43.101554,-75.235544,1662.14,42.1,tract,tract,1.55,tract,False,Urban,16806.0,tract,18.51,tract,10.68,tract,51.53,tract,56400.0,709.0,79.549,tract,tract,tract,1006.0,False,primaryroads:tl_2025_us_primaryroads.shp,50215
ELEC,ITHACA VISITORS ITHACA COLLEGE,public,ChargePoint Network,,ITHACA VISITORS ITHACA COLLEGE,Conservatory Dr,Ithaca,NY,14850.0,US,42.420935,-76.500084,"Conservatory Dr, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",South Hill CDP,36109001200,1.0,36109001200.0,42.420935,-76.500084,2442.11,19.4,tract,tract,1.71,tract,False,Urban,73012.0,county,39.39,tract,8.44,tract,19.33,tract,196200.0,1374.0,197.598,tract,county,county,33678.1,False,primaryroads:tl_2025_us_primaryroads.shp,50216
ELEC,HUNTER MOUNTAIN HUNTER,public,ChargePoint Network,,HUNTER MOUNTAIN HUNTER,82 Liftside Dr,Hunter,NY,12442.0,US,42.205127,-74.212669,"82 Liftside Dr, Hunter, NY, 12442, US",AFDC,New York,NY,36,Greene County,39,36039,12442.0,,,Hunter village,36039080404,2.0,36039080404.0,42.205127,-74.212669,10.88,35.4,tract,tract,3.05,tract,False,Rural,71324.0,tract,24.18,tract,1.26,tract,24.52,tract,270500.0,1217.0,222.268,tract,tract,tract,22792.5,False,primaryroads:tl_2025_us_primaryroads.shp,50217
ELEC,LIBRARY 1 HERKIMER,public,ChargePoint Network,,LIBRARY 1 HERKIMER,245 N Main St,Herkimer,NY,13350.0,US,43.027471,-74.988937,"245 N Main St, Herkimer, NY, 13350, US",AFDC,New York,NY,36,Herkimer County,43,36043,13350.0,46540.0,"Utica-Rome, NY",Herkimer village,36043011200,5.0,36043011200.0,43.027471,-74.988937,235.62,45.6,tract,tract,2.18,tract,False,Urban,68089.0,tract,24.71,tract,4.31,tract,13.55,tract,151100.0,899.0,168.076,tract,tract,tract,1068.0,False,primaryroads:tl_2025_us_primaryroads.shp,50218
ELEC,STATION 1 @ VIL VICTOR,public,ChargePoint Network,,STATION 1 @ VIL VICTOR,70 E Main St,Victor,NY,14564.0,US,42.981755,-77.40836,"70 E Main St, Victor, NY, 14564, US",AFDC,New York,NY,36,Ontario County,69,36069,14564.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Victor village,36069050105,1.0,36069050105.0,42.981755,-77.40836,667.23,42.9,tract,tract,2.51,tract,False,Urban,113560.0,tract,56.67,tract,1.05,tract,3.71,tract,315900.0,1106.0,285.624,tract,tract,tract,1780.5,False,primaryroads:tl_2025_us_primaryroads.shp,50219
ELEC,VILLAGE HALL WELCOME CENTER,public,ChargePoint Network,,VILLAGE HALL WELCOME CENTER,12-40 Water St,Brockport,NY,14420.0,US,43.215696,-77.937193,"12-40 Water St, Brockport, NY, 14420, US",AFDC,New York,NY,36,Monroe County,55,36055,14420.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Brockport village,36055015304,3.0,36055015304.0,43.215696,-77.937193,731.62,33.9,tract,tract,2.03,tract,False,Urban,60761.0,tract,29.55,tract,3.39,tract,15.98,tract,125700.0,925.0,135.892,tract,tract,tract,14246.7,False,primaryroads:tl_2025_us_primaryroads.shp,50220
ELEC,CAYUGA STATION ALL PRO GARAGE,public,ChargePoint Network,,CAYUGA STATION ALL PRO GARAGE,235 S Cayuga St,Ithaca,NY,14850.0,US,42.437359,-76.498744,"235 S Cayuga St, Ithaca, NY, 14850, US",AFDC,New York,NY,36,Tompkins County,109,36109,14850.0,296.0,"Ithaca-Cortland, NY",Ithaca,36109000100,1.0,36109000100.0,42.437359,-76.498744,3930.27,32.9,tract,tract,1.3,tract,False,Urban,40861.0,tract,79.1,tract,3.71,tract,17.25,tract,431700.0,1408.0,197.598,tract,tract,county,32460.9,False,primaryroads:tl_2025_us_primaryroads.shp,50221
ELEC,BETHEL BETHEL,public,ChargePoint Network,,BETHEL BETHEL,3586 State Rte 55,Kauneonga Lake,NY,12749.0,US,41.685982,-74.830789,"3586 State Rte 55, Kauneonga Lake, NY, 12749, US",AFDC,New York,NY,36,Sullivan County,105,36105,12749.0,,,Kauneonga Lake CDP,36105951900,2.0,36105951900.0,41.685982,-74.830789,24.29,38.2,tract,tract,2.8,tract,False,Rural,71935.0,tract,23.08,tract,3.52,tract,24.61,tract,233900.0,1356.0,172.493,tract,tract,tract,8047.6,False,primaryroads:tl_2025_us_primaryroads.shp,50222
ELEC,HOTEL INN AT THE FALL,public,ChargePoint Network,,HOTEL INN AT THE FALL,50 Red Oaks Mill Rd,Poughkeepsie,NY,12603.0,US,41.654736,-73.870968,"50 Red Oaks Mill Rd, Poughkeepsie, NY, 12603, US",AFDC,New York,NY,36,Dutchess County,27,36027,12603.0,408.0,"New York-Newark, NY-NJ-CT-PA",Red Oaks Mill CDP,36027080201,4.0,36027080201.0,41.654736,-73.870968,327.66,42.8,tract,tract,2.63,tract,False,Urban,137038.0,tract,45.02,tract,2.46,tract,2.14,tract,357300.0,2230.0,160.224,tract,tract,tract,13966.1,False,primaryroads:tl_2025_us_primaryroads.shp,50223
ELEC,ULYSSES TOWN ULYSSES,public,ChargePoint Network,,ULYSSES TOWN ULYSSES,10 Elm St,Trumansburg,NY,14886.0,US,42.541251,-76.661435,"10 Elm St, Trumansburg, NY, 14886, US",AFDC,New York,NY,36,Tompkins County,109,36109,14886.0,296.0,"Ithaca-Cortland, NY",Trumansburg village,36109001600,2.0,36109001600.0,42.541251,-76.661435,63.57,49.0,tract,tract,2.1,tract,True,Urban,69175.0,tract,50.08,tract,8.31,tract,6.09,tract,253900.0,1108.0,229.152,tract,tract,tract,39981.9,False,primaryroads:tl_2025_us_primaryroads.shp,50224
ELEC,EVCHARGE BEACH LOT,public,ChargePoint Network,,EVCHARGE BEACH LOT,Taughannock State Park Access Rd,Trumansburg,NY,14886.0,US,42.544649,-76.596445,"Taughannock State Park Access Rd, Trumansburg, NY, 14886, US",AFDC,New York,NY,36,Tompkins County,109,36109,14886.0,296.0,"Ithaca-Cortland, NY",Tompkins County,36109001600,1.0,36109001600.0,42.544649,-76.596445,63.57,49.0,tract,tract,2.1,tract,True,Urban,69175.0,tract,50.08,tract,8.31,tract,6.09,tract,253900.0,1108.0,229.152,tract,tract,tract,34717.6,False,primaryroads:tl_2025_us_primaryroads.shp,50225
ELEC,STATION 1 SCRIBNERS,public,ChargePoint Network,,STATION 1 SCRIBNERS,13 Scribner Hollow Rd,Hunter,NY,12442.0,US,42.203996,-74.196529,"13 Scribner Hollow Rd, Hunter, NY, 12442, US",AFDC,New York,NY,36,Greene County,39,36039,12442.0,,,Hunter village,36039080403,1.0,36039080403.0,42.203996,-74.196529,20.04,50.4,tract,tract,2.9,tract,False,Rural,107422.0,tract,36.26,tract,0.0,tract,5.63,tract,383300.0,1359.0,282.046,tract,tract,tract,21491.4,False,primaryroads:tl_2025_us_primaryroads.shp,50226
ELEC,BEDFORD_EV JAY ST LOT,public,ChargePoint Network,,BEDFORD_EV JAY ST LOT,2-42 Jay St Jay Street Lot,Katonah,NY,10536.0,US,41.259179,-73.682656,"2-42 Jay St Jay Street Lot, Katonah, NY, 10536, US",AFDC,New York,NY,36,Westchester County,119,36119,10536.0,408.0,"New York-Newark, NY-NJ-CT-PA",Katonah CDP,36119012600,3.0,36119012600.0,41.259179,-73.682656,174.78,41.6,tract,tract,3.02,tract,False,Urban,204598.0,tract,79.37,tract,1.92,tract,10.83,tract,893200.0,2632.0,,tract,tract,county,204.8,False,primaryroads:tl_2025_us_primaryroads.shp,50227
ELEC,BEDFORDEV METRO NORTH RR1,public,ChargePoint Network,,BEDFORDEV METRO NORTH RR1,11 Railroad Ave,Bedford Hills,NY,10507.0,US,41.237361,-73.700105,"11 Railroad Ave, Bedford Hills, NY, 10507, US",AFDC,New York,NY,36,Westchester County,119,36119,10507.0,408.0,"New York-Newark, NY-NJ-CT-PA",Bedford Hills CDP,36119012804,2.0,36119012804.0,41.237361,-73.700105,259.05,41.9,tract,tract,2.98,tract,False,Urban,116346.0,tract,51.39,tract,5.89,tract,8.36,tract,634100.0,1932.0,,tract,tract,county,82.3,False,primaryroads:tl_2025_us_primaryroads.shp,50228
ELEC,BEDFORDEV TOWN HALL,public,ChargePoint Network,,BEDFORDEV TOWN HALL,321 Bedford Rd.,Bedford Hills,NY,10507.0,US,41.23982,-73.699073,"321 Bedford Rd., Bedford Hills, NY, 10507, US",AFDC,New York,NY,36,Westchester County,119,36119,10507.0,408.0,"New York-Newark, NY-NJ-CT-PA",Bedford Hills CDP,36119012803,3.0,36119012803.0,41.23982,-73.699073,234.47,44.4,tract,tract,2.73,tract,False,Urban,176500.0,tract,72.04,tract,2.59,tract,3.67,tract,745400.0,1819.0,,tract,tract,county,78.2,False,primaryroads:tl_2025_us_primaryroads.shp,50229
ELEC,ICE RINK ICE RINK,public,ChargePoint Network,,ICE RINK ICE RINK,6 Small World Ave,Saugerties,NY,12477.0,US,42.090708,-73.951019,"6 Small World Ave, Saugerties, NY, 12477, US",AFDC,New York,NY,36,Ulster County,111,36111,12477.0,408.0,"New York-Newark, NY-NJ-CT-PA",Town of Saugerties,36111950100,1.0,36111950100.0,42.090708,-73.951019,57.55,51.4,tract,tract,2.35,tract,False,Urban,72387.0,tract,45.36,tract,0.66,tract,2.09,tract,270800.0,1058.0,255.955,tract,tract,tract,1276.9,False,primaryroads:tl_2025_us_primaryroads.shp,50230
ELEC,BEDFORDEV MEMORIAL PARK 2,public,ChargePoint Network,,BEDFORDEV MEMORIAL PARK 2,60 Haines Rd.,Bedford Hills,NY,10507.0,US,41.234114,-73.706621,"60 Haines Rd., Bedford Hills, NY, 10507, US",AFDC,New York,NY,36,Westchester County,119,36119,10507.0,408.0,"New York-Newark, NY-NJ-CT-PA",Bedford Hills,36119012803,1.0,36119012803.0,41.234114,-73.706621,234.47,44.4,tract,tract,2.73,tract,False,Urban,176500.0,tract,72.04,tract,2.59,tract,3.67,tract,745400.0,1819.0,,tract,tract,county,32.4,False,primaryroads:tl_2025_us_primaryroads.shp,50231
