fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Yuma City Hall,public,Non-Networked,MUNI_GOV,Yuma City Hall,One City Plaza,Yuma,AZ,85364.0,US,32.72218637,-114.6206323,"One City Plaza, Yuma, AZ, 85364, US",AFDC,Arizona,AZ,4,Yuma County,27,4027,85364.0,49740.0,"Yuma, AZ",Yuma,4027000100,3.0,4027000100.0,32.72218637,-114.6206323,600.34,30.5,tract,tract,2.16,tract,False,Urban,24206.0,tract,6.87,tract,18.94,tract,50.45,tract,150000.0,747.0,200.803,tract,tract,tract,590.3,False,primaryroads:tl_2025_us_primaryroads.shp,1269
ELEC,"Kroger Frys 62 (Mesa, AZ)",public,Electrify America,,"Kroger Frys 62 (Mesa, AZ)",554 W Baseline Rd,Mesa,AZ,85210.0,US,33.38004,-111.84259,"554 W Baseline Rd, Mesa, AZ, 85210, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85210.0,429.0,"Phoenix-Mesa, AZ",Mesa,4013422203,3.0,4013422203.0,33.38004,-111.84259,2093.26,32.9,tract,tract,1.92,tract,False,Urban,50741.0,tract,24.57,tract,10.34,tract,11.11,tract,327300.0,1483.0,220.701,tract,tract,tract,660.5,False,primaryroads:tl_2025_us_primaryroads.shp,1270
ELEC,PRECISIONTOYOTA CT4020-1,public,ChargePoint Network,,PRECISIONTOYOTA CT4020-1,700 W Wetmore Rd,Tucson,AZ,85705.0,US,32.287074,-110.983456,"700 W Wetmore Rd, Tucson, AZ, 85705, US",AFDC,Arizona,AZ,4,Pima County,19,4019,85705.0,536.0,"Tucson-Nogales, AZ",Tucson,4019004508,4.0,4019004508.0,32.287074,-110.983456,1426.1,47.5,tract,tract,2.15,tract,False,Urban,38479.0,tract,16.74,tract,5.62,tract,20.16,tract,286900.0,991.0,248.614,county,tract,county,3042.0,False,primaryroads:tl_2025_us_primaryroads.shp,1271
ELEC,MARQUESSA STATION 1,public,ChargePoint Network,,MARQUESSA STATION 1,4200 N Miller Rd,Scottsdale,AZ,85251.0,US,33.496859,-111.918821,"4200 N Miller Rd, Scottsdale, AZ, 85251, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85251.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013217201,2.0,4013217201.0,33.496859,-111.918821,1056.9,30.8,tract,tract,1.61,tract,False,Urban,89385.0,tract,75.95,tract,1.78,tract,3.58,tract,518400.0,2166.0,239.335,tract,tract,tract,2839.6,False,primaryroads:tl_2025_us_primaryroads.shp,1272
ELEC,TEMPE FLEET TMOC POOL 6,public,ChargePoint Network,,TEMPE FLEET TMOC POOL 6,2070 W Rio Salado Pkwy,Tempe,AZ,85281.0,US,33.431053,-111.97691,"2070 W Rio Salado Pkwy, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319710,1.0,4013319710.0,33.431053,-111.97691,400.92,29.6,tract,tract,2.19,tract,False,Urban,72282.0,tract,38.27,tract,4.53,tract,29.71,tract,328800.0,1740.0,188.966,tract,tract,tract,106.2,False,primaryroads:tl_2025_us_primaryroads.shp,1273
ELEC,TEMPE FLEET TMOC POOL 2,public,ChargePoint Network,,TEMPE FLEET TMOC POOL 2,"2070 W Rio Salado Pkwy Tempe, Arizona 85281",Tempe,AZ,85281.0,US,33.430791,-111.976915,"2070 W Rio Salado Pkwy Tempe, Arizona 85281, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319710,1.0,4013319710.0,33.430791,-111.976915,400.92,29.6,tract,tract,2.19,tract,False,Urban,72282.0,tract,38.27,tract,4.53,tract,29.71,tract,328800.0,1740.0,188.966,tract,tract,tract,103.8,False,primaryroads:tl_2025_us_primaryroads.shp,1274
ELEC,TEMPE FLEET TMOC POOL 1,public,ChargePoint Network,,TEMPE FLEET TMOC POOL 1,2070 W Rio Salado Pkwy,Tempe,AZ,85281.0,US,33.431095,-111.976991,"2070 W Rio Salado Pkwy, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319710,1.0,4013319710.0,33.431095,-111.976991,400.92,29.6,tract,tract,2.19,tract,False,Urban,72282.0,tract,38.27,tract,4.53,tract,29.71,tract,328800.0,1740.0,188.966,tract,tract,tract,99.1,False,primaryroads:tl_2025_us_primaryroads.shp,1275
ELEC,TEMPE FLEET TMOC POOL 3,public,ChargePoint Network,,TEMPE FLEET TMOC POOL 3,"2070 W Rio Salado Pkwy Tempe, Arizona 85281",Tempe,AZ,85281.0,US,33.430855,-111.976855,"2070 W Rio Salado Pkwy Tempe, Arizona 85281, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319710,1.0,4013319710.0,33.430855,-111.976855,400.92,29.6,tract,tract,2.19,tract,False,Urban,72282.0,tract,38.27,tract,4.53,tract,29.71,tract,328800.0,1740.0,188.966,tract,tract,tract,109.8,False,primaryroads:tl_2025_us_primaryroads.shp,1276
ELEC,THE BOEING CO MESA 2,public,ChargePoint Network,,THE BOEING CO MESA 2,5000 E McDowell Rd,Mesa,AZ,85215.0,US,33.467532,-111.722264,"5000 E McDowell Rd, Mesa, AZ, 85215, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85215.0,429.0,"Phoenix-Mesa, AZ",Mesa,4013420206,3.0,4013420206.0,33.467532,-111.722264,249.69,68.5,tract,tract,1.67,tract,False,Urban,55560.0,tract,30.28,tract,4.37,tract,10.72,tract,255800.0,1270.0,201.417,tract,tract,tract,1571.2,False,primaryroads:tl_2025_us_primaryroads.shp,1277
ELEC,PW-CH PW YARD 2,public,ChargePoint Network,,PW-CH PW YARD 2,23454 County Rd 85,Buckeye,AZ,85326.0,US,33.378186,-112.554924,"23454 County Rd 85, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050611,2.0,4013050611.0,33.378186,-112.554924,114.0,30.6,tract,tract,3.82,tract,False,Urban,106685.0,tract,15.55,tract,3.67,tract,7.44,tract,349200.0,1739.0,200.805,tract,tract,tract,6953.1,False,primaryroads:tl_2025_us_primaryroads.shp,1278
ELEC,PW-CH PW YARD 1,public,ChargePoint Network,,PW-CH PW YARD 1,23454 County Rd 85,Buckeye,AZ,85326.0,US,33.378253,-112.554975,"23454 County Rd 85, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050611,2.0,4013050611.0,33.378253,-112.554975,114.0,30.6,tract,tract,3.82,tract,False,Urban,106685.0,tract,15.55,tract,3.67,tract,7.44,tract,349200.0,1739.0,200.805,tract,tract,tract,6944.4,False,primaryroads:tl_2025_us_primaryroads.shp,1279
ELEC,PW-CH FLEET 1,public,ChargePoint Network,,PW-CH FLEET 1,1101 E Ash Ave,Buckeye,AZ,85326.0,US,33.374148,-112.572589,"1101 E Ash Ave, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050702,2.0,4013050702.0,33.374148,-112.572589,812.18,34.7,tract,tract,2.65,tract,True,Urban,75795.0,tract,13.9,tract,4.86,tract,10.27,tract,311600.0,1126.0,276.732,tract,tract,tract,6777.8,False,primaryroads:tl_2025_us_primaryroads.shp,1280
ELEC,PW-CH FLEET 2,public,ChargePoint Network,,PW-CH FLEET 2,1101 E Ash Ave,Buckeye,AZ,85326.0,US,33.374121,-112.572522,"1101 E Ash Ave, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050702,2.0,4013050702.0,33.374121,-112.572522,812.18,34.7,tract,tract,2.65,tract,True,Urban,75795.0,tract,13.9,tract,4.86,tract,10.27,tract,311600.0,1126.0,276.732,tract,tract,tract,6782.8,False,primaryroads:tl_2025_us_primaryroads.shp,1281
ELEC,THE BOEING CO MESA 3,public,ChargePoint Network,,THE BOEING CO MESA 3,5000 E McDowell Rd,Mesa,AZ,85215.0,US,33.468327,-111.724336,"5000 E McDowell Rd, Mesa, AZ, 85215, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85215.0,429.0,"Phoenix-Mesa, AZ",Mesa,4013420206,3.0,4013420206.0,33.468327,-111.724336,249.69,68.5,tract,tract,1.67,tract,False,Urban,55560.0,tract,30.28,tract,4.37,tract,10.72,tract,255800.0,1270.0,201.417,tract,tract,tract,1450.1,False,primaryroads:tl_2025_us_primaryroads.shp,1282
ELEC,"Kroger-Frys 673 (Scottsdale, AZ)",public,Electrify America,,"Kroger-Frys 673 (Scottsdale, AZ)",20427 N Hayden Rd,Scottsdale,AZ,85255.0,US,33.67042,-111.90397,"20427 N Hayden Rd, Scottsdale, AZ, 85255, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85255.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216844,1.0,4013216844.0,33.67042,-111.90397,572.7,53.6,tract,tract,1.59,tract,False,Urban,101863.0,tract,63.53,tract,7.66,tract,9.59,tract,550200.0,2271.0,242.272,tract,tract,tract,1793.0,False,primaryroads:tl_2025_us_primaryroads.shp,1283
ELEC,"Kroger-Frys 135 (Phoenix, AZ)",public,Electrify America,,"Kroger-Frys 135 (Phoenix, AZ)",4505 E Thomas Rd,Phoenix,AZ,85018.0,US,33.4794,-111.98564,"4505 E Thomas Rd, Phoenix, AZ, 85018, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,,429.0,"Phoenix-Mesa, AZ",Phoenix,4013111300,1.0,4013111300.0,33.4794,-111.98564,2299.11,31.1,tract,tract,2.32,tract,False,Urban,75101.0,tract,40.92,tract,4.67,tract,4.56,tract,418500.0,1597.0,262.054,tract,tract,tract,2335.4,False,primaryroads:tl_2025_us_primaryroads.shp,1284
ELEC,"Grand Canyon Visitor Center (Grand Canyon, AZ)",public,Electrify America,,"Grand Canyon Visitor Center (Grand Canyon, AZ)",450 State Route 64,Grand Canyon Village,AZ,86023.0,US,35.97479,-112.12712,"450 State Route 64, Grand Canyon Village, AZ, 86023, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86023.0,22380.0,"Flagstaff, AZ",Tusayan,4005002301,3.0,4005002301.0,35.97479,-112.12712,0.38,50.4,tract,tract,1.86,tract,True,Urban,49992.0,tract,22.98,tract,1.33,tract,19.61,tract,183000.0,677.0,270.31,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,1285
ELEC,KINGCAMPUS COCONINO HHS 2,public,ChargePoint Network,,KINGCAMPUS COCONINO HHS 2,2625 N King St,Flagstaff,AZ,86004.0,US,35.214729,-111.611437,"2625 N King St, Flagstaff, AZ, 86004, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86004.0,22380.0,"Flagstaff, AZ",Flagstaff,4005000400,3.0,4005000400.0,35.214729,-111.611437,1753.55,39.9,tract,tract,2.6,tract,False,Urban,96974.0,tract,50.13,tract,7.2,tract,12.32,tract,412100.0,1473.0,279.769,tract,tract,tract,1217.3,False,primaryroads:tl_2025_us_primaryroads.shp,1286
ELEC,KINGCAMPUS COCONINO HHS 1,public,ChargePoint Network,,KINGCAMPUS COCONINO HHS 1,2625 N King St,Flagstaff,AZ,86004.0,US,35.213872,-111.611729,"2625 N King St, Flagstaff, AZ, 86004, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86004.0,22380.0,"Flagstaff, AZ",Flagstaff,4005000400,3.0,4005000400.0,35.213872,-111.611729,1753.55,39.9,tract,tract,2.6,tract,False,Urban,96974.0,tract,50.13,tract,7.2,tract,12.32,tract,412100.0,1473.0,279.769,tract,tract,tract,1165.3,False,primaryroads:tl_2025_us_primaryroads.shp,1287
ELEC,BOYER STATION 2,public,ChargePoint Network,,BOYER STATION 2,2640 S Cottonwood Ln,Tucson,AZ,85713.0,US,32.192385,-110.99274,"2640 S Cottonwood Ln, Tucson, AZ, 85713, US",AFDC,Arizona,AZ,4,Pima County,19,4019,85713.0,536.0,"Tucson-Nogales, AZ",Tucson,4019002503,3.0,4019002503.0,32.192385,-110.99274,1354.09,35.0,tract,tract,2.78,tract,False,Urban,39098.0,tract,10.57,tract,5.97,tract,35.02,tract,30000.0,1119.0,26.81,tract,tract,tract,1089.8,False,primaryroads:tl_2025_us_primaryroads.shp,1288
ELEC,BOYER STATION 1,public,ChargePoint Network,,BOYER STATION 1,1600 E Idea Lane,Tucson,AZ,85714.0,US,32.186941,-110.947194,"1600 E Idea Lane, Tucson, AZ, 85714, US",AFDC,Arizona,AZ,4,Pima County,19,4019,85713.0,536.0,"Tucson-Nogales, AZ",Tucson,4019002202,2.0,4019002202.0,32.186941,-110.947194,704.39,35.9,tract,tract,2.41,tract,False,Urban,67929.0,county,26.72,tract,7.56,tract,32.64,tract,232800.0,999.0,233.033,tract,tract,tract,737.2,False,primaryroads:tl_2025_us_primaryroads.shp,1289
ELEC,SKYWATER APTS SKYWATER 1,public,ChargePoint Network,,SKYWATER APTS SKYWATER 1,601 W Rio Salado Pkwy,Tempe,AZ,85281.0,US,33.430307,-111.947772,"601 W Rio Salado Pkwy, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013318800,4.0,4013318800.0,33.430307,-111.947772,3035.02,25.8,tract,tract,2.11,tract,False,Urban,62942.0,tract,49.4,tract,5.97,tract,24.69,tract,352800.0,1561.0,226.009,tract,tract,tract,620.6,False,primaryroads:tl_2025_us_primaryroads.shp,1290
ELEC,PW-CH CITY HALL CT4K,public,ChargePoint Network,,PW-CH CITY HALL CT4K,106 N 5th St,Buckeye,AZ,85326.0,US,33.371173,-112.584782,"106 N 5th St, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050702,1.0,4013050702.0,33.371173,-112.584782,812.18,34.7,tract,tract,2.65,tract,False,Urban,75795.0,tract,13.9,tract,4.86,tract,10.27,tract,311600.0,1126.0,276.732,tract,tract,tract,6698.0,False,primaryroads:tl_2025_us_primaryroads.shp,1291
ELEC,PW-CH IT BUILDING,public,ChargePoint Network,,PW-CH IT BUILDING,1101 E Ash Ave,Buckeye,AZ,85326.0,US,33.374111,-112.572843,"1101 E Ash Ave, Buckeye, AZ, 85326, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85326.0,429.0,"Phoenix-Mesa, AZ",Buckeye,4013050702,2.0,4013050702.0,33.374111,-112.572843,812.18,34.7,tract,tract,2.65,tract,True,Urban,75795.0,tract,13.9,tract,4.86,tract,10.27,tract,311600.0,1126.0,276.732,tract,tract,tract,6773.1,False,primaryroads:tl_2025_us_primaryroads.shp,1292
ELEC,THE NINES EV 1,public,ChargePoint Network,,THE NINES EV 1,15608 N 71st St,Phoenix,AZ,85254.0,US,33.62696,-111.928345,"15608 N 71st St, Phoenix, AZ, 85254, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85254.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013103219,1.0,4013103219.0,33.62696,-111.928345,1329.9,54.2,tract,tract,1.83,tract,False,Urban,104868.0,tract,63.54,tract,0.87,tract,5.59,tract,631800.0,2135.0,295.925,tract,tract,tract,3436.8,False,primaryroads:tl_2025_us_primaryroads.shp,1293
ELEC,TOHONO CHUL TC1,public,ChargePoint Network,,TOHONO CHUL TC1,7366 N Paseo Del Norte,Tucson,AZ,85704.0,US,32.339292,-110.982286,"7366 N Paseo Del Norte, Tucson, AZ, 85704, US",AFDC,Arizona,AZ,4,Pima County,19,4019,85704.0,536.0,"Tucson-Nogales, AZ",Oro Valley,4019004614,1.0,4019004614.0,32.339292,-110.982286,643.16,54.8,tract,tract,2.38,tract,False,Urban,96683.0,tract,43.13,tract,2.71,tract,4.82,tract,442700.0,1382.0,248.614,tract,tract,county,6505.0,False,primaryroads:tl_2025_us_primaryroads.shp,1294
ELEC,The Park at San Tan - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,The Park at San Tan - Tesla Supercharger,3075 W Ray Rd,Chandler,AZ,85226.0,US,33.319172,-111.896566,"3075 W Ray Rd, Chandler, AZ, 85226, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85226.0,429.0,"Phoenix-Mesa, AZ",Chandler,4013810700,3.0,4013810700.0,33.319172,-111.896566,2976.74,32.8,tract,tract,2.53,tract,False,Urban,90911.0,tract,40.7,tract,2.41,tract,5.92,tract,363300.0,1639.0,221.66,tract,tract,tract,202.3,False,primaryroads:tl_2025_us_primaryroads.shp,1295
ELEC,"WinCo Foods - Glendale, 59th & Bell #109",public,eVgo Network,,"WinCo Foods - Glendale, 59th & Bell #109",5850 W Bell Rd,Glendale,AZ,85308.0,US,33.640637,-112.18223,"5850 W Bell Rd, Glendale, AZ, 85308, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85308.0,429.0,"Phoenix-Mesa, AZ",Glendale,4013618000,3.0,4013618000.0,33.640637,-112.18223,1514.39,41.5,tract,tract,2.79,tract,False,Urban,105000.0,tract,35.32,tract,1.19,tract,10.22,tract,367100.0,2639.0,139.106,tract,tract,tract,3075.5,False,primaryroads:tl_2025_us_primaryroads.shp,1296
ELEC,NEXMETRO GATEWAY2 ST1,public,ChargePoint Network,,NEXMETRO GATEWAY2 ST1,9950 W Indian School Rd,Phoenix,AZ,85037.0,US,33.49541,-112.27448,"9950 W Indian School Rd, Phoenix, AZ, 85037, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85037.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013082002,2.0,4013082002.0,33.49541,-112.27448,2574.51,40.1,tract,tract,2.74,tract,False,Urban,80189.0,tract,9.27,tract,5.22,tract,17.31,tract,317500.0,1358.0,233.8,tract,tract,tract,861.7,False,primaryroads:tl_2025_us_primaryroads.shp,1297
ELEC,OBE RENAISSANCE GL2,public,ChargePoint Network,,OBE RENAISSANCE GL2,9495 Entertainment Blvd,Glendale,AZ,85305.0,US,33.531887,-112.26355,"9495 Entertainment Blvd, Glendale, AZ, 85305, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85305.0,429.0,"Phoenix-Mesa, AZ",Glendale,4013092720,4.0,4013092720.0,33.531887,-112.26355,356.98,28.1,tract,tract,2.75,tract,False,Urban,82159.0,tract,25.73,tract,1.59,tract,11.18,tract,408400.0,1914.0,213.375,tract,tract,tract,522.0,False,primaryroads:tl_2025_us_primaryroads.shp,1298
ELEC,OBE RENAISSANCE GL1,public,ChargePoint Network,,OBE RENAISSANCE GL1,9495 Entertainment Blvd,Glendale,AZ,85305.0,US,33.531906,-112.26355,"9495 Entertainment Blvd, Glendale, AZ, 85305, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85305.0,429.0,"Phoenix-Mesa, AZ",Glendale,4013092720,4.0,4013092720.0,33.531906,-112.26355,356.98,28.1,tract,tract,2.75,tract,False,Urban,82159.0,tract,25.73,tract,1.59,tract,11.18,tract,408400.0,1914.0,213.375,tract,tract,tract,522.2,False,primaryroads:tl_2025_us_primaryroads.shp,1299
ELEC,SALT TEMPE SALT 3,public,ChargePoint Network,,SALT TEMPE SALT 3,260 E Rio Salado Pkwy,Tempe,AZ,85281.0,US,33.431427,-111.935781,"260 E Rio Salado Pkwy, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013318700,1.0,4013318700.0,33.431427,-111.935781,2303.94,22.2,tract,tract,1.81,tract,False,Urban,48167.0,tract,54.95,tract,5.13,tract,39.62,tract,646200.0,2082.0,261.311,tract,tract,county,389.8,False,primaryroads:tl_2025_us_primaryroads.shp,1300
ELEC,SR EV CHARGER #1,public,ChargePoint Network,,SR EV CHARGER #1,1979 E Rio Salado Pkwy,Tempe,AZ,85281.0,US,33.428801,-111.901412,"1979 E Rio Salado Pkwy, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013318400,6.0,4013318400.0,33.428801,-111.901412,691.73,28.2,tract,tract,2.15,tract,False,Urban,62383.0,tract,48.41,tract,3.62,tract,16.34,tract,347300.0,1742.0,199.369,tract,tract,tract,783.9,False,primaryroads:tl_2025_us_primaryroads.shp,1301
ELEC,CUTTER KPHX STATION1,public,ChargePoint Network,,CUTTER KPHX STATION1,2802 E Old Tower Rd,Phoenix,AZ,85034.0,US,33.424673,-112.021651,"2802 E Old Tower Rd, Phoenix, AZ, 85034, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85034.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013113800,6.0,4013113800.0,33.424673,-112.021651,144.48,33.5,tract,tract,1.68,tract,False,Urban,68227.0,tract,40.22,tract,4.41,tract,30.78,tract,243200.0,1467.0,165.781,tract,tract,tract,145.9,False,primaryroads:tl_2025_us_primaryroads.shp,1302
ELEC,SOWLES STATION SOWLES STATION2,public,ChargePoint Network,,SOWLES STATION SOWLES STATION2,2 Sowles Ave,Bisbee,AZ,85603.0,US,31.442284,-109.915997,"2 Sowles Ave, Bisbee, AZ, 85603, US",AFDC,Arizona,AZ,4,Cochise County,3,4003,85603.0,43420.0,"Sierra Vista-Douglas, AZ",Bisbee,4003001000,2.0,4003001000.0,31.442284,-109.915997,4.13,64.5,tract,tract,1.45,tract,False,Urban,66853.0,tract,43.67,tract,4.47,tract,6.75,tract,276400.0,1027.0,269.133,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,1303
ELEC,SOWLES STATION STATION 1,public,ChargePoint Network,,SOWLES STATION STATION 1,2 Sowles Ave,Bisbee,AZ,85603.0,US,31.442291,-109.915905,"2 Sowles Ave, Bisbee, AZ, 85603, US",AFDC,Arizona,AZ,4,Cochise County,3,4003,85603.0,43420.0,"Sierra Vista-Douglas, AZ",Bisbee,4003001000,2.0,4003001000.0,31.442291,-109.915905,4.13,64.5,tract,tract,1.45,tract,False,Urban,66853.0,tract,43.67,tract,4.47,tract,6.75,tract,276400.0,1027.0,269.133,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,1304
ELEC,JB KALON NORTH STATION,public,ChargePoint Network,,JB KALON NORTH STATION,25300 N 22nd Ln,Phoenix,AZ,85085.0,US,33.715648,-112.108779,"25300 N 22nd Ln, Phoenix, AZ, 85085, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85085.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013612301,2.0,4013612301.0,33.715648,-112.108779,244.07,33.5,tract,tract,2.24,tract,False,Urban,89829.0,tract,45.93,tract,3.22,tract,6.65,tract,409700.0,1829.0,224.002,tract,tract,tract,825.2,False,primaryroads:tl_2025_us_primaryroads.shp,1305
ELEC,JB KALON STATION 2,public,ChargePoint Network,,JB KALON STATION 2,25300 N 22nd Ln,Phoenix,AZ,85085.0,US,33.715657,-112.10879,"25300 N 22nd Ln, Phoenix, AZ, 85085, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85085.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013612301,2.0,4013612301.0,33.715657,-112.10879,244.07,33.5,tract,tract,2.24,tract,False,Urban,89829.0,tract,45.93,tract,3.22,tract,6.65,tract,409700.0,1829.0,224.002,tract,tract,tract,824.4,False,primaryroads:tl_2025_us_primaryroads.shp,1306
ELEC,CLARENDALE SC STATION 1,public,ChargePoint Network,,CLARENDALE SC STATION 1,3955 N Milwaukee Ave,Chicago,AZ,60641.0,US,33.59027,-112.4652,"3955 N Milwaukee Ave, Chicago, AZ, 60641, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85388.0,429.0,"Phoenix-Mesa, AZ",Surprise,4013061031,7.0,4013061031.0,33.59027,-112.4652,356.39,40.6,tract,tract,3.05,tract,False,Urban,111925.0,tract,31.08,tract,3.6,tract,1.19,tract,458700.0,1825.0,251.342,tract,tract,tract,4322.6,False,primaryroads:tl_2025_us_primaryroads.shp,1307
ELEC,"Quartzsite, AZ - Main Event Lane - Tesla Supercharger",public,Tesla,PARKING_LOT,"Quartzsite, AZ - Main Event Lane - Tesla Supercharger",350-370 Main Event Ln,Quartzsite,AZ,85346.0,US,33.662758,-114.239848,"350-370 Main Event Ln, Quartzsite, AZ, 85346, US",AFDC,Arizona,AZ,4,La Paz County,12,4012,85346.0,,,Quartzsite,4012020504,1.0,4012020504.0,33.662758,-114.239848,1.86,76.8,tract,tract,1.39,tract,False,Rural,49506.0,county,43.91,tract,0.0,tract,0.84,tract,117600.0,735.0,160.0,county,county,county,300.2,False,primaryroads:tl_2025_us_primaryroads.shp,1308
ELEC,EV2018 LOT 72E 2,public,ChargePoint Network,,EV2018 LOT 72E 2,1711 S Rural Rd,Tempe,AZ,85281.0,US,33.410731,-111.925636,"1711 S Rural Rd, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319104,2.0,4013319104.0,33.410731,-111.925636,5613.2,27.1,tract,tract,1.87,tract,False,Urban,61028.0,tract,57.71,tract,6.27,tract,27.21,tract,348800.0,1408.0,247.727,tract,tract,tract,2798.1,False,primaryroads:tl_2025_us_primaryroads.shp,1309
ELEC,EV2018 LOT 72E 1,public,ChargePoint Network,,EV2018 LOT 72E 1,1711 S Rural Rd,Tempe,AZ,85281.0,US,33.41074,-111.92556,"1711 S Rural Rd, Tempe, AZ, 85281, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85281.0,429.0,"Phoenix-Mesa, AZ",Tempe,4013319104,2.0,4013319104.0,33.41074,-111.92556,5613.2,27.1,tract,tract,1.87,tract,False,Urban,61028.0,tract,57.71,tract,6.27,tract,27.21,tract,348800.0,1408.0,247.727,tract,tract,tract,2799.0,False,primaryroads:tl_2025_us_primaryroads.shp,1310
ELEC,Ocotillo Library,public,Blink Network,,Ocotillo Library,102 W Southern Ave,Phoenix,AZ,85041.0,US,33.392524,-112.074424,"102 W Southern Ave, Phoenix, AZ, 85041, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85041.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013115802,2.0,4013115802.0,33.392524,-112.074424,2781.68,35.6,tract,tract,2.84,tract,False,Urban,52546.0,tract,9.73,tract,5.58,tract,17.07,tract,226300.0,1074.0,210.708,tract,tract,tract,3993.8,False,primaryroads:tl_2025_us_primaryroads.shp,1311
