fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,TASMAN TASMAN 5,public,ChargePoint Network,,TASMAN TASMAN 5,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404558,-121.972308,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404558,-121.972308,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1305.4,False,primaryroads:tl_2025_us_primaryroads.shp,8217
ELEC,TASMAN TASMAN 3,public,ChargePoint Network,,TASMAN TASMAN 3,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404519,-121.972279,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404519,-121.972279,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1310.4,False,primaryroads:tl_2025_us_primaryroads.shp,8218
ELEC,TASMAN TASMAN 2,public,ChargePoint Network,,TASMAN TASMAN 2,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.4045,-121.972268,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.4045,-121.972268,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1312.8,False,primaryroads:tl_2025_us_primaryroads.shp,8219
ELEC,TASMAN TASMAN 22,public,ChargePoint Network,,TASMAN TASMAN 22,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404662,-121.972321,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404662,-121.972321,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1294.6,False,primaryroads:tl_2025_us_primaryroads.shp,8220
ELEC,TASMAN TASMAN 10,public,ChargePoint Network,,TASMAN TASMAN 10,5166 Stars and Stripes Dr,Santa Clara,CA,95054.0,US,37.404668,-121.972394,"5166 Stars and Stripes Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404668,-121.972394,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1291.0,False,primaryroads:tl_2025_us_primaryroads.shp,8221
ELEC,TASMAN TASMAN 12,public,ChargePoint Network,,TASMAN TASMAN 12,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404716,-121.972432,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404716,-121.972432,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1284.6,False,primaryroads:tl_2025_us_primaryroads.shp,8222
ELEC,TASMAN TASMAN 15,public,ChargePoint Network,,TASMAN TASMAN 15,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404525,-121.972209,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404525,-121.972209,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1312.8,False,primaryroads:tl_2025_us_primaryroads.shp,8223
ELEC,TASMAN TASMAN 1,public,ChargePoint Network,,TASMAN TASMAN 1,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404475,-121.972248,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404475,-121.972248,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1316.1,False,primaryroads:tl_2025_us_primaryroads.shp,8224
ELEC,TASMAN TASMAN 4,public,ChargePoint Network,,TASMAN TASMAN 4,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.40454,-121.972295,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.40454,-121.972295,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1307.7,False,primaryroads:tl_2025_us_primaryroads.shp,8225
ELEC,TASMAN TASMAN 20,public,ChargePoint Network,,TASMAN TASMAN 20,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404617,-121.972283,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404617,-121.972283,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1300.6,False,primaryroads:tl_2025_us_primaryroads.shp,8226
ELEC,TASMAN TASMAN 19,public,ChargePoint Network,,TASMAN TASMAN 19,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404605,-121.972266,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404605,-121.972266,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1302.5,False,primaryroads:tl_2025_us_primaryroads.shp,8227
ELEC,TASMAN TASMAN 8,public,ChargePoint Network,,TASMAN TASMAN 8,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404623,-121.972355,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404623,-121.972355,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1297.0,False,primaryroads:tl_2025_us_primaryroads.shp,8228
ELEC,TASMAN TASMAN 14,public,ChargePoint Network,,TASMAN TASMAN 14,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404506,-121.972197,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404506,-121.972197,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1315.1,False,primaryroads:tl_2025_us_primaryroads.shp,8229
ELEC,TASMAN TASMAN 11,public,ChargePoint Network,,TASMAN TASMAN 11,2525 Tasman Dr,Santa Clara,CA,95054.0,US,37.404692,-121.972413,"2525 Tasman Dr, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.404692,-121.972413,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,1287.8,False,primaryroads:tl_2025_us_primaryroads.shp,8230
ELEC,LOMA LINDA UNIV SB 6,public,ChargePoint Network,,LOMA LINDA UNIV SB 6,221-251 S G St,San Bernardino,CA,92410.0,US,34.096863,-117.298341,"221-251 S G St, San Bernardino, CA, 92410, US",AFDC,California,CA,6,San Bernardino County,71,6071,,348.0,"Los Angeles-Long Beach, CA",San Bernardino,6071005701,1.0,6071005701.0,34.096863,-117.298341,582.41,52.3,tract,tract,2.02,tract,False,Urban,15964.0,tract,3.73,tract,4.64,tract,43.14,tract,281800.0,414.0,278.429,tract,tract,county,312.9,False,primaryroads:tl_2025_us_primaryroads.shp,8231
ELEC,LOMA LINDA UNIV SB 4,public,ChargePoint Network,,LOMA LINDA UNIV SB 4,221-251 S G St,San Bernardino,CA,92410.0,US,34.09682,-117.29839,"221-251 S G St, San Bernardino, CA, 92410, US",AFDC,California,CA,6,San Bernardino County,71,6071,,348.0,"Los Angeles-Long Beach, CA",San Bernardino,6071005701,1.0,6071005701.0,34.09682,-117.29839,582.41,52.3,tract,tract,2.02,tract,False,Urban,15964.0,tract,3.73,tract,4.64,tract,43.14,tract,281800.0,414.0,278.429,tract,tract,county,308.4,False,primaryroads:tl_2025_us_primaryroads.shp,8232
ELEC,LOMA LINDA UNIV SB 2,public,ChargePoint Network,,LOMA LINDA UNIV SB 2,221-251 S G St,San Bernardino,CA,92410.0,US,34.096778,-117.298403,"221-251 S G St, San Bernardino, CA, 92410, US",AFDC,California,CA,6,San Bernardino County,71,6071,,348.0,"Los Angeles-Long Beach, CA",San Bernardino,6071005701,1.0,6071005701.0,34.096778,-117.298403,582.41,52.3,tract,tract,2.02,tract,False,Urban,15964.0,tract,3.73,tract,4.64,tract,43.14,tract,281800.0,414.0,278.429,tract,tract,county,307.3,False,primaryroads:tl_2025_us_primaryroads.shp,8233
ELEC,WINDPLAY WINDPLAY # 1,public,ChargePoint Network,,WINDPLAY WINDPLAY # 1,4944 Windplay Dr,El Dorado Hills,CA,95762.0,US,38.637666,-121.070003,"4944 Windplay Dr, El Dorado Hills, CA, 95762, US",AFDC,California,CA,6,El Dorado County,17,6017,95762.0,472.0,"Sacramento-Roseville, CA",El Dorado Hills CDP,6017030711,2.0,6017030711.0,38.637666,-121.070003,298.2,51.9,tract,tract,2.41,tract,False,Urban,104905.0,tract,45.34,tract,0.82,tract,7.5,tract,731500.0,2307.0,,tract,tract,county,1576.4,False,primaryroads:tl_2025_us_primaryroads.shp,8234
ELEC,IRVINE  CO  OFC 250 SPECTRUM 05,public,ChargePoint Network,,IRVINE  CO  OFC 250 SPECTRUM 05,250 Spectrum,Irvine,CA,92618.0,US,33.652554,-117.747616,"250 Spectrum, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,3.0,6059052518.0,33.652554,-117.747616,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,439.4,False,primaryroads:tl_2025_us_primaryroads.shp,8235
ELEC,IRVINE  CO  OFC 250 SPECTRUM 01,public,ChargePoint Network,,IRVINE  CO  OFC 250 SPECTRUM 01,250 Spectrum,Irvine,CA,92618.0,US,33.652557,-117.747754,"250 Spectrum, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,3.0,6059052518.0,33.652557,-117.747754,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,435.4,False,primaryroads:tl_2025_us_primaryroads.shp,8236
ELEC,IRVINE  CO  OFC 250 SPECTRUM 02,public,ChargePoint Network,,IRVINE  CO  OFC 250 SPECTRUM 02,250 Spectrum,Irvine,CA,92618.0,US,33.652557,-117.747716,"250 Spectrum, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,3.0,6059052518.0,33.652557,-117.747716,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,436.6,False,primaryroads:tl_2025_us_primaryroads.shp,8237
ELEC,IRVINE  CO  OFC 250 SPECTRUM 06,public,ChargePoint Network,,IRVINE  CO  OFC 250 SPECTRUM 06,250 Spectrum,Irvine,CA,92618.0,US,33.652554,-117.747587,"250 Spectrum, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,3.0,6059052518.0,33.652554,-117.747587,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,440.2,False,primaryroads:tl_2025_us_primaryroads.shp,8238
ELEC,IRVINE  CO  OFC 250 SPECTRUM 03,public,ChargePoint Network,,IRVINE  CO  OFC 250 SPECTRUM 03,250 Spectrum,Irvine,CA,92618.0,US,33.652555,-117.747682,"250 Spectrum, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,3.0,6059052518.0,33.652555,-117.747682,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,437.4,False,primaryroads:tl_2025_us_primaryroads.shp,8239
ELEC,ESSEX AGORA STATION 1,public,ChargePoint Network,,ESSEX AGORA STATION 1,1305 S Main St,Walnut Creek,CA,94596.0,US,37.894153,-122.059119,"1305 S Main St, Walnut Creek, CA, 94596, US",AFDC,California,CA,6,Contra Costa County,13,6013,94596.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013339001,3.0,6013339001.0,37.894153,-122.059119,3251.15,33.3,tract,tract,1.89,tract,False,Urban,96071.0,tract,65.71,tract,6.34,tract,8.32,tract,728000.0,2321.0,,tract,tract,county,364.5,False,primaryroads:tl_2025_us_primaryroads.shp,8240
ELEC,JOHN MUIR HLTH JMH 5003 CC #2,public,ChargePoint Network,,JOHN MUIR HLTH JMH 5003 CC #2,5003 Commercial Circle,Concord,CA,94520.0,US,38.015157,-122.031256,"5003 Commercial Circle, Concord, CA, 94520, US",AFDC,California,CA,6,Contra Costa County,13,6013,94520.0,488.0,"San Jose-San Francisco-Oakland, CA",Concord,6013315000,1.0,6013315000.0,38.015157,-122.031256,90.55,38.0,tract,tract,2.97,tract,False,Urban,128369.0,tract,27.81,tract,10.44,tract,7.5,tract,598800.0,2665.0,224.69,tract,tract,tract,724.3,False,primaryroads:tl_2025_us_primaryroads.shp,8241
ELEC,MONOGRAM RES OLUME 1,public,ChargePoint Network,,MONOGRAM RES OLUME 1,1401 Mission St,San Francisco,CA,94103.0,US,37.77499,-122.41607,"1401 Mission St, San Francisco, CA, 94103, US",AFDC,California,CA,6,San Francisco County,75,6075,94103.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075017603,3.0,6075017603.0,37.77499,-122.41607,18206.24,35.6,tract,tract,1.74,tract,False,Urban,132600.0,tract,59.78,tract,10.83,tract,20.34,tract,704400.0,2836.0,248.378,tract,tract,tract,591.0,False,primaryroads:tl_2025_us_primaryroads.shp,8242
ELEC,DGS SOUTH BAY CTS,public,ChargePoint Network,,DGS SOUTH BAY CTS,590 Third Ave,Chula Vista,CA,91910.0,US,32.631443,-117.076597,"590 Third Ave, Chula Vista, CA, 91910, US",AFDC,California,CA,6,San Diego County,73,6073,91910.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Chula Vista,6073013000,1.0,6073013000.0,32.631443,-117.076597,3395.73,40.7,tract,tract,2.78,tract,False,Urban,72700.0,tract,18.72,tract,10.08,tract,13.43,tract,627400.0,1962.0,,tract,tract,county,1775.0,False,primaryroads:tl_2025_us_primaryroads.shp,8243
ELEC,SHS MISSION VAL STATION 2,public,ChargePoint Network,,SHS MISSION VAL STATION 2,2401 Camino Del Rio N,San Diego,CA,92108.0,US,32.771734,-117.137836,"2401 Camino Del Rio N, San Diego, CA, 92108, US",AFDC,California,CA,6,San Diego County,73,6073,92108.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073009307,4.0,6073009307.0,32.771734,-117.137836,935.32,30.3,tract,tract,1.63,tract,False,Urban,114604.0,tract,62.63,tract,2.84,tract,9.87,tract,516900.0,2741.0,188.581,tract,tract,tract,128.0,False,primaryroads:tl_2025_us_primaryroads.shp,8244
ELEC,CCSF - SFO SFO INT LOT G-3,public,ChargePoint Network,,CCSF - SFO SFO INT LOT G-3,San Francisco International Airport Internati,San Francisco,CA,94128.0,US,37.615663,-122.392493,"San Francisco International Airport Internati, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615663,-122.392493,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,415.6,False,primaryroads:tl_2025_us_primaryroads.shp,8245
ELEC,CCSF - SFO SFO INT LOT G-1,public,ChargePoint Network,,CCSF - SFO SFO INT LOT G-1,San Francisco International Airport Internati,San Francisco,CA,94128.0,US,37.615615,-122.392937,"San Francisco International Airport Internati, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615615,-122.392937,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,380.3,False,primaryroads:tl_2025_us_primaryroads.shp,8246
ELEC,CCSF - SFO SFO INT LOT G-6,public,ChargePoint Network,,CCSF - SFO SFO INT LOT G-6,San Francisco International Airport Internati,San Francisco,CA,94128.0,US,37.615442,-122.393111,"San Francisco International Airport Internati, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615442,-122.393111,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,357.1,False,primaryroads:tl_2025_us_primaryroads.shp,8247
ELEC,CCSF - SFO SFO INT LOT G-7,public,ChargePoint Network,,CCSF - SFO SFO INT LOT G-7,San Francisco International Airport Internati,San Francisco,CA,94128.0,US,37.615465,-122.39307,"San Francisco International Airport Internati, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615465,-122.39307,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,361.5,False,primaryroads:tl_2025_us_primaryroads.shp,8248
ELEC,CCSF - SFO SFO INT LOT G-8,public,ChargePoint Network,,CCSF - SFO SFO INT LOT G-8,San Francisco International Airport Internati,San Francisco,CA,94128.0,US,37.615489,-122.393017,"San Francisco International Airport Internati, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615489,-122.393017,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,366.8,False,primaryroads:tl_2025_us_primaryroads.shp,8249
ELEC,STANFORD ROBLE LL2-12,public,ChargePoint Network,,STANFORD ROBLE LL2-12,375 Santa Teresa St,Stanford,CA,94305.0,US,37.426215,-122.175289,"375 Santa Teresa St, Stanford, CA, 94305, US",AFDC,California,CA,6,Santa Clara County,85,6085,94305.0,488.0,"San Jose-San Francisco-Oakland, CA",Stanford CDP,6085511608,1.0,6085511608.0,37.426215,-122.175289,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,18723.8,False,primaryroads:tl_2025_us_primaryroads.shp,8250
ELEC,ROBLE ROBLE LL1-DIS,public,ChargePoint Network,,ROBLE ROBLE LL1-DIS,375 Santa Teresa St,Stanford,CA,94305.0,US,37.426324,-122.175435,"375 Santa Teresa St, Stanford, CA, 94305, US",AFDC,California,CA,6,Santa Clara County,85,6085,94305.0,488.0,"San Jose-San Francisco-Oakland, CA",Stanford CDP,6085511608,1.0,6085511608.0,37.426324,-122.175435,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,18725.2,False,primaryroads:tl_2025_us_primaryroads.shp,8251
ELEC,ESSEX ROEN L62,public,ChargePoint Network,,ESSEX ROEN L62,3465 Haven Ave,Menlo Park,CA,94025.0,US,37.486152,-122.182232,"3465 Haven Ave, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.486152,-122.182232,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,226.0,False,primaryroads:tl_2025_us_primaryroads.shp,8252
ELEC,ESSEX ROEN M65,public,ChargePoint Network,,ESSEX ROEN M65,3465 Haven Ave,Menlo Park,CA,94025.0,US,37.485908,-122.182382,"3465 Haven Ave, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.485908,-122.182382,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,195.9,False,primaryroads:tl_2025_us_primaryroads.shp,8253
ELEC,ESSEX AVENUE 64 1,public,ChargePoint Network,,ESSEX AVENUE 64 1,6399 Christie Ave,Emeryville,CA,94608.0,US,37.842989,-122.296292,"6399 Christie Ave, Emeryville, CA, 94608, US",AFDC,California,CA,6,Alameda County,1,6001,,488.0,"San Jose-San Francisco-Oakland, CA",Emeryville,6001425102,3.0,6001425102.0,37.842989,-122.296292,5301.64,32.5,tract,tract,1.62,tract,False,Urban,130555.0,tract,80.56,tract,1.6,tract,6.38,tract,639300.0,2931.0,218.117,tract,tract,tract,97.0,False,primaryroads:tl_2025_us_primaryroads.shp,8254
ELEC,HQ STATION 5 SFS DO #1,public,ChargePoint Network,,HQ STATION 5 SFS DO #1,9807 Bell Ranch Dr,Santa Fe Springs,CA,90670.0,US,33.949584,-118.064168,"9807 Bell Ranch Dr, Santa Fe Springs, CA, 90670, US",AFDC,California,CA,6,Los Angeles County,37,6037,90670.0,348.0,"Los Angeles-Long Beach, CA",Santa Fe Springs,6037502700,4.0,6037502700.0,33.949584,-118.064168,1089.73,36.2,tract,tract,3.55,tract,False,Urban,91673.0,tract,14.59,tract,6.4,tract,7.92,tract,582800.0,2007.0,290.384,tract,tract,tract,2301.2,False,primaryroads:tl_2025_us_primaryroads.shp,8255
ELEC,UC SANTABARBARA 10 PARKING : 2,public,ChargePoint Network,,UC SANTABARBARA 10 PARKING : 2,10 Parking Structure Mesa Rd,Santa Barbara,CA,93106.0,US,34.415815,-119.840428,"10 Parking Structure Mesa Rd, Santa Barbara, CA, 93106, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93106.0,42200.0,"Santa Maria-Santa Barbara, CA",University of California-Santa Barbara CDP,6083980300,1.0,6083980300.0,34.415815,-119.840428,2912.02,19.4,tract,tract,2.34,tract,False,Urban,75875.0,tract,81.35,tract,17.99,tract,4.49,tract,735700.0,2725.0,269.982,county,tract,county,717.1,False,primaryroads:tl_2025_us_primaryroads.shp,8256
ELEC,UC SANTABARBARA 10 PARKING : 4,public,ChargePoint Network,,UC SANTABARBARA 10 PARKING : 4,10 Parking Structure Mesa Rd,Santa Barbara,CA,93106.0,US,34.41564,-119.840587,"10 Parking Structure Mesa Rd, Santa Barbara, CA, 93106, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93106.0,42200.0,"Santa Maria-Santa Barbara, CA",University of California-Santa Barbara CDP,6083980300,1.0,6083980300.0,34.41564,-119.840587,2912.02,19.4,tract,tract,2.34,tract,False,Urban,75875.0,tract,81.35,tract,17.99,tract,4.49,tract,735700.0,2725.0,269.982,county,tract,county,738.1,False,primaryroads:tl_2025_us_primaryroads.shp,8257
ELEC,UC SANTABARBARA 10 PARKING : 3,public,ChargePoint Network,,UC SANTABARBARA 10 PARKING : 3,10 Parking Structure Mesa Rd,Santa Barbara,CA,93106.0,US,34.415733,-119.8406,"10 Parking Structure Mesa Rd, Santa Barbara, CA, 93106, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93106.0,42200.0,"Santa Maria-Santa Barbara, CA",University of California-Santa Barbara CDP,6083980300,1.0,6083980300.0,34.415733,-119.8406,2912.02,19.4,tract,tract,2.34,tract,False,Urban,75875.0,tract,81.35,tract,17.99,tract,4.49,tract,735700.0,2725.0,269.982,county,tract,county,735.1,False,primaryroads:tl_2025_us_primaryroads.shp,8258
ELEC,IRVINE  CO  OFC FOX PLAZA PS 05,public,ChargePoint Network,,IRVINE  CO  OFC FOX PLAZA PS 05,2121 Avenue of the Stars,Los Angeles,CA,90067.0,US,34.054307,-118.414053,"2121 Avenue of the Stars, Los Angeles, CA, 90067, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267901,1.0,6037267901.0,34.054307,-118.414053,2774.11,61.8,tract,tract,1.64,tract,False,Urban,135533.0,tract,67.22,tract,6.5,tract,10.62,tract,1585900.0,3501.0,,tract,tract,county,2901.3,False,primaryroads:tl_2025_us_primaryroads.shp,8259
