fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Lignite Energy Council,public,Non-Networked,OFFICE_BLDG,Lignite Energy Council,1016 E Owens Ave,Bismarck,ND,58501.0,US,46.824795,-100.776383,"1016 E Owens Ave, Bismarck, ND, 58501, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58501.0,13900.0,"Bismarck, ND",Bismarck,38015010400,1.0,38015010400.0,46.824795,-100.776383,1688.64,46.0,tract,tract,2.23,tract,False,Urban,80015.0,tract,37.69,tract,3.03,tract,14.52,tract,254300.0,1103.0,230.553,tract,tract,tract,721.0,False,primaryroads:tl_2025_us_primaryroads.shp,46227
ELEC,Sanford Medical Center,public,Non-Networked,HOSPITAL,Sanford Medical Center,5225 23rd Ave S,Fargo,ND,58104.0,US,46.84639,-96.875904,"5225 23rd Ave S, Fargo, ND, 58104, US",AFDC,North Dakota,ND,38,Cass County,17,38017,,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017040700,1.0,38017040700.0,46.84639,-96.875904,1228.03,28.1,tract,tract,1.76,tract,False,Urban,64073.0,tract,51.37,tract,0.38,tract,16.39,tract,299600.0,1065.0,281.315,tract,tract,tract,126.2,False,primaryroads:tl_2025_us_primaryroads.shp,46228
ELEC,MWEC MWEC-1,public,ChargePoint Network,,MWEC MWEC-1,218 58th St W,Williston,ND,58801.0,US,48.198444,-103.627447,"218 58th St W, Williston, ND, 58801, US",AFDC,North Dakota,ND,38,Williams County,105,38105,58801.0,48780.0,"Williston, ND",Williston,38105953701,3.0,38105953701.0,48.198444,-103.627447,225.08,28.7,tract,tract,2.43,tract,True,Urban,72311.0,tract,23.4,tract,4.44,tract,5.19,tract,301000.0,1173.0,256.607,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,46229
ELEC,Casey's General Store - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Casey's General Store - Tesla Supercharger,5680 23rd Avenue South,Fargo,ND,58104.0,US,46.843599,-96.881833,"5680 23rd Avenue South, Fargo, ND, 58104, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58104.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017040700,1.0,38017040700.0,46.843599,-96.881833,1228.03,28.1,tract,tract,1.76,tract,False,Urban,64073.0,tract,51.37,tract,0.38,tract,16.39,tract,299600.0,1065.0,281.315,tract,tract,tract,436.3,False,primaryroads:tl_2025_us_primaryroads.shp,46230
ELEC,Buffalo Mall - Tesla Supercharger,public,Tesla,SHOPPING_MALL,Buffalo Mall - Tesla Supercharger,2400 8th Avenue Southwest,Jamestown,ND,58401.0,US,46.88473,-98.719481,"2400 8th Avenue Southwest, Jamestown, ND, 58401, US",AFDC,North Dakota,ND,38,Stutsman County,93,38093,58401.0,27420.0,"Jamestown, ND",Jamestown,38093967500,2.0,38093967500.0,46.88473,-98.719481,97.51,39.1,tract,tract,2.18,tract,False,Urban,54681.0,tract,22.32,tract,7.97,tract,13.17,tract,179200.0,732.0,244.809,tract,tract,tract,142.3,False,primaryroads:tl_2025_us_primaryroads.shp,46231
ELEC,Prairie Hills Mall - Tesla Supercharger,public,Tesla,SHOPPING_MALL,Prairie Hills Mall - Tesla Supercharger,1681 3rd Avenue West,Dickinson,ND,58601.0,US,46.90119,-102.790731,"1681 3rd Avenue West, Dickinson, ND, 58601, US",AFDC,North Dakota,ND,38,Stark County,89,38089,58601.0,19860.0,"Dickinson, ND",Dickinson,38089963502,4.0,38089963502.0,46.90119,-102.790731,613.0,36.9,tract,tract,1.95,tract,False,Urban,64424.0,tract,30.29,tract,2.8,tract,15.76,tract,274500.0,906.0,269.565,tract,tract,county,556.8,False,primaryroads:tl_2025_us_primaryroads.shp,46232
ELEC,Pinehurst Square - Tesla Supercharger,public,Tesla,SHOPPING_MALL,Pinehurst Square - Tesla Supercharger,999 West Century Avenue,Bismarck,ND,58503.0,US,46.832967,-100.807173,"999 West Century Avenue, Bismarck, ND, 58503, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58503.0,13900.0,"Bismarck, ND",Bismarck,38015011103,1.0,38015011103.0,46.832967,-100.807173,1029.32,32.1,tract,tract,2.25,tract,False,Urban,52552.0,tract,43.62,tract,5.2,tract,17.22,tract,300900.0,864.0,,tract,tract,county,237.9,False,primaryroads:tl_2025_us_primaryroads.shp,46233
ELEC,ENERBASE VEC,public,ChargePoint Network,,ENERBASE VEC,US-83,Minot,ND,58703.0,US,48.285976,-101.294424,"US-83, Minot, ND, 58703, US",AFDC,North Dakota,ND,38,Ward County,101,38101,58703.0,33500.0,"Minot, ND",Minot,38101010800,3.0,38101010800.0,48.285976,-101.294424,6.35,34.1,tract,tract,2.63,tract,False,Urban,92455.0,tract,32.07,tract,3.56,tract,6.12,tract,323000.0,1124.0,287.367,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,46234
ELEC,CCEC CHARGERS FM CVB LEVEL 2,public,ChargePoint Network,,CCEC CHARGERS FM CVB LEVEL 2,2001 44th St S,Fargo,ND,58103.0,US,46.84934,-96.85972,"2001 44th St S, Fargo, ND, 58103, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58103.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017010106,4.0,38017010106.0,46.84934,-96.85972,1498.48,27.0,tract,tract,1.88,tract,False,Urban,41602.0,tract,23.97,tract,6.57,tract,37.68,tract,284700.0,864.0,,county,tract,county,180.7,False,primaryroads:tl_2025_us_primaryroads.shp,46235
ELEC,CCEC CHARGERS HORNBACHERS,public,ChargePoint Network,,CCEC CHARGERS HORNBACHERS,2050 Sheyenne St,West Fargo,ND,58078.0,US,46.852513,-96.907824,"2050 Sheyenne St, West Fargo, ND, 58078, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017010201,3.0,38017010201.0,46.852513,-96.907824,562.5,35.3,tract,tract,2.31,tract,False,Urban,86534.0,tract,40.4,tract,0.25,tract,7.29,tract,263400.0,807.0,,tract,tract,county,197.4,False,primaryroads:tl_2025_us_primaryroads.shp,46236
ELEC,CCEC CHARGERS WEST ACRES,public,ChargePoint Network,,CCEC CHARGERS WEST ACRES,3902 13th Ave S,Fargo,ND,58103.0,US,46.861031,-96.847223,"3902 13th Ave S, Fargo, ND, 58103, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58103.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017010106,3.0,38017010106.0,46.861031,-96.847223,1498.48,27.0,tract,tract,1.88,tract,False,Urban,41602.0,tract,23.97,tract,6.57,tract,37.68,tract,284700.0,864.0,,county,tract,county,438.5,False,primaryroads:tl_2025_us_primaryroads.shp,46237
ELEC,WENDY'S NODAK EV 1,public,ChargePoint Network,,WENDY'S NODAK EV 1,3760 32nd Ave S,Grand Forks,ND,58201.0,US,47.889755,-97.081087,"3760 32nd Ave S, Grand Forks, ND, 58201, US",AFDC,North Dakota,ND,38,Grand Forks County,35,38035,58201.0,24220.0,"Grand Forks, ND-MN",Grand Forks,38035010804,1.0,38035010804.0,47.889755,-97.081087,871.97,31.8,tract,tract,1.75,tract,False,Urban,51272.0,tract,41.76,tract,5.36,tract,23.68,tract,250600.0,1045.0,239.809,tract,tract,tract,515.3,False,primaryroads:tl_2025_us_primaryroads.shp,46238
ELEC,CITY OF FARGO STATION 3,public,ChargePoint Network,,CITY OF FARGO STATION 3,217 Roberts Street (Roberts Commons Ramp) SB-,Fargo,ND,58102.0,US,46.878246,-96.788741,"217 Roberts Street (Roberts Commons Ramp) SB-, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.878246,-96.788741,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3236.5,False,primaryroads:tl_2025_us_primaryroads.shp,46239
ELEC,CITY OF FARGO STATION 5,public,ChargePoint Network,,CITY OF FARGO STATION 5,217 Roberts Street (Roberts Commons Ramp) SB-,Fargo,ND,58102.0,US,46.878236,-96.788846,"217 Roberts Street (Roberts Commons Ramp) SB-, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.878236,-96.788846,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3234.9,False,primaryroads:tl_2025_us_primaryroads.shp,46240
ELEC,CITY OF FARGO STATION 2,public,ChargePoint Network,,CITY OF FARGO STATION 2,217 Roberts Street (Roberts Commons Ramp) WB-,Fargo,ND,58102.0,US,46.87837,-96.78907,"217 Roberts Street (Roberts Commons Ramp) WB-, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.87837,-96.78907,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3248.8,False,primaryroads:tl_2025_us_primaryroads.shp,46241
ELEC,CITY OF FARGO STATION 1,public,ChargePoint Network,,CITY OF FARGO STATION 1,217 Roberts Street (Roberts Commons Ramp) SB-,Fargo,ND,58102.0,US,46.878239,-96.788946,"217 Roberts Street (Roberts Commons Ramp) SB-, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.878239,-96.788946,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3234.8,False,primaryroads:tl_2025_us_primaryroads.shp,46242
ELEC,CITY OF FARGO STATION 4,public,ChargePoint Network,,CITY OF FARGO STATION 4,217 Roberts Street (Roberts Commons Ramp) WB-,Fargo,ND,58102.0,US,46.87832,-96.789069,"217 Roberts Street (Roberts Commons Ramp) WB-, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.87832,-96.789069,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3243.2,False,primaryroads:tl_2025_us_primaryroads.shp,46243
ELEC,MWEC MWEC-2,public,ChargePoint Network,,MWEC MWEC-2,218 58th St W,Williston,ND,58801.0,US,48.198415,-103.627473,"218 58th St W, Williston, ND, 58801, US",AFDC,North Dakota,ND,38,Williams County,105,38105,58801.0,48780.0,"Williston, ND",Williston,38105953701,3.0,38105953701.0,48.198415,-103.627473,225.08,28.7,tract,tract,2.43,tract,True,Urban,72311.0,tract,23.4,tract,4.44,tract,5.19,tract,301000.0,1173.0,256.607,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,46244
ELEC,CCEC CHARGERS FM CVB LEVEL 3,public,ChargePoint Network,,CCEC CHARGERS FM CVB LEVEL 3,2001 44th St S,Fargo,ND,58103.0,US,46.849417,-96.859665,"2001 44th St S, Fargo, ND, 58103, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58103.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017010106,4.0,38017010106.0,46.849417,-96.859665,1498.48,27.0,tract,tract,1.88,tract,False,Urban,41602.0,tract,23.97,tract,6.57,tract,37.68,tract,284700.0,864.0,,county,tract,county,189.4,False,primaryroads:tl_2025_us_primaryroads.shp,46245
ELEC,HILLSBORO SUBWAY 4000,public,ChargePoint Network,,HILLSBORO SUBWAY 4000,22 6th St NW,Hillsboro,ND,58045.0,US,47.403416,-97.069805,"22 6th St NW, Hillsboro, ND, 58045, US",AFDC,North Dakota,ND,38,Traill County,97,38097,58045.0,,,Hillsboro,38097970400,1.0,38097970400.0,47.403416,-97.069805,138.43,40.1,tract,tract,2.21,tract,False,Rural,78500.0,tract,37.29,tract,3.08,tract,4.56,tract,173600.0,649.0,267.488,tract,tract,tract,328.4,False,primaryroads:tl_2025_us_primaryroads.shp,46246
ELEC,Lewis and Clark Interpretive Center,public,Non-Networked,MUSEUM,Lewis and Clark Interpretive Center,2576 8th St SW,Washburn,ND,58577.0,US,47.301677,-101.041823,"2576 8th St SW, Washburn, ND, 58577, US",AFDC,North Dakota,ND,38,McLean County,55,38055,58577.0,,,Washburn,38055960800,2.0,38055960800.0,47.301677,-101.041823,2.64,43.5,tract,tract,2.19,tract,False,Rural,88077.0,tract,24.75,tract,2.05,tract,7.39,tract,236700.0,818.0,289.364,tract,tract,tract,48317.2,False,primaryroads:tl_2025_us_primaryroads.shp,46247
ELEC,BMCVB BMCVB,public,ChargePoint Network,,BMCVB BMCVB,1600 Burnt Boat Rd,Bismarck,ND,58503.0,US,46.83064,-100.81881,"1600 Burnt Boat Rd, Bismarck, ND, 58503, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58503.0,13900.0,"Bismarck, ND",Bismarck,38015011104,3.0,38015011104.0,46.83064,-100.81881,611.37,42.1,tract,tract,2.77,tract,False,Urban,145208.0,tract,63.01,tract,0.0,tract,1.36,tract,442000.0,1450.0,,tract,tract,county,368.5,False,primaryroads:tl_2025_us_primaryroads.shp,46248
ELEC,AIRPORT BIS AIRPORT,public,ChargePoint Network,,AIRPORT BIS AIRPORT,2301 University Dr,Bismarck,ND,58504.0,US,46.77563,-100.75879,"2301 University Dr, Bismarck, ND, 58504, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58504.0,13900.0,"Bismarck, ND",Bismarck,38015011300,3.0,38015011300.0,46.77563,-100.75879,75.58,33.3,tract,tract,3.02,tract,False,Urban,101134.0,tract,29.18,tract,2.08,tract,4.21,tract,324400.0,1779.0,182.35,tract,tract,tract,3477.1,False,primaryroads:tl_2025_us_primaryroads.shp,46249
ELEC,TARGET T1783 STATION 2,public,ChargePoint Network,,TARGET T1783 STATION 2,3601 32nd Ave S,Grand Forks,ND,58201.0,US,47.888023,-97.081354,"3601 32nd Ave S, Grand Forks, ND, 58201, US",AFDC,North Dakota,ND,38,Grand Forks County,35,38035,58201.0,24220.0,"Grand Forks, ND-MN",Grand Forks,38035011702,3.0,38035011702.0,47.888023,-97.081354,8.39,35.2,tract,tract,2.62,tract,False,Urban,104840.0,tract,42.26,tract,0.86,tract,4.58,tract,326800.0,1504.0,217.287,tract,tract,tract,461.3,False,primaryroads:tl_2025_us_primaryroads.shp,46250
ELEC,TARGET T1783 STATION 1,public,ChargePoint Network,,TARGET T1783 STATION 1,3601 32nd Ave S,Grand Forks,ND,58201.0,US,47.887984,-97.081167,"3601 32nd Ave S, Grand Forks, ND, 58201, US",AFDC,North Dakota,ND,38,Grand Forks County,35,38035,58201.0,24220.0,"Grand Forks, ND-MN",Grand Forks,38035011702,3.0,38035011702.0,47.887984,-97.081167,8.39,35.2,tract,tract,2.62,tract,False,Urban,104840.0,tract,42.26,tract,0.86,tract,4.58,tract,326800.0,1504.0,217.287,tract,tract,tract,474.7,False,primaryroads:tl_2025_us_primaryroads.shp,46251
ELEC,Target - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Target - Tesla Supercharger,3601 32nd Avenue South,Grand Forks,ND,58201.0,US,47.888156,-97.081138,"3601 32nd Avenue South, Grand Forks, ND, 58201, US",AFDC,North Dakota,ND,38,Grand Forks County,35,38035,58201.0,24220.0,"Grand Forks, ND-MN",Grand Forks,38035011702,3.0,38035011702.0,47.888156,-97.081138,8.39,35.2,tract,tract,2.62,tract,False,Urban,104840.0,tract,42.26,tract,0.86,tract,4.58,tract,326800.0,1504.0,217.287,tract,tract,tract,479.4,False,primaryroads:tl_2025_us_primaryroads.shp,46252
ELEC,FIRESIDECHARGE1 FIRESIDE INN,public,ChargePoint Network,,FIRESIDECHARGE1 FIRESIDE INN,215 US-2,Devils Lake,ND,58301.0,US,48.102298,-98.862501,"215 US-2, Devils Lake, ND, 58301, US",AFDC,North Dakota,ND,38,Ramsey County,71,38071,58301.0,,,Devils Lake,38071957600,2.0,38071957600.0,48.102298,-98.862501,345.1,39.4,tract,tract,1.94,tract,False,Urban,46285.0,tract,22.65,tract,3.11,tract,15.46,tract,180100.0,689.0,261.393,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,46253
ELEC,CITY OF FARGO DCFC1,public,ChargePoint Network,,CITY OF FARGO DCFC1,225 4th St N,Fargo,ND,58102.0,US,46.878773,-96.78356,"225 4th St N, Fargo, ND, 58102, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58102.0,244.0,"Fargo-Wahpeton, ND-MN",Fargo,38017000700,1.0,38017000700.0,46.878773,-96.78356,1531.56,35.4,tract,tract,1.2,tract,False,Urban,29451.0,tract,47.18,tract,3.41,tract,22.87,tract,174500.0,747.0,233.601,tract,tract,tract,3338.3,False,primaryroads:tl_2025_us_primaryroads.shp,46254
ELEC,ELEMENT FARGO BUILDING WEST,public,ChargePoint Network,,ELEMENT FARGO BUILDING WEST,925 19th Ave E,West Fargo,ND,58078.0,US,46.850468,-96.882365,"925 19th Ave E, West Fargo, ND, 58078, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017010110,2.0,38017010110.0,46.850468,-96.882365,2060.73,29.7,tract,tract,2.62,tract,False,Urban,103447.0,tract,49.29,tract,3.15,tract,2.49,tract,332900.0,1113.0,299.102,tract,tract,tract,301.2,False,primaryroads:tl_2025_us_primaryroads.shp,46255
ELEC,HILLSBORO SUBWAY 250,public,ChargePoint Network,,HILLSBORO SUBWAY 250,22 6th St NW,Hillsboro,ND,58045.0,US,47.40342,-97.06978,"22 6th St NW, Hillsboro, ND, 58045, US",AFDC,North Dakota,ND,38,Traill County,97,38097,58045.0,,,Hillsboro,38097970400,1.0,38097970400.0,47.40342,-97.06978,138.43,40.1,tract,tract,2.21,tract,False,Rural,78500.0,tract,37.29,tract,3.08,tract,4.56,tract,173600.0,649.0,267.488,tract,tract,tract,330.3,False,primaryroads:tl_2025_us_primaryroads.shp,46256
ELEC,Bismarck Motor Co,public,Non-Networked,CAR_DEALER,Bismarck Motor Co,914 57th Ave NW,Bismarck,ND,58503.0,US,46.867395,-100.775399,"914 57th Ave NW, Bismarck, ND, 58503, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58503.0,13900.0,"Bismarck, ND",Bismarck,38015011105,2.0,38015011105.0,46.867395,-100.775399,51.51,38.7,tract,tract,2.77,tract,True,Urban,133125.0,tract,53.55,tract,0.62,tract,1.56,tract,447900.0,1570.0,285.287,tract,tract,tract,3970.5,False,primaryroads:tl_2025_us_primaryroads.shp,46257
ELEC,University of Jamestown,public,Non-Networked,COLLEGE_CAMPUS,University of Jamestown,523 Eighth Ave NE,Jamestown,ND,58405.0,US,46.91359021546625,-98.69910597,"523 Eighth Ave NE, Jamestown, ND, 58405, US",AFDC,North Dakota,ND,38,Stutsman County,93,38093,58401.0,27420.0,"Jamestown, ND",Jamestown,38093967401,1.0,38093967401.0,46.91359021546625,-98.69910597,1971.53,21.8,tract,tract,1.63,tract,False,Urban,39792.0,tract,24.54,tract,8.75,tract,22.76,tract,193600.0,747.0,259.17,tract,tract,tract,3005.2,False,primaryroads:tl_2025_us_primaryroads.shp,46258
ELEC,Jamestown Regional Medical Center,public,Non-Networked,HOSPITAL,Jamestown Regional Medical Center,2430 20th St SW,Jamestown,ND,58401.0,US,46.889719,-98.747037,"2430 20th St SW, Jamestown, ND, 58401, US",AFDC,North Dakota,ND,38,Stutsman County,93,38093,58401.0,27420.0,"Jamestown, ND",Jamestown,38093967500,2.0,38093967500.0,46.889719,-98.747037,97.51,39.1,tract,tract,2.18,tract,False,Urban,54681.0,tract,22.32,tract,7.97,tract,13.17,tract,179200.0,732.0,244.809,tract,tract,tract,232.9,False,primaryroads:tl_2025_us_primaryroads.shp,46259
ELEC,Cass County Electric Co-op,public,Non-Networked,UTILITY,Cass County Electric Co-op,4100 32nd Ave S,Fargo,ND,58104.0,US,46.832164,-96.90916,"4100 32nd Ave S, Fargo, ND, 58104, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017040502,3.0,38017040502.0,46.832164,-96.90916,1185.21,28.1,tract,tract,2.61,tract,False,Urban,100941.0,tract,57.51,tract,1.42,tract,8.09,tract,360800.0,1044.0,,tract,tract,county,5275.3,False,primaryroads:tl_2025_us_primaryroads.shp,46260
ELEC,The Lights-Parking Garage,public,Non-Networked,PARKING_GARAGE,The Lights-Parking Garage,520 32nd Ave W,West Fargo,ND,58078.0,US,46.83448,-96.90916,"520 32nd Ave W, West Fargo, ND, 58078, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017040502,1.0,38017040502.0,46.83448,-96.90916,1185.21,28.1,tract,tract,2.61,tract,False,Urban,100941.0,tract,57.51,tract,1.42,tract,8.09,tract,360800.0,1044.0,,tract,tract,county,5252.9,False,primaryroads:tl_2025_us_primaryroads.shp,46261
ELEC,ELEMENT FARGO NORTH,public,ChargePoint Network,,ELEMENT FARGO NORTH,925 19th Ave E,West Fargo,ND,58078.0,US,46.850446,-96.882598,"925 19th Ave E, West Fargo, ND, 58078, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017010110,2.0,38017010110.0,46.850446,-96.882598,2060.73,29.7,tract,tract,2.62,tract,False,Urban,103447.0,tract,49.29,tract,3.15,tract,2.49,tract,332900.0,1113.0,299.102,tract,tract,tract,298.7,False,primaryroads:tl_2025_us_primaryroads.shp,46262
ELEC,ELEMENT FARGO SOUTH,public,ChargePoint Network,,ELEMENT FARGO SOUTH,925 19th Ave E,West Fargo,ND,58078.0,US,46.85039,-96.882579,"925 19th Ave E, West Fargo, ND, 58078, US",AFDC,North Dakota,ND,38,Cass County,17,38017,58078.0,244.0,"Fargo-Wahpeton, ND-MN",West Fargo,38017010110,2.0,38017010110.0,46.85039,-96.882579,2060.73,29.7,tract,tract,2.62,tract,False,Urban,103447.0,tract,49.29,tract,3.15,tract,2.49,tract,332900.0,1113.0,299.102,tract,tract,tract,292.5,False,primaryroads:tl_2025_us_primaryroads.shp,46263
ELEC,The District,public,Blink Network,,The District,4134 South Washington Street,Grand Forks,ND,58201.0,US,47.8808102,-97.045515,"4134 South Washington Street, Grand Forks, ND, 58201, US",AFDC,North Dakota,ND,38,Grand Forks County,35,38035,58201.0,24220.0,"Grand Forks, ND-MN",Grand Forks,38035011202,4.0,38035011202.0,47.8808102,-97.045515,998.87,30.0,tract,tract,2.07,tract,False,Urban,78029.0,tract,52.69,tract,1.73,tract,6.59,tract,357800.0,1123.0,251.493,tract,tract,county,3144.9,False,primaryroads:tl_2025_us_primaryroads.shp,46264
ELEC,HYMANDAN HOM PARKING,public,ChargePoint Network,,HYMANDAN HOM PARKING,805 E Main St,Mandan,ND,58554.0,US,46.827592,-100.878895,"805 E Main St, Mandan, ND, 58554, US",AFDC,North Dakota,ND,38,Morton County,59,38059,58554.0,13900.0,"Bismarck, ND",Mandan,38059020100,2.0,38059020100.0,46.827592,-100.878895,1437.15,43.4,tract,tract,2.37,tract,False,Urban,79792.0,tract,32.29,tract,2.56,tract,11.9,tract,240400.0,941.0,255.473,tract,tract,tract,1166.6,False,primaryroads:tl_2025_us_primaryroads.shp,46265
ELEC,HYMANDAN HOM SERVICE,public,ChargePoint Network,,HYMANDAN HOM SERVICE,805 E Main St,Mandan,ND,58554.0,US,46.827504,-100.878713,"805 E Main St, Mandan, ND, 58554, US",AFDC,North Dakota,ND,38,Morton County,59,38059,58554.0,13900.0,"Bismarck, ND",Mandan,38059020100,2.0,38059020100.0,46.827504,-100.878713,1437.15,43.4,tract,tract,2.37,tract,False,Urban,79792.0,tract,32.29,tract,2.56,tract,11.9,tract,240400.0,941.0,255.473,tract,tract,tract,1172.3,False,primaryroads:tl_2025_us_primaryroads.shp,46266
ELEC,DPM DELIVERY BAY,public,ChargePoint Network,,DPM DELIVERY BAY,2391 I-94BL,Dickinson,ND,58601.0,US,46.883088,-102.749455,"2391 I-94BL, Dickinson, ND, 58601, US",AFDC,North Dakota,ND,38,Stark County,89,38089,58601.0,19860.0,"Dickinson, ND",Dickinson,38089963400,1.0,38089963400.0,46.883088,-102.749455,374.17,32.4,tract,tract,2.56,tract,False,Urban,89940.0,tract,24.93,tract,2.36,tract,4.08,tract,264500.0,996.0,265.562,tract,tract,tract,963.4,False,primaryroads:tl_2025_us_primaryroads.shp,46267
ELEC,NDAREC NDARECL2,public,ChargePoint Network,,NDAREC NDARECL2,3201 Nygren Dr NW,Mandan,ND,58554.0,US,46.853057,-100.923723,"3201 Nygren Dr NW, Mandan, ND, 58554, US",AFDC,North Dakota,ND,38,Morton County,59,38059,58554.0,13900.0,"Bismarck, ND",Mandan,38059020200,1.0,38059020200.0,46.853057,-100.923723,90.29,37.5,tract,tract,2.58,tract,False,Urban,81331.0,tract,29.03,tract,0.94,tract,3.22,tract,263800.0,934.0,282.441,tract,tract,tract,100.8,False,primaryroads:tl_2025_us_primaryroads.shp,46268
ELEC,NDAREC NDARECL3,public,ChargePoint Network,,NDAREC NDARECL3,3201 Nygren Dr NW,Mandan,ND,58554.0,US,46.853004,-100.923737,"3201 Nygren Dr NW, Mandan, ND, 58554, US",AFDC,North Dakota,ND,38,Morton County,59,38059,58554.0,13900.0,"Bismarck, ND",Mandan,38059020200,1.0,38059020200.0,46.853004,-100.923737,90.29,37.5,tract,tract,2.58,tract,False,Urban,81331.0,tract,29.03,tract,0.94,tract,3.22,tract,263800.0,934.0,282.441,tract,tract,tract,95.3,False,primaryroads:tl_2025_us_primaryroads.shp,46269
ELEC,NDGTS NDGTS-1,public,ChargePoint Network,,NDGTS NDGTS-1,1600 Canary Ave ND's Gateway to Science,Bismarck,ND,58501.0,US,46.822905,-100.825109,"1600 Canary Ave ND's Gateway to Science, Bismarck, ND, 58501, US",AFDC,North Dakota,ND,38,Burleigh County,15,38015,58501.0,13900.0,"Bismarck, ND",Bismarck,38015010500,1.0,38015010500.0,46.822905,-100.825109,1166.12,30.0,tract,tract,2.64,tract,False,Urban,86842.0,tract,39.5,tract,1.98,tract,6.84,tract,296600.0,894.0,,tract,tract,county,187.9,False,primaryroads:tl_2025_us_primaryroads.shp,46270
