fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,PUBLIC USE 300 SOUTH,public,ChargePoint Network,,PUBLIC USE 300 SOUTH,55 East 300 South 300 South,Salt Lake City,UT,84111.0,US,40.762944,-111.889496,"55 East 300 South 300 South, Salt Lake City, UT, 84111, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84111.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035114000,2.0,49035114000.0,40.762944,-111.889496,1404.3,38.0,tract,tract,1.73,tract,False,Urban,80208.0,tract,54.76,tract,3.59,tract,14.45,tract,652500.0,1353.0,,tract,tract,county,1978.6,False,primaryroads:tl_2025_us_primaryroads.shp,65246
ELEC,EVSLCC CT 5,public,ChargePoint Network,,EVSLCC CT 5,1830 W Community Blvd,Salt Lake City,UT,84123.0,US,40.670372,-111.94187,"1830 W Community Blvd, Salt Lake City, UT, 84123, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.670372,-111.94187,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,883.3,False,primaryroads:tl_2025_us_primaryroads.shp,65247
ELEC,EVSLCC CT 3,public,ChargePoint Network,,EVSLCC CT 3,1830 W Community Blvd,Salt Lake City,UT,84123.0,US,40.670372,-111.94174,"1830 W Community Blvd, Salt Lake City, UT, 84123, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.670372,-111.94174,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,894.2,False,primaryroads:tl_2025_us_primaryroads.shp,65248
ELEC,EVSLCC CT 2,public,ChargePoint Network,,EVSLCC CT 2,1830 W Community Blvd,Salt Lake City,UT,84123.0,US,40.670376,-111.94168,"1830 W Community Blvd, Salt Lake City, UT, 84123, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.670376,-111.94168,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,899.2,False,primaryroads:tl_2025_us_primaryroads.shp,65249
ELEC,EVSLCC CT 1,public,ChargePoint Network,,EVSLCC CT 1,1830 W Community Blvd,Salt Lake City,UT,84123.0,US,40.670483,-111.941632,"1830 W Community Blvd, Salt Lake City, UT, 84123, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.670483,-111.941632,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,903.2,False,primaryroads:tl_2025_us_primaryroads.shp,65250
ELEC,EVSLCC CT 4,public,ChargePoint Network,,EVSLCC CT 4,1830 W Community Blvd,Salt Lake City,UT,84123.0,US,40.670376,-111.9418,"1830 W Community Blvd, Salt Lake City, UT, 84123, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.670376,-111.9418,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,889.2,False,primaryroads:tl_2025_us_primaryroads.shp,65251
ELEC,UT MARKET SLRMC#2,public,ChargePoint Network,,UT MARKET SLRMC#2,82 S 1100 E,Salt Lake City,UT,84102.0,US,40.767909,-111.860908,"82 S 1100 E, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.767909,-111.860908,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4413.8,False,primaryroads:tl_2025_us_primaryroads.shp,65252
ELEC,UT MARKET SLRMC#1,public,ChargePoint Network,,UT MARKET SLRMC#1,82 S 1100 E,Salt Lake City,UT,84102.0,US,40.768066,-111.860926,"82 S 1100 E, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.768066,-111.860926,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4414.7,False,primaryroads:tl_2025_us_primaryroads.shp,65253
ELEC,UT MARKET SLRMC#3,public,ChargePoint Network,,UT MARKET SLRMC#3,82 1100 E,Salt Lake City,UT,84102.0,US,40.767759,-111.860362,"82 1100 E, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.767759,-111.860362,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4456.9,False,primaryroads:tl_2025_us_primaryroads.shp,65254
ELEC,UT MARKET SLRMC#4,public,ChargePoint Network,,UT MARKET SLRMC#4,82 1100 E,Salt Lake City,UT,84102.0,US,40.767856,-111.860262,"82 1100 E, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.767856,-111.860262,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4466.6,False,primaryroads:tl_2025_us_primaryroads.shp,65255
ELEC,UT MARKET DAVISHOSPITAL#2,public,ChargePoint Network,,UT MARKET DAVISHOSPITAL#2,2250 N 1700 W,Layton,UT,84041.0,US,41.092206,-111.994791,"2250 N 1700 W, Layton, UT, 84041, US",AFDC,Utah,UT,49,Davis County,11,49011,84015.0,482.0,"Salt Lake City-Provo-Orem, UT",Layton,49011125801,5.0,49011125801.0,41.092206,-111.994791,2071.65,32.7,tract,tract,2.51,tract,False,Urban,65441.0,tract,18.54,tract,2.44,tract,15.63,tract,329700.0,1339.0,246.229,tract,tract,tract,72.5,False,primaryroads:tl_2025_us_primaryroads.shp,65256
ELEC,STATEOFUTDAS USCF 4,public,ChargePoint Network,,STATEOFUTDAS USCF 4,1480 N 8000 W,Salt Lake City,UT,84116.0,US,40.801492,-112.090368,"1480 N 8000 W, Salt Lake City, UT, 84116, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84116.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035113906,1.0,49035113906.0,40.801492,-112.090368,27.75,31.5,tract,tract,3.19,tract,True,Urban,72800.0,tract,10.38,tract,3.02,tract,10.92,tract,305400.0,1477.0,206.77,tract,tract,tract,3408.5,False,primaryroads:tl_2025_us_primaryroads.shp,65257
ELEC,EVSLCC LHM 2,public,ChargePoint Network,,EVSLCC LHM 2,9750 S 300 W,Sandy,UT,84070.0,US,40.574193,-111.9014,"9750 S 300 W, Sandy, UT, 84070, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84070.0,482.0,"Salt Lake City-Provo-Orem, UT",Sandy,49035112621,3.0,49035112621.0,40.574193,-111.9014,1203.34,29.7,tract,tract,2.16,tract,False,Urban,95432.0,tract,36.0,tract,0.86,tract,4.93,tract,341900.0,1760.0,194.261,tract,tract,tract,91.1,False,primaryroads:tl_2025_us_primaryroads.shp,65258
ELEC,EVSLCC LHM 3,public,ChargePoint Network,,EVSLCC LHM 3,9750 S 300 W,Sandy,UT,84070.0,US,40.574247,-111.901349,"9750 S 300 W, Sandy, UT, 84070, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84070.0,482.0,"Salt Lake City-Provo-Orem, UT",Sandy,49035112621,3.0,49035112621.0,40.574247,-111.901349,1203.34,29.7,tract,tract,2.16,tract,False,Urban,95432.0,tract,36.0,tract,0.86,tract,4.93,tract,341900.0,1760.0,194.261,tract,tract,tract,86.8,False,primaryroads:tl_2025_us_primaryroads.shp,65259
ELEC,EVSLCC GFSB 2,public,ChargePoint Network,,EVSLCC GFSB 2,4635 2200 W,Taylorsville,UT,84129.0,US,40.67596,-111.94763,"4635 2200 W, Taylorsville, UT, 84129, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84129.0,482.0,"Salt Lake City-Provo-Orem, UT",Taylorsville,49035113510,3.0,49035113510.0,40.67596,-111.94763,1751.07,37.9,tract,tract,3.09,tract,False,Urban,94273.0,tract,22.59,tract,5.25,tract,10.93,tract,373500.0,1640.0,227.744,tract,tract,tract,388.3,False,primaryroads:tl_2025_us_primaryroads.shp,65260
ELEC,PUBLIC USE LIBERTY PARK 2,public,ChargePoint Network,,PUBLIC USE LIBERTY PARK 2,600 E 900 S Liberty Park,Salt Lake City,UT,84105.0,US,40.746724,-111.876313,"600 E 900 S Liberty Park, Salt Lake City, UT, 84105, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035103000,1.0,49035103000.0,40.746724,-111.876313,2298.51,32.0,tract,tract,2.16,tract,False,Urban,97857.0,tract,63.79,tract,6.48,tract,5.1,tract,464300.0,1476.0,,tract,tract,county,2338.4,False,primaryroads:tl_2025_us_primaryroads.shp,65261
ELEC,UNIVERSITY MALL STATION 1,public,ChargePoint Network,,UNIVERSITY MALL STATION 1,550 E 110 S,Orem,UT,84097.0,US,40.27595,-111.68219,"550 E 110 S, Orem, UT, 84097, US",AFDC,Utah,UT,49,Utah County,49,49049,84097.0,482.0,"Salt Lake City-Provo-Orem, UT",Orem,49049001300,1.0,49049001300.0,40.27595,-111.68219,1359.01,28.9,tract,tract,2.83,tract,False,Urban,77675.0,tract,45.74,tract,0.1,tract,3.34,tract,507500.0,1192.0,,tract,tract,county,2597.3,False,primaryroads:tl_2025_us_primaryroads.shp,65262
ELEC,UNIVERSITY MALL STATION 4,public,ChargePoint Network,,UNIVERSITY MALL STATION 4,550 E 1150 S,Orem,UT,84097.0,US,40.275967,-111.68205,"550 E 1150 S, Orem, UT, 84097, US",AFDC,Utah,UT,49,Utah County,49,49049,84097.0,482.0,"Salt Lake City-Provo-Orem, UT",Orem,49049001300,1.0,49049001300.0,40.275967,-111.68205,1359.01,28.9,tract,tract,2.83,tract,False,Urban,77675.0,tract,45.74,tract,0.1,tract,3.34,tract,507500.0,1192.0,,tract,tract,county,2607.6,False,primaryroads:tl_2025_us_primaryroads.shp,65263
ELEC,UNIVERSITY MALL STATION 3,public,ChargePoint Network,,UNIVERSITY MALL STATION 3,550 E 1150 S,Orem,UT,84097.0,US,40.275963,-111.68208,"550 E 1150 S, Orem, UT, 84097, US",AFDC,Utah,UT,49,Utah County,49,49049,84097.0,482.0,"Salt Lake City-Provo-Orem, UT",Orem,49049001300,1.0,49049001300.0,40.275963,-111.68208,1359.01,28.9,tract,tract,2.83,tract,False,Urban,77675.0,tract,45.74,tract,0.1,tract,3.34,tract,507500.0,1192.0,,tract,tract,county,2605.3,False,primaryroads:tl_2025_us_primaryroads.shp,65264
ELEC,HUNT ELECTRIC 1811 BUILDING E,public,ChargePoint Network,,HUNT ELECTRIC 1811 BUILDING E,1811 Alexander St,West Valley City,UT,84119.0,US,40.718916,-111.941387,"1811 Alexander St, West Valley City, UT, 84119, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84119.0,482.0,"Salt Lake City-Provo-Orem, UT",West Valley City,49035113312,2.0,49035113312.0,40.718916,-111.941387,907.1,26.9,tract,tract,3.26,tract,False,Urban,59818.0,tract,5.76,tract,4.41,tract,23.37,tract,484500.0,1554.0,,county,tract,county,566.4,False,primaryroads:tl_2025_us_primaryroads.shp,65265
ELEC,HUNT ELECTRIC 1811 BUILDING W,public,ChargePoint Network,,HUNT ELECTRIC 1811 BUILDING W,1824 Alexander St,West Valley City,UT,84119.0,US,40.719001,-111.941634,"1824 Alexander St, West Valley City, UT, 84119, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84119.0,482.0,"Salt Lake City-Provo-Orem, UT",West Valley City,49035113312,2.0,49035113312.0,40.719001,-111.941634,907.1,26.9,tract,tract,3.26,tract,False,Urban,59818.0,tract,5.76,tract,4.41,tract,23.37,tract,484500.0,1554.0,,county,tract,county,557.4,False,primaryroads:tl_2025_us_primaryroads.shp,65266
ELEC,UT MARKET SLRMC #6,public,ChargePoint Network,,UT MARKET SLRMC #6,1050 E S Temple,Salt Lake City,UT,84102.0,US,40.768574,-111.860954,"1050 E S Temple, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.768574,-111.860954,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4420.7,False,primaryroads:tl_2025_us_primaryroads.shp,65267
ELEC,UT MARKET SLRMC #7,public,ChargePoint Network,,UT MARKET SLRMC #7,1050 E S Temple,Salt Lake City,UT,84102.0,US,40.768582,-111.860879,"1050 E S Temple, Salt Lake City, UT, 84102, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101500,2.0,49035101500.0,40.768582,-111.860879,4380.89,25.6,tract,tract,2.04,tract,False,Urban,40048.0,tract,65.56,tract,0.97,tract,35.6,tract,527300.0,1140.0,,tract,tract,county,4427.0,False,primaryroads:tl_2025_us_primaryroads.shp,65268
ELEC,UVU LEHI 1,public,ChargePoint Network,,UVU LEHI 1,2912 Executive Pkwy,Lehi,UT,84043.0,US,40.42801,-111.89646,"2912 Executive Pkwy, Lehi, UT, 84043, US",AFDC,Utah,UT,49,Utah County,49,49049,84043.0,482.0,"Salt Lake City-Provo-Orem, UT",Lehi,49049010128,3.0,49049010128.0,40.42801,-111.89646,1048.79,24.6,tract,tract,3.65,tract,False,Urban,107000.0,tract,54.19,tract,3.63,tract,15.0,tract,502900.0,1735.0,289.856,tract,tract,tract,592.6,False,primaryroads:tl_2025_us_primaryroads.shp,65269
ELEC,WEST CHARGERS PARRISH #1,public,ChargePoint Network,,WEST CHARGERS PARRISH #1,1222 Legacy Crossing Blvd,Centerville,UT,84014.0,US,40.920799,-111.896272,"1222 Legacy Crossing Blvd, Centerville, UT, 84014, US",AFDC,Utah,UT,49,Davis County,11,49011,84014.0,482.0,"Salt Lake City-Provo-Orem, UT",Centerville,49011126304,1.0,49011126304.0,40.920799,-111.896272,545.45,36.1,tract,tract,3.05,tract,False,Urban,137710.0,tract,45.84,tract,1.55,tract,3.81,tract,553000.0,1763.0,,tract,tract,county,300.8,False,primaryroads:tl_2025_us_primaryroads.shp,65270
ELEC,WEST CHARGERS PARRISH #2,public,ChargePoint Network,,WEST CHARGERS PARRISH #2,1222 Legacy Crossing Blvd,Centerville,UT,84014.0,US,40.920783,-111.896259,"1222 Legacy Crossing Blvd, Centerville, UT, 84014, US",AFDC,Utah,UT,49,Davis County,11,49011,84014.0,482.0,"Salt Lake City-Provo-Orem, UT",Centerville,49011126304,1.0,49011126304.0,40.920783,-111.896259,545.45,36.1,tract,tract,3.05,tract,False,Urban,137710.0,tract,45.84,tract,1.55,tract,3.81,tract,553000.0,1763.0,,tract,tract,county,302.2,False,primaryroads:tl_2025_us_primaryroads.shp,65271
ELEC,EV EXPERIENCE FAST CHARGER1,public,ChargePoint Network,,EV EXPERIENCE FAST CHARGER1,120 Sugar Leo Rd,St. George,UT,84790.0,US,37.059357,-113.5865,"120 Sugar Leo Rd, St. George, UT, 84790, US",AFDC,Utah,UT,49,Washington County,53,49053,84790.0,41100.0,"St. George, UT",St. George,49053271600,2.0,49053271600.0,37.059357,-113.5865,467.84,62.0,tract,tract,2.32,tract,False,Urban,86437.0,tract,37.18,tract,2.51,tract,5.48,tract,451300.0,1859.0,242.765,tract,tract,tract,142.4,False,primaryroads:tl_2025_us_primaryroads.shp,65272
ELEC,EV EXPERIENCE FAST CHARGE 2,public,ChargePoint Network,,EV EXPERIENCE FAST CHARGE 2,145 W Brigham Rd,St. George,UT,84790.0,US,37.059387,-113.586555,"145 W Brigham Rd, St. George, UT, 84790, US",AFDC,Utah,UT,49,Washington County,53,49053,84790.0,41100.0,"St. George, UT",St. George,49053271600,2.0,49053271600.0,37.059387,-113.586555,467.84,62.0,tract,tract,2.32,tract,False,Urban,86437.0,tract,37.18,tract,2.51,tract,5.48,tract,451300.0,1859.0,242.765,tract,tract,tract,148.3,False,primaryroads:tl_2025_us_primaryroads.shp,65273
ELEC,420 East South Temple,public,Blink Network,,420 East South Temple,420 East South Temple,Salt Lake City,UT,84111.0,US,40.7687979,-111.8788899,"420 East South Temple, Salt Lake City, UT, 84111, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84111.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035101900,1.0,49035101900.0,40.7687979,-111.8788899,4660.57,37.4,tract,tract,1.41,tract,False,Urban,47335.0,tract,54.97,tract,3.22,tract,35.79,tract,431500.0,1579.0,273.274,tract,tract,tract,2951.1,False,primaryroads:tl_2025_us_primaryroads.shp,65274
ELEC,Tesla Service Center - Tesla Supercharger,public,Tesla,CAR_DEALER,Tesla Service Center - Tesla Supercharger,1038 South 300 West,Salt Lake City,UT,84101.0,US,40.746458,-111.900542,"1038 South 300 West, Salt Lake City, UT, 84101, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84101.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035102900,1.0,49035102900.0,40.746458,-111.900542,1630.42,34.9,tract,tract,1.87,tract,False,Urban,50397.0,tract,25.53,tract,3.62,tract,26.55,tract,425300.0,1230.0,,tract,tract,county,354.7,False,primaryroads:tl_2025_us_primaryroads.shp,65275
ELEC,Dixie Convention Center - Tesla Supercharger,public,Tesla,CONVENTION_CENTER,Dixie Convention Center - Tesla Supercharger,1835 S Convention Center Dr,St. George,UT,84790.0,US,37.077355,-113.584306,"1835 S Convention Center Dr, St. George, UT, 84790, US",AFDC,Utah,UT,49,Washington County,53,49053,84770.0,41100.0,"St. George, UT",St. George,49053271800,3.0,49053271800.0,37.077355,-113.584306,747.21,41.3,tract,tract,2.49,tract,False,Urban,65288.0,tract,32.22,tract,3.1,tract,6.87,tract,340000.0,1429.0,237.929,tract,tract,tract,41.3,False,primaryroads:tl_2025_us_primaryroads.shp,65276
ELEC,Travel Plaza II - Tesla Supercharger,public,Tesla,GAS_STATION,Travel Plaza II - Tesla Supercharger,5249 West 3650 South,Cedar City,UT,84720.0,US,37.606299,-113.161244,"5249 West 3650 South, Cedar City, UT, 84720, US",AFDC,Utah,UT,49,Iron County,21,49021,84720.0,16260.0,"Cedar City, UT",Iron County,49021110602,2.0,49021110602.0,37.606299,-113.161244,13.4,29.1,tract,tract,2.54,tract,True,Urban,58678.0,tract,38.13,tract,2.46,tract,12.91,tract,320700.0,875.0,,tract,tract,county,187.7,False,primaryroads:tl_2025_us_primaryroads.shp,65277
ELEC,YOU ARE HERE EV STATION TWO,public,ChargePoint Network,,YOU ARE HERE EV STATION TWO,100 S W Temple,Salt Lake City,UT,84101.0,US,40.767318,-111.89442,"100 S W Temple, Salt Lake City, UT, 84101, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84101.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035102501,2.0,49035102501.0,40.767318,-111.89442,2940.95,32.4,tract,tract,1.46,tract,False,Urban,50078.0,tract,52.18,tract,3.87,tract,12.8,tract,371800.0,1326.0,280.392,tract,tract,tract,1413.8,False,primaryroads:tl_2025_us_primaryroads.shp,65278
ELEC,YOU ARE HERE EV STATION ONE,public,ChargePoint Network,,YOU ARE HERE EV STATION ONE,100 S W Temple,Salt Lake City,UT,84101.0,US,40.767327,-111.894337,"100 S W Temple, Salt Lake City, UT, 84101, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84101.0,482.0,"Salt Lake City-Provo-Orem, UT",Salt Lake City,49035102501,2.0,49035102501.0,40.767327,-111.894337,2940.95,32.4,tract,tract,1.46,tract,False,Urban,50078.0,tract,52.18,tract,3.87,tract,12.8,tract,371800.0,1326.0,280.392,tract,tract,tract,1420.1,False,primaryroads:tl_2025_us_primaryroads.shp,65279
ELEC,UTAH ELECTRICAL SOUTH CHARGER,public,ChargePoint Network,,UTAH ELECTRICAL SOUTH CHARGER,7466 S Redwood Rd,West Jordan,UT,84084.0,US,40.615955,-111.939255,"7466 S Redwood Rd, West Jordan, UT, 84084, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84084.0,482.0,"Salt Lake City-Provo-Orem, UT",West Jordan,49035112907,3.0,49035112907.0,40.615955,-111.939255,1647.32,36.6,tract,tract,3.18,tract,False,Urban,88859.0,tract,21.13,tract,1.15,tract,10.53,tract,406500.0,1416.0,287.076,tract,tract,tract,2778.9,False,primaryroads:tl_2025_us_primaryroads.shp,65280
ELEC,UTAH ELECTRICAL NORTH CHARGER,public,ChargePoint Network,,UTAH ELECTRICAL NORTH CHARGER,7466 S Redwood Rd,West Jordan,UT,84084.0,US,40.61601,-111.939255,"7466 S Redwood Rd, West Jordan, UT, 84084, US",AFDC,Utah,UT,49,Salt Lake County,35,49035,84084.0,482.0,"Salt Lake City-Provo-Orem, UT",West Jordan,49035112907,3.0,49035112907.0,40.61601,-111.939255,1647.32,36.6,tract,tract,3.18,tract,False,Urban,88859.0,tract,21.13,tract,1.15,tract,10.53,tract,406500.0,1416.0,287.076,tract,tract,tract,2779.4,False,primaryroads:tl_2025_us_primaryroads.shp,65281
ELEC,STATEOFUTDAS PROVORGNLCTR6,public,ChargePoint Network,,STATEOFUTDAS PROVORGNLCTR6,150 E 100 S St,Provo,UT,84606.0,US,40.232753,-111.655968,"150 E 100 S St, Provo, UT, 84606, US",AFDC,Utah,UT,49,Utah County,49,49049,,482.0,"Salt Lake City-Provo-Orem, UT",Provo,49049002400,2.0,49049002400.0,40.232753,-111.655968,2462.71,24.1,tract,tract,2.08,tract,False,Urban,43382.0,tract,41.67,tract,2.46,tract,20.07,tract,299000.0,1245.0,240.161,tract,tract,tract,1840.2,False,primaryroads:tl_2025_us_primaryroads.shp,65282
ELEC,Strata Apartments,public,Blink Network,,Strata Apartments,945 West 2200 South,Logan,UT,84321.0,US,41.6935018,-111.8567758,"945 West 2200 South, Logan, UT, 84321, US",AFDC,Utah,UT,49,Cache County,5,49005,84321.0,30860.0,"Logan, UT-ID",Logan,49005001202,2.0,49005001202.0,41.6935018,-111.8567758,333.85,26.2,tract,tract,3.65,tract,False,Urban,101563.0,tract,41.25,tract,2.1,tract,6.52,tract,394200.0,1586.0,248.55,tract,tract,tract,20849.3,False,primaryroads:tl_2025_us_primaryroads.shp,65283
ELEC,HL&P MIDWAY OFFICES,public,ChargePoint Network,,HL&P MIDWAY OFFICES,75 N 100 W,Midway,UT,84049.0,US,40.513714,-111.474884,"75 N 100 W, Midway, UT, 84049, US",AFDC,Utah,UT,49,Wasatch County,51,49051,84049.0,482.0,"Salt Lake City-Provo-Orem, UT",Midway,49051960402,1.0,49051960402.0,40.513714,-111.474884,275.45,40.1,tract,tract,2.92,tract,False,Urban,173482.0,tract,63.59,tract,2.02,tract,1.64,tract,889400.0,3150.0,282.349,tract,tract,tract,6554.0,False,primaryroads:tl_2025_us_primaryroads.shp,65284
ELEC,HL&P PUB.SAFETY BLDG,public,ChargePoint Network,,HL&P PUB.SAFETY BLDG,301 S Main St 66 E 400 S,Heber City,UT,84032.0,US,40.502647,-111.41238,"301 S Main St 66 E 400 S, Heber City, UT, 84032, US",AFDC,Utah,UT,49,Wasatch County,51,49051,84032.0,482.0,"Salt Lake City-Provo-Orem, UT",Heber,49051960201,2.0,49051960201.0,40.502647,-111.41238,989.08,28.6,tract,tract,3.03,tract,False,Urban,80576.0,tract,44.28,tract,3.24,tract,1.1,tract,487600.0,1995.0,244.411,tract,tract,tract,6524.0,False,primaryroads:tl_2025_us_primaryroads.shp,65285
ELEC,HL&P SOLDIER HOLLOW,public,ChargePoint Network,,HL&P SOLDIER HOLLOW,1370 Soldier Hollow Ln,Midway,UT,84049.0,US,40.481857,-111.500374,"1370 Soldier Hollow Ln, Midway, UT, 84049, US",AFDC,Utah,UT,49,Wasatch County,51,49051,84049.0,482.0,"Salt Lake City-Provo-Orem, UT",Wasatch County,49051960500,2.0,49051960500.0,40.481857,-111.500374,2.09,44.6,tract,tract,2.93,tract,True,Urban,132917.0,tract,20.25,tract,0.0,tract,2.4,tract,613700.0,1905.0,,tract,county,county,10697.4,False,primaryroads:tl_2025_us_primaryroads.shp,65286
ELEC,HL&P HEBER OFFICES,public,ChargePoint Network,,HL&P HEBER OFFICES,75 N Main St 90 N 100 W,Heber City,UT,84032.0,US,40.508312,-111.41467,"75 N Main St 90 N 100 W, Heber City, UT, 84032, US",AFDC,Utah,UT,49,Wasatch County,51,49051,84032.0,482.0,"Salt Lake City-Provo-Orem, UT",Heber,49051960100,1.0,49051960100.0,40.508312,-111.41467,507.03,26.8,tract,tract,3.32,tract,False,Urban,118042.0,tract,38.16,tract,3.88,tract,8.13,tract,499700.0,1420.0,,tract,tract,county,5865.0,False,primaryroads:tl_2025_us_primaryroads.shp,65287
ELEC,HL&P WASATCH HIGH,public,ChargePoint Network,,HL&P WASATCH HIGH,930 S 500 E 465 E 1200 S,Heber City,UT,84032.0,US,40.49441,-111.4063,"930 S 500 E 465 E 1200 S, Heber City, UT, 84032, US",AFDC,Utah,UT,49,Wasatch County,51,49051,84032.0,482.0,"Salt Lake City-Provo-Orem, UT",Heber,49051960201,3.0,49051960201.0,40.49441,-111.4063,989.08,28.6,tract,tract,3.03,tract,False,Urban,80576.0,tract,44.28,tract,3.24,tract,1.1,tract,487600.0,1995.0,244.411,tract,tract,tract,7533.1,False,primaryroads:tl_2025_us_primaryroads.shp,65288
