fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Wyndham Cleveland Airport - Tesla Supercharger,public,Tesla,HOTEL,Wyndham Cleveland Airport - Tesla Supercharger,4277 W 150th St,Cleveland,OH,44135.0,US,41.438002,-81.80046028,"4277 W 150th St, Cleveland, OH, 44135, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44135.0,184.0,"Cleveland-Akron-Canton, OH",Cleveland,39035124202,2.0,39035124202.0,41.438002,-81.80046028,1937.35,47.0,tract,tract,2.15,tract,False,Urban,42813.0,tract,16.02,tract,3.65,tract,16.44,tract,109000.0,749.0,145.527,tract,tract,tract,74.5,False,primaryroads:tl_2025_us_primaryroads.shp,55266
ELEC,Flying J 697,public,eVgo Network,,Flying J 697,2226 North Main Street,Hubbard,OH,44425.0,US,41.1823755,-80.568997,"2226 North Main Street, Hubbard, OH, 44425, US",AFDC,Ohio,OH,39,Trumbull County,155,39155,44425.0,566.0,"Youngstown-Warren, OH-PA",Trumbull County,39155931500,2.0,39155931500.0,41.1823755,-80.568997,87.11,50.0,tract,tract,2.17,tract,True,Urban,48119.0,tract,18.13,tract,3.17,tract,19.7,tract,127600.0,935.0,136.471,tract,tract,tract,668.9,False,primaryroads:tl_2025_us_primaryroads.shp,55267
ELEC,Pilot Travel Center 455,public,eVgo Network,,Pilot Travel Center 455,488 State Route 61,Marengo,OH,43334.0,US,40.3712024,-82.8309515,"488 State Route 61, Marengo, OH, 43334, US",AFDC,Ohio,OH,39,Morrow County,117,39117,43334.0,198.0,"Columbus-Marion-Zanesville, OH",Morrow County,39117965501,1.0,39117965501.0,40.3712024,-82.8309515,37.12,43.2,tract,tract,2.64,tract,True,Urban,82899.0,tract,19.88,tract,1.82,tract,4.68,tract,267500.0,994.0,269.115,tract,tract,tract,119.1,False,primaryroads:tl_2025_us_primaryroads.shp,55268
ELEC,NCEC-ATTICA NCE DC 62,public,ChargePoint Network,,NCEC-ATTICA NCE DC 62,350 Stump Pike Rd,Attica,OH,44807.0,US,41.065811,-82.900935,"350 Stump Pike Rd, Attica, OH, 44807, US",AFDC,Ohio,OH,39,Seneca County,147,39147,44807.0,534.0,"Toledo-Findlay-Tiffin, OH",Attica village,39147963800,1.0,39147963800.0,41.065811,-82.900935,16.48,45.7,tract,tract,2.41,tract,True,Urban,81518.0,tract,19.92,tract,2.54,tract,9.75,tract,139100.0,640.0,217.344,tract,tract,tract,27203.8,False,primaryroads:tl_2025_us_primaryroads.shp,55269
ELEC,CLEVELAND FLEET AIPORT RED LOT,public,ChargePoint Network,,CLEVELAND FLEET AIPORT RED LOT,5300 Riverside Drive,Cleveland,OH,44135.0,US,41.41225,-81.835495,"5300 Riverside Drive, Cleveland, OH, 44135, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44142.0,184.0,"Cleveland-Akron-Canton, OH",Cleveland,39035980500,1.0,39035980500.0,41.41225,-81.835495,111.32,40.5,county,state,2.21,county,False,Urban,62823.0,county,35.92,county,6.94,county,16.2,county,183200.0,1005.0,182.289,county,county,county,340.6,False,primaryroads:tl_2025_us_primaryroads.shp,55270
ELEC,1031 Cambridge Station Rd,public,EV Connect,,1031 Cambridge Station Rd,1031 Cambridge Station Rd,Dayton,OH,45458.0,US,39.626351,-84.19162,"1031 Cambridge Station Rd, Dayton, OH, 45458, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45458.0,212.0,"Dayton-Springfield-Kettering, OH",Montgomery County,39113040405,3.0,39113040405.0,39.626351,-84.19162,1626.0,36.2,tract,tract,2.09,tract,False,Urban,79808.0,tract,48.31,tract,0.0,tract,10.41,tract,200400.0,1298.0,154.391,tract,tract,tract,1037.8,False,primaryroads:tl_2025_us_primaryroads.shp,55271
ELEC,BROOKWOOD POINT CT 4000 #1,public,ChargePoint Network,,BROOKWOOD POINT CT 4000 #1,2687 E Livingston Ave,Columbus,OH,43209.0,US,39.946364,-82.925516,"2687 E Livingston Ave, Columbus, OH, 43209, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43209.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049002780,1.0,39049002780.0,39.946364,-82.925516,1436.23,55.0,tract,tract,2.01,tract,False,Urban,82963.0,tract,58.4,tract,0.0,tract,8.34,tract,270200.0,921.0,293.377,tract,tract,tract,1308.1,False,primaryroads:tl_2025_us_primaryroads.shp,55272
ELEC,Antonio's Pizzeria LoSchiavo - Tesla Destination,public,Tesla Destination,RESTAURANT,Antonio's Pizzeria LoSchiavo - Tesla Destination,1350 W Royalton Rd,Broadview Heights,OH,44147.0,US,41.314401,-81.688879,"1350 W Royalton Rd, Broadview Heights, OH, 44147, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44147.0,184.0,"Cleveland-Akron-Canton, OH",Broadview Heights,39035136104,2.0,39035136104.0,41.314401,-81.688879,428.16,35.7,tract,tract,2.16,tract,False,Urban,78183.0,tract,59.59,tract,0.63,tract,12.53,tract,436300.0,1073.0,182.289,tract,tract,county,1779.5,False,primaryroads:tl_2025_us_primaryroads.shp,55273
ELEC,Ohio Center Garage,public,Non-Networked,PARKING_GARAGE,Ohio Center Garage,400 N High St,Columbus,OH,43215.0,US,39.97106533,-82.99974,"400 N High St, Columbus, OH, 43215, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43215.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049003000,4.0,39049003000.0,39.97106533,-82.99974,1041.09,30.0,tract,tract,1.4,tract,False,Urban,74848.0,tract,76.25,tract,3.08,tract,20.42,tract,531700.0,1498.0,215.491,tract,tract,county,440.9,False,primaryroads:tl_2025_us_primaryroads.shp,55274
ELEC,First Presbyterian Church of Granville,public,LOOP,PLACE_OF_WORSHIP,First Presbyterian Church of Granville,110 W Broadway,Granville,OH,43023.0,US,40.06882,-82.52049,"110 W Broadway, Granville, OH, 43023, US",AFDC,Ohio,OH,39,Licking County,89,39089,43023.0,198.0,"Columbus-Marion-Zanesville, OH",Granville village,39089757702,3.0,39089757702.0,40.06882,-82.52049,141.47,34.3,tract,tract,2.52,tract,False,Urban,119211.0,tract,59.51,tract,2.64,tract,7.88,tract,500800.0,1155.0,250.951,tract,tract,county,1054.8,False,primaryroads:tl_2025_us_primaryroads.shp,55275
ELEC,BEAVERCREEK  CPF 50-1,public,ChargePoint Network,,BEAVERCREEK  CPF 50-1,2170 Heller Dr,Dayton,OH,45434.0,US,39.707292,-84.016452,"2170 Heller Dr, Dayton, OH, 45434, US",AFDC,Ohio,OH,39,Greene County,57,39057,,212.0,"Dayton-Springfield-Kettering, OH",Greene County,39057210603,3.0,39057210603.0,39.707292,-84.016452,239.59,38.9,tract,tract,3.15,tract,False,Urban,193420.0,tract,75.83,tract,3.42,tract,1.43,tract,389100.0,2213.0,175.825,tract,tract,tract,6433.2,False,primaryroads:tl_2025_us_primaryroads.shp,55276
ELEC,Casey's #3535 - Cridersville,public,FCN,,Casey's #3535 - Cridersville,100 S Dixie Hwy,Cridersville,OH,45806.0,US,40.6542681,-84.1342305,"100 S Dixie Hwy, Cridersville, OH, 45806, US",AFDC,Ohio,OH,39,Auglaize County,11,39011,,338.0,"Lima-Van Wert-Celina, OH",Cridersville village,39011040200,3.0,39011040200.0,40.6542681,-84.1342305,48.75,44.4,tract,tract,2.36,tract,False,Urban,77813.0,tract,16.71,tract,2.59,tract,7.46,tract,191100.0,947.0,201.795,tract,tract,tract,230.2,False,primaryroads:tl_2025_us_primaryroads.shp,55277
ELEC,HOB CUSTOMER,public,ChargePoint Network,,HOB CUSTOMER,18300 Rockside Rd,Bedford,OH,44146.0,US,41.405569,-81.548406,"18300 Rockside Rd, Bedford, OH, 44146, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44146.0,184.0,"Cleveland-Akron-Canton, OH",Bedford,39035132100,4.0,39035132100.0,41.405569,-81.548406,1174.0,43.2,tract,tract,2.25,tract,False,Urban,63467.0,tract,21.51,tract,7.95,tract,15.33,tract,118700.0,879.0,135.04,tract,tract,tract,2142.5,False,primaryroads:tl_2025_us_primaryroads.shp,55278
ELEC,TPS CHARGING TPS-BOE,public,ChargePoint Network,,TPS CHARGING TPS-BOE,1609 North Summit Street,Toledo,OH,43604.0,US,41.662066,-83.517321,"1609 North Summit Street, Toledo, OH, 43604, US",AFDC,Ohio,OH,39,Lucas County,95,39095,43604.0,534.0,"Toledo-Findlay-Tiffin, OH",Toledo,39095003000,3.0,39095003000.0,41.662066,-83.517321,1242.28,38.8,tract,tract,1.99,tract,False,Urban,17634.0,tract,6.62,tract,14.5,tract,62.47,tract,19700.0,464.0,42.457,tract,tract,tract,345.1,False,primaryroads:tl_2025_us_primaryroads.shp,55279
ELEC,SCC. CENTERVILE EAST,public,ChargePoint Network,,SCC. CENTERVILE EAST,444 W Third s,Dayton,OH,45402.0,US,39.757135,-84.200218,"444 W Third s, Dayton, OH, 45402, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45402.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113001501,3.0,39113001501.0,39.757135,-84.200218,1405.49,37.9,tract,tract,1.34,tract,False,Urban,55074.0,tract,47.1,tract,5.7,tract,21.62,tract,224400.0,940.0,238.723,tract,tract,tract,152.0,False,primaryroads:tl_2025_us_primaryroads.shp,55280
ELEC,SCC. CENTERVILE WEST,public,ChargePoint Network,,SCC. CENTERVILE WEST,444 East Third st,Downtown,OH,45402.0,US,39.757126,-84.200272,"444 East Third st, Downtown, OH, 45402, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45402.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113001501,3.0,39113001501.0,39.757126,-84.200272,1405.49,37.9,tract,tract,1.34,tract,False,Urban,55074.0,tract,47.1,tract,5.7,tract,21.62,tract,224400.0,940.0,238.723,tract,tract,tract,148.9,False,primaryroads:tl_2025_us_primaryroads.shp,55281
ELEC,Dollar General - Byesville,public,FCN,,Dollar General - Byesville,205 Main St,Byesville,OH,43723.0,US,39.9699006,-81.5340577,"205 Main St, Byesville, OH, 43723, US",AFDC,Ohio,OH,39,Guernsey County,59,39059,43723.0,198.0,"Columbus-Marion-Zanesville, OH",Byesville village,39059977900,4.0,39059977900.0,39.9699006,-81.5340577,130.18,42.2,tract,tract,2.34,tract,False,Urban,48450.0,tract,11.54,tract,11.42,tract,16.35,tract,106500.0,747.0,142.57,tract,tract,tract,170.1,False,primaryroads:tl_2025_us_primaryroads.shp,55282
ELEC,RICART Auto Mall DCFC,public,Blink Network,,RICART Auto Mall DCFC,4255 South Hamilton Road,Groveport,OH,43125.0,US,39.888127,-82.888653,"4255 South Hamilton Road, Groveport, OH, 43125, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43125.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049009401,3.0,39049009401.0,39.888127,-82.888653,797.23,39.3,tract,tract,2.66,tract,False,Urban,84298.0,tract,19.91,tract,4.58,tract,9.45,tract,173400.0,1309.0,132.468,tract,tract,tract,410.5,False,primaryroads:tl_2025_us_primaryroads.shp,55283
ELEC,Ricart Megamall,public,Blink Network,,Ricart Megamall,4255 South Hamilton Road,Groveport,OH,43125.0,US,39.88956756447404,-82.88748882,"4255 South Hamilton Road, Groveport, OH, 43125, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43125.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049009401,3.0,39049009401.0,39.88956756447404,-82.88748882,797.23,39.3,tract,tract,2.66,tract,False,Urban,84298.0,tract,19.91,tract,4.58,tract,9.45,tract,173400.0,1309.0,132.468,tract,tract,tract,223.8,False,primaryroads:tl_2025_us_primaryroads.shp,55284
ELEC,Jon Thomas Salon.,public,Blink Network,,Jon Thomas Salon.,801 Shroyer Road,Dayton,OH,45419.0,US,39.7234616,-84.1610729,"801 Shroyer Road, Dayton, OH, 45419, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45419.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113003201,3.0,39113003201.0,39.7234616,-84.1610729,2818.72,30.3,tract,tract,1.95,tract,False,Urban,47023.0,tract,46.83,tract,6.19,tract,24.93,tract,163000.0,990.0,164.646,tract,tract,tract,3748.0,False,primaryroads:tl_2025_us_primaryroads.shp,55285
ELEC,Sheetz - Tesla Supercharger,public,Tesla,GAS_STATION,Sheetz - Tesla Supercharger,6258 Newbridge Ln,New Albany,OH,43054.0,US,40.077729,-82.850821,"6258 Newbridge Ln, New Albany, OH, 43054, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43054.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049007209,1.0,39049007209.0,40.077729,-82.850821,1680.21,31.0,tract,tract,2.14,tract,False,Urban,98678.0,tract,64.32,tract,2.24,tract,2.2,tract,336400.0,1623.0,207.27,tract,tract,tract,719.2,False,primaryroads:tl_2025_us_primaryroads.shp,55286
ELEC,Ohio Electric Services - Series,public,Blink Network,,Ohio Electric Services - Series,1555 Stanley Avenue,Dayton,OH,45404.0,US,39.78645924385159,-84.19324082,"1555 Stanley Avenue, Dayton, OH, 45404, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45414.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113001700,1.0,39113001700.0,39.78645924385159,-84.19324082,194.6,38.8,tract,tract,1.79,tract,False,Urban,35833.0,tract,12.79,tract,13.9,tract,31.65,tract,38100.0,654.0,58.257,tract,tract,tract,733.4,False,primaryroads:tl_2025_us_primaryroads.shp,55287
ELEC,Peak 10 Park Lane Garage,public,Blink Network,,Peak 10 Park Lane Garage,531 Belmonte Park North,Dayton,OH,45405.0,US,39.7671502,-84.2041258,"531 Belmonte Park North, Dayton, OH, 45405, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45405.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113165200,2.0,39113165200.0,39.7671502,-84.2041258,1631.88,44.1,tract,tract,1.5,tract,False,Urban,33050.0,tract,48.49,tract,0.67,tract,16.06,tract,208200.0,685.0,172.934,tract,tract,county,435.9,False,primaryroads:tl_2025_us_primaryroads.shp,55288
ELEC,Baldwin Wallace University - 139 Tressel Street,public,Blink Network,,Baldwin Wallace University - 139 Tressel Street,139 Tressel Street,Berea,OH,44017.0,US,41.37063915795192,-81.84810076,"139 Tressel Street, Berea, OH, 44017, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44017.0,184.0,"Cleveland-Akron-Canton, OH",Berea,39035134300,1.0,39035134300.0,41.37063915795192,-81.84810076,1615.59,22.3,tract,tract,2.51,tract,False,Urban,70250.0,tract,45.91,tract,4.92,tract,9.94,tract,208500.0,906.0,230.132,tract,tract,tract,5623.0,False,primaryroads:tl_2025_us_primaryroads.shp,55289
ELEC,Ohio Electric Services - DCFC,public,Blink Network,,Ohio Electric Services - DCFC,1555 Stanley Avenue,Dayton,OH,45404.0,US,39.78645924385159,-84.19324082,"1555 Stanley Avenue, Dayton, OH, 45404, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45414.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113001700,1.0,39113001700.0,39.78645924385159,-84.19324082,194.6,38.8,tract,tract,1.79,tract,False,Urban,35833.0,tract,12.79,tract,13.9,tract,31.65,tract,38100.0,654.0,58.257,tract,tract,tract,733.4,False,primaryroads:tl_2025_us_primaryroads.shp,55290
ELEC,Baldwin Wallace University - 380 Front Street,public,Blink Network,,Baldwin Wallace University - 380 Front Street,380 Front Street,Berea,OH,44017.0,US,41.37515384537967,-81.85258433,"380 Front Street, Berea, OH, 44017, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44017.0,184.0,"Cleveland-Akron-Canton, OH",Berea,39035134300,1.0,39035134300.0,41.37515384537967,-81.85258433,1615.59,22.3,tract,tract,2.51,tract,False,Urban,70250.0,tract,45.91,tract,4.92,tract,9.94,tract,208500.0,906.0,230.132,tract,tract,tract,5208.3,False,primaryroads:tl_2025_us_primaryroads.shp,55291
ELEC,Peak 10 Executive House,public,Blink Network,,Peak 10 Executive House,51 Grafton Avenue,Dayton,OH,45406.0,US,39.7651477,-84.2043374,"51 Grafton Avenue, Dayton, OH, 45406, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45406.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113165200,1.0,39113165200.0,39.7651477,-84.2043374,1631.88,44.1,tract,tract,1.5,tract,False,Urban,33050.0,tract,48.49,tract,0.67,tract,16.06,tract,208200.0,685.0,172.934,tract,tract,county,409.0,False,primaryroads:tl_2025_us_primaryroads.shp,55292
ELEC,Peak 10 Riverstone Apartments,public,Blink Network,,Peak 10 Riverstone Apartments,111 Grafton Avenue,Dayton,OH,45406.0,US,39.7657716,-84.2047925,"111 Grafton Avenue, Dayton, OH, 45406, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45406.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113165200,1.0,39113165200.0,39.7657716,-84.2047925,1631.88,44.1,tract,tract,1.5,tract,False,Urban,33050.0,tract,48.49,tract,0.67,tract,16.06,tract,208200.0,685.0,172.934,tract,tract,county,462.5,False,primaryroads:tl_2025_us_primaryroads.shp,55293
ELEC,Peak 10 Rockwood Garage,public,Blink Network,,Peak 10 Rockwood Garage,515 West Grand Avenue,Dayton,OH,45405.0,US,39.76941,-84.20681,"515 West Grand Avenue, Dayton, OH, 45405, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45406.0,212.0,"Dayton-Springfield-Kettering, OH",Dayton,39113000900,4.0,39113000900.0,39.76941,-84.20681,2458.29,41.9,tract,tract,2.06,tract,False,Urban,39861.0,tract,17.94,tract,11.62,tract,34.72,tract,67400.0,852.0,79.108,tract,tract,tract,709.9,False,primaryroads:tl_2025_us_primaryroads.shp,55294
ELEC,Byers Imports DCFC,public,Blink Network,,Byers Imports DCFC,401 North Hamilton Road,Columbus,OH,43213.0,US,39.98521579006776,-82.87051855,"401 North Hamilton Road, Columbus, OH, 43213, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43213.0,198.0,"Columbus-Marion-Zanesville, OH",Whitehall,39049009251,1.0,39049009251.0,39.98521579006776,-82.87051855,250.5,29.6,tract,tract,2.29,tract,False,Urban,52962.0,tract,5.98,tract,5.23,tract,1.79,tract,173600.0,1077.0,161.188,tract,tract,tract,1131.9,False,primaryroads:tl_2025_us_primaryroads.shp,55295
ELEC,Weekly Electric,public,Blink Network,,Weekly Electric,1960 Mount Vernon Road,Newark,OH,43055.0,US,40.10982668435783,-82.42707397,"1960 Mount Vernon Road, Newark, OH, 43055, US",AFDC,Ohio,OH,39,Licking County,89,39089,43055.0,198.0,"Columbus-Marion-Zanesville, OH",Newark,39089751900,1.0,39089751900.0,40.10982668435783,-82.42707397,344.75,44.0,tract,tract,2.57,tract,True,Urban,73789.0,tract,13.31,tract,1.21,tract,16.2,tract,167500.0,899.0,186.318,tract,tract,tract,5220.9,False,primaryroads:tl_2025_us_primaryroads.shp,55296
ELEC,Trotwood City Hall,public,Non-Networked,MUNI_GOV,Trotwood City Hall,3035 Olive Rd,Trotwood,OH,45426.0,US,39.79783852,-84.29341896,"3035 Olive Rd, Trotwood, OH, 45426, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45426.0,212.0,"Dayton-Springfield-Kettering, OH",Trotwood,39113070500,3.0,39113070500.0,39.79783852,-84.29341896,585.88,43.8,tract,tract,2.08,tract,False,Urban,52701.0,tract,21.19,tract,12.99,tract,18.97,tract,115800.0,981.0,118.043,tract,tract,tract,6439.2,False,primaryroads:tl_2025_us_primaryroads.shp,55297
ELEC,Cronin CDJR,public,Blink Network,,Cronin CDJR,951 West Main Street,Lebanon,OH,45036.0,US,39.433963,-84.223383,"951 West Main Street, Lebanon, OH, 45036, US",AFDC,Ohio,OH,39,Warren County,165,39165,45036.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Lebanon,39165031300,1.0,39165031300.0,39.433963,-84.223383,510.87,35.9,tract,tract,2.76,tract,False,Urban,115469.0,tract,43.05,tract,2.89,tract,3.53,tract,341300.0,1036.0,247.254,tract,tract,county,5055.0,False,primaryroads:tl_2025_us_primaryroads.shp,55298
ELEC,MARYSVILLECITY CITY HL PRK LT1,public,ChargePoint Network,,MARYSVILLECITY CITY HL PRK LT1,118 W 7th St,Marysville,OH,43040.0,US,40.23467,-83.367837,"118 W 7th St, Marysville, OH, 43040, US",AFDC,Ohio,OH,39,Union County,159,39159,43040.0,198.0,"Columbus-Marion-Zanesville, OH",Marysville,39159050402,2.0,39159050402.0,40.23467,-83.367837,916.7,36.4,tract,tract,2.07,tract,False,Urban,83170.0,tract,31.44,tract,6.13,tract,9.66,tract,250800.0,1116.0,224.731,tract,tract,tract,1641.6,False,primaryroads:tl_2025_us_primaryroads.shp,55299
ELEC,The Residences at Eastwood - Leasing Center,public,Blink Network,,The Residences at Eastwood - Leasing Center,9060 Heirloom Lane,Reynoldsburg,OH,43068.0,US,39.977567,-82.760323,"9060 Heirloom Lane, Reynoldsburg, OH, 43068, US",AFDC,Ohio,OH,39,Licking County,89,39089,43068.0,198.0,"Columbus-Marion-Zanesville, OH",Reynoldsburg,39089756204,3.0,39089756204.0,39.977567,-82.760323,1359.7,36.1,tract,tract,2.84,tract,False,Urban,90976.0,tract,30.0,tract,5.57,tract,7.6,tract,236500.0,1262.0,187.401,tract,tract,tract,3173.5,False,primaryroads:tl_2025_us_primaryroads.shp,55300
ELEC,Longshore Parking Garage,public,Non-Networked,PARKING_GARAGE,Longshore Parking Garage,6650 Longshore St,Dublin,OH,43017.0,US,40.10308836,-83.1095701,"6650 Longshore St, Dublin, OH, 43017, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43017.0,198.0,"Columbus-Marion-Zanesville, OH",Dublin,39049006386,1.0,39049006386.0,40.10308836,-83.1095701,1237.26,37.9,tract,tract,1.84,tract,False,Urban,83765.0,tract,66.87,tract,2.3,tract,12.25,tract,370900.0,1660.0,223.434,tract,tract,tract,671.0,False,primaryroads:tl_2025_us_primaryroads.shp,55301
ELEC,Mooney Parking Garage,public,Non-Networked,PARKING_GARAGE,Mooney Parking Garage,6568 Longshore St,Dublin,OH,43017.0,US,40.10170404,-83.1093145,"6568 Longshore St, Dublin, OH, 43017, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43017.0,198.0,"Columbus-Marion-Zanesville, OH",Dublin,39049006386,1.0,39049006386.0,40.10170404,-83.1093145,1237.26,37.9,tract,tract,1.84,tract,False,Urban,83765.0,tract,66.87,tract,2.3,tract,12.25,tract,370900.0,1660.0,223.434,tract,tract,tract,827.6,False,primaryroads:tl_2025_us_primaryroads.shp,55302
ELEC,The Theodore Parking Garage,public,Non-Networked,PARKING_GARAGE,The Theodore Parking Garage,6640 Mooney St,Dublin,OH,43017.0,US,40.10320128,-83.10786863,"6640 Mooney St, Dublin, OH, 43017, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43017.0,198.0,"Columbus-Marion-Zanesville, OH",Dublin,39049006386,1.0,39049006386.0,40.10320128,-83.10786863,1237.26,37.9,tract,tract,1.84,tract,False,Urban,83765.0,tract,66.87,tract,2.3,tract,12.25,tract,370900.0,1660.0,223.434,tract,tract,tract,678.6,False,primaryroads:tl_2025_us_primaryroads.shp,55303
ELEC,The Residences at Sara Crossing,public,Blink Network,,The Residences at Sara Crossing,3619 Adams Loop West,Powell,OH,43065.0,US,40.1583988,-83.08962099,"3619 Adams Loop West, Powell, OH, 43065, US",AFDC,Ohio,OH,39,Delaware County,41,39041,43065.0,198.0,"Columbus-Marion-Zanesville, OH",Delaware County,39041011430,1.0,39041011430.0,40.1583988,-83.08962099,571.67,45.6,tract,tract,2.24,tract,False,Urban,117652.0,tract,66.08,tract,0.0,tract,2.85,tract,710400.0,1187.0,292.742,tract,tract,county,10304.6,False,primaryroads:tl_2025_us_primaryroads.shp,55304
ELEC,Kroger 923 Centerville OH,public,SHELL_RECHARGE,,Kroger 923 Centerville OH,1095 South Main Street,Centerville,OH,45458.0,US,39.607034,-84.162776,"1095 South Main Street, Centerville, OH, 45458, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45458.0,212.0,"Dayton-Springfield-Kettering, OH",Centerville,39113040406,2.0,39113040406.0,39.607034,-84.162776,580.46,46.7,tract,tract,2.47,tract,False,Urban,146583.0,tract,68.5,tract,2.61,tract,1.61,tract,382300.0,1950.0,196.051,tract,tract,tract,3472.7,False,primaryroads:tl_2025_us_primaryroads.shp,55305
ELEC,Kroger 429 Sharonville OH,public,SHELL_RECHARGE,,Kroger 429 Sharonville OH,12164 Lebanon Road,Sharonville,OH,45241.0,US,39.296688,-84.390364,"12164 Lebanon Road, Sharonville, OH, 45241, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,45241.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Sharonville,39061023001,3.0,39061023001.0,39.296688,-84.390364,264.41,43.6,tract,tract,1.72,tract,False,Urban,52158.0,tract,35.36,tract,1.24,tract,5.45,tract,221100.0,1162.0,190.275,tract,tract,tract,686.8,False,primaryroads:tl_2025_us_primaryroads.shp,55306
ELEC,Brookfield Village Apartments,public,Blink Network,,Brookfield Village Apartments,1950 Sandy Lake Drive,Grove City,OH,43123.0,US,39.91220206,-83.09802045,"1950 Sandy Lake Drive, Grove City, OH, 43123, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43123.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049008382,2.0,39049008382.0,39.91220206,-83.09802045,1039.4,31.7,tract,tract,2.52,tract,False,Urban,84201.0,tract,34.37,tract,1.76,tract,1.71,tract,237700.0,1335.0,178.052,tract,tract,tract,423.6,False,primaryroads:tl_2025_us_primaryroads.shp,55307
ELEC,Sheetz Store #822 - Reynoldsburg,public,EV Connect,,Sheetz Store #822 - Reynoldsburg,8555 E Main St,Reynoldsburg,OH,43068.0,US,39.955481,-82.769261,"8555 E Main St, Reynoldsburg, OH, 43068, US",AFDC,Ohio,OH,39,Licking County,89,39089,43068.0,198.0,"Columbus-Marion-Zanesville, OH",Reynoldsburg,39089756201,1.0,39089756201.0,39.955481,-82.769261,304.72,46.6,tract,tract,2.18,tract,False,Urban,75469.0,tract,36.35,tract,5.13,tract,22.74,tract,278000.0,1654.0,168.077,tract,tract,tract,1471.0,False,primaryroads:tl_2025_us_primaryroads.shp,55308
ELEC,Oberlin PD lot,public,FLO,,Oberlin PD lot,85 South Main St,Oberlin,OH,44074.0,US,41.28944,-82.216002,"85 South Main St, Oberlin, OH, 44074, US",AFDC,Ohio,OH,39,Lorain County,93,39093,44074.0,184.0,"Cleveland-Akron-Canton, OH",Oberlin,39093060100,2.0,39093060100.0,41.28944,-82.216002,210.67,39.6,tract,tract,2.45,tract,False,Urban,73110.0,tract,43.49,tract,7.11,tract,15.05,tract,171800.0,952.0,180.462,tract,tract,tract,4134.0,False,primaryroads:tl_2025_us_primaryroads.shp,55309
