fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,H‑E‑B plus! - Tesla Supercharger,public,Tesla,GROCERY,H‑E‑B plus! - Tesla Supercharger,2155 Paredes Line Road,Brownsville,TX,78521.0,US,25.950715,-97.487634,"2155 Paredes Line Road, Brownsville, TX, 78521, US",AFDC,Texas,TX,48,Cameron County,61,48061,78526.0,154.0,"Brownsville-Harlingen-Raymondville, TX",Brownsville,48061014501,1.0,48061014501.0,25.950715,-97.487634,1652.83,25.3,tract,tract,2.91,tract,False,Urban,42059.0,tract,28.07,tract,11.33,tract,29.02,tract,222200.0,960.0,231.458,tract,tract,tract,1744.9,False,primaryroads:tl_2025_us_primaryroads.shp,62211
ELEC,Kohls Tomball North TX L2 Stations,public,SHELL_RECHARGE,,Kohls Tomball North TX L2 Stations,14443 FM - 2920 Road,Tomball,TX,77377.0,US,30.086537,-95.640776,"14443 FM - 2920 Road, Tomball, TX, 77377, US",AFDC,Texas,TX,48,Harris County,201,48201,77377.0,288.0,"Houston-The Woodlands, TX",Tomball,48201555501,1.0,48201555501.0,30.086537,-95.640776,155.27,40.6,tract,tract,3.19,tract,False,Urban,109758.0,tract,39.59,tract,1.14,tract,5.05,tract,515100.0,1403.0,189.029,tract,tract,county,447.1,False,primaryroads:tl_2025_us_primaryroads.shp,62212
ELEC,Market at Springwoods Village,public,SHELL_RECHARGE,,Market at Springwoods Village,"2102-2180, Spring Stuebner Rd",Spring,TX,77389.0,US,30.084179,-95.44954,"2102-2180, Spring Stuebner Rd, Spring, TX, 77389, US",AFDC,Texas,TX,48,Harris County,201,48201,77389.0,288.0,"Houston-The Woodlands, TX",Spring,48201555200,4.0,48201555200.0,30.084179,-95.44954,680.1,29.4,tract,tract,3.22,tract,False,Urban,103897.0,tract,42.85,tract,7.69,tract,13.57,tract,247600.0,1944.0,127.366,tract,tract,tract,385.3,False,primaryroads:tl_2025_us_primaryroads.shp,62213
ELEC,Cinemark 12 Mansfield TX,public,SHELL_RECHARGE,,Cinemark 12 Mansfield TX,"2041 N Hwy 287, Suite 901",Mansfield,TX,76063.0,US,32.598835,-97.150446,"2041 N Hwy 287, Suite 901, Mansfield, TX, 76063, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76063.0,206.0,"Dallas-Fort Worth, TX-OK",Mansfield,48439111406,1.0,48439111406.0,32.598835,-97.150446,605.86,40.3,tract,tract,3.23,tract,False,Urban,132222.0,tract,48.61,tract,6.07,tract,2.97,tract,413500.0,2162.0,191.258,tract,tract,tract,135.8,False,primaryroads:tl_2025_us_primaryroads.shp,62214
ELEC,MIDSOUTH CHARGE PINE MARKET L3,public,ChargePoint Network,,MIDSOUTH CHARGE PINE MARKET L3,791 Fish Creek Thoroughfare,Montgomery,TX,77316.0,US,30.283293,-95.570946,"791 Fish Creek Thoroughfare, Montgomery, TX, 77316, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77316.0,288.0,"Houston-The Woodlands, TX",Montgomery County,48339694503,2.0,48339694503.0,30.283293,-95.570946,256.31,40.8,tract,tract,2.84,tract,False,Urban,138157.0,tract,60.02,tract,3.31,tract,1.17,tract,450900.0,1471.0,215.84,tract,county,county,10139.7,False,primaryroads:tl_2025_us_primaryroads.shp,62215
ELEC,H-E-B #615,public,eVgo Network,GROCERY,H-E-B #615,25675 Nelson Way,Katy,TX,77494.0,US,29.773718,-95.822013,"25675 Nelson Way, Katy, TX, 77494, US",AFDC,Texas,TX,48,Fort Bend County,157,48157,77494.0,288.0,"Houston-The Woodlands, TX",Katy,48157673108,3.0,48157673108.0,29.773718,-95.822013,1162.14,37.9,tract,tract,3.51,tract,False,Urban,181512.0,tract,71.62,tract,7.91,tract,1.7,tract,601700.0,1920.0,197.91,tract,tract,county,402.4,False,primaryroads:tl_2025_us_primaryroads.shp,62216
ELEC,CSA CITY HALL CITY HALL ST1,public,ChargePoint Network,,CSA CITY HALL CITY HALL ST1,100 Military Plaza #4,San Antonio,TX,78205.0,US,29.424978,-98.495251,"100 Military Plaza #4, San Antonio, TX, 78205, US",AFDC,Texas,TX,48,Bexar County,29,48029,,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029110100,3.0,48029110100.0,29.424978,-98.495251,1010.53,36.8,tract,tract,1.3,tract,False,Urban,42823.0,tract,50.18,tract,2.58,tract,15.96,tract,528300.0,1328.0,189.225,tract,tract,county,570.6,False,primaryroads:tl_2025_us_primaryroads.shp,62217
ELEC,CSA CITY HALL CITY HALL ST2,public,ChargePoint Network,,CSA CITY HALL CITY HALL ST2,100 Military Plaza #4,San Antonio,TX,78205.0,US,29.424993,-98.495228,"100 Military Plaza #4, San Antonio, TX, 78205, US",AFDC,Texas,TX,48,Bexar County,29,48029,,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029110100,3.0,48029110100.0,29.424993,-98.495228,1010.53,36.8,tract,tract,1.3,tract,False,Urban,42823.0,tract,50.18,tract,2.58,tract,15.96,tract,528300.0,1328.0,189.225,tract,tract,county,572.7,False,primaryroads:tl_2025_us_primaryroads.shp,62218
ELEC,BEC LEAKEY TXN,public,ChargePoint Network,,BEC LEAKEY TXN,410 US-83,Leakey,TX,78873.0,US,29.724066,-99.762757,"410 US-83, Leakey, TX, 78873, US",AFDC,Texas,TX,48,Real County,385,48385,78873.0,,,Leakey,48385950100,4.0,48385950100.0,29.724066,-99.762757,1.56,56.5,tract,tract,2.66,tract,False,Rural,45417.0,tract,19.15,tract,6.97,tract,20.5,tract,260400.0,877.0,194.473,state,tract,state,64697.9,True,primaryroads:tl_2025_us_primaryroads.shp,62219
ELEC,CASEY'S CASEY'S #4497,public,ChargePoint Network,,CASEY'S CASEY'S #4497,3021 US-75,Sherman,TX,75090.0,US,33.669233,-96.609113,"3021 US-75, Sherman, TX, 75090, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181000903,1.0,48181000903.0,33.669233,-96.609113,232.65,45.7,tract,tract,2.3,tract,False,Urban,44165.0,tract,16.72,tract,1.21,tract,30.73,tract,191000.0,939.0,203.408,tract,tract,tract,99.1,False,primaryroads:tl_2025_us_primaryroads.shp,62220
ELEC,Cinemark Tinseltown 17 Jacinto City,public,SHELL_RECHARGE,,Cinemark Tinseltown 17 Jacinto City,11400 East Freeway,Jacinto City,TX,77029.0,US,29.768815,-95.229193,"11400 East Freeway, Jacinto City, TX, 77029, US",AFDC,Texas,TX,48,Harris County,201,48201,77029.0,288.0,"Houston-The Woodlands, TX",Jacinto City,48201233400,1.0,48201233400.0,29.768815,-95.229193,1068.82,29.6,tract,tract,2.85,tract,False,Urban,42601.0,tract,8.07,tract,13.96,tract,25.4,tract,156300.0,1120.0,139.554,tract,tract,tract,361.1,False,primaryroads:tl_2025_us_primaryroads.shp,62221
ELEC,Kohls Copperfield TX,public,SHELL_RECHARGE,,Kohls Copperfield TX,7150 Barker Cypress Rd,Cypress,TX,77433.0,US,29.881358,-95.681894,"7150 Barker Cypress Rd, Cypress, TX, 77433, US",AFDC,Texas,TX,48,Harris County,201,48201,77433.0,288.0,"Houston-The Woodlands, TX",Houston,48201541206,2.0,48201541206.0,29.881358,-95.681894,2243.29,37.3,tract,tract,3.09,tract,False,Urban,104265.0,tract,38.83,tract,4.57,tract,10.81,tract,272500.0,1802.0,151.221,tract,tract,tract,6688.2,False,primaryroads:tl_2025_us_primaryroads.shp,62222
ELEC,Kohls Tomball South TX,public,SHELL_RECHARGE,,Kohls Tomball South TX,22529 Tomball Pkwy,Houston,TX,77070.0,US,30.011845,-95.592233,"22529 Tomball Pkwy, Houston, TX, 77070, US",AFDC,Texas,TX,48,Harris County,201,48201,77377.0,288.0,"Houston-The Woodlands, TX",Houston,48201554701,2.0,48201554701.0,30.011845,-95.592233,2211.69,33.6,tract,tract,2.65,tract,False,Urban,85032.0,tract,36.77,tract,5.59,tract,11.89,tract,294400.0,1616.0,182.178,tract,tract,tract,187.5,False,primaryroads:tl_2025_us_primaryroads.shp,62223
ELEC,Vecina Apartment Villas,public,Blink Network,,Vecina Apartment Villas,20915 Wilderness Oak,San Antonio,TX,78258.0,US,29.636684,-98.512679,"20915 Wilderness Oak, San Antonio, TX, 78258, US",AFDC,Texas,TX,48,Bexar County,29,48029,78260.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029191811,2.0,48029191811.0,29.636684,-98.512679,812.43,39.1,tract,tract,3.02,tract,False,Urban,124008.0,tract,58.95,tract,3.92,tract,5.84,tract,492200.0,1733.0,284.016,tract,tract,tract,9248.7,False,primaryroads:tl_2025_us_primaryroads.shp,62224
ELEC,ENDEAVOR REG 901 E 6TH ST 3,public,ChargePoint Network,,ENDEAVOR REG 901 E 6TH ST 3,901 E 6th St,Austin,TX,78702.0,US,30.264999,-97.733411,"901 E 6th St, Austin, TX, 78702, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453000902,4.0,48453000902.0,30.264999,-97.733411,2274.59,32.7,tract,tract,1.61,tract,False,Urban,104349.0,tract,62.52,tract,2.73,tract,17.13,tract,625400.0,2096.0,298.378,tract,tract,tract,128.5,False,primaryroads:tl_2025_us_primaryroads.shp,62225
ELEC,Kohls Conroe TX,public,SHELL_RECHARGE,,Kohls Conroe TX,2808 Interstate 45 N,Conroe,TX,77301.0,US,30.34478,-95.480392,"2808 Interstate 45 N, Conroe, TX, 77301, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77304.0,288.0,"Houston-The Woodlands, TX",Conroe,48339693800,2.0,48339693800.0,30.34478,-95.480392,348.16,27.7,tract,tract,2.58,tract,False,Urban,43484.0,tract,12.6,tract,9.68,tract,20.01,tract,173200.0,1136.0,152.465,tract,tract,tract,176.1,False,primaryroads:tl_2025_us_primaryroads.shp,62226
ELEC,Kohls Mansfield TX,public,SHELL_RECHARGE,,Kohls Mansfield TX,126 U.S. 287 Frontage Rd S,Mansfield,TX,76063.0,US,32.563563,-97.117472,"126 U.S. 287 Frontage Rd S, Mansfield, TX, 76063, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76063.0,206.0,"Dallas-Fort Worth, TX-OK",Mansfield,48439111309,1.0,48439111309.0,32.563563,-97.117472,865.02,36.6,tract,tract,2.63,tract,False,Urban,66340.0,tract,15.36,tract,6.99,tract,9.3,tract,193500.0,1393.0,138.909,tract,tract,tract,165.5,False,primaryroads:tl_2025_us_primaryroads.shp,62227
ELEC,BOD BROADWAY OFFC 4,public,ChargePoint Network,,BOD BROADWAY OFFC 4,1801 Broadway,San Antonio,TX,78215.0,US,29.442908,-98.477497,"1801 Broadway, San Antonio, TX, 78215, US",AFDC,Texas,TX,48,Bexar County,29,48029,78215.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029111000,3.0,48029111000.0,29.442908,-98.477497,1419.4,33.2,tract,tract,1.75,tract,False,Urban,56792.0,tract,37.38,tract,7.73,tract,33.72,tract,288900.0,1253.0,230.567,tract,tract,tract,56.8,False,primaryroads:tl_2025_us_primaryroads.shp,62228
ELEC,BOD BROADWAY OFFC 2,public,ChargePoint Network,,BOD BROADWAY OFFC 2,1801 Broadway,San Antonio,TX,78215.0,US,29.44294,-98.477419,"1801 Broadway, San Antonio, TX, 78215, US",AFDC,Texas,TX,48,Bexar County,29,48029,78215.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029111000,3.0,48029111000.0,29.44294,-98.477419,1419.4,33.2,tract,tract,1.75,tract,False,Urban,56792.0,tract,37.38,tract,7.73,tract,33.72,tract,288900.0,1253.0,230.567,tract,tract,tract,63.1,False,primaryroads:tl_2025_us_primaryroads.shp,62229
ELEC,BOD BROADWAY OFFC 1,public,ChargePoint Network,,BOD BROADWAY OFFC 1,1727 Broadway,San Antonio,TX,78215.0,US,29.442658,-98.477543,"1727 Broadway, San Antonio, TX, 78215, US",AFDC,Texas,TX,48,Bexar County,29,48029,78215.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029111000,3.0,48029111000.0,29.442658,-98.477543,1419.4,33.2,tract,tract,1.75,tract,False,Urban,56792.0,tract,37.38,tract,7.73,tract,33.72,tract,288900.0,1253.0,230.567,tract,tract,tract,60.3,False,primaryroads:tl_2025_us_primaryroads.shp,62230
ELEC,BOD BROADWAY OFFC 3,public,ChargePoint Network,,BOD BROADWAY OFFC 3,1801 Broadway,San Antonio,TX,78215.0,US,29.442764,-98.477692,"1801 Broadway, San Antonio, TX, 78215, US",AFDC,Texas,TX,48,Bexar County,29,48029,78215.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029111000,3.0,48029111000.0,29.442764,-98.477692,1419.4,33.2,tract,tract,1.75,tract,False,Urban,56792.0,tract,37.38,tract,7.73,tract,33.72,tract,288900.0,1253.0,230.567,tract,tract,tract,43.1,False,primaryroads:tl_2025_us_primaryroads.shp,62231
ELEC,EURASIAN AUTO EURASIAN AUTOEV,public,ChargePoint Network,,EURASIAN AUTO EURASIAN AUTOEV,15327 San Pedro Ave,San Antonio,TX,78232.0,US,29.581641,-98.476954,"15327 San Pedro Ave, San Antonio, TX, 78232, US",AFDC,Texas,TX,48,Bexar County,29,48029,78232.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",Hill Country Village,48029191701,1.0,48029191701.0,29.581641,-98.476954,239.64,49.5,tract,tract,2.7,tract,False,Urban,145795.0,tract,65.05,tract,2.16,tract,7.97,tract,629600.0,2125.0,296.282,tract,tract,tract,39.8,False,primaryroads:tl_2025_us_primaryroads.shp,62232
ELEC,Texas Best Smokehouse - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Texas Best Smokehouse - Tesla Supercharger,1001 Northwest Highway,Grapevine,TX,76051.0,US,32.941925,-97.065857,"1001 Northwest Highway, Grapevine, TX, 76051, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76051.0,206.0,"Dallas-Fort Worth, TX-OK",Grapevine,48439113716,2.0,48439113716.0,32.941925,-97.065857,1199.25,47.2,tract,tract,1.83,tract,False,Urban,93295.0,tract,53.4,tract,1.0,tract,2.52,tract,373700.0,1818.0,205.556,tract,tract,tract,1973.7,False,primaryroads:tl_2025_us_primaryroads.shp,62233
ELEC,UTA GARAGE LEVEL 2,public,ChargePoint Network,,UTA GARAGE LEVEL 2,708 S W St,Arlington,TX,76010.0,US,32.72943,-97.111635,"708 S W St, Arlington, TX, 76010, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76010.0,206.0,"Dallas-Fort Worth, TX-OK",Arlington,48439122300,2.0,48439122300.0,32.72943,-97.111635,2581.98,22.2,tract,tract,2.05,tract,False,Urban,24766.0,tract,48.16,tract,7.48,tract,53.47,tract,258900.0,1092.0,237.088,tract,tract,tract,3370.1,False,primaryroads:tl_2025_us_primaryroads.shp,62234
ELEC,Kohls Westchase TX,public,SHELL_RECHARGE,,Kohls Westchase TX,11785 Westheimer Rd,Houston,TX,77077.0,US,29.734701,-95.582753,"11785 Westheimer Rd, Houston, TX, 77077, US",AFDC,Texas,TX,48,Harris County,201,48201,77082.0,288.0,"Houston-The Woodlands, TX",Houston,48201452101,3.0,48201452101.0,29.734701,-95.582753,1829.98,40.8,tract,tract,1.91,tract,False,Urban,65179.0,tract,52.92,tract,6.86,tract,19.42,tract,964100.0,1543.0,189.029,tract,tract,county,2048.0,False,primaryroads:tl_2025_us_primaryroads.shp,62235
ELEC,Baybrook Mall Macys,public,SHELL_RECHARGE,,Baybrook Mall Macys,500 Baybrook Mall,Friendswood,TX,77546.0,US,29.53989,-95.147295,"500 Baybrook Mall, Friendswood, TX, 77546, US",AFDC,Texas,TX,48,Harris County,201,48201,77546.0,288.0,"Houston-The Woodlands, TX",Houston,48201350601,1.0,48201350601.0,29.53989,-95.147295,309.5,36.8,tract,tract,2.41,tract,False,Urban,90972.0,tract,41.6,tract,5.84,tract,8.08,tract,240000.0,1457.0,164.722,tract,tract,tract,446.2,False,primaryroads:tl_2025_us_primaryroads.shp,62236
ELEC,Twin Peaks Lewisville,public,Blink Network,,Twin Peaks Lewisville,2601 S Stemmons Fwy,Lewisville,TX,75067.0,US,33.001124,-96.962977,"2601 S Stemmons Fwy, Lewisville, TX, 75067, US",AFDC,Texas,TX,48,Denton County,121,48121,75067.0,206.0,"Dallas-Fort Worth, TX-OK",Lewisville,48121021738,1.0,48121021738.0,33.001124,-96.962977,730.26,37.2,tract,tract,1.97,tract,False,Urban,87411.0,tract,47.73,tract,4.08,tract,6.64,tract,426500.0,1661.0,256.773,tract,tract,tract,55.2,False,primaryroads:tl_2025_us_primaryroads.shp,62237
ELEC,RPP GARAGE ISLAND GW,public,ChargePoint Network,,RPP GARAGE ISLAND GW,12301 Research Blvd,Austin,TX,78759.0,US,30.428017,-97.754379,"12301 Research Blvd, Austin, TX, 78759, US",AFDC,Texas,TX,48,Travis County,453,48453,,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453034200,3.0,48453034200.0,30.428017,-97.754379,2728.48,31.5,tract,tract,2.08,tract,False,Urban,99357.0,tract,68.72,tract,6.66,tract,5.34,tract,378500.0,1872.0,202.19,tract,tract,tract,109.4,False,primaryroads:tl_2025_us_primaryroads.shp,62238
ELEC,RPP GARAGE ISLAND 2,public,ChargePoint Network,,RPP GARAGE ISLAND 2,12301 Research Blvd,Austin,TX,78759.0,US,30.427967,-97.754411,"12301 Research Blvd, Austin, TX, 78759, US",AFDC,Texas,TX,48,Travis County,453,48453,,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453034200,3.0,48453034200.0,30.427967,-97.754411,2728.48,31.5,tract,tract,2.08,tract,False,Urban,99357.0,tract,68.72,tract,6.66,tract,5.34,tract,378500.0,1872.0,202.19,tract,tract,tract,103.1,False,primaryroads:tl_2025_us_primaryroads.shp,62239
ELEC,Kohls Denton TX,public,SHELL_RECHARGE,,Kohls Denton TX,2620 West University Drive,Denton,TX,76201.0,US,33.231811,-97.16394,"2620 West University Drive, Denton, TX, 76201, US",AFDC,Texas,TX,48,Denton County,121,48121,76201.0,206.0,"Dallas-Fort Worth, TX-OK",Denton,48121020402,1.0,48121020402.0,33.231811,-97.16394,763.87,35.3,tract,tract,2.61,tract,False,Urban,77563.0,tract,43.32,tract,6.05,tract,12.08,tract,255500.0,1780.0,143.539,tract,tract,tract,940.4,False,primaryroads:tl_2025_us_primaryroads.shp,62240
ELEC,Kohls North Plano TX,public,SHELL_RECHARGE,,Kohls North Plano TX,2400 McDermott Rd,Plano,TX,75025.0,US,33.099657,-96.735039,"2400 McDermott Rd, Plano, TX, 75025, US",AFDC,Texas,TX,48,Collin County,85,48085,75013.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031641,3.0,48085031641.0,33.099657,-96.735039,2739.18,42.1,tract,tract,3.03,tract,False,Urban,144557.0,tract,75.62,tract,1.56,tract,1.09,tract,486600.0,2280.0,213.421,tract,tract,tract,2545.7,False,primaryroads:tl_2025_us_primaryroads.shp,62241
ELEC,AISD CENTRAL OFFICE2,public,ChargePoint Network,,AISD CENTRAL OFFICE2,4000 S IH 35 Frontage Rd,Austin,TX,78704.0,US,30.218447,-97.75361,"4000 S IH 35 Frontage Rd, Austin, TX, 78704, US",AFDC,Texas,TX,48,Travis County,453,48453,78704.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453002322,2.0,48453002322.0,30.218447,-97.75361,2127.34,26.5,tract,tract,1.76,tract,False,Urban,69950.0,tract,41.59,tract,1.66,tract,12.95,tract,487600.0,1493.0,292.151,county,tract,county,90.8,False,primaryroads:tl_2025_us_primaryroads.shp,62242
ELEC,AISD CENTRAL OFFICE1,public,ChargePoint Network,,AISD CENTRAL OFFICE1,4000 S IH 35 Frontage Rd,Austin,TX,78704.0,US,30.218437,-97.75365,"4000 S IH 35 Frontage Rd, Austin, TX, 78704, US",AFDC,Texas,TX,48,Travis County,453,48453,78704.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453002322,2.0,48453002322.0,30.218437,-97.75365,2127.34,26.5,tract,tract,1.76,tract,False,Urban,69950.0,tract,41.59,tract,1.66,tract,12.95,tract,487600.0,1493.0,292.151,county,tract,county,87.4,False,primaryroads:tl_2025_us_primaryroads.shp,62243
ELEC,AISD CENTRAL OFFICE3,public,ChargePoint Network,,AISD CENTRAL OFFICE3,4000 S IH 35 Frontage Rd,Austin,TX,78704.0,US,30.218454,-97.75366,"4000 S IH 35 Frontage Rd, Austin, TX, 78704, US",AFDC,Texas,TX,48,Travis County,453,48453,78704.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453002322,2.0,48453002322.0,30.218454,-97.75366,2127.34,26.5,tract,tract,1.76,tract,False,Urban,69950.0,tract,41.59,tract,1.66,tract,12.95,tract,487600.0,1493.0,292.151,county,tract,county,88.1,False,primaryroads:tl_2025_us_primaryroads.shp,62244
ELEC,KINECTIVE STATION 1,public,ChargePoint Network,,KINECTIVE STATION 1,1020 Belvidere St,El Paso,TX,79912.0,US,31.852066,-106.540411,"1020 Belvidere St, El Paso, TX, 79912, US",AFDC,Texas,TX,48,El Paso County,141,48141,79912.0,238.0,"El Paso-Las Cruces, TX-NM",El Paso,48141001109,1.0,48141001109.0,31.852066,-106.540411,1546.75,41.7,tract,tract,2.63,tract,False,Urban,113233.0,tract,62.15,tract,5.08,tract,7.85,tract,342300.0,1683.0,203.387,tract,tract,tract,3099.4,False,primaryroads:tl_2025_us_primaryroads.shp,62245
ELEC,Orangewood Inn & Suites,public,AMPUP,HOTEL,Orangewood Inn & Suites,9121 N Interstate Hwy 35,Austin,TX,78753.0,US,30.355819,-97.68882,"9121 N Interstate Hwy 35, Austin, TX, 78753, US",AFDC,Texas,TX,48,Travis County,453,48453,78753.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453040300,4.0,48453040300.0,30.355819,-97.68882,1797.72,26.1,tract,tract,2.62,tract,False,Urban,48015.0,tract,27.64,tract,3.88,tract,22.48,tract,338900.0,1245.0,272.209,tract,tract,tract,52.0,False,primaryroads:tl_2025_us_primaryroads.shp,62246
ELEC,THE STACK TSDE EVC #1,public,ChargePoint Network,,THE STACK TSDE EVC #1,2700 Commerce St,Dallas,TX,75226.0,US,32.782826,-96.784387,"2700 Commerce St, Dallas, TX, 75226, US",AFDC,Texas,TX,48,Dallas County,113,48113,75226.0,206.0,"Dallas-Fort Worth, TX-OK",Dallas,48113020401,1.0,48113020401.0,32.782826,-96.784387,1911.59,36.0,tract,tract,1.33,tract,False,Urban,70932.0,tract,38.11,tract,4.05,tract,30.85,tract,277900.0,1783.0,189.176,county,tract,county,149.7,False,primaryroads:tl_2025_us_primaryroads.shp,62247
ELEC,THE STACK TSDE EVC #2,public,ChargePoint Network,,THE STACK TSDE EVC #2,2700 Commerce St,Dallas,TX,75226.0,US,32.782844,-96.784296,"2700 Commerce St, Dallas, TX, 75226, US",AFDC,Texas,TX,48,Dallas County,113,48113,75226.0,206.0,"Dallas-Fort Worth, TX-OK",Dallas,48113020401,1.0,48113020401.0,32.782844,-96.784296,1911.59,36.0,tract,tract,1.33,tract,False,Urban,70932.0,tract,38.11,tract,4.05,tract,30.85,tract,277900.0,1783.0,189.176,county,tract,county,155.3,False,primaryroads:tl_2025_us_primaryroads.shp,62248
ELEC,GISD Curtis Culwell Center,public,SHELL_RECHARGE,,GISD Curtis Culwell Center,4999 Naaman Forest Blvd,Garland,TX,75040.0,US,32.959472,-96.640805,"4999 Naaman Forest Blvd, Garland, TX, 75040, US",AFDC,Texas,TX,48,Dallas County,113,48113,75044.0,206.0,"Dallas-Fort Worth, TX-OK",Garland,48113019027,2.0,48113019027.0,32.959472,-96.640805,1411.78,37.2,tract,tract,2.61,tract,False,Urban,68996.0,tract,31.43,tract,5.04,tract,12.99,tract,281100.0,1710.0,164.386,tract,tract,tract,433.3,False,primaryroads:tl_2025_us_primaryroads.shp,62249
ELEC,Kohls Wylie TX,public,SHELL_RECHARGE,,Kohls Wylie TX,3060 FM544 West,Wylie,TX,75098.0,US,33.009355,-96.589845,"3060 FM544 West, Wylie, TX, 75098, US",AFDC,Texas,TX,48,Collin County,85,48085,75098.0,206.0,"Dallas-Fort Worth, TX-OK",Wylie,48085031336,1.0,48085031336.0,33.009355,-96.589845,997.38,41.1,tract,tract,2.89,tract,False,Urban,166020.0,tract,59.27,tract,5.47,tract,4.53,tract,530800.0,1975.0,268.759,tract,tract,tract,10944.5,False,primaryroads:tl_2025_us_primaryroads.shp,62250
ELEC,Kohls Rockwall TX,public,SHELL_RECHARGE,,Kohls Rockwall TX,823 E Interstate 30,Rockwall,TX,75087.0,US,32.899053,-96.45907,"823 E Interstate 30, Rockwall, TX, 75087, US",AFDC,Texas,TX,48,Rockwall County,397,48397,75032.0,206.0,"Dallas-Fort Worth, TX-OK",Rockwall,48397040503,3.0,48397040503.0,32.899053,-96.45907,668.58,33.9,tract,tract,3.27,tract,False,Urban,77922.0,tract,35.11,tract,7.7,tract,7.28,tract,266100.0,1962.0,135.627,tract,tract,tract,123.0,False,primaryroads:tl_2025_us_primaryroads.shp,62251
ELEC,Legacy Town Center - CBRE Parking Garage SE Parking,public,Blink Network,,Legacy Town Center - CBRE Parking Garage SE Parking,5801 Tennyson Parkway,Plano,TX,75024.0,US,33.073428,-96.822648,"5801 Tennyson Parkway, Plano, TX, 75024, US",AFDC,Texas,TX,48,Collin County,85,48085,75024.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031671,1.0,48085031671.0,33.073428,-96.822648,3972.26,34.9,tract,tract,1.62,tract,False,Urban,88750.0,tract,66.13,tract,7.13,tract,7.95,tract,447600.0,1653.0,249.777,county,tract,county,164.8,False,primaryroads:tl_2025_us_primaryroads.shp,62252
ELEC,Legacy Town Center - CBRE Parking Garage SW Parking,public,Blink Network,,Legacy Town Center - CBRE Parking Garage SW Parking,5801 Tennyson Parkway,Plano,TX,75024.0,US,33.073429,-96.823647,"5801 Tennyson Parkway, Plano, TX, 75024, US",AFDC,Texas,TX,48,Collin County,85,48085,75024.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031671,1.0,48085031671.0,33.073429,-96.823647,3972.26,34.9,tract,tract,1.62,tract,False,Urban,88750.0,tract,66.13,tract,7.13,tract,7.95,tract,447600.0,1653.0,249.777,county,tract,county,72.1,False,primaryroads:tl_2025_us_primaryroads.shp,62253
ELEC,YMCA - Plano,public,Blink Network,,YMCA - Plano,3300 McDermott Road,Plano,TX,75025.0,US,33.100474,-96.755776,"3300 McDermott Road, Plano, TX, 75025, US",AFDC,Texas,TX,48,Collin County,85,48085,75025.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031679,1.0,48085031679.0,33.100474,-96.755776,1284.8,44.0,tract,tract,2.99,tract,False,Urban,205139.0,tract,82.51,tract,0.0,tract,0.55,tract,479400.0,2740.0,174.964,tract,tract,tract,1665.6,False,primaryroads:tl_2025_us_primaryroads.shp,62254
