fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,EVERGY @TRUMN MED-132A,public,ChargePoint Network,,EVERGY @TRUMN MED-132A,7900 Lees Summit Rd @ Truman Medical Center L,Kansas City,MO,64139.0,US,38.9764,-94.395522,"7900 Lees Summit Rd @ Truman Medical Center L, Kansas City, MO, 64139, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64139.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095014300,2.0,29095014300.0,38.9764,-94.395522,166.56,39.5,tract,tract,2.66,tract,False,Urban,71367.0,tract,32.44,tract,6.01,tract,5.1,tract,276100.0,1109.0,248.963,tract,tract,tract,3269.2,False,primaryroads:tl_2025_us_primaryroads.shp,43271
ELEC,EVERGY @WYANDT PG-130C,public,ChargePoint Network,,EVERGY @WYANDT PG-130C,300 Wyandotte St @ KCMO Wyandotte Parking Gar,Kansas City,MO,64105.0,US,39.109147,-94.586529,"300 Wyandotte St @ KCMO Wyandotte Parking Gar, Kansas City, MO, 64105, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64105.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095015200,2.0,29095015200.0,39.109147,-94.586529,817.7,30.9,tract,tract,1.36,tract,False,Urban,74519.0,tract,70.01,tract,6.84,tract,11.72,tract,393800.0,1695.0,232.33,tract,tract,tract,160.7,False,primaryroads:tl_2025_us_primaryroads.shp,43272
ELEC,EVERGY @WYANDT PG-130A,public,ChargePoint Network,,EVERGY @WYANDT PG-130A,300 Wyandotte St @ KCMO Wyandotte Parking Gar,Kansas City,MO,64105.0,US,39.109157,-94.586431,"300 Wyandotte St @ KCMO Wyandotte Parking Gar, Kansas City, MO, 64105, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64105.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095015200,2.0,29095015200.0,39.109157,-94.586431,817.7,30.9,tract,tract,1.36,tract,False,Urban,74519.0,tract,70.01,tract,6.84,tract,11.72,tract,393800.0,1695.0,232.33,tract,tract,tract,169.1,False,primaryroads:tl_2025_us_primaryroads.shp,43273
ELEC,EVERGY @WESTIN -239B,public,ChargePoint Network,,EVERGY @WESTIN -239B,1 East Pershing Rd @ Westin at Crown Center,Kansas City,MO,64108.0,US,39.083447,-94.58275,"1 East Pershing Rd @ Westin at Crown Center, Kansas City, MO, 64108, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64108.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095004400,1.0,29095004400.0,39.083447,-94.58275,951.67,32.9,tract,tract,1.63,tract,False,Urban,90565.0,tract,70.19,tract,1.47,tract,10.75,tract,357100.0,1499.0,238.225,tract,tract,tract,845.0,False,primaryroads:tl_2025_us_primaryroads.shp,43274
ELEC,EVERGY @WESTIN -239C,public,ChargePoint Network,,EVERGY @WESTIN -239C,1 East Pershing Rd @ Westin at Crown Center,Kansas City,MO,64108.0,US,39.083447,-94.582712,"1 East Pershing Rd @ Westin at Crown Center, Kansas City, MO, 64108, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64108.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095004400,1.0,29095004400.0,39.083447,-94.582712,951.67,32.9,tract,tract,1.63,tract,False,Urban,90565.0,tract,70.19,tract,1.47,tract,10.75,tract,357100.0,1499.0,238.225,tract,tract,tract,848.2,False,primaryroads:tl_2025_us_primaryroads.shp,43275
ELEC,EVERGY @BURNS-MCD-156B,public,ChargePoint Network,,EVERGY @BURNS-MCD-156B,9400 Ward Pkwy @ Burns & McDonnell Engineerin,Kansas City,MO,64114.0,US,38.957141,-94.600851,"9400 Ward Pkwy @ Burns & McDonnell Engineerin, Kansas City, MO, 64114, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64114.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095009900,2.0,29095009900.0,38.957141,-94.600851,1041.2,39.2,tract,tract,2.06,tract,False,Urban,86406.0,tract,54.47,tract,2.44,tract,6.53,tract,234600.0,1152.0,203.646,tract,tract,tract,1920.3,False,primaryroads:tl_2025_us_primaryroads.shp,43276
ELEC,EVERGY @UCMO -133C,public,ChargePoint Network,,EVERGY @UCMO -133C,305 E Clark St @ University of Central  MO -,Warrensburg,MO,64093.0,US,38.756795,-93.735744,"305 E Clark St @ University of Central  MO -, Warrensburg, MO, 64093, US",AFDC,Missouri,MO,29,Johnson County,101,29101,64093.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Warrensburg,29101960401,2.0,29101960401.0,38.756795,-93.735744,3416.1,20.4,tract,tract,2.32,tract,False,Urban,39474.0,tract,23.45,tract,13.28,tract,35.66,tract,166300.0,956.0,173.954,tract,tract,tract,26572.3,False,primaryroads:tl_2025_us_primaryroads.shp,43277
ELEC,EVERGY @UCMO -133A,public,ChargePoint Network,,EVERGY @UCMO -133A,305 E Clark St @ University of Central  MO -,Warrensburg,MO,64093.0,US,38.756796,-93.735635,"305 E Clark St @ University of Central  MO -, Warrensburg, MO, 64093, US",AFDC,Missouri,MO,29,Johnson County,101,29101,64093.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Warrensburg,29101960401,2.0,29101960401.0,38.756796,-93.735635,3416.1,20.4,tract,tract,2.32,tract,False,Urban,39474.0,tract,23.45,tract,13.28,tract,35.66,tract,166300.0,956.0,173.954,tract,tract,tract,26571.3,False,primaryroads:tl_2025_us_primaryroads.shp,43278
ELEC,EVERGY @CMTY CTR -271B,public,ChargePoint Network,,EVERGY @CMTY CTR -271B,13500 Byars Rd @ Grandview Community  Center,Grandview,MO,64030.0,US,38.877836,-94.508228,"13500 Byars Rd @ Grandview Community  Center, Grandview, MO, 64030, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64030.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Grandview,29095013313,2.0,29095013313.0,38.877836,-94.508228,1044.77,37.9,tract,tract,2.47,tract,False,Urban,75503.0,tract,24.56,tract,1.1,tract,4.47,tract,173600.0,1272.0,136.478,tract,tract,tract,1512.8,False,primaryroads:tl_2025_us_primaryroads.shp,43279
ELEC,EVERGY @CMTY CTR -271C,public,ChargePoint Network,,EVERGY @CMTY CTR -271C,13500 Byars Rd @ Grandview Community  Center,Grandview,MO,64030.0,US,38.877786,-94.508229,"13500 Byars Rd @ Grandview Community  Center, Grandview, MO, 64030, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64030.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Grandview,29095013313,2.0,29095013313.0,38.877786,-94.508229,1044.77,37.9,tract,tract,2.47,tract,False,Urban,75503.0,tract,24.56,tract,1.1,tract,4.47,tract,173600.0,1272.0,136.478,tract,tract,tract,1513.1,False,primaryroads:tl_2025_us_primaryroads.shp,43280
ELEC,EVERGY @MWSU -036B,public,ChargePoint Network,,EVERGY @MWSU -036B,4520 Downs Dr @ Missouri Western State Univer,St Joseph,MO,64507.0,US,39.755958,-94.786676,"4520 Downs Dr @ Missouri Western State Univer, St Joseph, MO, 64507, US",AFDC,Missouri,MO,29,Buchanan County,21,29021,64507.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",St. Joseph,29021000701,3.0,29021000701.0,39.755958,-94.786676,510.75,36.1,tract,tract,2.08,tract,False,Urban,75781.0,tract,36.6,tract,7.14,tract,7.1,tract,198700.0,1015.0,195.764,tract,tract,tract,316.8,False,primaryroads:tl_2025_us_primaryroads.shp,43281
ELEC,EVERGY @SUN FRESH-261B,public,ChargePoint Network,,EVERGY @SUN FRESH-261B,11201 Locust St @ Lapari's Sun Fresh,Kansas City,MO,64131.0,US,38.923922,-94.585846,"11201 Locust St @ Lapari's Sun Fresh, Kansas City, MO, 64131, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64131.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095017300,3.0,29095017300.0,38.923922,-94.585846,708.64,37.6,tract,tract,2.2,tract,False,Urban,92963.0,tract,53.05,tract,2.54,tract,4.77,tract,270600.0,1199.0,225.688,tract,tract,tract,4621.3,False,primaryroads:tl_2025_us_primaryroads.shp,43282
ELEC,EVERGY @SUN FRESH-261C,public,ChargePoint Network,,EVERGY @SUN FRESH-261C,11201 Locust St @ Lapari's Sun Fresh,Kansas City,MO,64131.0,US,38.923927,-94.58597,"11201 Locust St @ Lapari's Sun Fresh, Kansas City, MO, 64131, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64131.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095017300,3.0,29095017300.0,38.923927,-94.58597,708.64,37.6,tract,tract,2.2,tract,False,Urban,92963.0,tract,53.05,tract,2.54,tract,4.77,tract,270600.0,1199.0,225.688,tract,tract,tract,4630.8,False,primaryroads:tl_2025_us_primaryroads.shp,43283
ELEC,EVERGY @VERNON APT263B,public,ChargePoint Network,,EVERGY @VERNON APT263B,4445 Washington St @ Vernon on Washington Apa,Kansas City,MO,64111.0,US,39.046631,-94.591656,"4445 Washington St @ Vernon on Washington Apa, Kansas City, MO, 64111, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64111.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095006900,1.0,29095006900.0,39.046631,-94.591656,3116.58,41.0,tract,tract,1.41,tract,False,Urban,112682.0,tract,79.67,tract,2.37,tract,6.68,tract,279300.0,1436.0,194.499,tract,tract,tract,5676.6,False,primaryroads:tl_2025_us_primaryroads.shp,43284
ELEC,EVERGY @HNTB GAR-242B,public,ChargePoint Network,,EVERGY @HNTB GAR-242B,715 Kirk Dr @ HNTB Parking Garage,Kansas City,MO,64105.0,US,39.100863,-94.591899,"715 Kirk Dr @ HNTB Parking Garage, Kansas City, MO, 64105, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64105.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095001100,2.0,29095001100.0,39.100863,-94.591899,3094.2,31.8,tract,tract,1.29,tract,False,Urban,60793.0,tract,60.33,tract,1.77,tract,13.03,tract,191400.0,1266.0,151.185,tract,tract,tract,175.2,False,primaryroads:tl_2025_us_primaryroads.shp,43285
ELEC,EVERGY @HNTB GAR-242A,public,ChargePoint Network,,EVERGY @HNTB GAR-242A,715 Kirk Dr @ HNTB Parking Garage,Kansas City,MO,64105.0,US,39.100861,-94.59193,"715 Kirk Dr @ HNTB Parking Garage, Kansas City, MO, 64105, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64105.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095001100,2.0,29095001100.0,39.100861,-94.59193,3094.2,31.8,tract,tract,1.29,tract,False,Urban,60793.0,tract,60.33,tract,1.77,tract,13.03,tract,191400.0,1266.0,151.185,tract,tract,tract,172.6,False,primaryroads:tl_2025_us_primaryroads.shp,43286
ELEC,EVERGY @2600GRAND-236C,public,ChargePoint Network,,EVERGY @2600GRAND-236C,2600 Grand Blvd @ 2600 Grand Parking Garage,Kansas City,MO,64108.0,US,39.079615,-94.583864,"2600 Grand Blvd @ 2600 Grand Parking Garage, Kansas City, MO, 64108, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64108.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095004400,1.0,29095004400.0,39.079615,-94.583864,951.67,32.9,tract,tract,1.63,tract,False,Urban,90565.0,tract,70.19,tract,1.47,tract,10.75,tract,357100.0,1499.0,238.225,tract,tract,tract,812.4,False,primaryroads:tl_2025_us_primaryroads.shp,43287
ELEC,EVERGY @2600GRAND-236A,public,ChargePoint Network,,EVERGY @2600GRAND-236A,2600 Grand Blvd @ 2600 Grand Parking Garage,Kansas City,MO,64108.0,US,39.079619,-94.583971,"2600 Grand Blvd @ 2600 Grand Parking Garage, Kansas City, MO, 64108, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64108.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095004400,1.0,29095004400.0,39.079619,-94.583971,951.67,32.9,tract,tract,1.63,tract,False,Urban,90565.0,tract,70.19,tract,1.47,tract,10.75,tract,357100.0,1499.0,238.225,tract,tract,tract,803.3,False,primaryroads:tl_2025_us_primaryroads.shp,43288
ELEC,EVERGY @SPEEDYS - 233A,public,ChargePoint Network,,EVERGY @SPEEDYS - 233A,4623 N Village Dr @ Speedys Convenience Store,St Joseph,MO,64506.0,US,39.811166,-94.805746,"4623 N Village Dr @ Speedys Convenience Store, St Joseph, MO, 64506, US",AFDC,Missouri,MO,29,Buchanan County,21,29021,64506.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",St. Joseph,29021000100,2.0,29021000100.0,39.811166,-94.805746,464.91,39.9,tract,tract,2.41,tract,False,Urban,85694.0,tract,53.37,tract,4.14,tract,7.84,tract,347000.0,966.0,176.153,tract,tract,county,259.9,False,primaryroads:tl_2025_us_primaryroads.shp,43289
ELEC,EVERGY @WALMART -031B,public,ChargePoint Network,,EVERGY @WALMART -031B,1701 W 133rd St @ Walmart #2955,Kansas City,MO,64145.0,US,38.886443,-94.605507,"1701 W 133rd St @ Walmart #2955, Kansas City, MO, 64145, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64145.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095013405,2.0,29095013405.0,38.886443,-94.605507,70.54,37.6,tract,tract,2.23,tract,False,Urban,59441.0,tract,48.07,tract,14.68,tract,28.56,tract,305900.0,1211.0,252.601,tract,tract,tract,5387.5,False,primaryroads:tl_2025_us_primaryroads.shp,43290
ELEC,EVERGY @WALMART -031A,public,ChargePoint Network,,EVERGY @WALMART -031A,1701 W 133rd St @ Walmart #2955,Kansas City,MO,64145.0,US,38.886443,-94.605571,"1701 W 133rd St @ Walmart #2955, Kansas City, MO, 64145, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64145.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095013405,2.0,29095013405.0,38.886443,-94.605571,70.54,37.6,tract,tract,2.23,tract,False,Urban,59441.0,tract,48.07,tract,14.68,tract,28.56,tract,305900.0,1211.0,252.601,tract,tract,tract,5386.2,False,primaryroads:tl_2025_us_primaryroads.shp,43291
ELEC,EVERGY @JO CONTRL-049B,public,ChargePoint Network,,EVERGY @JO CONTRL-049B,4101 N Mattox Rd @ Johnson Controls,Riverside,MO,64150.0,US,39.169983,-94.645583,"4101 N Mattox Rd @ Johnson Controls, Riverside, MO, 64150, US",AFDC,Missouri,MO,29,Platte County,165,29165,64150.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Riverside,29165030101,2.0,29165030101.0,39.169983,-94.645583,259.87,41.0,tract,tract,2.65,tract,False,Urban,131042.0,tract,42.42,tract,0.13,tract,3.59,tract,323100.0,1616.0,199.938,tract,tract,tract,1095.5,False,primaryroads:tl_2025_us_primaryroads.shp,43292
ELEC,EVERGY @JO CONTRL-049C,public,ChargePoint Network,,EVERGY @JO CONTRL-049C,4101 N Mattox Rd @ Johnson Controls,Riverside,MO,64150.0,US,39.169981,-94.645653,"4101 N Mattox Rd @ Johnson Controls, Riverside, MO, 64150, US",AFDC,Missouri,MO,29,Platte County,165,29165,64150.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Riverside,29165030101,2.0,29165030101.0,39.169981,-94.645653,259.87,41.0,tract,tract,2.65,tract,False,Urban,131042.0,tract,42.42,tract,0.13,tract,3.59,tract,323100.0,1616.0,199.938,tract,tract,tract,1096.2,False,primaryroads:tl_2025_us_primaryroads.shp,43293
ELEC,EVERGY @CITY HALL-114B,public,ChargePoint Network,,EVERGY @CITY HALL-114B,105 E Ohio St @ City Hall,Clinton,MO,64735.0,US,38.366948,-93.775622,"105 E Ohio St @ City Hall, Clinton, MO, 64735, US",AFDC,Missouri,MO,29,Henry County,83,29083,64735.0,,,Clinton,29083950500,2.0,29083950500.0,38.366948,-93.775622,218.01,38.3,tract,tract,2.29,tract,False,Urban,47742.0,tract,17.5,tract,14.19,tract,17.82,tract,131300.0,635.0,206.772,tract,tract,tract,48995.1,False,primaryroads:tl_2025_us_primaryroads.shp,43294
ELEC,EVERGY @CITY HALL-114A,public,ChargePoint Network,,EVERGY @CITY HALL-114A,105 E Ohio St @ City Hall,Clinton,MO,64735.0,US,38.366949,-93.77555,"105 E Ohio St @ City Hall, Clinton, MO, 64735, US",AFDC,Missouri,MO,29,Henry County,83,29083,64735.0,,,Clinton,29083950500,2.0,29083950500.0,38.366949,-93.77555,218.01,38.3,tract,tract,2.29,tract,False,Urban,47742.0,tract,17.5,tract,14.19,tract,17.82,tract,131300.0,635.0,206.772,tract,tract,tract,49001.3,False,primaryroads:tl_2025_us_primaryroads.shp,43295
ELEC,EVERGY @WALMART -065B,public,ChargePoint Network,,EVERGY @WALMART -065B,7207 N M-1 Hwy @ Walmart #1120,Gladstone,MO,64119.0,US,39.22451,-94.547793,"7207 N M-1 Hwy @ Walmart #1120, Gladstone, MO, 64119, US",AFDC,Missouri,MO,29,Clay County,47,29047,64119.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Gladstone,29047021103,4.0,29047021103.0,39.22451,-94.547793,1200.7,43.8,tract,tract,2.54,tract,False,Urban,90871.0,tract,33.92,tract,1.77,tract,7.56,tract,230300.0,1101.0,209.173,tract,tract,tract,3831.5,False,primaryroads:tl_2025_us_primaryroads.shp,43296
ELEC,EVERGY @WALMART -065A,public,ChargePoint Network,,EVERGY @WALMART -065A,7207 N M-1 Hwy @ Walmart #1120,Gladstone,MO,64119.0,US,39.224515,-94.547852,"7207 N M-1 Hwy @ Walmart #1120, Gladstone, MO, 64119, US",AFDC,Missouri,MO,29,Clay County,47,29047,64119.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Gladstone,29047021103,4.0,29047021103.0,39.224515,-94.547852,1200.7,43.8,tract,tract,2.54,tract,False,Urban,90871.0,tract,33.92,tract,1.77,tract,7.56,tract,230300.0,1101.0,209.173,tract,tract,tract,3836.1,False,primaryroads:tl_2025_us_primaryroads.shp,43297
ELEC,EVERGY @WALMART -059A,public,ChargePoint Network,,EVERGY @WALMART -059A,908 Walton Way @ Walmart #325,Richmond,MO,64085.0,US,39.264102,-93.961702,"908 Walton Way @ Walmart #325, Richmond, MO, 64085, US",AFDC,Missouri,MO,29,Ray County,177,29177,64085.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Richmond,29177080202,2.0,29177080202.0,39.264102,-93.961702,135.05,42.2,tract,tract,2.15,tract,True,Urban,68750.0,tract,10.23,tract,3.16,tract,14.75,tract,142700.0,801.0,178.152,tract,tract,tract,2829.2,False,primaryroads:tl_2025_us_primaryroads.shp,43298
ELEC,EVERGY @WALMART -059B,public,ChargePoint Network,,EVERGY @WALMART -059B,908 Walton Way @ Walmart #325,Richmond,MO,64085.0,US,39.264104,-93.961846,"908 Walton Way @ Walmart #325, Richmond, MO, 64085, US",AFDC,Missouri,MO,29,Ray County,177,29177,64085.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Richmond,29177080202,2.0,29177080202.0,39.264104,-93.961846,135.05,42.2,tract,tract,2.15,tract,True,Urban,68750.0,tract,10.23,tract,3.16,tract,14.75,tract,142700.0,801.0,178.152,tract,tract,tract,2837.5,False,primaryroads:tl_2025_us_primaryroads.shp,43299
ELEC,EVERGY @WALMART -063C,public,ChargePoint Network,,EVERGY @WALMART -063C,1605 S Main St @ Walmart #801,Maryville,MO,64468.0,US,40.330887,-94.871154,"1605 S Main St @ Walmart #801, Maryville, MO, 64468, US",AFDC,Missouri,MO,29,Nodaway County,147,29147,64468.0,32340.0,"Maryville, MO",Maryville,29147470400,2.0,29147470400.0,40.330887,-94.871154,341.17,24.9,tract,tract,2.3,tract,False,Urban,39328.0,tract,24.53,tract,3.95,tract,38.18,tract,119900.0,860.0,139.419,tract,tract,tract,37632.9,False,primaryroads:tl_2025_us_primaryroads.shp,43300
ELEC,EVERGY @WALMART -063A,public,ChargePoint Network,,EVERGY @WALMART -063A,1605 S Main St @ Walmart #801,Maryville,MO,64468.0,US,40.330883,-94.871279,"1605 S Main St @ Walmart #801, Maryville, MO, 64468, US",AFDC,Missouri,MO,29,Nodaway County,147,29147,64468.0,32340.0,"Maryville, MO",Maryville,29147470400,2.0,29147470400.0,40.330883,-94.871279,341.17,24.9,tract,tract,2.3,tract,False,Urban,39328.0,tract,24.53,tract,3.95,tract,38.18,tract,119900.0,860.0,139.419,tract,tract,tract,37623.9,False,primaryroads:tl_2025_us_primaryroads.shp,43301
ELEC,EVERGY @WALMART -068B,public,ChargePoint Network,,EVERGY @WALMART -068B,11601 E US 40 Hwy @ Walmart #4553,Kansas City,MO,64133.0,US,39.045202,-94.444499,"11601 E US 40 Hwy @ Walmart #4553, Kansas City, MO, 64133, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64133.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095010702,1.0,29095010702.0,39.045202,-94.444499,790.0,46.4,tract,tract,2.07,tract,False,Urban,41769.0,tract,20.29,tract,1.85,tract,13.3,tract,154400.0,1132.0,136.396,tract,tract,tract,218.6,False,primaryroads:tl_2025_us_primaryroads.shp,43302
ELEC,EVERGY @WALMART -068C,public,ChargePoint Network,,EVERGY @WALMART -068C,11601 E US 40 Hwy @ Walmart #4553,Kansas City,MO,64133.0,US,39.045255,-94.444495,"11601 E US 40 Hwy @ Walmart #4553, Kansas City, MO, 64133, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64133.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Kansas City,29095010702,1.0,29095010702.0,39.045255,-94.444495,790.0,46.4,tract,tract,2.07,tract,False,Urban,41769.0,tract,20.29,tract,1.85,tract,13.3,tract,154400.0,1132.0,136.396,tract,tract,tract,212.7,False,primaryroads:tl_2025_us_primaryroads.shp,43303
ELEC,EVERGY @WALMART -070B,public,ChargePoint Network,,EVERGY @WALMART -070B,201 SE Salem St @ Walmart #2856,Oak Grove,MO,64075.0,US,39.015274,-94.122904,"201 SE Salem St @ Walmart #2856, Oak Grove, MO, 64075, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64075.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Oak Grove,29095014004,2.0,29095014004.0,39.015274,-94.122904,448.93,34.7,tract,tract,2.78,tract,False,Urban,68604.0,tract,19.31,tract,9.02,tract,10.32,tract,204000.0,1070.0,190.654,tract,tract,tract,69.9,False,primaryroads:tl_2025_us_primaryroads.shp,43304
ELEC,EVERGY @WALMART -070A,public,ChargePoint Network,,EVERGY @WALMART -070A,201 SE Salem St @ Walmart #2856,Oak Grove,MO,64075.0,US,39.015306,-94.122971,"201 SE Salem St @ Walmart #2856, Oak Grove, MO, 64075, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64075.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Oak Grove,29095014004,2.0,29095014004.0,39.015306,-94.122971,448.93,34.7,tract,tract,2.78,tract,False,Urban,68604.0,tract,19.31,tract,9.02,tract,10.32,tract,204000.0,1070.0,190.654,tract,tract,tract,66.9,False,primaryroads:tl_2025_us_primaryroads.shp,43305
ELEC,EVERGY @WALMART -060A,public,ChargePoint Network,,EVERGY @WALMART -060A,4201 N Belt Hwy @ Walmart #560,Saint Joseph,MO,64506.0,US,39.809861,-94.81302,"4201 N Belt Hwy @ Walmart #560, Saint Joseph, MO, 64506, US",AFDC,Missouri,MO,29,Buchanan County,21,29021,64506.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",St. Joseph,29021000100,2.0,29021000100.0,39.809861,-94.81302,464.91,39.9,tract,tract,2.41,tract,False,Urban,85694.0,tract,53.37,tract,4.14,tract,7.84,tract,347000.0,966.0,176.153,tract,tract,county,894.1,False,primaryroads:tl_2025_us_primaryroads.shp,43306
ELEC,EVERGY @KOHLS -149C,public,ChargePoint Network,,EVERGY @KOHLS -149C,1280 NE Coronado Dr @ Kohls,Blue Springs,MO,64014.0,US,39.023706,-94.244258,"1280 NE Coronado Dr @ Kohls, Blue Springs, MO, 64014, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64014.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Blue Springs,29095014128,1.0,29095014128.0,39.023706,-94.244258,876.63,35.4,tract,tract,2.62,tract,False,Urban,64932.0,tract,24.19,tract,5.16,tract,11.18,tract,211300.0,1454.0,145.323,tract,tract,tract,349.4,False,primaryroads:tl_2025_us_primaryroads.shp,43307
ELEC,EVERGY @KOHLS -149A,public,ChargePoint Network,,EVERGY @KOHLS -149A,1280 NE Coronado Dr @ Kohls,Blue Springs,MO,64014.0,US,39.023654,-94.24426,"1280 NE Coronado Dr @ Kohls, Blue Springs, MO, 64014, US",AFDC,Missouri,MO,29,Jackson County,95,29095,64014.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",Blue Springs,29095014128,1.0,29095014128.0,39.023654,-94.24426,876.63,35.4,tract,tract,2.62,tract,False,Urban,64932.0,tract,24.19,tract,5.16,tract,11.18,tract,211300.0,1454.0,145.323,tract,tract,tract,355.2,False,primaryroads:tl_2025_us_primaryroads.shp,43308
ELEC,EVERGY @SAMS CLUB-051B,public,ChargePoint Network,,EVERGY @SAMS CLUB-051B,4201 N Belt Hwy @ Sams Club #4920,Saint Joseph,MO,64506.0,US,39.809738,-94.812866,"4201 N Belt Hwy @ Sams Club #4920, Saint Joseph, MO, 64506, US",AFDC,Missouri,MO,29,Buchanan County,21,29021,64506.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",St. Joseph,29021000100,2.0,29021000100.0,39.809738,-94.812866,464.91,39.9,tract,tract,2.41,tract,False,Urban,85694.0,tract,53.37,tract,4.14,tract,7.84,tract,347000.0,966.0,176.153,tract,tract,county,884.8,False,primaryroads:tl_2025_us_primaryroads.shp,43309
ELEC,EVERGY @SAMS CLUB-051A,public,ChargePoint Network,,EVERGY @SAMS CLUB-051A,4201 N Belt Hwy @ Sams Club #4920,Saint Joseph,MO,64506.0,US,39.809737,-94.812946,"4201 N Belt Hwy @ Sams Club #4920, Saint Joseph, MO, 64506, US",AFDC,Missouri,MO,29,Buchanan County,21,29021,64506.0,312.0,"Kansas City-Overland Park-Kansas City, MO-KS",St. Joseph,29021000100,2.0,29021000100.0,39.809737,-94.812946,464.91,39.9,tract,tract,2.41,tract,False,Urban,85694.0,tract,53.37,tract,4.14,tract,7.84,tract,347000.0,966.0,176.153,tract,tract,county,891.4,False,primaryroads:tl_2025_us_primaryroads.shp,43310
