fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,CCSF - SFO SFO LOT G-2,public,ChargePoint Network,,CCSF - SFO SFO LOT G-2,San Francisco International Airport Domestic,San Francisco,CA,94128.0,US,37.616796,-122.38712,"San Francisco International Airport Domestic, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,94128.0,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.616796,-122.38712,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,835.9,False,primaryroads:tl_2025_us_primaryroads.shp,7180
ELEC,CCSF - SFO SFO LOT B-2,public,ChargePoint Network,,CCSF - SFO SFO LOT B-2,305 Domestic Terminals Arrivals Level Domesti,San Francisco,CA,94128.0,US,37.615412,-122.385953,"305 Domestic Terminals Arrivals Level Domesti, San Francisco, CA, 94128, US",AFDC,California,CA,6,San Mateo County,81,6081,94128.0,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo County,6081984300,1.0,6081984300.0,37.615412,-122.385953,97.21,40.6,county,state,2.77,county,False,Urban,156000.0,county,53.07,county,4.47,county,6.49,county,1494500.0,2893.0,,county,county,county,782.7,False,primaryroads:tl_2025_us_primaryroads.shp,7181
ELEC,BRESSI RETAIL STATION 4,public,ChargePoint Network,,BRESSI RETAIL STATION 4,2674 Gateway Road Building H,Carlsbad,CA,92009.0,US,33.128429,-117.253188,"2674 Gateway Road Building H, Carlsbad, CA, 92009, US",AFDC,California,CA,6,San Diego County,73,6073,,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Carlsbad,6073020030,2.0,6073020030.0,33.128429,-117.253188,1432.44,41.1,tract,tract,3.22,tract,False,Urban,180625.0,tract,60.5,tract,5.49,tract,12.71,tract,1373400.0,2240.0,,tract,tract,county,5385.0,False,primaryroads:tl_2025_us_primaryroads.shp,7182
ELEC,BRESSI RETAIL STATION 5,public,ChargePoint Network,,BRESSI RETAIL STATION 5,2634 Gateway Road Sprouts Station,Carlsbad,CA,92009.0,US,33.128839,-117.254267,"2634 Gateway Road Sprouts Station, Carlsbad, CA, 92009, US",AFDC,California,CA,6,San Diego County,73,6073,,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Carlsbad,6073020030,2.0,6073020030.0,33.128839,-117.254267,1432.44,41.1,tract,tract,3.22,tract,False,Urban,180625.0,tract,60.5,tract,5.49,tract,12.71,tract,1373400.0,2240.0,,tract,tract,county,5437.3,False,primaryroads:tl_2025_us_primaryroads.shp,7183
ELEC,BRESSI RETAIL STATION 2,public,ChargePoint Network,,BRESSI RETAIL STATION 2,2634 Gateway Road Sprouts Station,Carlsbad,CA,92009.0,US,33.128661,-117.253778,"2634 Gateway Road Sprouts Station, Carlsbad, CA, 92009, US",AFDC,California,CA,6,San Diego County,73,6073,,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Carlsbad,6073020030,2.0,6073020030.0,33.128661,-117.253778,1432.44,41.1,tract,tract,3.22,tract,False,Urban,180625.0,tract,60.5,tract,5.49,tract,12.71,tract,1373400.0,2240.0,,tract,tract,county,5412.9,False,primaryroads:tl_2025_us_primaryroads.shp,7184
ELEC,"LONGFELLOW 1800 1 (6,7)",public,ChargePoint Network,,"LONGFELLOW 1800 1 (6,7)",1800 Owens St,San Francisco,CA,94158.0,US,37.765712,-122.392623,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765712,-122.392623,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,74.1,False,primaryroads:tl_2025_us_primaryroads.shp,7185
ELEC,"LONGFELLOW 1800 3 (20,54)",public,ChargePoint Network,,"LONGFELLOW 1800 3 (20,54)",1800 Owens St,San Francisco,CA,94158.0,US,37.765763,-122.392596,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765763,-122.392596,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,79.0,False,primaryroads:tl_2025_us_primaryroads.shp,7186
ELEC,"LONGFELLOW 1800 5 (60,61)",public,ChargePoint Network,,"LONGFELLOW 1800 5 (60,61)",1800 Owens St,San Francisco,CA,94158.0,US,37.765804,-122.392585,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765804,-122.392585,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,82.2,False,primaryroads:tl_2025_us_primaryroads.shp,7187
ELEC,"LONGFELLOW 1800 2 (9,10)",public,ChargePoint Network,,"LONGFELLOW 1800 2 (9,10)",1800 Owens St,San Francisco,CA,94158.0,US,37.765755,-122.392559,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765755,-122.392559,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,81.4,False,primaryroads:tl_2025_us_primaryroads.shp,7188
ELEC,"LONGFELLOW 1800 4 (57,58)",public,ChargePoint Network,,"LONGFELLOW 1800 4 (57,58)",1800 Owens St,San Francisco,CA,94158.0,US,37.765772,-122.392596,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765772,-122.392596,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,79.5,False,primaryroads:tl_2025_us_primaryroads.shp,7189
ELEC,"LONGFELLOW 1800 9 (92,92)",public,ChargePoint Network,,"LONGFELLOW 1800 9 (92,92)",1800 Owens St,San Francisco,CA,94158.0,US,37.765695,-122.392564,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765695,-122.392564,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,77.6,False,primaryroads:tl_2025_us_primaryroads.shp,7190
ELEC,"LONGFELLOW 1800 8 (90,90)",public,ChargePoint Network,,"LONGFELLOW 1800 8 (90,90)",1800 Owens St,San Francisco,CA,94158.0,US,37.765772,-122.392607,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765772,-122.392607,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,78.7,False,primaryroads:tl_2025_us_primaryroads.shp,7191
ELEC,"LONGFELLOW 1800 6 (63,64)",public,ChargePoint Network,,"LONGFELLOW 1800 6 (63,64)",1800 Owens St,San Francisco,CA,94158.0,US,37.765729,-122.392596,"1800 Owens St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.765729,-122.392596,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,77.1,False,primaryroads:tl_2025_us_primaryroads.shp,7192
ELEC,IRVINE  CO  OFC THE QUAD 530 02,public,ChargePoint Network,,IRVINE  CO  OFC THE QUAD 530 02,530 Technology Dr,Irvine,CA,92618.0,US,33.674549,-117.760427,"530 Technology Dr, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.674549,-117.760427,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,354.1,False,primaryroads:tl_2025_us_primaryroads.shp,7193
ELEC,BWP EV CHARGE BTC E4,public,ChargePoint Network,,BWP EV CHARGE BTC E4,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.184333,-118.312391,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.184333,-118.312391,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,298.2,False,primaryroads:tl_2025_us_primaryroads.shp,7194
ELEC,BWP EV CHARGE BTC E2,public,ChargePoint Network,,BWP EV CHARGE BTC E2,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.184248,-118.312292,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.184248,-118.312292,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,301.8,False,primaryroads:tl_2025_us_primaryroads.shp,7195
ELEC,BWP EV CHARGE BTC E1,public,ChargePoint Network,,BWP EV CHARGE BTC E1,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.184217,-118.312246,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.184217,-118.312246,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,303.9,False,primaryroads:tl_2025_us_primaryroads.shp,7196
ELEC,BWP EV CHARGE BTC W1,public,ChargePoint Network,,BWP EV CHARGE BTC W1,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.18327,-118.313217,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.18327,-118.313217,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,175.9,False,primaryroads:tl_2025_us_primaryroads.shp,7197
ELEC,BWP EV CHARGE BTC W5,public,ChargePoint Network,,BWP EV CHARGE BTC W5,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.183012,-118.31348,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.183012,-118.31348,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,141.1,False,primaryroads:tl_2025_us_primaryroads.shp,7198
ELEC,BWP EV CHARGE BTC W2,public,ChargePoint Network,,BWP EV CHARGE BTC W2,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.183192,-118.313291,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.183192,-118.313291,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,165.8,False,primaryroads:tl_2025_us_primaryroads.shp,7199
ELEC,BWP EV CHARGE BTC E3,public,ChargePoint Network,,BWP EV CHARGE BTC E3,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.18428,-118.312345,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.18428,-118.312345,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,299.2,False,primaryroads:tl_2025_us_primaryroads.shp,7200
ELEC,BWP EV CHARGE BTC W4,public,ChargePoint Network,,BWP EV CHARGE BTC W4,201 E Magnolia Blvd,Burbank,CA,91502.0,US,34.183075,-118.313438,"201 E Magnolia Blvd, Burbank, CA, 91502, US",AFDC,California,CA,6,Los Angeles County,37,6037,91502.0,348.0,"Los Angeles-Long Beach, CA",Burbank,6037310701,1.0,6037310701.0,34.183075,-118.313438,4713.4,39.3,tract,tract,2.01,tract,False,Urban,25664.0,tract,29.38,tract,12.05,tract,34.58,tract,770400.0,1520.0,,tract,tract,county,147.8,False,primaryroads:tl_2025_us_primaryroads.shp,7201
ELEC,ESQUIRE PLAZA STATION 2,public,ChargePoint Network,,ESQUIRE PLAZA STATION 2,1215 K St,Sacramento,CA,95814.0,US,38.578314,-121.489968,"1215 K St, Sacramento, CA, 95814, US",AFDC,California,CA,6,Sacramento County,67,6067,95814.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067001103,3.0,6067001103.0,38.578314,-121.489968,1112.26,43.9,tract,tract,1.28,tract,False,Urban,33706.0,tract,32.77,tract,7.92,tract,32.54,tract,459500.0,884.0,293.126,tract,tract,county,1253.8,False,primaryroads:tl_2025_us_primaryroads.shp,7202
ELEC,CITY OF DEL MAR STATION 2,public,ChargePoint Network,,CITY OF DEL MAR STATION 2,1050 Camino Del Mar,Del Mar,CA,92014.0,US,32.955143,-117.263972,"1050 Camino Del Mar, Del Mar, CA, 92014, US",AFDC,California,CA,6,San Diego County,73,6073,92014.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Del Mar,6073017201,2.0,6073017201.0,32.955143,-117.263972,1560.86,55.3,tract,tract,1.93,tract,False,Urban,193348.0,tract,86.35,tract,1.27,tract,2.87,tract,791600.0,3355.0,235.946,county,tract,county,1760.0,False,primaryroads:tl_2025_us_primaryroads.shp,7203
ELEC,SRWC RWC L4 3,public,ChargePoint Network,,SRWC RWC L4 3,425 Broadway,Redwood City,CA,94063.0,US,37.48376,-122.203969,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.48376,-122.203969,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,384.3,False,primaryroads:tl_2025_us_primaryroads.shp,7204
ELEC,SRWC RWC L2 2,public,ChargePoint Network,,SRWC RWC L2 2,425 Broadway,Redwood City,CA,94063.0,US,37.483752,-122.203988,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483752,-122.203988,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,385.5,False,primaryroads:tl_2025_us_primaryroads.shp,7205
ELEC,SRWC RWC B1 3,public,ChargePoint Network,,SRWC RWC B1 3,425 Broadway,Redwood City,CA,94063.0,US,37.48376,-122.203939,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.48376,-122.203939,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,383.9,False,primaryroads:tl_2025_us_primaryroads.shp,7206
ELEC,SRWC RWC B1 4,public,ChargePoint Network,,SRWC RWC B1 4,425 Broadway,Redwood City,CA,94063.0,US,37.483805,-122.203931,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483805,-122.203931,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,378.8,False,primaryroads:tl_2025_us_primaryroads.shp,7207
ELEC,SRWC RWC L3 4,public,ChargePoint Network,,SRWC RWC L3 4,425 Broadway,Redwood City,CA,94063.0,US,37.483829,-122.203934,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483829,-122.203934,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,376.2,False,primaryroads:tl_2025_us_primaryroads.shp,7208
ELEC,SRWC RWC L5 4,public,ChargePoint Network,,SRWC RWC L5 4,425 Broadway,Redwood City,CA,94063.0,US,37.483802,-122.203926,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483802,-122.203926,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,379.1,False,primaryroads:tl_2025_us_primaryroads.shp,7209
ELEC,SRWC RWC L5 5,public,ChargePoint Network,,SRWC RWC L5 5,425 Broadway,Redwood City,CA,94063.0,US,37.48383,-122.20392,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.48383,-122.20392,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,375.9,False,primaryroads:tl_2025_us_primaryroads.shp,7210
ELEC,SRWC RWC L2 4,public,ChargePoint Network,,SRWC RWC L2 4,425 Broadway,Redwood City,CA,94063.0,US,37.483826,-122.203916,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483826,-122.203916,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,376.3,False,primaryroads:tl_2025_us_primaryroads.shp,7211
ELEC,SRWC RWC L4 4,public,ChargePoint Network,,SRWC RWC L4 4,425 Broadway,Redwood City,CA,94063.0,US,37.483859,-122.203903,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483859,-122.203903,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,372.4,False,primaryroads:tl_2025_us_primaryroads.shp,7212
ELEC,SRWC RWC L4 2,public,ChargePoint Network,,SRWC RWC L4 2,425 Broadway,Redwood City,CA,94063.0,US,37.483741,-122.203977,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483741,-122.203977,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,386.5,False,primaryroads:tl_2025_us_primaryroads.shp,7213
ELEC,SRWC RWC L5 3,public,ChargePoint Network,,SRWC RWC L5 3,425 Broadway,Redwood City,CA,94063.0,US,37.483779,-122.20395,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483779,-122.20395,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,382.0,False,primaryroads:tl_2025_us_primaryroads.shp,7214
ELEC,SRWC RWC L1 6,public,ChargePoint Network,,SRWC RWC L1 6,425 Broadway,Redwood City,CA,94063.0,US,37.483846,-122.203917,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483846,-122.203917,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,374.1,False,primaryroads:tl_2025_us_primaryroads.shp,7215
ELEC,SRWC RWC L2 3,public,ChargePoint Network,,SRWC RWC L2 3,425 Broadway,Redwood City,CA,94063.0,US,37.483761,-122.203965,"425 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.483761,-122.203965,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,384.2,False,primaryroads:tl_2025_us_primaryroads.shp,7216
ELEC,SEMINARY POINT FOOTHILL BLVD 3,public,ChargePoint Network,,SEMINARY POINT FOOTHILL BLVD 3,5809 Foothill Blvd,Oakland,CA,94605.0,US,37.771596,-122.191677,"5809 Foothill Blvd, Oakland, CA, 94605, US",AFDC,California,CA,6,Alameda County,1,6001,94605.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001407500,1.0,6001407500.0,37.771596,-122.191677,7455.99,32.1,tract,tract,2.78,tract,False,Urban,49643.0,tract,25.16,tract,5.23,tract,22.19,tract,556100.0,1215.0,,tract,tract,county,1444.0,False,primaryroads:tl_2025_us_primaryroads.shp,7217
ELEC,SEMINARY POINT FOOTHILL BLVD 4,public,ChargePoint Network,,SEMINARY POINT FOOTHILL BLVD 4,5809 Foothill Blvd,Oakland,CA,94605.0,US,37.771596,-122.191677,"5809 Foothill Blvd, Oakland, CA, 94605, US",AFDC,California,CA,6,Alameda County,1,6001,94605.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001407500,1.0,6001407500.0,37.771596,-122.191677,7455.99,32.1,tract,tract,2.78,tract,False,Urban,49643.0,tract,25.16,tract,5.23,tract,22.19,tract,556100.0,1215.0,,tract,tract,county,1444.0,False,primaryroads:tl_2025_us_primaryroads.shp,7218
ELEC,IRVINE  CO  OFC MC 860 02,public,ChargePoint Network,,IRVINE  CO  OFC MC 860 02,860 N McCarthy Blvd,Milpitas,CA,95035.0,US,37.439421,-121.921309,"860 N McCarthy Blvd, Milpitas, CA, 95035, US",AFDC,California,CA,6,Santa Clara County,85,6085,95035.0,488.0,"San Jose-San Francisco-Oakland, CA",Milpitas,6085504602,1.0,6085504602.0,37.439421,-121.921309,28.17,46.6,tract,tract,3.0,tract,False,Urban,89861.0,tract,34.59,tract,4.59,tract,7.69,tract,1023400.0,2366.0,,tract,tract,county,95.5,False,primaryroads:tl_2025_us_primaryroads.shp,7219
ELEC,IRVINE  CO  OFC MC 860 03,public,ChargePoint Network,,IRVINE  CO  OFC MC 860 03,860 N McCarthy Blvd,Milpitas,CA,95035.0,US,37.439429,-121.921247,"860 N McCarthy Blvd, Milpitas, CA, 95035, US",AFDC,California,CA,6,Santa Clara County,85,6085,95035.0,488.0,"San Jose-San Francisco-Oakland, CA",Milpitas,6085504602,1.0,6085504602.0,37.439429,-121.921247,28.17,46.6,tract,tract,3.0,tract,False,Urban,89861.0,tract,34.59,tract,4.59,tract,7.69,tract,1023400.0,2366.0,,tract,tract,county,90.0,False,primaryroads:tl_2025_us_primaryroads.shp,7220
ELEC,IRVINE  CO  OFC MC 860 04,public,ChargePoint Network,,IRVINE  CO  OFC MC 860 04,860 N McCarthy Blvd,Milpitas,CA,95035.0,US,37.439435,-121.921186,"860 N McCarthy Blvd, Milpitas, CA, 95035, US",AFDC,California,CA,6,Santa Clara County,85,6085,95035.0,488.0,"San Jose-San Francisco-Oakland, CA",Milpitas,6085504602,1.0,6085504602.0,37.439435,-121.921186,28.17,46.6,tract,tract,3.0,tract,False,Urban,89861.0,tract,34.59,tract,4.59,tract,7.69,tract,1023400.0,2366.0,,tract,tract,county,84.6,False,primaryroads:tl_2025_us_primaryroads.shp,7221
ELEC,PHS -SC PHSSC3,public,ChargePoint Network,,PHS -SC PHSSC3,5225 Torrance Blvd,Torrance,CA,90503.0,US,33.839047,-118.369473,"5225 Torrance Blvd, Torrance, CA, 90503, US",AFDC,California,CA,6,Los Angeles County,37,6037,90503.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650606,2.0,6037650606.0,33.839047,-118.369473,5750.32,35.0,tract,tract,2.15,tract,False,Urban,84961.0,tract,45.4,tract,5.35,tract,9.09,tract,979200.0,2043.0,,tract,tract,county,4351.1,False,primaryroads:tl_2025_us_primaryroads.shp,7222
ELEC,PHS -SC PHSSC2,public,ChargePoint Network,,PHS -SC PHSSC2,5225 Torrance Blvd,Torrance,CA,90503.0,US,33.839072,-118.369525,"5225 Torrance Blvd, Torrance, CA, 90503, US",AFDC,California,CA,6,Los Angeles County,37,6037,90503.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650606,2.0,6037650606.0,33.839072,-118.369525,5750.32,35.0,tract,tract,2.15,tract,False,Urban,84961.0,tract,45.4,tract,5.35,tract,9.09,tract,979200.0,2043.0,,tract,tract,county,4352.1,False,primaryroads:tl_2025_us_primaryroads.shp,7223
