fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,AAA Washington,public,EV Connect,,AAA Washington,3605 132nd Ave SE,Bellevue,WA,98006.0,US,47.579256,-122.16531,"3605 132nd Ave SE, Bellevue, WA, 98006, US",AFDC,Washington,WA,53,King County,33,53033,98005.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033024800,3.0,53033024800.0,47.579256,-122.16531,1662.38,38.3,tract,tract,2.66,tract,False,Urban,153042.0,tract,54.05,tract,2.43,tract,6.83,tract,890400.0,2557.0,,tract,tract,county,73.8,False,primaryroads:tl_2025_us_primaryroads.shp,70168
ELEC,Avista - Rosalia,public,FLO,,Avista - Rosalia,534 S Whitman St,Rosalia,WA,99170.0,US,47.234716,-117.370127,"534 S Whitman St, Rosalia, WA, 99170, US",AFDC,Washington,WA,53,Whitman County,75,53075,99170.0,446.0,"Pullman-Moscow, WA-ID",Rosalia,53075000900,2.0,53075000900.0,47.234716,-117.370127,1.83,48.1,tract,tract,2.34,tract,True,Urban,58182.0,tract,24.69,tract,6.62,tract,13.76,tract,198000.0,853.0,232.122,tract,tract,tract,38307.0,False,primaryroads:tl_2025_us_primaryroads.shp,70169
ELEC,Gonzaga - Music Hall,public,FLO,,Gonzaga - Music Hall,502 E Boone Ave,Spokane,WA,99258.0,US,47.669084,-117.402419,"502 E Boone Ave, Spokane, WA, 99258, US",AFDC,Washington,WA,53,Spokane County,63,53063,99202.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane,53063002503,1.0,53063002503.0,47.669084,-117.402419,2870.21,19.8,tract,tract,2.22,tract,False,Urban,39830.0,tract,46.67,tract,21.47,tract,56.91,tract,370500.0,1183.0,,county,tract,county,1861.3,False,primaryroads:tl_2025_us_primaryroads.shp,70170
ELEC,TPS FACILITIES TPS DOWNING 1,public,ChargePoint Network,,TPS FACILITIES TPS DOWNING 1,5130 N 26th St,Tacoma,WA,98406.0,US,47.270436,-122.506419,"5130 N 26th St, Tacoma, WA, 98406, US",AFDC,Washington,WA,53,Pierce County,53,53053,98406.0,500.0,"Seattle-Tacoma, WA",Tacoma,53053060906,2.0,53053060906.0,47.270436,-122.506419,1243.79,44.5,tract,tract,2.28,tract,False,Urban,100417.0,tract,36.92,tract,4.38,tract,8.17,tract,552300.0,1690.0,281.301,tract,tract,county,1611.6,False,primaryroads:tl_2025_us_primaryroads.shp,70171
ELEC,SOUNDFORDELEC25 CP6000-1,public,ChargePoint Network,,SOUNDFORDELEC25 CP6000-1,101 Southwest Grady Wy,Renton,WA,98057.0,US,47.47001,-122.218895,"101 Southwest Grady Wy, Renton, WA, 98057, US",AFDC,Washington,WA,53,King County,33,53033,98057.0,500.0,"Seattle-Tacoma, WA",Renton,53033026200,1.0,53033026200.0,47.47001,-122.218895,403.67,34.1,tract,tract,2.2,tract,False,Urban,74621.0,tract,29.03,tract,6.47,tract,7.46,tract,371600.0,1761.0,211.016,tract,tract,tract,234.5,False,primaryroads:tl_2025_us_primaryroads.shp,70172
ELEC,Hughes,public,FLO,,Hughes,East Cataldo Avenue,Spokane,WA,99258.0,US,47.666787,-117.403546,"East Cataldo Avenue, Spokane, WA, 99258, US",AFDC,Washington,WA,53,Spokane County,63,53063,99202.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane,53063002503,1.0,53063002503.0,47.666787,-117.403546,2870.21,19.8,tract,tract,2.22,tract,False,Urban,39830.0,tract,46.67,tract,21.47,tract,56.91,tract,370500.0,1183.0,,county,tract,county,1599.1,False,primaryroads:tl_2025_us_primaryroads.shp,70173
ELEC,Gonzaga - Business Service Center,public,FLO,,Gonzaga - Business Service Center,102 E Boone Ave,Spokane,WA,99258.0,US,47.668057,-117.409312,"102 E Boone Ave, Spokane, WA, 99258, US",AFDC,Washington,WA,53,Spokane County,63,53063,99202.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane,53063002503,1.0,53063002503.0,47.668057,-117.409312,2870.21,19.8,tract,tract,2.22,tract,False,Urban,39830.0,tract,46.67,tract,21.47,tract,56.91,tract,370500.0,1183.0,,county,tract,county,1704.6,False,primaryroads:tl_2025_us_primaryroads.shp,70174
ELEC,City of Palouse - Heritage Park,public,FLO,,City of Palouse - Heritage Park,120 E Main St,Palouse,WA,99161.0,US,46.909463,-117.075478,"120 E Main St, Palouse, WA, 99161, US",AFDC,Washington,WA,53,Whitman County,75,53075,99161.0,446.0,"Pullman-Moscow, WA-ID",Palouse,53075000700,2.0,53075000700.0,46.909463,-117.075478,3.95,44.5,tract,tract,2.51,tract,True,Urban,76652.0,tract,34.78,tract,2.52,tract,7.66,tract,264500.0,1005.0,263.184,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,70175
ELEC,OpenRoad NW,public,FLO,,OpenRoad NW,13617 NE 20th Street,Bellevue,WA,98005.0,US,47.6271375,-122.1583878,"13617 NE 20th Street, Bellevue, WA, 98005, US",AFDC,Washington,WA,53,King County,33,53033,98005.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023702,2.0,53033023702.0,47.6271375,-122.1583878,366.7,31.2,tract,tract,1.74,tract,False,Urban,137656.0,tract,87.69,tract,2.15,tract,10.37,tract,729200.0,2734.0,266.715,tract,tract,tract,257.8,False,primaryroads:tl_2025_us_primaryroads.shp,70176
ELEC,CITY LIGHT ADAMS 2,public,ChargePoint Network,,CITY LIGHT ADAMS 2,1722 Northwest 57th Street,Seattle,WA,98107.0,US,47.670265,-122.379499,"1722 Northwest 57th Street, Seattle, WA, 98107, US",AFDC,Washington,WA,53,King County,33,53033,98107.0,500.0,"Seattle-Tacoma, WA",Seattle,53033004702,3.0,53033004702.0,47.670265,-122.379499,12979.8,33.0,tract,tract,1.5,tract,False,Urban,137487.0,tract,81.91,tract,5.67,tract,7.0,tract,617900.0,2522.0,245.004,tract,tract,tract,4324.2,False,primaryroads:tl_2025_us_primaryroads.shp,70177
ELEC,CITY LIGHT ADAMS 1,public,ChargePoint Network,,CITY LIGHT ADAMS 1,1722 Northwest 57th Street,Seattle,WA,98107.0,US,47.67027,-122.3795,"1722 Northwest 57th Street, Seattle, WA, 98107, US",AFDC,Washington,WA,53,King County,33,53033,98107.0,500.0,"Seattle-Tacoma, WA",Seattle,53033004702,3.0,53033004702.0,47.67027,-122.3795,12979.8,33.0,tract,tract,1.5,tract,False,Urban,137487.0,tract,81.91,tract,5.67,tract,7.0,tract,617900.0,2522.0,245.004,tract,tract,tract,4324.3,False,primaryroads:tl_2025_us_primaryroads.shp,70178
ELEC,AMZ SEA113 - 7,public,ChargePoint Network,,AMZ SEA113 - 7,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610585,-122.199599,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610585,-122.199599,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,823.5,False,primaryroads:tl_2025_us_primaryroads.shp,70179
ELEC,AMZ SEA113 - 8,public,ChargePoint Network,,AMZ SEA113 - 8,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610542,-122.199602,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610542,-122.199602,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,824.0,False,primaryroads:tl_2025_us_primaryroads.shp,70180
ELEC,AMZ SEA113 - 9,public,ChargePoint Network,,AMZ SEA113 - 9,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610541,-122.199516,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610541,-122.199516,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,817.5,False,primaryroads:tl_2025_us_primaryroads.shp,70181
ELEC,AMZ SEA113 - 10,public,ChargePoint Network,,AMZ SEA113 - 10,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610599,-122.199575,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610599,-122.199575,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,821.6,False,primaryroads:tl_2025_us_primaryroads.shp,70182
ELEC,AMZ SEA113 - 11,public,ChargePoint Network,,AMZ SEA113 - 11,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610528,-122.199633,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610528,-122.199633,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,826.4,False,primaryroads:tl_2025_us_primaryroads.shp,70183
ELEC,AMZ SEA113 - 15,public,ChargePoint Network,,AMZ SEA113 - 15,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610473,-122.199547,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610473,-122.199547,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,820.2,False,primaryroads:tl_2025_us_primaryroads.shp,70184
ELEC,AMZ SEA113 - 12,public,ChargePoint Network,,AMZ SEA113 - 12,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610509,-122.199569,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610509,-122.199569,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,821.7,False,primaryroads:tl_2025_us_primaryroads.shp,70185
ELEC,AMZ SEA113 - 13,public,ChargePoint Network,,AMZ SEA113 - 13,85 106th Avenue Northeast,Bellevue,WA,98004.0,US,47.610488,-122.199646,"85 106th Avenue Northeast, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610488,-122.199646,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,827.6,False,primaryroads:tl_2025_us_primaryroads.shp,70186
ELEC,TLCMP A1-1,public,ChargePoint Network,,TLCMP A1-1,22215 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.765325,-122.655228,"22215 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.765325,-122.655228,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,260.0,False,primaryroads:tl_2025_us_primaryroads.shp,70187
ELEC,TLCMP A1-2,public,ChargePoint Network,,TLCMP A1-2,22215 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.765389,-122.654973,"22215 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.765389,-122.654973,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,250.9,False,primaryroads:tl_2025_us_primaryroads.shp,70188
ELEC,TLCMP A2-1,public,ChargePoint Network,,TLCMP A2-1,22215 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.765324,-122.655083,"22215 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.765324,-122.655083,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,251.8,False,primaryroads:tl_2025_us_primaryroads.shp,70189
ELEC,TLCMP A2-2,public,ChargePoint Network,,TLCMP A2-2,22215 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.765331,-122.655126,"22215 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.765331,-122.655126,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,254.8,False,primaryroads:tl_2025_us_primaryroads.shp,70190
ELEC,TLCMP B1-1,public,ChargePoint Network,,TLCMP B1-1,22200 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.76354,-122.656533,"22200 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.76354,-122.656533,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,251.6,False,primaryroads:tl_2025_us_primaryroads.shp,70191
ELEC,TLCMP B1-2,public,ChargePoint Network,,TLCMP B1-2,22200 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.763533,-122.656296,"22200 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.763533,-122.656296,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,235.2,False,primaryroads:tl_2025_us_primaryroads.shp,70192
ELEC,TLCMP B2-1,public,ChargePoint Network,,TLCMP B2-1,22200 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.763526,-122.6559,"22200 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.763526,-122.6559,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,208.1,False,primaryroads:tl_2025_us_primaryroads.shp,70193
ELEC,TLCMP B2-2,public,ChargePoint Network,,TLCMP B2-2,22200 Dauntless Dr NW,Poulsbo,WA,98370.0,US,47.763522,-122.656012,"22200 Dauntless Dr NW, Poulsbo, WA, 98370, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98370.0,500.0,"Seattle-Tacoma, WA",Poulsbo,53035090201,1.0,53035090201.0,47.763522,-122.656012,347.12,42.2,tract,tract,2.82,tract,False,Urban,125117.0,tract,48.5,tract,5.0,tract,3.4,tract,587900.0,2016.0,291.617,tract,tract,tract,215.5,False,primaryroads:tl_2025_us_primaryroads.shp,70194
ELEC,1313 E COLUMBIA CLMB 2707 WEST,public,ChargePoint Network,,1313 E COLUMBIA CLMB 2707 WEST,1313 E Columbia St,Seattle,WA,98122.0,US,47.60829,-122.314623,"1313 E Columbia St, Seattle, WA, 98122, US",AFDC,Washington,WA,53,King County,33,53033,98122.0,500.0,"Seattle-Tacoma, WA",Seattle,53033008600,1.0,53033008600.0,47.60829,-122.314623,9647.85,27.4,tract,tract,1.6,tract,False,Urban,87159.0,tract,73.98,tract,10.62,tract,19.35,tract,672200.0,1886.0,,tract,tract,county,1043.1,False,primaryroads:tl_2025_us_primaryroads.shp,70195
ELEC,1313 E COLUMBIA CLMB 3274 EAST,public,ChargePoint Network,,1313 E COLUMBIA CLMB 3274 EAST,1313 E Columbia St,Seattle,WA,98122.0,US,47.608304,-122.314505,"1313 E Columbia St, Seattle, WA, 98122, US",AFDC,Washington,WA,53,King County,33,53033,98122.0,500.0,"Seattle-Tacoma, WA",Seattle,53033008600,1.0,53033008600.0,47.608304,-122.314505,9647.85,27.4,tract,tract,1.6,tract,False,Urban,87159.0,tract,73.98,tract,10.62,tract,19.35,tract,672200.0,1886.0,,tract,tract,county,1050.8,False,primaryroads:tl_2025_us_primaryroads.shp,70196
ELEC,AMZ SEA113 - 14,public,ChargePoint Network,,AMZ SEA113 - 14,85 106th Ave NE,Bellevue,WA,98004.0,US,47.610368,-122.199158,"85 106th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023807,1.0,53033023807.0,47.610368,-122.199158,6662.75,39.1,tract,tract,1.68,tract,False,Urban,186914.0,tract,77.41,tract,2.44,tract,4.02,tract,1215400.0,2848.0,,tract,tract,county,791.5,False,primaryroads:tl_2025_us_primaryroads.shp,70197
ELEC,SOUTH HILL STATION 1,public,ChargePoint Network,,SOUTH HILL STATION 1,250 North State Street,Bellingham,WA,98225.0,US,48.737639,-122.492652,"250 North State Street, Bellingham, WA, 98225, US",AFDC,Washington,WA,53,Whatcom County,73,53073,98225.0,13380.0,"Bellingham, WA",Bellingham,53073001102,2.0,53073001102.0,48.737639,-122.492652,2058.13,53.2,tract,tract,2.07,tract,False,Urban,112813.0,tract,72.67,tract,2.78,tract,2.49,tract,928200.0,1546.0,,tract,tract,county,1793.5,False,primaryroads:tl_2025_us_primaryroads.shp,70198
ELEC,Avista - Gonzaga School of Law ACL2,public,FLO,,Avista - Gonzaga School of Law ACL2,721 North Cincinnati Street,Spokane,WA,99202.0,US,47.66355,-117.39822,"721 North Cincinnati Street, Spokane, WA, 99202, US",AFDC,Washington,WA,53,Spokane County,63,53063,99202.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane,53063002503,1.0,53063002503.0,47.66355,-117.39822,2870.21,19.8,tract,tract,2.22,tract,False,Urban,39830.0,tract,46.67,tract,21.47,tract,56.91,tract,370500.0,1183.0,,county,tract,county,1250.8,False,primaryroads:tl_2025_us_primaryroads.shp,70199
ELEC,7700 E Sprague Ave,public,EV Connect,,7700 E Sprague Ave,7700 E Sprague Ave,Spokane Valley,WA,99212.0,US,47.655846,-117.303141,"7700 E Sprague Ave, Spokane Valley, WA, 99212, US",AFDC,Washington,WA,53,Spokane County,63,53063,99212.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane Valley,53063012401,1.0,53063012401.0,47.655846,-117.303141,358.65,44.4,tract,tract,2.77,tract,False,Urban,117440.0,tract,38.95,tract,8.29,tract,4.76,tract,455900.0,1200.0,,tract,county,county,1124.3,False,primaryroads:tl_2025_us_primaryroads.shp,70200
ELEC,Vantage Glen,public,Blink Network,,Vantage Glen,18100 107th Place Southeast,Renton,WA,98055.0,US,47.44022545682385,-122.2001054,"18100 107th Place Southeast, Renton, WA, 98055, US",AFDC,Washington,WA,53,King County,33,53033,98055.0,500.0,"Seattle-Tacoma, WA",Renton,53033029309,2.0,53033029309.0,47.44022545682385,-122.2001054,2410.16,37.3,tract,tract,2.57,tract,False,Urban,100923.0,tract,47.01,tract,2.8,tract,4.85,tract,495700.0,2647.0,187.269,tract,tract,tract,1315.9,False,primaryroads:tl_2025_us_primaryroads.shp,70201
ELEC,CITY LIGHT WATERFRONT 1,public,ChargePoint Network,,CITY LIGHT WATERFRONT 1,56 Seneca St,Seattle,WA,98101.0,US,47.605576,-122.338941,"56 Seneca St, Seattle, WA, 98101, US",AFDC,Washington,WA,53,King County,33,53033,98101.0,500.0,"Seattle-Tacoma, WA",Seattle,53033008101,3.0,53033008101.0,47.605576,-122.338941,10313.55,51.4,tract,tract,1.39,tract,False,Urban,118657.0,tract,58.4,tract,1.77,tract,15.32,tract,962700.0,2183.0,,tract,tract,county,669.8,False,primaryroads:tl_2025_us_primaryroads.shp,70202
ELEC,CITY LIGHT RIVERVIEW 2,public,ChargePoint Network,,CITY LIGHT RIVERVIEW 2,5995 16th Ave SW,Seattle,WA,98106.0,US,47.547937,-122.354985,"5995 16th Ave SW, Seattle, WA, 98106, US",AFDC,Washington,WA,53,King County,33,53033,98106.0,500.0,"Seattle-Tacoma, WA",Seattle,53033010800,2.0,53033010800.0,47.547937,-122.354985,1213.13,37.4,tract,tract,2.67,tract,False,Urban,149375.0,tract,51.22,tract,2.56,tract,6.98,tract,675600.0,2351.0,287.367,tract,tract,tract,1650.3,False,primaryroads:tl_2025_us_primaryroads.shp,70203
ELEC,Fairway Apartments,public,CHARGELAB,,Fairway Apartments,9907 W Aero Rd,Cheney,WA,99004.0,US,47.58728706,-117.5501328,"9907 W Aero Rd, Cheney, WA, 99004, US",AFDC,Washington,WA,53,Spokane County,63,53063,99004.0,518.0,"Spokane-Spokane Valley-Coeur d'Alene, WA-ID",Spokane County,53063014100,4.0,53063014100.0,47.58728706,-117.5501328,25.6,39.5,tract,tract,2.82,tract,False,Urban,92895.0,tract,34.5,tract,6.68,tract,4.76,tract,376300.0,1642.0,229.172,tract,tract,tract,1110.5,False,primaryroads:tl_2025_us_primaryroads.shp,70204
ELEC,UPTOWN WEST,public,ChargePoint Network,,UPTOWN WEST,4793 Point Fosdick Dr,Gig Harbor,WA,98335.0,US,47.301292,-122.576824,"4793 Point Fosdick Dr, Gig Harbor, WA, 98335, US",AFDC,Washington,WA,53,Pierce County,53,53053,98335.0,500.0,"Seattle-Tacoma, WA",Gig Harbor,53053072408,3.0,53053072408.0,47.301292,-122.576824,442.92,42.1,tract,tract,2.58,tract,False,Urban,123125.0,tract,50.43,tract,1.54,tract,1.71,tract,788700.0,2347.0,281.301,tract,tract,county,240.9,False,primaryroads:tl_2025_us_primaryroads.shp,70205
ELEC,UPTOWN EAST,public,ChargePoint Network,,UPTOWN EAST,4793 Point Fosdick Dr,Gig Harbor,WA,98335.0,US,47.301277,-122.576856,"4793 Point Fosdick Dr, Gig Harbor, WA, 98335, US",AFDC,Washington,WA,53,Pierce County,53,53053,98335.0,500.0,"Seattle-Tacoma, WA",Gig Harbor,53053072408,3.0,53053072408.0,47.301277,-122.576856,442.92,42.1,tract,tract,2.58,tract,False,Urban,123125.0,tract,50.43,tract,1.54,tract,1.71,tract,788700.0,2347.0,281.301,tract,tract,county,243.8,False,primaryroads:tl_2025_us_primaryroads.shp,70206
ELEC,Project Hawk,public,NOODOE,,Project Hawk,5802 N Capitol Ave,Pasco,WA,99301.0,US,46.2814932,-119.0862511,"5802 N Capitol Ave, Pasco, WA, 99301, US",AFDC,Washington,WA,53,Franklin County,21,53021,99301.0,313.0,"Kennewick-Richland-Walla Walla, WA",Pasco,53021020102,1.0,53021020102.0,46.2814932,-119.0862511,265.2,21.4,tract,tract,4.64,tract,True,Urban,60000.0,tract,8.97,tract,14.58,tract,25.59,tract,220100.0,1493.0,147.421,tract,tract,tract,3292.6,False,primaryroads:tl_2025_us_primaryroads.shp,70207
ELEC,SNOPUD POWERED MUARL3101#3,public,ChargePoint Network,,SNOPUD POWERED MUARL3101#3,17601 59th Avenue Northeast,Arlington,WA,98223.0,US,48.15627,-122.150476,"17601 59th Avenue Northeast, Arlington, WA, 98223, US",AFDC,Washington,WA,53,Snohomish County,61,53061,98223.0,500.0,"Seattle-Tacoma, WA",Arlington,53061053509,1.0,53061053509.0,48.15627,-122.150476,538.87,35.9,tract,tract,2.68,tract,False,Urban,57500.0,tract,16.02,tract,4.44,tract,25.02,tract,368800.0,1429.0,258.083,tract,tract,tract,2899.2,False,primaryroads:tl_2025_us_primaryroads.shp,70208
ELEC,SNOPUD POWERED MUARL3101#4,public,ChargePoint Network,,SNOPUD POWERED MUARL3101#4,17601 59th Ave NE,Arlington,WA,98223.0,US,48.156185,-122.1507,"17601 59th Ave NE, Arlington, WA, 98223, US",AFDC,Washington,WA,53,Snohomish County,61,53061,98223.0,500.0,"Seattle-Tacoma, WA",Arlington,53061053509,1.0,53061053509.0,48.156185,-122.1507,538.87,35.9,tract,tract,2.68,tract,False,Urban,57500.0,tract,16.02,tract,4.44,tract,25.02,tract,368800.0,1429.0,258.083,tract,tract,tract,2881.4,False,primaryroads:tl_2025_us_primaryroads.shp,70209
ELEC,SNOPUD POWERED MUARL3101#2,public,ChargePoint Network,,SNOPUD POWERED MUARL3101#2,17601 59th Ave NE,Arlington,WA,98223.0,US,48.156185,-122.150754,"17601 59th Ave NE, Arlington, WA, 98223, US",AFDC,Washington,WA,53,Snohomish County,61,53061,98223.0,500.0,"Seattle-Tacoma, WA",Arlington,53061053509,1.0,53061053509.0,48.156185,-122.150754,538.87,35.9,tract,tract,2.68,tract,False,Urban,57500.0,tract,16.02,tract,4.44,tract,25.02,tract,368800.0,1429.0,258.083,tract,tract,tract,2877.4,False,primaryroads:tl_2025_us_primaryroads.shp,70210
ELEC,SNOPUD POWERED MUARL3101#1,public,ChargePoint Network,,SNOPUD POWERED MUARL3101#1,17601 59th Ave NE,Arlington,WA,98223.0,US,48.156185,-122.150572,"17601 59th Ave NE, Arlington, WA, 98223, US",AFDC,Washington,WA,53,Snohomish County,61,53061,98223.0,500.0,"Seattle-Tacoma, WA",Arlington,53061053509,1.0,53061053509.0,48.156185,-122.150572,538.87,35.9,tract,tract,2.68,tract,False,Urban,57500.0,tract,16.02,tract,4.44,tract,25.02,tract,368800.0,1429.0,258.083,tract,tract,tract,2890.9,False,primaryroads:tl_2025_us_primaryroads.shp,70211
ELEC,BELLINGHAM CITY PADDEN 1,public,ChargePoint Network,,BELLINGHAM CITY PADDEN 1,4882 S Samish Way,Bellingham,WA,98226.0,US,48.698297,-122.443227,"4882 S Samish Way, Bellingham, WA, 98226, US",AFDC,Washington,WA,53,Whatcom County,73,53073,98229.0,13380.0,"Bellingham, WA",Bellingham,53073000902,3.0,53073000902.0,48.698297,-122.443227,439.88,35.9,tract,tract,2.99,tract,True,Urban,104764.0,tract,52.9,tract,8.25,tract,7.56,tract,681100.0,1983.0,,tract,tract,county,598.2,False,primaryroads:tl_2025_us_primaryroads.shp,70212
