fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Berwick St,public,AMPUP,STREET_PARKING,Berwick St,133 Berwick St,Melrose,MA,2176.0,US,42.454309,-71.068617,"133 Berwick St, Melrose, MA, 02176, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2176.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Melrose,25017336402,1.0,25017336402.0,42.454309,-71.068617,4557.07,39.8,tract,tract,2.47,tract,False,Urban,101797.0,tract,60.06,tract,7.12,tract,3.08,tract,682500.0,1546.0,,tract,tract,county,2749.1,False,primaryroads:tl_2025_us_primaryroads.shp,36157
ELEC,ACS Development Corporation,public,AMPUP,SHOPPING_CENTER,ACS Development Corporation,160 Winthrop Ave,Lawrence,MA,1843.0,US,42.688641,-71.145719,"160 Winthrop Ave, Lawrence, MA, 01843, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1843.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Lawrence,25009251700,1.0,25009251700.0,42.688641,-71.145719,2280.16,33.2,tract,tract,2.6,tract,False,Urban,87459.0,tract,19.27,tract,8.16,tract,17.69,tract,387700.0,1717.0,225.801,tract,tract,tract,286.2,False,primaryroads:tl_2025_us_primaryroads.shp,36158
ELEC,Franklin  St,public,AMPUP,STREET_PARKING,Franklin  St,200 Franklin St,Melrose,MA,2176.0,US,42.467523,-71.064269,"200 Franklin St, Melrose, MA, 02176, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2176.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Melrose,25017336100,2.0,25017336100.0,42.467523,-71.064269,2672.79,48.4,tract,tract,2.13,tract,False,Urban,111439.0,tract,67.01,tract,2.96,tract,4.31,tract,803600.0,1696.0,,tract,tract,county,3181.6,False,primaryroads:tl_2025_us_primaryroads.shp,36159
ELEC,Hilton Garden Inn Plymouth,public,AMPUP,HOTEL,Hilton Garden Inn Plymouth,4 Home Depot Dr,Plymouth,MA,2360.0,US,41.932646,-70.659531,"4 Home Depot Dr, Plymouth, MA, 02360, US",AFDC,Massachusetts,MA,25,Plymouth County,23,25023,2360.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Plymouth,25023530600,5.0,25023530600.0,41.932646,-70.659531,66.11,43.3,tract,tract,2.74,tract,False,Urban,128877.0,tract,35.86,tract,1.66,tract,1.59,tract,481500.0,2133.0,225.738,tract,tract,tract,395.8,False,primaryroads:tl_2025_us_primaryroads.shp,36160
ELEC,Essex Landing 3,public,AMPUP,PARKING_LOT,Essex Landing 3,40 Collins Ave,Saugus,MA,1906.0,US,42.453697,-71.025608,"40 Collins Ave, Saugus, MA, 01906, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1906.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Saugus CDP,25009208402,2.0,25009208402.0,42.453697,-71.025608,625.28,38.9,tract,tract,2.45,tract,False,Urban,130420.0,tract,45.11,tract,3.19,tract,3.73,tract,596300.0,2396.0,248.873,tract,tract,tract,2376.4,False,primaryroads:tl_2025_us_primaryroads.shp,36161
ELEC,Franklin MA DPW,public,AMPUP,MUNI_GOV,Franklin MA DPW,40 Hayward St,Franklin,MA,2038.0,US,42.081655,-71.408949,"40 Hayward St, Franklin, MA, 02038, US",AFDC,Massachusetts,MA,25,Norfolk County,21,25021,2038.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Franklin Town,25021442101,4.0,25021442101.0,42.081655,-71.408949,1035.24,34.9,tract,tract,2.54,tract,False,Urban,140477.0,tract,62.35,tract,3.72,tract,5.8,tract,578400.0,1700.0,,tract,tract,county,897.8,False,primaryroads:tl_2025_us_primaryroads.shp,36162
ELEC,Essex Landing 2,public,AMPUP,PARKING_LOT,Essex Landing 2,44 Collins Ave,Saugus,MA,1906.0,US,42.454156,-71.02728,"44 Collins Ave, Saugus, MA, 01906, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1906.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Saugus CDP,25009208402,2.0,25009208402.0,42.454156,-71.02728,625.28,38.9,tract,tract,2.45,tract,False,Urban,130420.0,tract,45.11,tract,3.19,tract,3.73,tract,596300.0,2396.0,248.873,tract,tract,tract,2465.2,False,primaryroads:tl_2025_us_primaryroads.shp,36163
ELEC,Easthampton,public,AMPUP,GAS_STATION,Easthampton,60 Union St,Easthampton,MA,1027.0,US,42.268145,-72.671357,"60 Union St, Easthampton, MA, 01027, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,1027.0,44140.0,"Springfield, MA",Easthampton Town,25015822402,1.0,25015822402.0,42.268145,-72.671357,654.64,40.3,tract,tract,1.8,tract,False,Urban,58376.0,tract,44.0,tract,3.97,tract,13.21,tract,298400.0,1191.0,250.546,tract,tract,tract,12831.3,False,primaryroads:tl_2025_us_primaryroads.shp,36164
ELEC,Kimball Ct Lot,public,AMPUP,STREET_PARKING,Kimball Ct Lot,75 Myrtle St,Melrose,MA,2176.0,US,42.455565,-71.066594,"75 Myrtle St, Melrose, MA, 02176, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2176.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Melrose,25017336402,1.0,25017336402.0,42.455565,-71.066594,4557.07,39.8,tract,tract,2.47,tract,False,Urban,101797.0,tract,60.06,tract,7.12,tract,3.08,tract,682500.0,1546.0,,tract,tract,county,2899.7,False,primaryroads:tl_2025_us_primaryroads.shp,36165
ELEC,Beverly Police Department,public,AMPUP,MUNI_GOV,Beverly Police Department,175 Elliott St,Beverly,MA,1915.0,US,42.556401,-70.885855,"175 Elliott St, Beverly, MA, 01915, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1915.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Beverly,25009217300,1.0,25009217300.0,42.556401,-70.885855,2033.57,35.6,tract,tract,2.41,tract,False,Urban,92261.0,tract,41.94,tract,6.85,tract,17.35,tract,529200.0,1561.0,,tract,tract,county,2099.0,False,primaryroads:tl_2025_us_primaryroads.shp,36166
ELEC,Center St Shopping Center,public,AMPUP,SHOPPING_CENTER,Center St Shopping Center,21 Center St,Weston,MA,2493.0,US,42.367131,-71.300714,"21 Center St, Weston, MA, 02493, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2493.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Weston,25017367100,4.0,25017367100.0,42.367131,-71.300714,261.09,49.5,tract,tract,2.83,tract,False,Urban,250001.0,tract,84.57,tract,4.86,tract,6.23,tract,1306500.0,2100.0,,tract,tract,county,2501.1,False,primaryroads:tl_2025_us_primaryroads.shp,36167
ELEC,Grafton Public Library,public,AMPUP,MUNI_GOV,Grafton Public Library,35 Common,Grafton,MA,1519.0,US,42.20595881,-71.6846149,"35 Common, Grafton, MA, 01519, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1519.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Grafton,25027738202,3.0,25027738202.0,42.20595881,-71.6846149,228.76,45.8,tract,tract,2.33,tract,False,Urban,138309.0,tract,54.82,tract,3.57,tract,9.76,tract,571800.0,890.0,290.052,tract,tract,county,2380.5,False,primaryroads:tl_2025_us_primaryroads.shp,36168
ELEC,Church St Municipal Parking Lot,public,AMPUP,MUNI_GOV,Church St Municipal Parking Lot,Church St,North Attleborough,MA,2760.0,US,41.98327989986736,-71.33405802,"Church St, North Attleborough, MA, 02760, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2760.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",North Attleborough Town,25005630101,2.0,25005630101.0,41.98327989986736,-71.33405802,3425.7,36.4,tract,tract,1.94,tract,False,Urban,95256.0,tract,36.02,tract,1.9,tract,6.29,tract,415000.0,1553.0,267.225,tract,tract,tract,3272.2,False,primaryroads:tl_2025_us_primaryroads.shp,36169
ELEC,Citizen's Bank,public,AMPUP,BANK,Citizen's Bank,200 Station Dr,Westwood,MA,2090.0,US,42.20573,-71.157444,"200 Station Dr, Westwood, MA, 02090, US",AFDC,Massachusetts,MA,25,Norfolk County,21,25021,2090.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westwood,25021412300,1.0,25021412300.0,42.20573,-71.157444,769.98,43.0,tract,tract,2.85,tract,False,Urban,167898.0,tract,71.25,tract,2.85,tract,3.55,tract,960300.0,2934.0,,tract,tract,county,1018.5,False,primaryroads:tl_2025_us_primaryroads.shp,36170
ELEC,Maverick Corp,public,AMPUP,OFFICE_BLDG,Maverick Corp,1 Westinghouse Plaza,Boston,MA,2136.0,US,42.246102,-71.131719,"1 Westinghouse Plaza, Boston, MA, 02136, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2136.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025140102,2.0,25025140102.0,42.246102,-71.131719,2567.0,39.2,tract,tract,2.94,tract,False,Urban,128673.0,tract,46.54,tract,2.57,tract,1.38,tract,569500.0,2157.0,264.024,tract,tract,tract,3818.7,False,primaryroads:tl_2025_us_primaryroads.shp,36171
ELEC,Flagship Wharf,public,AMPUP,PARKING_LOT,Flagship Wharf,198 8th St,Boston,MA,2129.0,US,42.37360821404935,-71.0521828,"198 8th St, Boston, MA, 02129, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025040801,3.0,25025040801.0,42.37360821404935,-71.0521828,4191.69,43.3,tract,tract,1.86,tract,False,Urban,100806.0,tract,66.15,tract,5.47,tract,10.25,tract,773400.0,1795.0,,tract,tract,county,403.9,False,primaryroads:tl_2025_us_primaryroads.shp,36172
ELEC,Franklin MA DPW Admin,public,AMPUP,MUNI_GOV,Franklin MA DPW Admin,257 Fisher St,Franklin,MA,2038.0,US,42.078756,-71.408886,"257 Fisher St, Franklin, MA, 02038, US",AFDC,Massachusetts,MA,25,Norfolk County,21,25021,2038.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Franklin Town,25021442104,1.0,25021442104.0,42.078756,-71.408886,630.41,43.1,tract,tract,2.63,tract,False,Urban,149464.0,tract,52.29,tract,1.28,tract,4.76,tract,498200.0,1712.0,291.005,tract,tract,tract,680.7,False,primaryroads:tl_2025_us_primaryroads.shp,36173
ELEC,Essex Landing Garage Parking,public,AMPUP,PARKING_GARAGE,Essex Landing Garage Parking,30 Collins Ave,Saugus,MA,1906.0,US,42.453721,-71.025372,"30 Collins Ave, Saugus, MA, 01906, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1906.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Saugus CDP,25009208402,2.0,25009208402.0,42.453721,-71.025372,625.28,38.9,tract,tract,2.45,tract,False,Urban,130420.0,tract,45.11,tract,3.19,tract,3.73,tract,596300.0,2396.0,248.873,tract,tract,tract,2373.9,False,primaryroads:tl_2025_us_primaryroads.shp,36174
ELEC,Monarch Place - Sheraton,public,AMPUP,HOTEL,Monarch Place - Sheraton,One Monarch Pl,Springfield,MA,1144.0,US,42.10139,-72.5918,"One Monarch Pl, Springfield, MA, 01144, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1103.0,44140.0,"Springfield, MA",Springfield,25013801101,1.0,25013801101.0,42.10139,-72.5918,1624.05,35.5,tract,tract,1.52,tract,False,Urban,15717.0,tract,24.91,tract,13.62,tract,58.92,tract,276300.0,665.0,250.045,county,tract,county,47.6,False,primaryroads:tl_2025_us_primaryroads.shp,36175
ELEC,4 Hartwell Ave,public,AMPUP,OFFICE_BLDG,4 Hartwell Ave,101 Hartwell Ave,Lexington,MA,2421.0,US,42.466177,-71.263755,"101 Hartwell Ave, Lexington, MA, 02421, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Lexington CDP,25017358600,6.0,25017358600.0,42.466177,-71.263755,716.91,46.9,tract,tract,2.68,tract,False,Urban,207125.0,tract,82.37,tract,3.29,tract,6.87,tract,1113600.0,2920.0,,tract,tract,county,678.9,False,primaryroads:tl_2025_us_primaryroads.shp,36176
ELEC,Hilton Garden Inn Lennox Pittsfield,public,AMPUP,HOTEL,Hilton Garden Inn Lennox Pittsfield,1032 S St,Pittsfield,MA,1201.0,US,42.408304,-73.265547,"1032 S St, Pittsfield, MA, 01201, US",AFDC,Massachusetts,MA,25,Berkshire County,3,25003,1201.0,38340.0,"Pittsfield, MA",Pittsfield,25003900800,2.0,25003900800.0,42.408304,-73.265547,197.72,47.9,tract,tract,2.24,tract,True,Urban,98097.0,tract,55.51,tract,6.05,tract,3.84,tract,285000.0,2647.0,107.669,tract,tract,tract,12096.1,False,primaryroads:tl_2025_us_primaryroads.shp,36177
ELEC,Abbott School,public,AMPUP,SCHOOL,Abbott School,25 Depot St,Westford,MA,1886.0,US,42.589261,-71.432125,"25 Depot St, Westford, MA, 01886, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westford,25017318300,4.0,25017318300.0,42.589261,-71.432125,345.08,43.4,tract,tract,2.96,tract,False,Urban,211590.0,tract,79.43,tract,3.82,tract,1.68,tract,715300.0,3117.0,229.483,tract,tract,tract,1957.3,False,primaryroads:tl_2025_us_primaryroads.shp,36178
ELEC,53 State St,public,AMPUP,PARKING_GARAGE,53 State St,53 State St,Boston,MA,2109.0,US,42.358777,-71.056201,"53 State St, Boston, MA, 02109, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025030302,1.0,25025030302.0,42.358777,-71.056201,4968.7,32.2,tract,tract,1.42,tract,False,Urban,146154.0,tract,65.66,tract,5.2,tract,15.09,tract,1528100.0,3158.0,,tract,tract,county,315.1,False,primaryroads:tl_2025_us_primaryroads.shp,36179
ELEC,Heliovaas,public,AMPUP,OFFICE_BLDG,Heliovaas,395 Liberty St,Springfield,MA,1104.0,US,42.11769,-72.584419,"395 Liberty St, Springfield, MA, 01104, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,,44140.0,"Springfield, MA",Springfield,25013800900,3.0,25013800900.0,42.11769,-72.584419,3361.51,33.9,tract,tract,2.15,tract,False,Urban,15539.0,tract,6.45,tract,17.56,tract,41.19,tract,217300.0,506.0,250.045,tract,tract,county,43.4,False,primaryroads:tl_2025_us_primaryroads.shp,36180
ELEC,700 State St,public,AMPUP,GAS_STATION,700 State St,700 State St,Springfield,MA,1109.0,US,42.110896,-72.569219,"700 State St, Springfield, MA, 01109, US",AFDC,Massachusetts,MA,25,Hampden County,13,25013,1109.0,44140.0,"Springfield, MA",Springfield,25013801300,2.0,25013801300.0,42.110896,-72.569219,3220.89,36.3,tract,tract,2.99,tract,False,Urban,37208.0,tract,13.33,tract,10.78,tract,31.79,tract,218800.0,734.0,298.093,tract,tract,tract,1290.3,False,primaryroads:tl_2025_us_primaryroads.shp,36181
ELEC,Cooley Dickinson Hospital,public,AMPUP,HOSPITAL,Cooley Dickinson Hospital,30 Locust St,Northampton,MA,1060.0,US,42.33011,-72.652749,"30 Locust St, Northampton, MA, 01060, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,,44140.0,"Springfield, MA",Northampton,25015821602,3.0,25015821602.0,42.33011,-72.652749,873.05,50.1,tract,tract,1.86,tract,False,Urban,61538.0,tract,57.57,tract,3.99,tract,14.39,tract,397600.0,1019.0,272.823,tract,tract,county,1630.8,False,primaryroads:tl_2025_us_primaryroads.shp,36182
ELEC,New Balance Sports Complex,public,AMPUP,REC_SPORTS_FACILITY,New Balance Sports Complex,91 Guest St,Boston,MA,2135.0,US,42.35676,-71.14466,"91 Guest St, Boston, MA, 02135, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2135.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025000102,2.0,25025000102.0,42.35676,-71.14466,3768.85,31.6,tract,tract,2.19,tract,False,Urban,79000.0,tract,58.83,tract,3.22,tract,26.41,tract,545300.0,2189.0,249.109,tract,tract,tract,146.4,False,primaryroads:tl_2025_us_primaryroads.shp,36183
ELEC,North Attleborough High School,public,AMPUP,SCHOOL,North Attleborough High School,1 Wilson W Whitty Way,North Attleborough,MA,2760.0,US,41.981304,-71.309798,"1 Wilson W Whitty Way, North Attleborough, MA, 02760, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2760.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",North Attleborough Town,25005630202,1.0,25005630202.0,41.981304,-71.309798,579.77,43.5,tract,tract,2.72,tract,False,Urban,146908.0,tract,59.28,tract,4.75,tract,3.88,tract,481500.0,1122.0,,tract,tract,county,1264.4,False,primaryroads:tl_2025_us_primaryroads.shp,36184
ELEC,"OMD Owner, LLC",public,AMPUP,OFFICE_BLDG,"OMD Owner, LLC",1 Memorial Dr,Cambridge,MA,2142.0,US,42.361618,-71.081245,"1 Memorial Dr, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,1.0,25017353102.0,42.361618,-71.081245,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1546.9,False,primaryroads:tl_2025_us_primaryroads.shp,36185
ELEC,Paradigm Properties,public,AMPUP,PARKING_LOT,Paradigm Properties,625 Mt Auburn St,Watertown,MA,2472.0,US,42.371072,-71.157883,"625 Mt Auburn St, Watertown, MA, 02472, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2472.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Watertown Town,25017370301,3.0,25017370301.0,42.371072,-71.157883,2454.52,36.5,tract,tract,2.1,tract,False,Urban,123983.0,tract,60.83,tract,4.35,tract,6.91,tract,668000.0,2370.0,281.857,tract,tract,tract,1482.9,False,primaryroads:tl_2025_us_primaryroads.shp,36186
ELEC,Pilgrim Road Garage,public,AMPUP,PARKING_GARAGE,Pilgrim Road Garage,380 Longwood Ave,Boston,MA,2215.0,US,42.339385,-71.109042,"380 Longwood Ave, Boston, MA, 02215, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2215.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025081001,5.0,25025081001.0,42.339385,-71.109042,9344.24,31.3,tract,tract,2.07,tract,False,Urban,48022.0,tract,41.38,tract,3.44,tract,36.2,tract,676500.0,1759.0,,tract,tract,county,1234.5,False,primaryroads:tl_2025_us_primaryroads.shp,36187
ELEC,Wareham Elementary School,public,AMPUP,SCHOOL,Wareham Elementary School,63 Minot Ave,Wareham,MA,2571.0,US,41.756242,-70.691815,"63 Minot Ave, Wareham, MA, 02571, US",AFDC,Massachusetts,MA,25,Plymouth County,23,25023,2571.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Wareham,25023545400,2.0,25023545400.0,41.756242,-70.691815,299.96,59.4,tract,tract,1.81,tract,False,Urban,88601.0,tract,35.69,tract,0.75,tract,4.67,tract,427100.0,1253.0,,tract,tract,county,1530.0,False,primaryroads:tl_2025_us_primaryroads.shp,36188
ELEC,Wheaton Lot 1 - College Green,public,AMPUP,COLLEGE_CAMPUS,Wheaton Lot 1 - College Green,26 E Main St,Norton,MA,2766.0,US,41.968108,-71.186766,"26 E Main St, Norton, MA, 02766, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2766.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Norton Center CDP,25005611102,1.0,25005611102.0,41.968108,-71.186766,290.38,25.7,tract,tract,2.59,tract,False,Urban,121667.0,tract,48.34,tract,4.18,tract,7.52,tract,508200.0,1154.0,,tract,tract,county,2721.8,False,primaryroads:tl_2025_us_primaryroads.shp,36189
ELEC,Wheaton College Lot 2 - Elm St,public,AMPUP,COLLEGE_CAMPUS,Wheaton College Lot 2 - Elm St,E Main St,Norton,MA,2766.0,US,41.96976556708989,-71.18352045,"E Main St, Norton, MA, 02766, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2766.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Norton Center CDP,25005611102,1.0,25005611102.0,41.96976556708989,-71.18352045,290.38,25.7,tract,tract,2.59,tract,False,Urban,121667.0,tract,48.34,tract,4.18,tract,7.52,tract,508200.0,1154.0,,tract,tract,county,2397.8,False,primaryroads:tl_2025_us_primaryroads.shp,36190
ELEC,The Buckley - Surface Lot,public,AMPUP,MULTI_UNIT_DWELLING,The Buckley - Surface Lot,480 Franklin St,Framingham,MA,1702.0,US,42.289038,-71.429489,"480 Franklin St, Framingham, MA, 01702, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1702.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Framingham,25017383300,1.0,25017383300.0,42.289038,-71.429489,1315.06,39.6,tract,tract,2.23,tract,False,Urban,84605.0,tract,43.84,tract,2.41,tract,6.59,tract,588100.0,1648.0,,tract,tract,county,2201.1,False,primaryroads:tl_2025_us_primaryroads.shp,36191
ELEC,Tishman Speyer,public,AMPUP,PARKING_GARAGE,Tishman Speyer,105 W First St,Boston,MA,2127.0,US,42.343017,-71.053036,"105 W First St, Boston, MA, 02127, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2127.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025061204,1.0,25025061204.0,42.343017,-71.053036,2277.82,48.5,tract,tract,1.46,tract,False,Urban,166692.0,tract,92.09,tract,0.0,tract,3.51,tract,1033100.0,3501.0,295.087,tract,tract,tract,454.2,False,primaryroads:tl_2025_us_primaryroads.shp,36192
ELEC,Westford Academy,public,AMPUP,SCHOOL,Westford Academy,30 Patten Road,Westford,MA,1886.0,US,42.576006,-71.463296,"30 Patten Road, Westford, MA, 01886, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westford,25017318300,1.0,25017318300.0,42.576006,-71.463296,345.08,43.4,tract,tract,2.96,tract,False,Urban,211590.0,tract,79.43,tract,3.82,tract,1.68,tract,715300.0,3117.0,229.483,tract,tract,tract,2455.0,False,primaryroads:tl_2025_us_primaryroads.shp,36193
ELEC,Westford Town Hall,public,AMPUP,MUNI_GOV,Westford Town Hall,55 Main St,Westford,MA,1886.0,US,42.580416,-71.435018,"55 Main St, Westford, MA, 01886, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westford,25017318300,4.0,25017318300.0,42.580416,-71.435018,345.08,43.4,tract,tract,2.96,tract,False,Urban,211590.0,tract,79.43,tract,3.82,tract,1.68,tract,715300.0,3117.0,229.483,tract,tract,tract,1386.4,False,primaryroads:tl_2025_us_primaryroads.shp,36194
ELEC,Town Hall,public,AMPUP,MUNI_GOV,Town Hall,43 S Washington St,North Attleborough,MA,2760.0,US,41.981336,-71.334248,"43 S Washington St, North Attleborough, MA, 02760, US",AFDC,Massachusetts,MA,25,Bristol County,5,25005,2760.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",North Attleborough Town,25005630302,1.0,25005630302.0,41.981336,-71.334248,1629.2,41.0,tract,tract,2.43,tract,False,Urban,103986.0,tract,46.85,tract,1.15,tract,1.91,tract,419000.0,1401.0,299.072,tract,tract,tract,3269.8,False,primaryroads:tl_2025_us_primaryroads.shp,36195
ELEC,Westborough First United Methodist Church,public,AMPUP,PLACE_OF_WORSHIP,Westborough First United Methodist Church,120 W Main St,Westborough,MA,1581.0,US,42.263715,-71.623117,"120 W Main St, Westborough, MA, 01581, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1581.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westborough CDP,25027742300,2.0,25027742300.0,42.263715,-71.623117,865.82,43.9,tract,tract,2.08,tract,False,Urban,100037.0,tract,54.63,tract,2.47,tract,6.34,tract,540600.0,1503.0,290.052,tract,tract,county,3353.9,False,primaryroads:tl_2025_us_primaryroads.shp,36196
ELEC,Whittier Regional VoTech High School,public,AMPUP,SCHOOL,Whittier Regional VoTech High School,115 Amesbury Line Rd,Haverhill,MA,1830.0,US,42.81406,-71.018495,"115 Amesbury Line Rd, Haverhill, MA, 01830, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1830.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Haverhill,25009260302,2.0,25009260302.0,42.81406,-71.018495,182.96,48.9,tract,tract,2.7,tract,False,Urban,151375.0,tract,37.01,tract,2.81,tract,1.46,tract,489400.0,1721.0,284.37,tract,tract,tract,394.2,False,primaryroads:tl_2025_us_primaryroads.shp,36197
ELEC,Shady Glen Diner,public,AMPUP,MULTI_UNIT_DWELLING,Shady Glen Diner,7 Ave A,Turners Falls,MA,1376.0,US,42.609228,-72.555505,"7 Ave A, Turners Falls, MA, 01376, US",AFDC,Massachusetts,MA,25,Franklin County,11,25011,1376.0,44140.0,"Springfield, MA",Turners Falls CDP,25011040701,4.0,25011040701.0,42.609228,-72.555505,780.49,43.5,tract,tract,2.07,tract,False,Urban,54700.0,tract,32.95,tract,5.79,tract,11.55,tract,239900.0,1159.0,206.989,tract,tract,tract,2968.8,False,primaryroads:tl_2025_us_primaryroads.shp,36198
ELEC,The Factory on Wareham,public,AMPUP,MULTI_UNIT_DWELLING,The Factory on Wareham,76 Wareham St,Boston,MA,2118.0,US,42.339016,-71.066812,"76 Wareham St, Boston, MA, 02118, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2118.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025071201,3.0,25025071201.0,42.339016,-71.066812,10393.5,45.9,tract,tract,2.1,tract,False,Urban,112540.0,tract,47.24,tract,6.23,tract,15.99,tract,915900.0,1388.0,,tract,tract,county,190.6,False,primaryroads:tl_2025_us_primaryroads.shp,36199
ELEC,The Knack Restaurant,public,AMPUP,RESTAURANT,The Knack Restaurant,1120 Iyannough Rd,Hyannis,MA,2601.0,US,41.673921,-70.30627,"1120 Iyannough Rd, Hyannis, MA, 02601, US",AFDC,Massachusetts,MA,25,Barnstable County,1,25001,2601.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Barnstable Town,25001015300,1.0,25001015300.0,41.673921,-70.30627,316.0,43.1,tract,tract,2.11,tract,False,Urban,43868.0,tract,29.06,tract,1.59,tract,19.52,tract,384700.0,1622.0,237.176,tract,tract,tract,1534.6,False,primaryroads:tl_2025_us_primaryroads.shp,36200
