fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,EVSP WEST HOLLY KINGS ROAD 1,public,ChargePoint Network,,EVSP WEST HOLLY KINGS ROAD 1,8383 Santa Monica Blvd,West Hollywood,CA,90069.0,US,34.090849,-118.372603,"8383 Santa Monica Blvd, West Hollywood, CA, 90069, US",AFDC,California,CA,6,Los Angeles County,37,6037,90069.0,348.0,"Los Angeles-Long Beach, CA",West Hollywood,6037700300,2.0,6037700300.0,34.090849,-118.372603,9126.29,45.1,tract,tract,1.38,tract,False,Urban,100454.0,tract,67.89,tract,8.19,tract,9.26,tract,794000.0,1926.0,,tract,tract,county,4107.9,False,primaryroads:tl_2025_us_primaryroads.shp,9084
ELEC,EVSP WEST HOLLY KINGS ROAD 3,public,ChargePoint Network,,EVSP WEST HOLLY KINGS ROAD 3,8383 Santa Monica Blvd,West Hollywood,CA,90069.0,US,34.090948,-118.372619,"8383 Santa Monica Blvd, West Hollywood, CA, 90069, US",AFDC,California,CA,6,Los Angeles County,37,6037,90069.0,348.0,"Los Angeles-Long Beach, CA",West Hollywood,6037700300,2.0,6037700300.0,34.090948,-118.372619,9126.29,45.1,tract,tract,1.38,tract,False,Urban,100454.0,tract,67.89,tract,8.19,tract,9.26,tract,794000.0,1926.0,,tract,tract,county,4103.2,False,primaryroads:tl_2025_us_primaryroads.shp,9085
ELEC,EVSP WEST HOLLY KINGS ROAD 4,public,ChargePoint Network,,EVSP WEST HOLLY KINGS ROAD 4,8383 Santa Monica Blvd,West Hollywood,CA,90069.0,US,34.090973,-118.372613,"8383 Santa Monica Blvd, West Hollywood, CA, 90069, US",AFDC,California,CA,6,Los Angeles County,37,6037,90069.0,348.0,"Los Angeles-Long Beach, CA",West Hollywood,6037700300,2.0,6037700300.0,34.090973,-118.372613,9126.29,45.1,tract,tract,1.38,tract,False,Urban,100454.0,tract,67.89,tract,8.19,tract,9.26,tract,794000.0,1926.0,,tract,tract,county,4101.2,False,primaryroads:tl_2025_us_primaryroads.shp,9086
ELEC,EVSP WEST HOLLY KINGS ROAD 2,public,ChargePoint Network,,EVSP WEST HOLLY KINGS ROAD 2,8383 Santa Monica Blvd,West Hollywood,CA,90069.0,US,34.090891,-118.372608,"8383 Santa Monica Blvd, West Hollywood, CA, 90069, US",AFDC,California,CA,6,Los Angeles County,37,6037,90069.0,348.0,"Los Angeles-Long Beach, CA",West Hollywood,6037700300,2.0,6037700300.0,34.090891,-118.372608,9126.29,45.1,tract,tract,1.38,tract,False,Urban,100454.0,tract,67.89,tract,8.19,tract,9.26,tract,794000.0,1926.0,,tract,tract,county,4105.8,False,primaryroads:tl_2025_us_primaryroads.shp,9087
ELEC,U.S. REIF 6300 6300 WILSHIRE,public,ChargePoint Network,,U.S. REIF 6300 6300 WILSHIRE,6300 Wilshire Blvd,Los Angeles,CA,90048.0,US,34.06295,-118.366485,"6300 Wilshire Blvd, Los Angeles, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037216301,1.0,6037216301.0,34.06295,-118.366485,2507.63,56.1,tract,tract,2.24,tract,False,Urban,97282.0,tract,64.96,tract,5.26,tract,10.54,tract,783300.0,3036.0,258.004,county,tract,county,5981.2,False,primaryroads:tl_2025_us_primaryroads.shp,9088
ELEC,BROOKFIELD WEST WFC 333 P1 01,public,ChargePoint Network,,BROOKFIELD WEST WFC 333 P1 01,333 S. Grand Ave.,Los Angeles,CA,90071.0,US,34.053318,-118.252134,"333 S. Grand Ave., Los Angeles, CA, 90071, US",AFDC,California,CA,6,Los Angeles County,37,6037,90071.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207502,2.0,6037207502.0,34.053318,-118.252134,9336.01,55.2,tract,tract,1.41,tract,False,Urban,20202.0,tract,51.41,tract,10.67,tract,40.45,tract,783300.0,1893.0,,county,county,county,462.4,False,primaryroads:tl_2025_us_primaryroads.shp,9089
ELEC,SRWC CHARGER 4,public,ChargePoint Network,,SRWC CHARGER 4,585 Broadway,Redwood City,CA,94063.0,US,37.484643,-122.207423,"585 Broadway, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610201,1.0,6081610201.0,37.484643,-122.207423,3754.3,35.8,tract,tract,2.91,tract,False,Urban,73472.0,tract,28.55,tract,0.71,tract,11.16,tract,1019900.0,2387.0,,tract,tract,county,334.2,False,primaryroads:tl_2025_us_primaryroads.shp,9090
ELEC,APPLE TA16 B3 4,public,ChargePoint Network,,APPLE TA16 B3 4,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333778,-122.005116,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333778,-122.005116,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,734.2,False,primaryroads:tl_2025_us_primaryroads.shp,9091
ELEC,APPLE TA16 B3 13,public,ChargePoint Network,,APPLE TA16 B3 13,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333501,-122.005116,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333501,-122.005116,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,708.4,False,primaryroads:tl_2025_us_primaryroads.shp,9092
ELEC,APPLE TA16 B3 19,public,ChargePoint Network,,APPLE TA16 B3 19,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333358,-122.005115,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333358,-122.005115,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,695.2,False,primaryroads:tl_2025_us_primaryroads.shp,9093
ELEC,APPLE TA16 B3 3,public,ChargePoint Network,,APPLE TA16 B3 3,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.33381,-122.005117,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.33381,-122.005117,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,737.1,False,primaryroads:tl_2025_us_primaryroads.shp,9094
ELEC,APPLE TA16 B3 9,public,ChargePoint Network,,APPLE TA16 B3 9,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333605,-122.005117,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333605,-122.005117,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,718.0,False,primaryroads:tl_2025_us_primaryroads.shp,9095
ELEC,APPLE TA16 B3 17,public,ChargePoint Network,,APPLE TA16 B3 17,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333407,-122.005111,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333407,-122.005111,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,699.9,False,primaryroads:tl_2025_us_primaryroads.shp,9096
ELEC,APPLE TA16 B3 18,public,ChargePoint Network,,APPLE TA16 B3 18,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333385,-122.005114,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333385,-122.005114,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,697.8,False,primaryroads:tl_2025_us_primaryroads.shp,9097
ELEC,APPLE TA16 B3 6,public,ChargePoint Network,,APPLE TA16 B3 6,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333705,-122.005115,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333705,-122.005115,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,727.4,False,primaryroads:tl_2025_us_primaryroads.shp,9098
ELEC,APPLE TA16 B3 1,public,ChargePoint Network,,APPLE TA16 B3 1,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.33388,-122.005115,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.33388,-122.005115,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,743.7,False,primaryroads:tl_2025_us_primaryroads.shp,9099
ELEC,APPLE TA16 B3 2,public,ChargePoint Network,,APPLE TA16 B3 2,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333839,-122.005116,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333839,-122.005116,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,739.8,False,primaryroads:tl_2025_us_primaryroads.shp,9100
ELEC,APPLE TA16 B3 7,public,ChargePoint Network,,APPLE TA16 B3 7,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.33367,-122.005118,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.33367,-122.005118,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,724.0,False,primaryroads:tl_2025_us_primaryroads.shp,9101
ELEC,APPLE TA16 B3 14,public,ChargePoint Network,,APPLE TA16 B3 14,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333477,-122.005114,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333477,-122.005114,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,706.3,False,primaryroads:tl_2025_us_primaryroads.shp,9102
ELEC,APPLE TA16 B3 12,public,ChargePoint Network,,APPLE TA16 B3 12,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333527,-122.005116,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333527,-122.005116,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,710.8,False,primaryroads:tl_2025_us_primaryroads.shp,9103
ELEC,APPLE TA16 B3 8,public,ChargePoint Network,,APPLE TA16 B3 8,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333645,-122.005118,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333645,-122.005118,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,721.7,False,primaryroads:tl_2025_us_primaryroads.shp,9104
ELEC,APPLE TA16 B3 10,public,ChargePoint Network,,APPLE TA16 B3 10,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333573,-122.005118,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333573,-122.005118,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,715.0,False,primaryroads:tl_2025_us_primaryroads.shp,9105
ELEC,APPLE TA16 B3 5,public,ChargePoint Network,,APPLE TA16 B3 5,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333737,-122.005116,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333737,-122.005116,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,730.4,False,primaryroads:tl_2025_us_primaryroads.shp,9106
ELEC,APPLE TA16 B3 11,public,ChargePoint Network,,APPLE TA16 B3 11,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.33355,-122.005115,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.33355,-122.005115,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,713.0,False,primaryroads:tl_2025_us_primaryroads.shp,9107
ELEC,APPLE TA16 B3 16,public,ChargePoint Network,,APPLE TA16 B3 16,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333431,-122.005113,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333431,-122.005113,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,702.1,False,primaryroads:tl_2025_us_primaryroads.shp,9108
ELEC,APPLE TA16 B3 15,public,ChargePoint Network,,APPLE TA16 B3 15,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333453,-122.005112,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333453,-122.005112,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,704.2,False,primaryroads:tl_2025_us_primaryroads.shp,9109
ELEC,APPLE TA16 B2 4,public,ChargePoint Network,,APPLE TA16 B2 4,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333777,-122.005095,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333777,-122.005095,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,735.1,False,primaryroads:tl_2025_us_primaryroads.shp,9110
ELEC,APPLE TA16 3,public,ChargePoint Network,,APPLE TA16 3,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333515,-122.004822,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333515,-122.004822,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,724.2,False,primaryroads:tl_2025_us_primaryroads.shp,9111
ELEC,APPLE TA16 1,public,ChargePoint Network,,APPLE TA16 1,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.332897,-122.004827,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.332897,-122.004827,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,666.5,False,primaryroads:tl_2025_us_primaryroads.shp,9112
ELEC,APPLE TA16 B1 6,public,ChargePoint Network,,APPLE TA16 B1 6,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333698,-122.005064,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333698,-122.005064,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,729.3,False,primaryroads:tl_2025_us_primaryroads.shp,9113
ELEC,APPLE TA16 B2 17,public,ChargePoint Network,,APPLE TA16 B2 17,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333414,-122.005096,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333414,-122.005096,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,701.3,False,primaryroads:tl_2025_us_primaryroads.shp,9114
ELEC,APPLE TA16 B2 9,public,ChargePoint Network,,APPLE TA16 B2 9,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333601,-122.005096,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333601,-122.005096,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,718.7,False,primaryroads:tl_2025_us_primaryroads.shp,9115
ELEC,APPLE TA16 B2 3,public,ChargePoint Network,,APPLE TA16 B2 3,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333814,-122.005094,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333814,-122.005094,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,738.6,False,primaryroads:tl_2025_us_primaryroads.shp,9116
ELEC,550 ALLERTON STATION 1,public,ChargePoint Network,,550 ALLERTON STATION 1,550 Allerton St,Redwood City,CA,94063.0,US,37.489061,-122.231589,"550 Allerton St, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610202,2.0,6081610202.0,37.489061,-122.231589,2912.6,31.2,tract,tract,1.79,tract,False,Urban,179052.0,tract,70.22,tract,1.95,tract,11.86,tract,1494500.0,3501.0,,county,tract,county,710.8,False,primaryroads:tl_2025_us_primaryroads.shp,9117
ELEC,550 ALLERTON STATION 2,public,ChargePoint Network,,550 ALLERTON STATION 2,550 Allerton St,Redwood City,CA,94063.0,US,37.489076,-122.231538,"550 Allerton St, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94063.0,488.0,"San Jose-San Francisco-Oakland, CA",Redwood City,6081610202,2.0,6081610202.0,37.489076,-122.231538,2912.6,31.2,tract,tract,1.79,tract,False,Urban,179052.0,tract,70.22,tract,1.95,tract,11.86,tract,1494500.0,3501.0,,county,tract,county,707.6,False,primaryroads:tl_2025_us_primaryroads.shp,9118
ELEC,APPLE TA16 B2 19,public,ChargePoint Network,,APPLE TA16 B2 19,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333358,-122.005095,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333358,-122.005095,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,696.2,False,primaryroads:tl_2025_us_primaryroads.shp,9119
ELEC,APPLE TA16 B2 7,public,ChargePoint Network,,APPLE TA16 B2 7,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333669,-122.005095,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333669,-122.005095,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,725.1,False,primaryroads:tl_2025_us_primaryroads.shp,9120
ELEC,APPLE TA16 B2 13,public,ChargePoint Network,,APPLE TA16 B2 13,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333501,-122.005098,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333501,-122.005098,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,709.3,False,primaryroads:tl_2025_us_primaryroads.shp,9121
ELEC,APPLE TA16 B2 15,public,ChargePoint Network,,APPLE TA16 B2 15,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333461,-122.005095,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333461,-122.005095,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,705.7,False,primaryroads:tl_2025_us_primaryroads.shp,9122
ELEC,APPLE TA16 B2 1,public,ChargePoint Network,,APPLE TA16 B2 1,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333879,-122.005094,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333879,-122.005094,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,744.6,False,primaryroads:tl_2025_us_primaryroads.shp,9123
ELEC,APPLE TA16 B2 10,public,ChargePoint Network,,APPLE TA16 B2 10,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333573,-122.005093,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333573,-122.005093,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,716.2,False,primaryroads:tl_2025_us_primaryroads.shp,9124
ELEC,APPLE TA16 B2 8,public,ChargePoint Network,,APPLE TA16 B2 8,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333634,-122.005096,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333634,-122.005096,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,721.8,False,primaryroads:tl_2025_us_primaryroads.shp,9125
ELEC,APPLE TA16 B2 11,public,ChargePoint Network,,APPLE TA16 B2 11,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333546,-122.005096,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333546,-122.005096,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,713.6,False,primaryroads:tl_2025_us_primaryroads.shp,9126
ELEC,APPLE TA16 B2 2,public,ChargePoint Network,,APPLE TA16 B2 2,10600 N Tantau Ave,Cupertino,CA,95014.0,US,37.333842,-122.005094,"10600 N Tantau Ave, Cupertino, CA, 95014, US",AFDC,California,CA,6,Santa Clara County,85,6085,95014.0,488.0,"San Jose-San Francisco-Oakland, CA",Cupertino,6085508102,1.0,6085508102.0,37.333842,-122.005094,1282.05,33.9,tract,tract,2.61,tract,False,Urban,222872.0,tract,80.3,tract,2.98,tract,3.36,tract,1382800.0,3425.0,,county,tract,county,741.2,False,primaryroads:tl_2025_us_primaryroads.shp,9127
