fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,RI ENERGY CHILI'S WARWICK,public,ChargePoint Network,,RI ENERGY CHILI'S WARWICK,1276 Bald Hill Rd,Warwick,RI,2886.0,US,41.704551,-71.492156,"1276 Bald Hill Rd, Warwick, RI, 02886, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003022202,2.0,44003022202.0,41.704551,-71.492156,483.57,55.3,tract,tract,1.58,tract,False,Urban,55017.0,tract,43.13,tract,5.39,tract,15.96,tract,350500.0,1384.0,253.251,tract,tract,tract,1514.8,False,primaryroads:tl_2025_us_primaryroads.shp,59186
ELEC,RI ENERGY CILANTROMEX,public,ChargePoint Network,,RI ENERGY CILANTROMEX,430 Newport Ave,East Providence,RI,2916.0,US,41.848132,-71.354285,"430 Newport Ave, East Providence, RI, 02916, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2916.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",East Providence,44007010102,1.0,44007010102.0,41.848132,-71.354285,937.42,44.8,tract,tract,2.04,tract,False,Urban,91944.0,tract,39.98,tract,14.41,tract,5.97,tract,381000.0,1201.0,273.027,tract,tract,county,3658.6,False,primaryroads:tl_2025_us_primaryroads.shp,59187
ELEC,RI OER SCARBOROUGH,public,ChargePoint Network,,RI OER SCARBOROUGH,870 Ocean Rd,Narragansett,RI,2882.0,US,41.389732,-71.473139,"870 Ocean Rd, Narragansett, RI, 02882, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2882.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Narragansett,44009051504,2.0,44009051504.0,41.389732,-71.473139,396.97,41.2,tract,tract,2.29,tract,False,Urban,68403.0,tract,62.27,tract,5.14,tract,31.48,tract,768300.0,1697.0,,tract,tract,county,20988.0,False,primaryroads:tl_2025_us_primaryroads.shp,59188
ELEC,RI ENERGY TF GREEN LOT D,public,ChargePoint Network,,RI ENERGY TF GREEN LOT D,T.F. Green Airport Connector Rd,Warwick,RI,2886.0,US,41.723921,-71.447102,"T.F. Green Airport Connector Rd, Warwick, RI, 02886, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003022100,1.0,44003022100.0,41.723921,-71.447102,875.19,38.7,tract,tract,2.68,tract,False,Urban,102333.0,tract,34.48,tract,1.3,tract,3.82,tract,337900.0,1571.0,215.086,tract,tract,tract,1023.7,False,primaryroads:tl_2025_us_primaryroads.shp,59189
ELEC,RI ENERGY BRADLEYHOSPITAL,public,ChargePoint Network,,RI ENERGY BRADLEYHOSPITAL,1011 Veterans Memorial Pkwy,East Providence,RI,2915.0,US,41.792152,-71.367917,"1011 Veterans Memorial Pkwy, East Providence, RI, 02915, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2915.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",East Providence,44007010502,1.0,44007010502.0,41.792152,-71.367917,784.83,35.8,tract,tract,2.29,tract,False,Urban,90938.0,tract,42.82,tract,1.28,tract,8.75,tract,324900.0,1716.0,189.336,tract,tract,tract,2364.7,False,primaryroads:tl_2025_us_primaryroads.shp,59190
ELEC,RI ENERGY KOHLSSMITHFIELD,public,ChargePoint Network,,RI ENERGY KOHLSSMITHFIELD,371 Putnam Pike,Smithfield,RI,2917.0,US,41.873814,-71.519575,"371 Putnam Pike, Smithfield, RI, 02917, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2917.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Smithfield,44007012601,2.0,44007012601.0,41.873814,-71.519575,239.66,20.7,tract,tract,2.57,tract,False,Urban,130500.0,tract,41.38,tract,4.16,tract,1.65,tract,400200.0,1394.0,287.088,tract,tract,tract,340.2,False,primaryroads:tl_2025_us_primaryroads.shp,59191
ELEC,AAA NORTHEAST PROVIDENCE HQ01,public,ChargePoint Network,,AAA NORTHEAST PROVIDENCE HQ01,301 Silver Spring St,Providence,RI,2904.0,US,41.852802,-71.412101,"301 Silver Spring St, Providence, RI, 02904, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2904.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007002900,1.0,44007002900.0,41.852802,-71.412101,2818.76,35.9,tract,tract,2.68,tract,False,Urban,52295.0,tract,20.39,tract,3.79,tract,18.87,tract,293700.0,1165.0,252.103,tract,tract,tract,198.0,False,primaryroads:tl_2025_us_primaryroads.shp,59192
ELEC,BALISE VW VW_401214_A,public,ChargePoint Network,,BALISE VW VW_401214_A,525 Quaker Ln,West Warwick,RI,2893.0,US,41.679516,-71.501262,"525 Quaker Ln, West Warwick, RI, 02893, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2893.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",West Warwick,44003020101,1.0,44003020101.0,41.679516,-71.501262,1063.0,44.2,tract,tract,2.12,tract,False,Urban,81339.0,tract,27.55,tract,6.37,tract,7.52,tract,290700.0,1206.0,241.045,tract,tract,tract,1443.7,False,primaryroads:tl_2025_us_primaryroads.shp,59193
ELEC,RI ENERGY FOUNDRYBUILDING,public,ChargePoint Network,,RI ENERGY FOUNDRYBUILDING,285 Edith St,Providence,RI,2908.0,US,41.829822,-71.420305,"285 Edith St, Providence, RI, 02908, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007002500,2.0,44007002500.0,41.829822,-71.420305,2817.87,30.3,tract,tract,1.86,tract,False,Urban,93914.0,tract,53.66,tract,0.92,tract,24.67,tract,281500.0,1921.0,146.538,tract,tract,tract,190.9,False,primaryroads:tl_2025_us_primaryroads.shp,59194
ELEC,RI OER POWERS LOT ST2,public,ChargePoint Network,,RI OER POWERS LOT ST2,115-199 Park St,Providence,RI,2908.0,US,41.833424,-71.415617,"115-199 Park St, Providence, RI, 02908, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2908.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007003100,3.0,44007003100.0,41.833424,-71.415617,3688.59,34.5,tract,tract,1.82,tract,False,Urban,71563.0,tract,59.63,tract,5.66,tract,15.36,tract,525500.0,1413.0,273.027,tract,tract,county,61.8,False,primaryroads:tl_2025_us_primaryroads.shp,59195
ELEC,"PAWHI, LLC PAWTUCKET",public,ChargePoint Network,,"PAWHI, LLC PAWTUCKET",I-95,Pawtucket,RI,2860.0,US,41.873621,-71.386872,"I-95, Pawtucket, RI, 02860, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2860.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Pawtucket,44007015200,2.0,44007015200.0,41.873621,-71.386872,4920.03,49.5,tract,tract,1.61,tract,False,Urban,16448.0,tract,9.52,tract,7.42,tract,36.3,tract,212800.0,387.0,273.027,tract,tract,county,51.7,False,primaryroads:tl_2025_us_primaryroads.shp,59196
ELEC,RI ENERGY ROGER WILLIAMS,public,ChargePoint Network,,RI ENERGY ROGER WILLIAMS,1 Ferry Rd,Bristol,RI,2809.0,US,41.647536,-71.259162,"1 Ferry Rd, Bristol, RI, 02809, US",AFDC,Rhode Island,RI,44,Bristol County,1,44001,2809.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Bristol,44001030800,3.0,44001030800.0,41.647536,-71.259162,1009.98,22.0,tract,tract,1.96,tract,False,Urban,116399.0,tract,53.31,tract,4.39,tract,7.43,tract,489600.0,1525.0,,tract,tract,county,2324.5,False,primaryroads:tl_2025_us_primaryroads.shp,59197
ELEC,RI OER MISQUAMICUT,public,ChargePoint Network,,RI OER MISQUAMICUT,257 Atlantic Ave,Westerly,RI,2891.0,US,41.326966,-71.786609,"257 Atlantic Ave, Westerly, RI, 02891, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2891.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Westerly,44009051000,1.0,44009051000.0,41.326966,-71.786609,135.7,60.9,tract,tract,1.98,tract,False,Urban,137802.0,tract,64.69,tract,3.63,tract,9.01,tract,940900.0,1303.0,,tract,county,county,10205.7,False,primaryroads:tl_2025_us_primaryroads.shp,59198
ELEC,RI OER FISHERMENSPARK,public,ChargePoint Network,,RI OER FISHERMENSPARK,15 Crest Dr,Narragansett,RI,2882.0,US,41.382007,-71.491942,"15 Crest Dr, Narragansett, RI, 02882, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2882.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Narragansett,44009051504,3.0,44009051504.0,41.382007,-71.491942,396.97,41.2,tract,tract,2.29,tract,False,Urban,68403.0,tract,62.27,tract,5.14,tract,31.48,tract,768300.0,1697.0,,tract,tract,county,22029.6,False,primaryroads:tl_2025_us_primaryroads.shp,59199
ELEC,RI OER SALTY BRINE,public,ChargePoint Network,,RI OER SALTY BRINE,254 Great Island Rd,Narragansett,RI,2882.0,US,41.375777,-71.512838,"254 Great Island Rd, Narragansett, RI, 02882, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2879.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Narragansett,44009051504,1.0,44009051504.0,41.375777,-71.512838,396.97,41.2,tract,tract,2.29,tract,False,Urban,68403.0,tract,62.27,tract,5.14,tract,31.48,tract,768300.0,1697.0,,tract,tract,county,21221.2,False,primaryroads:tl_2025_us_primaryroads.shp,59200
ELEC,RI ENERGY VIKING HOTEL,public,ChargePoint Network,,RI ENERGY VIKING HOTEL,1 Bellevue Ave,Newport,RI,2840.0,US,41.487842,-71.310654,"1 Bellevue Ave, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,2840.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005040700,3.0,44005040700.0,41.487842,-71.310654,2079.95,54.8,tract,tract,2.0,tract,False,Urban,112887.0,tract,71.6,tract,12.11,tract,11.21,tract,777500.0,2119.0,,tract,tract,county,13120.5,False,primaryroads:tl_2025_us_primaryroads.shp,59201
ELEC,RI OER FORT ADAMS,public,ChargePoint Network,,RI OER FORT ADAMS,10 Fort Adams Dr,Newport,RI,2840.0,US,41.477461,-71.335216,"10 Fort Adams Dr, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005040900,2.0,44005040900.0,41.477461,-71.335216,477.9,37.0,tract,tract,2.05,tract,False,Urban,95139.0,tract,59.85,tract,9.49,tract,11.05,tract,750900.0,2039.0,,tract,tract,county,14942.5,False,primaryroads:tl_2025_us_primaryroads.shp,59202
ELEC,RI ENERGY NEWPORTHOSPITAL,public,ChargePoint Network,,RI ENERGY NEWPORTHOSPITAL,13 Powel Ave,Newport,RI,2840.0,US,41.496613,-71.306857,"13 Powel Ave, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,2840.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005040600,3.0,44005040600.0,41.496613,-71.306857,4275.5,45.7,tract,tract,2.2,tract,False,Urban,95436.0,tract,58.66,tract,11.01,tract,8.87,tract,568600.0,1727.0,,tract,tract,county,12089.7,False,primaryroads:tl_2025_us_primaryroads.shp,59203
ELEC,RI ENERGY PAOLINO-NEWPORT,public,ChargePoint Network,,RI ENERGY PAOLINO-NEWPORT,59 Brown and Howard Wharf,Newport,RI,2840.0,US,41.482364,-71.316584,"59 Brown and Howard Wharf, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,2840.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005041000,2.0,44005041000.0,41.482364,-71.316584,2796.39,39.4,tract,tract,1.56,tract,False,Urban,69732.0,tract,53.82,tract,5.24,tract,12.48,tract,571300.0,1594.0,,tract,tract,county,13859.2,False,primaryroads:tl_2025_us_primaryroads.shp,59204
ELEC,RI OER BURLINGAME PARK,public,ChargePoint Network,,RI OER BURLINGAME PARK,75 Burlingame State Park Rd,Charlestown,RI,2813.0,US,41.361775,-71.701364,"75 Burlingame State Park Rd, Charlestown, RI, 02813, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2813.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Charlestown,44009051101,1.0,44009051101.0,41.361775,-71.701364,70.4,51.0,tract,tract,2.33,tract,True,Urban,107256.0,tract,38.55,tract,5.01,tract,6.34,tract,471300.0,1658.0,284.258,tract,tract,tract,11943.1,False,primaryroads:tl_2025_us_primaryroads.shp,59205
ELEC,RI ENERGY CILANTROWARWICK,public,ChargePoint Network,,RI ENERGY CILANTROWARWICK,1759 Post Rd,Warwick,RI,2888.0,US,41.733731,-71.436487,"1759 Post Rd, Warwick, RI, 02888, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003021100,4.0,44003021100.0,41.733731,-71.436487,698.5,36.7,tract,tract,2.25,tract,False,Urban,84730.0,tract,28.79,tract,5.44,tract,12.1,tract,269000.0,1275.0,210.98,tract,tract,tract,1023.5,False,primaryroads:tl_2025_us_primaryroads.shp,59206
ELEC,RI ENERGY TRUTH BOX,public,ChargePoint Network,,RI ENERGY TRUTH BOX,79 Atwells Ave,Providence,RI,2903.0,US,41.824151,-71.43573,"79 Atwells Ave, Providence, RI, 02903, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2909.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007001900,1.0,44007001900.0,41.824151,-71.43573,5776.46,26.7,tract,tract,3.15,tract,False,Urban,52429.0,tract,20.66,tract,6.41,tract,25.44,tract,246900.0,1229.0,200.895,tract,tract,tract,107.0,False,primaryroads:tl_2025_us_primaryroads.shp,59207
ELEC,RI ENERGY GARDEN CITY 1,public,ChargePoint Network,,RI ENERGY GARDEN CITY 1,76-98 Midway Rd,Cranston,RI,2920.0,US,41.761536,-71.457019,"76-98 Midway Rd, Cranston, RI, 02920, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2920.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cranston,44007013900,3.0,44007013900.0,41.761536,-71.457019,1249.19,47.7,tract,tract,1.93,tract,False,Urban,75104.0,tract,28.14,tract,3.04,tract,6.35,tract,370200.0,1435.0,257.979,tract,tract,tract,1101.4,False,primaryroads:tl_2025_us_primaryroads.shp,59208
ELEC,T.F. Green Airport - Red Beam Garage C,public,Non-Networked,AIRPORT,T.F. Green Airport - Red Beam Garage C,1960 Post Rd,Warwick,RI,2886.0,US,41.727738,-71.437643,"1960 Post Rd, Warwick, RI, 02886, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003980000,1.0,44003980000.0,41.727738,-71.437643,409.06,43.6,county,state,2.32,county,False,Urban,91278.0,county,34.3,county,4.67,county,7.39,county,333900.0,1264.0,264.161,county,county,county,1307.0,False,primaryroads:tl_2025_us_primaryroads.shp,59209
ELEC,RI ENERGY RI HOSPITAL,public,ChargePoint Network,,RI ENERGY RI HOSPITAL,60 Dudley St,Providence,RI,2905.0,US,41.810345,-71.409172,"60 Dudley St, Providence, RI, 02905, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2903.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007000600,2.0,44007000600.0,41.810345,-71.409172,1062.21,33.0,tract,tract,2.46,tract,False,Urban,42837.0,tract,19.29,tract,3.32,tract,21.94,tract,209700.0,1253.0,167.358,tract,tract,tract,275.5,False,primaryroads:tl_2025_us_primaryroads.shp,59210
ELEC,RI ENERGY WILLARD GARAG,public,ChargePoint Network,,RI ENERGY WILLARD GARAG,101 Blackstone St,Providence,RI,2905.0,US,41.810068,-71.408949,"101 Blackstone St, Providence, RI, 02905, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2903.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007000600,2.0,44007000600.0,41.810068,-71.408949,1062.21,33.0,tract,tract,2.46,tract,False,Urban,42837.0,tract,19.29,tract,3.32,tract,21.94,tract,209700.0,1253.0,167.358,tract,tract,tract,274.8,False,primaryroads:tl_2025_us_primaryroads.shp,59211
ELEC,RI OER PULASKI_PARK,public,ChargePoint Network,,RI OER PULASKI_PARK,151 Pulaski Rd,Glocester,RI,2814.0,US,41.927,-71.795447,"151 Pulaski Rd, Glocester, RI, 02814, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2814.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Glocester,44007013101,2.0,44007013101.0,41.927,-71.795447,62.03,50.0,tract,tract,2.72,tract,True,Urban,110995.0,tract,29.08,tract,3.63,tract,3.65,tract,392100.0,950.0,273.027,tract,tract,county,6851.4,False,primaryroads:tl_2025_us_primaryroads.shp,59212
ELEC,RI ENERGY MIRIAM HOSPITAL,public,ChargePoint Network,,RI ENERGY MIRIAM HOSPITAL,175-191 Summit Ave,Providence,RI,2906.0,US,41.851914,-71.397254,"175-191 Summit Ave, Providence, RI, 02906, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2906.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007003300,4.0,44007003300.0,41.851914,-71.397254,2484.43,42.5,tract,tract,2.1,tract,False,Urban,124063.0,tract,74.9,tract,7.49,tract,11.62,tract,423600.0,1688.0,250.948,tract,tract,tract,843.5,False,primaryroads:tl_2025_us_primaryroads.shp,59213
ELEC,RI ENERGY UNION STATION,public,ChargePoint Network,,RI ENERGY UNION STATION,32 Exchange Terrace,Providence,RI,2903.0,US,41.825665,-71.414374,"32 Exchange Terrace, Providence, RI, 02903, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2903.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007000800,1.0,44007000800.0,41.825665,-71.414374,3815.03,30.5,tract,tract,1.4,tract,False,Urban,54747.0,tract,66.58,tract,7.67,tract,22.5,tract,536200.0,2013.0,266.369,tract,tract,tract,365.5,False,primaryroads:tl_2025_us_primaryroads.shp,59214
ELEC,RI ENERGY KOHLS WARWICK,public,ChargePoint Network,,RI ENERGY KOHLS WARWICK,"650 Bald Hill Rd, Ste 300",Warwick,RI,2886.0,US,41.718417,-71.479158,"650 Bald Hill Rd, Ste 300, Warwick, RI, 02886, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003022100,3.0,44003022100.0,41.718417,-71.479158,875.19,38.7,tract,tract,2.68,tract,False,Urban,102333.0,tract,34.48,tract,1.3,tract,3.82,tract,337900.0,1571.0,215.086,tract,tract,tract,196.8,False,primaryroads:tl_2025_us_primaryroads.shp,59215
ELEC,East Greenwich Square - Tesla Supercharger,public,Tesla,,East Greenwich Square - Tesla Supercharger,1000 Division Street,East Greenwich,RI,2818.0,US,41.660517,-71.497242,"1000 Division Street, East Greenwich, RI, 02818, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2818.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",East Greenwich,44003020903,1.0,44003020903.0,41.660517,-71.497242,209.13,43.2,tract,tract,2.88,tract,False,Urban,199189.0,tract,67.13,tract,2.38,tract,4.43,tract,669400.0,1264.0,264.161,tract,county,county,579.5,False,primaryroads:tl_2025_us_primaryroads.shp,59216
ELEC,COMFORT STATION SK MAIN ST LOT1,public,ChargePoint Network,,COMFORT STATION SK MAIN ST LOT1,315 Main St,South Kingstown,RI,2879.0,US,41.439031,-71.498985,"315 Main St, South Kingstown, RI, 02879, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2879.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Wakefield-Peace Dale CDP,44009051202,3.0,44009051202.0,41.439031,-71.498985,651.73,42.7,tract,tract,2.08,tract,False,Urban,69708.0,tract,54.21,tract,7.48,tract,5.68,tract,475700.0,1264.0,,tract,tract,county,15369.9,False,primaryroads:tl_2025_us_primaryroads.shp,59217
ELEC,RI OER RI VETS HOME,public,ChargePoint Network,,RI OER RI VETS HOME,480 Metacom Ave,Bristol,RI,2809.0,US,41.686723,-71.254734,"480 Metacom Ave, Bristol, RI, 02809, US",AFDC,Rhode Island,RI,44,Bristol County,1,44001,2809.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Bristol,44001030901,3.0,44001030901.0,41.686723,-71.254734,983.07,45.1,tract,tract,2.75,tract,False,Urban,111469.0,tract,41.12,tract,0.93,tract,3.94,tract,416100.0,1856.0,224.192,tract,tract,tract,5936.6,False,primaryroads:tl_2025_us_primaryroads.shp,59218
ELEC,RI OER RI PUC ST4,public,ChargePoint Network,,RI OER RI PUC ST4,89 Jefferson Blvd,Warwick,RI,2888.0,US,41.748412,-71.436477,"89 Jefferson Blvd, Warwick, RI, 02888, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2888.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003021100,2.0,44003021100.0,41.748412,-71.436477,698.5,36.7,tract,tract,2.25,tract,False,Urban,84730.0,tract,28.79,tract,5.44,tract,12.1,tract,269000.0,1275.0,210.98,tract,tract,tract,104.9,False,primaryroads:tl_2025_us_primaryroads.shp,59219
ELEC,TWNBURRILLVILLE BURRILLVILLE S2,public,ChargePoint Network,,TWNBURRILLVILLE BURRILLVILLE S2,75 Eastern Ave,Burrillville,RI,2859.0,US,41.960193,-71.696593,"75 Eastern Ave, Burrillville, RI, 02859, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2859.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Pascoag CDP,44007012900,2.0,44007012900.0,41.960193,-71.696593,561.13,38.7,tract,tract,2.46,tract,False,Urban,84754.0,tract,20.95,tract,6.49,tract,14.22,tract,338900.0,1111.0,273.027,tract,tract,county,10229.3,False,primaryroads:tl_2025_us_primaryroads.shp,59220
ELEC,113 SOUTH LIFTED,public,ChargePoint Network,,113 SOUTH LIFTED,44 Hospital Street,Providence,RI,2903.0,US,41.81687,-71.410091,"44 Hospital Street, Providence, RI, 02903, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2903.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Providence,44007000600,1.0,44007000600.0,41.81687,-71.410091,1062.21,33.0,tract,tract,2.46,tract,False,Urban,42837.0,tract,19.29,tract,3.32,tract,21.94,tract,209700.0,1253.0,167.358,tract,tract,tract,237.5,False,primaryroads:tl_2025_us_primaryroads.shp,59221
ELEC,TWNBURRILLVILLE CLOCK TOWER ST1,public,ChargePoint Network,,TWNBURRILLVILLE CLOCK TOWER ST1,240 Harrisville Main St,Burrillville,RI,2830.0,US,41.964079,-71.674013,"240 Harrisville Main St, Burrillville, RI, 02830, US",AFDC,Rhode Island,RI,44,Providence County,7,44007,2830.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Harrisville CDP,44007012900,1.0,44007012900.0,41.964079,-71.674013,561.13,38.7,tract,tract,2.46,tract,False,Urban,84754.0,tract,20.95,tract,6.49,tract,14.22,tract,338900.0,1111.0,273.027,tract,tract,county,8745.3,False,primaryroads:tl_2025_us_primaryroads.shp,59222
ELEC,"Gurney's Resort, Newport - Tesla Destination",public,Tesla Destination,HOTEL,"Gurney's Resort, Newport - Tesla Destination",1 Goat Island,Newport,RI,2840.0,US,41.49141,-71.327394,"1 Goat Island, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005041100,3.0,44005041100.0,41.49141,-71.327394,1639.18,41.7,tract,tract,1.83,tract,False,Urban,80139.0,tract,51.3,tract,19.14,tract,14.96,tract,917100.0,1761.0,,tract,tract,county,13252.8,False,primaryroads:tl_2025_us_primaryroads.shp,59223
ELEC,The Vanderbilt Grace Hotel - Tesla Destination,public,Tesla Destination,HOTEL,The Vanderbilt Grace Hotel - Tesla Destination,41 Mary St,Newport,RI,2840.0,US,41.48793,-71.313498,"41 Mary St, Newport, RI, 02840, US",AFDC,Rhode Island,RI,44,Newport County,5,44005,2840.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Newport,44005041000,1.0,44005041000.0,41.48793,-71.313498,2796.39,39.4,tract,tract,1.56,tract,False,Urban,69732.0,tract,53.82,tract,5.24,tract,12.48,tract,571300.0,1594.0,,tract,tract,county,13186.7,False,primaryroads:tl_2025_us_primaryroads.shp,59224
ELEC,Red Beam Garage C - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Red Beam Garage C - Tesla Destination,2000 Post Rd,Warwick,RI,2886.0,US,41.727961,-71.437705,"2000 Post Rd, Warwick, RI, 02886, US",AFDC,Rhode Island,RI,44,Kent County,3,44003,2886.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Warwick,44003980000,1.0,44003980000.0,41.727961,-71.437705,409.06,43.6,county,state,2.32,county,False,Urban,91278.0,county,34.3,county,4.67,county,7.39,county,333900.0,1264.0,264.161,county,county,county,1287.7,False,primaryroads:tl_2025_us_primaryroads.shp,59225
ELEC,Ocean House - Tesla Destination,public,Tesla Destination,HOTEL,Ocean House - Tesla Destination,1 Bluff Ave,Watch Hill,RI,2891.0,US,41.310311,-71.853485,"1 Bluff Ave, Watch Hill, RI, 02891, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2891.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Watch Hill CDP,44009051000,1.0,44009051000.0,41.310311,-71.853485,135.7,60.9,tract,tract,1.98,tract,False,Urban,137802.0,tract,64.69,tract,3.63,tract,9.01,tract,940900.0,1303.0,,tract,county,county,8739.4,False,primaryroads:tl_2025_us_primaryroads.shp,59226
ELEC,The Weekapaug Inn - Tesla Destination,public,Tesla Destination,INN,The Weekapaug Inn - Tesla Destination,25 Spray Rock Rd,Westerly,RI,2891.0,US,41.330512,-71.750423,"25 Spray Rock Rd, Westerly, RI, 02891, US",AFDC,Rhode Island,RI,44,Washington County,9,44009,2891.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Weekapaug CDP,44009051000,2.0,44009051000.0,41.330512,-71.750423,135.7,60.9,tract,tract,1.98,tract,False,Urban,137802.0,tract,64.69,tract,3.63,tract,9.01,tract,940900.0,1303.0,,tract,county,county,12190.2,False,primaryroads:tl_2025_us_primaryroads.shp,59227
