fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Henderson Square,public,SHELL_RECHARGE,,Henderson Square,310 Monroe Blvd,King of Prussia,PA,19406.0,US,40.091818,-75.358206,"310 Monroe Blvd, King of Prussia, PA, 19406, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19406.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",King of Prussia CDP,42091205806,2.0,42091205806.0,40.091818,-75.358206,1102.17,34.9,tract,tract,2.52,tract,False,Urban,111563.0,tract,49.47,tract,6.45,tract,4.9,tract,344600.0,2075.0,166.072,tract,tract,tract,458.9,False,primaryroads:tl_2025_us_primaryroads.shp,58179
ELEC,Quakertown Shopping Center,public,SHELL_RECHARGE,,Quakertown Shopping Center,901 South West End Boulevard,Quakertown,PA,18951.0,US,40.421192,-75.344413,"901 South West End Boulevard, Quakertown, PA, 18951, US",AFDC,Pennsylvania,PA,42,Bucks County,17,42017,18951.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Richland Township,42017106401,4.0,42017106401.0,40.421192,-75.344413,401.92,45.5,tract,tract,2.74,tract,False,Urban,99042.0,tract,41.66,tract,3.69,tract,7.49,tract,389800.0,1618.0,240.915,tract,tract,tract,1864.4,False,primaryroads:tl_2025_us_primaryroads.shp,58180
ELEC,Trexlertown Plaza,public,SHELL_RECHARGE,,Trexlertown Plaza,7150 Hamilton Boulevard,Trexlertown,PA,18087.0,US,40.548902,-75.594207,"7150 Hamilton Boulevard, Trexlertown, PA, 18087, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Lower Macungie Township,42077006309,2.0,42077006309.0,40.548902,-75.594207,1276.0,47.6,tract,tract,2.7,tract,False,Urban,106146.0,tract,47.7,tract,1.7,tract,2.57,tract,311400.0,1756.0,177.335,tract,tract,tract,3966.8,False,primaryroads:tl_2025_us_primaryroads.shp,58181
ELEC,Cleona Square Shopping Center,public,SHELL_RECHARGE,,Cleona Square Shopping Center,481 West Penn Avenue,Cleona,PA,17042.0,US,40.337093,-76.485283,"481 West Penn Avenue, Cleona, PA, 17042, US",AFDC,Pennsylvania,PA,42,Lebanon County,75,42075,,276.0,"Harrisburg-York-Lebanon, PA",Cleona borough,42075002600,1.0,42075002600.0,40.337093,-76.485283,837.91,39.8,tract,tract,2.18,tract,False,Urban,70971.0,tract,26.54,tract,4.16,tract,10.67,tract,175000.0,1062.0,164.783,tract,tract,tract,10346.8,False,primaryroads:tl_2025_us_primaryroads.shp,58182
ELEC,MEADOWBROOK STATION 1,public,ChargePoint Network,,MEADOWBROOK STATION 1,19-128 Huntingdon Pike,Huntingdon Valley,PA,19006.0,US,40.113521,-75.077214,"19-128 Huntingdon Pike, Huntingdon Valley, PA, 19006, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19046.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Abington Township,42091201501,3.0,42091201501.0,40.113521,-75.077214,864.01,54.6,tract,tract,2.02,tract,False,Urban,99146.0,tract,50.08,tract,9.5,tract,9.48,tract,523400.0,1690.0,254.28,tract,tract,county,5446.8,False,primaryroads:tl_2025_us_primaryroads.shp,58183
ELEC,MEADOWBROOK STATION 2,public,ChargePoint Network,,MEADOWBROOK STATION 2,19-128 Huntingdon Pike,Huntingdon Valley,PA,19006.0,US,40.113366,-75.077205,"19-128 Huntingdon Pike, Huntingdon Valley, PA, 19006, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19046.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Abington Township,42091201501,3.0,42091201501.0,40.113366,-75.077205,864.01,54.6,tract,tract,2.02,tract,False,Urban,99146.0,tract,50.08,tract,9.5,tract,9.48,tract,523400.0,1690.0,254.28,tract,tract,county,5464.2,False,primaryroads:tl_2025_us_primaryroads.shp,58184
ELEC,W GARAGE STATION 1,public,ChargePoint Network,,W GARAGE STATION 1,1439 Chestnut Street,Philadelphia,PA,19102.0,US,39.95152,-75.16506,"1439 Chestnut Street, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.95152,-75.16506,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,734.2,False,primaryroads:tl_2025_us_primaryroads.shp,58185
ELEC,W GARAGE STATION 5,public,ChargePoint Network,,W GARAGE STATION 5,1439 Chestnut Street,Philadelphia,PA,19102.0,US,39.95152,-75.165048,"1439 Chestnut Street, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.95152,-75.165048,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,734.1,False,primaryroads:tl_2025_us_primaryroads.shp,58186
ELEC,W GARAGE STATION 6,public,ChargePoint Network,,W GARAGE STATION 6,1439 Chestnut Street,Philadelphia,PA,19102.0,US,39.95152,-75.165059,"1439 Chestnut Street, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.95152,-75.165059,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,734.2,False,primaryroads:tl_2025_us_primaryroads.shp,58187
ELEC,W GARAGE STATION 2,public,ChargePoint Network,,W GARAGE STATION 2,1439 Chestnut Street,Philadelphia,PA,19102.0,US,39.95152,-75.165038,"1439 Chestnut Street, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.95152,-75.165038,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,733.9,False,primaryroads:tl_2025_us_primaryroads.shp,58188
ELEC,PENNVIEWSUITES1 STATION 1,public,ChargePoint Network,,PENNVIEWSUITES1 STATION 1,417 Grandview Rd,Altoona,PA,16601.0,US,40.541181,-78.401654,"417 Grandview Rd, Altoona, PA, 16601, US",AFDC,Pennsylvania,PA,42,Blair County,13,42013,16601.0,107.0,"Altoona-Huntingdon, PA",Altoona,42013010701,2.0,42013010701.0,40.541181,-78.401654,242.2,22.8,tract,tract,2.5,tract,False,Urban,72969.0,tract,35.7,tract,1.77,tract,14.36,tract,166200.0,890.0,186.742,tract,tract,tract,4103.9,False,primaryroads:tl_2025_us_primaryroads.shp,58189
ELEC,930 Harvest Drive,public,Blink Network,,930 Harvest Drive,930 Harvest Drive,Blue Bell,PA,19422.0,US,40.152764,-75.287726,"930 Harvest Drive, Blue Bell, PA, 19422, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19422.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Blue Bell CDP,42091203207,2.0,42091203207.0,40.152764,-75.287726,448.77,43.6,tract,tract,2.89,tract,False,Urban,167250.0,tract,74.56,tract,6.84,tract,1.36,tract,637200.0,3501.0,182.005,tract,tract,tract,399.4,False,primaryroads:tl_2025_us_primaryroads.shp,58190
ELEC,480 Swedesford Associates Rd Building,public,Blink Network,,480 Swedesford Associates Rd Building,480 Swedesford Road,Wayne,PA,19087.0,US,40.075826,-75.421281,"480 Swedesford Road, Wayne, PA, 19087, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19087.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Tredyffrin Township,42029300101,3.0,42029300101.0,40.075826,-75.421281,498.72,41.3,tract,tract,2.7,tract,False,Urban,160729.0,tract,79.23,tract,6.88,tract,1.55,tract,711300.0,1455.0,273.093,tract,tract,county,90.9,False,primaryroads:tl_2025_us_primaryroads.shp,58191
ELEC,Halifax Plaza,public,SHELL_RECHARGE,,Halifax Plaza,3777 Peters Mountain Road,Halifax,PA,17032.0,US,40.455329,-76.92542,"3777 Peters Mountain Road, Halifax, PA, 17032, US",AFDC,Pennsylvania,PA,42,Dauphin County,43,42043,17032.0,276.0,"Harrisburg-York-Lebanon, PA",Halifax Township,42043024802,1.0,42043024802.0,40.455329,-76.92542,51.63,46.3,tract,tract,2.36,tract,True,Urban,66480.0,tract,16.2,tract,6.36,tract,11.08,tract,195200.0,744.0,262.366,tract,tract,tract,15681.9,False,primaryroads:tl_2025_us_primaryroads.shp,58192
ELEC,The Giant Company 6262,public,SHELL_RECHARGE,,The Giant Company 6262,502 Church St,Danville,PA,17821.0,US,40.960811,-76.613139,"502 Church St, Danville, PA, 17821, US",AFDC,Pennsylvania,PA,42,Montour County,93,42093,17821.0,146.0,"Bloomsburg-Berwick-Sunbury, PA",Danville borough,42093050300,5.0,42093050300.0,40.960811,-76.613139,1048.73,38.6,tract,tract,1.82,tract,False,Urban,55625.0,tract,43.51,tract,2.69,tract,13.25,tract,183600.0,969.0,189.474,tract,tract,tract,4420.0,False,primaryroads:tl_2025_us_primaryroads.shp,58193
ELEC,The Giant Company 6290 Dollar Tree,public,SHELL_RECHARGE,,The Giant Company 6290 Dollar Tree,800 Vanderbilt Rd,Connellsville,PA,15425.0,US,40.019501,-79.602494,"800 Vanderbilt Rd, Connellsville, PA, 15425, US",AFDC,Pennsylvania,PA,42,Fayette County,51,42051,15425.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Connellsville,42051260800,1.0,42051260800.0,40.019501,-79.602494,1143.88,45.3,tract,tract,2.1,tract,False,Urban,38942.0,tract,12.22,tract,4.97,tract,18.74,tract,88100.0,558.0,157.885,tract,tract,tract,10299.2,False,primaryroads:tl_2025_us_primaryroads.shp,58194
ELEC,The Giant Company 6559,public,SHELL_RECHARGE,,The Giant Company 6559,500 N. Antrim Way,Greencastle,PA,17225.0,US,39.798918,-77.727297,"500 N. Antrim Way, Greencastle, PA, 17225, US",AFDC,Pennsylvania,PA,42,Franklin County,55,42055,17225.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Greencastle borough,42055011800,1.0,42055011800.0,39.798918,-77.727297,1030.48,42.6,tract,tract,2.54,tract,False,Urban,74725.0,tract,29.25,tract,2.17,tract,4.46,tract,255200.0,886.0,288.036,tract,tract,tract,1446.2,False,primaryroads:tl_2025_us_primaryroads.shp,58195
ELEC,Red Lion Plaza,public,SHELL_RECHARGE,,Red Lion Plaza,9950 Roosevelt Boulevard,Philadelphia,PA,19115.0,US,40.095714,-75.017006,"9950 Roosevelt Boulevard, Philadelphia, PA, 19115, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19116.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101035500,1.0,42101035500.0,40.095714,-75.017006,3281.58,38.9,tract,tract,2.48,tract,False,Urban,69439.0,tract,33.8,tract,3.53,tract,10.67,tract,323400.0,1193.0,271.081,tract,tract,tract,2182.7,False,primaryroads:tl_2025_us_primaryroads.shp,58196
ELEC,LIBERTYEAST LIBERTY EAST 2,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 2,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.461862,-79.929109,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.461862,-79.929109,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3657.2,False,primaryroads:tl_2025_us_primaryroads.shp,58197
ELEC,LIBERTYEAST LIBERTY EAST 1,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 1,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.46188,-79.92912,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.46188,-79.92912,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3655.2,False,primaryroads:tl_2025_us_primaryroads.shp,58198
ELEC,LIBERTYEAST LIBERTY EAST 3,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 3,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.461878,-79.929141,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.461878,-79.929141,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3654.0,False,primaryroads:tl_2025_us_primaryroads.shp,58199
ELEC,LIBERTYEAST LIBERTY EAST 4,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 4,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.46187,-79.92913,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.46187,-79.92913,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3655.2,False,primaryroads:tl_2025_us_primaryroads.shp,58200
ELEC,LIBERTYEAST LIBERTY EAST 5A,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 5A,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.461911,-79.929141,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.461911,-79.929141,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3651.6,False,primaryroads:tl_2025_us_primaryroads.shp,58201
ELEC,LIBERTYEAST LIBERTY EAST 5B,public,ChargePoint Network,,LIBERTYEAST LIBERTY EAST 5B,141 S St Clair St,Pittsburgh,PA,15206.0,US,40.461862,-79.929141,"141 S St Clair St, Pittsburgh, PA, 15206, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15206.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003111500,1.0,42003111500.0,40.461862,-79.929141,3518.19,33.6,tract,tract,1.64,tract,False,Urban,53382.0,tract,56.78,tract,5.91,tract,13.13,tract,214200.0,1221.0,175.43,tract,tract,tract,3655.1,False,primaryroads:tl_2025_us_primaryroads.shp,58202
ELEC,MIDDLETOWN TWP STYERS PORT 1,public,ChargePoint Network,,MIDDLETOWN TWP STYERS PORT 1,1121 Woodbourne Rd,Langhorne,PA,19047.0,US,40.196274,-74.895872,"1121 Woodbourne Rd, Langhorne, PA, 19047, US",AFDC,Pennsylvania,PA,42,Bucks County,17,42017,19047.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Woodbourne,42017100809,3.0,42017100809.0,40.196274,-74.895872,706.72,53.1,tract,tract,2.55,tract,False,Urban,159286.0,tract,69.75,tract,4.94,tract,1.54,tract,606800.0,2567.0,236.385,tract,tract,tract,774.5,False,primaryroads:tl_2025_us_primaryroads.shp,58203
ELEC,MIDDLETOWN TWP STYERS PORT 2,public,ChargePoint Network,,MIDDLETOWN TWP STYERS PORT 2,1121 Woodbourne Rd,Langhorne,PA,19047.0,US,40.196239,-74.895845,"1121 Woodbourne Rd, Langhorne, PA, 19047, US",AFDC,Pennsylvania,PA,42,Bucks County,17,42017,19047.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Woodbourne,42017100809,3.0,42017100809.0,40.196239,-74.895845,706.72,53.1,tract,tract,2.55,tract,False,Urban,159286.0,tract,69.75,tract,4.94,tract,1.54,tract,606800.0,2567.0,236.385,tract,tract,tract,770.0,False,primaryroads:tl_2025_us_primaryroads.shp,58204
ELEC,Newport Plaza PA,public,SHELL_RECHARGE,,Newport Plaza PA,12 Newport Plaza,Newport,PA,17074.0,US,40.493222,-77.113646,"12 Newport Plaza, Newport, PA, 17074, US",AFDC,Pennsylvania,PA,42,Perry County,99,42099,17074.0,276.0,"Harrisburg-York-Lebanon, PA",Howe Township,42099030201,2.0,42099030201.0,40.493222,-77.113646,22.34,44.0,tract,tract,2.56,tract,True,Urban,76111.0,tract,20.27,tract,4.92,tract,12.24,tract,217900.0,760.0,286.711,tract,tract,tract,251.3,False,primaryroads:tl_2025_us_primaryroads.shp,58205
ELEC,AAA Tire and Service King of Prussia,public,Blink Network,,AAA Tire and Service King of Prussia,197 E Dekalb Pike,King of Prussia,PA,19406.0,US,40.094372,-75.360603,"197 E Dekalb Pike, King of Prussia, PA, 19406, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19406.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",King of Prussia CDP,42091205806,2.0,42091205806.0,40.094372,-75.360603,1102.17,34.9,tract,tract,2.52,tract,False,Urban,111563.0,tract,49.47,tract,6.45,tract,4.9,tract,344600.0,2075.0,166.072,tract,tract,tract,778.1,False,primaryroads:tl_2025_us_primaryroads.shp,58206
ELEC,WWT TWP BLDG COMMERCE DR 1,public,ChargePoint Network,,WWT TWP BLDG COMMERCE DR 1,101 Commerce Dr,Exton,PA,19341.0,US,40.026311,-75.628754,"101 Commerce Dr, Exton, PA, 19341, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19341.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Exton CDP,42029302207,1.0,42029302207.0,40.026311,-75.628754,151.29,30.8,tract,tract,1.91,tract,False,Urban,105417.0,tract,74.12,tract,2.44,tract,0.97,tract,461800.0,2391.0,273.093,county,tract,county,714.0,False,primaryroads:tl_2025_us_primaryroads.shp,58207
ELEC,RCC4 RCC4 STATION #1,public,ChargePoint Network,,RCC4 RCC4 STATION #1,4 N Centennial Dr,Wayne,PA,19087.0,US,40.049194,-75.358011,"4 N Centennial Dr, Wayne, PA, 19087, US",AFDC,Pennsylvania,PA,42,Delaware County,45,42045,19087.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Radnor Township,42045980200,1.0,42045980200.0,40.049194,-75.358011,112.07,39.0,county,state,2.56,county,False,Urban,88576.0,county,41.6,county,6.86,county,10.17,county,302400.0,1315.0,229.962,county,county,county,832.4,False,primaryroads:tl_2025_us_primaryroads.shp,58208
ELEC,W GARAGE STATION 3,public,ChargePoint Network,,W GARAGE STATION 3,1431 Chestnut St,Philadelphia,PA,19102.0,US,39.951305,-75.165306,"1431 Chestnut St, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.951305,-75.165306,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,761.3,False,primaryroads:tl_2025_us_primaryroads.shp,58209
ELEC,W GARAGE STATION4,public,ChargePoint Network,,W GARAGE STATION4,1439 Chestnut Street,Philadelphia,PA,19102.0,US,39.951496,-75.165048,"1439 Chestnut Street, Philadelphia, PA, 19102, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19102.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101000403,2.0,42101000403.0,39.951496,-75.165048,7491.98,45.7,tract,tract,1.5,tract,False,Urban,187743.0,tract,79.82,tract,0.7,tract,8.03,tract,937100.0,2168.0,175.661,tract,tract,county,736.7,False,primaryroads:tl_2025_us_primaryroads.shp,58210
ELEC,Best Western Plus Hershey,public,Blink Network,,Best Western Plus Hershey,1800 E Chocolate Avenue,Hershey,PA,17033.0,US,40.3000682,-76.6105759,"1800 E Chocolate Avenue, Hershey, PA, 17033, US",AFDC,Pennsylvania,PA,42,Dauphin County,43,42043,17033.0,276.0,"Harrisburg-York-Lebanon, PA",Palmdale CDP,42043024200,1.0,42043024200.0,40.3000682,-76.6105759,453.94,34.7,tract,tract,2.33,tract,False,Urban,71629.0,tract,46.3,tract,5.51,tract,18.35,tract,203400.0,1438.0,141.446,tract,tract,tract,9899.5,False,primaryroads:tl_2025_us_primaryroads.shp,58211
ELEC,GOODS STORE EPHRATA 1,public,ChargePoint Network,,GOODS STORE EPHRATA 1,1127 S State St,Ephrata,PA,17522.0,US,40.168707,-76.200579,"1127 S State St, Ephrata, PA, 17522, US",AFDC,Pennsylvania,PA,42,Lancaster County,71,42071,17522.0,29540.0,"Lancaster, PA",Ephrata,42071012404,4.0,42071012404.0,40.168707,-76.200579,225.45,43.0,tract,tract,2.83,tract,False,Urban,84821.0,tract,19.4,tract,4.14,tract,14.03,tract,321000.0,1214.0,264.415,tract,tract,tract,2749.4,False,primaryroads:tl_2025_us_primaryroads.shp,58212
ELEC,GOODS STORE EPHRATA 2,public,ChargePoint Network,,GOODS STORE EPHRATA 2,1127 South State Street,Ephrata,PA,17522.0,US,40.168714,-76.200642,"1127 South State Street, Ephrata, PA, 17522, US",AFDC,Pennsylvania,PA,42,Lancaster County,71,42071,17522.0,29540.0,"Lancaster, PA",Ephrata,42071012404,4.0,42071012404.0,40.168714,-76.200642,225.45,43.0,tract,tract,2.83,tract,False,Urban,84821.0,tract,19.4,tract,4.14,tract,14.03,tract,321000.0,1214.0,264.415,tract,tract,tract,2752.3,False,primaryroads:tl_2025_us_primaryroads.shp,58213
ELEC,West Vincent Municipal Building,public,Non-Networked,MUNI_GOV,West Vincent Municipal Building,729 St. Matthews Rd,Chester Springs,PA,19425.0,US,40.107295,-75.667504,"729 St. Matthews Rd, Chester Springs, PA, 19425, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19425.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",West Vincent Township,42029301800,3.0,42029301800.0,40.107295,-75.667504,147.45,41.8,tract,tract,2.82,tract,True,Urban,196071.0,tract,74.71,tract,1.12,tract,1.04,tract,654800.0,1904.0,273.093,tract,tract,county,4201.9,False,primaryroads:tl_2025_us_primaryroads.shp,58214
ELEC,IBEW 375 POWER IBEW 375 POWER,public,ChargePoint Network,,IBEW 375 POWER IBEW 375 POWER,101 South 7th Street,Allentown,PA,18101.0,US,40.600761,-75.470475,"101 South 7th Street, Allentown, PA, 18101, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077001200,1.0,42077001200.0,40.600761,-75.470475,7313.69,31.8,tract,tract,2.62,tract,False,Urban,48451.0,tract,7.56,tract,7.29,tract,29.96,tract,170800.0,1171.0,145.858,tract,tract,tract,3062.6,False,primaryroads:tl_2025_us_primaryroads.shp,58215
ELEC,BERWYN VOLVO SERVICE STATION,public,ChargePoint Network,,BERWYN VOLVO SERVICE STATION,497 E Lancaster Ave,Berwyn,PA,19312.0,US,40.046939,-75.433999,"497 E Lancaster Ave, Berwyn, PA, 19312, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19333.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Berwyn CDP,42029300201,2.0,42029300201.0,40.046939,-75.433999,856.88,41.9,tract,tract,2.57,tract,False,Urban,160813.0,tract,77.41,tract,5.14,tract,9.83,tract,650900.0,1755.0,273.093,tract,tract,county,2773.0,False,primaryroads:tl_2025_us_primaryroads.shp,58216
ELEC,BERWYN VOLVO STATION 1,public,ChargePoint Network,,BERWYN VOLVO STATION 1,497 E. Lancaster Ave,Berwyn,PA,19312.0,US,40.046656,-75.433462,"497 E. Lancaster Ave, Berwyn, PA, 19312, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19333.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Berwyn CDP,42029300201,2.0,42029300201.0,40.046656,-75.433462,856.88,41.9,tract,tract,2.57,tract,False,Urban,160813.0,tract,77.41,tract,5.14,tract,9.83,tract,650900.0,1755.0,273.093,tract,tract,county,2809.4,False,primaryroads:tl_2025_us_primaryroads.shp,58217
ELEC,MASONIC VILLAGE MVE-001,public,ChargePoint Network,,MASONIC VILLAGE MVE-001,60 Freemason Dr,Elizabethtown,PA,17022.0,US,40.139812,-76.62065,"60 Freemason Dr, Elizabethtown, PA, 17022, US",AFDC,Pennsylvania,PA,42,Lancaster County,71,42071,17022.0,29540.0,"Lancaster, PA",West Donegal Township,42071010803,3.0,42071010803.0,40.139812,-76.62065,268.58,66.5,tract,tract,2.01,tract,False,Urban,68560.0,tract,29.06,tract,1.17,tract,10.11,tract,342000.0,2625.0,130.286,tract,tract,tract,4176.0,False,primaryroads:tl_2025_us_primaryroads.shp,58218
ELEC,URBN Flavourhaus Lamar - Tesla Supercharger,public,Tesla,RESTAURANT,URBN Flavourhaus Lamar - Tesla Supercharger,5477  Nittany Valley Drive,Mill Hall,PA,17751.0,US,41.02532,-77.524564,"5477  Nittany Valley Drive, Mill Hall, PA, 17751, US",AFDC,Pennsylvania,PA,42,Clinton County,35,42035,17751.0,558.0,"Williamsport-Lock Haven, PA",Porter Township,42035030800,3.0,42035030800.0,41.02532,-77.524564,23.62,40.3,tract,tract,2.52,tract,True,Urban,79315.0,tract,13.57,tract,2.07,tract,5.17,tract,216200.0,911.0,237.322,tract,tract,tract,546.8,False,primaryroads:tl_2025_us_primaryroads.shp,58219
ELEC,DOYLESTOWNVOLVO FRONT OF STORE,public,ChargePoint Network,,DOYLESTOWNVOLVO FRONT OF STORE,235 S Main St,Doylestown,PA,18901.0,US,40.305008,-75.12875,"235 S Main St, Doylestown, PA, 18901, US",AFDC,Pennsylvania,PA,42,Bucks County,17,42017,18901.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Doylestown borough,42017104703,2.0,42017104703.0,40.305008,-75.12875,1056.92,48.7,tract,tract,2.38,tract,False,Urban,115792.0,tract,70.19,tract,5.24,tract,2.35,tract,535200.0,1734.0,274.366,tract,tract,county,1488.2,False,primaryroads:tl_2025_us_primaryroads.shp,58220
