fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,San Francisco Marriott Marquis - Tesla Destination,public,Tesla Destination,HOTEL,San Francisco Marriott Marquis - Tesla Destination,780 Mission St,San Francisco,CA,94103.0,US,37.7849,-122.4043,"780 Mission St, San Francisco, CA, 94103, US",AFDC,California,CA,6,San Francisco County,75,6075,94103.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075061501,2.0,6075061501.0,37.7849,-122.4043,4340.08,46.5,tract,tract,1.5,tract,False,Urban,230332.0,tract,73.85,tract,3.86,tract,13.73,tract,1381700.0,3368.0,,tract,tract,county,692.5,False,primaryroads:tl_2025_us_primaryroads.shp,3096
ELEC,The Fairmont San Francisco - Tesla Destination,public,Tesla Destination,HOTEL,The Fairmont San Francisco - Tesla Destination,950 Mason St,San Francisco,CA,94108.0,US,37.792496,-122.410035,"950 Mason St, San Francisco, CA, 94108, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075011200,2.0,6075011200.0,37.792496,-122.410035,15094.55,40.5,tract,tract,1.64,tract,False,Urban,118347.0,tract,67.88,tract,4.1,tract,13.29,tract,1956900.0,2349.0,,tract,tract,county,1648.1,False,primaryroads:tl_2025_us_primaryroads.shp,3097
ELEC,InterContinental Mark Hopkins San Francisco - Tesla Destination,public,Tesla Destination,HOTEL,InterContinental Mark Hopkins San Francisco - Tesla Destination,999 California St,San Francisco,CA,94108.0,US,37.791596,-122.410385,"999 California St, San Francisco, CA, 94108, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075011902,1.0,6075011902.0,37.791596,-122.410385,29359.61,42.0,tract,tract,1.63,tract,False,Urban,77241.0,tract,52.88,tract,11.11,tract,6.73,tract,910000.0,1900.0,,tract,tract,county,1600.1,False,primaryroads:tl_2025_us_primaryroads.shp,3098
ELEC,San Francisco Zoo - Tesla Destination,public,Tesla Destination,OTHER_ENTERTAINMENT,San Francisco Zoo - Tesla Destination,Sloat Blvd & Great Hwy,San Francisco,CA,94132.0,US,37.73313,-122.505159,"Sloat Blvd & Great Hwy, San Francisco, CA, 94132, US",AFDC,California,CA,6,San Francisco County,75,6075,94132.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075060400,2.0,6075060400.0,37.73313,-122.505159,410.88,37.4,tract,tract,1.77,tract,False,Urban,100583.0,tract,68.06,tract,9.54,tract,8.2,tract,1126300.0,2304.0,,tract,tract,county,4214.9,False,primaryroads:tl_2025_us_primaryroads.shp,3099
ELEC,Atlantic Aviation SJC - Tesla Destination,public,Tesla Destination,AIRPORT,Atlantic Aviation SJC - Tesla Destination,1250 Aviation Ave,San Jose,CA,95110.0,US,37.356798,-121.930151,"1250 Aviation Ave, San Jose, CA, 95110, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505100,2.0,6085505100.0,37.356798,-121.930151,562.7,35.5,tract,tract,1.92,tract,False,Urban,108539.0,tract,59.21,tract,4.12,tract,15.36,tract,948800.0,2210.0,,tract,tract,county,1270.3,False,primaryroads:tl_2025_us_primaryroads.shp,3100
ELEC,The Fairmont San Jose - Tesla Destination,public,Tesla Destination,HOTEL,The Fairmont San Jose - Tesla Destination,170 S Market St,San Jose,CA,95113.0,US,37.332779,-121.889275,"170 S Market St, San Jose, CA, 95113, US",AFDC,California,CA,6,Santa Clara County,85,6085,95113.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085500800,3.0,6085500800.0,37.332779,-121.889275,2589.78,33.8,tract,tract,1.82,tract,False,Urban,146986.0,tract,61.76,tract,3.02,tract,11.65,tract,1016400.0,2965.0,,tract,tract,county,651.8,False,primaryroads:tl_2025_us_primaryroads.shp,3101
ELEC,La Quinta Inn & Suites San Jose Airport - Tesla Destination,public,Tesla Destination,HOTEL,La Quinta Inn & Suites San Jose Airport - Tesla Destination,2585 Seaboard Ave,San Jose,CA,95131.0,US,37.378373,-121.939254,"2585 Seaboard Ave, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.378373,-121.939254,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,214.4,False,primaryroads:tl_2025_us_primaryroads.shp,3102
ELEC,Holiday Inn Express San Jose - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express San Jose - Tesla Destination,2660 Monterey Hwy,San Jose,CA,95111.0,US,37.296681,-121.853109,"2660 Monterey Hwy, San Jose, CA, 95111, US",AFDC,California,CA,6,Santa Clara County,85,6085,95111.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085503221,2.0,6085503221.0,37.296681,-121.853109,2474.93,38.8,tract,tract,3.16,tract,False,Urban,66750.0,tract,15.81,tract,7.01,tract,21.68,tract,779600.0,1343.0,,tract,tract,county,2967.3,False,primaryroads:tl_2025_us_primaryroads.shp,3103
ELEC,San Jose Marriott - Tesla Destination,public,Tesla Destination,HOTEL,San Jose Marriott - Tesla Destination,301 S Market St,San Jose,CA,95113.0,US,37.330348,-121.888385,"301 S Market St, San Jose, CA, 95113, US",AFDC,California,CA,6,Santa Clara County,85,6085,95113.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085501700,1.0,6085501700.0,37.330348,-121.888385,4039.59,33.3,tract,tract,3.21,tract,False,Urban,106354.0,tract,23.23,tract,4.96,tract,10.92,tract,973700.0,2447.0,,tract,tract,county,608.0,False,primaryroads:tl_2025_us_primaryroads.shp,3104
ELEC,Hyatt House San Jose/Silicon Valley - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt House San Jose/Silicon Valley - Tesla Destination,75 Headquarters Dr,San Jose,CA,95134.0,US,37.416498,-121.953018,"75 Headquarters Dr, San Jose, CA, 95134, US",AFDC,California,CA,6,Santa Clara County,85,6085,95134.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505015,2.0,6085505015.0,37.416498,-121.953018,2271.0,31.3,tract,tract,2.73,tract,False,Urban,181151.0,tract,57.29,tract,1.58,tract,1.22,tract,242700.0,3337.0,72.73,tract,tract,tract,314.4,False,primaryroads:tl_2025_us_primaryroads.shp,3105
ELEC,Hilton Garden Inn Oakland/San Leandro - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn Oakland/San Leandro - Tesla Destination,510 Lewelling Blvd,San Leandro,CA,94579.0,US,37.685716,-122.132684,"510 Lewelling Blvd, San Leandro, CA, 94579, US",AFDC,California,CA,6,Alameda County,1,6001,94579.0,488.0,"San Jose-San Francisco-Oakland, CA",San Leandro,6001433600,2.0,6001433600.0,37.685716,-122.132684,3712.24,48.7,tract,tract,2.71,tract,False,Urban,82457.0,tract,25.61,tract,4.59,tract,9.86,tract,815500.0,1716.0,,tract,tract,county,102.6,False,primaryroads:tl_2025_us_primaryroads.shp,3106
ELEC,Tolosa Winery - Tesla Destination,public,Tesla Destination,BREWERY_DISTILLERY_WINERY,Tolosa Winery - Tesla Destination,4910 Edna Rd,San Luis Obispo,CA,94301.0,US,35.230915,-120.625431,"4910 Edna Rd, San Luis Obispo, CA, 94301, US",AFDC,California,CA,6,San Luis Obispo County,79,6079,93401.0,42020.0,"San Luis Obispo-Paso Robles, CA",San Luis Obispo County,6079011505,2.0,6079011505.0,35.230915,-120.625431,15.51,41.4,tract,tract,2.25,tract,True,Urban,113201.0,tract,56.12,tract,3.94,tract,6.94,tract,1024600.0,2285.0,,tract,tract,county,5267.5,False,primaryroads:tl_2025_us_primaryroads.shp,3107
ELEC,Lakehouse Hotel & Resort - Tesla Destination,public,Tesla Destination,HOTEL,Lakehouse Hotel & Resort - Tesla Destination,1025 La Bonita Dr,San Marcos,CA,92078.0,US,33.125037,-117.208168,"1025 La Bonita Dr, San Marcos, CA, 92078, US",AFDC,California,CA,6,San Diego County,73,6073,92078.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Lake San Marcos CDP,6073020042,2.0,6073020042.0,33.125037,-117.208168,1253.43,41.9,tract,tract,2.54,tract,False,Urban,110199.0,tract,46.43,tract,1.44,tract,3.36,tract,705400.0,2652.0,265.988,tract,tract,tract,2619.0,False,primaryroads:tl_2025_us_primaryroads.shp,3108
ELEC,Lakehouse Hotel and Resort - Tesla Destination,public,Tesla Destination,RESTAURANT,Lakehouse Hotel and Resort - Tesla Destination,1035 La Bonita Dr,San Marcos,CA,92078.0,US,33.124952,-117.207924,"1035 La Bonita Dr, San Marcos, CA, 92078, US",AFDC,California,CA,6,San Diego County,73,6073,92078.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Lake San Marcos CDP,6073020042,2.0,6073020042.0,33.124952,-117.207924,1253.43,41.9,tract,tract,2.54,tract,False,Urban,110199.0,tract,46.43,tract,1.44,tract,3.36,tract,705400.0,2652.0,265.988,tract,tract,tract,2611.9,False,primaryroads:tl_2025_us_primaryroads.shp,3109
ELEC,St. Mark Executive Golf Course - Tesla Destination,public,Tesla Destination,REC_SPORTS_FACILITY,St. Mark Executive Golf Course - Tesla Destination,1556 Camino Del Arroyo,San Marcos,CA,92078.0,US,33.120928,-117.216082,"1556 Camino Del Arroyo, San Marcos, CA, 92078, US",AFDC,California,CA,6,San Diego County,73,6073,92078.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Lake San Marcos CDP,6073020042,2.0,6073020042.0,33.120928,-117.216082,1253.43,41.9,tract,tract,2.54,tract,False,Urban,110199.0,tract,46.43,tract,1.44,tract,3.36,tract,705400.0,2652.0,265.988,tract,tract,tract,3448.4,False,primaryroads:tl_2025_us_primaryroads.shp,3110
ELEC,Hyatt House San Ramon - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt House San Ramon - Tesla Destination,2323 San Ramon Valley Blvd,San Ramon,CA,94583.0,US,37.777919,-121.977858,"2323 San Ramon Valley Blvd, San Ramon, CA, 94583, US",AFDC,California,CA,6,Contra Costa County,13,6013,94583.0,488.0,"San Jose-San Francisco-Oakland, CA",San Ramon,6013345205,2.0,6013345205.0,37.777919,-121.977858,1375.8,37.6,tract,tract,2.45,tract,False,Urban,171592.0,tract,66.28,tract,3.63,tract,3.79,tract,1135600.0,3063.0,,tract,tract,county,169.9,False,primaryroads:tl_2025_us_primaryroads.shp,3111
ELEC,Hearst Castle - Tesla Destination,public,Tesla Destination,HOTEL,Hearst Castle - Tesla Destination,750 Hearst Castle Rd,San Simeon,CA,93452.0,US,35.650031,-121.186571,"750 Hearst Castle Rd, San Simeon, CA, 93452, US",AFDC,California,CA,6,San Luis Obispo County,79,6079,93452.0,42020.0,"San Luis Obispo-Paso Robles, CA",San Luis Obispo County,6079013000,1.0,6079013000.0,35.650031,-121.186571,2.7,59.1,tract,tract,2.53,tract,True,Urban,77988.0,tract,39.77,tract,6.73,tract,8.27,tract,967000.0,1391.0,,tract,tract,county,40210.0,False,primaryroads:tl_2025_us_primaryroads.shp,3112
ELEC,Days Inn - San Simeon - Tesla Destination,public,Tesla Destination,HOTEL,Days Inn - San Simeon - Tesla Destination,9280 Castillo Dr,San Simeon,CA,93452.0,US,35.613239,-121.143643,"9280 Castillo Dr, San Simeon, CA, 93452, US",AFDC,California,CA,6,San Luis Obispo County,79,6079,93452.0,42020.0,"San Luis Obispo-Paso Robles, CA",San Simeon CDP,6079013000,1.0,6079013000.0,35.613239,-121.143643,2.7,59.1,tract,tract,2.53,tract,True,Urban,77988.0,tract,39.77,tract,6.73,tract,8.27,tract,967000.0,1391.0,,tract,tract,county,40161.4,False,primaryroads:tl_2025_us_primaryroads.shp,3113
ELEC,Hyatt Centric Santa Barbara - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt Centric Santa Barbara - Tesla Destination,1111 E Cabrillo Blvd,Santa Barbara,CA,93103.0,US,34.417504,-119.670699,"1111 E Cabrillo Blvd, Santa Barbara, CA, 93103, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93103.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000805,1.0,6083000805.0,34.417504,-119.670699,704.61,58.2,tract,tract,1.42,tract,False,Urban,142978.0,tract,58.12,tract,4.35,tract,25.99,tract,904700.0,3119.0,290.061,tract,tract,tract,256.5,False,primaryroads:tl_2025_us_primaryroads.shp,3114
ELEC,Montecito Inn - Tesla Destination,public,Tesla Destination,INN,Montecito Inn - Tesla Destination,1295 Coast Village Rd,Santa Barbara,CA,93108.0,US,34.421513,-119.640535,"1295 Coast Village Rd, Santa Barbara, CA, 93108, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93108.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083001404,2.0,6083001404.0,34.421513,-119.640535,673.74,59.2,tract,tract,2.19,tract,False,Urban,205952.0,tract,68.52,tract,0.0,tract,5.38,tract,735700.0,3337.0,220.467,county,tract,county,94.2,False,primaryroads:tl_2025_us_primaryroads.shp,3115
ELEC,The Canary Hotel - Tesla Destination,public,Tesla Destination,HOTEL,The Canary Hotel - Tesla Destination,31 W Carrillo St,Santa Barbara,CA,93101.0,US,34.420632,-119.702748,"31 W Carrillo St, Santa Barbara, CA, 93101, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93101.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000900,3.0,6083000900.0,34.420632,-119.702748,1865.96,31.7,tract,tract,1.82,tract,False,Urban,51493.0,tract,38.44,tract,1.21,tract,20.08,tract,1120000.0,1743.0,,tract,tract,county,624.0,False,primaryroads:tl_2025_us_primaryroads.shp,3116
ELEC,Beachside Inn - Tesla Destination,public,Tesla Destination,HOTEL,Beachside Inn - Tesla Destination,336 W Cabrillo Blvd,Santa Barbara,CA,93101.0,US,34.408546,-119.693617,"336 W Cabrillo Blvd, Santa Barbara, CA, 93101, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93101.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083001206,1.0,6083001206.0,34.408546,-119.693617,3134.32,28.7,tract,tract,2.42,tract,False,Urban,82826.0,tract,34.79,tract,4.4,tract,16.31,tract,881200.0,2295.0,,tract,tract,county,524.2,False,primaryroads:tl_2025_us_primaryroads.shp,3117
ELEC,Hotel Californian - Tesla Destination,public,Tesla Destination,HOTEL,Hotel Californian - Tesla Destination,36 State St,Santa Barbara,CA,93101.0,US,34.413249,-119.689955,"36 State St, Santa Barbara, CA, 93101, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93101.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000805,1.0,6083000805.0,34.413249,-119.689955,704.61,58.2,tract,tract,1.42,tract,False,Urban,142978.0,tract,58.12,tract,4.35,tract,25.99,tract,904700.0,3119.0,290.061,tract,tract,tract,345.6,False,primaryroads:tl_2025_us_primaryroads.shp,3118
ELEC,Pacific Crest Hotel - Tesla Destination,public,Tesla Destination,HOTEL,Pacific Crest Hotel - Tesla Destination,433 Corona Del Mar Dr,Santa Barbara,CA,93103.0,US,34.41832,-119.671381,"433 Corona Del Mar Dr, Santa Barbara, CA, 93103, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93103.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000805,1.0,6083000805.0,34.41832,-119.671381,704.61,58.2,tract,tract,1.42,tract,False,Urban,142978.0,tract,58.12,tract,4.35,tract,25.99,tract,904700.0,3119.0,290.061,tract,tract,tract,158.4,False,primaryroads:tl_2025_us_primaryroads.shp,3119
ELEC,Hilton Santa Barbara Beachfront Resort - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Santa Barbara Beachfront Resort - Tesla Destination,633  E Cabrillo Blvd.,Santa Barbara,CA,93103.0,US,34.41725,-119.67772,"633  E Cabrillo Blvd., Santa Barbara, CA, 93103, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93103.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000805,1.0,6083000805.0,34.41725,-119.67772,704.61,58.2,tract,tract,1.42,tract,False,Urban,142978.0,tract,58.12,tract,4.35,tract,25.99,tract,904700.0,3119.0,290.061,tract,tract,tract,334.1,False,primaryroads:tl_2025_us_primaryroads.shp,3120
ELEC,Belmond El Encanto - Tesla Destination,public,Tesla Destination,HOTEL,Belmond El Encanto - Tesla Destination,800 Alvarado Pl,Santa Barbara,CA,93103.0,US,34.439156,-119.704221,"800 Alvarado Pl, Santa Barbara, CA, 93103, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93103.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara,6083000600,1.0,6083000600.0,34.439156,-119.704221,1300.89,52.2,tract,tract,2.18,tract,False,Urban,164803.0,tract,66.59,tract,2.93,tract,5.22,tract,735700.0,2406.0,,county,tract,county,2107.7,False,primaryroads:tl_2025_us_primaryroads.shp,3121
ELEC,Santa Clara Marriott - Tesla Destination,public,Tesla Destination,HOTEL,Santa Clara Marriott - Tesla Destination,2700 Mission College Blvd,Santa Clara,CA,95054.0,US,37.390939,-121.974647,"2700 Mission College Blvd, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95054.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085505010,2.0,6085505010.0,37.390939,-121.974647,584.72,35.6,tract,tract,3.14,tract,False,Urban,201917.0,tract,59.95,tract,7.55,tract,7.53,tract,1558500.0,3501.0,,tract,tract,county,607.5,False,primaryroads:tl_2025_us_primaryroads.shp,3122
ELEC,Signature Flight Support - San Jose - Tesla Destination,public,Tesla Destination,AIRPORT,Signature Flight Support - San Jose - Tesla Destination,323 Martin Ave,Santa Clara,CA,95050.0,US,37.36135,-121.935057,"323 Martin Ave, Santa Clara, CA, 95050, US",AFDC,California,CA,6,Santa Clara County,85,6085,95050.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505100,2.0,6085505100.0,37.36135,-121.935057,562.7,35.5,tract,tract,1.92,tract,False,Urban,108539.0,tract,59.21,tract,4.12,tract,15.36,tract,948800.0,2210.0,,tract,tract,county,1196.0,False,primaryroads:tl_2025_us_primaryroads.shp,3123
ELEC,Hyatt House Santa Clara - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt House Santa Clara - Tesla Destination,3915 Rivermark Plaza,Santa Clara,CA,95054.0,US,37.39449,-121.944762,"3915 Rivermark Plaza, Santa Clara, CA, 95054, US",AFDC,California,CA,6,Santa Clara County,85,6085,95134.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Clara,6085504903,2.0,6085504903.0,37.39449,-121.944762,9107.26,35.0,tract,tract,2.41,tract,False,Urban,221250.0,tract,74.78,tract,7.61,tract,3.68,tract,1709600.0,3326.0,,tract,tract,county,1856.0,False,primaryroads:tl_2025_us_primaryroads.shp,3124
ELEC,Chaminade Resort & Spa - Tesla Destination,public,Tesla Destination,HOTEL,Chaminade Resort & Spa - Tesla Destination,1 Chaminade Ln,Santa Cruz,CA,95065.0,US,36.996951,-121.985265,"1 Chaminade Ln, Santa Cruz, CA, 95065, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95065.0,488.0,"San Jose-San Francisco-Oakland, CA",Live Oak CDP,6087121300,3.0,6087121300.0,36.996951,-121.985265,1029.88,40.6,tract,tract,2.61,tract,False,Urban,133000.0,tract,42.41,tract,2.05,tract,5.32,tract,1115300.0,2480.0,,tract,tract,county,1086.9,False,primaryroads:tl_2025_us_primaryroads.shp,3125
ELEC,Holiday Inn Express & Suites-Santa Cruz - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express & Suites-Santa Cruz - Tesla Destination,1410 Ocean St,Santa Cruz,CA,95060.0,US,36.984315,-122.022581,"1410 Ocean St, Santa Cruz, CA, 95060, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95060.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Cruz,6087100200,1.0,6087100200.0,36.984315,-122.022581,2762.84,38.3,tract,tract,2.38,tract,False,Urban,109883.0,tract,52.47,tract,5.96,tract,18.32,tract,1109200.0,2419.0,,tract,tract,county,230.7,False,primaryroads:tl_2025_us_primaryroads.shp,3126
ELEC,Radisson Hotel Santa Maria - Tesla Destination,public,Tesla Destination,HOTEL,Radisson Hotel Santa Maria - Tesla Destination,3455 Skyway Dr,Santa Maria,CA,93455.0,US,34.896575,-120.444896,"3455 Skyway Dr, Santa Maria, CA, 93455, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93455.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Maria,6083002011,2.0,6083002011.0,34.896575,-120.444896,340.87,32.9,tract,tract,3.27,tract,False,Urban,101418.0,tract,19.67,tract,5.26,tract,11.04,tract,456900.0,2805.0,162.888,tract,tract,tract,2407.0,False,primaryroads:tl_2025_us_primaryroads.shp,3127
ELEC,Presqu'ile Winery - Tesla Destination,public,Tesla Destination,BREWERY_DISTILLERY_WINERY,Presqu'ile Winery - Tesla Destination,5391 Presquile Dr,Santa Maria,CA,93455.0,US,34.854043,-120.370813,"5391 Presquile Dr, Santa Maria, CA, 93455, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93455.0,42200.0,"Santa Maria-Santa Barbara, CA",Orcutt,6083002006,2.0,6083002006.0,34.854043,-120.370813,6.03,54.5,tract,tract,2.39,tract,True,Urban,133854.0,tract,38.75,tract,2.22,tract,4.34,tract,797200.0,2140.0,,tract,tract,county,2294.8,False,primaryroads:tl_2025_us_primaryroads.shp,3128
ELEC,Fairmont Miramar Hotel & Bungalows - Tesla Destination,public,Tesla Destination,HOTEL,Fairmont Miramar Hotel & Bungalows - Tesla Destination,101 Wilshire Blvd,Santa Monica,CA,90401.0,US,34.01765,-118.501217,"101 Wilshire Blvd, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90403.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701402,1.0,6037701402.0,34.01765,-118.501217,8886.68,50.3,tract,tract,1.82,tract,False,Urban,82459.0,tract,60.39,tract,5.17,tract,19.91,tract,1529000.0,2476.0,,tract,tract,county,1126.3,False,primaryroads:tl_2025_us_primaryroads.shp,3129
ELEC,The Huntley Hotel - Tesla Destination,public,Tesla Destination,HOTEL,The Huntley Hotel - Tesla Destination,1111 2nd St,Santa Monica,CA,90403.0,US,34.018311,-118.501067,"1111 2nd St, Santa Monica, CA, 90403, US",AFDC,California,CA,6,Los Angeles County,37,6037,90403.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701402,1.0,6037701402.0,34.018311,-118.501067,8886.68,50.3,tract,tract,1.82,tract,False,Urban,82459.0,tract,60.39,tract,5.17,tract,19.91,tract,1529000.0,2476.0,,tract,tract,county,1153.6,False,primaryroads:tl_2025_us_primaryroads.shp,3130
ELEC,Ambrose Hotel - Tesla Destination,public,Tesla Destination,HOTEL,Ambrose Hotel - Tesla Destination,1255 20th St,Santa Monica,CA,90404.0,US,34.03032,-118.48186,"1255 20th St, Santa Monica, CA, 90404, US",AFDC,California,CA,6,Los Angeles County,37,6037,90404.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701602,3.0,6037701602.0,34.03032,-118.48186,6823.23,38.1,tract,tract,2.17,tract,False,Urban,104792.0,tract,66.49,tract,9.75,tract,14.19,tract,1082400.0,2146.0,,tract,tract,county,1035.5,False,primaryroads:tl_2025_us_primaryroads.shp,3131
ELEC,Hotel Shangri-La - Tesla Destination,public,Tesla Destination,HOTEL,Hotel Shangri-La - Tesla Destination,1301 Ocean Ave,Santa Monica,CA,90401.0,US,34.015369,-118.499111,"1301 Ocean Ave, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,2.0,6037701902.0,34.015369,-118.499111,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,840.7,False,primaryroads:tl_2025_us_primaryroads.shp,3132
ELEC,Loews Santa Monica Beach Hotel - Tesla Destination,public,Tesla Destination,HOTEL,Loews Santa Monica Beach Hotel - Tesla Destination,1700 Ocean Ave,Santa Monica,CA,90401.0,US,34.009207,-118.492867,"1700 Ocean Ave, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,3.0,6037701902.0,34.009207,-118.492867,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,428.4,False,primaryroads:tl_2025_us_primaryroads.shp,3133
ELEC,JW Marriott Santa Monica Le Merigot - Tesla Destination,public,Tesla Destination,HOTEL,JW Marriott Santa Monica Le Merigot - Tesla Destination,1740 Ocean Ave,Santa Monica,CA,90401.0,US,34.00854,-118.492438,"1740 Ocean Ave, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,90401.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,3.0,6037701902.0,34.00854,-118.492438,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,477.5,False,primaryroads:tl_2025_us_primaryroads.shp,3134
ELEC,Viceroy Santa Monica - Tesla Destination,public,Tesla Destination,HOTEL,Viceroy Santa Monica - Tesla Destination,1819 Ocean Ave,Santa Monica,CA,90401.0,US,34.007904,-118.490424,"1819 Ocean Ave, Santa Monica, CA, 90401, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,3.0,6037701902.0,34.007904,-118.490424,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,512.8,False,primaryroads:tl_2025_us_primaryroads.shp,3135
ELEC,Travelodge Santa Monica - Tesla Destination,public,Tesla Destination,HOTEL,Travelodge Santa Monica - Tesla Destination,3102 Pico Blvd,Santa Monica,CA,90405.0,US,34.025792,-118.457147,"3102 Pico Blvd, Santa Monica, CA, 90405, US",AFDC,California,CA,6,Los Angeles County,37,6037,90404.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037702300,5.0,6037702300.0,34.025792,-118.457147,2623.95,42.5,tract,tract,2.29,tract,False,Urban,130179.0,tract,68.47,tract,3.56,tract,6.51,tract,783300.0,2227.0,,county,tract,county,173.2,False,primaryroads:tl_2025_us_primaryroads.shp,3136
