fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,AMZ SEA104-1,public,ChargePoint Network,,AMZ SEA104-1,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613391,-122.19581,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613391,-122.19581,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,529.7,False,primaryroads:tl_2025_us_primaryroads.shp,69255
ELEC,AMZ SEA104-10,public,ChargePoint Network,,AMZ SEA104-10,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613389,-122.195787,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613389,-122.195787,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,527.9,False,primaryroads:tl_2025_us_primaryroads.shp,69256
ELEC,AMZ SEA104-7,public,ChargePoint Network,,AMZ SEA104-7,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613391,-122.195743,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613391,-122.195743,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,524.6,False,primaryroads:tl_2025_us_primaryroads.shp,69257
ELEC,AMZ SEA104-2,public,ChargePoint Network,,AMZ SEA104-2,320 108th Ave NE,Bellevue,WA,98004.0,US,47.61339,-122.195775,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.61339,-122.195775,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,527.0,False,primaryroads:tl_2025_us_primaryroads.shp,69258
ELEC,AMZ SEA104-8,public,ChargePoint Network,,AMZ SEA104-8,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613392,-122.195765,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613392,-122.195765,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,526.3,False,primaryroads:tl_2025_us_primaryroads.shp,69259
ELEC,AMZ SEA104-5,public,ChargePoint Network,,AMZ SEA104-5,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613391,-122.195822,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613391,-122.195822,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,530.6,False,primaryroads:tl_2025_us_primaryroads.shp,69260
ELEC,AMZ SEA104-3,public,ChargePoint Network,,AMZ SEA104-3,320 108th Ave NE,Bellevue,WA,98004.0,US,47.61339,-122.195793,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.61339,-122.195793,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,528.4,False,primaryroads:tl_2025_us_primaryroads.shp,69261
ELEC,AMZ SEA104-9,public,ChargePoint Network,,AMZ SEA104-9,320 108th Ave NE,Bellevue,WA,98004.0,US,47.613391,-122.195782,"320 108th Ave NE, Bellevue, WA, 98004, US",AFDC,Washington,WA,53,King County,33,53033,98004.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023808,2.0,53033023808.0,47.613391,-122.195782,8538.02,32.8,tract,tract,1.44,tract,False,Urban,139861.0,tract,76.22,tract,7.25,tract,8.04,tract,1058500.0,2402.0,,tract,tract,county,527.5,False,primaryroads:tl_2025_us_primaryroads.shp,69262
ELEC,"Hampton Inn & Suites - Redmond, WA",public,EV Connect,,"Hampton Inn & Suites - Redmond, WA",17770 NE 78th Place,Redmond,WA,98052.0,US,47.673966,-122.103558,"17770 NE 78th Place, Redmond, WA, 98052, US",AFDC,Washington,WA,53,King County,33,53033,98052.0,500.0,"Seattle-Tacoma, WA",Redmond,53033032313,3.0,53033032313.0,47.673966,-122.103558,586.74,32.9,tract,tract,2.61,tract,False,Urban,145281.0,tract,70.69,tract,2.8,tract,5.09,tract,918100.0,2447.0,,tract,tract,county,994.1,False,primaryroads:tl_2025_us_primaryroads.shp,69263
ELEC,PORTCW BLDG 20 #2,public,ChargePoint Network,,PORTCW BLDG 20 #2,4035 Grant St,Washougal,WA,98671.0,US,45.563002,-122.325741,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.563002,-122.325741,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2663.7,False,primaryroads:tl_2025_us_primaryroads.shp,69264
ELEC,PORTCW BLDG 20 #1,public,ChargePoint Network,,PORTCW BLDG 20 #1,4035 Grant St,Washougal,WA,98671.0,US,45.56304,-122.325634,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.56304,-122.325634,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2670.4,False,primaryroads:tl_2025_us_primaryroads.shp,69265
ELEC,PORTCW BLDG 20 #6,public,ChargePoint Network,,PORTCW BLDG 20 #6,4035 Grant St,Washougal,WA,98671.0,US,45.562604,-122.326084,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.562604,-122.326084,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2613.3,False,primaryroads:tl_2025_us_primaryroads.shp,69266
ELEC,PORTCW BLDG 20 #4,public,ChargePoint Network,,PORTCW BLDG 20 #4,4035 Grant St,Washougal,WA,98671.0,US,45.562567,-122.325966,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.562567,-122.325966,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2612.3,False,primaryroads:tl_2025_us_primaryroads.shp,69267
ELEC,PORTCW BLDG 20 #3,public,ChargePoint Network,,PORTCW BLDG 20 #3,4035 Grant St,Washougal,WA,98671.0,US,45.56304,-122.32558,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.56304,-122.32558,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2671.7,False,primaryroads:tl_2025_us_primaryroads.shp,69268
ELEC,Bainbridge Town Square - ZEV Co-Op Public,public,OpConnect,,Bainbridge Town Square - ZEV Co-Op Public,280 Madison Ave N,Bainbridge Island,WA,98110.0,US,47.62624,-122.52045,"280 Madison Ave N, Bainbridge Island, WA, 98110, US",AFDC,Washington,WA,53,Kitsap County,35,53035,98110.0,500.0,"Seattle-Tacoma, WA",Bainbridge Island,53035090901,1.0,53035090901.0,47.62624,-122.52045,1776.24,49.4,tract,tract,2.12,tract,False,Urban,118173.0,tract,59.37,tract,5.53,tract,3.82,tract,902700.0,2017.0,290.465,tract,tract,county,14420.5,False,primaryroads:tl_2025_us_primaryroads.shp,69269
ELEC,Yokes Grocery - Tesla Supercharger,public,Tesla,GROCERY,Yokes Grocery - Tesla Supercharger,4905 North Road 68,Pasco,WA,99301.0,US,46.272432,-119.182453,"4905 North Road 68, Pasco, WA, 99301, US",AFDC,Washington,WA,53,Franklin County,21,53021,99301.0,313.0,"Kennewick-Richland-Walla Walla, WA",Pasco,53021020605,2.0,53021020605.0,46.272432,-119.182453,1421.41,32.7,tract,tract,3.41,tract,False,Urban,99514.0,tract,25.18,tract,2.04,tract,5.73,tract,374700.0,1957.0,191.467,tract,tract,tract,669.5,False,primaryroads:tl_2025_us_primaryroads.shp,69270
ELEC,PORTCW BLDG 20 #5,public,ChargePoint Network,,PORTCW BLDG 20 #5,4035 Grant St,Washougal,WA,98671.0,US,45.562907,-122.325816,"4035 Grant St, Washougal, WA, 98671, US",AFDC,Washington,WA,53,Clark County,11,53011,98671.0,440.0,"Portland-Vancouver-Salem, OR-WA",Washougal,53011040507,1.0,53011040507.0,45.562907,-122.325816,96.15,37.9,tract,tract,2.75,tract,False,Urban,63977.0,tract,14.34,tract,9.1,tract,25.92,tract,281100.0,1458.0,192.798,tract,tract,tract,2651.8,False,primaryroads:tl_2025_us_primaryroads.shp,69271
ELEC,ISSAQUAH COI COMMCENTER,public,ChargePoint Network,,ISSAQUAH COI COMMCENTER,301 Rainier Blvd S,Issaquah,WA,98027.0,US,47.527279,-122.033704,"301 Rainier Blvd S, Issaquah, WA, 98027, US",AFDC,Washington,WA,53,King County,33,53033,98027.0,500.0,"Seattle-Tacoma, WA",Issaquah,53033032104,2.0,53033032104.0,47.527279,-122.033704,291.93,39.7,tract,tract,2.58,tract,False,Urban,135862.0,tract,65.78,tract,3.95,tract,10.24,tract,993700.0,2103.0,,tract,tract,county,716.0,False,primaryroads:tl_2025_us_primaryroads.shp,69272
ELEC,Windsor Totem Lake - East Building,public,Blink Network,,Windsor Totem Lake - East Building,11725 NE 117th Ct,Kirkland,WA,98034.0,US,47.70490871,-122.1843174,"11725 NE 117th Ct, Kirkland, WA, 98034, US",AFDC,Washington,WA,53,King County,33,53033,98034.0,500.0,"Seattle-Tacoma, WA",Kirkland,53033022005,2.0,53033022005.0,47.70490871,-122.1843174,1836.77,37.2,tract,tract,2.14,tract,False,Urban,120417.0,tract,59.15,tract,1.59,tract,8.75,tract,768800.0,2248.0,,tract,tract,county,314.3,False,primaryroads:tl_2025_us_primaryroads.shp,69273
ELEC,Windsor Totem Lake - West Building,public,Blink Network,,Windsor Totem Lake - West Building,11725 NE 117th Ct,Kirkland,WA,98034.0,US,47.70507333423475,-122.1859358,"11725 NE 117th Ct, Kirkland, WA, 98034, US",AFDC,Washington,WA,53,King County,33,53033,98034.0,500.0,"Seattle-Tacoma, WA",Kirkland,53033022005,2.0,53033022005.0,47.70507333423475,-122.1859358,1836.77,37.2,tract,tract,2.14,tract,False,Urban,120417.0,tract,59.15,tract,1.59,tract,8.75,tract,768800.0,2248.0,,tract,tract,county,423.7,False,primaryroads:tl_2025_us_primaryroads.shp,69274
ELEC,KORE Bellevue Technology Center,public,Blink Network,,KORE Bellevue Technology Center,2125 158th Court NE Suite 110,Bellevue,WA,98008.0,US,47.6303953,-122.1284522,"2125 158th Court NE Suite 110, Bellevue, WA, 98008, US",AFDC,Washington,WA,53,King County,33,53033,98008.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023000,3.0,53033023000.0,47.6303953,-122.1284522,2206.31,37.9,tract,tract,2.52,tract,False,Urban,182054.0,tract,64.37,tract,5.54,tract,4.22,tract,1184300.0,2680.0,,tract,tract,county,1047.2,False,primaryroads:tl_2025_us_primaryroads.shp,69275
ELEC,PICKLER PICKLER 6 ADA,public,ChargePoint Network,,PICKLER PICKLER 6 ADA,1525 121st Ave NE,Bellevue,WA,98005.0,US,47.622439,-122.178864,"1525 121st Ave NE, Bellevue, WA, 98005, US",AFDC,Washington,WA,53,King County,33,53033,98005.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023702,1.0,53033023702.0,47.622439,-122.178864,366.7,31.2,tract,tract,1.74,tract,False,Urban,137656.0,tract,87.69,tract,2.15,tract,10.37,tract,729200.0,2734.0,266.715,tract,tract,tract,736.7,False,primaryroads:tl_2025_us_primaryroads.shp,69276
ELEC,PICKLER PICKLER 13 ADA,public,ChargePoint Network,,PICKLER PICKLER 13 ADA,1525 121st Ave NE,Bellevue,WA,98005.0,US,47.622458,-122.178904,"1525 121st Ave NE, Bellevue, WA, 98005, US",AFDC,Washington,WA,53,King County,33,53033,98005.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023702,1.0,53033023702.0,47.622458,-122.178904,366.7,31.2,tract,tract,1.74,tract,False,Urban,137656.0,tract,87.69,tract,2.15,tract,10.37,tract,729200.0,2734.0,266.715,tract,tract,tract,733.6,False,primaryroads:tl_2025_us_primaryroads.shp,69277
ELEC,PICKLER PICKLER 8,public,ChargePoint Network,,PICKLER PICKLER 8,1525 121st Ave NE,Bellevue,WA,98005.0,US,47.622424,-122.178912,"1525 121st Ave NE, Bellevue, WA, 98005, US",AFDC,Washington,WA,53,King County,33,53033,98005.0,500.0,"Seattle-Tacoma, WA",Bellevue,53033023702,1.0,53033023702.0,47.622424,-122.178912,366.7,31.2,tract,tract,1.74,tract,False,Urban,137656.0,tract,87.69,tract,2.15,tract,10.37,tract,729200.0,2734.0,266.715,tract,tract,tract,733.0,False,primaryroads:tl_2025_us_primaryroads.shp,69278
ELEC,BMR DEXTER DEXTER YARD-S2,public,ChargePoint Network,,BMR DEXTER DEXTER YARD-S2,700 Dexter Ave N,Seattle,WA,98109.0,US,47.625918,-122.342192,"700 Dexter Ave N, Seattle, WA, 98109, US",AFDC,Washington,WA,53,King County,33,53033,98109.0,500.0,"Seattle-Tacoma, WA",Seattle,53033006702,2.0,53033006702.0,47.625918,-122.342192,9831.07,31.7,tract,tract,1.37,tract,False,Urban,136541.0,tract,82.92,tract,4.41,tract,9.71,tract,1056500.0,2419.0,,tract,tract,county,184.6,False,primaryroads:tl_2025_us_primaryroads.shp,69279
ELEC,BMR DEXTER DEXTER YARD-S5,public,ChargePoint Network,,BMR DEXTER DEXTER YARD-S5,700 Dexter Ave N,Seattle,WA,98109.0,US,47.625918,-122.342192,"700 Dexter Ave N, Seattle, WA, 98109, US",AFDC,Washington,WA,53,King County,33,53033,98109.0,500.0,"Seattle-Tacoma, WA",Seattle,53033006702,2.0,53033006702.0,47.625918,-122.342192,9831.07,31.7,tract,tract,1.37,tract,False,Urban,136541.0,tract,82.92,tract,4.41,tract,9.71,tract,1056500.0,2419.0,,tract,tract,county,184.6,False,primaryroads:tl_2025_us_primaryroads.shp,69280
ELEC,ISSAQUAH COI ZHOMESB,public,ChargePoint Network,,ISSAQUAH COI ZHOMESB,1707 9th Pl NE,Issaquah,WA,98029.0,US,47.544619,-122.017533,"1707 9th Pl NE, Issaquah, WA, 98029, US",AFDC,Washington,WA,53,King County,33,53033,98029.0,500.0,"Seattle-Tacoma, WA",Issaquah,53033032220,3.0,53033032220.0,47.544619,-122.017533,1520.41,34.4,tract,tract,2.45,tract,False,Urban,157464.0,tract,72.24,tract,2.44,tract,8.89,tract,876900.0,2703.0,,tract,tract,county,951.8,False,primaryroads:tl_2025_us_primaryroads.shp,69281
ELEC,ISSAQUAH COI ZHOMESA,public,ChargePoint Network,,ISSAQUAH COI ZHOMESA,1707 9th Pl NE,Issaquah,WA,98029.0,US,47.544561,-122.017533,"1707 9th Pl NE, Issaquah, WA, 98029, US",AFDC,Washington,WA,53,King County,33,53033,98029.0,500.0,"Seattle-Tacoma, WA",Issaquah,53033032220,3.0,53033032220.0,47.544561,-122.017533,1520.41,34.4,tract,tract,2.45,tract,False,Urban,157464.0,tract,72.24,tract,2.44,tract,8.89,tract,876900.0,2703.0,,tract,tract,county,945.8,False,primaryroads:tl_2025_us_primaryroads.shp,69282
ELEC,Tumwater City Hall,public,Blink Network,,Tumwater City Hall,555 Israel Road SW,Tumwater,WA,98501.0,US,46.9847271,-122.9116758,"555 Israel Road SW, Tumwater, WA, 98501, US",AFDC,Washington,WA,53,Thurston County,67,53067,98501.0,500.0,"Seattle-Tacoma, WA",Tumwater,53067010801,2.0,53067010801.0,46.9847271,-122.9116758,337.44,29.3,tract,tract,2.29,tract,False,Urban,64539.0,tract,29.08,tract,7.84,tract,12.41,tract,396700.0,1413.0,280.75,tract,tract,tract,778.0,False,primaryroads:tl_2025_us_primaryroads.shp,69283
ELEC,BMR DEXTER DEXTER YARD-S3,public,ChargePoint Network,,BMR DEXTER DEXTER YARD-S3,700 Dexter Ave N,Seattle,WA,98109.0,US,47.625918,-122.342192,"700 Dexter Ave N, Seattle, WA, 98109, US",AFDC,Washington,WA,53,King County,33,53033,98109.0,500.0,"Seattle-Tacoma, WA",Seattle,53033006702,2.0,53033006702.0,47.625918,-122.342192,9831.07,31.7,tract,tract,1.37,tract,False,Urban,136541.0,tract,82.92,tract,4.41,tract,9.71,tract,1056500.0,2419.0,,tract,tract,county,184.6,False,primaryroads:tl_2025_us_primaryroads.shp,69284
ELEC,City of Bingen-Forth-Public,public,OpConnect,,City of Bingen-Forth-Public,400 W Steuben Street,Bingen,WA,98605.0,US,45.71609,-121.46967,"400 W Steuben Street, Bingen, WA, 98605, US",AFDC,Washington,WA,53,Klickitat County,39,53039,98672.0,,,Bingen,53039950302,4.0,53039950302.0,45.71609,-121.46967,9.04,41.5,tract,tract,2.53,tract,False,Urban,93056.0,tract,33.57,tract,2.48,tract,13.04,tract,586100.0,1509.0,,tract,tract,county,1501.0,False,primaryroads:tl_2025_us_primaryroads.shp,69285
ELEC,SEATTLE HQ 2014-2015,public,ChargePoint Network,,SEATTLE HQ 2014-2015,Helix Way,Seattle,WA,98119.0,US,47.628913,-122.374255,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628913,-122.374255,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3456.3,False,primaryroads:tl_2025_us_primaryroads.shp,69286
ELEC,SEATTLE HQ 2002-2003,public,ChargePoint Network,,SEATTLE HQ 2002-2003,Helix Way,Seattle,WA,98119.0,US,47.628833,-122.374083,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628833,-122.374083,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3442.7,False,primaryroads:tl_2025_us_primaryroads.shp,69287
ELEC,SEATTLE HQ 2247-2248,public,ChargePoint Network,,SEATTLE HQ 2247-2248,Helix Way,Seattle,WA,98119.0,US,47.62887,-122.37405,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.62887,-122.37405,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3440.5,False,primaryroads:tl_2025_us_primaryroads.shp,69288
ELEC,SEATTLE HQ 2242-2243,public,ChargePoint Network,,SEATTLE HQ 2242-2243,Helix Way,Seattle,WA,98119.0,US,47.628949,-122.374183,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628949,-122.374183,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3451.1,False,primaryroads:tl_2025_us_primaryroads.shp,69289
ELEC,SEATTLE HQ 2238-2239,public,ChargePoint Network,,SEATTLE HQ 2238-2239,Helix Way,Seattle,WA,98119.0,US,47.62902,-122.374217,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.62902,-122.374217,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3454.2,False,primaryroads:tl_2025_us_primaryroads.shp,69290
ELEC,SEATTLE HQ 2012-2013,public,ChargePoint Network,,SEATTLE HQ 2012-2013,Helix Way,Seattle,WA,98119.0,US,47.628906,-122.374292,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628906,-122.374292,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3459.0,False,primaryroads:tl_2025_us_primaryroads.shp,69291
ELEC,SEATTLE HQ 2244,public,ChargePoint Network,,SEATTLE HQ 2244,Helix Way,Seattle,WA,98119.0,US,47.628952,-122.374166,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628952,-122.374166,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3449.8,False,primaryroads:tl_2025_us_primaryroads.shp,69292
ELEC,SEATTLE HQ 2008-2009,public,ChargePoint Network,,SEATTLE HQ 2008-2009,Helix Way,Seattle,WA,98119.0,US,47.62877,-122.374164,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.62877,-122.374164,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3448.4,False,primaryroads:tl_2025_us_primaryroads.shp,69293
ELEC,SEATTLE HQ 2240-2241,public,ChargePoint Network,,SEATTLE HQ 2240-2241,Helix Way,Seattle,WA,98119.0,US,47.628986,-122.374253,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628986,-122.374253,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3456.6,False,primaryroads:tl_2025_us_primaryroads.shp,69294
ELEC,SEATTLE HQ 2245-2246,public,ChargePoint Network,,SEATTLE HQ 2245-2246,Helix Way,Seattle,WA,98119.0,US,47.628828,-122.374029,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628828,-122.374029,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3438.6,False,primaryroads:tl_2025_us_primaryroads.shp,69295
ELEC,SEATTLE HQ 2006-2007,public,ChargePoint Network,,SEATTLE HQ 2006-2007,Helix Way,Seattle,WA,98119.0,US,47.628831,-122.374123,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628831,-122.374123,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3445.7,False,primaryroads:tl_2025_us_primaryroads.shp,69296
ELEC,SEATTLE HQ 2249-2250,public,ChargePoint Network,,SEATTLE HQ 2249-2250,Helix Way,Seattle,WA,98119.0,US,47.628816,-122.374053,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628816,-122.374053,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3440.3,False,primaryroads:tl_2025_us_primaryroads.shp,69297
ELEC,SEATTLE HQ 2251-2252,public,ChargePoint Network,,SEATTLE HQ 2251-2252,Helix Way,Seattle,WA,98119.0,US,47.62879,-122.373934,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.62879,-122.373934,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3431.2,False,primaryroads:tl_2025_us_primaryroads.shp,69298
ELEC,SEATTLE HQ 2253-2254,public,ChargePoint Network,,SEATTLE HQ 2253-2254,Helix Way,Seattle,WA,98119.0,US,47.628781,-122.373925,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628781,-122.373925,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3430.4,False,primaryroads:tl_2025_us_primaryroads.shp,69299
ELEC,SEATTLE HQ 2016-2017,public,ChargePoint Network,,SEATTLE HQ 2016-2017,Helix Way,Seattle,WA,98119.0,US,47.628977,-122.374338,"Helix Way, Seattle, WA, 98119, US",AFDC,Washington,WA,53,King County,33,53033,98119.0,500.0,"Seattle-Tacoma, WA",Seattle,53033005804,1.0,53033005804.0,47.628977,-122.374338,1065.98,33.3,tract,tract,1.54,tract,False,Urban,100873.0,tract,58.14,tract,7.33,tract,9.67,tract,580800.0,1901.0,,tract,tract,county,3463.0,False,primaryroads:tl_2025_us_primaryroads.shp,69300
