fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Universal's Cabana Bay Beach Resort - Tesla Destination,public,Tesla Destination,HOTEL,Universal's Cabana Bay Beach Resort - Tesla Destination,6550 Adventure Wy,Orlando,FL,32819.0,US,28.465525,-81.473534,"6550 Adventure Wy, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095014812,4.0,12095014812.0,28.465525,-81.473534,870.48,36.0,tract,tract,2.63,tract,False,Urban,59315.0,tract,46.83,tract,2.13,tract,23.64,tract,477800.0,1656.0,288.527,tract,tract,tract,521.9,False,primaryroads:tl_2025_us_primaryroads.shp,25097
ELEC,Loews Sapphire Falls Resort at Universal Orlando - Tesla Destination,public,Tesla Destination,HOTEL,Loews Sapphire Falls Resort at Universal Orlando - Tesla Destination,6601 Adventure Wy,Orlando,FL,32819.0,US,28.466319,-81.470529,"6601 Adventure Wy, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095014812,4.0,12095014812.0,28.466319,-81.470529,870.48,36.0,tract,tract,2.63,tract,False,Urban,59315.0,tract,46.83,tract,2.13,tract,23.64,tract,477800.0,1656.0,288.527,tract,tract,tract,386.0,False,primaryroads:tl_2025_us_primaryroads.shp,25098
ELEC,Renaissance Orlando at SeaWorld - Tesla Destination,public,Tesla Destination,HOTEL,Renaissance Orlando at SeaWorld - Tesla Destination,6677 Sea Harbor Dr,Orlando,FL,32821.0,US,28.411772,-81.46909,"6677 Sea Harbor Dr, Orlando, FL, 32821, US",AFDC,Florida,FL,12,Orange County,95,12095,32821.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017004,1.0,12095017004.0,28.411772,-81.46909,859.73,40.3,tract,tract,2.08,tract,False,Urban,59269.0,tract,35.6,tract,0.44,tract,9.28,tract,297400.0,1493.0,199.196,tract,tract,tract,507.0,False,primaryroads:tl_2025_us_primaryroads.shp,25099
ELEC,Lake Nona Town Center - Tesla Destination,public,Tesla Destination,SHOPPING_CENTER,Lake Nona Town Center - Tesla Destination,6955 Lake Nona Blvd,Orlando,FL,32827.0,US,28.371532,-81.278764,"6955 Lake Nona Blvd, Orlando, FL, 32827, US",AFDC,Florida,FL,12,Orange County,95,12095,32827.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095016802,5.0,12095016802.0,28.371532,-81.278764,243.98,38.5,tract,tract,3.07,tract,True,Urban,113702.0,tract,46.95,tract,4.57,tract,3.55,tract,595300.0,2149.0,277.013,tract,tract,tract,700.5,False,primaryroads:tl_2025_us_primaryroads.shp,25100
ELEC,Courtyard Orlando Downtown - Tesla Destination,public,Tesla Destination,HOTEL,Courtyard Orlando Downtown - Tesla Destination,730 N Magnolia Ave,Orlando,FL,32803.0,US,28.554271,-81.377852,"730 N Magnolia Ave, Orlando, FL, 32803, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018800,4.0,12095018800.0,28.554271,-81.377852,1892.6,30.9,tract,tract,1.71,tract,False,Urban,82265.0,tract,63.92,tract,3.83,tract,10.95,tract,448800.0,1830.0,245.246,tract,tract,tract,384.6,False,primaryroads:tl_2025_us_primaryroads.shp,25101
ELEC,The Point Orlando Resort - Tesla Destination,public,Tesla Destination,HOTEL,The Point Orlando Resort - Tesla Destination,7389 Universal Blvd,Orlando,FL,32819.0,US,28.456605,-81.463069,"7389 Universal Blvd, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095017001,2.0,12095017001.0,28.456605,-81.463069,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,832.7,False,primaryroads:tl_2025_us_primaryroads.shp,25102
ELEC,Comfort Inn International Drive - Tesla Destination,public,Tesla Destination,HOTEL,Comfort Inn International Drive - Tesla Destination,8134 International Dr,Orlando,FL,32819.0,US,28.447889,-81.472972,"8134 International Dr, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.447889,-81.472972,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,121.3,False,primaryroads:tl_2025_us_primaryroads.shp,25103
ELEC,Best Western International Drive - Orlando - Tesla Destination,public,Tesla Destination,HOTEL,Best Western International Drive - Orlando - Tesla Destination,8222 Jamaican Ct,Orlando,FL,32819.0,US,28.447427,-81.471795,"8222 Jamaican Ct, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.447427,-81.471795,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,235.7,False,primaryroads:tl_2025_us_primaryroads.shp,25104
ELEC,Legacy Vacation Club Lake Buena Vista - Tesla Destination,public,Tesla Destination,HOTEL,Legacy Vacation Club Lake Buena Vista - Tesla Destination,8451 Palm Pkwy,Orlando,FL,32836.0,US,28.38714,-81.500008,"8451 Palm Pkwy, Orlando, FL, 32836, US",AFDC,Florida,FL,12,Orange County,95,12095,,422.0,"Orlando-Lakeland-Deltona, FL",Orange County,12095017123,1.0,12095017123.0,28.38714,-81.500008,788.07,33.4,tract,tract,2.85,tract,False,Urban,155057.0,tract,58.59,tract,7.02,tract,5.88,tract,719700.0,2360.0,213.91,tract,tract,county,295.3,False,primaryroads:tl_2025_us_primaryroads.shp,25105
ELEC,The Castle Hotel-Orlando - Tesla Destination,public,Tesla Destination,HOTEL,The Castle Hotel-Orlando - Tesla Destination,8629 International Dr,Orlando,FL,32819.0,US,28.440231,-81.469193,"8629 International Dr, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.440231,-81.469193,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,482.9,False,primaryroads:tl_2025_us_primaryroads.shp,25106
ELEC,Avanti Resort Orlando - Tesla Destination,public,Tesla Destination,HOTEL,Avanti Resort Orlando - Tesla Destination,8738 International Dr,Orlando,FL,32819.0,US,28.4394,-81.47288,"8738 International Dr, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.4394,-81.47288,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,120.8,False,primaryroads:tl_2025_us_primaryroads.shp,25107
ELEC,Hyatt Regency Orlando - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt Regency Orlando - Tesla Destination,9801 International Dr,Orlando,FL,32819.0,US,28.427575,-81.468613,"9801 International Dr, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.427575,-81.468613,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,536.8,False,primaryroads:tl_2025_us_primaryroads.shp,25108
ELEC,Kennedy Space Center Visitor Complex - Tesla Destination,public,Tesla Destination,MUSEUM,Kennedy Space Center Visitor Complex - Tesla Destination,Kennedy Pkwy N,Orlando,FL,32899.0,US,28.524415,-80.681485,"Kennedy Pkwy N, Orlando, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.524415,-80.681485,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14605.0,False,primaryroads:tl_2025_us_primaryroads.shp,25109
ELEC,Hampton Inn Daytona/Ormond Beach - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn Daytona/Ormond Beach - Tesla Destination,155 Interchange Blvd,Ormond Beach,FL,32174.0,US,29.255018,-81.11753,"155 Interchange Blvd, Ormond Beach, FL, 32174, US",AFDC,Florida,FL,12,Volusia County,127,12127,32174.0,422.0,"Orlando-Lakeland-Deltona, FL",Ormond Beach,12127083205,1.0,12127083205.0,29.255018,-81.11753,112.43,57.6,tract,tract,2.24,tract,False,Urban,94632.0,tract,46.89,tract,3.93,tract,5.64,tract,468800.0,1876.0,249.893,tract,tract,tract,194.6,False,primaryroads:tl_2025_us_primaryroads.shp,25110
ELEC,Whispering Oaks Winery and Steakhouse - Tesla Destination,public,Tesla Destination,RESTAURANT,Whispering Oaks Winery and Steakhouse - Tesla Destination,10934 N County Rd 475,Oxford,FL,34484.0,US,28.914779,-82.125313,"10934 N County Rd 475, Oxford, FL, 34484, US",AFDC,Florida,FL,12,Sumter County,119,12119,34484.0,422.0,"Orlando-Lakeland-Deltona, FL",Sumter County,12119911500,2.0,12119911500.0,28.914779,-82.125313,10.4,37.5,tract,tract,2.8,tract,True,Urban,57904.0,tract,20.51,tract,6.59,tract,20.73,tract,198900.0,1072.0,185.541,tract,tract,tract,1306.3,False,primaryroads:tl_2025_us_primaryroads.shp,25111
ELEC,The Breakers - Tesla Destination,public,Tesla Destination,HOTEL,The Breakers - Tesla Destination,1 S County Rd,Palm Beach,FL,33480.0,US,26.715327,-80.035116,"1 S County Rd, Palm Beach, FL, 33480, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33480.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach,12099003512,2.0,12099003512.0,26.715327,-80.035116,1145.56,74.1,tract,tract,1.55,tract,False,Urban,126917.0,tract,72.45,tract,7.41,tract,8.55,tract,407300.0,1851.0,224.037,county,tract,county,4016.1,False,primaryroads:tl_2025_us_primaryroads.shp,25112
ELEC,Best Western Plus Palm Beach Gardens Hotel & Suites - Tesla Destination,public,Tesla Destination,HOTEL,Best Western Plus Palm Beach Gardens Hotel & Suites - Tesla Destination,11360 US Hwy 1,Palm Beach Gardens,FL,33408.0,US,26.841666,-80.061499,"11360 US Hwy 1, Palm Beach Gardens, FL, 33408, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33408.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach Gardens,12099000600,1.0,12099000600.0,26.841666,-80.061499,1469.8,43.4,tract,tract,1.91,tract,False,Urban,91551.0,tract,33.25,tract,1.52,tract,13.25,tract,311600.0,1665.0,187.147,tract,tract,tract,3751.1,False,primaryroads:tl_2025_us_primaryroads.shp,25113
ELEC,Hilton Garden Inn Palm Beach Gardens - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn Palm Beach Gardens - Tesla Destination,3505 Kyoto Garden Dr,Palm Beach Gardens,FL,33410.0,US,26.848315,-80.091046,"3505 Kyoto Garden Dr, Palm Beach Gardens, FL, 33410, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33410.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach Gardens,12099000304,2.0,12099000304.0,26.848315,-80.091046,1623.93,39.6,tract,tract,2.16,tract,False,Urban,81198.0,tract,43.45,tract,2.35,tract,6.84,tract,306200.0,2212.0,138.427,tract,tract,tract,1411.3,False,primaryroads:tl_2025_us_primaryroads.shp,25114
ELEC,PGA National Resort & Spa - Tesla Destination,public,Tesla Destination,HOTEL,PGA National Resort & Spa - Tesla Destination,400 Avenue of the Champions,Palm Beach Gardens,FL,33418.0,US,26.828991,-80.141201,"400 Avenue of the Champions, Palm Beach Gardens, FL, 33418, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33418.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach Gardens,12099007830,1.0,12099007830.0,26.828991,-80.141201,778.71,63.8,tract,tract,2.07,tract,False,Urban,116802.0,tract,54.62,tract,1.18,tract,5.08,tract,477900.0,2352.0,203.189,tract,tract,tract,1073.8,False,primaryroads:tl_2025_us_primaryroads.shp,25115
ELEC,Legacy Vacation Club Palm Coast - Tesla Destination,public,Tesla Destination,HOTEL,Legacy Vacation Club Palm Coast - Tesla Destination,98 Palm Coast Resort Blvd,Palm Coast,FL,32137.0,US,29.574433,-81.192176,"98 Palm Coast Resort Blvd, Palm Coast, FL, 32137, US",AFDC,Florida,FL,12,Flagler County,35,12035,32137.0,422.0,"Orlando-Lakeland-Deltona, FL",Palm Coast,12035060103,1.0,12035060103.0,29.574433,-81.192176,668.45,64.2,tract,tract,1.82,tract,False,Urban,56350.0,tract,31.4,tract,3.78,tract,8.82,tract,300800.0,1627.0,184.88,tract,tract,tract,3345.9,False,primaryroads:tl_2025_us_primaryroads.shp,25116
ELEC,Hilton Garden Inn Panama City - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn Panama City - Tesla Destination,1101 US-231,Panama City,FL,32405.0,US,30.188423,-85.643517,"1101 US-231, Panama City, FL, 32405, US",AFDC,Florida,FL,12,Bay County,5,12005,32405.0,37460.0,"Panama City, FL",Panama City,12005001600,1.0,12005001600.0,30.188423,-85.643517,470.87,42.5,tract,tract,1.98,tract,False,Urban,28416.0,tract,4.2,tract,16.17,tract,54.36,tract,179800.0,982.0,183.096,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,25117
ELEC,Holiday Inn Express & Suites Panama City-Tyndall - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express & Suites Panama City-Tyndall - Tesla Destination,5627 East Highway 22,Panama City,FL,32404.0,US,30.154319,-85.589319,"5627 East Highway 22, Panama City, FL, 32404, US",AFDC,Florida,FL,12,Bay County,5,12005,32404.0,37460.0,"Panama City, FL",Callaway,12005000803,2.0,12005000803.0,30.154319,-85.589319,449.76,34.6,tract,tract,2.2,tract,False,Urban,55079.0,tract,20.03,tract,1.55,tract,7.88,tract,164600.0,1226.0,134.258,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,25118
ELEC,Hampton Inn Panama City Beach - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn Panama City Beach - Tesla Destination,2909 Thomas Dr,Panama City Beach,FL,32408.0,US,30.154554,-85.749247,"2909 Thomas Dr, Panama City Beach, FL, 32408, US",AFDC,Florida,FL,12,Bay County,5,12005,32408.0,37460.0,"Panama City, FL",Upper Grand Lagoon CDP,12005002608,2.0,12005002608.0,30.154554,-85.749247,671.47,57.2,tract,tract,2.24,tract,False,Urban,92955.0,tract,42.71,tract,2.14,tract,4.73,tract,489100.0,2054.0,238.121,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,25119
ELEC,Hilton Pensacola Beach - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Pensacola Beach - Tesla Destination,12 Via De Luna Dr,Pensacola Beach,FL,32561.0,US,30.332929,-87.137378,"12 Via De Luna Dr, Pensacola Beach, FL, 32561, US",AFDC,Florida,FL,12,Escambia County,33,12033,32561.0,426.0,"Pensacola-Ferry Pass, FL-AL",Escambia County,12033002500,1.0,12033002500.0,30.332929,-87.137378,143.53,60.8,tract,tract,1.92,tract,False,Urban,129125.0,tract,64.17,tract,1.38,tract,2.28,tract,770100.0,2235.0,189.789,tract,tract,county,11870.5,False,primaryroads:tl_2025_us_primaryroads.shp,25120
ELEC,Hampton Inn Pensacola Beach - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn Pensacola Beach - Tesla Destination,2 Via De Luna Dr,Pensacola Beach,FL,32561.0,US,30.332426,-87.138416,"2 Via De Luna Dr, Pensacola Beach, FL, 32561, US",AFDC,Florida,FL,12,Escambia County,33,12033,32561.0,426.0,"Pensacola-Ferry Pass, FL-AL",Escambia County,12033002500,1.0,12033002500.0,30.332426,-87.138416,143.53,60.8,tract,tract,1.92,tract,False,Urban,129125.0,tract,64.17,tract,1.38,tract,2.28,tract,770100.0,2235.0,189.789,tract,tract,county,11855.2,False,primaryroads:tl_2025_us_primaryroads.shp,25121
ELEC,Holiday Inn Express & Suites Perry - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express & Suites Perry - Tesla Destination,601 Everett Wy,Perry,FL,32348.0,US,30.088597,-83.571396,"601 Everett Wy, Perry, FL, 32348, US",AFDC,Florida,FL,12,Taylor County,123,12123,32348.0,,,Perry,12123950302,3.0,12123950302.0,30.088597,-83.571396,141.83,34.0,tract,tract,2.59,tract,False,Rural,57366.0,tract,24.61,tract,7.67,tract,16.45,tract,111700.0,1054.0,105.977,tract,tract,tract,37920.7,False,primaryroads:tl_2025_us_primaryroads.shp,25122
ELEC,Village of Pinecrest Municipal Center - Tesla Destination,public,Tesla Destination,MUNI_GOV,Village of Pinecrest Municipal Center - Tesla Destination,12645 Pinecrest Pkwy,Pinecrest,FL,33156.0,US,25.653199,-80.328879,"12645 Pinecrest Pkwy, Pinecrest, FL, 33156, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33156.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Pinecrest village,12086008102,4.0,12086008102.0,25.653199,-80.328879,966.6,45.1,tract,tract,2.79,tract,False,Urban,177557.0,tract,65.39,tract,3.97,tract,2.78,tract,1039700.0,1731.0,245.754,tract,county,county,4126.0,False,primaryroads:tl_2025_us_primaryroads.shp,25123
ELEC,Hampton Inn Plant City - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn Plant City - Tesla Destination,2702 Thonotosassa Rd,Plant City,FL,33563.0,US,28.026408,-82.150654,"2702 Thonotosassa Rd, Plant City, FL, 33563, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33563.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Plant City,12057012701,1.0,12057012701.0,28.026408,-82.150654,1021.9,39.2,tract,tract,2.81,tract,False,Urban,66888.0,tract,15.69,tract,1.41,tract,21.1,tract,204100.0,1256.0,162.5,tract,tract,tract,81.1,False,primaryroads:tl_2025_us_primaryroads.shp,25124
ELEC,"Hampton Inn & Suites Port St. Lucie, West - Tesla Destination",public,Tesla Destination,HOTEL,"Hampton Inn & Suites Port St. Lucie, West - Tesla Destination",155 SW Peacock Blvd,Port St. Lucie,FL,34986.0,US,27.309577,-80.407948,"155 SW Peacock Blvd, Port St. Lucie, FL, 34986, US",AFDC,Florida,FL,12,St. Lucie County,111,12111,34986.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Port St. Lucie,12111382120,1.0,12111382120.0,27.309577,-80.407948,734.54,64.4,tract,tract,2.08,tract,False,Urban,96949.0,tract,33.11,tract,7.08,tract,2.46,tract,395700.0,1404.0,281.838,tract,tract,tract,584.3,False,primaryroads:tl_2025_us_primaryroads.shp,25125
ELEC,Hilton Garden Inn Tampa/Riverview/Brandon - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn Tampa/Riverview/Brandon - Tesla Destination,4328 Garden Vista Dr,Riverview,FL,33578.0,US,27.909542,-82.345613,"4328 Garden Vista Dr, Riverview, FL, 33578, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33578.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Brandon CDP,12057013317,2.0,12057013317.0,27.909542,-82.345613,1627.67,32.7,tract,tract,2.09,tract,False,Urban,67757.0,tract,48.29,tract,6.9,tract,18.46,tract,333300.0,1863.0,216.008,county,tract,county,447.9,False,primaryroads:tl_2025_us_primaryroads.shp,25126
ELEC,Embarc-Sandestin by Diamond Resorts - Tesla Destination,public,Tesla Destination,HOTEL,Embarc-Sandestin by Diamond Resorts - Tesla Destination,8626 Baytowne Ave W,Sandestin,FL,32550.0,US,30.384828,-86.323939,"8626 Baytowne Ave W, Sandestin, FL, 32550, US",AFDC,Florida,FL,12,Walton County,131,12131,32550.0,18880.0,"Crestview-Fort Walton Beach-Destin, FL",Miramar Beach CDP,12131950609,2.0,12131950609.0,30.384828,-86.323939,417.25,61.2,tract,tract,1.86,tract,False,Urban,118036.0,tract,62.91,tract,3.62,tract,4.12,tract,495200.0,2792.0,177.364,tract,tract,tract,38391.5,False,primaryroads:tl_2025_us_primaryroads.shp,25127
ELEC,ReMax of the Islands - Tesla Destination,public,Tesla Destination,OFFICE_BLDG,ReMax of the Islands - Tesla Destination,2400 Palm Ridge Rd,Sanibel,FL,33957.0,US,26.43845,-82.077549,"2400 Palm Ridge Rd, Sanibel, FL, 33957, US",AFDC,Florida,FL,12,Lee County,71,12071,33957.0,163.0,"Cape Coral-Fort Myers-Naples, FL",Sanibel,12071080204,1.0,12071080204.0,26.43845,-82.077549,112.07,67.9,tract,tract,2.15,tract,True,Urban,150566.0,tract,59.11,tract,10.86,tract,6.55,tract,910800.0,1597.0,204.321,tract,county,county,24960.8,False,primaryroads:tl_2025_us_primaryroads.shp,25128
ELEC,"Seaside, FL - Tesla Destination",public,Tesla Destination,HOTEL,"Seaside, FL - Tesla Destination",25 Central Square,Santa Rosa Beach,FL,32459.0,US,30.32009,-86.138199,"25 Central Square, Santa Rosa Beach, FL, 32459, US",AFDC,Florida,FL,12,Walton County,131,12131,32459.0,18880.0,"Crestview-Fort Walton Beach-Destin, FL",Walton County,12131950606,2.0,12131950606.0,30.32009,-86.138199,90.14,54.7,tract,tract,2.23,tract,False,Urban,145399.0,tract,66.11,tract,0.0,tract,6.34,tract,916200.0,2352.0,224.851,tract,tract,county,41319.9,False,primaryroads:tl_2025_us_primaryroads.shp,25129
ELEC,Sarasota Yacht Club - Tesla Destination,public,Tesla Destination,REC_SPORTS_FACILITY,Sarasota Yacht Club - Tesla Destination,1100 John Ringling Blvd,Sarasota,FL,34236.0,US,27.322202,-82.568736,"1100 John Ringling Blvd, Sarasota, FL, 34236, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34236.0,412.0,"North Port-Sarasota, FL",Sarasota,12115000700,2.0,12115000700.0,27.322202,-82.568736,888.85,68.0,tract,tract,1.77,tract,False,Urban,175625.0,tract,71.81,tract,8.63,tract,2.24,tract,1157100.0,3501.0,217.551,tract,tract,county,13978.7,False,primaryroads:tl_2025_us_primaryroads.shp,25130
ELEC,Hotel Indigo Sarasota - Tesla Destination,public,Tesla Destination,HOTEL,Hotel Indigo Sarasota - Tesla Destination,1223 Boulevard of the Arts,Sarasota,FL,34236.0,US,27.341585,-82.54614,"1223 Boulevard of the Arts, Sarasota, FL, 34236, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34236.0,412.0,"North Port-Sarasota, FL",Sarasota,12115000103,1.0,12115000103.0,27.341585,-82.54614,3593.77,66.1,tract,tract,1.57,tract,False,Urban,83448.0,tract,63.24,tract,3.73,tract,12.44,tract,1031700.0,2162.0,217.551,tract,tract,county,9866.8,False,primaryroads:tl_2025_us_primaryroads.shp,25131
ELEC,Mote Marine Laboratory & Aquarium - Tesla Destination,public,Tesla Destination,MUSEUM,Mote Marine Laboratory & Aquarium - Tesla Destination,1600 Ken Thompson Pkwy,Sarasota,FL,34240.0,US,27.332824,-82.576708,"1600 Ken Thompson Pkwy, Sarasota, FL, 34240, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34236.0,412.0,"North Port-Sarasota, FL",Sarasota,12115000700,3.0,12115000700.0,27.332824,-82.576708,888.85,68.0,tract,tract,1.77,tract,False,Urban,175625.0,tract,71.81,tract,8.63,tract,2.24,tract,1157100.0,3501.0,217.551,tract,tract,county,14111.3,False,primaryroads:tl_2025_us_primaryroads.shp,25132
ELEC,Comfort Suites Sarasota - Tesla Destination,public,Tesla Destination,HOTEL,Comfort Suites Sarasota - Tesla Destination,5690 Honore Ave,Sarasota,FL,34233.0,US,27.271517,-82.46572,"5690 Honore Ave, Sarasota, FL, 34233, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34233.0,412.0,"North Port-Sarasota, FL",Bee Ridge CDP,12115001509,1.0,12115001509.0,27.271517,-82.46572,734.15,55.4,tract,tract,2.28,tract,False,Urban,68603.0,tract,32.16,tract,2.27,tract,4.24,tract,464100.0,2044.0,227.055,tract,tract,tract,1652.7,False,primaryroads:tl_2025_us_primaryroads.shp,25133
ELEC,Holiday Inn Sarasota-Lakewood Ranch - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Sarasota-Lakewood Ranch - Tesla Destination,6231 Lake Osprey Dr,Sarasota,FL,34240.0,US,27.386445,-82.445106,"6231 Lake Osprey Dr, Sarasota, FL, 34240, US",AFDC,Florida,FL,12,Manatee County,81,12081,34240.0,412.0,"North Port-Sarasota, FL",Lakewood Ranch CDP,12081002017,1.0,12081002017.0,27.386445,-82.445106,651.93,53.7,tract,tract,2.17,tract,False,Urban,93441.0,tract,54.33,tract,2.86,tract,3.09,tract,585000.0,2034.0,287.611,tract,tract,tract,278.3,False,primaryroads:tl_2025_us_primaryroads.shp,25134
ELEC,Lido Beach Resort - Tesla Destination,public,Tesla Destination,HOTEL,Lido Beach Resort - Tesla Destination,700 Ben Franklin Dr,Sarasota,FL,34236.0,US,27.310501,-82.574743,"700 Ben Franklin Dr, Sarasota, FL, 34236, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34236.0,412.0,"North Port-Sarasota, FL",Sarasota,12115000700,3.0,12115000700.0,27.310501,-82.574743,888.85,68.0,tract,tract,1.77,tract,False,Urban,175625.0,tract,71.81,tract,8.63,tract,2.24,tract,1157100.0,3501.0,217.551,tract,tract,county,12593.3,False,primaryroads:tl_2025_us_primaryroads.shp,25135
ELEC,Rectrix Aviation Inc. - Tesla Destination,public,Tesla Destination,OFFICE_BLDG,Rectrix Aviation Inc. - Tesla Destination,8250 15th St E,Sarasota,FL,34243.0,US,27.393601,-82.547125,"8250 15th St E, Sarasota, FL, 34243, US",AFDC,Florida,FL,12,Manatee County,81,12081,34243.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000902,4.0,12081000902.0,27.393601,-82.547125,566.4,43.0,tract,tract,2.47,tract,False,Urban,76123.0,tract,30.17,tract,4.68,tract,12.3,tract,327100.0,1321.0,247.615,tract,tract,tract,9330.5,False,primaryroads:tl_2025_us_primaryroads.shp,25136
