fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,PEMB 225241131911,public,ChargePoint Network,,PEMB 225241131911,1432 Gateway Dr,Gallatin,TN,37066.0,US,36.409058,-86.381834,"1432 Gateway Dr, Gallatin, TN, 37066, US",AFDC,Tennessee,TN,47,Sumner County,165,47165,37066.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Gallatin,47165020602,3.0,47165020602.0,36.409058,-86.381834,40.99,45.1,tract,tract,2.57,tract,True,Urban,95846.0,tract,26.55,tract,3.03,tract,9.87,tract,297800.0,1339.0,271.845,tract,county,county,10165.6,False,primaryroads:tl_2025_us_primaryroads.shp,61159
ELEC,PEMB 233441182070,public,ChargePoint Network,,PEMB 233441182070,1432 Gateway Dr,Gallatin,TN,37066.0,US,36.409058,-86.381834,"1432 Gateway Dr, Gallatin, TN, 37066, US",AFDC,Tennessee,TN,47,Sumner County,165,47165,37066.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Gallatin,47165020602,3.0,47165020602.0,36.409058,-86.381834,40.99,45.1,tract,tract,2.57,tract,True,Urban,95846.0,tract,26.55,tract,3.03,tract,9.87,tract,297800.0,1339.0,271.845,tract,county,county,10165.6,False,primaryroads:tl_2025_us_primaryroads.shp,61160
ELEC,Comfort Inn - Tesla Destination,public,Tesla,HOTEL,Comfort Inn - Tesla Destination,2811 Decatur Pike,Athens,TN,37303.0,US,35.467055,-84.65206,"2811 Decatur Pike, Athens, TN, 37303, US",AFDC,Tennessee,TN,47,McMinn County,107,47107,37303.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Athens,47107970103,2.0,47107970103.0,35.467055,-84.65206,26.91,44.3,tract,tract,2.56,tract,False,Urban,66967.0,tract,21.09,tract,3.98,tract,8.01,tract,221000.0,708.0,240.404,tract,tract,county,284.2,False,primaryroads:tl_2025_us_primaryroads.shp,61161
ELEC,Fairfield Inn & Suites Nashville Downtown/The Gulch,public,Blink Network,,Fairfield Inn & Suites Nashville Downtown/The Gulch,901 Division Street,Nashville,TN,37203.0,US,36.15052870011672,-86.78152046,"901 Division Street, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,3.0,47037019502.0,36.15052870011672,-86.78152046,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,142.3,False,primaryroads:tl_2025_us_primaryroads.shp,61162
ELEC,Holiday Inn Express and Suite Alcoa,public,Blink Network,,Holiday Inn Express and Suite Alcoa,130 Associates Boulevard,Alcoa,TN,37701.0,US,35.783947,-83.988546,"130 Associates Boulevard, Alcoa, TN, 37701, US",AFDC,Tennessee,TN,47,Blount County,9,47009,37701.0,315.0,"Knoxville-Morristown-Sevierville, TN",Alcoa,47009010200,3.0,47009010200.0,35.783947,-83.988546,432.27,38.2,tract,tract,2.37,tract,False,Urban,70582.0,tract,43.81,tract,1.95,tract,7.88,tract,270900.0,1142.0,237.215,tract,tract,tract,4839.7,False,primaryroads:tl_2025_us_primaryroads.shp,61163
ELEC,Loews Vanderbilt,public,Blink Network,,Loews Vanderbilt,2100 West End Avenue,Nashville,TN,37203.0,US,36.150544,-86.802403,"2100 West End Avenue, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037016500,1.0,47037016500.0,36.150544,-86.802403,2962.98,21.1,tract,tract,1.37,tract,False,Urban,57574.0,tract,81.86,tract,3.23,tract,29.18,tract,386600.0,1902.0,260.337,county,tract,county,1297.2,False,primaryroads:tl_2025_us_primaryroads.shp,61164
ELEC,MSCC STATION 2,public,ChargePoint Network,,MSCC STATION 2,225 Vocational Technical Dr,McMinnville,TN,37110.0,US,35.700098,-85.745161,"225 Vocational Technical Dr, McMinnville, TN, 37110, US",AFDC,Tennessee,TN,47,Warren County,177,47177,37110.0,32660.0,"McMinnville, TN",McMinnville,47177930500,3.0,47177930500.0,35.700098,-85.745161,345.57,39.1,tract,tract,2.35,tract,False,Urban,48089.0,tract,8.47,tract,2.57,tract,16.86,tract,123700.0,755.0,163.841,tract,tract,tract,37688.3,False,primaryroads:tl_2025_us_primaryroads.shp,61165
ELEC,MSCC STATION 1,public,ChargePoint Network,,MSCC STATION 1,225 Vocational Technical Dr,McMinnville,TN,37110.0,US,35.70013,-85.745123,"225 Vocational Technical Dr, McMinnville, TN, 37110, US",AFDC,Tennessee,TN,47,Warren County,177,47177,37110.0,32660.0,"McMinnville, TN",McMinnville,47177930500,3.0,47177930500.0,35.70013,-85.745123,345.57,39.1,tract,tract,2.35,tract,False,Urban,48089.0,tract,8.47,tract,2.57,tract,16.86,tract,123700.0,755.0,163.841,tract,tract,tract,37693.2,False,primaryroads:tl_2025_us_primaryroads.shp,61166
ELEC,WCP Properties,public,EVRANGE,PUBLIC,WCP Properties,1100 Dr. Martin Luther King Jr. Blvd.,Nashville,TN,37203.0,US,36.1624893,-86.7904811,"1100 Dr. Martin Luther King Jr. Blvd., Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019401,1.0,47037019401.0,36.1624893,-86.7904811,1758.29,33.5,tract,tract,1.47,tract,False,Urban,72377.0,tract,62.25,tract,0.0,tract,16.78,tract,559300.0,1986.0,281.621,tract,tract,tract,261.1,False,primaryroads:tl_2025_us_primaryroads.shp,61167
ELEC,Exxon - Tesla Supercharger,public,Tesla,GAS_STATION,Exxon - Tesla Supercharger,1103 US-25W,Newport,TN,37821.0,US,35.971113,-83.24607,"1103 US-25W, Newport, TN, 37821, US",AFDC,Tennessee,TN,47,Cocke County,29,47029,37821.0,315.0,"Knoxville-Morristown-Sevierville, TN",Newport,47029920501,3.0,47029920501.0,35.971113,-83.24607,78.95,44.9,tract,tract,2.22,tract,False,Urban,41179.0,tract,6.06,tract,2.98,tract,29.21,tract,118700.0,752.0,157.846,tract,tract,tract,388.9,False,primaryroads:tl_2025_us_primaryroads.shp,61168
ELEC,LIPSCOMB UNIV BURTON 2 (R),public,ChargePoint Network,,LIPSCOMB UNIV BURTON 2 (R),1 University Park Drive,Nashville,TN,37204.0,US,36.105354,-86.799949,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.105354,-86.799949,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2594.8,False,primaryroads:tl_2025_us_primaryroads.shp,61169
ELEC,LIPSCOMB UNIV BURTON 1 (L),public,ChargePoint Network,,LIPSCOMB UNIV BURTON 1 (L),1 University Park Drive,Nashville,TN,37204.0,US,36.10538,-86.79994,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.10538,-86.79994,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2593.0,False,primaryroads:tl_2025_us_primaryroads.shp,61170
ELEC,LIPSCOMB UNIV NORTH GARAGE 4,public,ChargePoint Network,,LIPSCOMB UNIV NORTH GARAGE 4,1 University Park Drive,Nashville,TN,37204.0,US,36.102963,-86.800138,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.102963,-86.800138,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2706.5,False,primaryroads:tl_2025_us_primaryroads.shp,61171
ELEC,LIPSCOMB UNIV NORTH GARAGE 3,public,ChargePoint Network,,LIPSCOMB UNIV NORTH GARAGE 3,1 University Park Drive,Nashville,TN,37204.0,US,36.103036,-86.800122,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.103036,-86.800122,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2702.0,False,primaryroads:tl_2025_us_primaryroads.shp,61172
ELEC,LIPSCOMB UNIV NORTH GARAGE 2,public,ChargePoint Network,,LIPSCOMB UNIV NORTH GARAGE 2,1 University Park Drive,Nashville,TN,37204.0,US,36.103086,-86.800115,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.103086,-86.800115,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2699.4,False,primaryroads:tl_2025_us_primaryroads.shp,61173
ELEC,LIPSCOMB UNIV NORTH GARAGE 1,public,ChargePoint Network,,LIPSCOMB UNIV NORTH GARAGE 1,1 University Park Drive,Nashville,TN,37204.0,US,36.103085,-86.799936,"1 University Park Drive, Nashville, TN, 37204, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37215.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037017702,2.0,47037017702.0,36.103085,-86.799936,1645.61,26.0,tract,tract,2.26,tract,False,Urban,144886.0,tract,85.11,tract,1.3,tract,2.75,tract,863000.0,1410.0,260.337,tract,tract,county,2684.6,False,primaryroads:tl_2025_us_primaryroads.shp,61174
ELEC,Bells Bluff Building 14 (Meter E),public,Blink Network,,Bells Bluff Building 14 (Meter E),7600 Cabot Drive,Nashville,TN,37209.0,US,36.13437334254355,-86.89731346,"7600 Cabot Drive, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037018303,2.0,47037018303.0,36.13437334254355,-86.89731346,83.25,29.2,tract,tract,1.66,tract,False,Urban,74688.0,tract,47.01,tract,0.86,tract,15.67,tract,406400.0,1701.0,238.918,tract,tract,tract,138.7,False,primaryroads:tl_2025_us_primaryroads.shp,61175
ELEC,Bells Bluff Building 1-2 (Meter D),public,Blink Network,,Bells Bluff Building 1-2 (Meter D),7600 Cabot Drive,Nashville,TN,37209.0,US,36.13437334254355,-86.89731346,"7600 Cabot Drive, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037018303,2.0,47037018303.0,36.13437334254355,-86.89731346,83.25,29.2,tract,tract,1.66,tract,False,Urban,74688.0,tract,47.01,tract,0.86,tract,15.67,tract,406400.0,1701.0,238.918,tract,tract,tract,138.7,False,primaryroads:tl_2025_us_primaryroads.shp,61176
ELEC,Steak 'n Shake - Tesla Supercharger,public,Tesla,RESTAURANT,Steak 'n Shake - Tesla Supercharger,2819 Wilma Rudolph Blvd,Clarksville,TN,37040.0,US,36.589756,-87.290841,"2819 Wilma Rudolph Blvd, Clarksville, TN, 37040, US",AFDC,Tennessee,TN,47,Montgomery County,125,47125,37040.0,17300.0,"Clarksville, TN-KY",Clarksville,47125101906,2.0,47125101906.0,36.589756,-87.290841,497.56,31.3,tract,tract,2.37,tract,False,Urban,71822.0,tract,36.59,tract,3.7,tract,17.43,tract,283600.0,1341.0,211.484,tract,tract,tract,1221.5,False,primaryroads:tl_2025_us_primaryroads.shp,61177
ELEC,"NES FLEET NES-N-LVDP2-9,1",public,ChargePoint Network,,"NES FLEET NES-N-LVDP2-9,1",488 Myatt Drive,Nashville,TN,37115.0,US,36.277038,-86.691221,"488 Myatt Drive, Nashville, TN, 37115, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37115.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037010401,1.0,47037010401.0,36.277038,-86.691221,524.45,39.0,tract,tract,1.94,tract,False,Urban,53181.0,tract,31.12,tract,4.31,tract,23.06,tract,246800.0,1342.0,183.905,tract,tract,tract,8767.9,False,primaryroads:tl_2025_us_primaryroads.shp,61178
ELEC,"NES FLEET NES-N-LVDP2-1,3",public,ChargePoint Network,,"NES FLEET NES-N-LVDP2-1,3",488 Myatt Drive,Nashville,TN,37115.0,US,36.277052,-86.691107,"488 Myatt Drive, Nashville, TN, 37115, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37115.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037010401,1.0,47037010401.0,36.277052,-86.691107,524.45,39.0,tract,tract,1.94,tract,False,Urban,53181.0,tract,31.12,tract,4.31,tract,23.06,tract,246800.0,1342.0,183.905,tract,tract,tract,8778.0,False,primaryroads:tl_2025_us_primaryroads.shp,61179
ELEC,"NES FLEET NES-C-LA-36,37",public,ChargePoint Network,,"NES FLEET NES-C-LA-36,37",388 Hynes Street,Nashville,TN,37203.0,US,36.160892,-86.790648,"388 Hynes Street, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160892,-86.790648,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,196.4,False,primaryroads:tl_2025_us_primaryroads.shp,61180
ELEC,NASHVILLE YARDS B2-B,public,ChargePoint Network,,NASHVILLE YARDS B2-B,21 Platform Wy N,Nashville,TN,37203.0,US,36.159892,-86.786027,"21 Platform Wy N, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.159892,-86.786027,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,475.4,False,primaryroads:tl_2025_us_primaryroads.shp,61181
ELEC,TRI-COUNTY ELEC STATION 1 (LF),public,ChargePoint Network,,TRI-COUNTY ELEC STATION 1 (LF),405 College St,Lafayette,TN,37083.0,US,36.519641,-86.030669,"405 College St, Lafayette, TN, 37083, US",AFDC,Tennessee,TN,47,Macon County,111,47111,37083.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Lafayette,47111970302,1.0,47111970302.0,36.519641,-86.030669,30.89,37.1,tract,tract,2.92,tract,False,Urban,64007.0,tract,19.36,tract,3.38,tract,10.04,tract,222800.0,697.0,262.36,tract,tract,county,38125.7,False,primaryroads:tl_2025_us_primaryroads.shp,61182
ELEC,TRI-COUNTY ELEC STATION 2 (LF),public,ChargePoint Network,,TRI-COUNTY ELEC STATION 2 (LF),405 College St,Lafayette,TN,37083.0,US,36.51956,-86.030678,"405 College St, Lafayette, TN, 37083, US",AFDC,Tennessee,TN,47,Macon County,111,47111,37083.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Lafayette,47111970302,1.0,47111970302.0,36.51956,-86.030678,30.89,37.1,tract,tract,2.92,tract,False,Urban,64007.0,tract,19.36,tract,3.38,tract,10.04,tract,222800.0,697.0,262.36,tract,tract,county,38116.7,False,primaryroads:tl_2025_us_primaryroads.shp,61183
ELEC,NASHVILLE YARDS B2-A,public,ChargePoint Network,,NASHVILLE YARDS B2-A,21 Platform Way S,Nashville,TN,37203.0,US,36.159875,-86.78592,"21 Platform Way S, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.159875,-86.78592,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,482.3,False,primaryroads:tl_2025_us_primaryroads.shp,61184
ELEC,NASHVILLE YARDS B2-C,public,ChargePoint Network,,NASHVILLE YARDS B2-C,155 10th Ave N,Nashville,TN,37203.0,US,36.159979,-86.785941,"155 10th Ave N, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.159979,-86.785941,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,487.1,False,primaryroads:tl_2025_us_primaryroads.shp,61185
ELEC,NASHVILLE YARDS B2-D,public,ChargePoint Network,,NASHVILLE YARDS B2-D,21 Platform Wy N,Nashville,TN,37203.0,US,36.159814,-86.785974,"21 Platform Wy N, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.159814,-86.785974,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,474.5,False,primaryroads:tl_2025_us_primaryroads.shp,61186
ELEC,Food City - Tesla Supercharger,public,Tesla,GROCERY,Food City - Tesla Supercharger,1000 Ladd Landing Blvd,Kingston,TN,37763.0,US,35.885242,-84.494978,"1000 Ladd Landing Blvd, Kingston, TN, 37763, US",AFDC,Tennessee,TN,47,Roane County,145,47145,37763.0,315.0,"Knoxville-Morristown-Sevierville, TN",Kingston,47145030203,2.0,47145030203.0,35.885242,-84.494978,156.91,47.7,tract,tract,2.4,tract,False,Urban,72089.0,tract,26.19,tract,3.15,tract,4.15,tract,250000.0,1081.0,231.267,tract,tract,tract,1075.8,False,primaryroads:tl_2025_us_primaryroads.shp,61187
ELEC,NES FLEET NES-W-LVDP1-2,public,ChargePoint Network,,NES FLEET NES-W-LVDP1-2,911 63rd Avenue North,Nashville,TN,37209.0,US,36.165577,-86.868373,"911 63rd Avenue North, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037013001,1.0,47037013001.0,36.165577,-86.868373,45.01,30.6,tract,tract,1.29,tract,False,Urban,71154.0,tract,72.35,tract,0.0,tract,7.75,tract,381600.0,1869.0,204.173,tract,tract,tract,56.5,False,primaryroads:tl_2025_us_primaryroads.shp,61188
ELEC,NES FLEET NES-W-LVDP1-3,public,ChargePoint Network,,NES FLEET NES-W-LVDP1-3,911 63rd Avenue North,Nashville,TN,37209.0,US,36.165532,-86.868299,"911 63rd Avenue North, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037013001,1.0,47037013001.0,36.165532,-86.868299,45.01,30.6,tract,tract,1.29,tract,False,Urban,71154.0,tract,72.35,tract,0.0,tract,7.75,tract,381600.0,1869.0,204.173,tract,tract,tract,60.8,False,primaryroads:tl_2025_us_primaryroads.shp,61189
ELEC,NES FLEET NES-W-LVDP1-1,public,ChargePoint Network,,NES FLEET NES-W-LVDP1-1,911 63rd Avenue North,Nashville,TN,37209.0,US,36.165593,-86.868406,"911 63rd Avenue North, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037013001,1.0,47037013001.0,36.165593,-86.868406,45.01,30.6,tract,tract,1.29,tract,False,Urban,71154.0,tract,72.35,tract,0.0,tract,7.75,tract,381600.0,1869.0,204.173,tract,tract,tract,54.5,False,primaryroads:tl_2025_us_primaryroads.shp,61190
ELEC,HAMILTON COUNTY PUBLIC-BO2,public,ChargePoint Network,,HAMILTON COUNTY PUBLIC-BO2,6135 Heritage Park Drive,Chattanooga,TN,37416.0,US,35.073662,-85.184341,"6135 Heritage Park Drive, Chattanooga, TN, 37416, US",AFDC,Tennessee,TN,47,Hamilton County,65,47065,37416.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Chattanooga,47065011449,1.0,47065011449.0,35.073662,-85.184341,257.79,53.9,tract,tract,2.16,tract,False,Urban,64304.0,tract,19.82,tract,3.6,tract,7.46,tract,230900.0,1326.0,174.133,tract,tract,tract,1191.6,False,primaryroads:tl_2025_us_primaryroads.shp,61191
ELEC,HAMILTON COUNTY PUBLIC-BO3,public,ChargePoint Network,,HAMILTON COUNTY PUBLIC-BO3,6135 Bonny Oaks Drive,Chattanooga,TN,37416.0,US,35.07366,-85.184286,"6135 Bonny Oaks Drive, Chattanooga, TN, 37416, US",AFDC,Tennessee,TN,47,Hamilton County,65,47065,37416.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Chattanooga,47065011449,1.0,47065011449.0,35.07366,-85.184286,257.79,53.9,tract,tract,2.16,tract,False,Urban,64304.0,tract,19.82,tract,3.6,tract,7.46,tract,230900.0,1326.0,174.133,tract,tract,tract,1196.3,False,primaryroads:tl_2025_us_primaryroads.shp,61192
ELEC,Big Ridge State Park,public,RIVIAN_WAYPOINTS,PUBLIC,Big Ridge State Park,1015 Big Ridge Park Rd,Maynardsville,TN,37807.0,US,36.243459,-83.9307974,"1015 Big Ridge Park Rd, Maynardsville, TN, 37807, US",AFDC,Tennessee,TN,47,Union County,173,47173,37807.0,315.0,"Knoxville-Morristown-Sevierville, TN",Union County,47173040202,1.0,47173040202.0,36.243459,-83.9307974,48.03,41.1,tract,tract,2.85,tract,True,Urban,63567.0,tract,19.64,tract,5.71,tract,18.67,tract,210300.0,894.0,235.235,tract,tract,tract,15405.2,False,primaryroads:tl_2025_us_primaryroads.shp,61193
ELEC,1674 Standing Stone Park Hwy,public,RIVIAN_WAYPOINTS,PUBLIC,1674 Standing Stone Park Hwy,1674 Standing Stone Park Hwy,Hilham,TN,38568.0,US,36.4744243,-85.4163633,"1674 Standing Stone Park Hwy, Hilham, TN, 38568, US",AFDC,Tennessee,TN,47,Overton County,133,47133,38568.0,18260.0,"Cookeville, TN",Overton County,47133950200,1.0,47133950200.0,36.4744243,-85.4163633,15.09,39.1,tract,tract,2.68,tract,True,Urban,43466.0,tract,12.74,tract,4.09,tract,12.59,tract,142600.0,859.0,166.007,tract,tract,tract,30524.9,False,primaryroads:tl_2025_us_primaryroads.shp,61194
ELEC,7SPC STATION 1 (DW),public,ChargePoint Network,,7SPC STATION 1 (DW),2700 Dollywood Parks Boulevard,Pigeon Forge,TN,37863.0,US,35.796993,-83.532983,"2700 Dollywood Parks Boulevard, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081001,1.0,47155081001.0,35.796993,-83.532983,101.05,34.8,tract,tract,2.77,tract,True,Urban,48433.0,tract,7.09,tract,0.0,tract,10.97,tract,209600.0,971.0,215.86,tract,tract,tract,21656.1,False,primaryroads:tl_2025_us_primaryroads.shp,61195
ELEC,7SPC STATION 2 (DW),public,ChargePoint Network,,7SPC STATION 2 (DW),2700 Dollywood Parks Boulevard,Pigeon Forge,TN,37863.0,US,35.797015,-83.533043,"2700 Dollywood Parks Boulevard, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081001,1.0,47155081001.0,35.797015,-83.533043,101.05,34.8,tract,tract,2.77,tract,True,Urban,48433.0,tract,7.09,tract,0.0,tract,10.97,tract,209600.0,971.0,215.86,tract,tract,tract,21652.4,False,primaryroads:tl_2025_us_primaryroads.shp,61196
ELEC,7SPC STATION 4 (DW),public,ChargePoint Network,,7SPC STATION 4 (DW),2700 Dollywood Parks Boulevard,Pigeon Forge,TN,37863.0,US,35.797056,-83.533149,"2700 Dollywood Parks Boulevard, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081001,1.0,47155081001.0,35.797056,-83.533149,101.05,34.8,tract,tract,2.77,tract,True,Urban,48433.0,tract,7.09,tract,0.0,tract,10.97,tract,209600.0,971.0,215.86,tract,tract,tract,21645.8,False,primaryroads:tl_2025_us_primaryroads.shp,61197
ELEC,7SPC STATION 5 (DW),public,ChargePoint Network,,7SPC STATION 5 (DW),2700 Dollywood Parks Boulevard,Pigeon Forge,TN,37863.0,US,35.797084,-83.533209,"2700 Dollywood Parks Boulevard, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081001,1.0,47155081001.0,35.797084,-83.533209,101.05,34.8,tract,tract,2.77,tract,True,Urban,48433.0,tract,7.09,tract,0.0,tract,10.97,tract,209600.0,971.0,215.86,tract,tract,tract,21641.6,False,primaryroads:tl_2025_us_primaryroads.shp,61198
ELEC,7SPC STATION 6 (DW),public,ChargePoint Network,,7SPC STATION 6 (DW),2700 Dollywood Parks Boulevard,Pigeon Forge,TN,37863.0,US,35.797106,-83.533259,"2700 Dollywood Parks Boulevard, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081001,1.0,47155081001.0,35.797106,-83.533259,101.05,34.8,tract,tract,2.77,tract,True,Urban,48433.0,tract,7.09,tract,0.0,tract,10.97,tract,209600.0,971.0,215.86,tract,tract,tract,21638.1,False,primaryroads:tl_2025_us_primaryroads.shp,61199
