fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Wawa - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,Wawa - Tesla Supercharger,842 Merrimac Trail,Williamsburg,VA,23185.0,US,37.266316,-76.676871,"842 Merrimac Trail, Williamsburg, VA, 23185, US",AFDC,Virginia,VA,51,York County,199,51199,23185.0,545.0,"Virginia Beach-Norfolk, VA-NC",York County,51199051100,2.0,51199051100.0,37.266316,-76.676871,547.06,40.2,tract,tract,2.87,tract,False,Urban,127689.0,tract,57.48,tract,8.37,tract,2.04,tract,399300.0,1872.0,213.301,tract,tract,tract,1760.1,False,primaryroads:tl_2025_us_primaryroads.shp,66097
ELEC,"Downtown Parking Lot - Woodstock, VA",public,Non-Networked,PARKING_LOT,"Downtown Parking Lot - Woodstock, VA",118 S Church St,Woodstock,VA,22664.0,US,38.881153,-78.504715,"118 S Church St, Woodstock, VA, 22664, US",AFDC,Virginia,VA,51,Shenandoah County,171,51171,22664.0,,,Woodstock,51171040501,2.0,51171040501.0,38.881153,-78.504715,206.59,38.2,tract,tract,2.52,tract,False,Urban,60682.0,tract,25.93,tract,4.93,tract,24.6,tract,273000.0,957.0,285.266,tract,tract,tract,1373.0,False,primaryroads:tl_2025_us_primaryroads.shp,66098
ELEC,Regatta Point YC,public,Blink Network,,Regatta Point YC,137 Neptune Lane,Deltaville,VA,23043.0,US,37.5595246,-76.3123021,"137 Neptune Lane, Deltaville, VA, 23043, US",AFDC,Virginia,VA,51,Middlesex County,119,51119,23043.0,,,Deltaville CDP,51119951200,1.0,51119951200.0,37.5595246,-76.3123021,75.42,62.3,tract,tract,1.99,tract,False,Rural,76382.0,tract,38.28,tract,6.26,tract,15.29,tract,424500.0,1145.0,279.925,tract,tract,county,42942.1,False,primaryroads:tl_2025_us_primaryroads.shp,66099
ELEC,INN RICHMOND STATION 3,public,ChargePoint Network,,INN RICHMOND STATION 3,5406 Glenside Dr,Richmond,VA,23228.0,US,37.610513,-77.516046,"5406 Glenside Dr, Richmond, VA, 23228, US",AFDC,Virginia,VA,51,Henrico County,87,51087,23228.0,40060.0,"Richmond, VA",Dumbarton CDP,51087200417,3.0,51087200417.0,37.610513,-77.516046,2391.17,53.6,tract,tract,1.56,tract,False,Urban,44513.0,tract,32.54,tract,4.23,tract,7.02,tract,333600.0,1323.0,226.323,county,tract,county,531.7,False,primaryroads:tl_2025_us_primaryroads.shp,66100
ELEC,INN RICHMOND STATION 1,public,ChargePoint Network,,INN RICHMOND STATION 1,5416 Glenside Dr,Richmond,VA,23228.0,US,37.610584,-77.516023,"5416 Glenside Dr, Richmond, VA, 23228, US",AFDC,Virginia,VA,51,Henrico County,87,51087,23228.0,40060.0,"Richmond, VA",Dumbarton CDP,51087200417,3.0,51087200417.0,37.610584,-77.516023,2391.17,53.6,tract,tract,1.56,tract,False,Urban,44513.0,tract,32.54,tract,4.23,tract,7.02,tract,333600.0,1323.0,226.323,county,tract,county,539.9,False,primaryroads:tl_2025_us_primaryroads.shp,66101
ELEC,Ramada Strasburg,public,Blink Network,,Ramada Strasburg,21 Signal Knob Dr,Strasburg,VA,22657.0,US,39.00027084,-78.34512329,"21 Signal Knob Dr, Strasburg, VA, 22657, US",AFDC,Virginia,VA,51,Shenandoah County,171,51171,22657.0,,,Strasburg,51171040102,2.0,51171040102.0,39.00027084,-78.34512329,200.81,37.3,tract,tract,2.58,tract,False,Urban,61430.0,tract,17.56,tract,2.21,tract,7.51,tract,248400.0,998.0,248.898,tract,tract,tract,1182.9,False,primaryroads:tl_2025_us_primaryroads.shp,66102
ELEC,"BoA VA9-532 (Jermantown, VA)",public,Electrify America,,"BoA VA9-532 (Jermantown, VA)",11190 MAIN ST,Fairfax,VA,22030.0,US,38.85651,-77.33128,"11190 MAIN ST, Fairfax, VA, 22030, US",AFDC,Virginia,VA,51,Fairfax city,600,51600,22030.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Fairfax,51600300100,3.0,51600300100.0,38.85651,-77.33128,1513.85,35.8,tract,tract,2.54,tract,False,Urban,120938.0,tract,55.74,tract,2.18,tract,11.03,tract,693800.0,2066.0,,tract,tract,county,894.1,False,primaryroads:tl_2025_us_primaryroads.shp,66103
ELEC,Sheetz - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,Sheetz - Tesla Supercharger,1804 Tappahannock,Tappahannock,VA,22560.0,US,37.903873,-76.865803,"1804 Tappahannock, Tappahannock, VA, 22560, US",AFDC,Virginia,VA,51,Essex County,57,51057,22560.0,,,Tappahannock,51057950700,2.0,51057950700.0,37.903873,-76.865803,53.65,47.1,tract,tract,2.12,tract,False,Rural,56250.0,tract,18.8,tract,2.39,tract,17.67,tract,243300.0,908.0,267.952,tract,tract,tract,47402.7,False,primaryroads:tl_2025_us_primaryroads.shp,66104
ELEC,Celebrate Virginia North Shopping Center,public,SHELL_RECHARGE,,Celebrate Virginia North Shopping Center,550 Celebrate Virginia Parkway,Fredericksburg,VA,22406.0,US,38.359282,-77.521516,"550 Celebrate Virginia Parkway, Fredericksburg, VA, 22406, US",AFDC,Virginia,VA,51,Stafford County,179,51179,22406.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Stafford County,51179010307,2.0,51179010307.0,38.359282,-77.521516,255.17,46.8,tract,tract,2.43,tract,False,Urban,131250.0,tract,53.47,tract,5.32,tract,5.1,tract,484500.0,2183.0,221.942,tract,tract,tract,3286.2,False,primaryroads:tl_2025_us_primaryroads.shp,66105
ELEC,GEORGE MASON U SHENANDOAH 1,public,ChargePoint Network,,GEORGE MASON U SHENANDOAH 1,4400 University Dr,Fairfax,VA,22030.0,US,38.829259,-77.304649,"4400 University Dr, Fairfax, VA, 22030, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22030.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",George Mason CDP,51059440503,1.0,51059440503.0,38.829259,-77.304649,2673.36,20.0,tract,tract,2.65,tract,False,Urban,119545.0,tract,73.89,tract,13.23,tract,6.28,tract,890300.0,2443.0,,tract,tract,county,4386.1,False,primaryroads:tl_2025_us_primaryroads.shp,66106
ELEC,IBEWLOCAL26JATC MANASSAS 2,public,ChargePoint Network,,IBEWLOCAL26JATC MANASSAS 2,7016 Infantry Ridge Rd,Manassas,VA,20109.0,US,38.803773,-77.516418,"7016 Infantry Ridge Rd, Manassas, VA, 20109, US",AFDC,Virginia,VA,51,Prince William County,153,51153,20109.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Linton Hall,51153901503,4.0,51153901503.0,38.803773,-77.516418,67.67,42.7,tract,tract,2.93,tract,False,Urban,186047.0,tract,50.97,tract,3.15,tract,0.35,tract,777900.0,2643.0,294.325,tract,tract,tract,216.6,False,primaryroads:tl_2025_us_primaryroads.shp,66107
ELEC,POA STATION 2,public,ChargePoint Network,,POA STATION 2,8421 Broad St,McLean,VA,22102.0,US,38.927627,-77.23809,"8421 Broad St, McLean, VA, 22102, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22182.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059480203,1.0,51059480203.0,38.927627,-77.23809,6914.83,46.0,tract,tract,1.73,tract,False,Urban,105846.0,tract,67.91,tract,1.67,tract,11.33,tract,470400.0,2595.0,181.272,tract,tract,tract,713.0,False,primaryroads:tl_2025_us_primaryroads.shp,66108
ELEC,TYSON TOWER TYSONS TOWER 1,public,ChargePoint Network,,TYSON TOWER TYSONS TOWER 1,7900 Tysons One Pl,Tysons Corner,VA,22102.0,US,38.919557,-77.221169,"7900 Tysons One Pl, Tysons Corner, VA, 22102, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22102.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059480205,1.0,51059480205.0,38.919557,-77.221169,1874.16,33.4,tract,tract,1.6,tract,False,Urban,125662.0,tract,81.57,tract,6.28,tract,7.83,tract,606600.0,2633.0,230.384,tract,tract,tract,331.7,False,primaryroads:tl_2025_us_primaryroads.shp,66109
ELEC,TYSON TOWER TYSONS TOWER 3,public,ChargePoint Network,,TYSON TOWER TYSONS TOWER 3,7900 Tysons One Pl,Tysons Corner,VA,22102.0,US,38.919557,-77.221094,"7900 Tysons One Pl, Tysons Corner, VA, 22102, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22102.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059480205,1.0,51059480205.0,38.919557,-77.221094,1874.16,33.4,tract,tract,1.6,tract,False,Urban,125662.0,tract,81.57,tract,6.28,tract,7.83,tract,606600.0,2633.0,230.384,tract,tract,tract,325.4,False,primaryroads:tl_2025_us_primaryroads.shp,66110
ELEC,TYSON TOWER TYSONS TOWER 2,public,ChargePoint Network,,TYSON TOWER TYSONS TOWER 2,7900 Tysons One Pl,Tysons Corner,VA,22102.0,US,38.919563,-77.221129,"7900 Tysons One Pl, Tysons Corner, VA, 22102, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22102.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059480205,1.0,51059480205.0,38.919563,-77.221129,1874.16,33.4,tract,tract,1.6,tract,False,Urban,125662.0,tract,81.57,tract,6.28,tract,7.83,tract,606600.0,2633.0,230.384,tract,tract,tract,328.4,False,primaryroads:tl_2025_us_primaryroads.shp,66111
ELEC,LIBBIE MILL B1,public,ChargePoint Network,,LIBBIE MILL B1,4900 Libbie Mill E Blvd.,Richmond,VA,23230.0,US,37.591803,-77.494247,"4900 Libbie Mill E Blvd., Richmond, VA, 23230, US",AFDC,Virginia,VA,51,Henrico County,87,51087,23230.0,40060.0,"Richmond, VA",Tuckahoe,51087200501,2.0,51087200501.0,37.591803,-77.494247,777.12,37.6,tract,tract,1.88,tract,False,Urban,61084.0,tract,45.15,tract,7.4,tract,27.21,tract,262000.0,1688.0,155.213,tract,tract,tract,650.4,False,primaryroads:tl_2025_us_primaryroads.shp,66112
ELEC,LIBBIE MILL A1,public,ChargePoint Network,,LIBBIE MILL A1,4901 Libbie Mill E Blvd.,Richmond,VA,23230.0,US,37.59006,-77.494079,"4901 Libbie Mill E Blvd., Richmond, VA, 23230, US",AFDC,Virginia,VA,51,Henrico County,87,51087,23230.0,40060.0,"Richmond, VA",Tuckahoe,51087200501,2.0,51087200501.0,37.59006,-77.494079,777.12,37.6,tract,tract,1.88,tract,False,Urban,61084.0,tract,45.15,tract,7.4,tract,27.21,tract,262000.0,1688.0,155.213,tract,tract,tract,836.1,False,primaryroads:tl_2025_us_primaryroads.shp,66113
ELEC,TYCON COURTHOUS FAR LEFT,public,ChargePoint Network,,TYCON COURTHOUS FAR LEFT,2070 Chain Bridge Rd,Vienna,VA,22182.0,US,38.917753,-77.237474,"2070 Chain Bridge Rd, Vienna, VA, 22182, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22182.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059460400,3.0,51059460400.0,38.917753,-77.237474,1258.29,43.4,tract,tract,2.62,tract,False,Urban,156699.0,tract,81.55,tract,3.26,tract,4.88,tract,1048500.0,2542.0,,tract,tract,county,1796.0,False,primaryroads:tl_2025_us_primaryroads.shp,66114
ELEC,TYCON COURTHOUS FAR RIGHT,public,ChargePoint Network,,TYCON COURTHOUS FAR RIGHT,2070 Chain Bridge Rd,Vienna,VA,22182.0,US,38.917718,-77.237432,"2070 Chain Bridge Rd, Vienna, VA, 22182, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22182.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059460400,3.0,51059460400.0,38.917718,-77.237432,1258.29,43.4,tract,tract,2.62,tract,False,Urban,156699.0,tract,81.55,tract,3.26,tract,4.88,tract,1048500.0,2542.0,,tract,tract,county,1799.3,False,primaryroads:tl_2025_us_primaryroads.shp,66115
ELEC,GEORGE MASON U MASON POND 2,public,ChargePoint Network,,GEORGE MASON U MASON POND 2,Mason Pond Parking Deck,Fairfax,VA,22030.0,US,38.830561,-77.309856,"Mason Pond Parking Deck, Fairfax, VA, 22030, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22030.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",George Mason CDP,51059440503,1.0,51059440503.0,38.830561,-77.309856,2673.36,20.0,tract,tract,2.65,tract,False,Urban,119545.0,tract,73.89,tract,13.23,tract,6.28,tract,890300.0,2443.0,,tract,tract,county,4144.0,False,primaryroads:tl_2025_us_primaryroads.shp,66116
ELEC,GEORGE MASON U VAN METRE 2,public,ChargePoint Network,,GEORGE MASON U VAN METRE 2,3351 Fairfax Dr,Arlington,VA,22201.0,US,38.885165,-77.101229,"3351 Fairfax Dr, Arlington, VA, 22201, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22201.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013101503,3.0,51013101503.0,38.885165,-77.101229,2322.47,33.2,tract,tract,2.57,tract,False,Urban,250001.0,tract,90.27,tract,3.5,tract,1.37,tract,1114700.0,2563.0,,tract,tract,county,651.8,False,primaryroads:tl_2025_us_primaryroads.shp,66117
ELEC,GEORGE MASON U VAN METRE 1,public,ChargePoint Network,,GEORGE MASON U VAN METRE 1,3351 Fairfax Dr,Arlington,VA,22201.0,US,38.885142,-77.101158,"3351 Fairfax Dr, Arlington, VA, 22201, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22201.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013101503,3.0,51013101503.0,38.885142,-77.101158,2322.47,33.2,tract,tract,2.57,tract,False,Urban,250001.0,tract,90.27,tract,3.5,tract,1.37,tract,1114700.0,2563.0,,tract,tract,county,656.4,False,primaryroads:tl_2025_us_primaryroads.shp,66118
ELEC,GEORGE MASON U RAPPAHANNOCK 1,public,ChargePoint Network,,GEORGE MASON U RAPPAHANNOCK 1,4393 University Dr,Fairfax,VA,22030.0,US,38.835043,-77.306344,"4393 University Dr, Fairfax, VA, 22030, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22030.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",George Mason CDP,51059440503,1.0,51059440503.0,38.835043,-77.306344,2673.36,20.0,tract,tract,2.65,tract,False,Urban,119545.0,tract,73.89,tract,13.23,tract,6.28,tract,890300.0,2443.0,,tract,tract,county,3721.6,False,primaryroads:tl_2025_us_primaryroads.shp,66119
ELEC,SIMON FASHIONCENTER 3,public,ChargePoint Network,,SIMON FASHIONCENTER 3,1100 S Hayes St,Arlington,VA,22202.0,US,38.861417,-77.058564,"1100 S Hayes St, Arlington, VA, 22202, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013103505,4.0,51013103505.0,38.861417,-77.058564,6351.97,37.5,tract,tract,1.55,tract,False,Urban,100355.0,tract,71.05,tract,3.38,tract,20.43,tract,693500.0,2374.0,292.123,tract,tract,tract,530.8,False,primaryroads:tl_2025_us_primaryroads.shp,66120
ELEC,SIMON FASHIONCENTER 4,public,ChargePoint Network,,SIMON FASHIONCENTER 4,1100 S Hayes St,Arlington,VA,22202.0,US,38.861394,-77.058575,"1100 S Hayes St, Arlington, VA, 22202, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013103505,4.0,51013103505.0,38.861394,-77.058575,6351.97,37.5,tract,tract,1.55,tract,False,Urban,100355.0,tract,71.05,tract,3.38,tract,20.43,tract,693500.0,2374.0,292.123,tract,tract,tract,533.6,False,primaryroads:tl_2025_us_primaryroads.shp,66121
ELEC,SIMON FASHIONCENTER 2,public,ChargePoint Network,,SIMON FASHIONCENTER 2,1100 S Hayes St,Arlington,VA,22202.0,US,38.861446,-77.05855,"1100 S Hayes St, Arlington, VA, 22202, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22202.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013103505,4.0,51013103505.0,38.861446,-77.05855,6351.97,37.5,tract,tract,1.55,tract,False,Urban,100355.0,tract,71.05,tract,3.38,tract,20.43,tract,693500.0,2374.0,292.123,tract,tract,tract,527.4,False,primaryroads:tl_2025_us_primaryroads.shp,66122
ELEC,LOUDOUN COUNTY SJP L S1,public,ChargePoint Network,,LOUDOUN COUNTY SJP L S1,39464 E Colonial Hwy,Hamilton,VA,20158.0,US,39.136307,-77.635721,"39464 E Colonial Hwy, Hamilton, VA, 20158, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20158.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Loudoun County,51107610703,1.0,51107610703.0,39.136307,-77.635721,67.25,45.9,tract,tract,2.98,tract,True,Urban,190039.0,tract,66.59,tract,5.37,tract,2.29,tract,854700.0,1084.0,,tract,tract,county,145.2,False,primaryroads:tl_2025_us_primaryroads.shp,66123
ELEC,LOUDOUN COUNTY SJP L S2,public,ChargePoint Network,,LOUDOUN COUNTY SJP L S2,39464 E Colonial Hwy,Hamilton,VA,20158.0,US,39.136158,-77.636038,"39464 E Colonial Hwy, Hamilton, VA, 20158, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20158.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Loudoun County,51107610703,1.0,51107610703.0,39.136158,-77.636038,67.25,45.9,tract,tract,2.98,tract,True,Urban,190039.0,tract,66.59,tract,5.37,tract,2.29,tract,854700.0,1084.0,,tract,tract,county,170.6,False,primaryroads:tl_2025_us_primaryroads.shp,66124
ELEC,LOUDOUN COUNTY SJP L D1,public,ChargePoint Network,,LOUDOUN COUNTY SJP L D1,39464 E Colonial Hwy,Hamilton,VA,20158.0,US,39.136325,-77.636077,"39464 E Colonial Hwy, Hamilton, VA, 20158, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20158.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Loudoun County,51107610703,1.0,51107610703.0,39.136325,-77.636077,67.25,45.9,tract,tract,2.98,tract,True,Urban,190039.0,tract,66.59,tract,5.37,tract,2.29,tract,854700.0,1084.0,,tract,tract,county,154.4,False,primaryroads:tl_2025_us_primaryroads.shp,66125
ELEC,LIBBIE MILL C1,public,ChargePoint Network,,LIBBIE MILL C1,5001 Libbie Mill E Blvd.,Richmond,VA,23230.0,US,37.589806,-77.495388,"5001 Libbie Mill E Blvd., Richmond, VA, 23230, US",AFDC,Virginia,VA,51,Henrico County,87,51087,23230.0,40060.0,"Richmond, VA",Tuckahoe,51087200501,2.0,51087200501.0,37.589806,-77.495388,777.12,37.6,tract,tract,1.88,tract,False,Urban,61084.0,tract,45.15,tract,7.4,tract,27.21,tract,262000.0,1688.0,155.213,tract,tract,tract,892.1,False,primaryroads:tl_2025_us_primaryroads.shp,66126
ELEC,CASEYHONDA SHOP02,public,ChargePoint Network,,CASEYHONDA SHOP02,12943 Jefferson Ave,Newport News,VA,23608.0,US,37.153023,-76.533028,"12943 Jefferson Ave, Newport News, VA, 23608, US",AFDC,Virginia,VA,51,Newport News city,700,51700,23608.0,545.0,"Virginia Beach-Norfolk, VA-NC",Newport News,51700032124,2.0,51700032124.0,37.153023,-76.533028,1036.88,33.9,tract,tract,2.18,tract,False,Urban,75285.0,tract,25.83,tract,5.46,tract,10.08,tract,267800.0,1180.0,226.949,tract,tract,tract,284.8,False,primaryroads:tl_2025_us_primaryroads.shp,66127
ELEC,CASEYHONDA SHOP01,public,ChargePoint Network,,CASEYHONDA SHOP01,12943 Jefferson Ave,Newport News,VA,23608.0,US,37.153009,-76.532885,"12943 Jefferson Ave, Newport News, VA, 23608, US",AFDC,Virginia,VA,51,Newport News city,700,51700,23608.0,545.0,"Virginia Beach-Norfolk, VA-NC",Newport News,51700032124,2.0,51700032124.0,37.153009,-76.532885,1036.88,33.9,tract,tract,2.18,tract,False,Urban,75285.0,tract,25.83,tract,5.46,tract,10.08,tract,267800.0,1180.0,226.949,tract,tract,tract,295.8,False,primaryroads:tl_2025_us_primaryroads.shp,66128
ELEC,POA STATION 1,public,ChargePoint Network,,POA STATION 1,8251 Greensboro Dr,McLean,VA,22102.0,US,38.922118,-77.229356,"8251 Greensboro Dr, McLean, VA, 22102, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,22182.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Tysons CDP,51059480205,2.0,51059480205.0,38.922118,-77.229356,1874.16,33.4,tract,tract,1.6,tract,False,Urban,125662.0,tract,81.57,tract,6.28,tract,7.83,tract,606600.0,2633.0,230.384,tract,tract,tract,1277.1,False,primaryroads:tl_2025_us_primaryroads.shp,66129
ELEC,LOUDOUN METRO STATION 2,public,ChargePoint Network,,LOUDOUN METRO STATION 2,43625 Croson lane,Ashburn,VA,20147.0,US,39.005074,-77.492935,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005074,-77.492935,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,96.9,False,primaryroads:tl_2025_us_primaryroads.shp,66130
ELEC,LOUDOUN METRO STATION 3,public,ChargePoint Network,,LOUDOUN METRO STATION 3,43625 Croson lane,Ashburn,VA,20147.0,US,39.00557,-77.49293,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.00557,-77.49293,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,63.0,False,primaryroads:tl_2025_us_primaryroads.shp,66131
ELEC,LOUDOUN METRO STATION 14,public,ChargePoint Network,,LOUDOUN METRO STATION 14,43625 Croson lane,Ashburn,VA,20147.0,US,39.005383,-77.49307,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005383,-77.49307,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,85.2,False,primaryroads:tl_2025_us_primaryroads.shp,66132
ELEC,LOUDOUN METRO STATION 9,public,ChargePoint Network,,LOUDOUN METRO STATION 9,43625 Croson Lane,Ashburn,VA,20147.0,US,39.005344,-77.493065,"43625 Croson Lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005344,-77.493065,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,87.5,False,primaryroads:tl_2025_us_primaryroads.shp,66133
ELEC,LOUDOUN METRO STATION 11,public,ChargePoint Network,,LOUDOUN METRO STATION 11,43625 Croson lane,Ashburn,VA,20147.0,US,39.005356,-77.492905,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005356,-77.492905,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,75.7,False,primaryroads:tl_2025_us_primaryroads.shp,66134
ELEC,LOUDOUN METRO STATION 10,public,ChargePoint Network,,LOUDOUN METRO STATION 10,43625 Croson lane,Ashburn,VA,20147.0,US,39.005325,-77.49284,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005325,-77.49284,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,73.4,False,primaryroads:tl_2025_us_primaryroads.shp,66135
ELEC,LOUDOUN METRO STATION 15,public,ChargePoint Network,,LOUDOUN METRO STATION 15,43625 Croson lane,Ashburn,VA,20147.0,US,39.005424,-77.49307,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005424,-77.49307,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,82.4,False,primaryroads:tl_2025_us_primaryroads.shp,66136
ELEC,LOUDOUN METRO STATION 7,public,ChargePoint Network,,LOUDOUN METRO STATION 7,43625 Croson lane,Ashburn,VA,20147.0,US,39.00557,-77.49297,"43625 Croson lane, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.00557,-77.49297,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,65.7,False,primaryroads:tl_2025_us_primaryroads.shp,66137
ELEC,LOUDOUN METRO STATION 8,public,ChargePoint Network,,LOUDOUN METRO STATION 8,43625 Croson Ln,Ashburn,VA,20147.0,US,39.005413,-77.4929,"43625 Croson Ln, Ashburn, VA, 20147, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20148.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Moorefield CDP,51107611031,2.0,51107611031.0,39.005413,-77.4929,1190.27,37.9,tract,tract,2.76,tract,False,Urban,223929.0,tract,74.95,tract,0.75,tract,0.22,tract,813700.0,3372.0,241.311,tract,tract,tract,71.5,False,primaryroads:tl_2025_us_primaryroads.shp,66138
