fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,UNIV. OF COLO FOLSOM N6,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N6,Stadium Dr,Boulder,CO,80302.0,US,40.010576,-105.264989,"Stadium Dr, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010576,-105.264989,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,996.1,False,primaryroads:tl_2025_us_primaryroads.shp,21184
ELEC,UNIV. OF COLO FOLSOM N5,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N5,Stadium Dr,Boulder,CO,80302.0,US,40.010582,-105.264978,"Stadium Dr, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010582,-105.264978,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,996.1,False,primaryroads:tl_2025_us_primaryroads.shp,21185
ELEC,UNIV. OF COLO FOLSOM N2,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N2,Stadium Dr.,Boulder,CO,80302.0,US,40.010577,-105.264618,"Stadium Dr., Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010577,-105.264618,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,979.9,False,primaryroads:tl_2025_us_primaryroads.shp,21186
ELEC,UNIV. OF COLO FOLSOM N1,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N1,Stadium Dr.,Boulder,CO,80302.0,US,40.010574,-105.264562,"Stadium Dr., Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010574,-105.264562,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,977.2,False,primaryroads:tl_2025_us_primaryroads.shp,21187
ELEC,UNIV. OF COLO FOLSOM N4,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N4,Stadium Dr,Boulder,CO,80302.0,US,40.010575,-105.264857,"Stadium Dr, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010575,-105.264857,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,990.1,False,primaryroads:tl_2025_us_primaryroads.shp,21188
ELEC,UNIV. OF COLO FOLSOM N7,public,ChargePoint Network,,UNIV. OF COLO FOLSOM N7,Stadium Dr,Boulder,CO,80302.0,US,40.010579,-105.265063,"Stadium Dr, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80310.0,216.0,"Denver-Aurora, CO",Boulder,8013012300,1.0,8013012300.0,40.010579,-105.265063,4928.38,19.5,tract,tract,2.03,tract,False,Urban,33307.0,tract,90.39,tract,19.71,tract,35.25,tract,713900.0,1498.0,,county,tract,county,999.7,False,primaryroads:tl_2025_us_primaryroads.shp,21189
ELEC,ASPEN SKIING CO NOT INSTALLED,public,ChargePoint Network,,ASPEN SKIING CO NOT INSTALLED,255 Gold Rivers Ct,Basalt,CO,81621.0,US,39.367734,-107.034797,"255 Gold Rivers Ct, Basalt, CO, 81621, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81621.0,233.0,"Edwards-Glenwood Springs, CO",Basalt,8037000302,2.0,8037000302.0,39.367734,-107.034797,4.02,58.2,tract,tract,2.23,tract,False,Urban,101630.0,tract,62.71,tract,1.37,tract,10.97,tract,1156100.0,2245.0,,tract,tract,county,27689.0,False,primaryroads:tl_2025_us_primaryroads.shp,21190
ELEC,GYPSUM SHOP&HOP #11,public,ChargePoint Network,,GYPSUM SHOP&HOP #11,800 Highway 6,Gypsum,CO,81637.0,US,39.650679,-106.954306,"800 Highway 6, Gypsum, CO, 81637, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81637.0,233.0,"Edwards-Glenwood Springs, CO",Gypsum,8037000200,1.0,8037000200.0,39.650679,-106.954306,23.58,37.8,tract,tract,3.31,tract,False,Urban,122668.0,tract,31.62,tract,0.74,tract,6.4,tract,567100.0,2182.0,259.899,tract,tract,tract,168.0,False,primaryroads:tl_2025_us_primaryroads.shp,21191
ELEC,"Walmart 1045 (Lafayette, CO)",public,Electrify America,,"Walmart 1045 (Lafayette, CO)",745 US HIGHWAY 287,Lafayette,CO,80026.0,US,40.00632,-105.10381,"745 US HIGHWAY 287, Lafayette, CO, 80026, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80026.0,216.0,"Denver-Aurora, CO",Lafayette,8013012903,2.0,8013012903.0,40.00632,-105.10381,636.46,50.0,tract,tract,2.33,tract,False,Urban,152845.0,tract,76.88,tract,3.43,tract,0.37,tract,930800.0,3501.0,265.867,tract,tract,tract,5020.7,False,primaryroads:tl_2025_us_primaryroads.shp,21192
ELEC,Kum & Go - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,Kum & Go - Tesla Supercharger,700 East Victory Way,Craig,CO,81625.0,US,40.514147,-107.53879,"700 East Victory Way, Craig, CO, 81625, US",AFDC,Colorado,CO,8,Moffat County,81,8081,81625.0,525.0,"Steamboat Springs-Craig, CO",Craig,8081000500,5.0,8081000500.0,40.514147,-107.53879,472.81,38.8,tract,tract,2.35,tract,False,Urban,70202.0,tract,18.35,tract,1.29,tract,9.9,tract,242200.0,1166.0,207.719,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,21193
ELEC,PURPLE CLIFFS SPACES 3 & 4,public,ChargePoint Network,,PURPLE CLIFFS SPACES 3 & 4,1305 Escalante Dr,Durango,CO,81303.0,US,37.222718,-107.859527,"1305 Escalante Dr, Durango, CO, 81303, US",AFDC,Colorado,CO,8,La Plata County,67,8067,81303.0,20420.0,"Durango, CO",Durango,8067971100,1.0,8067971100.0,37.222718,-107.859527,187.06,40.3,tract,tract,2.0,tract,False,Urban,65701.0,tract,43.68,tract,0.0,tract,19.82,tract,566300.0,1593.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,21194
ELEC,PURPLE CLIFFS SPACES 1 & 2,public,ChargePoint Network,,PURPLE CLIFFS SPACES 1 & 2,1305 Escalante Dr,Durango,CO,81303.0,US,37.222757,-107.85961,"1305 Escalante Dr, Durango, CO, 81303, US",AFDC,Colorado,CO,8,La Plata County,67,8067,81303.0,20420.0,"Durango, CO",Durango,8067971100,1.0,8067971100.0,37.222757,-107.85961,187.06,40.3,tract,tract,2.0,tract,False,Urban,65701.0,tract,43.68,tract,0.0,tract,19.82,tract,566300.0,1593.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,21195
ELEC,THE SEASONS SEASONS1,public,ChargePoint Network,,THE SEASONS SEASONS1,3398 E Ellsworth Ave (Parking garage),Denver,CO,80209.0,US,39.71579,-104.947365,"3398 E Ellsworth Ave (Parking garage), Denver, CO, 80209, US",AFDC,Colorado,CO,8,Denver County,31,8031,,216.0,"Denver-Aurora, CO",Denver,8031003801,2.0,8031003801.0,39.71579,-104.947365,2757.71,52.3,tract,tract,1.43,tract,False,Urban,91506.0,tract,66.84,tract,5.78,tract,8.29,tract,899800.0,2126.0,,tract,tract,county,3474.4,False,primaryroads:tl_2025_us_primaryroads.shp,21196
ELEC,THE SEASONS SEASONS2,public,ChargePoint Network,,THE SEASONS SEASONS2,3398 E Ellsworth Ave (Parking garage),Denver,CO,80209.0,US,39.715663,-104.94748,"3398 E Ellsworth Ave (Parking garage), Denver, CO, 80209, US",AFDC,Colorado,CO,8,Denver County,31,8031,,216.0,"Denver-Aurora, CO",Denver,8031003801,3.0,8031003801.0,39.715663,-104.94748,2757.71,52.3,tract,tract,1.43,tract,False,Urban,91506.0,tract,66.84,tract,5.78,tract,8.29,tract,899800.0,2126.0,,tract,tract,county,3459.7,False,primaryroads:tl_2025_us_primaryroads.shp,21197
ELEC,"Walmart 5370 (Longmont, CO)",public,Electrify America,,"Walmart 5370 (Longmont, CO)",2514 MAIN ST,Longmont,CO,80504.0,US,40.20397,-105.09973,"2514 MAIN ST, Longmont, CO, 80504, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80504.0,216.0,"Denver-Aurora, CO",Longmont,8013013201,1.0,8013013201.0,40.20397,-105.09973,34.91,50.2,tract,tract,2.19,tract,False,Urban,111786.0,tract,38.49,tract,3.22,tract,9.58,tract,889000.0,1716.0,,tract,tract,county,10076.7,False,primaryroads:tl_2025_us_primaryroads.shp,21198
ELEC,Molly's Spirits,public,Non-Networked,SHOPPING_CENTER,Molly's Spirits,8557 E Arapahoe Rd,Greenwood Village,CO,80112.0,US,39.596552,-104.891056,"8557 E Arapahoe Rd, Greenwood Village, CO, 80112, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,3.0,8005006712.0,39.596552,-104.891056,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,394.7,False,primaryroads:tl_2025_us_primaryroads.shp,21199
ELEC,HOT SPRINGS EV STATION 2,public,ChargePoint Network,,HOT SPRINGS EV STATION 2,401 N river St,Glenwood Springs,CO,81601.0,US,39.549362,-107.324724,"401 N river St, Glenwood Springs, CO, 81601, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81601.0,233.0,"Edwards-Glenwood Springs, CO",Glenwood Springs,8045951600,3.0,8045951600.0,39.549362,-107.324724,2.8,36.6,tract,tract,2.84,tract,False,Urban,85964.0,tract,39.78,tract,3.61,tract,10.02,tract,688000.0,1895.0,,tract,tract,county,55.3,False,primaryroads:tl_2025_us_primaryroads.shp,21200
ELEC,HOT SPRINGS EV STATION 1,public,ChargePoint Network,,HOT SPRINGS EV STATION 1,401 N River St,Glenwood Springs,CO,81601.0,US,39.549367,-107.324698,"401 N River St, Glenwood Springs, CO, 81601, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81601.0,233.0,"Edwards-Glenwood Springs, CO",Glenwood Springs,8045951600,3.0,8045951600.0,39.549367,-107.324698,2.8,36.6,tract,tract,2.84,tract,False,Urban,85964.0,tract,39.78,tract,3.61,tract,10.02,tract,688000.0,1895.0,,tract,tract,county,56.1,False,primaryroads:tl_2025_us_primaryroads.shp,21201
ELEC,MINTURN SHOP&HOP #12,public,ChargePoint Network,,MINTURN SHOP&HOP #12,401 Main St,Minturn,CO,81645.0,US,39.585539,-106.429476,"401 Main St, Minturn, CO, 81645, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81645.0,233.0,"Edwards-Glenwood Springs, CO",Minturn,8037000600,1.0,8037000600.0,39.585539,-106.429476,2.03,38.5,tract,tract,2.42,tract,False,Urban,95781.0,tract,54.54,tract,4.65,tract,6.5,tract,1028600.0,2096.0,,tract,tract,county,3011.5,False,primaryroads:tl_2025_us_primaryroads.shp,21202
ELEC,STEAMBOAT GRAND STEAMBOAT GRAND,public,ChargePoint Network,,STEAMBOAT GRAND STEAMBOAT GRAND,2300 Mt Werner Cir,Steamboat Springs,CO,80487.0,US,40.458832,-106.806908,"2300 Mt Werner Cir, Steamboat Springs, CO, 80487, US",AFDC,Colorado,CO,8,Routt County,107,8107,80487.0,525.0,"Steamboat Springs-Craig, CO",Steamboat Springs,8107000701,2.0,8107000701.0,40.458832,-106.806908,591.32,45.3,tract,tract,1.9,tract,False,Urban,98519.0,tract,63.06,tract,1.8,tract,4.07,tract,1100000.0,2315.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,21203
ELEC,3701 MARION STATION 1,public,ChargePoint Network,,3701 MARION STATION 1,3711 Marion St,Denver,CO,80205.0,US,39.768244,-104.972683,"3711 Marion St, Denver, CO, 80205, US",AFDC,Colorado,CO,8,Denver County,31,8031,80205.0,216.0,"Denver-Aurora, CO",Denver,8031003601,1.0,8031003601.0,39.768244,-104.972683,3382.99,33.1,tract,tract,2.51,tract,False,Urban,111087.0,tract,49.61,tract,6.69,tract,10.16,tract,583400.0,1898.0,,tract,tract,county,1269.2,False,primaryroads:tl_2025_us_primaryroads.shp,21204
ELEC,City Market #447 station location,public,Blink Network,,City Market #447 station location,905 Colorado 133,Carbondale,CO,81623.0,US,39.4029,-107.2206,"905 Colorado 133, Carbondale, CO, 81623, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81623.0,233.0,"Edwards-Glenwood Springs, CO",Carbondale,8045951804,1.0,8045951804.0,39.4029,-107.2206,55.59,40.6,tract,tract,2.6,tract,False,Urban,87639.0,tract,51.43,tract,1.11,tract,13.28,tract,926300.0,2097.0,,tract,tract,county,17416.8,False,primaryroads:tl_2025_us_primaryroads.shp,21205
ELEC,RADY CHARGER RADY,public,ChargePoint Network,,RADY CHARGER RADY,777 E Georgia Ave,Gunnison,CO,81230.0,US,38.54648,-106.917915,"777 E Georgia Ave, Gunnison, CO, 81230, US",AFDC,Colorado,CO,8,Gunnison County,51,8051,81230.0,,,Gunnison,8051963702,1.0,8051963702.0,38.54648,-106.917915,356.99,21.8,tract,tract,1.93,tract,False,Urban,45811.0,tract,45.26,tract,5.48,tract,35.6,tract,472800.0,1223.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,21206
ELEC,215 LINK EV STATION 1,public,ChargePoint Network,,215 LINK EV STATION 1,215 S Link Ln,Fort Collins,CO,80524.0,US,40.585359,-105.050375,"215 S Link Ln, Fort Collins, CO, 80524, US",AFDC,Colorado,CO,8,Larimer County,69,8069,80524.0,22660.0,"Fort Collins, CO",Larimer County,8069001306,2.0,8069001306.0,40.585359,-105.050375,462.27,29.0,tract,tract,2.41,tract,False,Urban,62813.0,tract,47.66,tract,7.71,tract,24.19,tract,457500.0,1223.0,,tract,tract,county,4109.2,False,primaryroads:tl_2025_us_primaryroads.shp,21207
ELEC,MYSA CROSSING STATION 1,public,ChargePoint Network,,MYSA CROSSING STATION 1,CO-119,Boulder,CO,80301.0,US,40.042942,-105.241452,"CO-119, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012701,4.0,8013012701.0,40.042942,-105.241452,126.45,44.7,tract,tract,2.21,tract,False,Urban,132747.0,tract,79.32,tract,5.09,tract,5.57,tract,988900.0,2326.0,,tract,tract,county,4704.7,False,primaryroads:tl_2025_us_primaryroads.shp,21208
ELEC,MYSA CROSSING STATION 2,public,ChargePoint Network,,MYSA CROSSING STATION 2,CO-119,Boulder,CO,80301.0,US,40.042961,-105.241392,"CO-119, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012701,4.0,8013012701.0,40.042961,-105.241392,126.45,44.7,tract,tract,2.21,tract,False,Urban,132747.0,tract,79.32,tract,5.09,tract,5.57,tract,988900.0,2326.0,,tract,tract,county,4708.3,False,primaryroads:tl_2025_us_primaryroads.shp,21209
ELEC,MYSA CROSSING STATION 4,public,ChargePoint Network,,MYSA CROSSING STATION 4,3737 Canfield St,Boulder,CO,80301.0,US,40.04213,-105.243141,"3737 Canfield St, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012701,4.0,8013012701.0,40.04213,-105.243141,126.45,44.7,tract,tract,2.21,tract,False,Urban,132747.0,tract,79.32,tract,5.09,tract,5.57,tract,988900.0,2326.0,,tract,tract,county,4575.1,False,primaryroads:tl_2025_us_primaryroads.shp,21210
ELEC,MYSA CROSSING STATION 3,public,ChargePoint Network,,MYSA CROSSING STATION 3,3717 Canfield St,Boulder,CO,80301.0,US,40.041703,-105.243881,"3717 Canfield St, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012701,4.0,8013012701.0,40.041703,-105.243881,126.45,44.7,tract,tract,2.21,tract,False,Urban,132747.0,tract,79.32,tract,5.09,tract,5.57,tract,988900.0,2326.0,,tract,tract,county,4511.4,False,primaryroads:tl_2025_us_primaryroads.shp,21211
ELEC,TRIAD STATION 4,public,ChargePoint Network,,TRIAD STATION 4,5670 Greenwood Plaza Blvd,Greenwood Village,CO,80111.0,US,39.612436,-104.900064,"5670 Greenwood Plaza Blvd, Greenwood Village, CO, 80111, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,2.0,8005006712.0,39.612436,-104.900064,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,378.4,False,primaryroads:tl_2025_us_primaryroads.shp,21212
ELEC,TRIAD STATION 3,public,ChargePoint Network,,TRIAD STATION 3,5670 Greenwood Plaza Blvd,Greenwood Village,CO,80111.0,US,39.612436,-104.900064,"5670 Greenwood Plaza Blvd, Greenwood Village, CO, 80111, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,2.0,8005006712.0,39.612436,-104.900064,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,378.4,False,primaryroads:tl_2025_us_primaryroads.shp,21213
ELEC,TRIAD STATION 2,public,ChargePoint Network,,TRIAD STATION 2,5670 Greenwood Plaza Blvd,Greenwood Village,CO,80111.0,US,39.612436,-104.900064,"5670 Greenwood Plaza Blvd, Greenwood Village, CO, 80111, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,2.0,8005006712.0,39.612436,-104.900064,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,378.4,False,primaryroads:tl_2025_us_primaryroads.shp,21214
ELEC,TRIAD STATION 1,public,ChargePoint Network,,TRIAD STATION 1,5670 Greenwood Plaza Blvd,Greenwood Village,CO,80111.0,US,39.611966,-104.899661,"5670 Greenwood Plaza Blvd, Greenwood Village, CO, 80111, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,2.0,8005006712.0,39.611966,-104.899661,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,370.2,False,primaryroads:tl_2025_us_primaryroads.shp,21215
ELEC,SPRINGS UTIL CITY PARKING 02,public,ChargePoint Network,,SPRINGS UTIL CITY PARKING 02,130 S Nevada Ave,Colorado Springs,CO,80903.0,US,38.831179,-104.822236,"130 S Nevada Ave, Colorado Springs, CO, 80903, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80903.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041002300,1.0,8041002300.0,38.831179,-104.822236,838.05,43.4,tract,tract,1.42,tract,False,Urban,51250.0,tract,30.23,tract,10.24,tract,35.42,tract,431000.0,1376.0,267.868,county,tract,county,836.2,False,primaryroads:tl_2025_us_primaryroads.shp,21216
ELEC,SPRINGS UTIL CITY PARKING 01,public,ChargePoint Network,,SPRINGS UTIL CITY PARKING 01,130 S Nevada Ave,Colorado Springs,CO,80903.0,US,38.831154,-104.822235,"130 S Nevada Ave, Colorado Springs, CO, 80903, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80903.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041002300,1.0,8041002300.0,38.831154,-104.822235,838.05,43.4,tract,tract,1.42,tract,False,Urban,51250.0,tract,30.23,tract,10.24,tract,35.42,tract,431000.0,1376.0,267.868,county,tract,county,837.5,False,primaryroads:tl_2025_us_primaryroads.shp,21217
ELEC,The Met - North,public,AMPUP,MULTI_UNIT_DWELLING,The Met - North,6619 E Lowry Blvd,Denver,CO,80230.0,US,39.716437,-104.910571,"6619 E Lowry Blvd, Denver, CO, 80230, US",AFDC,Colorado,CO,8,Denver County,31,8031,,216.0,"Denver-Aurora, CO",Denver,8031004306,2.0,8031004306.0,39.716437,-104.910571,2213.46,41.6,tract,tract,2.27,tract,False,Urban,130078.0,tract,78.55,tract,5.1,tract,2.35,tract,825800.0,2078.0,,tract,tract,county,4487.9,False,primaryroads:tl_2025_us_primaryroads.shp,21218
ELEC,FOURTH ST CROSS SILVERTHORNE 2,public,ChargePoint Network,,FOURTH ST CROSS SILVERTHORNE 2,360 Adams Ave Fourth Street Crossing,Silverthorne,CO,80498.0,US,39.631444,-106.075011,"360 Adams Ave Fourth Street Crossing, Silverthorne, CO, 80498, US",AFDC,Colorado,CO,8,Summit County,117,8117,80498.0,14720.0,"Breckenridge, CO",Silverthorne,8117000102,3.0,8117000102.0,39.631444,-106.075011,76.31,47.5,tract,tract,2.17,tract,False,Urban,106676.0,tract,46.83,tract,5.36,tract,9.57,tract,730700.0,1858.0,,tract,tract,county,621.9,False,primaryroads:tl_2025_us_primaryroads.shp,21219
ELEC,FOURTH ST CROSS SILVERTHORNE 3,public,ChargePoint Network,,FOURTH ST CROSS SILVERTHORNE 3,360 Adams Ave Fourth Street Crossing,Silverthorne,CO,80498.0,US,39.631485,-106.074936,"360 Adams Ave Fourth Street Crossing, Silverthorne, CO, 80498, US",AFDC,Colorado,CO,8,Summit County,117,8117,80498.0,14720.0,"Breckenridge, CO",Silverthorne,8117000102,3.0,8117000102.0,39.631485,-106.074936,76.31,47.5,tract,tract,2.17,tract,False,Urban,106676.0,tract,46.83,tract,5.36,tract,9.57,tract,730700.0,1858.0,,tract,tract,county,620.8,False,primaryroads:tl_2025_us_primaryroads.shp,21220
ELEC,EMICH VW STATION 2,public,ChargePoint Network,,EMICH VW STATION 2,350 S Santa Fe Dr,Denver,CO,80223.0,US,39.710285,-104.996259,"350 S Santa Fe Dr, Denver, CO, 80223, US",AFDC,Colorado,CO,8,Denver County,31,8031,80223.0,216.0,"Denver-Aurora, CO",Denver,8031002102,4.0,8031002102.0,39.710285,-104.996259,1145.35,33.0,tract,tract,1.77,tract,False,Urban,98073.0,tract,78.1,tract,1.82,tract,4.25,tract,665600.0,1944.0,,tract,tract,county,162.7,False,primaryroads:tl_2025_us_primaryroads.shp,21221
ELEC,EMICH VW STATION 1,public,ChargePoint Network,,EMICH VW STATION 1,350 S Santa Fe Dr,Denver,CO,80223.0,US,39.7103,-104.996227,"350 S Santa Fe Dr, Denver, CO, 80223, US",AFDC,Colorado,CO,8,Denver County,31,8031,80223.0,216.0,"Denver-Aurora, CO",Denver,8031002102,4.0,8031002102.0,39.7103,-104.996227,1145.35,33.0,tract,tract,1.77,tract,False,Urban,98073.0,tract,78.1,tract,1.82,tract,4.25,tract,665600.0,1944.0,,tract,tract,county,165.9,False,primaryroads:tl_2025_us_primaryroads.shp,21222
ELEC,Cinemark Tinseltown Colorado Springs,public,SHELL_RECHARGE,,Cinemark Tinseltown Colorado Springs,1545 East Cheyenne Mountain Boulevard,Colorado Springs,CO,80906.0,US,38.79069,-104.79908,"1545 East Cheyenne Mountain Boulevard, Colorado Springs, CO, 80906, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80906.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041003303,2.0,8041003303.0,38.79069,-104.79908,994.82,37.4,tract,tract,2.13,tract,False,Urban,66829.0,tract,24.01,tract,6.03,tract,10.63,tract,288900.0,1177.0,245.455,tract,tract,tract,349.1,False,primaryroads:tl_2025_us_primaryroads.shp,21223
ELEC,UNITED POWER KEENESBURG1,public,ChargePoint Network,,UNITED POWER KEENESBURG1,165 Market St,Keenesburg,CO,80643.0,US,40.11157,-104.52173,"165 Market St, Keenesburg, CO, 80643, US",AFDC,Colorado,CO,8,Weld County,123,8123,80643.0,216.0,"Denver-Aurora, CO",Keenesburg,8123002502,1.0,8123002502.0,40.11157,-104.52173,5.35,38.4,tract,tract,2.79,tract,True,Urban,91293.0,tract,16.01,tract,1.75,tract,10.83,tract,454700.0,1468.0,,tract,tract,county,209.7,False,primaryroads:tl_2025_us_primaryroads.shp,21224
ELEC,PIEDMONT WEST STATION 2,public,ChargePoint Network,,PIEDMONT WEST STATION 2,5471 E Beaver Creek Blvd,Avon,CO,81620.0,US,39.627444,-106.504186,"5471 E Beaver Creek Blvd, Avon, CO, 81620, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81620.0,233.0,"Edwards-Glenwood Springs, CO",Avon,8037000504,1.0,8037000504.0,39.627444,-106.504186,879.01,33.4,tract,tract,2.13,tract,False,Urban,103174.0,county,32.81,tract,8.46,tract,24.51,tract,383900.0,1919.0,200.052,tract,tract,tract,368.0,False,primaryroads:tl_2025_us_primaryroads.shp,21225
ELEC,PIEDMONT WEST STATION 3,public,ChargePoint Network,,PIEDMONT WEST STATION 3,710 W Lionshead Cir,Vail,CO,81657.0,US,39.62814,-106.504878,"710 W Lionshead Cir, Vail, CO, 81657, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81620.0,233.0,"Edwards-Glenwood Springs, CO",Avon,8037000504,1.0,8037000504.0,39.62814,-106.504878,879.01,33.4,tract,tract,2.13,tract,False,Urban,103174.0,county,32.81,tract,8.46,tract,24.51,tract,383900.0,1919.0,200.052,tract,tract,tract,314.9,False,primaryroads:tl_2025_us_primaryroads.shp,21226
ELEC,"Kroger King Soopers 129 (Erie, CO)",public,Electrify America,,"Kroger King Soopers 129 (Erie, CO)",1891 State Hwy 7,Erie,CO,80516.0,US,40.00247,-105.01135,"1891 State Hwy 7, Erie, CO, 80516, US",AFDC,Colorado,CO,8,Weld County,123,8123,,216.0,"Denver-Aurora, CO",Erie,8123002008,1.0,8123002008.0,40.00247,-105.01135,1700.97,39.6,tract,tract,2.91,tract,False,Urban,173790.0,tract,66.93,tract,3.31,tract,1.68,tract,679100.0,2635.0,257.723,tract,tract,tract,1987.8,False,primaryroads:tl_2025_us_primaryroads.shp,21227
