fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Delta Inn - West Helena,public,RIVIAN_WAYPOINTS,PUBLIC,Delta Inn - West Helena,1207 US 49 Helena - West,Helena,AR,72390.0,US,34.5536054,-90.6690633,"1207 US 49 Helena - West, Helena, AR, 72390, US",AFDC,Arkansas,AR,5,Phillips County,107,5107,72390.0,25760.0,"Helena-West Helena, AR",Helena-West Helena,5107480500,3.0,5107480500.0,34.5536054,-90.6690633,110.78,36.7,tract,tract,2.53,tract,True,Urban,24583.0,tract,9.85,tract,15.41,tract,43.95,tract,64500.0,575.0,112.174,tract,tract,tract,39644.3,False,primaryroads:tl_2025_us_primaryroads.shp,2161
ELEC,Rattlesnake Ridge Natural Area,public,RIVIAN_WAYPOINTS,PUBLIC,Rattlesnake Ridge Natural Area,9515 Barrett Road,Roland,AR,72135.0,US,34.8388492,-92.521307,"9515 Barrett Road, Roland, AR, 72135, US",AFDC,Arkansas,AR,5,Pulaski County,119,5119,72135.0,340.0,"Little Rock-North Little Rock, AR",Pulaski County,5119004201,2.0,5119004201.0,34.8388492,-92.521307,18.71,51.7,tract,tract,2.35,tract,True,Urban,101458.0,tract,38.92,tract,5.23,tract,3.33,tract,244300.0,1036.0,192.664,tract,county,county,12650.2,False,primaryroads:tl_2025_us_primaryroads.shp,2162
ELEC,Days Inn and Suites by Wyndham Cabot,public,RIVIAN_WAYPOINTS,PUBLIC,Days Inn and Suites by Wyndham Cabot,1302 West Locust Street,Cabot,AR,72023.0,US,34.98077,-92.03011,"1302 West Locust Street, Cabot, AR, 72023, US",AFDC,Arkansas,AR,5,Lonoke County,85,5085,72023.0,340.0,"Little Rock-North Little Rock, AR",Cabot,5085020202,1.0,5085020202.0,34.98077,-92.03011,397.14,35.3,tract,tract,2.54,tract,False,Urban,61359.0,tract,15.21,tract,4.65,tract,8.26,tract,189800.0,860.0,220.698,tract,tract,tract,125.3,False,primaryroads:tl_2025_us_primaryroads.shp,2163
ELEC,Newport Chamber of Commerce Parking Lot,public,EV Connect,,Newport Chamber of Commerce Parking Lot,209 Hazel St,Newport,AR,72112.0,US,35.605354,-91.281507,"209 Hazel St, Newport, AR, 72112, US",AFDC,Arkansas,AR,5,Jackson County,67,5067,72112.0,,,Newport,5067480200,4.0,5067480200.0,35.605354,-91.281507,57.98,36.4,tract,tract,2.53,tract,False,Urban,42162.0,tract,15.05,tract,7.6,tract,17.35,tract,78200.0,819.0,95.482,tract,tract,tract,3172.6,False,primaryroads:tl_2025_us_primaryroads.shp,2164
ELEC,102 WEST EV EV1,public,ChargePoint Network,,102 WEST EV EV1,1500 SW Aileron Cir,Bentonville,AR,72712.0,US,36.355925,-94.232741,"1500 SW Aileron Cir, Bentonville, AR, 72712, US",AFDC,Arkansas,AR,5,Benton County,7,5007,72713.0,22220.0,"Fayetteville-Springdale-Rogers, AR",Bentonville,5007020607,3.0,5007020607.0,36.355925,-94.232741,913.18,30.0,tract,tract,2.32,tract,False,Urban,108021.0,tract,71.59,tract,2.64,tract,6.36,tract,373700.0,1327.0,281.613,tract,tract,tract,4770.3,False,primaryroads:tl_2025_us_primaryroads.shp,2165
ELEC,TOTAL REHAB TOTAL REHAB,public,ChargePoint Network,,TOTAL REHAB TOTAL REHAB,5901 Remington Circle,Fort Smith,AR,72903.0,US,35.325691,-94.371695,"5901 Remington Circle, Fort Smith, AR, 72903, US",AFDC,Arkansas,AR,5,Sebastian County,131,5131,,22900.0,"Fort Smith, AR-OK",Fort Smith,5131001306,3.0,5131001306.0,35.325691,-94.371695,306.88,36.0,tract,tract,2.64,tract,False,Urban,104100.0,tract,56.32,tract,2.66,tract,4.21,tract,316100.0,886.0,194.379,tract,tract,county,1816.1,False,primaryroads:tl_2025_us_primaryroads.shp,2166
ELEC,Brick Avenue Lofts,public,LOOP,OTHER,Brick Avenue Lofts,902 SE Brick Ave,Bentonville,AR,72712.0,US,36.370204,-94.198303,"902 SE Brick Ave, Bentonville, AR, 72712, US",AFDC,Arkansas,AR,5,Benton County,7,5007,72712.0,22220.0,"Fayetteville-Springdale-Rogers, AR",Bentonville,5007020501,2.0,5007020501.0,36.370204,-94.198303,370.47,36.2,tract,tract,2.34,tract,False,Urban,89284.0,tract,54.69,tract,6.26,tract,5.32,tract,446600.0,1137.0,238.977,tract,tract,county,2095.1,False,primaryroads:tl_2025_us_primaryroads.shp,2167
ELEC,Mt Nebo Visitor Center - Tesla Destination,public,Tesla,PARK,Mt Nebo Visitor Center - Tesla Destination,16728 State Highway 155,Dardanelle,AR,72834.0,US,35.227938,-93.255939,"16728 State Highway 155, Dardanelle, AR, 72834, US",AFDC,Arkansas,AR,5,Yell County,149,5149,72834.0,40780.0,"Russellville, AR",Yell County,5149952402,1.0,5149952402.0,35.227938,-93.255939,11.34,37.8,tract,tract,2.42,tract,True,Urban,72132.0,tract,20.78,tract,2.21,tract,8.97,tract,159800.0,592.0,269.932,tract,tract,tract,11562.7,False,primaryroads:tl_2025_us_primaryroads.shp,2168
ELEC,Mt Nebo Pool - Tesla Destination,public,Tesla,PARK,Mt Nebo Pool - Tesla Destination,16136 State Highway 155,Dardanelle,AR,72834.0,US,35.22039,-93.251161,"16136 State Highway 155, Dardanelle, AR, 72834, US",AFDC,Arkansas,AR,5,Yell County,149,5149,72834.0,40780.0,"Russellville, AR",Yell County,5149952402,1.0,5149952402.0,35.22039,-93.251161,11.34,37.8,tract,tract,2.42,tract,True,Urban,72132.0,tract,20.78,tract,2.21,tract,8.97,tract,159800.0,592.0,269.932,tract,tract,tract,12240.4,False,primaryroads:tl_2025_us_primaryroads.shp,2169
ELEC,"Fairfield Inn El Dorado, AR",public,EVGATEWAY,,"Fairfield Inn El Dorado, AR",1800 N West Ave,El Dorado,AR,71730.0,US,33.2304356,-92.6668754,"1800 N West Ave, El Dorado, AR, 71730, US",AFDC,Arkansas,AR,5,Union County,139,5139,71730.0,20980.0,"El Dorado, AR",El Dorado,5139950700,2.0,5139950700.0,33.2304356,-92.6668754,430.04,36.0,tract,tract,2.65,tract,False,Urban,50286.0,tract,15.64,tract,4.28,tract,9.89,tract,120600.0,832.0,144.952,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,2170
ELEC,ACDI HQ,public,EVGATEWAY,,ACDI HQ,403 N Main St,Benton,AR,72015.0,US,34.5670016,-92.5858332,"403 N Main St, Benton, AR, 72015, US",AFDC,Arkansas,AR,5,Saline County,125,5125,72015.0,340.0,"Little Rock-North Little Rock, AR",Benton,5125010101,3.0,5125010101.0,34.5670016,-92.5858332,775.24,42.1,tract,tract,2.17,tract,False,Urban,53295.0,tract,14.95,tract,9.26,tract,13.09,tract,122800.0,1004.0,122.311,tract,tract,tract,798.1,False,primaryroads:tl_2025_us_primaryroads.shp,2171
ELEC,MethodistFoundationArkansas,public,EVGATEWAY,,MethodistFoundationArkansas,601 Wellington Village Rd,Little Rock,AR,72211.0,US,34.7598414,-92.4417998,"601 Wellington Village Rd, Little Rock, AR, 72211, US",AFDC,Arkansas,AR,5,Pulaski County,119,5119,72211.0,340.0,"Little Rock-North Little Rock, AR",Little Rock,5119004223,1.0,5119004223.0,34.7598414,-92.4417998,1139.65,41.7,tract,tract,2.47,tract,False,Urban,96083.0,tract,67.2,tract,2.98,tract,2.57,tract,380800.0,1364.0,279.179,tract,tract,tract,11421.0,False,primaryroads:tl_2025_us_primaryroads.shp,2172
ELEC,"Hampton Inn Magnolia, AR",public,EVGATEWAY,,"Hampton Inn Magnolia, AR",128 Hwy 79 Bypass,Magnolia,AR,71753.0,US,33.2907695,-93.2130683,"128 Hwy 79 Bypass, Magnolia, AR, 71753, US",AFDC,Arkansas,AR,5,Columbia County,27,5027,71753.0,31620.0,"Magnolia, AR",Magnolia,5027950200,1.0,5027950200.0,33.2907695,-93.2130683,10.37,48.4,tract,tract,2.37,tract,True,Urban,43878.0,tract,23.26,tract,1.12,tract,21.9,tract,93600.0,581.0,161.102,tract,tract,tract,57008.9,True,primaryroads:tl_2025_us_primaryroads.shp,2173
ELEC,"Holiday Inn Express Camden, AR",public,EVGATEWAY,,"Holiday Inn Express Camden, AR",1450 US-278,Camden,AR,71701.0,US,33.5769416,-92.8574767,"1450 US-278, Camden, AR, 71701, US",AFDC,Arkansas,AR,5,Ouachita County,103,5103,71701.0,15780.0,"Camden, AR",Camden,5103950600,5.0,5103950600.0,33.5769416,-92.8574767,90.9,41.7,tract,tract,2.25,tract,True,Urban,50364.0,tract,12.46,tract,8.82,tract,27.37,tract,77200.0,615.0,125.528,tract,tract,tract,54032.0,True,primaryroads:tl_2025_us_primaryroads.shp,2174
ELEC,Harps - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Harps - Tesla Supercharger,106 US-71,Alma,AR,72921.0,US,35.484434,-94.224208,"106 US-71, Alma, AR, 72921, US",AFDC,Arkansas,AR,5,Crawford County,33,5033,72921.0,22900.0,"Fort Smith, AR-OK",Alma,5033020602,4.0,5033020602.0,35.484434,-94.224208,136.69,33.4,tract,tract,2.78,tract,False,Urban,61433.0,tract,18.68,tract,6.2,tract,21.96,tract,187100.0,992.0,188.609,tract,tract,tract,524.0,False,primaryroads:tl_2025_us_primaryroads.shp,2175
ELEC,Stay-N-Charge EV Charging Station - Homewood Suites by Hilton Bentonville-Rogers,public,STAY_N_CHARGE,HOTEL,Stay-N-Charge EV Charging Station - Homewood Suites by Hilton Bentonville-Rogers,4302  West Walnut St,Rogers,AR,72756.0,US,36.33354007,-94.17752221,"4302  West Walnut St, Rogers, AR, 72756, US",AFDC,Arkansas,AR,5,Benton County,7,5007,72758.0,22220.0,"Fayetteville-Springdale-Rogers, AR",Rogers,5007020401,2.0,5007020401.0,36.33354007,-94.17752221,747.03,39.0,tract,tract,2.54,tract,False,Urban,69943.0,tract,31.76,tract,7.67,tract,13.49,tract,238100.0,1295.0,183.861,tract,tract,tract,536.9,False,primaryroads:tl_2025_us_primaryroads.shp,2176
ELEC,Lewis Automotive,public,NOODOE,,Lewis Automotive,2479 North Shiloh Drive,Fayetteville,AR,72704.0,US,36.0968932,-94.1892349,"2479 North Shiloh Drive, Fayetteville, AR, 72704, US",AFDC,Arkansas,AR,5,Washington County,143,5143,72704.0,22220.0,"Fayetteville-Springdale-Rogers, AR",Fayetteville,5143010517,1.0,5143010517.0,36.0968932,-94.1892349,555.98,35.1,tract,tract,2.45,tract,False,Urban,113684.0,tract,63.8,tract,2.12,tract,0.57,tract,289200.0,1439.0,200.973,tract,tract,tract,128.8,False,primaryroads:tl_2025_us_primaryroads.shp,2177
ELEC,Hamburger Barn,public,EV Connect,,Hamburger Barn,2813 Pine St,Arkadelphia,AR,71923.0,US,34.119728,-93.084659,"2813 Pine St, Arkadelphia, AR, 71923, US",AFDC,Arkansas,AR,5,Clark County,19,5019,71923.0,11660.0,"Arkadelphia, AR",Arkadelphia,5019953800,2.0,5019953800.0,34.119728,-93.084659,83.07,32.9,tract,tract,2.27,tract,False,Urban,46154.0,tract,23.58,tract,4.03,tract,17.9,tract,147100.0,682.0,215.689,tract,tract,tract,625.6,False,primaryroads:tl_2025_us_primaryroads.shp,2178
ELEC,Los Angeles Convention Center,public,Non-Networked,PARKING_GARAGE,Los Angeles Convention Center,1201 S Figueroa St,Los Angeles,CA,90015.0,US,34.040539,-118.271387,"1201 S Figueroa St, Los Angeles, CA, 90015, US",AFDC,California,CA,6,Los Angeles County,37,6037,90015.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037224010,2.0,6037224010.0,34.040539,-118.271387,3581.41,33.4,tract,tract,1.7,tract,False,Urban,37647.0,tract,42.97,tract,4.02,tract,30.9,tract,783300.0,1831.0,,county,tract,county,195.1,False,primaryroads:tl_2025_us_primaryroads.shp,2179
ELEC,Scripps Green Hospital,public,Non-Networked,HOSPITAL,Scripps Green Hospital,10666 N Torrey Pines Rd,La Jolla,CA,92037.0,US,32.89947,-117.243,"10666 N Torrey Pines Rd, La Jolla, CA, 92037, US",AFDC,California,CA,6,San Diego County,73,6073,92037.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008312,1.0,6073008312.0,32.89947,-117.243,445.55,45.9,tract,tract,2.11,tract,False,Urban,140463.0,tract,72.03,tract,4.47,tract,7.98,tract,791600.0,2245.0,,county,tract,county,1588.7,False,primaryroads:tl_2025_us_primaryroads.shp,2180
ELEC,Galleria at Tyler,public,Non-Networked,SHOPPING_MALL,Galleria at Tyler,1299 Galleria at Tyler,Riverside,CA,92503.0,US,33.909914,-117.459053,"1299 Galleria at Tyler, Riverside, CA, 92503, US",AFDC,California,CA,6,Riverside County,65,6065,92505.0,348.0,"Los Angeles-Long Beach, CA",Riverside,6065031601,3.0,6065031601.0,33.909914,-117.459053,2255.38,33.3,tract,tract,3.36,tract,False,Urban,61938.0,tract,17.92,tract,5.62,tract,15.28,tract,455900.0,1762.0,258.74,tract,tract,tract,434.0,False,primaryroads:tl_2025_us_primaryroads.shp,2181
ELEC,City of Pasadena - Holly Street Garage,public,Non-Networked,PARKING_GARAGE,City of Pasadena - Holly Street Garage,150 E Holly St,Pasadena,CA,91103.0,US,34.14762,-118.147111,"150 E Holly St, Pasadena, CA, 91103, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Pasadena,6037461902,2.0,6037461902.0,34.14762,-118.147111,2399.05,33.8,tract,tract,1.43,tract,False,Urban,66786.0,tract,53.21,tract,4.69,tract,28.96,tract,1013900.0,2251.0,,tract,tract,county,435.5,False,primaryroads:tl_2025_us_primaryroads.shp,2182
ELEC,City of Pasadena - De Lacey Garage,public,Non-Networked,PARKING_GARAGE,City of Pasadena - De Lacey Garage,45 De Lacey Ave,Pasadena,CA,91105.0,US,34.145138,-118.152655,"45 De Lacey Ave, Pasadena, CA, 91105, US",AFDC,California,CA,6,Los Angeles County,37,6037,91105.0,348.0,"Los Angeles-Long Beach, CA",Pasadena,6037463700,2.0,6037463700.0,34.145138,-118.152655,1987.47,44.6,tract,tract,1.93,tract,False,Urban,175230.0,tract,77.91,tract,2.09,tract,5.48,tract,1868100.0,3064.0,,tract,tract,county,214.1,False,primaryroads:tl_2025_us_primaryroads.shp,2183
ELEC,City of Pasadena - Schoolhouse Garage,public,Non-Networked,PARKING_GARAGE,City of Pasadena - Schoolhouse Garage,33 E Green St,Pasadena,CA,91105.0,US,34.145119,-118.150133,"33 E Green St, Pasadena, CA, 91105, US",AFDC,California,CA,6,Los Angeles County,37,6037,91105.0,348.0,"Los Angeles-Long Beach, CA",Pasadena,6037463602,1.0,6037463602.0,34.145119,-118.150133,6356.2,39.1,tract,tract,1.68,tract,False,Urban,122500.0,tract,72.0,tract,5.32,tract,17.71,tract,653700.0,2788.0,234.469,tract,tract,tract,444.9,False,primaryroads:tl_2025_us_primaryroads.shp,2184
ELEC,Bristol Farms,public,Non-Networked,GROCERY,Bristol Farms,606 Fair Oaks Ave,South Pasadena,CA,91030.0,US,34.118433,-118.149597,"606 Fair Oaks Ave, South Pasadena, CA, 91030, US",AFDC,California,CA,6,Los Angeles County,37,6037,91030.0,348.0,"Los Angeles-Long Beach, CA",South Pasadena,6037480601,2.0,6037480601.0,34.118433,-118.149597,5723.36,34.8,tract,tract,2.4,tract,False,Urban,129500.0,tract,75.64,tract,4.21,tract,7.27,tract,1196200.0,2311.0,,tract,tract,county,262.6,False,primaryroads:tl_2025_us_primaryroads.shp,2185
ELEC,Hyatt Regency Long Beach,public,Non-Networked,HOTEL,Hyatt Regency Long Beach,200 S Pine Ave,Long Beach,CA,90802.0,US,33.7637,-118.192,"200 S Pine Ave, Long Beach, CA, 90802, US",AFDC,California,CA,6,Los Angeles County,37,6037,90802.0,348.0,"Los Angeles-Long Beach, CA",Long Beach,6037576001,1.0,6037576001.0,33.7637,-118.192,3340.7,37.5,tract,tract,1.5,tract,False,Urban,107787.0,tract,55.66,tract,6.29,tract,6.79,tract,497200.0,2794.0,177.953,tract,tract,tract,1496.1,False,primaryroads:tl_2025_us_primaryroads.shp,2186
ELEC,Los Angeles International Airport (LAX) - Lot 6,public,Non-Networked,AIRPORT,Los Angeles International Airport (LAX) - Lot 6,1 World Way,Los Angeles,CA,90045.0,US,33.94325,-118.403342,"1 World Way, Los Angeles, CA, 90045, US",AFDC,California,CA,6,Los Angeles County,37,6037,90045.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037980028,1.0,6037980028.0,33.94325,-118.403342,97.21,37.9,county,state,2.85,county,False,Urban,87760.0,county,35.47,county,7.03,county,13.64,county,783300.0,1893.0,,county,county,county,3193.0,False,primaryroads:tl_2025_us_primaryroads.shp,2187
ELEC,Northridge Fashion Center East Garage Lower Level,public,SHELL_RECHARGE,,Northridge Fashion Center East Garage Lower Level,9301 Tampa Ave,Northridge,CA,91324.0,US,34.238716,-118.554686,"9301 Tampa Ave, Northridge, CA, 91324, US",AFDC,California,CA,6,Los Angeles County,37,6037,91324.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037113301,2.0,6037113301.0,34.238716,-118.554686,1887.48,41.6,tract,tract,2.55,tract,False,Urban,127448.0,tract,47.5,tract,1.38,tract,11.41,tract,1073400.0,3242.0,,tract,tract,county,3740.6,False,primaryroads:tl_2025_us_primaryroads.shp,2188
ELEC,Courtyard Marriott - Oxnard Ventura,public,Non-Networked,HOTEL,Courtyard Marriott - Oxnard Ventura,600 E Esplanade Dr,Oxnard,CA,93030.0,US,34.228315,-119.170865,"600 E Esplanade Dr, Oxnard, CA, 93030, US",AFDC,California,CA,6,Ventura County,111,6111,93036.0,348.0,"Los Angeles-Long Beach, CA",Oxnard,6111009200,2.0,6111009200.0,34.228315,-119.170865,2614.51,33.5,tract,tract,3.36,tract,False,Urban,102123.0,tract,26.35,tract,5.88,tract,6.87,tract,628500.0,2614.0,240.436,tract,tract,tract,66.1,False,primaryroads:tl_2025_us_primaryroads.shp,2189
ELEC,Hilton - Palm Springs,public,Non-Networked,HOTEL,Hilton - Palm Springs,400 E Tahquitz Canyon Way,Palm Springs,CA,92262.0,US,33.824004,-116.543589,"400 E Tahquitz Canyon Way, Palm Springs, CA, 92262, US",AFDC,California,CA,6,Riverside County,65,6065,92262.0,348.0,"Los Angeles-Long Beach, CA",Palm Springs,6065941400,1.0,6065941400.0,33.824004,-116.543589,1495.68,53.3,tract,tract,1.78,tract,False,Urban,62606.0,tract,43.75,tract,7.49,tract,20.73,tract,509700.0,1515.0,281.312,tract,tract,county,6945.4,False,primaryroads:tl_2025_us_primaryroads.shp,2190
ELEC,Inland Empire Foods,public,Non-Networked,OFFICE_BLDG,Inland Empire Foods,5425 Wilson St,Riverside,CA,92509.0,US,34.0189,-117.38,"5425 Wilson St, Riverside, CA, 92509, US",AFDC,California,CA,6,Riverside County,65,6065,92509.0,348.0,"Los Angeles-Long Beach, CA",Jurupa Valley,6065040101,2.0,6065040101.0,34.0189,-117.38,311.25,34.9,tract,tract,4.12,tract,False,Urban,106591.0,tract,9.99,tract,8.93,tract,7.76,tract,520200.0,1184.0,281.312,tract,tract,county,1666.3,False,primaryroads:tl_2025_us_primaryroads.shp,2191
ELEC,Sacramento International Airport - Daily A Lot,public,Non-Networked,AIRPORT,Sacramento International Airport - Daily A Lot,Lindbergh Dr,Sacramento,CA,95837.0,US,38.69005,-121.58889,"Lindbergh Dr, Sacramento, CA, 95837, US",AFDC,California,CA,6,Sacramento County,67,6067,95837.0,472.0,"Sacramento-Roseville, CA",Sacramento County,6067007101,1.0,6067007101.0,38.69005,-121.58889,2.47,58.4,tract,tract,2.88,tract,True,Urban,186313.0,tract,37.78,tract,0.0,tract,0.0,tract,1109400.0,1702.0,293.126,tract,county,county,2093.5,False,primaryroads:tl_2025_us_primaryroads.shp,2192
ELEC,City of Santa Monica - Airport,public,Non-Networked,AIRPORT,City of Santa Monica - Airport,3223 Donald Douglas Loop,Santa Monica,CA,90405.0,US,34.017081,-118.44704,"3223 Donald Douglas Loop, Santa Monica, CA, 90405, US",AFDC,California,CA,6,Los Angeles County,37,6037,90405.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037702300,2.0,6037702300.0,34.017081,-118.44704,2623.95,42.5,tract,tract,2.29,tract,False,Urban,130179.0,tract,68.47,tract,3.56,tract,6.51,tract,783300.0,2227.0,,county,tract,county,1240.4,False,primaryroads:tl_2025_us_primaryroads.shp,2193
ELEC,City of Santa Monica - Pier,public,Non-Networked,MUNI_GOV,City of Santa Monica - Pier,200 Santa Monica Pier,Santa Monica,CA,90405.0,US,34.010021,-118.49583,"200 Santa Monica Pier, Santa Monica, CA, 90405, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701902,3.0,6037701902.0,34.010021,-118.49583,3064.05,35.9,tract,tract,1.57,tract,False,Urban,105199.0,tract,77.95,tract,4.69,tract,23.41,tract,783300.0,3210.0,244.019,county,tract,county,560.6,False,primaryroads:tl_2025_us_primaryroads.shp,2194
ELEC,Westfield Parking Garage 1st Floor,public,SHELL_RECHARGE,,Westfield Parking Garage 1st Floor,14006 Riverside Dr,Sherman Oaks,CA,91423.0,US,34.156407,-118.438965,"14006 Riverside Dr, Sherman Oaks, CA, 91423, US",AFDC,California,CA,6,Los Angeles County,37,6037,91423.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037128704,2.0,6037128704.0,34.156407,-118.438965,2794.85,41.7,tract,tract,2.4,tract,False,Urban,127422.0,tract,59.88,tract,10.28,tract,7.35,tract,1181400.0,2054.0,,tract,tract,county,73.6,False,primaryroads:tl_2025_us_primaryroads.shp,2195
ELEC,Universal City Hilton,public,Non-Networked,HOTEL,Universal City Hilton,555 Universal Hollywood Dr,Universal City,CA,91608.0,US,34.13722,-118.35835,"555 Universal Hollywood Dr, Universal City, CA, 91608, US",AFDC,California,CA,6,Los Angeles County,37,6037,90068.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143700,3.0,6037143700.0,34.13722,-118.35835,1028.12,43.0,tract,tract,1.89,tract,False,Urban,176534.0,tract,68.68,tract,9.43,tract,6.45,tract,1824100.0,1954.0,,tract,tract,county,215.6,False,primaryroads:tl_2025_us_primaryroads.shp,2196
ELEC,Office Max - Home Depot,public,Non-Networked,SHOPPING_CENTER,Office Max - Home Depot,7075 Firestone Blvd,Downey,CA,90241.0,US,33.94756,-118.153806,"7075 Firestone Blvd, Downey, CA, 90241, US",AFDC,California,CA,6,Los Angeles County,37,6037,90241.0,348.0,"Los Angeles-Long Beach, CA",Downey,6037551401,1.0,6037551401.0,33.94756,-118.153806,5538.53,34.5,tract,tract,3.01,tract,False,Urban,85938.0,tract,30.92,tract,7.84,tract,9.57,tract,674400.0,1751.0,,tract,tract,county,1510.4,False,primaryroads:tl_2025_us_primaryroads.shp,2197
ELEC,Hyatt at Fisherman's Wharf,public,Non-Networked,HOTEL,Hyatt at Fisherman's Wharf,555 N Point St,San Francisco,CA,94133.0,US,37.80619,-122.4152,"555 N Point St, San Francisco, CA, 94133, US",AFDC,California,CA,6,San Francisco County,75,6075,94133.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075010101,1.0,6075010101.0,37.80619,-122.4152,3001.86,37.9,tract,tract,1.65,tract,False,Urban,101974.0,tract,78.99,tract,4.51,tract,9.83,tract,1681500.0,2325.0,,tract,tract,county,3077.4,False,primaryroads:tl_2025_us_primaryroads.shp,2198
ELEC,Arden Fair Mall,public,Non-Networked,SHOPPING_MALL,Arden Fair Mall,1689 Arden Way,Sacramento,CA,95815.0,US,38.599693,-121.427045,"1689 Arden Way, Sacramento, CA, 95815, US",AFDC,California,CA,6,Sacramento County,67,6067,95815.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067005502,2.0,6067005502.0,38.599693,-121.427045,2128.27,31.1,tract,tract,2.83,tract,False,Urban,57045.0,tract,14.32,tract,7.12,tract,22.43,tract,323200.0,1481.0,218.231,tract,tract,tract,766.3,False,primaryroads:tl_2025_us_primaryroads.shp,2199
ELEC,Palace Hotel,public,Non-Networked,HOTEL,Palace Hotel,2 New Montgomery St,San Francisco,CA,94105.0,US,37.78881,-122.401,"2 New Montgomery St, San Francisco, CA, 94105, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075061501,3.0,6075061501.0,37.78881,-122.401,4340.08,46.5,tract,tract,1.5,tract,False,Urban,230332.0,tract,73.85,tract,3.86,tract,13.73,tract,1381700.0,3368.0,,tract,tract,county,794.3,False,primaryroads:tl_2025_us_primaryroads.shp,2200
ELEC,Mark Hopkins InterContinental Hotel,public,Non-Networked,HOTEL,Mark Hopkins InterContinental Hotel,999 California St,San Francisco,CA,94108.0,US,37.791791,-122.411265,"999 California St, San Francisco, CA, 94108, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075011200,2.0,6075011200.0,37.791791,-122.411265,15094.55,40.5,tract,tract,1.64,tract,False,Urban,118347.0,tract,67.88,tract,4.1,tract,13.29,tract,1956900.0,2349.0,,tract,tract,county,1669.6,False,primaryroads:tl_2025_us_primaryroads.shp,2201
ELEC,California State University - Northridge,public,Non-Networked,COLLEGE_CAMPUS,California State University - Northridge,18111 Nordhoff St,Northridge,CA,91330.0,US,34.248959,-118.523887,"18111 Nordhoff St, Northridge, CA, 91330, US",AFDC,California,CA,6,Los Angeles County,37,6037,91330.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037115103,1.0,6037115103.0,34.248959,-118.523887,1715.99,20.1,tract,tract,1.71,tract,False,Urban,87760.0,county,70.39,tract,13.86,tract,37.5,tract,783300.0,1375.0,,county,tract,county,3113.3,False,primaryroads:tl_2025_us_primaryroads.shp,2202
ELEC,California State University - Northridge,public,Non-Networked,COLLEGE_CAMPUS,California State University - Northridge,18111 Nordhoff St,Northridge,CA,91330.0,US,34.241687,-118.528543,"18111 Nordhoff St, Northridge, CA, 91330, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037115103,1.0,6037115103.0,34.241687,-118.528543,1715.99,20.1,tract,tract,1.71,tract,False,Urban,87760.0,county,70.39,tract,13.86,tract,37.5,tract,783300.0,1375.0,,county,tract,county,3777.2,False,primaryroads:tl_2025_us_primaryroads.shp,2203
ELEC,California State University - Northridge,public,Non-Networked,COLLEGE_CAMPUS,California State University - Northridge,18111 Nordhoff St,Northridge,CA,91330.0,US,34.236853,-118.532588,"18111 Nordhoff St, Northridge, CA, 91330, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037115103,1.0,6037115103.0,34.236853,-118.532588,1715.99,20.1,tract,tract,1.71,tract,False,Urban,87760.0,county,70.39,tract,13.86,tract,37.5,tract,783300.0,1375.0,,county,tract,county,4245.4,False,primaryroads:tl_2025_us_primaryroads.shp,2204
