fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,OR VOLVO STN 8 PRIVATE,public,ChargePoint Network,,OR VOLVO STN 8 PRIVATE,731 US-1,Edison,NJ,8817.0,US,40.511146,-74.387164,"731 US-1, Edison, NJ, 08817, US",AFDC,New Jersey,NJ,34,Middlesex County,23,34023,8817.0,408.0,"New York-Newark, NY-NJ-CT-PA",Edison,34023001702,3.0,34023001702.0,40.511146,-74.387164,2108.66,40.4,tract,tract,2.71,tract,False,Urban,103077.0,tract,37.7,tract,7.94,tract,5.7,tract,371900.0,2218.0,167.674,tract,tract,tract,1032.5,False,primaryroads:tl_2025_us_primaryroads.shp,48128
ELEC,OR VOLVO STN 10 PRIVATE,public,ChargePoint Network,,OR VOLVO STN 10 PRIVATE,731 US-1,Edison,NJ,8817.0,US,40.511143,-74.387215,"731 US-1, Edison, NJ, 08817, US",AFDC,New Jersey,NJ,34,Middlesex County,23,34023,8817.0,408.0,"New York-Newark, NY-NJ-CT-PA",Edison,34023001702,3.0,34023001702.0,40.511143,-74.387215,2108.66,40.4,tract,tract,2.71,tract,False,Urban,103077.0,tract,37.7,tract,7.94,tract,5.7,tract,371900.0,2218.0,167.674,tract,tract,tract,1035.6,False,primaryroads:tl_2025_us_primaryroads.shp,48129
ELEC,Midstate Mall,public,CHARGESMART_EV,,Midstate Mall,300 NJ-18,East Brunswick,NJ,8816.0,US,40.455742,-74.397759,"300 NJ-18, East Brunswick, NJ, 08816, US",AFDC,New Jersey,NJ,34,Middlesex County,23,34023,8882.0,408.0,"New York-Newark, NY-NJ-CT-PA",South River,34023009400,4.0,34023009400.0,40.455742,-74.397759,1094.56,36.1,tract,tract,2.72,tract,False,Urban,104526.0,tract,49.61,tract,6.67,tract,6.27,tract,424100.0,2066.0,205.276,tract,tract,tract,1644.0,False,primaryroads:tl_2025_us_primaryroads.shp,48130
ELEC,Old Bridge Turnpike,public,CHARGESMART_EV,,Old Bridge Turnpike,300 NJ 18,East Brunswick,NJ,8816.0,US,40.457264,-74.394368,"300 NJ 18, East Brunswick, NJ, 08816, US",AFDC,New Jersey,NJ,34,Middlesex County,23,34023,8882.0,408.0,"New York-Newark, NY-NJ-CT-PA",South River,34023009400,4.0,34023009400.0,40.457264,-74.394368,1094.56,36.1,tract,tract,2.72,tract,False,Urban,104526.0,tract,49.61,tract,6.67,tract,6.27,tract,424100.0,2066.0,205.276,tract,tract,tract,1832.4,False,primaryroads:tl_2025_us_primaryroads.shp,48131
ELEC,Joyce Parking,public,FLASH,MULTI_UNIT_DWELLING,Joyce Parking,179 Chelsea Ave,Long Branch,NJ,7740.0,US,40.301411,-73.986963,"179 Chelsea Ave, Long Branch, NJ, 07740, US",AFDC,New Jersey,NJ,34,Monmouth County,25,34025,7740.0,408.0,"New York-Newark, NY-NJ-CT-PA",Long Branch,34025805800,1.0,34025805800.0,40.301411,-73.986963,3015.23,41.0,tract,tract,1.93,tract,False,Urban,56360.0,tract,38.82,tract,5.92,tract,20.3,tract,692700.0,1751.0,,tract,tract,county,7262.8,False,primaryroads:tl_2025_us_primaryroads.shp,48132
ELEC,SignPros,public,FLO,,SignPros,1215 Black Horse Pike,Glendora,NJ,8029.0,US,39.8430586,-75.0708708,"1215 Black Horse Pike, Glendora, NJ, 08029, US",AFDC,New Jersey,NJ,34,Camden County,7,34007,8029.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Glendora CDP,34007608302,1.0,34007608302.0,39.8430586,-75.0708708,1743.57,38.9,tract,tract,2.33,tract,False,Urban,85789.0,tract,25.25,tract,9.3,tract,8.56,tract,221900.0,1584.0,140.088,tract,tract,tract,1878.1,False,primaryroads:tl_2025_us_primaryroads.shp,48133
ELEC,Edgewater Park Weimann Field,public,FLO,,Edgewater Park Weimann Field,400 Delanco Road,Edgewater Park,NJ,8010.0,US,40.047469,-74.916476,"400 Delanco Road, Edgewater Park, NJ, 08010, US",AFDC,New Jersey,NJ,34,Burlington County,5,34005,8010.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Edgewater Park Township,34005701001,4.0,34005701001.0,40.047469,-74.916476,882.51,43.5,tract,tract,2.02,tract,False,Urban,55174.0,tract,34.34,tract,3.54,tract,11.23,tract,181300.0,1539.0,117.804,tract,tract,tract,4042.2,False,primaryroads:tl_2025_us_primaryroads.shp,48134
ELEC,Edgewater Park Municipal Building,public,FLO,,Edgewater Park Municipal Building,400 Delanco Road,Edgewater Park,NJ,8010.0,US,40.046324,-74.918091,"400 Delanco Road, Edgewater Park, NJ, 08010, US",AFDC,New Jersey,NJ,34,Burlington County,5,34005,8010.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Edgewater Park Township,34005701001,4.0,34005701001.0,40.046324,-74.918091,882.51,43.5,tract,tract,2.02,tract,False,Urban,55174.0,tract,34.34,tract,3.54,tract,11.23,tract,181300.0,1539.0,117.804,tract,tract,tract,4056.6,False,primaryroads:tl_2025_us_primaryroads.shp,48135
ELEC,Edgewater Park Memorial Field,public,FLO,,Edgewater Park Memorial Field,744 Cooper Street,Edgewater Park,NJ,8010.0,US,40.060007,-74.913848,"744 Cooper Street, Edgewater Park, NJ, 08010, US",AFDC,New Jersey,NJ,34,Burlington County,5,34005,8010.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Edgewater Park Township,34005701002,1.0,34005701002.0,40.060007,-74.913848,1797.68,44.5,tract,tract,2.87,tract,False,Urban,98478.0,tract,28.22,tract,6.35,tract,24.06,tract,268800.0,1450.0,185.379,tract,tract,tract,3118.8,False,primaryroads:tl_2025_us_primaryroads.shp,48136
ELEC,40 SOUTH STATION 1,public,ChargePoint Network,,40 SOUTH STATION 1,40 South Ave,Fanwood,NJ,7023.0,US,40.635857,-74.390638,"40 South Ave, Fanwood, NJ, 07023, US",AFDC,New Jersey,NJ,34,Union County,39,34039,7023.0,408.0,"New York-Newark, NY-NJ-CT-PA",Fanwood borough,34039038701,2.0,34039038701.0,40.635857,-74.390638,2101.79,37.5,tract,tract,2.94,tract,False,Urban,171944.0,tract,72.37,tract,1.96,tract,1.25,tract,576000.0,2294.0,251.09,tract,tract,tract,12418.5,False,primaryroads:tl_2025_us_primaryroads.shp,48137
ELEC,40 SOUTH STATION 2,public,ChargePoint Network,,40 SOUTH STATION 2,40 South Ave,Fanwood,NJ,7023.0,US,40.635889,-74.390467,"40 South Ave, Fanwood, NJ, 07023, US",AFDC,New Jersey,NJ,34,Union County,39,34039,7023.0,408.0,"New York-Newark, NY-NJ-CT-PA",Fanwood borough,34039038701,2.0,34039038701.0,40.635889,-74.390467,2101.79,37.5,tract,tract,2.94,tract,False,Urban,171944.0,tract,72.37,tract,1.96,tract,1.25,tract,576000.0,2294.0,251.09,tract,tract,tract,3938.5,False,primaryroads:tl_2025_us_primaryroads.shp,48138
ELEC,FPC N UNION ST1,public,ChargePoint Network,,FPC N UNION ST1,243 North Union Street,Lambertville,NJ,8530.0,US,40.375748,-74.948778,"243 North Union Street, Lambertville, NJ, 08530, US",AFDC,New Jersey,NJ,34,Hunterdon County,19,34019,8530.0,408.0,"New York-Newark, NY-NJ-CT-PA",Lambertville,34019011900,1.0,34019011900.0,40.375748,-74.948778,1474.57,59.2,tract,tract,1.86,tract,False,Urban,106236.0,tract,69.51,tract,3.21,tract,2.63,tract,534100.0,1507.0,292.209,tract,tract,county,596.7,False,primaryroads:tl_2025_us_primaryroads.shp,48139
ELEC,FPC E STATE ST2,public,ChargePoint Network,,FPC E STATE ST2,1800 East State Street,Hamilton Township,NJ,8609.0,US,40.235386,-74.73026,"1800 East State Street, Hamilton Township, NJ, 08609, US",AFDC,New Jersey,NJ,34,Mercer County,21,34021,8609.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hamilton Township,34021002902,4.0,34021002902.0,40.235386,-74.73026,1005.79,38.8,tract,tract,2.86,tract,False,Urban,88306.0,tract,27.84,tract,10.23,tract,3.89,tract,296400.0,1365.0,217.143,tract,tract,tract,899.7,False,primaryroads:tl_2025_us_primaryroads.shp,48140
ELEC,FPC E STATE ST1,public,ChargePoint Network,,FPC E STATE ST1,1800 East State Street,Hamilton Township,NJ,8609.0,US,40.235445,-74.7302,"1800 East State Street, Hamilton Township, NJ, 08609, US",AFDC,New Jersey,NJ,34,Mercer County,21,34021,8609.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hamilton Township,34021002902,4.0,34021002902.0,40.235445,-74.7302,1005.79,38.8,tract,tract,2.86,tract,False,Urban,88306.0,tract,27.84,tract,10.23,tract,3.89,tract,296400.0,1365.0,217.143,tract,tract,tract,898.7,False,primaryroads:tl_2025_us_primaryroads.shp,48141
ELEC,201 NJ 17,public,EVIUM,,201 NJ 17,201 NJ-17,Rutherford,NJ,7070.0,US,40.85769929999999,-74.1756134,"201 NJ-17, Rutherford, NJ, 07070, US",AFDC,New Jersey,NJ,34,Passaic County,31,34031,7013.0,408.0,"New York-Newark, NY-NJ-CT-PA",Clifton,34031124311,3.0,34031124311.0,40.85769929999999,-74.1756134,2138.5,44.2,tract,tract,3.0,tract,False,Urban,145361.0,tract,42.04,tract,2.5,tract,2.2,tract,490500.0,2301.0,213.168,tract,tract,tract,101.3,False,primaryroads:tl_2025_us_primaryroads.shp,48142
ELEC,600 E Crescent,public,EVOKE,OFFICE_BLDG,600 E Crescent,600 E Crescent Blvd,Upper Saddle River,NJ,7458.0,US,41.06657,-74.12076,"600 E Crescent Blvd, Upper Saddle River, NJ, 07458, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7446.0,408.0,"New York-Newark, NY-NJ-CT-PA",Upper Saddle River borough,34003053202,2.0,34003053202.0,41.06657,-74.12076,552.07,42.6,tract,tract,3.19,tract,False,Urban,181953.0,tract,67.56,tract,12.33,tract,3.5,tract,1074500.0,3501.0,,tract,tract,county,11138.2,False,primaryroads:tl_2025_us_primaryroads.shp,48143
ELEC,CFA E BRUNSWICK #03880 STATION,public,ChargePoint Network,,CFA E BRUNSWICK #03880 STATION,317 New Jersey 18,East Brunswick,NJ,8816.0,US,40.450446,-74.399163,"317 New Jersey 18, East Brunswick, NJ, 08816, US",AFDC,New Jersey,NJ,34,Middlesex County,23,34023,8816.0,408.0,"New York-Newark, NY-NJ-CT-PA",East Brunswick Township,34023009400,3.0,34023009400.0,40.450446,-74.399163,1094.56,36.1,tract,tract,2.72,tract,False,Urban,104526.0,tract,49.61,tract,6.67,tract,6.27,tract,424100.0,2066.0,205.276,tract,tract,tract,1777.0,False,primaryroads:tl_2025_us_primaryroads.shp,48144
ELEC,207 4th Street Hoboken NJ 07030,public,SHELL_RECHARGE,,207 4th Street Hoboken NJ 07030,207 4th Street,Hoboken,NJ,7030.0,US,40.741686,-74.031832,"207 4th Street, Hoboken, NJ, 07030, US",AFDC,New Jersey,NJ,34,Hudson County,17,34017,7030.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hoboken,34017018800,2.0,34017018800.0,40.741686,-74.031832,19012.41,31.6,tract,tract,1.89,tract,False,Urban,167778.0,tract,84.89,tract,0.86,tract,6.54,tract,901700.0,2428.0,280.839,tract,tract,county,1564.9,False,primaryroads:tl_2025_us_primaryroads.shp,48145
ELEC,NJDEP STATEPARK HOPATCONG ST1,public,ChargePoint Network,,NJDEP STATEPARK HOPATCONG ST1,260 Lakeside Boulevard,Roxbury Township,NJ,7850.0,US,40.916412,-74.663672,"260 Lakeside Boulevard, Roxbury Township, NJ, 07850, US",AFDC,New Jersey,NJ,34,Morris County,27,34027,7850.0,408.0,"New York-Newark, NY-NJ-CT-PA",Landing CDP,34027045402,4.0,34027045402.0,40.916412,-74.663672,686.82,37.3,tract,tract,2.85,tract,False,Urban,100478.0,tract,37.53,tract,3.06,tract,10.16,tract,384000.0,1668.0,230.216,tract,tract,tract,2647.3,False,primaryroads:tl_2025_us_primaryroads.shp,48146
ELEC,NJDEP STATEPARK HOPATCONG ST2,public,ChargePoint Network,,NJDEP STATEPARK HOPATCONG ST2,260 Lakeside Boulevard,Roxbury Township,NJ,7850.0,US,40.916357,-74.663626,"260 Lakeside Boulevard, Roxbury Township, NJ, 07850, US",AFDC,New Jersey,NJ,34,Morris County,27,34027,7850.0,408.0,"New York-Newark, NY-NJ-CT-PA",Landing CDP,34027045402,4.0,34027045402.0,40.916357,-74.663626,686.82,37.3,tract,tract,2.85,tract,False,Urban,100478.0,tract,37.53,tract,3.06,tract,10.16,tract,384000.0,1668.0,230.216,tract,tract,tract,2641.4,False,primaryroads:tl_2025_us_primaryroads.shp,48147
ELEC,Raritan Valley Community College EV Chargers - Workforce Training Center,public,SWTCH,COLLEGE_CAMPUS,Raritan Valley Community College EV Chargers - Workforce Training Center,118 Lamington Rd,Branchburg,NJ,8876.0,US,40.61111421108008,-74.69276796,"118 Lamington Rd, Branchburg, NJ, 08876, US",AFDC,New Jersey,NJ,34,Somerset County,35,34035,8876.0,408.0,"New York-Newark, NY-NJ-CT-PA",Branchburg Township,34035053604,2.0,34035053604.0,40.61111421108008,-74.69276796,278.1,48.7,tract,tract,2.47,tract,True,Urban,149063.0,tract,57.87,tract,5.21,tract,5.19,tract,486100.0,1940.0,250.567,tract,tract,tract,3572.9,False,primaryroads:tl_2025_us_primaryroads.shp,48148
ELEC,Raritan Valley Community College EV Chargers - West Building,public,SWTCH,COLLEGE_CAMPUS,Raritan Valley Community College EV Chargers - West Building,118 Lamington Rd,Branchburg,NJ,8876.0,US,40.60993728537354,-74.68974243,"118 Lamington Rd, Branchburg, NJ, 08876, US",AFDC,New Jersey,NJ,34,Somerset County,35,34035,8876.0,408.0,"New York-Newark, NY-NJ-CT-PA",Branchburg Township,34035053604,2.0,34035053604.0,40.60993728537354,-74.68974243,278.1,48.7,tract,tract,2.47,tract,True,Urban,149063.0,tract,57.87,tract,5.21,tract,5.19,tract,486100.0,1940.0,250.567,tract,tract,tract,3689.1,False,primaryroads:tl_2025_us_primaryroads.shp,48149
ELEC,AAF L2 - STATION 1,public,ChargePoint Network,,AAF L2 - STATION 1,520 River St,Hackensack,NJ,7601.0,US,40.895145,-74.037366,"520 River St, Hackensack, NJ, 07601, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7601.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hackensack,34003023100,1.0,34003023100.0,40.895145,-74.037366,1663.53,33.6,tract,tract,1.94,tract,False,Urban,89833.0,tract,59.51,tract,2.1,tract,10.42,tract,276100.0,2118.0,130.359,tract,tract,tract,2755.2,False,primaryroads:tl_2025_us_primaryroads.shp,48150
ELEC,AAF L2 - STATION 2,public,ChargePoint Network,,AAF L2 - STATION 2,520 River St,Hackensack,NJ,7601.0,US,40.894692,-74.037926,"520 River St, Hackensack, NJ, 07601, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7601.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hackensack,34003023100,1.0,34003023100.0,40.894692,-74.037926,1663.53,33.6,tract,tract,1.94,tract,False,Urban,89833.0,tract,59.51,tract,2.1,tract,10.42,tract,276100.0,2118.0,130.359,tract,tract,tract,2691.0,False,primaryroads:tl_2025_us_primaryroads.shp,48151
ELEC,AAF L2 - STATION 3,public,ChargePoint Network,,AAF L2 - STATION 3,520 River St,Hackensack,NJ,7601.0,US,40.894689,-74.038109,"520 River St, Hackensack, NJ, 07601, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7601.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hackensack,34003023100,1.0,34003023100.0,40.894689,-74.038109,1663.53,33.6,tract,tract,1.94,tract,False,Urban,89833.0,tract,59.51,tract,2.1,tract,10.42,tract,276100.0,2118.0,130.359,tract,tract,tract,2677.1,False,primaryroads:tl_2025_us_primaryroads.shp,48152
ELEC,Garden Homes - Skyline Ridge,public,OpConnect,,Garden Homes - Skyline Ridge,100 Wilson Road,Springfield,NJ,7081.0,US,40.7091796,-74.3287613,"100 Wilson Road, Springfield, NJ, 07081, US",AFDC,New Jersey,NJ,34,Union County,39,34039,7081.0,408.0,"New York-Newark, NY-NJ-CT-PA",Springfield,34039037601,1.0,34039037601.0,40.7091796,-74.3287613,908.34,43.6,tract,tract,2.75,tract,False,Urban,143333.0,tract,63.26,tract,2.4,tract,5.03,tract,668800.0,2270.0,294.626,tract,tract,tract,151.0,False,primaryroads:tl_2025_us_primaryroads.shp,48153
ELEC,HAMPTON1 HAMPTON3,public,ChargePoint Network,,HAMPTON1 HAMPTON3,5800 New Jersey 42,Washington Township,NJ,8012.0,US,39.762514,-75.046444,"5800 New Jersey 42, Washington Township, NJ, 08012, US",AFDC,New Jersey,NJ,34,Gloucester County,15,34015,8012.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Washington Township,34015501204,1.0,34015501204.0,39.762514,-75.046444,1145.05,43.7,tract,tract,2.86,tract,False,Urban,121875.0,tract,36.45,tract,5.94,tract,3.72,tract,292700.0,1480.0,191.554,tract,county,county,214.2,False,primaryroads:tl_2025_us_primaryroads.shp,48154
ELEC,HAMPTON1 HAMPTON2,public,ChargePoint Network,,HAMPTON1 HAMPTON2,5800 New Jersey 42,Washington Township,NJ,8012.0,US,39.762483,-75.04643,"5800 New Jersey 42, Washington Township, NJ, 08012, US",AFDC,New Jersey,NJ,34,Gloucester County,15,34015,8012.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Washington Township,34015501204,1.0,34015501204.0,39.762483,-75.04643,1145.05,43.7,tract,tract,2.86,tract,False,Urban,121875.0,tract,36.45,tract,5.94,tract,3.72,tract,292700.0,1480.0,191.554,tract,county,county,214.6,False,primaryroads:tl_2025_us_primaryroads.shp,48155
ELEC,HAMPTON1 HAMPTON4,public,ChargePoint Network,,HAMPTON1 HAMPTON4,5800 New Jersey 42,Washington Township,NJ,8012.0,US,39.762437,-75.046405,"5800 New Jersey 42, Washington Township, NJ, 08012, US",AFDC,New Jersey,NJ,34,Gloucester County,15,34015,8012.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Washington Township,34015501204,1.0,34015501204.0,39.762437,-75.046405,1145.05,43.7,tract,tract,2.86,tract,False,Urban,121875.0,tract,36.45,tract,5.94,tract,3.72,tract,292700.0,1480.0,191.554,tract,county,county,215.1,False,primaryroads:tl_2025_us_primaryroads.shp,48156
ELEC,HAMPTON1 HAMPTON5,public,ChargePoint Network,,HAMPTON1 HAMPTON5,5800 New Jersey 42,Washington Township,NJ,8012.0,US,39.7623,-75.046398,"5800 New Jersey 42, Washington Township, NJ, 08012, US",AFDC,New Jersey,NJ,34,Gloucester County,15,34015,8012.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Washington Township,34015501204,1.0,34015501204.0,39.7623,-75.046398,1145.05,43.7,tract,tract,2.86,tract,False,Urban,121875.0,tract,36.45,tract,5.94,tract,3.72,tract,292700.0,1480.0,191.554,tract,county,county,221.1,False,primaryroads:tl_2025_us_primaryroads.shp,48157
ELEC,Isles - Perry Street Headquarters,public,FLO,,Isles - Perry Street Headquarters,265 Allen Street,Trenton,NJ,8618.0,US,40.2247727,-74.7609776,"265 Allen Street, Trenton, NJ, 08618, US",AFDC,New Jersey,NJ,34,Mercer County,21,34021,8618.0,408.0,"New York-Newark, NY-NJ-CT-PA",Trenton,34021001600,1.0,34021001600.0,40.2247727,-74.7609776,4915.38,32.1,tract,tract,2.69,tract,False,Urban,44750.0,tract,15.73,tract,13.85,tract,7.99,tract,351000.0,840.0,231.683,county,tract,county,162.6,False,primaryroads:tl_2025_us_primaryroads.shp,48158
ELEC,Royal Farms - Tesla Supercharger,public,Tesla,GAS_STATION,Royal Farms - Tesla Supercharger,12 S Black Horse Pike,Bellmawr,NJ,8031.0,US,39.865607,-75.079592,"12 S Black Horse Pike, Bellmawr, NJ, 08031, US",AFDC,New Jersey,NJ,34,Camden County,7,34007,8031.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Bellmawr borough,34007606800,3.0,34007606800.0,39.865607,-75.079592,1900.48,42.1,tract,tract,2.43,tract,False,Urban,79980.0,tract,28.67,tract,5.56,tract,11.71,tract,223300.0,1318.0,169.423,tract,tract,tract,730.9,False,primaryroads:tl_2025_us_primaryroads.shp,48159
ELEC,Rite Aid - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Rite Aid - Tesla Supercharger,450 Bergen St,Harrison,NJ,7029.0,US,40.74339523,-74.15444883,"450 Bergen St, Harrison, NJ, 07029, US",AFDC,New Jersey,NJ,34,Hudson County,17,34017,7029.0,408.0,"New York-Newark, NY-NJ-CT-PA",Harrison,34017013900,2.0,34017013900.0,40.74339523,-74.15444883,3112.51,33.0,tract,tract,2.0,tract,False,Urban,113750.0,tract,64.12,tract,7.23,tract,18.21,tract,531600.0,2315.0,229.633,tract,tract,tract,102.8,False,primaryroads:tl_2025_us_primaryroads.shp,48160
ELEC,Marriott - Tesla Supercharger,public,Tesla,HOTEL,Marriott - Tesla Supercharger,500 Frank W Burr Blvd,Teaneck,NJ,7666.0,US,40.871041,-74.005224,"500 Frank W Burr Blvd, Teaneck, NJ, 07666, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7666.0,408.0,"New York-Newark, NY-NJ-CT-PA",Teaneck Township,34003054602,2.0,34003054602.0,40.871041,-74.005224,2192.71,45.4,tract,tract,2.8,tract,False,Urban,142974.0,tract,47.99,tract,5.46,tract,7.81,tract,476300.0,1483.0,,tract,tract,county,270.9,False,primaryroads:tl_2025_us_primaryroads.shp,48161
ELEC,Bergen Town Center - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Bergen Town Center - Tesla Supercharger,1 Bergen Town Center,Paramus,NJ,7652.0,US,40.912759,-74.057512,"1 Bergen Town Center, Paramus, NJ, 07652, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7607.0,408.0,"New York-Newark, NY-NJ-CT-PA",Maywood borough,34003033100,4.0,34003033100.0,40.912759,-74.057512,3350.11,45.8,tract,tract,2.92,tract,False,Urban,138750.0,tract,39.07,tract,9.18,tract,0.48,tract,500000.0,2574.0,194.25,tract,tract,tract,2019.8,False,primaryroads:tl_2025_us_primaryroads.shp,48162
ELEC,ATL. HIGHLANDS PIER LOT ST3,public,ChargePoint Network,,ATL. HIGHLANDS PIER LOT ST3,9 First Avenue,Atlantic Highlands,NJ,7716.0,US,40.416625,-74.036727,"9 First Avenue, Atlantic Highlands, NJ, 07716, US",AFDC,New Jersey,NJ,34,Monmouth County,25,34025,7716.0,408.0,"New York-Newark, NY-NJ-CT-PA",Atlantic Highlands borough,34025800200,4.0,34025800200.0,40.416625,-74.036727,1346.71,47.9,tract,tract,2.18,tract,False,Urban,125438.0,tract,55.44,tract,4.27,tract,4.26,tract,615300.0,1900.0,,tract,tract,county,9953.0,False,primaryroads:tl_2025_us_primaryroads.shp,48163
ELEC,ATL. HIGHLANDS PIER LOT ST 2,public,ChargePoint Network,,ATL. HIGHLANDS PIER LOT ST 2,9 First Ave,Atlantic Highlands,NJ,7716.0,US,40.416527,-74.036734,"9 First Ave, Atlantic Highlands, NJ, 07716, US",AFDC,New Jersey,NJ,34,Monmouth County,25,34025,7716.0,408.0,"New York-Newark, NY-NJ-CT-PA",Atlantic Highlands borough,34025800200,4.0,34025800200.0,40.416527,-74.036734,1346.71,47.9,tract,tract,2.18,tract,False,Urban,125438.0,tract,55.44,tract,4.27,tract,4.26,tract,615300.0,1900.0,,tract,tract,county,9944.8,False,primaryroads:tl_2025_us_primaryroads.shp,48164
ELEC,ATL. HIGHLANDS PIER LOT ST1,public,ChargePoint Network,,ATL. HIGHLANDS PIER LOT ST1,9 First Avenue,Atlantic Highlands,NJ,7716.0,US,40.416522,-74.036752,"9 First Avenue, Atlantic Highlands, NJ, 07716, US",AFDC,New Jersey,NJ,34,Monmouth County,25,34025,7716.0,408.0,"New York-Newark, NY-NJ-CT-PA",Atlantic Highlands borough,34025800200,4.0,34025800200.0,40.416522,-74.036752,1346.71,47.9,tract,tract,2.18,tract,False,Urban,125438.0,tract,55.44,tract,4.27,tract,4.26,tract,615300.0,1900.0,,tract,tract,county,9943.3,False,primaryroads:tl_2025_us_primaryroads.shp,48165
ELEC,BUHLER CJDR EXPP PL2000,public,ChargePoint Network,,BUHLER CJDR EXPP PL2000,2 Bayview Avenue,Hazlet,NJ,7730.0,US,40.421739,-74.191963,"2 Bayview Avenue, Hazlet, NJ, 07730, US",AFDC,New Jersey,NJ,34,Monmouth County,25,34025,7730.0,408.0,"New York-Newark, NY-NJ-CT-PA",Hazlet Township,34025802400,1.0,34025802400.0,40.421739,-74.191963,1464.89,45.4,tract,tract,2.76,tract,False,Urban,156087.0,tract,37.45,tract,3.0,tract,4.34,tract,466500.0,2285.0,204.158,tract,tract,tract,1033.0,False,primaryroads:tl_2025_us_primaryroads.shp,48166
ELEC,MCDONALD'S EASTON 01,public,ChargePoint Network,,MCDONALD'S EASTON 01,940 Easton Avenue,Franklin Township,NJ,8873.0,US,40.51325,-74.487144,"940 Easton Avenue, Franklin Township, NJ, 08873, US",AFDC,New Jersey,NJ,34,Somerset County,35,34035,8873.0,408.0,"New York-Newark, NY-NJ-CT-PA",Somerset CDP,34035053102,2.0,34035053102.0,40.51325,-74.487144,2149.82,33.0,tract,tract,1.92,tract,False,Urban,76667.0,tract,57.78,tract,4.82,tract,7.81,tract,433800.0,1888.0,229.767,tract,tract,tract,2369.3,False,primaryroads:tl_2025_us_primaryroads.shp,48167
ELEC,MCDONALD'S MCDRT 17 N,public,ChargePoint Network,,MCDONALD'S MCDRT 17 N,828 New Jersey 17,Paramus,NJ,7652.0,US,40.975773,-74.081535,"828 New Jersey 17, Paramus, NJ, 07652, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7652.0,408.0,"New York-Newark, NY-NJ-CT-PA",Paramus borough,34003042302,4.0,34003042302.0,40.975773,-74.081535,954.99,56.8,tract,tract,2.88,tract,False,Urban,154230.0,tract,35.78,tract,11.32,tract,4.83,tract,713200.0,3501.0,203.713,tract,tract,tract,909.7,False,primaryroads:tl_2025_us_primaryroads.shp,48168
ELEC,MCDONALD'S PARAMUS 02,public,ChargePoint Network,,MCDONALD'S PARAMUS 02,828 New Jersey 17,Paramus,NJ,7652.0,US,40.976234,-74.08138,"828 New Jersey 17, Paramus, NJ, 07652, US",AFDC,New Jersey,NJ,34,Bergen County,3,34003,7652.0,408.0,"New York-Newark, NY-NJ-CT-PA",Paramus borough,34003042302,4.0,34003042302.0,40.976234,-74.08138,954.99,56.8,tract,tract,2.88,tract,False,Urban,154230.0,tract,35.78,tract,11.32,tract,4.83,tract,713200.0,3501.0,203.713,tract,tract,tract,888.1,False,primaryroads:tl_2025_us_primaryroads.shp,48169
