fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Hawthorn At Poinsettia,public,LOOP,OTHER,Hawthorn At Poinsettia,7260 Hawthorn Ave,Los Angeles,CA,90046.0,US,34.09984578,-118.3482094,"7260 Hawthorn Ave, Los Angeles, CA, 90046, US",AFDC,California,CA,6,Los Angeles County,37,6037,90046.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189904,2.0,6037189904.0,34.09984578,-118.3482094,15238.1,34.4,tract,tract,1.56,tract,False,Urban,70094.0,tract,55.57,tract,8.93,tract,22.08,tract,783300.0,2141.0,,county,tract,county,1715.4,False,primaryroads:tl_2025_us_primaryroads.shp,19196
ELEC,Hayworth Hyde,public,LOOP,OTHER,Hayworth Hyde,409 N Hayworth Ave,Los Angeles,CA,90048.0,US,34.07889981,-118.3630631,"409 N Hayworth Ave, Los Angeles, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037194500,1.0,6037194500.0,34.07889981,-118.3630631,3087.51,39.4,tract,tract,2.01,tract,False,Urban,108125.0,tract,65.83,tract,6.22,tract,6.64,tract,783300.0,2410.0,,county,tract,county,4362.2,False,primaryroads:tl_2025_us_primaryroads.shp,19197
ELEC,Henkel,public,LOOP,OTHER,Henkel,14000 Jamboree Rd,Irvine,CA,92606.0,US,33.71758,-117.79691,"14000 Jamboree Rd, Irvine, CA, 92606, US",AFDC,California,CA,6,Orange County,59,6059,92606.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052527,5.0,6059052527.0,33.71758,-117.79691,2360.89,41.2,tract,tract,3.07,tract,False,Urban,161250.0,tract,64.03,tract,5.58,tract,6.19,tract,1066100.0,2948.0,,tract,tract,county,106.0,False,primaryroads:tl_2025_us_primaryroads.shp,19198
ELEC,Hines 4000 MacArthur,public,LOOP,OTHER,Hines 4000 MacArthur,4000 MacArthur Blvd,Newport Beach,CA,92660.0,US,33.66028,-117.86182,"4000 MacArthur Blvd, Newport Beach, CA, 92660, US",AFDC,California,CA,6,Orange County,59,6059,92660.0,348.0,"Los Angeles-Long Beach, CA",Newport Beach,6059062610,5.0,6059062610.0,33.66028,-117.86182,1120.63,31.7,tract,tract,1.9,tract,False,Urban,107287.0,tract,66.55,tract,4.73,tract,25.08,tract,855000.0,2949.0,289.929,tract,tract,tract,583.4,False,primaryroads:tl_2025_us_primaryroads.shp,19199
ELEC,Holiday Inn Express 7115 N Howard St,public,LOOP,OTHER,Holiday Inn Express 7115 N Howard St,7115 N Howard St,Fresno,CA,93720.0,US,36.839958,-119.78418,"7115 N Howard St, Fresno, CA, 93720, US",AFDC,California,CA,6,Fresno County,19,6019,,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019004404,2.0,6019004404.0,36.839958,-119.78418,1192.19,29.0,tract,tract,2.88,tract,False,Urban,50625.0,tract,14.29,tract,8.83,tract,16.77,tract,313000.0,1401.0,223.412,tract,tract,tract,61.0,False,primaryroads:tl_2025_us_primaryroads.shp,19200
ELEC,Hollywood Regis,public,LOOP,OTHER,Hollywood Regis,7320 W Hawthorn Ave,Los Angeles,CA,90046.0,US,34.09977405,-118.3494256,"7320 W Hawthorn Ave, Los Angeles, CA, 90046, US",AFDC,California,CA,6,Los Angeles County,37,6037,90046.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189905,2.0,6037189905.0,34.09977405,-118.3494256,9370.43,39.1,tract,tract,1.67,tract,False,Urban,80000.0,tract,60.64,tract,12.46,tract,14.42,tract,1574100.0,2151.0,,tract,tract,county,1804.4,False,primaryroads:tl_2025_us_primaryroads.shp,19201
ELEC,Homestreet Bank Big Bear,public,LOOP,OTHER,Homestreet Bank Big Bear,42138 Big Bear Blvd,Big Bear Lake,CA,92315.0,US,34.25003,-116.88426,"42138 Big Bear Blvd, Big Bear Lake, CA, 92315, US",AFDC,California,CA,6,San Bernardino County,71,6071,92315.0,348.0,"Los Angeles-Long Beach, CA",Big Bear Lake,6071011203,1.0,6071011203.0,34.25003,-116.88426,234.4,55.2,tract,tract,2.52,tract,False,Urban,89205.0,tract,32.92,tract,1.99,tract,6.98,tract,581100.0,1691.0,278.429,tract,tract,county,48101.6,False,primaryroads:tl_2025_us_primaryroads.shp,19202
ELEC,Homestreet Bank Yucca Valley,public,LOOP,OTHER,Homestreet Bank Yucca Valley,57500 Twentynine Palms Hwy,Yucca Valley,CA,92284.0,US,34.12522,-116.40985,"57500 Twentynine Palms Hwy, Yucca Valley, CA, 92284, US",AFDC,California,CA,6,San Bernardino County,71,6071,92284.0,348.0,"Los Angeles-Long Beach, CA",Yucca Valley,6071010428,2.0,6071010428.0,34.12522,-116.40985,76.13,43.9,tract,tract,2.39,tract,False,Urban,57524.0,tract,16.64,tract,4.79,tract,20.06,tract,294200.0,1198.0,245.576,tract,tract,tract,27462.7,False,primaryroads:tl_2025_us_primaryroads.shp,19203
ELEC,Hudson Lux,public,LOOP,OTHER,Hudson Lux,807 N Hudson Ave,Los Angeles,CA,90038.0,US,34.08573149,-118.332395,"807 N Hudson Ave, Los Angeles, CA, 90038, US",AFDC,California,CA,6,Los Angeles County,37,6037,90038.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037191820,1.0,6037191820.0,34.08573149,-118.332395,9332.03,32.4,tract,tract,1.92,tract,False,Urban,73884.0,tract,55.83,tract,6.71,tract,13.0,tract,815100.0,2194.0,,tract,tract,county,2115.8,False,primaryroads:tl_2025_us_primaryroads.shp,19204
ELEC,Hudson Terrace,public,LOOP,OTHER,Hudson Terrace,4041 - 4049 Via Marisol,Los Angeles,CA,90042.0,US,34.09477154,-118.186079,"4041 - 4049 Via Marisol, Los Angeles, CA, 90042, US",AFDC,California,CA,6,Los Angeles County,37,6037,90042.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037201302,2.0,6037201302.0,34.09477154,-118.186079,4117.06,51.7,tract,tract,2.09,tract,False,Urban,118831.0,tract,50.71,tract,6.95,tract,6.86,tract,631700.0,2276.0,277.548,tract,tract,tract,1093.9,False,primaryroads:tl_2025_us_primaryroads.shp,19205
ELEC,Huntington Terrace,public,LOOP,OTHER,Huntington Terrace,4000 Via Marisol,Los Angeles,CA,90042.0,US,34.09337,-118.18417,"4000 Via Marisol, Los Angeles, CA, 90042, US",AFDC,California,CA,6,Los Angeles County,37,6037,90042.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037201302,1.0,6037201302.0,34.09337,-118.18417,4117.06,51.7,tract,tract,2.09,tract,False,Urban,118831.0,tract,50.71,tract,6.95,tract,6.86,tract,631700.0,2276.0,277.548,tract,tract,tract,1319.4,False,primaryroads:tl_2025_us_primaryroads.shp,19206
ELEC,HW By CLG,public,LOOP,OTHER,HW By CLG,7928 Hollywood Blvd,Los Angeles,CA,90046.0,US,34.10089,-118.36298,"7928 Hollywood Blvd, Los Angeles, CA, 90046, US",AFDC,California,CA,6,Los Angeles County,37,6037,90046.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189801,1.0,6037189801.0,34.10089,-118.36298,5336.72,42.9,tract,tract,1.46,tract,False,Urban,77386.0,tract,66.31,tract,4.35,tract,5.89,tract,1072400.0,2341.0,,tract,tract,county,2787.4,False,primaryroads:tl_2025_us_primaryroads.shp,19207
ELEC,Iowa Avenue Apartments,public,LOOP,OTHER,Iowa Avenue Apartments,11960 Iowa Ave,Los Angeles,CA,90025.0,US,34.0381,-118.45892,"11960 Iowa Ave, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267502,2.0,6037267502.0,34.0381,-118.45892,7547.49,33.8,tract,tract,2.0,tract,False,Urban,89408.0,tract,62.01,tract,7.18,tract,9.78,tract,1238600.0,2328.0,,tract,tract,county,1478.6,False,primaryroads:tl_2025_us_primaryroads.shp,19208
ELEC,Iowa Homes,public,LOOP,OTHER,Iowa Homes,11346 Iowa Ave,Los Angeles,CA,90025.0,US,34.04432338,-118.4485399,"11346 Iowa Ave, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267300,3.0,6037267300.0,34.04432338,-118.4485399,9656.1,32.9,tract,tract,1.86,tract,False,Urban,139609.0,tract,67.19,tract,14.42,tract,14.08,tract,748600.0,2236.0,,tract,tract,county,300.3,False,primaryroads:tl_2025_us_primaryroads.shp,19209
ELEC,Jaffa Terrace,public,LOOP,OTHER,Jaffa Terrace,10741 W Camarillo St,Los Angeles,CA,91602.0,US,34.15805405,-118.3649294,"10741 W Camarillo St, Los Angeles, CA, 91602, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037125502,1.0,6037125502.0,34.15805405,-118.3649294,7068.08,37.7,tract,tract,1.89,tract,False,Urban,84107.0,tract,49.25,tract,14.39,tract,16.77,tract,696900.0,2004.0,,tract,tract,county,525.2,False,primaryroads:tl_2025_us_primaryroads.shp,19210
ELEC,James Test,public,LOOP,OTHER,James Test,13 Christamon East,Irvine,CA,92620.0,US,33.71721624,-117.7594073,"13 Christamon East, Irvine, CA, 92620, US",AFDC,California,CA,6,Orange County,59,6059,92620.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052421,2.0,6059052421.0,33.71721624,-117.7594073,3863.76,40.6,tract,tract,2.97,tract,False,Urban,150938.0,tract,75.22,tract,5.05,tract,8.79,tract,1258200.0,3501.0,,tract,tract,county,2043.1,False,primaryroads:tl_2025_us_primaryroads.shp,19211
ELEC,Junction 4121,public,LOOP,OTHER,Junction 4121,4121 Santa Monica Bl,Los Angeles,CA,90029.0,US,34.09209,-118.28247,"4121 Santa Monica Bl, Los Angeles, CA, 90029, US",AFDC,California,CA,6,Los Angeles County,37,6037,90029.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037191301,1.0,6037191301.0,34.09209,-118.28247,7593.18,39.4,tract,tract,2.14,tract,False,Urban,80086.0,tract,47.74,tract,10.89,tract,19.64,tract,979200.0,1731.0,,tract,tract,county,1573.7,False,primaryroads:tl_2025_us_primaryroads.shp,19212
ELEC,Kelton Alexander Apartments,public,LOOP,OTHER,Kelton Alexander Apartments,1868 Kelton Ave,Los Angeles,CA,90025.0,US,34.04790701,-118.4375265,"1868 Kelton Ave, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267202,1.0,6037267202.0,34.04790701,-118.4375265,6561.82,35.8,tract,tract,2.35,tract,False,Urban,117933.0,tract,76.34,tract,7.97,tract,11.64,tract,1158500.0,3053.0,,tract,tract,county,731.8,False,primaryroads:tl_2025_us_primaryroads.shp,19213
ELEC,Kelton Madera,public,LOOP,OTHER,Kelton Madera,1819 Kelton Ave,Los Angeles,CA,90025.0,US,34.04860314,-118.4386724,"1819 Kelton Ave, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267202,1.0,6037267202.0,34.04860314,-118.4386724,6561.82,35.8,tract,tract,2.35,tract,False,Urban,117933.0,tract,76.34,tract,7.97,tract,11.64,tract,1158500.0,3053.0,,tract,tract,county,693.1,False,primaryroads:tl_2025_us_primaryroads.shp,19214
ELEC,Kenmore View Apartments,public,LOOP,OTHER,Kenmore View Apartments,1840 N Kenmore Ave,Los Angeles,CA,90027.0,US,34.10479704,-118.2970445,"1840 N Kenmore Ave, Los Angeles, CA, 90027, US",AFDC,California,CA,6,Los Angeles County,37,6037,90027.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189201,1.0,6037189201.0,34.10479704,-118.2970445,8532.34,35.9,tract,tract,1.58,tract,False,Urban,72625.0,tract,68.37,tract,10.71,tract,16.77,tract,783300.0,1945.0,,county,tract,county,1653.6,False,primaryroads:tl_2025_us_primaryroads.shp,19215
ELEC,Kern County Superior Court-Lamont,public,LOOP,OTHER,Kern County Superior Court-Lamont,12022 Main St,Lamont,CA,93241.0,US,35.24545,-118.91444,"12022 Main St, Lamont, CA, 93241, US",AFDC,California,CA,6,Kern County,29,6029,93241.0,12540.0,"Bakersfield, CA",Weedpatch CDP,6029006404,2.0,6029006404.0,35.24545,-118.91444,342.14,27.4,tract,tract,3.34,tract,False,Urban,22445.0,tract,2.4,tract,19.43,tract,43.19,tract,142200.0,890.0,159.775,tract,tract,tract,11638.2,False,primaryroads:tl_2025_us_primaryroads.shp,19216
ELEC,Keys Family Day School,public,LOOP,OTHER,Keys Family Day School,3981 El Camino Real,Palo Alto,CA,94306.0,US,37.41613,-122.128166,"3981 El Camino Real, Palo Alto, CA, 94306, US",AFDC,California,CA,6,Santa Clara County,85,6085,94306.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085510700,2.0,6085510700.0,37.41613,-122.128166,3376.35,39.1,tract,tract,2.16,tract,False,Urban,185000.0,tract,81.09,tract,2.51,tract,3.22,tract,1382800.0,2792.0,,county,tract,county,3963.2,False,primaryroads:tl_2025_us_primaryroads.shp,19217
ELEC,Kings 126,public,LOOP,OTHER,Kings 126,126 N Kings Rd,Los Angeles,CA,90048.0,US,34.07543,-118.37232,"126 N Kings Rd, Los Angeles, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037214800,1.0,6037214800.0,34.07543,-118.37232,4990.74,37.3,tract,tract,1.92,tract,False,Urban,94229.0,tract,73.24,tract,8.51,tract,17.65,tract,1659700.0,2295.0,,tract,tract,county,5207.9,False,primaryroads:tl_2025_us_primaryroads.shp,19218
ELEC,Kings Court,public,LOOP,OTHER,Kings Court,111 S Kings Rd,Los Angeles,CA,90048.0,US,34.0742214,-118.3724246,"111 S Kings Rd, Los Angeles, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037214800,1.0,6037214800.0,34.0742214,-118.3724246,4990.74,37.3,tract,tract,1.92,tract,False,Urban,94229.0,tract,73.24,tract,8.51,tract,17.65,tract,1659700.0,2295.0,,tract,tract,county,5314.5,False,primaryroads:tl_2025_us_primaryroads.shp,19219
ELEC,Kings on Third Apartments,public,LOOP,OTHER,Kings on Third Apartments,129 S Kings Rd,Los Angeles,CA,90048.0,US,34.07375813,-118.3723439,"129 S Kings Rd, Los Angeles, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037214800,1.0,6037214800.0,34.07375813,-118.3723439,4990.74,37.3,tract,tract,1.92,tract,False,Urban,94229.0,tract,73.24,tract,8.51,tract,17.65,tract,1659700.0,2295.0,,tract,tract,county,5348.4,False,primaryroads:tl_2025_us_primaryroads.shp,19220
ELEC,Kiowa Stone,public,LOOP,OTHER,Kiowa Stone,11847 Kiowa Ave,Los Angeles,CA,90049.0,US,34.04917458,-118.4655591,"11847 Kiowa Ave, Los Angeles, CA, 90049, US",AFDC,California,CA,6,Los Angeles County,37,6037,90049.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037264303,2.0,6037264303.0,34.04917458,-118.4655591,12482.96,31.0,tract,tract,1.71,tract,False,Urban,152944.0,tract,91.23,tract,1.93,tract,5.0,tract,1111400.0,3038.0,,tract,tract,county,1418.7,False,primaryroads:tl_2025_us_primaryroads.shp,19221
ELEC,La Jolla Courtyard,public,LOOP,OTHER,La Jolla Courtyard,430 S St Andrews Pl,Los Angeles,CA,90020.0,US,34.066151,-118.31134,"430 S St Andrews Pl, Los Angeles, CA, 90020, US",AFDC,California,CA,6,Los Angeles County,37,6037,90020.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037211703,1.0,6037211703.0,34.066151,-118.31134,24789.66,35.4,tract,tract,2.09,tract,False,Urban,59840.0,tract,51.03,tract,4.07,tract,13.12,tract,602500.0,1621.0,,tract,tract,county,2221.3,False,primaryroads:tl_2025_us_primaryroads.shp,19222
ELEC,Link OC,public,LOOP,OTHER,Link OC,1075 Link,Anaheim,CA,92806.0,US,33.892649,-117.92024,"1075 Link, Anaheim, CA, 92806, US",AFDC,California,CA,6,Orange County,59,6059,92835.0,348.0,"Los Angeles-Long Beach, CA",Fullerton,6059001603,1.0,6059001603.0,33.892649,-117.92024,1450.46,47.9,tract,tract,2.3,tract,False,Urban,119932.0,tract,63.24,tract,2.03,tract,6.22,tract,846700.0,3501.0,241.845,tract,tract,tract,3618.4,False,primaryroads:tl_2025_us_primaryroads.shp,19223
ELEC,LKQ Eastvale,public,LOOP,OTHER,LKQ Eastvale,15640 Cantu-Galleano Ranch Rd,Eastvale,CA,91752.0,US,34.001795,-117.553668,"15640 Cantu-Galleano Ranch Rd, Eastvale, CA, 91752, US",AFDC,California,CA,6,Riverside County,65,6065,91752.0,348.0,"Los Angeles-Long Beach, CA",Eastvale,6065040618,3.0,6065040618.0,34.001795,-117.553668,530.59,34.7,tract,tract,3.54,tract,False,Urban,146313.0,tract,30.02,tract,5.82,tract,2.11,tract,703100.0,2792.0,251.827,tract,tract,tract,289.7,False,primaryroads:tl_2025_us_primaryroads.shp,19224
ELEC,Location Alpha,public,LOOP,OTHER,Location Alpha,123 Main st,Hermosa Beach,CA,90250.0,US,33.92251785,-118.3665904,"123 Main st, Hermosa Beach, CA, 90250, US",AFDC,California,CA,6,Los Angeles County,37,6037,90250.0,348.0,"Los Angeles-Long Beach, CA",Del Aire CDP,6037602201,4.0,6037602201.0,33.92251785,-118.3665904,2784.48,37.9,tract,tract,2.79,tract,False,Urban,146225.0,tract,43.17,tract,4.04,tract,7.77,tract,903500.0,3171.0,284.926,tract,tract,tract,195.4,False,primaryroads:tl_2025_us_primaryroads.shp,19225
ELEC,Los Feliz Towers,public,LOOP,OTHER,Los Feliz Towers,4411 Los Feliz Blvd,Los Angeles,CA,90027.0,US,34.11262,-118.28581,"4411 Los Feliz Blvd, Los Angeles, CA, 90027, US",AFDC,California,CA,6,Los Angeles County,37,6037,90027.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189102,1.0,6037189102.0,34.11262,-118.28581,5984.63,35.3,tract,tract,1.94,tract,False,Urban,116402.0,tract,77.4,tract,12.78,tract,7.03,tract,783300.0,2156.0,,county,tract,county,1570.9,False,primaryroads:tl_2025_us_primaryroads.shp,19226
ELEC,Martel Flats,public,LOOP,OTHER,Martel Flats,1319 N Martel Ave,Los Angeles,CA,90046.0,US,34.09501,-118.3511,"1319 N Martel Ave, Los Angeles, CA, 90046, US",AFDC,California,CA,6,Los Angeles County,37,6037,90046.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189907,1.0,6037189907.0,34.09501,-118.3511,15673.05,34.0,tract,tract,1.81,tract,False,Urban,93470.0,tract,68.9,tract,10.26,tract,6.92,tract,1041700.0,2201.0,,tract,tract,county,2282.0,False,primaryroads:tl_2025_us_primaryroads.shp,19227
ELEC,Matteson Court Apartments,public,LOOP,OTHER,Matteson Court Apartments,12807 Matteson Ave,Los Angeles,CA,90066.0,US,33.99853,-118.43946,"12807 Matteson Ave, Los Angeles, CA, 90066, US",AFDC,California,CA,6,Los Angeles County,37,6037,90066.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037272202,1.0,6037272202.0,33.99853,-118.43946,9800.37,35.8,tract,tract,1.94,tract,False,Urban,100189.0,tract,57.05,tract,3.71,tract,7.58,tract,1090500.0,2126.0,,tract,tract,county,2435.0,False,primaryroads:tl_2025_us_primaryroads.shp,19228
ELEC,McClellan Corner Apartments,public,LOOP,OTHER,McClellan Corner Apartments,1212 McClellan Dr,Los Angeles,CA,90025.0,US,34.04212543,-118.4693204,"1212 McClellan Dr, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267405,1.0,6037267405.0,34.04212543,-118.4693204,11339.01,33.0,tract,tract,1.6,tract,False,Urban,104344.0,tract,74.75,tract,1.87,tract,10.87,tract,941600.0,2393.0,,tract,tract,county,2059.6,False,primaryroads:tl_2025_us_primaryroads.shp,19229
ELEC,Missions at Chino Hills,public,LOOP,OTHER,Missions at Chino Hills,3100 Chino Hills Pkwy,Chino Hills,CA,91709.0,US,33.98227872,-117.7365677,"3100 Chino Hills Pkwy, Chino Hills, CA, 91709, US",AFDC,California,CA,6,San Bernardino County,71,6071,91709.0,348.0,"Los Angeles-Long Beach, CA",Chino Hills,6071000105,1.0,6071000105.0,33.98227872,-117.7365677,957.59,40.9,tract,tract,3.3,tract,False,Urban,125466.0,tract,52.42,tract,5.49,tract,8.39,tract,945000.0,2688.0,278.429,tract,tract,county,2004.8,False,primaryroads:tl_2025_us_primaryroads.shp,19230
ELEC,Mode,public,LOOP,OTHER,Mode,635 Robinson Ave,San Diego,CA,92103.0,US,32.74652,-117.15871,"635 Robinson Ave, San Diego, CA, 92103, US",AFDC,California,CA,6,San Diego County,73,6073,92103.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073000302,1.0,6073000302.0,32.74652,-117.15871,5885.67,44.0,tract,tract,1.53,tract,False,Urban,89850.0,tract,63.5,tract,4.09,tract,10.04,tract,820800.0,2414.0,,tract,tract,county,200.3,False,primaryroads:tl_2025_us_primaryroads.shp,19231
ELEC,Monnette Regency,public,LOOP,OTHER,Monnette Regency,2445 S Barrington Ave,Los Angeles,CA,90064.0,US,34.03074159,-118.4450673,"2445 S Barrington Ave, Los Angeles, CA, 90064, US",AFDC,California,CA,6,Los Angeles County,37,6037,90064.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037271200,2.0,6037271200.0,34.03074159,-118.4450673,4757.2,33.2,tract,tract,2.01,tract,False,Urban,119836.0,tract,66.55,tract,0.77,tract,6.13,tract,997800.0,2508.0,,tract,tract,county,134.7,False,primaryroads:tl_2025_us_primaryroads.shp,19232
ELEC,Moorpark Villas,public,LOOP,OTHER,Moorpark Villas,12712 W Moorpark St,Los Angeles,CA,91604.0,US,34.15022308,-118.4100401,"12712 W Moorpark St, Los Angeles, CA, 91604, US",AFDC,California,CA,6,Los Angeles County,37,6037,91604.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143500,3.0,6037143500.0,34.15022308,-118.4100401,4468.34,42.1,tract,tract,2.17,tract,False,Urban,156825.0,tract,62.69,tract,6.24,tract,3.74,tract,1504500.0,2732.0,,tract,tract,county,714.9,False,primaryroads:tl_2025_us_primaryroads.shp,19233
ELEC,"Mountain View Village 11450 Main St Lamont, CA 93241",public,LOOP,OTHER,"Mountain View Village 11450 Main St Lamont, CA 93241",11450 Main St,Lamont,CA,93241.0,US,35.251045,-118.914965,"11450 Main St, Lamont, CA, 93241, US",AFDC,California,CA,6,Kern County,29,6029,93241.0,12540.0,"Bakersfield, CA",Weedpatch CDP,6029006404,2.0,6029006404.0,35.251045,-118.914965,342.14,27.4,tract,tract,3.34,tract,False,Urban,22445.0,tract,2.4,tract,19.43,tract,43.19,tract,142200.0,890.0,159.775,tract,tract,tract,11048.8,False,primaryroads:tl_2025_us_primaryroads.shp,19234
ELEC,Napa Creek Village Apartments,public,LOOP,OTHER,Napa Creek Village Apartments,2614 1st St,Napa,CA,94558.0,US,38.30022,-122.30686,"2614 1st St, Napa, CA, 94558, US",AFDC,California,CA,6,Napa County,55,6055,94558.0,488.0,"San Jose-San Francisco-Oakland, CA",Napa,6055200705,2.0,6055200705.0,38.30022,-122.30686,2278.22,39.0,tract,tract,2.52,tract,False,Urban,99265.0,tract,33.15,tract,2.03,tract,5.52,tract,978100.0,2061.0,,tract,tract,county,338.7,False,primaryroads:tl_2025_us_primaryroads.shp,19235
ELEC,Orlando on First,public,LOOP,OTHER,Orlando on First,100 S Orlando Ave,West Hollywood,CA,90048.0,US,34.07454572,-118.372837,"100 S Orlando Ave, West Hollywood, CA, 90048, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037214800,1.0,6037214800.0,34.07454572,-118.372837,4990.74,37.3,tract,tract,1.92,tract,False,Urban,94229.0,tract,73.24,tract,8.51,tract,17.65,tract,1659700.0,2295.0,,tract,tract,county,5312.8,False,primaryroads:tl_2025_us_primaryroads.shp,19236
ELEC,Orlando on Third,public,LOOP,OTHER,Orlando on Third,120 S Orlando Ave,Los Angeles,CA,90245.0,US,34.07371007,-118.3728007,"120 S Orlando Ave, Los Angeles, CA, 90245, US",AFDC,California,CA,6,Los Angeles County,37,6037,90048.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037214800,1.0,6037214800.0,34.07371007,-118.3728007,4990.74,37.3,tract,tract,1.92,tract,False,Urban,94229.0,tract,73.24,tract,8.51,tract,17.65,tract,1659700.0,2295.0,,tract,tract,county,5380.1,False,primaryroads:tl_2025_us_primaryroads.shp,19237
ELEC,Parc Meridien,public,LOOP,OTHER,Parc Meridien,510 Normandie Ave,Los Angeles,CA,90020.0,US,34.06494,-118.30013,"510 Normandie Ave, Los Angeles, CA, 90020, US",AFDC,California,CA,6,Los Angeles County,37,6037,90020.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037212102,2.0,6037212102.0,34.06494,-118.30013,21311.27,36.3,tract,tract,2.29,tract,False,Urban,36830.0,tract,38.23,tract,8.06,tract,30.2,tract,783300.0,1541.0,,county,tract,county,1777.8,False,primaryroads:tl_2025_us_primaryroads.shp,19238
ELEC,Parkside Apartments,public,LOOP,OTHER,Parkside Apartments,101 Sunnyhills Dr,San Anselmo,CA,94960.0,US,37.98059,-122.5557,"101 Sunnyhills Dr, San Anselmo, CA, 94960, US",AFDC,California,CA,6,Marin County,41,6041,,488.0,"San Jose-San Francisco-Oakland, CA",San Anselmo,6041117000,1.0,6041117000.0,37.98059,-122.5557,1672.66,44.3,tract,tract,2.38,tract,False,Urban,160101.0,tract,66.42,tract,5.8,tract,6.81,tract,1488400.0,2603.0,,tract,tract,county,2521.5,False,primaryroads:tl_2025_us_primaryroads.shp,19239
ELEC,Patel Properties,public,LOOP,OTHER,Patel Properties,4004 Panama Ln,Bakersfield,CA,93313.0,US,35.296373,-119.047199,"4004 Panama Ln, Bakersfield, CA, 93313, US",AFDC,California,CA,6,Kern County,29,6029,93313.0,12540.0,"Bakersfield, CA",Bakersfield,6029003132,2.0,6029003132.0,35.296373,-119.047199,3414.05,31.5,tract,tract,3.32,tract,False,Urban,66442.0,tract,7.82,tract,12.88,tract,23.27,tract,198200.0,1454.0,136.314,tract,tract,tract,1447.1,False,primaryroads:tl_2025_us_primaryroads.shp,19240
