fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Simon Denver Premium Outlets,public,Electrify America,,Simon Denver Premium Outlets,13801 Grant St,Thornton,CO,80229.0,US,39.94579,-104.98402,"13801 Grant St, Thornton, CO, 80229, US",AFDC,Colorado,CO,8,Adams County,1,8001,80023.0,216.0,"Denver-Aurora, CO",Thornton,8001008526,1.0,8001008526.0,39.94579,-104.98402,983.95,39.0,tract,tract,2.57,tract,False,Urban,117036.0,tract,46.88,tract,2.84,tract,3.53,tract,575100.0,1981.0,290.308,tract,tract,tract,323.5,False,primaryroads:tl_2025_us_primaryroads.shp,22123
ELEC,Breck Sports - Pioneer Crossing,public,Non-Networked,RETAIL,Breck Sports - Pioneer Crossing,1979 Skill Hill Rd,Breckenridge,CO,80424.0,US,39.48641,-106.06734,"1979 Skill Hill Rd, Breckenridge, CO, 80424, US",AFDC,Colorado,CO,8,Summit County,117,8117,80424.0,14720.0,"Breckenridge, CO",Breckenridge,8117000406,3.0,8117000406.0,39.48641,-106.06734,43.05,30.8,tract,tract,2.59,tract,False,Urban,99779.0,tract,40.56,tract,3.9,tract,6.32,tract,691200.0,1783.0,,tract,tract,county,6890.9,False,primaryroads:tl_2025_us_primaryroads.shp,22124
ELEC,Sonic Drive-In - Tesla Supercharger,public,Tesla,RESTAURANT,Sonic Drive-In - Tesla Supercharger,675 Wapiti Ct,Rifle,CO,81650.0,US,39.522794,-107.774531,"675 Wapiti Ct, Rifle, CO, 81650, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81650.0,233.0,"Edwards-Glenwood Springs, CO",Rifle,8045952003,1.0,8045952003.0,39.522794,-107.774531,2.09,35.5,tract,tract,2.74,tract,True,Urban,124306.0,tract,23.92,tract,0.0,tract,3.37,tract,496400.0,1905.0,260.577,tract,tract,tract,196.5,False,primaryroads:tl_2025_us_primaryroads.shp,22125
ELEC,Noble Englewood Apartments,public,Blink Network,,Noble Englewood Apartments,1375 East Hampden Avenue,Englewood,CO,80113.0,US,39.65356606,-104.9716497,"1375 East Hampden Avenue, Englewood, CO, 80113, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80113.0,216.0,"Denver-Aurora, CO",Englewood,8005005951,4.0,8005005951.0,39.65356606,-104.9716497,3207.55,41.6,tract,tract,1.6,tract,False,Urban,51538.0,tract,44.08,tract,4.43,tract,10.64,tract,596300.0,1177.0,290.287,tract,tract,county,3595.6,False,primaryroads:tl_2025_us_primaryroads.shp,22126
ELEC,"Alta Convenience, Center",public,EV Connect,,"Alta Convenience, Center",2006 E 8th St,Center,CO,81125.0,US,37.748417,-106.111854,"2006 E 8th St, Center, CO, 81125, US",AFDC,Colorado,CO,8,Saguache County,109,8109,81125.0,,,Center,8109977700,3.0,8109977700.0,37.748417,-106.111854,3.08,38.7,tract,tract,2.27,tract,False,Rural,52443.0,tract,29.34,tract,9.45,tract,22.92,tract,136700.0,469.0,291.471,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22127
ELEC,CORE SEDALIA DEER TRAIL1,public,ChargePoint Network,,CORE SEDALIA DEER TRAIL1,555 2nd Ave,Deer Trail,CO,80105.0,US,39.613632,-104.045337,"555 2nd Ave, Deer Trail, CO, 80105, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80105.0,216.0,"Denver-Aurora, CO",Deer Trail,8005007101,3.0,8005007101.0,39.613632,-104.045337,5.76,38.1,tract,tract,3.06,tract,True,Urban,98286.0,tract,19.41,tract,8.43,tract,9.84,tract,490500.0,1125.0,290.287,tract,tract,county,406.9,False,primaryroads:tl_2025_us_primaryroads.shp,22128
ELEC,CORE SEDALIA DEER TRAIL2,public,ChargePoint Network,,CORE SEDALIA DEER TRAIL2,555 2nd Ave,Deer Trail,CO,80105.0,US,39.613657,-104.045309,"555 2nd Ave, Deer Trail, CO, 80105, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80105.0,216.0,"Denver-Aurora, CO",Deer Trail,8005007101,3.0,8005007101.0,39.613657,-104.045309,5.76,38.1,tract,tract,3.06,tract,True,Urban,98286.0,tract,19.41,tract,8.43,tract,9.84,tract,490500.0,1125.0,290.287,tract,tract,county,403.4,False,primaryroads:tl_2025_us_primaryroads.shp,22129
ELEC,La Quinta Inn by Wyndham Colorado Springs Garden of the Gods,public,EVBOLT,HOTEL,La Quinta Inn by Wyndham Colorado Springs Garden of the Gods,4385 Sinton Rd,Colorado Springs,CO,80907.0,US,38.8957,-104.82858,"4385 Sinton Rd, Colorado Springs, CO, 80907, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80907.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041000302,2.0,8041000302.0,38.8957,-104.82858,723.62,48.4,tract,tract,2.02,tract,False,Urban,48116.0,tract,11.92,tract,14.13,tract,23.24,tract,40000.0,1252.0,31.949,tract,tract,tract,154.6,False,primaryroads:tl_2025_us_primaryroads.shp,22130
ELEC,La Quinta Hotels Denver,public,EVBOLT,HOTEL,La Quinta Hotels Denver,345 W 120 Ave,Westminster,CO,80234.0,US,39.91489,-104.99091,"345 W 120 Ave, Westminster, CO, 80234, US",AFDC,Colorado,CO,8,Adams County,1,8001,80234.0,216.0,"Denver-Aurora, CO",Westminster,8001060200,1.0,8001060200.0,39.91489,-104.99091,926.05,36.8,tract,tract,1.92,tract,False,Urban,78600.0,tract,41.9,tract,1.11,tract,7.64,tract,298400.0,1817.0,164.227,tract,tract,tract,113.1,False,primaryroads:tl_2025_us_primaryroads.shp,22131
ELEC,ALTITUDE ONE ALTITUDE,public,ChargePoint Network,,ALTITUDE ONE ALTITUDE,2769 Palmer Ave,Glenwood Springs,CO,81601.0,US,39.526715,-107.320555,"2769 Palmer Ave, Glenwood Springs, CO, 81601, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81601.0,233.0,"Edwards-Glenwood Springs, CO",Glenwood Springs,8045951702,4.0,8045951702.0,39.526715,-107.320555,258.36,41.7,tract,tract,1.94,tract,False,Urban,64839.0,tract,34.21,tract,3.5,tract,11.8,tract,588900.0,1428.0,,tract,tract,county,2485.4,False,primaryroads:tl_2025_us_primaryroads.shp,22132
ELEC,Turner Automotive,public,EV Connect,,Turner Automotive,2262 E MAIN,MONTROSE,CO,81401.0,US,38.487213,-107.852197,"2262 E MAIN, MONTROSE, CO, 81401, US",AFDC,Colorado,CO,8,Montrose County,85,8085,81401.0,33940.0,"Montrose, CO",Montrose,8085966402,1.0,8085966402.0,38.487213,-107.852197,889.14,40.0,tract,tract,2.46,tract,False,Urban,86898.0,tract,36.04,tract,1.21,tract,11.38,tract,327400.0,735.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22133
ELEC,JHI STATION 1,public,ChargePoint Network,,JHI STATION 1,151 Detroit St,Denver,CO,80206.0,US,39.71867,-104.95498,"151 Detroit St, Denver, CO, 80206, US",AFDC,Colorado,CO,8,Denver County,31,8031,,216.0,"Denver-Aurora, CO",Denver,8031003801,1.0,8031003801.0,39.71867,-104.95498,2757.71,52.3,tract,tract,1.43,tract,False,Urban,91506.0,tract,66.84,tract,5.78,tract,8.29,tract,899800.0,2126.0,,tract,tract,county,3336.3,False,primaryroads:tl_2025_us_primaryroads.shp,22134
ELEC,JHI STATION 2,public,ChargePoint Network,,JHI STATION 2,151 Detroit St,Denver,CO,80206.0,US,39.718708,-104.954953,"151 Detroit St, Denver, CO, 80206, US",AFDC,Colorado,CO,8,Denver County,31,8031,,216.0,"Denver-Aurora, CO",Denver,8031003801,1.0,8031003801.0,39.718708,-104.954953,2757.71,52.3,tract,tract,1.43,tract,False,Urban,91506.0,tract,66.84,tract,5.78,tract,8.29,tract,899800.0,2126.0,,tract,tract,county,3340.8,False,primaryroads:tl_2025_us_primaryroads.shp,22135
ELEC,38351 PWR MGMT 38351 CMRCE PL1,public,ChargePoint Network,,38351 PWR MGMT 38351 CMRCE PL1,15200 E 120th Ave,Commerce City,CO,80603.0,US,39.914076,-104.809677,"15200 E 120th Ave, Commerce City, CO, 80603, US",AFDC,Colorado,CO,8,Adams County,1,8001,80603.0,216.0,"Denver-Aurora, CO",Commerce City,8001008536,2.0,8001008536.0,39.914076,-104.809677,677.38,36.9,tract,tract,3.04,tract,False,Urban,141055.0,tract,39.21,tract,3.85,tract,12.21,tract,567700.0,2469.0,229.931,tract,tract,tract,408.0,False,primaryroads:tl_2025_us_primaryroads.shp,22136
ELEC,38351 PWR MGMT 38351 CMRCE PL2,public,ChargePoint Network,,38351 PWR MGMT 38351 CMRCE PL2,15200 E 120th Ave,Commerce City,CO,80603.0,US,39.914084,-104.809642,"15200 E 120th Ave, Commerce City, CO, 80603, US",AFDC,Colorado,CO,8,Adams County,1,8001,80603.0,216.0,"Denver-Aurora, CO",Commerce City,8001008536,2.0,8001008536.0,39.914084,-104.809642,677.38,36.9,tract,tract,3.04,tract,False,Urban,141055.0,tract,39.21,tract,3.85,tract,12.21,tract,567700.0,2469.0,229.931,tract,tract,tract,409.5,False,primaryroads:tl_2025_us_primaryroads.shp,22137
ELEC,38351 PWR MGMT 38351 CMRCE PL3,public,ChargePoint Network,,38351 PWR MGMT 38351 CMRCE PL3,15200 E 120th Ave,Commerce City,CO,80603.0,US,39.914074,-104.809602,"15200 E 120th Ave, Commerce City, CO, 80603, US",AFDC,Colorado,CO,8,Adams County,1,8001,80603.0,216.0,"Denver-Aurora, CO",Commerce City,8001008536,2.0,8001008536.0,39.914074,-104.809602,677.38,36.9,tract,tract,3.04,tract,False,Urban,141055.0,tract,39.21,tract,3.85,tract,12.21,tract,567700.0,2469.0,229.931,tract,tract,tract,412.7,False,primaryroads:tl_2025_us_primaryroads.shp,22138
ELEC,38351 PWR MGMT 38351 CMRCE PL4,public,ChargePoint Network,,38351 PWR MGMT 38351 CMRCE PL4,15200 E 120th Ave,Commerce City,CO,80603.0,US,39.914086,-104.809567,"15200 E 120th Ave, Commerce City, CO, 80603, US",AFDC,Colorado,CO,8,Adams County,1,8001,80603.0,216.0,"Denver-Aurora, CO",Commerce City,8001008536,2.0,8001008536.0,39.914086,-104.809567,677.38,36.9,tract,tract,3.04,tract,False,Urban,141055.0,tract,39.21,tract,3.85,tract,12.21,tract,567700.0,2469.0,229.931,tract,tract,tract,413.9,False,primaryroads:tl_2025_us_primaryroads.shp,22139
ELEC,Communications Test Design Inc,public,Blink Network,,Communications Test Design Inc,18401 East 40th Avenue,Denver,CO,80249.0,US,39.7728826,-104.7853918,"18401 East 40th Avenue, Denver, CO, 80249, US",AFDC,Colorado,CO,8,Denver County,31,8031,80249.0,216.0,"Denver-Aurora, CO",Denver,8031008388,4.0,8031008388.0,39.7728826,-104.7853918,1652.95,30.8,tract,tract,2.51,tract,False,Urban,93363.0,tract,30.91,tract,4.02,tract,5.91,tract,440000.0,1973.0,223.011,tract,tract,tract,441.1,False,primaryroads:tl_2025_us_primaryroads.shp,22140
ELEC,BVCOA CHARGER BVCAC1,public,ChargePoint Network,,BVCOA CHARGER BVCAC1,1775 Yaupon Ave,Boulder,CO,80304.0,US,40.059421,-105.275366,"1775 Yaupon Ave, Boulder, CO, 80304, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80304.0,216.0,"Denver-Aurora, CO",Boulder,8013012105,1.0,8013012105.0,40.059421,-105.275366,2569.34,37.8,tract,tract,2.51,tract,False,Urban,97515.0,tract,73.3,tract,4.96,tract,9.75,tract,909700.0,2381.0,,tract,tract,county,6472.0,False,primaryroads:tl_2025_us_primaryroads.shp,22141
ELEC,CORE SEDALIA BAILEY1,public,ChargePoint Network,,CORE SEDALIA BAILEY1,59865 US Hwy 285,Bailey,CO,80421.0,US,39.407767,-105.489638,"59865 US Hwy 285, Bailey, CO, 80421, US",AFDC,Colorado,CO,8,Park County,93,8093,80421.0,216.0,"Denver-Aurora, CO",Bailey,8093000101,2.0,8093000101.0,39.407767,-105.489638,3.58,53.9,tract,tract,2.02,tract,True,Urban,101086.0,tract,53.18,tract,1.65,tract,10.45,tract,573500.0,1942.0,251.957,tract,county,county,32897.0,False,primaryroads:tl_2025_us_primaryroads.shp,22142
ELEC,CORE SEDALIA BAILEY2,public,ChargePoint Network,,CORE SEDALIA BAILEY2,59865 US Hwy 285,Bailey,CO,80421.0,US,39.407766,-105.489598,"59865 US Hwy 285, Bailey, CO, 80421, US",AFDC,Colorado,CO,8,Park County,93,8093,80421.0,216.0,"Denver-Aurora, CO",Bailey,8093000101,2.0,8093000101.0,39.407766,-105.489598,3.58,53.9,tract,tract,2.02,tract,True,Urban,101086.0,tract,53.18,tract,1.65,tract,10.45,tract,573500.0,1942.0,251.957,tract,county,county,32894.7,False,primaryroads:tl_2025_us_primaryroads.shp,22143
ELEC,CDPHE LAB 3,public,ChargePoint Network,,CDPHE LAB 3,8100 E Lowry Blvd,Denver,CO,80230.0,US,39.716614,-104.894102,"8100 E Lowry Blvd, Denver, CO, 80230, US",AFDC,Colorado,CO,8,Denver County,31,8031,80230.0,216.0,"Denver-Aurora, CO",Denver,8031004407,2.0,8031004407.0,39.716614,-104.894102,1416.28,36.7,tract,tract,2.05,tract,False,Urban,100579.0,tract,64.93,tract,4.43,tract,11.57,tract,648800.0,2004.0,,tract,tract,county,5700.8,False,primaryroads:tl_2025_us_primaryroads.shp,22144
ELEC,Sangre de Cristo Arts & Conference Center,public,Non-Networked,CONVENTION_CENTER,Sangre de Cristo Arts & Conference Center,210 N Santa Fe Ave,Pueblo,CO,81003.0,US,38.2691,-104.606,"210 N Santa Fe Ave, Pueblo, CO, 81003, US",AFDC,Colorado,CO,8,Pueblo County,101,8101,81003.0,444.0,"Pueblo-Cañon City, CO",Pueblo,8101003500,1.0,8101003500.0,38.2691,-104.606,457.06,41.2,tract,tract,1.69,tract,False,Urban,24342.0,tract,14.74,tract,8.49,tract,35.19,tract,130300.0,516.0,252.519,tract,tract,tract,57.2,False,primaryroads:tl_2025_us_primaryroads.shp,22145
ELEC,BRECK XEO BRECKENRDG PL2,public,ChargePoint Network,,BRECK XEO BRECKENRDG PL2,103 S Harris Street,Breckenridge,CO,80424.0,US,39.482199,-106.042752,"103 S Harris Street, Breckenridge, CO, 80424, US",AFDC,Colorado,CO,8,Summit County,117,8117,80424.0,14720.0,"Breckenridge, CO",Breckenridge,8117000405,2.0,8117000405.0,39.482199,-106.042752,63.62,40.3,tract,tract,3.23,tract,False,Urban,145944.0,tract,51.63,tract,2.69,tract,6.74,tract,646000.0,2357.0,274.077,tract,tract,tract,9028.5,False,primaryroads:tl_2025_us_primaryroads.shp,22146
ELEC,BRECK XEO BRECKENRDG PL1,public,ChargePoint Network,,BRECK XEO BRECKENRDG PL1,103 S Harris Street,Breckenridge,CO,80424.0,US,39.482213,-106.042813,"103 S Harris Street, Breckenridge, CO, 80424, US",AFDC,Colorado,CO,8,Summit County,117,8117,80424.0,14720.0,"Breckenridge, CO",Breckenridge,8117000405,2.0,8117000405.0,39.482213,-106.042813,63.62,40.3,tract,tract,3.23,tract,False,Urban,145944.0,tract,51.63,tract,2.69,tract,6.74,tract,646000.0,2357.0,274.077,tract,tract,tract,9023.1,False,primaryroads:tl_2025_us_primaryroads.shp,22147
ELEC,ROSE MOUNTAIN ROSE MOUNTAIN 1,public,ChargePoint Network,,ROSE MOUNTAIN ROSE MOUNTAIN 1,550 Hot Springs Blvd,Pagosa Springs,CO,81147.0,US,37.259399,-107.008899,"550 Hot Springs Blvd, Pagosa Springs, CO, 81147, US",AFDC,Colorado,CO,8,Archuleta County,7,8007,81147.0,,,Pagosa Springs,8007974300,2.0,8007974300.0,37.259399,-107.008899,4.2,49.1,tract,tract,2.37,tract,False,Rural,72689.0,tract,33.94,tract,0.93,tract,10.68,tract,480000.0,1414.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22148
ELEC,ROSE MOUNTAIN ROSE MOUNTAIN 2,public,ChargePoint Network,,ROSE MOUNTAIN ROSE MOUNTAIN 2,550 Hot Springs Blvd,Pagosa Springs,CO,81147.0,US,37.259433,-107.008942,"550 Hot Springs Blvd, Pagosa Springs, CO, 81147, US",AFDC,Colorado,CO,8,Archuleta County,7,8007,81147.0,,,Pagosa Springs,8007974300,2.0,8007974300.0,37.259433,-107.008942,4.2,49.1,tract,tract,2.37,tract,False,Rural,72689.0,tract,33.94,tract,0.93,tract,10.68,tract,480000.0,1414.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22149
ELEC,24 Hour Fitness,public,Blink Network,,24 Hour Fitness,851 U.S. 287,Lafayette,CO,80026.0,US,40.0094356,-105.1052399,"851 U.S. 287, Lafayette, CO, 80026, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80026.0,216.0,"Denver-Aurora, CO",Lafayette,8013012903,2.0,8013012903.0,40.0094356,-105.1052399,636.46,50.0,tract,tract,2.33,tract,False,Urban,152845.0,tract,76.88,tract,3.43,tract,0.37,tract,930800.0,3501.0,265.867,tract,tract,tract,5371.5,False,primaryroads:tl_2025_us_primaryroads.shp,22150
ELEC,CENTRAL PARK 2 CENTRAL PARK 2,public,ChargePoint Network,,CENTRAL PARK 2 CENTRAL PARK 2,9651 M.L.K. Jr Blvd,Denver,CO,80238.0,US,39.761105,-104.875113,"9651 M.L.K. Jr Blvd, Denver, CO, 80238, US",AFDC,Colorado,CO,8,Denver County,31,8031,80238.0,216.0,"Denver-Aurora, CO",Denver,8031004110,2.0,8031004110.0,39.761105,-104.875113,787.99,37.4,tract,tract,2.87,tract,False,Urban,188594.0,tract,45.64,tract,6.22,tract,7.13,tract,880300.0,1767.0,,tract,tract,county,1704.7,False,primaryroads:tl_2025_us_primaryroads.shp,22151
ELEC,CENTRAL PARK 1 CENTRAL PARK 1,public,ChargePoint Network,,CENTRAL PARK 1 CENTRAL PARK 1,9651 M.L.K. Jr Blvd,Denver,CO,80238.0,US,39.761094,-104.875104,"9651 M.L.K. Jr Blvd, Denver, CO, 80238, US",AFDC,Colorado,CO,8,Denver County,31,8031,80238.0,216.0,"Denver-Aurora, CO",Denver,8031004110,2.0,8031004110.0,39.761094,-104.875104,787.99,37.4,tract,tract,2.87,tract,False,Urban,188594.0,tract,45.64,tract,6.22,tract,7.13,tract,880300.0,1767.0,,tract,tract,county,1705.9,False,primaryroads:tl_2025_us_primaryroads.shp,22152
ELEC,Union Castle,public,Non-Networked,SHOPPING_CENTER,Union Castle,1038 S Union Blvd,Lakewood,CO,80228.0,US,39.69743,-105.12919,"1038 S Union Blvd, Lakewood, CO, 80228, US",AFDC,Colorado,CO,8,Jefferson County,59,8059,80228.0,216.0,"Denver-Aurora, CO",Lakewood,8059011708,2.0,8059011708.0,39.69743,-105.12919,1552.36,41.1,tract,tract,2.57,tract,False,Urban,92134.0,tract,40.35,tract,5.54,tract,4.73,tract,535000.0,2602.0,205.611,tract,tract,tract,5030.8,False,primaryroads:tl_2025_us_primaryroads.shp,22153
ELEC,CLARK'S CB STATION 2,public,ChargePoint Network,,CLARK'S CB STATION 2,500 Belleview Avenue,Crested Butte,CO,81224.0,US,38.866932,-106.981599,"500 Belleview Avenue, Crested Butte, CO, 81224, US",AFDC,Colorado,CO,8,Gunnison County,51,8051,81224.0,,,Crested Butte,8051963800,1.0,8051963800.0,38.866932,-106.981599,5.24,42.6,tract,tract,1.92,tract,False,Rural,86277.0,tract,72.86,tract,3.05,tract,5.12,tract,811900.0,1370.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22154
ELEC,CLARK'S CB STATION 1,public,ChargePoint Network,,CLARK'S CB STATION 1,500 Belleview Avenue,Crested Butte,CO,81224.0,US,38.86693,-106.98156,"500 Belleview Avenue, Crested Butte, CO, 81224, US",AFDC,Colorado,CO,8,Gunnison County,51,8051,81224.0,,,Crested Butte,8051963800,1.0,8051963800.0,38.86693,-106.98156,5.24,42.6,tract,tract,1.92,tract,False,Rural,86277.0,tract,72.86,tract,3.05,tract,5.12,tract,811900.0,1370.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,22155
ELEC,Drake Tower Partners - Tesla Supercharger,public,Tesla,RESTAURANT,Drake Tower Partners - Tesla Supercharger,6691 Tower Rd,Denver,CO,80249.0,US,39.817907,-104.773319,"6691 Tower Rd, Denver, CO, 80249, US",AFDC,Colorado,CO,8,Denver County,31,8031,80249.0,216.0,"Denver-Aurora, CO",Denver,8031015800,1.0,8031015800.0,39.817907,-104.773319,596.08,28.2,tract,tract,2.57,tract,True,Urban,74422.0,tract,31.0,tract,3.43,tract,20.54,tract,340600.0,1874.0,181.75,tract,tract,tract,1107.6,False,primaryroads:tl_2025_us_primaryroads.shp,22156
ELEC,MHP CPS SE,public,ChargePoint Network,,MHP CPS SE,4220 East 104th Avenue,Thornton,CO,80233.0,US,39.883363,-104.938499,"4220 East 104th Avenue, Thornton, CO, 80233, US",AFDC,Colorado,CO,8,Adams County,1,8001,80229.0,216.0,"Denver-Aurora, CO",Thornton,8001009103,1.0,8001009103.0,39.883363,-104.938499,1083.02,27.1,tract,tract,3.5,tract,False,Urban,65093.0,tract,13.06,tract,6.89,tract,13.54,tract,95000.0,1652.0,57.506,tract,tract,tract,3382.3,False,primaryroads:tl_2025_us_primaryroads.shp,22157
ELEC,MHP CPS W,public,ChargePoint Network,,MHP CPS W,4220 East 104th Avenue,Thornton,CO,80233.0,US,39.883241,-104.938841,"4220 East 104th Avenue, Thornton, CO, 80233, US",AFDC,Colorado,CO,8,Adams County,1,8001,80229.0,216.0,"Denver-Aurora, CO",Thornton,8001009103,1.0,8001009103.0,39.883241,-104.938841,1083.02,27.1,tract,tract,3.5,tract,False,Urban,65093.0,tract,13.06,tract,6.89,tract,13.54,tract,95000.0,1652.0,57.506,tract,tract,tract,3398.7,False,primaryroads:tl_2025_us_primaryroads.shp,22158
ELEC,City of Cherry Hills Village - Colorado,public,Blink Network,,City of Cherry Hills Village - Colorado,2450 East Quincy Avenue,Cherry Hills Village,CO,80113.0,US,39.63746,-104.95814,"2450 East Quincy Avenue, Cherry Hills Village, CO, 80113, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80113.0,216.0,"Denver-Aurora, CO",Cherry Hills Village,8005006704,3.0,8005006704.0,39.63746,-104.95814,397.88,48.5,tract,tract,2.92,tract,False,Urban,250001.0,tract,84.63,tract,4.14,tract,1.92,tract,526000.0,1812.0,290.287,county,county,county,3782.0,False,primaryroads:tl_2025_us_primaryroads.shp,22159
ELEC,TSC CPE250,public,ChargePoint Network,,TSC CPE250,612 Main St,Silver Cliff,CO,81252.0,US,38.136052,-105.444769,"612 Main St, Silver Cliff, CO, 81252, US",AFDC,Colorado,CO,8,Custer County,27,8027,81252.0,,,Silver Cliff,8027970102,3.0,8027970102.0,38.136052,-105.444769,3.25,56.0,tract,tract,2.2,tract,False,Rural,74199.0,tract,24.27,tract,7.42,tract,11.48,tract,303600.0,1338.0,226.906,tract,tract,tract,60170.7,True,primaryroads:tl_2025_us_primaryroads.shp,22160
ELEC,COW CITY HALL 1,public,ChargePoint Network,,COW CITY HALL 1,4800 W 92nd Ave,Westminster,CO,80031.0,US,39.862753,-105.047846,"4800 W 92nd Ave, Westminster, CO, 80031, US",AFDC,Colorado,CO,8,Adams County,1,8001,80031.0,216.0,"Denver-Aurora, CO",Westminster,8001009407,3.0,8001009407.0,39.862753,-105.047846,2817.14,33.9,tract,tract,2.93,tract,False,Urban,76431.0,tract,24.11,tract,6.0,tract,9.26,tract,455900.0,1837.0,248.176,tract,tract,tract,661.3,False,primaryroads:tl_2025_us_primaryroads.shp,22161
ELEC,BOC EV BOC 1,public,ChargePoint Network,,BOC EV BOC 1,200 Grand Avenue,Grand Junction,CO,81502.0,US,39.071111,-108.568129,"200 Grand Avenue, Grand Junction, CO, 81502, US",AFDC,Colorado,CO,8,Mesa County,77,8077,81501.0,24300.0,"Grand Junction, CO",Grand Junction,8077000300,1.0,8077000300.0,39.071111,-108.568129,982.69,38.7,tract,tract,1.56,tract,False,Urban,52917.0,tract,48.17,tract,2.69,tract,14.52,tract,271100.0,909.0,298.24,tract,tract,tract,4810.0,False,primaryroads:tl_2025_us_primaryroads.shp,22162
ELEC,Clovis Point Apartments,public,Blink Network,,Clovis Point Apartments,1855 Lefthand Creek Lane,Longmont,CO,80501.0,US,40.13644312157179,-105.1286096,"1855 Lefthand Creek Lane, Longmont, CO, 80501, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80501.0,216.0,"Denver-Aurora, CO",Longmont,8013013211,1.0,8013013211.0,40.13644312157179,-105.1286096,129.49,40.1,tract,tract,2.46,tract,False,Urban,126225.0,tract,63.19,tract,8.53,tract,9.71,tract,686700.0,1884.0,,tract,tract,county,12524.1,False,primaryroads:tl_2025_us_primaryroads.shp,22163
ELEC,4600 S. Syracuse Venture,public,Blink Network,,4600 S. Syracuse Venture,4600 South Syracuse Street,Denver,CO,80237.0,US,39.62926120566671,-104.8988771,"4600 South Syracuse Street, Denver, CO, 80237, US",AFDC,Colorado,CO,8,Denver County,31,8031,80237.0,216.0,"Denver-Aurora, CO",Denver,8031006804,1.0,8031006804.0,39.62926120566671,-104.8988771,1438.84,41.0,tract,tract,1.68,tract,False,Urban,97280.0,tract,74.43,tract,4.5,tract,2.94,tract,626800.0,2052.0,,tract,tract,county,446.5,False,primaryroads:tl_2025_us_primaryroads.shp,22164
ELEC,CPMC 9&CO BLOCK 7,public,ChargePoint Network,,CPMC 9&CO BLOCK 7,4040-4110 E 11th Ave,Denver,CO,80220.0,US,39.733142,-104.940259,"4040-4110 E 11th Ave, Denver, CO, 80220, US",AFDC,Colorado,CO,8,Denver County,31,8031,80220.0,216.0,"Denver-Aurora, CO",Denver,8031004308,2.0,8031004308.0,39.733142,-104.940259,4840.66,37.3,tract,tract,1.53,tract,False,Urban,68734.0,tract,74.7,tract,1.57,tract,4.95,tract,445400.0,1714.0,259.86,tract,tract,tract,5346.9,False,primaryroads:tl_2025_us_primaryroads.shp,22165
ELEC,CPMC 9&CO BLOCK 4,public,ChargePoint Network,,CPMC 9&CO BLOCK 4,865 Albion St,Denver,CO,80220.0,US,39.73048,-104.940211,"865 Albion St, Denver, CO, 80220, US",AFDC,Colorado,CO,8,Denver County,31,8031,80220.0,216.0,"Denver-Aurora, CO",Denver,8031004308,2.0,8031004308.0,39.73048,-104.940211,4840.66,37.3,tract,tract,1.53,tract,False,Urban,68734.0,tract,74.7,tract,1.57,tract,4.95,tract,445400.0,1714.0,259.86,tract,tract,tract,5150.2,False,primaryroads:tl_2025_us_primaryroads.shp,22166
ELEC,Granite Properties - S Ulster St,public,Blink Network,,Granite Properties - S Ulster St,4643 South Ulster Street,Denver,CO,80237.0,US,39.63060806998367,-104.8968305,"4643 South Ulster Street, Denver, CO, 80237, US",AFDC,Colorado,CO,8,Denver County,31,8031,80237.0,216.0,"Denver-Aurora, CO",Denver,8031006804,1.0,8031006804.0,39.63060806998367,-104.8968305,1438.84,41.0,tract,tract,1.68,tract,False,Urban,97280.0,tract,74.43,tract,4.5,tract,2.94,tract,626800.0,2052.0,,tract,tract,county,519.2,False,primaryroads:tl_2025_us_primaryroads.shp,22167
