fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Chico Municipal Parking - Tesla Destination,public,Tesla Destination,,Chico Municipal Parking - Tesla Destination,411 Main St,Chico,CA,95928.0,US,39.729123,-121.837631,"411 Main St, Chico, CA, 95928, US",AFDC,California,CA,6,Butte County,7,6007,95928.0,17020.0,"Chico, CA",Chico,6007001000,2.0,6007001000.0,39.729123,-121.837631,2246.26,23.3,tract,tract,2.05,tract,False,Urban,36438.0,tract,41.4,tract,12.78,tract,49.06,tract,350500.0,1270.0,275.984,tract,tract,tract,1650.6,False,primaryroads:tl_2025_us_primaryroads.shp,17299
ELEC,"Mammoth Lakes, CA - Old Mammoth Rd - Tesla Destination",public,Tesla Destination,,"Mammoth Lakes, CA - Old Mammoth Rd - Tesla Destination",686 Old Mammoth Rd,Mammoth Lakes,CA,93546.0,US,37.635921,-118.967006,"686 Old Mammoth Rd, Mammoth Lakes, CA, 93546, US",AFDC,California,CA,6,Mono County,51,6051,93546.0,,,Mammoth Lakes,6051000202,2.0,6051000202.0,37.635921,-118.967006,59.58,40.0,tract,tract,1.91,tract,False,Urban,77333.0,tract,33.22,tract,0.0,tract,8.38,tract,475900.0,1662.0,286.342,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,17300
ELEC,Fairfield Inn & Suites by Marriott Santa Cruz - Capitola - Tesla Destination,public,Tesla Destination,,Fairfield Inn & Suites by Marriott Santa Cruz - Capitola - Tesla Destination,1255 41st Ave,Capitola,CA,95010.0,US,36.969827,-121.965555,"1255 41st Ave, Capitola, CA, 95010, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95062.0,488.0,"San Jose-San Francisco-Oakland, CA",Capitola,6087121702,2.0,6087121702.0,36.969827,-121.965555,2280.05,44.9,tract,tract,2.42,tract,False,Urban,119506.0,tract,51.26,tract,4.65,tract,13.38,tract,830000.0,3135.0,264.753,tract,tract,tract,1442.5,False,primaryroads:tl_2025_us_primaryroads.shp,17301
ELEC,Best Western Bishop Lodge - Tesla Destination,public,Tesla Destination,,Best Western Bishop Lodge - Tesla Destination,1025  N Main St,Bishop,CA,93514.0,US,37.377244,-118.392297,"1025  N Main St, Bishop, CA, 93514, US",AFDC,California,CA,6,Inyo County,27,6027,93514.0,,,Bishop,6027000100,1.0,6027000100.0,37.377244,-118.392297,3.69,41.6,tract,tract,2.64,tract,False,Rural,57222.0,tract,27.97,tract,0.49,tract,10.15,tract,312700.0,2500.0,125.08,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,17302
ELEC,1849 Sawtelle - Tesla Destination,public,Tesla Destination,,1849 Sawtelle - Tesla Destination,1849 Sawtelle Blvd,Los Angeles,CA,90025.0,US,34.042525,-118.445471,"1849 Sawtelle Blvd, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267700,1.0,6037267700.0,34.042525,-118.445471,4606.84,33.5,tract,tract,1.94,tract,False,Urban,127722.0,tract,73.65,tract,8.57,tract,7.91,tract,1078000.0,2459.0,,tract,tract,county,186.1,False,primaryroads:tl_2025_us_primaryroads.shp,17303
ELEC,Cambria Hotel Sonoma Wine Country - Tesla Destination,public,Tesla Destination,,Cambria Hotel Sonoma Wine Country - Tesla Destination,5870 Labath Ave,Rohnert Park,CA,94928.0,US,38.351493,-122.720097,"5870 Labath Ave, Rohnert Park, CA, 94928, US",AFDC,California,CA,6,Sonoma County,97,6097,94928.0,488.0,"San Jose-San Francisco-Oakland, CA",Rohnert Park,6097151206,1.0,6097151206.0,38.351493,-122.720097,380.13,33.9,tract,tract,2.56,tract,False,Urban,82868.0,tract,29.25,tract,5.5,tract,13.49,tract,765100.0,1870.0,,tract,tract,county,592.6,False,primaryroads:tl_2025_us_primaryroads.shp,17304
ELEC,AutoCamp Joshua Tree - Tesla Destination,public,Tesla Destination,,AutoCamp Joshua Tree - Tesla Destination,62209 Verbena Rd,Joshua Tree,CA,92252.0,US,34.138483,-116.306134,"62209 Verbena Rd, Joshua Tree, CA, 92252, US",AFDC,California,CA,6,San Bernardino County,71,6071,92252.0,348.0,"Los Angeles-Long Beach, CA",Joshua Tree CDP,6071010420,1.0,6071010420.0,34.138483,-116.306134,41.19,37.2,tract,tract,2.46,tract,False,Urban,43131.0,tract,20.34,tract,5.21,tract,24.71,tract,269500.0,1068.0,252.341,tract,tract,tract,33611.6,False,primaryroads:tl_2025_us_primaryroads.shp,17305
ELEC,"Ontario, CA (Wall Connector) - Tesla Destination",public,Tesla Destination,,"Ontario, CA (Wall Connector) - Tesla Destination",155  East C Street,Ontario,CA,91764.0,US,34.06616,-117.65008,"155  East C Street, Ontario, CA, 91764, US",AFDC,California,CA,6,San Bernardino County,71,6071,,348.0,"Los Angeles-Long Beach, CA",Ontario,6071001400,2.0,6071001400.0,34.06616,-117.65008,2991.83,35.2,tract,tract,2.53,tract,False,Urban,67229.0,tract,23.06,tract,9.16,tract,18.52,tract,575000.0,1636.0,278.429,tract,tract,county,2361.1,False,primaryroads:tl_2025_us_primaryroads.shp,17306
ELEC,South Lake Chalet - Tesla Destination,public,Tesla Destination,,South Lake Chalet - Tesla Destination,942 Poplar St,South Lake Tahoe,CA,96150.0,US,38.958562,-119.945257,"942 Poplar St, South Lake Tahoe, CA, 96150, US",AFDC,California,CA,6,El Dorado County,17,6017,96150.0,472.0,"Sacramento-Roseville, CA",South Lake Tahoe,6017031601,3.0,6017031601.0,38.958562,-119.945257,1262.71,36.6,tract,tract,2.39,tract,False,Urban,60208.0,tract,40.44,tract,6.15,tract,17.2,tract,682000.0,1390.0,,tract,tract,county,23473.0,False,primaryroads:tl_2025_us_primaryroads.shp,17307
ELEC,Mouna LLC - Tesla Destination,public,Tesla Destination,,Mouna LLC - Tesla Destination,1 Vista Monta√±a,San Jose,CA,95134.0,US,37.413672,-121.951916,"1 Vista Monta√±a, San Jose, CA, 95134, US",AFDC,California,CA,6,Santa Clara County,85,6085,95134.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505014,1.0,6085505014.0,37.413672,-121.951916,5623.63,31.0,tract,tract,2.4,tract,False,Urban,145857.0,tract,56.93,tract,6.18,tract,5.09,tract,271400.0,2913.0,93.169,tract,tract,tract,631.2,False,primaryroads:tl_2025_us_primaryroads.shp,17308
ELEC,Staybridge Suites - San Bernardino - Loma Linda - Tesla Destination,public,Tesla Destination,,Staybridge Suites - San Bernardino - Loma Linda - Tesla Destination,1911 Commercenter Ct,San Bernardino,CA,92408.0,US,34.067008,-117.281673,"1911 Commercenter Ct, San Bernardino, CA, 92408, US",AFDC,California,CA,6,San Bernardino County,71,6071,92408.0,348.0,"Los Angeles-Long Beach, CA",San Bernardino,6071012400,1.0,6071012400.0,34.067008,-117.281673,319.49,31.2,tract,tract,3.54,tract,False,Urban,78185.0,tract,12.2,tract,6.05,tract,12.75,tract,327500.0,1469.0,222.941,tract,tract,tract,311.6,False,primaryroads:tl_2025_us_primaryroads.shp,17309
ELEC,Princeton Plaza Mall - Tesla Destination,public,Tesla Destination,,Princeton Plaza Mall - Tesla Destination,925  Blossom Hill Rd,San Jose,CA,95118.0,US,37.244365,-121.890946,"925  Blossom Hill Rd, San Jose, CA, 95118, US",AFDC,California,CA,6,Santa Clara County,85,6085,95118.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085511915,1.0,6085511915.0,37.244365,-121.890946,3798.33,36.9,tract,tract,2.93,tract,False,Urban,97266.0,tract,42.42,tract,3.23,tract,13.46,tract,1308700.0,2194.0,,tract,tract,county,732.5,False,primaryroads:tl_2025_us_primaryroads.shp,17310
ELEC,Residence Inn by Marriott Livermore - Tesla Destination,public,Tesla Destination,,Residence Inn by Marriott Livermore - Tesla Destination,5200 Wolf House Dr,Livermore,CA,94551.0,US,37.697753,-121.838418,"5200 Wolf House Dr, Livermore, CA, 94551, US",AFDC,California,CA,6,Alameda County,1,6001,94551.0,488.0,"San Jose-San Francisco-Oakland, CA",Livermore,6001451300,3.0,6001451300.0,37.697753,-121.838418,522.78,39.5,tract,tract,2.63,tract,False,Urban,124269.0,tract,46.47,tract,2.32,tract,2.25,tract,1013300.0,2766.0,,tract,tract,county,363.9,False,primaryroads:tl_2025_us_primaryroads.shp,17311
ELEC,Best Western Visalia Hotel - Tesla Destination,public,Tesla Destination,,Best Western Visalia Hotel - Tesla Destination,9300 W Airport Dr,Visalia,CA,93277.0,US,36.326384,-119.393217,"9300 W Airport Dr, Visalia, CA, 93277, US",AFDC,California,CA,6,Tulare County,107,6107,93291.0,47300.0,"Visalia, CA",Visalia,6107002006,1.0,6107002006.0,36.326384,-119.393217,220.77,44.4,tract,tract,2.55,tract,False,Urban,117917.0,tract,34.31,tract,6.36,tract,5.83,tract,486700.0,1564.0,251.244,tract,tract,county,98.0,False,primaryroads:tl_2025_us_primaryroads.shp,17312
ELEC,"Santa Maria, CA (Wall Connector) - Tesla Destination",public,Tesla Destination,,"Santa Maria, CA (Wall Connector) - Tesla Destination",371 Town Center East,Santa Maria,CA,93454.0,US,34.95285,-120.4348,"371 Town Center East, Santa Maria, CA, 93454, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93454.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Maria,6083002101,1.0,6083002101.0,34.95285,-120.4348,3741.88,29.6,tract,tract,3.34,tract,False,Urban,91163.0,tract,17.11,tract,2.23,tract,13.72,tract,431200.0,2024.0,213.043,tract,tract,tract,1570.5,False,primaryroads:tl_2025_us_primaryroads.shp,17313
ELEC,Little River Inn - Tesla Destination,public,Tesla Destination,,Little River Inn - Tesla Destination,7901 CA-1,Little River,CA,95456.0,US,39.272565,-123.789611,"7901 CA-1, Little River, CA, 95456, US",AFDC,California,CA,6,Mendocino County,45,6045,95456.0,46380.0,"Ukiah, CA",Little River CDP,6045011001,2.0,6045011001.0,39.272565,-123.789611,9.77,61.8,tract,tract,1.86,tract,True,Urban,39920.0,tract,56.24,tract,6.75,tract,10.48,tract,657000.0,870.0,,tract,tract,county,48115.2,False,primaryroads:tl_2025_us_primaryroads.shp,17314
ELEC,"Norwalk, CA - Sycamore Drive - Tesla Destination",public,Tesla Destination,,"Norwalk, CA - Sycamore Drive - Tesla Destination",13111 Sycamore Dr,Norwalk,CA,90650.0,US,33.911943,-118.07081,"13111 Sycamore Dr, Norwalk, CA, 90650, US",AFDC,California,CA,6,Los Angeles County,37,6037,90650.0,348.0,"Los Angeles-Long Beach, CA",Norwalk,6037552301,1.0,6037552301.0,33.911943,-118.07081,3640.77,36.8,tract,tract,3.67,tract,False,Urban,98780.0,tract,22.37,tract,2.25,tract,7.38,tract,569000.0,2542.0,223.839,tract,tract,tract,110.3,False,primaryroads:tl_2025_us_primaryroads.shp,17315
ELEC,"Tahoe City, CA - Tesla Destination",public,Tesla Destination,,"Tahoe City, CA - Tesla Destination",140 Lake Ave,Tahoe City,CA,96145.0,US,39.167745,-120.144472,"140 Lake Ave, Tahoe City, CA, 96145, US",AFDC,California,CA,6,Placer County,61,6061,96145.0,472.0,"Sacramento-Roseville, CA",Sunnyside-Tahoe City CDP,6061022200,1.0,6061022200.0,39.167745,-120.144472,34.41,45.9,tract,tract,2.05,tract,False,Urban,109095.0,tract,56.48,tract,0.0,tract,1.36,tract,1030200.0,1389.0,,tract,tract,county,18062.8,False,primaryroads:tl_2025_us_primaryroads.shp,17316
ELEC,IRVINE  CO  OFC 4790 EASTGATE 1,public,ChargePoint Network,,IRVINE  CO  OFC 4790 EASTGATE 1,4790 Eastgate Mall,San Diego,CA,92121.0,US,32.881682,-117.203923,"4790 Eastgate Mall, San Diego, CA, 92121, US",AFDC,California,CA,6,San Diego County,73,6073,92121.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008339,1.0,6073008339.0,32.881682,-117.203923,159.53,29.1,tract,tract,2.42,tract,False,Urban,80417.0,tract,67.14,tract,4.19,tract,34.43,tract,634100.0,2336.0,271.447,tract,tract,tract,205.2,False,primaryroads:tl_2025_us_primaryroads.shp,17317
ELEC,IRVINE  CO  OFC 4790 EASTGATE 3,public,ChargePoint Network,,IRVINE  CO  OFC 4790 EASTGATE 3,4790 Eastgate Mall,San Diego,CA,92121.0,US,32.881743,-117.203946,"4790 Eastgate Mall, San Diego, CA, 92121, US",AFDC,California,CA,6,San Diego County,73,6073,92121.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008339,1.0,6073008339.0,32.881743,-117.203946,159.53,29.1,tract,tract,2.42,tract,False,Urban,80417.0,tract,67.14,tract,4.19,tract,34.43,tract,634100.0,2336.0,271.447,tract,tract,tract,205.7,False,primaryroads:tl_2025_us_primaryroads.shp,17318
ELEC,IRVINE  CO  OFC 4790 EASTGATE 2,public,ChargePoint Network,,IRVINE  CO  OFC 4790 EASTGATE 2,4790 Eastgate Mall,San Diego,CA,92121.0,US,32.881715,-117.203936,"4790 Eastgate Mall, San Diego, CA, 92121, US",AFDC,California,CA,6,San Diego County,73,6073,92121.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008339,1.0,6073008339.0,32.881715,-117.203936,159.53,29.1,tract,tract,2.42,tract,False,Urban,80417.0,tract,67.14,tract,4.19,tract,34.43,tract,634100.0,2336.0,271.447,tract,tract,tract,205.5,False,primaryroads:tl_2025_us_primaryroads.shp,17319
ELEC,MRYSH HOME2 STATION 4,public,ChargePoint Network,,MRYSH HOME2 STATION 4,215 10th St,Marina,CA,93933.0,US,36.66516,-121.808548,"215 10th St, Marina, CA, 93933, US",AFDC,California,CA,6,Monterey County,53,6053,93933.0,41500.0,"Salinas, CA",Marina,6053014102,3.0,6053014102.0,36.66516,-121.808548,383.45,37.0,tract,tract,2.82,tract,False,Urban,86932.0,tract,29.8,tract,11.39,tract,20.41,tract,1072200.0,2141.0,,tract,tract,county,544.7,False,primaryroads:tl_2025_us_primaryroads.shp,17320
ELEC,CSG EV CARSONVETE11&12,public,ChargePoint Network,,CSG EV CARSONVETE11&12,22400 Moneta Ave,Carson,CA,90745.0,US,33.823873,-118.28129,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823873,-118.28129,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,546.9,False,primaryroads:tl_2025_us_primaryroads.shp,17321
ELEC,CSG EV CARSONVETERA1&2,public,ChargePoint Network,,CSG EV CARSONVETERA1&2,22400 Moneta Ave,Carson,CA,90745.0,US,33.823653,-118.281366,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823653,-118.281366,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,540.1,False,primaryroads:tl_2025_us_primaryroads.shp,17322
ELEC,CSG EV CARSONVETERA5&6,public,ChargePoint Network,,CSG EV CARSONVETERA5&6,22400 Moneta Ave,Carson,CA,90745.0,US,33.823773,-118.281366,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823773,-118.281366,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,540.2,False,primaryroads:tl_2025_us_primaryroads.shp,17323
ELEC,CSG EV CARSONVETERA7&8,public,ChargePoint Network,,CSG EV CARSONVETERA7&8,22400 Moneta Ave,Carson,CA,90745.0,US,33.82382,-118.281367,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.82382,-118.281367,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,539.9,False,primaryroads:tl_2025_us_primaryroads.shp,17324
ELEC,CSG EV CARSONVETER9&10,public,ChargePoint Network,,CSG EV CARSONVETER9&10,22400 Moneta Ave,Carson,CA,90745.0,US,33.823874,-118.281345,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823874,-118.281345,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,541.8,False,primaryroads:tl_2025_us_primaryroads.shp,17325
ELEC,CSG EV CARSONVETERA3,public,ChargePoint Network,,CSG EV CARSONVETERA3,22400 Moneta Ave,Carson,CA,90745.0,US,33.823703,-118.281366,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823703,-118.281366,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,540.1,False,primaryroads:tl_2025_us_primaryroads.shp,17326
ELEC,CSG EV CARSONVETERA4,public,ChargePoint Network,,CSG EV CARSONVETERA4,22400 Moneta Ave,Carson,CA,90745.0,US,33.823722,-118.281365,"22400 Moneta Ave, Carson, CA, 90745, US",AFDC,California,CA,6,Los Angeles County,37,6037,90745.0,348.0,"Los Angeles-Long Beach, CA",Carson,6037543601,2.0,6037543601.0,33.823722,-118.281365,6972.89,36.5,tract,tract,4.06,tract,False,Urban,109811.0,tract,27.39,tract,6.63,tract,9.37,tract,634100.0,1766.0,,tract,tract,county,540.2,False,primaryroads:tl_2025_us_primaryroads.shp,17327
ELEC,VALLEY PLAZA 1994,public,ChargePoint Network,,VALLEY PLAZA 1994,4411 Valley Avenue,Pleasanton,CA,94566.0,US,37.678468,-121.876853,"4411 Valley Avenue, Pleasanton, CA, 94566, US",AFDC,California,CA,6,Alameda County,1,6001,94566.0,488.0,"San Jose-San Francisco-Oakland, CA",Pleasanton,6001450604,2.0,6001450604.0,37.678468,-121.876853,2358.25,45.4,tract,tract,2.93,tract,False,Urban,178725.0,tract,59.68,tract,1.12,tract,2.11,tract,1526400.0,2853.0,,tract,tract,county,2562.9,False,primaryroads:tl_2025_us_primaryroads.shp,17328
ELEC,PLEASANTON GLEN 196E,public,ChargePoint Network,,PLEASANTON GLEN 196E,3955 Vineyard Avenue,Pleasanton,CA,94566.0,US,37.663911,-121.866177,"3955 Vineyard Avenue, Pleasanton, CA, 94566, US",AFDC,California,CA,6,Alameda County,1,6001,94566.0,488.0,"San Jose-San Francisco-Oakland, CA",Pleasanton,6001450741,1.0,6001450741.0,37.663911,-121.866177,2505.99,45.0,tract,tract,2.74,tract,False,Urban,154609.0,tract,58.06,tract,3.48,tract,17.58,tract,1630000.0,2245.0,,tract,tract,county,4181.6,False,primaryroads:tl_2025_us_primaryroads.shp,17329
ELEC,PLEASANTON GLEN 16FC,public,ChargePoint Network,,PLEASANTON GLEN 16FC,3955 Vineyard Avenue,Pleasanton,CA,94566.0,US,37.663889,-121.866177,"3955 Vineyard Avenue, Pleasanton, CA, 94566, US",AFDC,California,CA,6,Alameda County,1,6001,94566.0,488.0,"San Jose-San Francisco-Oakland, CA",Pleasanton,6001450741,1.0,6001450741.0,37.663889,-121.866177,2505.99,45.0,tract,tract,2.74,tract,False,Urban,154609.0,tract,58.06,tract,3.48,tract,17.58,tract,1630000.0,2245.0,,tract,tract,county,4184.1,False,primaryroads:tl_2025_us_primaryroads.shp,17330
ELEC,PLEASANTON GLEN 1972,public,ChargePoint Network,,PLEASANTON GLEN 1972,3955 Vineyard Avenue,Pleasanton,CA,94566.0,US,37.664163,-121.867647,"3955 Vineyard Avenue, Pleasanton, CA, 94566, US",AFDC,California,CA,6,Alameda County,1,6001,94566.0,488.0,"San Jose-San Francisco-Oakland, CA",Pleasanton,6001450741,1.0,6001450741.0,37.664163,-121.867647,2505.99,45.0,tract,tract,2.74,tract,False,Urban,154609.0,tract,58.06,tract,3.48,tract,17.58,tract,1630000.0,2245.0,,tract,tract,county,4160.0,False,primaryroads:tl_2025_us_primaryroads.shp,17331
ELEC,4584 Santa Monica Blvd,public,FLO,,4584 Santa Monica Blvd,4584 Santa Monica Blvd,Los Angeles,CA,90029.0,US,34.0909486,-118.2887175,"4584 Santa Monica Blvd, Los Angeles, CA, 90029, US",AFDC,California,CA,6,Los Angeles County,37,6037,90029.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037191301,2.0,6037191301.0,34.0909486,-118.2887175,7593.18,39.4,tract,tract,2.14,tract,False,Urban,80086.0,tract,47.74,tract,10.89,tract,19.64,tract,979200.0,1731.0,,tract,tract,county,1170.4,False,primaryroads:tl_2025_us_primaryroads.shp,17332
ELEC,Zerova Fremont Office,public,CHARGELAB,,Zerova Fremont Office,47800 Fremont Blvd,Fremont,CA,94538.0,US,37.47238516,-121.9395372,"47800 Fremont Blvd, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441503,2.0,6001441503.0,37.47238516,-121.9395372,104.28,38.8,tract,tract,3.16,tract,False,Urban,240658.0,tract,81.06,tract,6.2,tract,3.95,tract,1414800.0,3367.0,,tract,tract,county,703.0,False,primaryroads:tl_2025_us_primaryroads.shp,17333
ELEC,Best Western Plus Executive Suites,public,CHARGELAB,,Best Western Plus Executive Suites,25 5th Ave,Redwood City,CA,94063.0,US,37.46801379,-122.2087374,"25 5th Ave, Redwood City, CA, 94063, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",North Fair Oaks CDP,6081610601,2.0,6081610601.0,37.46801379,-122.2087374,6687.49,28.5,tract,tract,4.09,tract,False,Urban,101017.0,tract,15.44,tract,6.07,tract,9.49,tract,1029400.0,2311.0,,tract,tract,county,2191.3,False,primaryroads:tl_2025_us_primaryroads.shp,17334
ELEC,The Linden,public,CHARGELAB,,The Linden,200 Linden Ave,South San Francisco,CA,94080.0,US,37.65439917,-122.4102259,"200 Linden Ave, South San Francisco, CA, 94080, US",AFDC,California,CA,6,San Mateo County,81,6081,94080.0,488.0,"San Jose-San Francisco-Oakland, CA",South San Francisco,6081602202,1.0,6081602202.0,37.65439917,-122.4102259,7501.64,38.5,tract,tract,2.68,tract,False,Urban,89583.0,tract,28.41,tract,1.51,tract,11.91,tract,1005900.0,2707.0,,tract,tract,county,270.3,False,primaryroads:tl_2025_us_primaryroads.shp,17335
ELEC,The Lodge Christian Retreat Center,public,CHARGELAB,,The Lodge Christian Retreat Center,24680 State Highway 108,Mi-Wuk Village,CA,95346.0,US,38.06625403,-120.1852098,"24680 State Highway 108, Mi-Wuk Village, CA, 95346, US",AFDC,California,CA,6,Tuolumne County,109,6109,95346.0,43760.0,"Sonora, CA",Sierra Village CDP,6109003102,3.0,6109003102.0,38.06625403,-120.1852098,121.49,51.4,tract,tract,2.36,tract,False,Urban,91836.0,tract,47.08,tract,8.08,tract,1.81,tract,481400.0,1554.0,,tract,tract,county,15327.5,False,primaryroads:tl_2025_us_primaryroads.shp,17336
ELEC,San Diego KOA Resort,public,CHARGELAB,,San Diego KOA Resort,111 N 2nd Ave,Chula Vista,CA,91910.0,US,32.65703081,-117.0808695,"111 N 2nd Ave, Chula Vista, CA, 91910, US",AFDC,California,CA,6,San Diego County,73,6073,91910.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Chula Vista,6073012303,1.0,6073012303.0,32.65703081,-117.0808695,2502.13,40.3,tract,tract,2.99,tract,False,Urban,75024.0,tract,28.32,tract,5.86,tract,12.11,tract,691400.0,2192.0,,tract,tract,county,90.9,False,primaryroads:tl_2025_us_primaryroads.shp,17337
ELEC,Vail Lake Resort,public,CHARGELAB,,Vail Lake Resort,Vail Lk,Temecula,CA,92592.0,US,33.47095073,-116.9910207,"Vail Lk, Temecula, CA, 92592, US",AFDC,California,CA,6,Riverside County,65,6065,92592.0,348.0,"Los Angeles-Long Beach, CA",Riverside County,6065043293,1.0,6065043293.0,33.47095073,-116.9910207,21.23,55.0,tract,tract,2.77,tract,True,Urban,122321.0,tract,34.44,tract,5.18,tract,1.9,tract,943300.0,2256.0,281.312,tract,tract,county,50951.5,True,primaryroads:tl_2025_us_primaryroads.shp,17338
ELEC,Monterey Manor 42 HOA,public,CHARGELAB,,Monterey Manor 42 HOA,11701 Texas Ave,Los Angeles,CA,90025.0,US,34.04720098,-118.4596002,"11701 Texas Ave, Los Angeles, CA, 90025, US",AFDC,California,CA,6,Los Angeles County,37,6037,90025.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037267404,1.0,6037267404.0,34.04720098,-118.4596002,12469.9,32.4,tract,tract,2.0,tract,False,Urban,78606.0,tract,68.31,tract,8.05,tract,22.05,tract,920700.0,2445.0,,tract,tract,county,1023.8,False,primaryroads:tl_2025_us_primaryroads.shp,17339
ELEC,Redwood Terrace,public,CHARGELAB,,Redwood Terrace,710 W 13th Ave,Escondido,CA,92025.0,US,33.10653131,-117.0832769,"710 W 13th Ave, Escondido, CA, 92025, US",AFDC,California,CA,6,San Diego County,73,6073,92025.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Escondido,6073020500,3.0,6073020500.0,33.10653131,-117.0832769,2140.0,37.5,tract,tract,3.13,tract,False,Urban,76989.0,tract,20.77,tract,2.56,tract,14.35,tract,632000.0,1723.0,,tract,tract,county,862.6,False,primaryroads:tl_2025_us_primaryroads.shp,17340
ELEC,"ARCO, E St, Marysville, CA",public,BP_PULSE,,"ARCO, E St, Marysville, CA",707 E Street,Marysville,CA,95901.0,US,39.142957,-121.590603,"707 E Street, Marysville, CA, 95901, US",AFDC,California,CA,6,Yuba County,115,6115,95901.0,472.0,"Sacramento-Roseville, CA",Marysville,6115040100,5.0,6115040100.0,39.142957,-121.590603,628.19,33.5,tract,tract,2.25,tract,False,Urban,42204.0,tract,13.62,tract,13.61,tract,26.25,tract,274100.0,1098.0,249.636,tract,tract,tract,1533.0,False,primaryroads:tl_2025_us_primaryroads.shp,17341
