fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,APEX APOPKA 1951 PEAK CIR,public,ChargePoint Network,,APEX APOPKA 1951 PEAK CIR,1951 Peak Circle,Apopka,FL,32703.0,US,28.653119,-81.548188,"1951 Peak Circle, Apopka, FL, 32703, US",AFDC,Florida,FL,12,Orange County,95,12095,32703.0,422.0,"Orlando-Lakeland-Deltona, FL",Apopka,12095017506,4.0,12095017506.0,28.653119,-81.548188,544.58,36.4,tract,tract,2.96,tract,True,Urban,100819.0,tract,34.02,tract,3.06,tract,7.73,tract,431700.0,1303.0,213.91,tract,tract,county,178.1,False,primaryroads:tl_2025_us_primaryroads.shp,27290
ELEC,OBE PBC TAX PGA BLV,public,ChargePoint Network,,OBE PBC TAX PGA BLV,3185 PGA Boulevard,Palm Beach Gardens,FL,33410.0,US,26.844508,-80.085226,"3185 PGA Boulevard, Palm Beach Gardens, FL, 33410, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33410.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach Gardens,12099000803,1.0,12099000803.0,26.844508,-80.085226,1017.07,61.5,tract,tract,1.77,tract,False,Urban,75208.0,tract,47.79,tract,3.99,tract,5.8,tract,389400.0,2776.0,140.274,tract,tract,tract,1696.8,False,primaryroads:tl_2025_us_primaryroads.shp,27291
ELEC,Miller EVIDC,public,EV Connect,,Miller EVIDC,6811 Southpoint Pkwy,Jacksonville,FL,32216.0,US,30.258495,-81.588874,"6811 Southpoint Pkwy, Jacksonville, FL, 32216, US",AFDC,Florida,FL,12,Duval County,31,12031,32216.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031015924,2.0,12031015924.0,30.258495,-81.588874,953.49,38.7,tract,tract,2.16,tract,False,Urban,69167.0,tract,24.6,tract,0.0,tract,8.91,tract,272600.0,1216.0,224.178,tract,tract,tract,765.7,False,primaryroads:tl_2025_us_primaryroads.shp,27292
ELEC,EYW SFS EYW 1,public,ChargePoint Network,,EYW SFS EYW 1,3471 S Roosevelt Blvd,Key West,FL,33040.0,US,24.553956,-81.75705,"3471 S Roosevelt Blvd, Key West, FL, 33040, US",AFDC,Florida,FL,12,Monroe County,87,12087,33040.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Key West,12087972000,4.0,12087972000.0,24.553956,-81.75705,1388.9,41.8,tract,tract,2.06,tract,False,Urban,84851.0,tract,63.65,tract,2.92,tract,11.86,tract,797000.0,2766.0,288.142,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,27293
ELEC,Avion Riverwalk,public,Blink Network,,Avion Riverwalk,630 East Woolbright Road,Boynton Beach,FL,33435.0,US,26.51434238642956,-80.05646155,"630 East Woolbright Road, Boynton Beach, FL, 33435, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33435.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Boynton Beach,12099006203,2.0,12099006203.0,26.51434238642956,-80.05646155,1333.18,57.3,tract,tract,1.77,tract,False,Urban,41810.0,tract,24.84,tract,4.36,tract,14.93,tract,187700.0,1601.0,117.239,tract,tract,tract,1569.6,False,primaryroads:tl_2025_us_primaryroads.shp,27294
ELEC,Bainbridge at Westshore Marina station location,public,Blink Network,,Bainbridge at Westshore Marina station location,5350 Bridge Street,Tampa,FL,33611.0,US,27.8889135,-82.529426,"5350 Bridge Street, Tampa, FL, 33611, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33611.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Tampa,12057007102,2.0,12057007102.0,27.8889135,-82.529426,2810.89,31.2,tract,tract,1.83,tract,False,Urban,100147.0,tract,63.64,tract,0.0,tract,6.54,tract,826100.0,2197.0,216.008,tract,tract,county,2392.2,False,primaryroads:tl_2025_us_primaryroads.shp,27295
ELEC,"Cape Canaveral, FL - Tesla Supercharger",public,Tesla,PARKING_LOT,"Cape Canaveral, FL - Tesla Supercharger",8660 Astronaut Blvd,Cape Canaveral,FL,32920.0,US,28.395447,-80.610435,"8660 Astronaut Blvd, Cape Canaveral, FL, 32920, US",AFDC,Florida,FL,12,Brevard County,9,12009,32920.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Cape Canaveral,12009068601,1.0,12009068601.0,28.395447,-80.610435,774.54,61.6,tract,tract,1.66,tract,False,Urban,61314.0,tract,38.29,tract,0.0,tract,9.3,tract,355000.0,1238.0,286.753,tract,tract,tract,771.1,False,primaryroads:tl_2025_us_primaryroads.shp,27296
ELEC,Maserati St Petersburg,public,Blink Network,,Maserati St Petersburg,3033 Gandy Boulevard,Pinellas Park,FL,33782.0,US,27.84720235240849,-82.67641307,"3033 Gandy Boulevard, Pinellas Park, FL, 33782, US",AFDC,Florida,FL,12,Pinellas County,103,12103,33782.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Pinellas Park,12103024515,2.0,12103024515.0,27.84720235240849,-82.67641307,944.01,64.4,tract,tract,1.63,tract,False,Urban,56397.0,tract,28.39,tract,7.14,tract,16.03,tract,89600.0,2007.0,44.644,tract,tract,tract,1235.4,False,primaryroads:tl_2025_us_primaryroads.shp,27297
ELEC,Dunkin',public,FPLEV,RESTAURANT,Dunkin',1470 SW 8th St,Boynton Beach,FL,33426.0,US,26.51635286,-80.07706497,"1470 SW 8th St, Boynton Beach, FL, 33426, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Boynton Beach,12099006010,2.0,12099006010.0,26.51635286,-80.07706497,2609.0,44.2,tract,tract,2.46,tract,False,Urban,75037.0,tract,28.61,tract,1.12,tract,4.53,tract,269500.0,1927.0,139.855,tract,tract,tract,461.0,False,primaryroads:tl_2025_us_primaryroads.shp,27298
ELEC,Home2Suites,public,FPLEV,HOTEL,Home2Suites,9060 Americana Way,Vero Beach,FL,32966.0,US,27.63813204,-80.51581035,"9060 Americana Way, Vero Beach, FL, 32966, US",AFDC,Florida,FL,12,Indian River County,61,12061,32966.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",West Vero Corridor CDP,12061050906,1.0,12061050906.0,27.63813204,-80.51581035,735.43,68.7,tract,tract,1.67,tract,False,Urban,43148.0,tract,8.63,tract,9.92,tract,10.12,tract,49100.0,924.0,53.139,tract,tract,tract,134.0,False,primaryroads:tl_2025_us_primaryroads.shp,27299
ELEC,One Palafox,public,FPLEV,PARKING_LOT,One Palafox,21 S Baylen St,Pensacola,FL,32502.0,US,30.41157744,-87.21673116,"21 S Baylen St, Pensacola, FL, 32502, US",AFDC,Florida,FL,12,Escambia County,33,12033,32502.0,426.0,"Pensacola-Ferry Pass, FL-AL",Pensacola,12033000100,1.0,12033000100.0,30.41157744,-87.21673116,884.11,47.8,tract,tract,2.03,tract,False,Urban,63000.0,tract,34.45,tract,0.0,tract,15.93,tract,324100.0,1628.0,199.079,tract,tract,tract,826.1,False,primaryroads:tl_2025_us_primaryroads.shp,27300
ELEC,Soleste NoMi Beach,public,Blink Network,,Soleste NoMi Beach,16395 Biscayne Boulevard,North Miami Beach,FL,33160.0,US,25.92871927899244,-80.15199515,"16395 Biscayne Boulevard, North Miami Beach, FL, 33160, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33160.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",North Miami Beach,12086000128,3.0,12086000128.0,25.92871927899244,-80.15199515,3419.77,47.0,tract,tract,2.11,tract,False,Urban,80551.0,tract,51.93,tract,3.12,tract,8.68,tract,272500.0,2104.0,129.515,tract,tract,tract,3752.0,False,primaryroads:tl_2025_us_primaryroads.shp,27301
ELEC,ASBURY CP6000 1,public,ChargePoint Network,,ASBURY CP6000 1,10600 Atlantic Boulevard,Jacksonville,FL,32225.0,US,30.323936,-81.524017,"10600 Atlantic Boulevard, Jacksonville, FL, 32225, US",AFDC,Florida,FL,12,Duval County,31,12031,32225.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031014311,1.0,12031014311.0,30.323936,-81.524017,831.23,32.6,tract,tract,2.51,tract,False,Urban,53059.0,tract,15.96,tract,7.06,tract,12.89,tract,189500.0,1422.0,133.263,tract,tract,tract,301.1,False,primaryroads:tl_2025_us_primaryroads.shp,27302
ELEC,ASBURY CP60002,public,ChargePoint Network,,ASBURY CP60002,10600 Atlantic Boulevard,Jacksonville,FL,32225.0,US,30.323119,-81.524288,"10600 Atlantic Boulevard, Jacksonville, FL, 32225, US",AFDC,Florida,FL,12,Duval County,31,12031,32225.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031014311,1.0,12031014311.0,30.323119,-81.524288,831.23,32.6,tract,tract,2.51,tract,False,Urban,53059.0,tract,15.96,tract,7.06,tract,12.89,tract,189500.0,1422.0,133.263,tract,tract,tract,248.0,False,primaryroads:tl_2025_us_primaryroads.shp,27303
ELEC,The Oasis at Town Center,public,Blink Network,,The Oasis at Town Center,10667 Brightman Boulevard,Jacksonville,FL,32246.0,US,30.25915,-81.521155,"10667 Brightman Boulevard, Jacksonville, FL, 32246, US",AFDC,Florida,FL,12,Duval County,31,12031,32246.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031014414,3.0,12031014414.0,30.25915,-81.521155,1049.22,37.5,tract,tract,2.41,tract,False,Urban,77399.0,tract,33.84,tract,7.3,tract,32.72,tract,218800.0,1775.0,123.268,tract,tract,tract,291.1,False,primaryroads:tl_2025_us_primaryroads.shp,27304
ELEC,JFSM ORA 1,public,ChargePoint Network,,JFSM ORA 1,582 McIntosh Road,Sarasota,FL,34232.0,US,27.330704,-82.482596,"582 McIntosh Road, Sarasota, FL, 34232, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34232.0,412.0,"North Port-Sarasota, FL",Fruitville CDP,12115000405,2.0,12115000405.0,27.330704,-82.482596,1472.66,47.9,tract,tract,2.15,tract,False,Urban,85464.0,tract,37.71,tract,0.0,tract,25.57,tract,363600.0,1957.0,185.795,tract,tract,tract,3482.5,False,primaryroads:tl_2025_us_primaryroads.shp,27305
ELEC,JFSM ORA 2,public,ChargePoint Network,,JFSM ORA 2,582 McIntosh Road,Sarasota,FL,34232.0,US,27.330756,-82.482597,"582 McIntosh Road, Sarasota, FL, 34232, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34232.0,412.0,"North Port-Sarasota, FL",Fruitville CDP,12115000405,2.0,12115000405.0,27.330756,-82.482597,1472.66,47.9,tract,tract,2.15,tract,False,Urban,85464.0,tract,37.71,tract,0.0,tract,25.57,tract,363600.0,1957.0,185.795,tract,tract,tract,3483.0,False,primaryroads:tl_2025_us_primaryroads.shp,27306
ELEC,Aspire at Silverleaf,public,Blink Network,,Aspire at Silverleaf,105 Aspire Dr,St Augstine,FL,32092.0,US,30.00031697772449,-81.50466296,"105 Aspire Dr, St Augstine, FL, 32092, US",AFDC,Florida,FL,12,St. Johns County,109,12109,32092.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",World Golf Village,12109020908,4.0,12109020908.0,30.00031697772449,-81.50466296,157.8,42.2,tract,tract,2.55,tract,True,Urban,124016.0,tract,58.94,tract,1.32,tract,7.82,tract,471200.0,2278.0,206.848,tract,tract,tract,2911.1,False,primaryroads:tl_2025_us_primaryroads.shp,27307
ELEC,FPL EVOLUTION RITZ 5,public,ChargePoint Network,,FPL EVOLUTION RITZ 5,8765 Bay Colony Drive,Naples,FL,34108.0,US,26.251292,-81.820707,"8765 Bay Colony Drive, Naples, FL, 34108, US",AFDC,Florida,FL,12,Collier County,21,12021,34108.0,163.0,"Cape Coral-Fort Myers-Naples, FL",Pelican Bay CDP,12021010215,3.0,12021010215.0,26.251292,-81.820707,806.48,76.1,tract,tract,1.67,tract,False,Urban,167684.0,tract,74.57,tract,12.31,tract,6.71,tract,1436500.0,3501.0,277.854,tract,tract,county,7940.6,False,primaryroads:tl_2025_us_primaryroads.shp,27308
ELEC,Holiday Inn Express Jacksonville Beach,public,TURNONGREEN,HOTEL,Holiday Inn Express Jacksonville Beach,1101 Beach Blvd,Jacksonville Beach,FL,33250.0,US,30.28849,-81.40097,"1101 Beach Blvd, Jacksonville Beach, FL, 33250, US",AFDC,Florida,FL,12,Duval County,31,12031,32250.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville Beach,12031014101,1.0,12031014101.0,30.28849,-81.40097,1223.09,41.4,tract,tract,2.56,tract,False,Urban,127159.0,tract,46.52,tract,1.54,tract,5.37,tract,481900.0,2204.0,218.648,tract,tract,tract,3311.5,False,primaryroads:tl_2025_us_primaryroads.shp,27309
ELEC,OBE SOCIETY ORL L2R,public,ChargePoint Network,,OBE SOCIETY ORL L2R,410 North Orange Avenue,Orlando,FL,32801.0,US,28.548489,-81.379911,"410 North Orange Avenue, Orlando, FL, 32801, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018902,1.0,12095018902.0,28.548489,-81.379911,3874.21,36.8,tract,tract,1.5,tract,False,Urban,90833.0,tract,66.01,tract,1.24,tract,11.15,tract,349100.0,1891.0,184.611,tract,tract,tract,244.3,False,primaryroads:tl_2025_us_primaryroads.shp,27310
ELEC,OBE SOCIETY ORL L2L,public,ChargePoint Network,,OBE SOCIETY ORL L2L,410 North Orange Avenue,Orlando,FL,32801.0,US,28.548318,-81.379449,"410 North Orange Avenue, Orlando, FL, 32801, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018902,1.0,12095018902.0,28.548318,-81.379449,3874.21,36.8,tract,tract,1.5,tract,False,Urban,90833.0,tract,66.01,tract,1.24,tract,11.15,tract,349100.0,1891.0,184.611,tract,tract,tract,289.0,False,primaryroads:tl_2025_us_primaryroads.shp,27311
ELEC,OBE SOCIETY ORL L4C,public,ChargePoint Network,,OBE SOCIETY ORL L4C,410 North Orange Avenue,Orlando,FL,32801.0,US,28.548305,-81.379458,"410 North Orange Avenue, Orlando, FL, 32801, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018902,1.0,12095018902.0,28.548305,-81.379458,3874.21,36.8,tract,tract,1.5,tract,False,Urban,90833.0,tract,66.01,tract,1.24,tract,11.15,tract,349100.0,1891.0,184.611,tract,tract,tract,288.1,False,primaryroads:tl_2025_us_primaryroads.shp,27312
ELEC,Wawa - Tesla Supercharger,public,Tesla,GAS_STATION,Wawa - Tesla Supercharger,1201 W Lantana Rd,Lantana,FL,33462.0,US,26.58776,-80.06433,"1201 W Lantana Rd, Lantana, FL, 33462, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33462.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Lantana,12099005501,1.0,12099005501.0,26.58776,-80.06433,2181.27,43.3,tract,tract,2.37,tract,False,Urban,70472.0,tract,26.18,tract,8.68,tract,14.39,tract,255800.0,1495.0,171.104,tract,tract,tract,463.1,False,primaryroads:tl_2025_us_primaryroads.shp,27313
ELEC,Parking Lot (P100),public,Blink Network,,Parking Lot (P100),8100 Hawthorne Ave,Miami Beach,FL,33141.0,US,25.86710332,-80.12891173,"8100 Hawthorne Ave, Miami Beach, FL, 33141, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33141.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Miami Beach,12086003912,1.0,12086003912.0,25.86710332,-80.12891173,5482.81,35.1,tract,tract,2.47,tract,False,Urban,58318.0,tract,37.53,tract,5.47,tract,11.26,tract,906300.0,1757.0,245.754,tract,tract,county,5984.5,False,primaryroads:tl_2025_us_primaryroads.shp,27314
ELEC,Alton Central Park Apartments,public,Blink Network,,Alton Central Park Apartments,11490 Roma Way,Port St. Lucie,FL,34987.0,US,27.29442589706176,-80.44245123,"11490 Roma Way, Port St. Lucie, FL, 34987, US",AFDC,Florida,FL,12,St. Lucie County,111,12111,34987.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Port St. Lucie,12111382126,2.0,12111382126.0,27.29442589706176,-80.44245123,220.87,60.6,tract,tract,2.24,tract,True,Urban,79058.0,tract,39.07,tract,5.34,tract,7.34,tract,432400.0,2018.0,214.272,tract,tract,tract,2095.5,False,primaryroads:tl_2025_us_primaryroads.shp,27315
ELEC,OBE SOCIETY ORL L4R,public,ChargePoint Network,,OBE SOCIETY ORL L4R,410 North Orange Avenue,Orlando,FL,32801.0,US,28.54849,-81.380045,"410 North Orange Avenue, Orlando, FL, 32801, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018902,1.0,12095018902.0,28.54849,-81.380045,3874.21,36.8,tract,tract,1.5,tract,False,Urban,90833.0,tract,66.01,tract,1.24,tract,11.15,tract,349100.0,1891.0,184.611,tract,tract,tract,231.2,False,primaryroads:tl_2025_us_primaryroads.shp,27316
ELEC,OBE SOCIETY ORL L4L,public,ChargePoint Network,,OBE SOCIETY ORL L4L,410 North Orange Ave,Orlando,FL,32801.0,US,28.547925,-81.379396,"410 North Orange Ave, Orlando, FL, 32801, US",AFDC,Florida,FL,12,Orange County,95,12095,32801.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018902,1.0,12095018902.0,28.547925,-81.379396,3874.21,36.8,tract,tract,1.5,tract,False,Urban,90833.0,tract,66.01,tract,1.24,tract,11.15,tract,349100.0,1891.0,184.611,tract,tract,tract,292.8,False,primaryroads:tl_2025_us_primaryroads.shp,27317
ELEC,MB BUCEES ST. AUGUST 1-2,public,MERCEDES_BENZ,,MB BUCEES ST. AUGUST 1-2,252 World Commerce Pkwy,St. Augustine,FL,32092.0,US,29.983629,-81.462412,"252 World Commerce Pkwy, St. Augustine, FL, 32092, US",AFDC,Florida,FL,12,St. Johns County,109,12109,32092.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",World Golf Village CDP,12109020906,2.0,12109020906.0,29.983629,-81.462412,276.94,38.5,tract,tract,3.06,tract,False,Urban,114875.0,tract,36.85,tract,5.63,tract,2.04,tract,451300.0,1777.0,253.967,tract,tract,tract,165.6,False,primaryroads:tl_2025_us_primaryroads.shp,27318
ELEC,MB BUCEES ST. AUGUST 3-4,public,MERCEDES_BENZ,,MB BUCEES ST. AUGUST 3-4,252 World Commerce Pkwy,St. Augustine,FL,32092.0,US,29.983612,-81.462478,"252 World Commerce Pkwy, St. Augustine, FL, 32092, US",AFDC,Florida,FL,12,St. Johns County,109,12109,32092.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",World Golf Village CDP,12109020906,2.0,12109020906.0,29.983612,-81.462478,276.94,38.5,tract,tract,3.06,tract,False,Urban,114875.0,tract,36.85,tract,5.63,tract,2.04,tract,451300.0,1777.0,253.967,tract,tract,tract,172.2,False,primaryroads:tl_2025_us_primaryroads.shp,27319
ELEC,MB BUCEES ST. AUGUST 5-6,public,MERCEDES_BENZ,,MB BUCEES ST. AUGUST 5-6,252 World Commerce Pkwy,St. Augustine,FL,32092.0,US,29.983601,-81.462539,"252 World Commerce Pkwy, St. Augustine, FL, 32092, US",AFDC,Florida,FL,12,St. Johns County,109,12109,32092.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",World Golf Village CDP,12109020906,2.0,12109020906.0,29.983601,-81.462539,276.94,38.5,tract,tract,3.06,tract,False,Urban,114875.0,tract,36.85,tract,5.63,tract,2.04,tract,451300.0,1777.0,253.967,tract,tract,tract,177.9,False,primaryroads:tl_2025_us_primaryroads.shp,27320
ELEC,ASBURY CPF 2,public,ChargePoint Network,,ASBURY CPF 2,10600 Atlantic Blvd,Jacksonville,FL,32246.0,US,30.323776,-81.524539,"10600 Atlantic Blvd, Jacksonville, FL, 32246, US",AFDC,Florida,FL,12,Duval County,31,12031,32225.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031014311,1.0,12031014311.0,30.323776,-81.524539,831.23,32.6,tract,tract,2.51,tract,False,Urban,53059.0,tract,15.96,tract,7.06,tract,12.89,tract,189500.0,1422.0,133.263,tract,tract,tract,247.9,False,primaryroads:tl_2025_us_primaryroads.shp,27321
ELEC,FLEET PFC05-A,public,ChargePoint Network,,FLEET PFC05-A,2727 Municipal Way,Tallahassee,FL,32304.0,US,30.439664,-84.333534,"2727 Municipal Way, Tallahassee, FL, 32304, US",AFDC,Florida,FL,12,Leon County,73,12073,32304.0,45220.0,"Tallahassee, FL",Tallahassee,12073002003,1.0,12073002003.0,30.439664,-84.333534,567.9,30.8,tract,tract,2.22,tract,False,Urban,35221.0,tract,13.3,tract,9.01,tract,51.6,tract,279800.0,1303.0,227.48,county,tract,county,4279.1,False,primaryroads:tl_2025_us_primaryroads.shp,27322
ELEC,FLEET PFC05-B,public,ChargePoint Network,,FLEET PFC05-B,2727 Municipal Way,Tallahassee,FL,32304.0,US,30.439718,-84.333533,"2727 Municipal Way, Tallahassee, FL, 32304, US",AFDC,Florida,FL,12,Leon County,73,12073,32304.0,45220.0,"Tallahassee, FL",Tallahassee,12073002003,1.0,12073002003.0,30.439718,-84.333533,567.9,30.8,tract,tract,2.22,tract,False,Urban,35221.0,tract,13.3,tract,9.01,tract,51.6,tract,279800.0,1303.0,227.48,county,tract,county,4273.1,False,primaryroads:tl_2025_us_primaryroads.shp,27323
ELEC,HYUNDAICFL EXPP FRONT,public,ChargePoint Network,,HYUNDAICFL EXPP FRONT,17325 State Route 50,Clermont,FL,34711.0,US,28.547964,-81.668361,"17325 State Route 50, Clermont, FL, 34711, US",AFDC,Florida,FL,12,Lake County,69,12069,34711.0,422.0,"Orlando-Lakeland-Deltona, FL",Clermont,12069031321,1.0,12069031321.0,28.547964,-81.668361,624.85,39.8,tract,tract,3.25,tract,False,Urban,131969.0,tract,34.28,tract,2.43,tract,11.71,tract,358000.0,1468.0,196.117,tract,county,county,765.4,False,primaryroads:tl_2025_us_primaryroads.shp,27324
ELEC,City Harbour,public,Blink Network,,City Harbour,2395 Woodwind Trail,Melbourne,FL,32935.0,US,28.14581,-80.66501,"2395 Woodwind Trail, Melbourne, FL, 32935, US",AFDC,Florida,FL,12,Brevard County,9,12009,32935.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Melbourne,12009064301,1.0,12009064301.0,28.14581,-80.66501,1325.98,40.2,tract,tract,2.29,tract,False,Urban,49032.0,tract,19.48,tract,4.11,tract,15.58,tract,225800.0,1485.0,152.054,tract,tract,tract,4022.0,False,primaryroads:tl_2025_us_primaryroads.shp,27325
ELEC,Nine 12 Gateway,public,Blink Network,,Nine 12 Gateway,912 Innovation Way,Altamonte Springs,FL,32714.0,US,28.64207012,-81.409681,"912 Innovation Way, Altamonte Springs, FL, 32714, US",AFDC,Florida,FL,12,Seminole County,117,12117,32714.0,422.0,"Orlando-Lakeland-Deltona, FL",Altamonte Springs,12117021706,1.0,12117021706.0,28.64207012,-81.409681,1064.06,34.6,tract,tract,2.31,tract,False,Urban,68920.0,tract,47.63,tract,4.8,tract,15.46,tract,516300.0,1779.0,290.219,tract,tract,tract,2135.6,False,primaryroads:tl_2025_us_primaryroads.shp,27326
ELEC,Luna at Lake Shadow,public,Blink Network,,Luna at Lake Shadow,2200 Flagler Promenade Way,Maitland,FL,32751.0,US,28.6256081,-81.4058232,"2200 Flagler Promenade Way, Maitland, FL, 32751, US",AFDC,Florida,FL,12,Orange County,95,12095,32751.0,422.0,"Orlando-Lakeland-Deltona, FL",Maitland,12095015204,3.0,12095015204.0,28.6256081,-81.4058232,2455.45,30.9,tract,tract,2.3,tract,False,Urban,71730.0,tract,38.85,tract,2.47,tract,17.22,tract,301700.0,1859.0,162.292,tract,tract,tract,1854.2,False,primaryroads:tl_2025_us_primaryroads.shp,27327
ELEC,Zen Clubhouse EV Station,public,Blink Network,,Zen Clubhouse EV Station,9835 Namaste Loop,Orlando,FL,32836.0,US,28.4140794,-81.5300288,"9835 Namaste Loop, Orlando, FL, 32836, US",AFDC,Florida,FL,12,Orange County,95,12095,32836.0,422.0,"Orlando-Lakeland-Deltona, FL",Orange County,12095017108,3.0,12095017108.0,28.4140794,-81.5300288,557.42,40.1,tract,tract,2.74,tract,False,Urban,108778.0,tract,55.82,tract,2.83,tract,3.65,tract,866500.0,2031.0,213.91,tract,tract,county,4459.0,False,primaryroads:tl_2025_us_primaryroads.shp,27328
ELEC,SUNSTATEFORD NEW CAR AREA L,public,ChargePoint Network,,SUNSTATEFORD NEW CAR AREA L,3535 West Colonial Drive,Orlando,FL,32808.0,US,28.553285,-81.421888,"3535 West Colonial Drive, Orlando, FL, 32808, US",AFDC,Florida,FL,12,Orange County,95,12095,32808.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095018700,2.0,12095018700.0,28.553285,-81.421888,596.27,36.6,tract,tract,2.51,tract,False,Urban,32150.0,tract,26.58,tract,10.31,tract,26.33,tract,583600.0,1047.0,213.91,tract,tract,county,810.1,False,primaryroads:tl_2025_us_primaryroads.shp,27329
ELEC,Sentry Self Storage North Boca Raton,public,Blink Network,,Sentry Self Storage North Boca Raton,7021 North Federal Highway,Boca Raton,FL,33487.0,US,26.41303463420492,-80.07692773,"7021 North Federal Highway, Boca Raton, FL, 33487, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33487.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Boca Raton,12099007301,1.0,12099007301.0,26.41303463420492,-80.07692773,1618.1,50.7,tract,tract,1.86,tract,False,Urban,81941.0,tract,63.97,tract,3.63,tract,6.83,tract,558300.0,2271.0,245.839,tract,tract,tract,1288.3,False,primaryroads:tl_2025_us_primaryroads.shp,27330
ELEC,Hotel ELEO,public,Blink Network,,Hotel ELEO,1514 Southwest 14th Street,Gainesville,FL,32608.0,US,29.63706190533967,-82.34099219,"1514 Southwest 14th Street, Gainesville, FL, 32608, US",AFDC,Florida,FL,12,Alachua County,1,12001,32608.0,264.0,"Gainesville-Lake City, FL",Gainesville,12001000809,1.0,12001000809.0,29.63706190533967,-82.34099219,826.23,25.2,tract,tract,1.82,tract,False,Urban,39178.0,tract,77.47,tract,6.22,tract,33.47,tract,159400.0,1152.0,138.368,tract,tract,tract,4840.8,False,primaryroads:tl_2025_us_primaryroads.shp,27331
ELEC,"BoA FL4-527 (Bonita Springs, FL)",public,Electrify America,,"BoA FL4-527 (Bonita Springs, FL)",11800 Saradrienne Ln,Bonita Springs,FL,34135.0,US,26.33058,-81.75838,"11800 Saradrienne Ln, Bonita Springs, FL, 34135, US",AFDC,Florida,FL,12,Lee County,71,12071,34135.0,163.0,"Cape Coral-Fort Myers-Naples, FL",Bonita Springs,12071050502,2.0,12071050502.0,26.33058,-81.75838,414.4,50.9,tract,tract,2.23,tract,False,Urban,82375.0,tract,45.86,tract,0.0,tract,17.2,tract,447900.0,1302.0,204.321,tract,tract,county,817.6,False,primaryroads:tl_2025_us_primaryroads.shp,27332
