fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,CITY OF SOLVANG PARKING LOT 3,public,ChargePoint Network,,CITY OF SOLVANG PARKING LOT 3,1556 Mission Dr,Solvang,CA,93463.0,US,34.595939,-120.143248,"1556 Mission Dr, Solvang, CA, 93463, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93463.0,42200.0,"Santa Maria-Santa Barbara, CA",Solvang,6083001910,3.0,6083001910.0,34.595939,-120.143248,911.65,53.3,tract,tract,2.51,tract,False,Urban,132361.0,tract,39.17,tract,2.62,tract,8.98,tract,933900.0,2032.0,,tract,tract,county,11883.1,False,primaryroads:tl_2025_us_primaryroads.shp,4133
ELEC,CITY OF SOLVANG PARKING LOT 1,public,ChargePoint Network,,CITY OF SOLVANG PARKING LOT 1,482 Alisal Rd,Solvang,CA,93463.0,US,34.595312,-120.137981,"482 Alisal Rd, Solvang, CA, 93463, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93463.0,42200.0,"Santa Maria-Santa Barbara, CA",Solvang,6083001910,2.0,6083001910.0,34.595312,-120.137981,911.65,53.3,tract,tract,2.51,tract,False,Urban,132361.0,tract,39.17,tract,2.62,tract,8.98,tract,933900.0,2032.0,,tract,tract,county,12128.3,False,primaryroads:tl_2025_us_primaryroads.shp,4134
ELEC,BEACON GARAGE 250 KING ST 4,public,ChargePoint Network,,BEACON GARAGE 250 KING ST 4,250 King St,San Francisco,CA,94107.0,US,37.778305,-122.393055,"250 King St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,94107.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075060703,1.0,6075060703.0,37.778305,-122.393055,19240.81,36.7,tract,tract,1.97,tract,False,Urban,191910.0,tract,73.79,tract,1.62,tract,9.01,tract,978400.0,3311.0,295.5,tract,tract,tract,492.0,False,primaryroads:tl_2025_us_primaryroads.shp,4135
ELEC,SMBMI 4K 2,public,ChargePoint Network,,SMBMI 4K 2,26569 Community Center Dr,Highland,CA,92346.0,US,34.151086,-117.218362,"26569 Community Center Dr, Highland, CA, 92346, US",AFDC,California,CA,6,San Bernardino County,71,6071,92346.0,348.0,"Los Angeles-Long Beach, CA",San Bernardino County,6071011002,1.0,6071011002.0,34.151086,-117.218362,15.42,52.3,tract,tract,2.42,tract,False,Urban,76574.0,tract,35.56,tract,16.94,tract,14.26,tract,557600.0,982.0,278.429,tract,tract,county,2125.7,False,primaryroads:tl_2025_us_primaryroads.shp,4136
ELEC,DKNHOTELSRIRC DKN 4,public,ChargePoint Network,,DKNHOTELSRIRC DKN 4,9373 Haven Ave,Rancho Cucamonga,CA,91730.0,US,34.083843,-117.575075,"9373 Haven Ave, Rancho Cucamonga, CA, 91730, US",AFDC,California,CA,6,San Bernardino County,71,6071,91730.0,348.0,"Los Angeles-Long Beach, CA",Rancho Cucamonga,6071002112,1.0,6071002112.0,34.083843,-117.575075,483.55,30.9,tract,tract,2.26,tract,False,Urban,80521.0,tract,44.47,tract,4.77,tract,4.25,tract,744800.0,2382.0,278.429,tract,tract,county,1814.7,False,primaryroads:tl_2025_us_primaryroads.shp,4137
ELEC,IRVINE COMPANY WOODBURY TC 05,public,ChargePoint Network,,IRVINE COMPANY WOODBURY TC 05,6460 Irvine Blvd,Irvine,CA,92620.0,US,33.698779,-117.74061,"6460 Irvine Blvd, Irvine, CA, 92620, US",AFDC,California,CA,6,Orange County,59,6059,92620.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052432,1.0,6059052432.0,33.698779,-117.74061,4407.21,34.5,tract,tract,2.65,tract,False,Urban,129958.0,tract,75.96,tract,0.38,tract,7.05,tract,986700.0,2905.0,,tract,tract,county,473.6,False,primaryroads:tl_2025_us_primaryroads.shp,4138
ELEC,HOAG HOSPITAL CONF CTR 2,public,ChargePoint Network,,HOAG HOSPITAL CONF CTR 2,42 Hoag Dr,Newport Beach,CA,92663.0,US,33.62198,-117.931564,"42 Hoag Dr, Newport Beach, CA, 92663, US",AFDC,California,CA,6,Orange County,59,6059,92663.0,348.0,"Los Angeles-Long Beach, CA",Newport Beach,6059063603,3.0,6059063603.0,33.62198,-117.931564,1570.41,44.8,tract,tract,1.96,tract,False,Urban,167143.0,tract,60.81,tract,3.33,tract,5.14,tract,1090900.0,2611.0,,tract,tract,county,7523.9,False,primaryroads:tl_2025_us_primaryroads.shp,4139
ELEC,EAGLES NEST HD DCFAST HOG,public,ChargePoint Network,,EAGLES NEST HD DCFAST HOG,13900 Harlan Rd,Lathrop,CA,95330.0,US,37.832126,-121.286684,"13900 Harlan Rd, Lathrop, CA, 95330, US",AFDC,California,CA,6,San Joaquin County,77,6077,95330.0,488.0,"San Jose-San Francisco-Oakland, CA",Lathrop,6077005127,1.0,6077005127.0,37.832126,-121.286684,3796.91,38.0,tract,tract,3.94,tract,False,Urban,106654.0,tract,25.18,tract,6.38,tract,8.02,tract,582000.0,2278.0,255.487,tract,tract,tract,82.2,False,primaryroads:tl_2025_us_primaryroads.shp,4140
ELEC,CVC CNTR GARAGE CC 4,public,ChargePoint Network,,CVC CNTR GARAGE CC 4,100 Civic Center Dr,Newport Beach,CA,92660.0,US,33.608886,-117.872048,"100 Civic Center Dr, Newport Beach, CA, 92660, US",AFDC,California,CA,6,Orange County,59,6059,92625.0,348.0,"Los Angeles-Long Beach, CA",Newport Beach,6059063008,2.0,6059063008.0,33.608886,-117.872048,1023.06,40.6,tract,tract,1.97,tract,False,Urban,214722.0,tract,73.48,tract,3.53,tract,4.9,tract,915500.0,3501.0,261.497,county,tract,county,3388.8,False,primaryroads:tl_2025_us_primaryroads.shp,4141
ELEC,IRVINE COMPANY THE SQUARE 02,public,ChargePoint Network,,IRVINE COMPANY THE SQUARE 02,18013 Sky Park Cir,Irvine,CA,92614.0,US,33.687574,-117.855872,"18013 Sky Park Cir, Irvine, CA, 92614, US",AFDC,California,CA,6,Orange County,59,6059,92614.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059075516,6.0,6059075516.0,33.687574,-117.855872,1080.71,29.3,tract,tract,1.88,tract,False,Urban,113835.0,tract,60.58,tract,7.12,tract,26.42,tract,956700.0,2721.0,,tract,tract,county,513.2,False,primaryroads:tl_2025_us_primaryroads.shp,4142
ELEC,IRVINE COMPANY QUAIL HILL 03,public,ChargePoint Network,,IRVINE COMPANY QUAIL HILL 03,6501-6875 Quail Hill Pkwy,Irvine,CA,92603.0,US,33.654036,-117.778109,"6501-6875 Quail Hill Pkwy, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92603.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,1.0,6059062654.0,33.654036,-117.778109,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,329.3,False,primaryroads:tl_2025_us_primaryroads.shp,4143
ELEC,COVINA EV PW YARD,public,ChargePoint Network,,COVINA EV PW YARD,534 N Barranca Ave,Covina,CA,91723.0,US,34.091754,-117.881211,"534 N Barranca Ave, Covina, CA, 91723, US",AFDC,California,CA,6,Los Angeles County,37,6037,91723.0,348.0,"Los Angeles-Long Beach, CA",Covina,6037403722,1.0,6037403722.0,34.091754,-117.881211,3015.03,30.9,tract,tract,3.33,tract,False,Urban,70665.0,tract,25.01,tract,6.01,tract,13.49,tract,652300.0,1781.0,,tract,tract,county,2206.0,False,primaryroads:tl_2025_us_primaryroads.shp,4144
ELEC,SIGNAL HILL LIBRARY,public,ChargePoint Network,,SIGNAL HILL LIBRARY,1800 E Hill St,Signal Hill,CA,90755.0,US,33.796784,-118.169225,"1800 E Hill St, Signal Hill, CA, 90755, US",AFDC,California,CA,6,Los Angeles County,37,6037,90755.0,348.0,"Los Angeles-Long Beach, CA",Signal Hill,6037573402,2.0,6037573402.0,33.796784,-118.169225,2362.11,38.4,tract,tract,2.56,tract,False,Urban,81131.0,tract,26.17,tract,7.0,tract,7.18,tract,722800.0,1756.0,,tract,tract,county,1757.5,False,primaryroads:tl_2025_us_primaryroads.shp,4145
ELEC,LANCASTER CH CHARGER 1,public,ChargePoint Network,,LANCASTER CH CHARGER 1,44933 Fern Ave,Lancaster,CA,93534.0,US,34.699745,-118.14541,"44933 Fern Ave, Lancaster, CA, 93534, US",AFDC,California,CA,6,Los Angeles County,37,6037,93534.0,348.0,"Los Angeles-Long Beach, CA",Lancaster,6037900806,2.0,6037900806.0,34.699745,-118.14541,2417.83,40.0,tract,tract,2.11,tract,False,Urban,25465.0,tract,8.05,tract,11.06,tract,34.73,tract,344700.0,887.0,,tract,tract,county,2221.3,False,primaryroads:tl_2025_us_primaryroads.shp,4146
ELEC,STADIUM LOFTS EV CHARGER 02,public,ChargePoint Network,,STADIUM LOFTS EV CHARGER 02,1801 E Katella Ave,Anaheim,CA,92805.0,US,33.804253,-117.889854,"1801 E Katella Ave, Anaheim, CA, 92805, US",AFDC,California,CA,6,Orange County,59,6059,92805.0,348.0,"Los Angeles-Long Beach, CA",Anaheim,6059086303,4.0,6059086303.0,33.804253,-117.889854,2003.94,30.9,tract,tract,2.73,tract,False,Urban,93370.0,tract,43.59,tract,3.28,tract,21.06,tract,655400.0,2536.0,258.438,tract,tract,tract,885.0,False,primaryroads:tl_2025_us_primaryroads.shp,4147
ELEC,DKNHOTELSRIRC DKN 1,public,ChargePoint Network,,DKNHOTELSRIRC DKN 1,9323 Haven Ave,Rancho Cucamonga,CA,91730.0,US,34.084215,-117.574236,"9323 Haven Ave, Rancho Cucamonga, CA, 91730, US",AFDC,California,CA,6,San Bernardino County,71,6071,91730.0,348.0,"Los Angeles-Long Beach, CA",Rancho Cucamonga,6071002112,1.0,6071002112.0,34.084215,-117.574236,483.55,30.9,tract,tract,2.26,tract,False,Urban,80521.0,tract,44.47,tract,4.77,tract,4.25,tract,744800.0,2382.0,278.429,tract,tract,county,1855.2,False,primaryroads:tl_2025_us_primaryroads.shp,4148
ELEC,GARAGE OXFORD GARAGE 2,public,ChargePoint Network,,GARAGE OXFORD GARAGE 2,2165 Kittredge St,Berkeley,CA,94704.0,US,37.868772,-122.266758,"2165 Kittredge St, Berkeley, CA, 94704, US",AFDC,California,CA,6,Alameda County,1,6001,,488.0,"San Jose-San Francisco-Oakland, CA",Berkeley,6001422902,2.0,6001422902.0,37.868772,-122.266758,6148.63,25.1,tract,tract,1.73,tract,False,Urban,65285.0,tract,64.48,tract,0.56,tract,38.69,tract,1057400.0,1866.0,,county,tract,county,3184.6,False,primaryroads:tl_2025_us_primaryroads.shp,4149
ELEC,GARAGE T-C GARAGE #3,public,ChargePoint Network,,GARAGE T-C GARAGE #3,2450 Durant Ave,Berkeley,CA,94704.0,US,37.867365,-122.259492,"2450 Durant Ave, Berkeley, CA, 94704, US",AFDC,California,CA,6,Alameda County,1,6001,94720.0,488.0,"San Jose-San Francisco-Oakland, CA",Berkeley,6001422800,2.0,6001422800.0,37.867365,-122.259492,22475.9,20.4,tract,tract,2.07,tract,False,Urban,30833.0,tract,71.23,tract,13.75,tract,58.17,tract,1057400.0,1822.0,,county,tract,county,3770.5,False,primaryroads:tl_2025_us_primaryroads.shp,4150
ELEC,THE TORRANCE THE TORRANCE 3,public,ChargePoint Network,,THE TORRANCE THE TORRANCE 3,21250 Hawthorne Blvd,Torrance,CA,90503.0,US,33.836274,-118.352535,"21250 Hawthorne Blvd, Torrance, CA, 90503, US",AFDC,California,CA,6,Los Angeles County,37,6037,90503.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650701,2.0,6037650701.0,33.836274,-118.352535,1273.47,44.9,tract,tract,2.62,tract,False,Urban,153750.0,tract,58.67,tract,1.8,tract,3.29,tract,1071700.0,3501.0,,tract,tract,county,3787.7,False,primaryroads:tl_2025_us_primaryroads.shp,4151
ELEC,PARAMOUNT CITY CITY HALL,public,ChargePoint Network,,PARAMOUNT CITY CITY HALL,16401 Paramount Blvd,Paramount,CA,90723.0,US,33.885031,-118.160357,"16401 Paramount Blvd, Paramount, CA, 90723, US",AFDC,California,CA,6,Los Angeles County,37,6037,90723.0,348.0,"Los Angeles-Long Beach, CA",Paramount,6037553802,1.0,6037553802.0,33.885031,-118.160357,3840.64,37.7,tract,tract,3.25,tract,False,Urban,59201.0,tract,11.93,tract,7.01,tract,14.33,tract,340000.0,1646.0,206.561,tract,tract,tract,963.4,False,primaryroads:tl_2025_us_primaryroads.shp,4152
ELEC,ROCKLINEV1 DCFAST HOG,public,ChargePoint Network,,ROCKLINEV1 DCFAST HOG,4401 Granite Dr,Rocklin,CA,95677.0,US,38.798412,-121.212295,"4401 Granite Dr, Rocklin, CA, 95677, US",AFDC,California,CA,6,Placer County,61,6061,95677.0,472.0,"Sacramento-Roseville, CA",Rocklin,6061021103,1.0,6061021103.0,38.798412,-121.212295,1068.25,36.0,tract,tract,2.51,tract,False,Urban,96000.0,tract,44.65,tract,6.9,tract,12.23,tract,559800.0,2035.0,275.086,tract,tract,tract,83.0,False,primaryroads:tl_2025_us_primaryroads.shp,4153
ELEC,57 WHEELER RETAIL 2,public,ChargePoint Network,,57 WHEELER RETAIL 2,57 Wheeler Ave,Arcadia,CA,91006.0,US,34.141448,-118.029186,"57 Wheeler Ave, Arcadia, CA, 91006, US",AFDC,California,CA,6,Los Angeles County,37,6037,91006.0,348.0,"Los Angeles-Long Beach, CA",Arcadia,6037430801,1.0,6037430801.0,34.141448,-118.029186,4244.41,34.9,tract,tract,3.12,tract,False,Urban,92697.0,tract,51.48,tract,7.7,tract,11.9,tract,937200.0,1906.0,,tract,tract,county,514.0,False,primaryroads:tl_2025_us_primaryroads.shp,4154
ELEC,CITY OF VENTURA MAINTENANCE YAR,public,ChargePoint Network,,CITY OF VENTURA MAINTENANCE YAR,336 Sanjon rd,Ventura,CA,93002.0,US,34.275525,-119.280139,"336 Sanjon rd, Ventura, CA, 93002, US",AFDC,California,CA,6,Ventura County,111,6111,93001.0,348.0,"Los Angeles-Long Beach, CA",San Buenaventura (Ventura),6111002600,2.0,6111002600.0,34.275525,-119.280139,2329.89,39.0,tract,tract,2.25,tract,False,Urban,113586.0,tract,55.37,tract,3.49,tract,11.23,tract,965600.0,1909.0,,tract,tract,county,381.0,False,primaryroads:tl_2025_us_primaryroads.shp,4155
ELEC,CITY OF VENTURA CITY HALL 2,public,ChargePoint Network,,CITY OF VENTURA CITY HALL 2,501 Poli St,Ventura,CA,93001.0,US,34.282524,-119.294038,"501 Poli St, Ventura, CA, 93001, US",AFDC,California,CA,6,Ventura County,111,6111,93001.0,348.0,"Los Angeles-Long Beach, CA",San Buenaventura (Ventura),6111002102,2.0,6111002102.0,34.282524,-119.294038,1140.19,44.4,tract,tract,1.76,tract,False,Urban,95333.0,tract,51.85,tract,4.01,tract,4.97,tract,1125000.0,1788.0,,tract,tract,county,552.5,False,primaryroads:tl_2025_us_primaryroads.shp,4156
ELEC,ORACLE PLS PLS-01,public,ChargePoint Network,,ORACLE PLS PLS-01,5815 Owens Dr,Pleasanton,CA,94588.0,US,37.699496,-121.890386,"5815 Owens Dr, Pleasanton, CA, 94588, US",AFDC,California,CA,6,Alameda County,1,6001,,488.0,"San Jose-San Francisco-Oakland, CA",Pleasanton,6001450743,2.0,6001450743.0,37.699496,-121.890386,1782.51,33.7,tract,tract,2.67,tract,False,Urban,170333.0,tract,72.69,tract,5.86,tract,6.65,tract,1091800.0,3092.0,,tract,tract,county,218.0,False,primaryroads:tl_2025_us_primaryroads.shp,4157
ELEC,CITY OF VENTURA DOWNTOWN PS3,public,ChargePoint Network,,CITY OF VENTURA DOWNTOWN PS3,555 E Santa Clara St,Ventura,CA,93001.0,US,34.279797,-119.292034,"555 E Santa Clara St, Ventura, CA, 93001, US",AFDC,California,CA,6,Ventura County,111,6111,93001.0,348.0,"Los Angeles-Long Beach, CA",San Buenaventura (Ventura),6111002400,1.0,6111002400.0,34.279797,-119.292034,1267.88,43.2,tract,tract,1.64,tract,False,Urban,55741.0,tract,42.39,tract,9.14,tract,24.24,tract,819100.0,1630.0,,tract,tract,county,259.2,False,primaryroads:tl_2025_us_primaryroads.shp,4158
ELEC,BROOKFIELD WEST 601 S FIG 9-10,public,ChargePoint Network,,BROOKFIELD WEST 601 S FIG 9-10,601 S Figueroa St,Los Angeles,CA,90071.0,US,34.050967,-118.259147,"601 S Figueroa St, Los Angeles, CA, 90071, US",AFDC,California,CA,6,Los Angeles County,37,6037,90017.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207711,1.0,6037207711.0,34.050967,-118.259147,3785.59,35.3,tract,tract,1.38,tract,False,Urban,141364.0,tract,73.32,tract,5.53,tract,7.73,tract,686100.0,3249.0,211.173,tract,tract,tract,125.7,False,primaryroads:tl_2025_us_primaryroads.shp,4159
ELEC,HQ STATION 5 CHATSWORTH EV 1,public,ChargePoint Network,,HQ STATION 5 CHATSWORTH EV 1,9710 topanga canyon blvd,Chatsworth,CA,91311.0,US,34.246795,-118.606615,"9710 topanga canyon blvd, Chatsworth, CA, 91311, US",AFDC,California,CA,6,Los Angeles County,37,6037,91311.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037113237,1.0,6037113237.0,34.246795,-118.606615,1006.08,42.6,tract,tract,3.07,tract,False,Urban,142917.0,tract,43.56,tract,1.23,tract,5.35,tract,952600.0,2419.0,,tract,tract,county,3234.1,False,primaryroads:tl_2025_us_primaryroads.shp,4160
ELEC,IRVINE  CO  OFC 4780 EASTGATE 2,public,ChargePoint Network,,IRVINE  CO  OFC 4780 EASTGATE 2,4780 Eastgate Mall,San Diego,CA,92121.0,US,32.881154,-117.203324,"4780 Eastgate Mall, San Diego, CA, 92121, US",AFDC,California,CA,6,San Diego County,73,6073,92121.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008339,1.0,6073008339.0,32.881154,-117.203324,159.53,29.1,tract,tract,2.42,tract,False,Urban,80417.0,tract,67.14,tract,4.19,tract,34.43,tract,634100.0,2336.0,271.447,tract,tract,tract,164.8,False,primaryroads:tl_2025_us_primaryroads.shp,4161
ELEC,IRVINE  CO  OFC 1 PARK PLAZA 01,public,ChargePoint Network,,IRVINE  CO  OFC 1 PARK PLAZA 01,1 Park Plaza,Irvine,CA,92614.0,US,33.679279,-117.839594,"1 Park Plaza, Irvine, CA, 92614, US",AFDC,California,CA,6,Orange County,59,6059,92614.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059075516,6.0,6059075516.0,33.679279,-117.839594,1080.71,29.3,tract,tract,1.88,tract,False,Urban,113835.0,tract,60.58,tract,7.12,tract,26.42,tract,956700.0,2721.0,,tract,tract,county,410.6,False,primaryroads:tl_2025_us_primaryroads.shp,4162
ELEC,IRVINE  CO  OFC 3 PARK PLAZA 05,public,ChargePoint Network,,IRVINE  CO  OFC 3 PARK PLAZA 05,3 Park Plaza,Irvine,CA,92614.0,US,33.676528,-117.838971,"3 Park Plaza, Irvine, CA, 92614, US",AFDC,California,CA,6,Orange County,59,6059,92612.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059075516,6.0,6059075516.0,33.676528,-117.838971,1080.71,29.3,tract,tract,1.88,tract,False,Urban,113835.0,tract,60.58,tract,7.12,tract,26.42,tract,956700.0,2721.0,,tract,tract,county,150.0,False,primaryroads:tl_2025_us_primaryroads.shp,4163
ELEC,CITYOFTEMECULA 6TH ST GATEWAY,public,ChargePoint Network,,CITYOFTEMECULA 6TH ST GATEWAY,28462 Old Town Front St,Temecula,CA,92590.0,US,33.49652,-117.1506,"28462 Old Town Front St, Temecula, CA, 92590, US",AFDC,California,CA,6,Riverside County,65,6065,,348.0,"Los Angeles-Long Beach, CA",Temecula,6065051200,2.0,6065051200.0,33.49652,-117.1506,81.68,37.7,tract,tract,2.65,tract,False,Urban,77252.0,tract,28.45,tract,5.43,tract,14.05,tract,1140900.0,1289.0,281.312,tract,tract,county,157.3,False,primaryroads:tl_2025_us_primaryroads.shp,4164
ELEC,CITYOFTEMECULA PKING GARAGE E,public,ChargePoint Network,,CITYOFTEMECULA PKING GARAGE E,41000 Main St,Temecula,CA,92590.0,US,33.49419,-117.14684,"41000 Main St, Temecula, CA, 92590, US",AFDC,California,CA,6,Riverside County,65,6065,92592.0,348.0,"Los Angeles-Long Beach, CA",Temecula,6065051200,2.0,6065051200.0,33.49419,-117.14684,81.68,37.7,tract,tract,2.65,tract,False,Urban,77252.0,tract,28.45,tract,5.43,tract,14.05,tract,1140900.0,1289.0,281.312,tract,tract,county,44.5,False,primaryroads:tl_2025_us_primaryroads.shp,4165
ELEC,IRVINE  CO  OFC WFP P5 02,public,ChargePoint Network,,IRVINE  CO  OFC WFP P5 02,401 B St,San Diego,CA,92101.0,US,32.717461,-117.160557,"401 B St, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.717461,-117.160557,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,573.6,False,primaryroads:tl_2025_us_primaryroads.shp,4166
ELEC,COUNTY EVSE BRANCH CENTER 3,public,ChargePoint Network,,COUNTY EVSE BRANCH CENTER 3,9661 Conservation Rd,Sacramento,CA,95827.0,US,38.546754,-121.336584,"9661 Conservation Rd, Sacramento, CA, 95827, US",AFDC,California,CA,6,Sacramento County,67,6067,95827.0,472.0,"Sacramento-Roseville, CA",Rosemont CDP,6067009103,2.0,6067009103.0,38.546754,-121.336584,1616.58,38.6,tract,tract,2.33,tract,False,Urban,106974.0,tract,41.2,tract,2.81,tract,7.91,tract,444400.0,1932.0,230.021,tract,tract,tract,1884.2,False,primaryroads:tl_2025_us_primaryroads.shp,4167
ELEC,PROMENADE MACYS SANTA ANITA 3,public,ChargePoint Network,,PROMENADE MACYS SANTA ANITA 3,400 S Baldwin Ave,Arcadia,CA,91007.0,US,34.134643,-118.051549,"400 S Baldwin Ave, Arcadia, CA, 91007, US",AFDC,California,CA,6,Los Angeles County,37,6037,91007.0,348.0,"Los Angeles-Long Beach, CA",Arcadia,6037430721,1.0,6037430721.0,34.134643,-118.051549,807.28,46.9,tract,tract,2.36,tract,False,Urban,98333.0,tract,55.26,tract,13.83,tract,11.04,tract,1272500.0,1785.0,,tract,tract,county,1567.8,False,primaryroads:tl_2025_us_primaryroads.shp,4168
ELEC,TPSD ESC 2,public,ChargePoint Network,,TPSD ESC 2,200 La Terraza Blvd,Escondido,CA,92025.0,US,33.115142,-117.096199,"200 La Terraza Blvd, Escondido, CA, 92025, US",AFDC,California,CA,6,San Diego County,73,6073,92025.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Escondido,6073020500,1.0,6073020500.0,33.115142,-117.096199,2140.0,37.5,tract,tract,3.13,tract,False,Urban,76989.0,tract,20.77,tract,2.56,tract,14.35,tract,632000.0,1723.0,,tract,tract,county,207.0,False,primaryroads:tl_2025_us_primaryroads.shp,4169
ELEC,CIRCA COMMERICA STATION 15,public,ChargePoint Network,,CIRCA COMMERICA STATION 15,1200 S Figueroa St,Los Angeles,CA,90015.0,US,34.040691,-118.266791,"1200 S Figueroa St, Los Angeles, CA, 90015, US",AFDC,California,CA,6,Los Angeles County,37,6037,90015.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207901,1.0,6037207901.0,34.040691,-118.266791,18698.07,35.2,tract,tract,1.45,tract,False,Urban,71726.0,tract,67.06,tract,4.44,tract,30.83,tract,954300.0,3004.0,,tract,tract,county,544.6,False,primaryroads:tl_2025_us_primaryroads.shp,4170
ELEC,IRVINE  CO  OFC 4820 EASTGATE 3,public,ChargePoint Network,,IRVINE  CO  OFC 4820 EASTGATE 3,4820 Eastgate Mall,San Diego,CA,92121.0,US,32.882462,-117.206636,"4820 Eastgate Mall, San Diego, CA, 92121, US",AFDC,California,CA,6,San Diego County,73,6073,92121.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008339,1.0,6073008339.0,32.882462,-117.206636,159.53,29.1,tract,tract,2.42,tract,False,Urban,80417.0,tract,67.14,tract,4.19,tract,34.43,tract,634100.0,2336.0,271.447,tract,tract,tract,429.5,False,primaryroads:tl_2025_us_primaryroads.shp,4171
ELEC,VCH MOB EV4,public,ChargePoint Network,,VCH MOB EV4,41169 Goodwin Way,Madera,CA,93636.0,US,36.886715,-119.798996,"41169 Goodwin Way, Madera, CA, 93636, US",AFDC,California,CA,6,Madera County,39,6039,93636.0,260.0,"Fresno-Madera-Hanford, CA",Madera County,6039001100,3.0,6039001100.0,36.886715,-119.798996,8.34,38.0,tract,tract,3.62,tract,False,Urban,94356.0,tract,32.02,tract,9.05,tract,13.35,tract,524300.0,1429.0,281.331,tract,tract,county,523.6,False,primaryroads:tl_2025_us_primaryroads.shp,4172
ELEC,IRVINE  CO  OFC 600 W BROAD 02,public,ChargePoint Network,,IRVINE  CO  OFC 600 W BROAD 02,600 West Broadway,San Diego,CA,92101.0,US,32.716407,-117.168569,"600 West Broadway, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005402,1.0,6073005402.0,32.716407,-117.168569,5687.45,49.0,tract,tract,1.71,tract,False,Urban,131332.0,tract,71.68,tract,2.28,tract,12.12,tract,939400.0,2581.0,,tract,tract,county,876.2,False,primaryroads:tl_2025_us_primaryroads.shp,4173
ELEC,ESSEX PARK GREEN 4,public,ChargePoint Network,,ESSEX PARK GREEN 4,400/450 Concar (AM),San Mateo,CA,94402.0,US,37.553333,-122.30825,"400/450 Concar (AM), San Mateo, CA, 94402, US",AFDC,California,CA,6,San Mateo County,81,6081,94402.0,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo,6081607600,3.0,6081607600.0,37.553333,-122.30825,3335.06,34.8,tract,tract,2.33,tract,False,Urban,124156.0,tract,55.53,tract,6.54,tract,12.29,tract,1536900.0,2660.0,,tract,tract,county,90.7,False,primaryroads:tl_2025_us_primaryroads.shp,4174
ELEC,IRVINE  CO  OFC CBC 165 TECH 02,public,ChargePoint Network,,IRVINE  CO  OFC CBC 165 TECH 02,165 Technology Dr,Irvine,CA,92618.0,US,33.663857,-117.748165,"165 Technology Dr, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052439,6.0,6059052439.0,33.663857,-117.748165,768.26,32.4,tract,tract,2.99,tract,False,Urban,172344.0,tract,73.3,tract,3.58,tract,11.94,tract,1199600.0,3501.0,,tract,tract,county,145.8,False,primaryroads:tl_2025_us_primaryroads.shp,4175
