fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,NOURIA BRIDGTON 3,public,ChargePoint Network,,NOURIA BRIDGTON 3,443 Portland Rd,Bridgton,ME,4009.0,US,44.024747,-70.691486,"443 Portland Rd, Bridgton, ME, 04009, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4009.0,438.0,"Portland-Lewiston-South Portland, ME",Bridgton,23005016001,1.0,23005016001.0,44.024747,-70.691486,33.66,49.1,tract,tract,2.5,tract,True,Urban,91780.0,tract,30.01,tract,3.63,tract,12.64,tract,303700.0,1382.0,219.754,tract,tract,tract,29863.8,False,primaryroads:tl_2025_us_primaryroads.shp,40288
ELEC,NOURIA BRIDGTON 4,public,ChargePoint Network,,NOURIA BRIDGTON 4,443 Portland Rd,Bridgton,ME,4009.0,US,44.024747,-70.691486,"443 Portland Rd, Bridgton, ME, 04009, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4009.0,438.0,"Portland-Lewiston-South Portland, ME",Bridgton,23005016001,1.0,23005016001.0,44.024747,-70.691486,33.66,49.1,tract,tract,2.5,tract,True,Urban,91780.0,tract,30.01,tract,3.63,tract,12.64,tract,303700.0,1382.0,219.754,tract,tract,tract,29863.8,False,primaryroads:tl_2025_us_primaryroads.shp,40289
ELEC,Rowe Auburn,public,FORD_CHARGE,PUBLIC,Rowe Auburn,699 Center St,Auburn,ME,4210.0,US,44.1260948,-70.2234261,"699 Center St, Auburn, ME, 04210, US",AFDC,Maine,ME,23,Androscoggin County,1,23001,4210.0,438.0,"Portland-Lewiston-South Portland, ME",Auburn,23001010200,1.0,23001010200.0,44.1260948,-70.2234261,120.98,37.4,tract,tract,2.44,tract,False,Urban,76204.0,tract,31.2,tract,2.24,tract,8.87,tract,254600.0,1056.0,241.098,tract,tract,tract,6484.1,False,primaryroads:tl_2025_us_primaryroads.shp,40290
ELEC,NOURIA BRIDGTON 1,public,ChargePoint Network,,NOURIA BRIDGTON 1,443 Portland Rd,Bridgton,ME,4009.0,US,44.024747,-70.691486,"443 Portland Rd, Bridgton, ME, 04009, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4009.0,438.0,"Portland-Lewiston-South Portland, ME",Bridgton,23005016001,1.0,23005016001.0,44.024747,-70.691486,33.66,49.1,tract,tract,2.5,tract,True,Urban,91780.0,tract,30.01,tract,3.63,tract,12.64,tract,303700.0,1382.0,219.754,tract,tract,tract,29863.8,False,primaryroads:tl_2025_us_primaryroads.shp,40291
ELEC,NOURIA BRIDGTON 2,public,ChargePoint Network,,NOURIA BRIDGTON 2,443 Portland Rd,Bridgton,ME,4009.0,US,44.024747,-70.691486,"443 Portland Rd, Bridgton, ME, 04009, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4009.0,438.0,"Portland-Lewiston-South Portland, ME",Bridgton,23005016001,1.0,23005016001.0,44.024747,-70.691486,33.66,49.1,tract,tract,2.5,tract,True,Urban,91780.0,tract,30.01,tract,3.63,tract,12.64,tract,303700.0,1382.0,219.754,tract,tract,tract,29863.8,False,primaryroads:tl_2025_us_primaryroads.shp,40292
ELEC,"Freeport, ME",public,RIVIAN_ADVENTURE,PUBLIC,"Freeport, ME",14 Justins Way,Freeport,ME,4032.0,US,43.85899,-70.10438,"14 Justins Way, Freeport, ME, 04032, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4032.0,438.0,"Portland-Lewiston-South Portland, ME",Freeport CDP,23005004502,2.0,23005004502.0,43.85899,-70.10438,100.93,47.1,tract,tract,2.21,tract,True,Urban,111563.0,tract,61.78,tract,6.78,tract,10.08,tract,494900.0,1434.0,275.737,tract,tract,county,513.9,False,primaryroads:tl_2025_us_primaryroads.shp,40293
ELEC,Indian Point - Blagden Preserve,public,RIVIAN_WAYPOINTS,PUBLIC,Indian Point - Blagden Preserve,10 Higgins Farm Rd,Bar Harbor,ME,4609.0,US,44.38267,-68.36482,"10 Higgins Farm Rd, Bar Harbor, ME, 04609, US",AFDC,Maine,ME,23,Hancock County,9,23009,4609.0,,,Bar Harbor,23009965900,5.0,23009965900.0,44.38267,-68.36482,47.51,49.4,tract,tract,1.99,tract,False,Rural,74408.0,tract,58.44,tract,5.16,tract,14.35,tract,451800.0,1190.0,278.4,tract,tract,county,51657.9,True,primaryroads:tl_2025_us_primaryroads.shp,40294
ELEC,"Kittery, ME",public,RIVIAN_ADVENTURE,PUBLIC,"Kittery, ME",301 US Route 1,Kittery,ME,3904.0,US,43.1129503,-70.7344842,"301 US Route 1, Kittery, ME, 03904, US",AFDC,Maine,ME,23,York County,31,23031,3904.0,438.0,"Portland-Lewiston-South Portland, ME",Kittery,23031038002,3.0,23031038002.0,43.1129503,-70.7344842,161.87,47.7,tract,tract,2.21,tract,False,Urban,87866.0,tract,31.45,tract,5.24,tract,14.83,tract,401700.0,1629.0,246.593,tract,tract,tract,126.1,False,primaryroads:tl_2025_us_primaryroads.shp,40295
ELEC,IRONSIDES STATION 3,public,ChargePoint Network,,IRONSIDES STATION 3,15 Lund Road,Saco,ME,4072.0,US,43.521722,-70.452095,"15 Lund Road, Saco, ME, 04072, US",AFDC,Maine,ME,23,York County,31,23031,4072.0,438.0,"Portland-Lewiston-South Portland, ME",Saco,23031005200,1.0,23031005200.0,43.521722,-70.452095,282.54,43.2,tract,tract,2.19,tract,False,Urban,82747.0,tract,36.69,tract,0.76,tract,6.64,tract,342100.0,1103.0,288.297,tract,tract,county,455.6,False,primaryroads:tl_2025_us_primaryroads.shp,40296
ELEC,IRONSIDES STATION 4,public,ChargePoint Network,,IRONSIDES STATION 4,15 Lund Rd,Saco,ME,4072.0,US,43.521575,-70.452196,"15 Lund Rd, Saco, ME, 04072, US",AFDC,Maine,ME,23,York County,31,23031,4072.0,438.0,"Portland-Lewiston-South Portland, ME",Saco,23031005200,1.0,23031005200.0,43.521575,-70.452196,282.54,43.2,tract,tract,2.19,tract,False,Urban,82747.0,tract,36.69,tract,0.76,tract,6.64,tract,342100.0,1103.0,288.297,tract,tract,county,461.0,False,primaryroads:tl_2025_us_primaryroads.shp,40297
ELEC,IRONSIDES CHARGER 1,public,ChargePoint Network,,IRONSIDES CHARGER 1,15 Lund Road,Saco,ME,4072.0,US,43.52163,-70.452233,"15 Lund Road, Saco, ME, 04072, US",AFDC,Maine,ME,23,York County,31,23031,4072.0,438.0,"Portland-Lewiston-South Portland, ME",Saco,23031005200,1.0,23031005200.0,43.52163,-70.452233,282.54,43.2,tract,tract,2.19,tract,False,Urban,82747.0,tract,36.69,tract,0.76,tract,6.64,tract,342100.0,1103.0,288.297,tract,tract,county,454.6,False,primaryroads:tl_2025_us_primaryroads.shp,40298
ELEC,IRONSIDES CHARGER 2,public,ChargePoint Network,,IRONSIDES CHARGER 2,15 Lund Road,Saco,ME,4072.0,US,43.521596,-70.452267,"15 Lund Road, Saco, ME, 04072, US",AFDC,Maine,ME,23,York County,31,23031,4072.0,438.0,"Portland-Lewiston-South Portland, ME",Saco,23031005200,1.0,23031005200.0,43.521596,-70.452267,282.54,43.2,tract,tract,2.19,tract,False,Urban,82747.0,tract,36.69,tract,0.76,tract,6.64,tract,342100.0,1103.0,288.297,tract,tract,county,455.3,False,primaryroads:tl_2025_us_primaryroads.shp,40299
ELEC,BATES COLLEGE UNDERHILL D,public,ChargePoint Network,,BATES COLLEGE UNDERHILL D,145 Russell St,Lewiston,ME,4240.0,US,44.105475,-70.19818,"145 Russell St, Lewiston, ME, 04240, US",AFDC,Maine,ME,23,Androscoggin County,1,23001,4240.0,438.0,"Portland-Lewiston-South Portland, ME",Lewiston,23001020301,2.0,23001020301.0,44.105475,-70.19818,2925.21,21.6,tract,tract,1.8,tract,False,Urban,63409.0,tract,15.03,tract,3.31,tract,17.58,tract,187500.0,960.0,195.312,tract,tract,tract,3743.7,False,primaryroads:tl_2025_us_primaryroads.shp,40300
ELEC,BATES COLLEGE UNDERHILL C,public,ChargePoint Network,,BATES COLLEGE UNDERHILL C,145 Russell St,Lewiston,ME,4240.0,US,44.105475,-70.19815,"145 Russell St, Lewiston, ME, 04240, US",AFDC,Maine,ME,23,Androscoggin County,1,23001,4240.0,438.0,"Portland-Lewiston-South Portland, ME",Lewiston,23001020301,2.0,23001020301.0,44.105475,-70.19815,2925.21,21.6,tract,tract,1.8,tract,False,Urban,63409.0,tract,15.03,tract,3.31,tract,17.58,tract,187500.0,960.0,195.312,tract,tract,tract,3743.4,False,primaryroads:tl_2025_us_primaryroads.shp,40301
ELEC,FRANKLINCOUNTY STATION1,public,ChargePoint Network,,FRANKLINCOUNTY STATION1,124 County Way,Farmington,ME,4938.0,US,44.697661,-70.158176,"124 County Way, Farmington, ME, 04938, US",AFDC,Maine,ME,23,Franklin County,7,23007,4938.0,,,Farmington,23007971202,4.0,23007971202.0,44.697661,-70.158176,47.91,43.6,tract,tract,2.0,tract,False,Rural,54150.0,tract,31.18,tract,4.82,tract,12.94,tract,191800.0,893.0,214.782,tract,tract,tract,41306.3,False,primaryroads:tl_2025_us_primaryroads.shp,40302
ELEC,FRANKLINCOUNTY STATION2,public,ChargePoint Network,,FRANKLINCOUNTY STATION2,120 County Way,Farmington,ME,4938.0,US,44.697606,-70.158152,"120 County Way, Farmington, ME, 04938, US",AFDC,Maine,ME,23,Franklin County,7,23007,4938.0,,,Farmington,23007971202,4.0,23007971202.0,44.697606,-70.158152,47.91,43.6,tract,tract,2.0,tract,False,Rural,54150.0,tract,31.18,tract,4.82,tract,12.94,tract,191800.0,893.0,214.782,tract,tract,tract,41301.7,False,primaryroads:tl_2025_us_primaryroads.shp,40303
ELEC,HANNAFORD CHARGER 2,public,ChargePoint Network,,HANNAFORD CHARGER 2,145 Pleasant Hill Rd,Scarborough,ME,4074.0,US,43.597016,-70.298929,"145 Pleasant Hill Rd, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017303,3.0,23005017303.0,43.597016,-70.298929,265.38,50.6,tract,tract,2.42,tract,False,Urban,139102.0,tract,62.13,tract,1.72,tract,3.4,tract,519700.0,1231.0,275.737,tract,tract,county,1698.8,False,primaryroads:tl_2025_us_primaryroads.shp,40304
ELEC,HANNAFORD CHARGER 5,public,ChargePoint Network,,HANNAFORD CHARGER 5,145 Pleasant Hill Rd,Scarborough,ME,4074.0,US,43.597016,-70.298929,"145 Pleasant Hill Rd, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017303,3.0,23005017303.0,43.597016,-70.298929,265.38,50.6,tract,tract,2.42,tract,False,Urban,139102.0,tract,62.13,tract,1.72,tract,3.4,tract,519700.0,1231.0,275.737,tract,tract,county,1698.8,False,primaryroads:tl_2025_us_primaryroads.shp,40305
ELEC,HANNAFORD CHARGER 3,public,ChargePoint Network,,HANNAFORD CHARGER 3,146 Pleasant Hill Road,Scarborough,ME,4074.0,US,43.597925,-70.300181,"146 Pleasant Hill Road, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017303,3.0,23005017303.0,43.597925,-70.300181,265.38,50.6,tract,tract,2.42,tract,False,Urban,139102.0,tract,62.13,tract,1.72,tract,3.4,tract,519700.0,1231.0,275.737,tract,tract,county,3761.4,False,primaryroads:tl_2025_us_primaryroads.shp,40306
ELEC,HANNAFORD CHARGER 4,public,ChargePoint Network,,HANNAFORD CHARGER 4,145 Pleasant Hill Road,Scarborough,ME,4074.0,US,43.597936,-70.300252,"145 Pleasant Hill Road, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017303,3.0,23005017303.0,43.597936,-70.300252,265.38,50.6,tract,tract,2.42,tract,False,Urban,139102.0,tract,62.13,tract,1.72,tract,3.4,tract,519700.0,1231.0,275.737,tract,tract,county,3758.0,False,primaryroads:tl_2025_us_primaryroads.shp,40307
ELEC,HANNAFORD CHARGER 1,public,ChargePoint Network,,HANNAFORD CHARGER 1,145 Pleasant Hill Road,Scarborough,ME,4074.0,US,43.597901,-70.300032,"145 Pleasant Hill Road, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017303,3.0,23005017303.0,43.597901,-70.300032,265.38,50.6,tract,tract,2.42,tract,False,Urban,139102.0,tract,62.13,tract,1.72,tract,3.4,tract,519700.0,1231.0,275.737,tract,tract,county,3768.6,False,primaryroads:tl_2025_us_primaryroads.shp,40308
ELEC,NOURIA GORHAM 2,public,ChargePoint Network,,NOURIA GORHAM 2,435 Ossipee Trl E,Gorham,ME,4038.0,US,43.718567,-70.523928,"435 Ossipee Trl E, Gorham, ME, 04038, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4038.0,438.0,"Portland-Lewiston-South Portland, ME",Cumberland County,23005004100,1.0,23005004100.0,43.718567,-70.523928,100.84,35.8,tract,tract,2.95,tract,True,Urban,105665.0,tract,42.17,tract,2.89,tract,3.77,tract,372400.0,2054.0,181.305,tract,tract,tract,16472.1,False,primaryroads:tl_2025_us_primaryroads.shp,40309
ELEC,NOURIA GORHAM 1,public,ChargePoint Network,,NOURIA GORHAM 1,435 Ossipee Trl E,Gorham,ME,4038.0,US,43.718575,-70.523889,"435 Ossipee Trl E, Gorham, ME, 04038, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4038.0,438.0,"Portland-Lewiston-South Portland, ME",Cumberland County,23005004100,1.0,23005004100.0,43.718575,-70.523889,100.84,35.8,tract,tract,2.95,tract,True,Urban,105665.0,tract,42.17,tract,2.89,tract,3.77,tract,372400.0,2054.0,181.305,tract,tract,tract,16469.4,False,primaryroads:tl_2025_us_primaryroads.shp,40310
ELEC,AUBURNME LIBRARY1,public,ChargePoint Network,,AUBURNME LIBRARY1,2-18 Library Ave,Auburn,ME,4210.0,US,44.098485,-70.229327,"2-18 Library Ave, Auburn, ME, 04210, US",AFDC,Maine,ME,23,Androscoggin County,1,23001,4210.0,438.0,"Portland-Lewiston-South Portland, ME",Auburn,23001010100,1.0,23001010100.0,44.098485,-70.229327,1846.73,46.9,tract,tract,1.45,tract,False,Urban,25184.0,tract,15.61,tract,14.23,tract,36.65,tract,337500.0,766.0,240.166,tract,tract,county,3957.1,False,primaryroads:tl_2025_us_primaryroads.shp,40311
ELEC,Best Western Caribou Inn,public,RED_E,PUBLIC,Best Western Caribou Inn,19 Main Street,Caribou,ME,4736.0,US,46.81510787,-67.99718457,"19 Main Street, Caribou, ME, 04736, US",AFDC,Maine,ME,23,Aroostook County,3,23003,4736.0,,,Caribou,23003951400,1.0,23003951400.0,46.81510787,-67.99718457,29.94,45.9,tract,tract,2.08,tract,False,Rural,57155.0,tract,26.38,tract,0.87,tract,14.24,tract,125900.0,792.0,158.965,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,40312
ELEC,Caribou Inn & Convention Center,public,Non-Networked,HOTEL,Caribou Inn & Convention Center,19 Main St,Caribou,ME,4736.0,US,46.81528,-67.99707,"19 Main St, Caribou, ME, 04736, US",AFDC,Maine,ME,23,Aroostook County,3,23003,4736.0,,,Caribou,23003951400,1.0,23003951400.0,46.81528,-67.99707,29.94,45.9,tract,tract,2.08,tract,False,Rural,57155.0,tract,26.38,tract,0.87,tract,14.24,tract,125900.0,792.0,158.965,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,40313
ELEC,IRONSIDES CHARGER 5,public,ChargePoint Network,,IRONSIDES CHARGER 5,15 Lund Rd,Saco,ME,4072.0,US,43.521588,-70.45229,"15 Lund Rd, Saco, ME, 04072, US",AFDC,Maine,ME,23,York County,31,23031,4072.0,438.0,"Portland-Lewiston-South Portland, ME",Saco,23031005200,1.0,23031005200.0,43.521588,-70.45229,282.54,43.2,tract,tract,2.19,tract,False,Urban,82747.0,tract,36.69,tract,0.76,tract,6.64,tract,342100.0,1103.0,288.297,tract,tract,county,454.6,False,primaryroads:tl_2025_us_primaryroads.shp,40314
ELEC,2 Grasshopper Lane,public,LOOP,OTHER,2 Grasshopper Lane,2 Grasshopper Ln,Ogunquit,ME,3907.0,US,43.25457,-70.59955,"2 Grasshopper Ln, Ogunquit, ME, 03907, US",AFDC,Maine,ME,23,York County,31,23031,3907.0,438.0,"Portland-Lewiston-South Portland, ME",Ogunquit,23031034006,1.0,23031034006.0,43.25457,-70.59955,119.55,64.2,tract,tract,2.06,tract,False,Urban,104250.0,tract,68.18,tract,0.5,tract,1.27,tract,799200.0,1736.0,288.297,tract,tract,county,1687.2,False,primaryroads:tl_2025_us_primaryroads.shp,40315
ELEC,LUNT SCHOOL LUNT1,public,ChargePoint Network,,LUNT SCHOOL LUNT1,74 Lunt Road,Falmouth,ME,4105.0,US,43.726198,-70.247632,"74 Lunt Road, Falmouth, ME, 04105, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4105.0,438.0,"Portland-Lewiston-South Portland, ME",Falmouth,23005002504,1.0,23005002504.0,43.726198,-70.247632,178.76,48.0,tract,tract,2.38,tract,False,Urban,108061.0,tract,72.53,tract,0.8,tract,2.97,tract,651100.0,2315.0,281.253,tract,tract,tract,466.6,False,primaryroads:tl_2025_us_primaryroads.shp,40316
ELEC,LUNT SCHOOL LUNT5,public,ChargePoint Network,,LUNT SCHOOL LUNT5,74 Lunt Road,Falmouth,ME,4105.0,US,43.726083,-70.247384,"74 Lunt Road, Falmouth, ME, 04105, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4105.0,438.0,"Portland-Lewiston-South Portland, ME",Falmouth,23005002504,1.0,23005002504.0,43.726083,-70.247384,178.76,48.0,tract,tract,2.38,tract,False,Urban,108061.0,tract,72.53,tract,0.8,tract,2.97,tract,651100.0,2315.0,281.253,tract,tract,tract,443.1,False,primaryroads:tl_2025_us_primaryroads.shp,40317
ELEC,LUNT SCHOOL LUNT4,public,ChargePoint Network,,LUNT SCHOOL LUNT4,74 Lunt Road,Falmouth,ME,4105.0,US,43.726116,-70.247455,"74 Lunt Road, Falmouth, ME, 04105, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4105.0,438.0,"Portland-Lewiston-South Portland, ME",Falmouth,23005002504,1.0,23005002504.0,43.726116,-70.247455,178.76,48.0,tract,tract,2.38,tract,False,Urban,108061.0,tract,72.53,tract,0.8,tract,2.97,tract,651100.0,2315.0,281.253,tract,tract,tract,449.8,False,primaryroads:tl_2025_us_primaryroads.shp,40318
ELEC,LUNT SCHOOL LUNT2,public,ChargePoint Network,,LUNT SCHOOL LUNT2,74 Lunt Road,Falmouth,ME,4105.0,US,43.72617,-70.247573,"74 Lunt Road, Falmouth, ME, 04105, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4105.0,438.0,"Portland-Lewiston-South Portland, ME",Falmouth,23005002504,1.0,23005002504.0,43.72617,-70.247573,178.76,48.0,tract,tract,2.38,tract,False,Urban,108061.0,tract,72.53,tract,0.8,tract,2.97,tract,651100.0,2315.0,281.253,tract,tract,tract,461.0,False,primaryroads:tl_2025_us_primaryroads.shp,40319
ELEC,LUNT SCHOOL LUNT3,public,ChargePoint Network,,LUNT SCHOOL LUNT3,74 Lunt Road,Falmouth,ME,4105.0,US,43.726141,-70.24751,"74 Lunt Road, Falmouth, ME, 04105, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4105.0,438.0,"Portland-Lewiston-South Portland, ME",Falmouth,23005002504,1.0,23005002504.0,43.726141,-70.24751,178.76,48.0,tract,tract,2.38,tract,False,Urban,108061.0,tract,72.53,tract,0.8,tract,2.97,tract,651100.0,2315.0,281.253,tract,tract,tract,455.0,False,primaryroads:tl_2025_us_primaryroads.shp,40320
ELEC,Indian Hills Trading Post,public,Non-Networked,GROCERY,Indian Hills Trading Post,148 Mooshead Lake Rd,Greenville,ME,4441.0,US,45.44908,-69.589857,"148 Mooshead Lake Rd, Greenville, ME, 04441, US",AFDC,Maine,ME,23,Piscataquis County,21,23021,4441.0,,,Greenville,23021960301,3.0,23021960301.0,45.44908,-69.589857,5.35,58.0,tract,tract,2.08,tract,False,Rural,54852.0,tract,26.91,tract,5.38,tract,10.61,tract,242900.0,666.0,189.963,tract,tract,county,72622.9,True,primaryroads:tl_2025_us_primaryroads.shp,40321
ELEC,BHA 520 CENTRE BHA520 CENTRE 1,public,ChargePoint Network,,BHA 520 CENTRE BHA520 CENTRE 1,520 Centre Street,Bath,ME,4530.0,US,43.911781,-69.833293,"520 Centre Street, Bath, ME, 04530, US",AFDC,Maine,ME,23,Sagadahoc County,23,23023,4530.0,438.0,"Portland-Lewiston-South Portland, ME",Bath,23023970600,2.0,23023970600.0,43.911781,-69.833293,492.74,42.5,tract,tract,2.05,tract,False,Urban,58065.0,tract,33.15,tract,6.59,tract,17.47,tract,288000.0,953.0,285.905,tract,tract,county,493.7,False,primaryroads:tl_2025_us_primaryroads.shp,40322
ELEC,BHA 520 CENTRE BHA520 CENTRE 2,public,ChargePoint Network,,BHA 520 CENTRE BHA520 CENTRE 2,520 Centre Street,Bath,ME,4530.0,US,43.911778,-69.833299,"520 Centre Street, Bath, ME, 04530, US",AFDC,Maine,ME,23,Sagadahoc County,23,23023,4530.0,438.0,"Portland-Lewiston-South Portland, ME",Bath,23023970600,2.0,23023970600.0,43.911778,-69.833299,492.74,42.5,tract,tract,2.05,tract,False,Urban,58065.0,tract,33.15,tract,6.59,tract,17.47,tract,288000.0,953.0,285.905,tract,tract,county,493.4,False,primaryroads:tl_2025_us_primaryroads.shp,40323
ELEC,BHA 520 CENTRE BHA520 CENTRE 3,public,ChargePoint Network,,BHA 520 CENTRE BHA520 CENTRE 3,520 Centre Street,Bath,ME,4530.0,US,43.911759,-69.833304,"520 Centre Street, Bath, ME, 04530, US",AFDC,Maine,ME,23,Sagadahoc County,23,23023,4530.0,438.0,"Portland-Lewiston-South Portland, ME",Bath,23023970600,2.0,23023970600.0,43.911759,-69.833304,492.74,42.5,tract,tract,2.05,tract,False,Urban,58065.0,tract,33.15,tract,6.59,tract,17.47,tract,288000.0,953.0,285.905,tract,tract,county,491.3,False,primaryroads:tl_2025_us_primaryroads.shp,40324
ELEC,BHA 520 CENTRE BHA520 CENTRE 4,public,ChargePoint Network,,BHA 520 CENTRE BHA520 CENTRE 4,520 Centre Street,Bath,ME,4530.0,US,43.911749,-69.833314,"520 Centre Street, Bath, ME, 04530, US",AFDC,Maine,ME,23,Sagadahoc County,23,23023,4530.0,438.0,"Portland-Lewiston-South Portland, ME",Bath,23023970600,2.0,23023970600.0,43.911749,-69.833314,492.74,42.5,tract,tract,2.05,tract,False,Urban,58065.0,tract,33.15,tract,6.59,tract,17.47,tract,288000.0,953.0,285.905,tract,tract,county,490.2,False,primaryroads:tl_2025_us_primaryroads.shp,40325
ELEC,Black Point Inn,public,AMPUP,HOTEL,Black Point Inn,510 Black Point Rd,Scarborough,ME,4074.0,US,43.5336772,-70.3166925,"510 Black Point Rd, Scarborough, ME, 04074, US",AFDC,Maine,ME,23,Cumberland County,5,23005,4074.0,438.0,"Portland-Lewiston-South Portland, ME",Scarborough,23005017308,3.0,23005017308.0,43.5336772,-70.3166925,220.31,57.7,tract,tract,2.03,tract,False,Urban,136875.0,tract,67.61,tract,2.64,tract,1.45,tract,553400.0,2355.0,234.989,tract,tract,tract,8283.8,False,primaryroads:tl_2025_us_primaryroads.shp,40326
ELEC,Town of Bar Harbor - Park Street,public,AMPUP,MUNI_GOV,Town of Bar Harbor - Park Street,School St,Bar Harbor,ME,4609.0,US,44.3837939,-68.2054389,"School St, Bar Harbor, ME, 04609, US",AFDC,Maine,ME,23,Hancock County,9,23009,4609.0,,,Bar Harbor CDP,23009965900,2.0,23009965900.0,44.3837939,-68.2054389,47.51,49.4,tract,tract,1.99,tract,False,Rural,74408.0,tract,58.44,tract,5.16,tract,14.35,tract,451800.0,1190.0,278.4,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,40327
ELEC,Marsh Road,public,AMPUP,STREET_PARKING,Marsh Road,2 Marsh Rd,Bass Harbor,ME,4653.0,US,44.254066,-68.350833,"2 Marsh Rd, Bass Harbor, ME, 04653, US",AFDC,Maine,ME,23,Hancock County,9,23009,4653.0,,,Tremont,23009966200,1.0,23009966200.0,44.254066,-68.350833,19.99,51.3,tract,tract,2.19,tract,False,Rural,84808.0,tract,40.03,tract,2.26,tract,6.68,tract,339900.0,1264.0,268.908,tract,tract,tract,64600.8,True,primaryroads:tl_2025_us_primaryroads.shp,40328
ELEC,VISTOR PARKING CLIFF HOUSE 1,public,ChargePoint Network,,VISTOR PARKING CLIFF HOUSE 1,591 Shore Road,York,ME,3902.0,US,43.220618,-70.579078,"591 Shore Road, York, ME, 03902, US",AFDC,Maine,ME,23,York County,31,23031,3902.0,438.0,"Portland-Lewiston-South Portland, ME",York,23031036002,4.0,23031036002.0,43.220618,-70.579078,55.24,48.6,tract,tract,2.53,tract,False,Urban,142237.0,tract,53.35,tract,2.85,tract,2.69,tract,551800.0,1506.0,288.297,tract,tract,county,4658.0,False,primaryroads:tl_2025_us_primaryroads.shp,40329
ELEC,VISTOR PARKING CLIFF HOUSE 2,public,ChargePoint Network,,VISTOR PARKING CLIFF HOUSE 2,591 Shore Road,York,ME,3902.0,US,43.220616,-70.579095,"591 Shore Road, York, ME, 03902, US",AFDC,Maine,ME,23,York County,31,23031,3902.0,438.0,"Portland-Lewiston-South Portland, ME",York,23031036002,4.0,23031036002.0,43.220616,-70.579095,55.24,48.6,tract,tract,2.53,tract,False,Urban,142237.0,tract,53.35,tract,2.85,tract,2.69,tract,551800.0,1506.0,288.297,tract,tract,county,4656.8,False,primaryroads:tl_2025_us_primaryroads.shp,40330
ELEC,Indian Hill Trading Post,public,EV Connect,,Indian Hill Trading Post,148 Moosehead Lake Rd,Greenville,ME,4441.0,US,45.449954,-69.589821,"148 Moosehead Lake Rd, Greenville, ME, 04441, US",AFDC,Maine,ME,23,Piscataquis County,21,23021,4441.0,,,Greenville,23021960301,3.0,23021960301.0,45.449954,-69.589821,5.35,58.0,tract,tract,2.08,tract,False,Rural,54852.0,tract,26.91,tract,5.38,tract,10.61,tract,242900.0,666.0,189.963,tract,tract,county,72713.8,True,primaryroads:tl_2025_us_primaryroads.shp,40331
ELEC,CITY HALL ELLSW CHARGER 1,public,ChargePoint Network,,CITY HALL ELLSW CHARGER 1,1 City Hall Plaza,Ellsworth,ME,4605.0,US,44.542189,-68.424653,"1 City Hall Plaza, Ellsworth, ME, 04605, US",AFDC,Maine,ME,23,Hancock County,9,23009,4605.0,,,Ellsworth,23009965503,2.0,23009965503.0,44.542189,-68.424653,99.02,42.0,tract,tract,2.09,tract,False,Rural,67786.0,tract,42.03,tract,2.19,tract,10.93,tract,190600.0,918.0,207.625,tract,tract,tract,34674.8,False,primaryroads:tl_2025_us_primaryroads.shp,40332
