fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Pilot Travel Center 92,public,eVgo Network,,Pilot Travel Center 92,4255 Nw Highway 326,Ocala,FL,34482.0,US,29.267704,-82.191262,"4255 Nw Highway 326, Ocala, FL, 34482, US",AFDC,Florida,FL,12,Marion County,83,12083,,36100.0,"Ocala, FL",Marion County,12083000302,2.0,12083000302.0,29.267704,-82.191262,72.88,35.8,tract,tract,2.87,tract,True,Urban,40698.0,tract,13.09,tract,2.52,tract,34.61,tract,122100.0,1043.0,117.066,tract,tract,tract,184.5,False,primaryroads:tl_2025_us_primaryroads.shp,28224
ELEC,MB ELLENTON 5-6,public,MERCEDES_BENZ,,MB ELLENTON 5-6,5115 Factory Shops Blvd,Ellenton,FL,34222.0,US,27.538066,-82.508351,"5115 Factory Shops Blvd, Ellenton, FL, 34222, US",AFDC,Florida,FL,12,Manatee County,81,12081,34222.0,412.0,"North Port-Sarasota, FL",Manatee County,12081001907,2.0,12081001907.0,27.538066,-82.508351,854.11,43.1,tract,tract,2.71,tract,False,Urban,83856.0,tract,32.35,tract,1.04,tract,11.57,tract,350100.0,1597.0,219.224,tract,tract,tract,228.2,False,primaryroads:tl_2025_us_primaryroads.shp,28225
ELEC,MB ELLENTON 3-4,public,MERCEDES_BENZ,,MB ELLENTON 3-4,5115 Factory Shops Blvd,Ellenton,FL,34222.0,US,27.537953,-82.508346,"5115 Factory Shops Blvd, Ellenton, FL, 34222, US",AFDC,Florida,FL,12,Manatee County,81,12081,34222.0,412.0,"North Port-Sarasota, FL",Manatee County,12081001907,2.0,12081001907.0,27.537953,-82.508346,854.11,43.1,tract,tract,2.71,tract,False,Urban,83856.0,tract,32.35,tract,1.04,tract,11.57,tract,350100.0,1597.0,219.224,tract,tract,tract,227.2,False,primaryroads:tl_2025_us_primaryroads.shp,28226
ELEC,MB ELLENTON 1-2,public,MERCEDES_BENZ,,MB ELLENTON 1-2,5115 Factory Shops Blvd,Ellenton,FL,34222.0,US,27.537917,-82.508343,"5115 Factory Shops Blvd, Ellenton, FL, 34222, US",AFDC,Florida,FL,12,Manatee County,81,12081,34222.0,412.0,"North Port-Sarasota, FL",Manatee County,12081001907,2.0,12081001907.0,27.537917,-82.508343,854.11,43.1,tract,tract,2.71,tract,False,Urban,83856.0,tract,32.35,tract,1.04,tract,11.57,tract,350100.0,1597.0,219.224,tract,tract,tract,227.0,False,primaryroads:tl_2025_us_primaryroads.shp,28227
ELEC,MB ELLENTON 7-8,public,MERCEDES_BENZ,,MB ELLENTON 7-8,5115 Factory Shops Blvd,Ellenton,FL,34222.0,US,27.538134,-82.508354,"5115 Factory Shops Blvd, Ellenton, FL, 34222, US",AFDC,Florida,FL,12,Manatee County,81,12081,34222.0,412.0,"North Port-Sarasota, FL",Manatee County,12081001907,2.0,12081001907.0,27.538134,-82.508354,854.11,43.1,tract,tract,2.71,tract,False,Urban,83856.0,tract,32.35,tract,1.04,tract,11.57,tract,350100.0,1597.0,219.224,tract,tract,tract,228.8,False,primaryroads:tl_2025_us_primaryroads.shp,28228
ELEC,MB ELLENTON 9,public,MERCEDES_BENZ,,MB ELLENTON 9,5115 Factory Shops Blvd,Ellenton,FL,34222.0,US,27.538167,-82.508359,"5115 Factory Shops Blvd, Ellenton, FL, 34222, US",AFDC,Florida,FL,12,Manatee County,81,12081,34222.0,412.0,"North Port-Sarasota, FL",Manatee County,12081001907,2.0,12081001907.0,27.538167,-82.508359,854.11,43.1,tract,tract,2.71,tract,False,Urban,83856.0,tract,32.35,tract,1.04,tract,11.57,tract,350100.0,1597.0,219.224,tract,tract,tract,228.8,False,primaryroads:tl_2025_us_primaryroads.shp,28229
ELEC,OBE COSTA BELLA LEF,public,ChargePoint Network,,OBE COSTA BELLA LEF,1450 Brickell Bay Drive,Miami,FL,33131.0,US,25.757365,-80.190628,"1450 Brickell Bay Drive, Miami, FL, 33131, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33131.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Miami,12086006714,1.0,12086006714.0,25.757365,-80.190628,19302.06,41.3,tract,tract,1.75,tract,False,Urban,131982.0,tract,66.59,tract,3.38,tract,8.08,tract,520900.0,2627.0,198.287,tract,tract,tract,927.9,False,primaryroads:tl_2025_us_primaryroads.shp,28230
ELEC,OBE COSTA BELLA RIG,public,ChargePoint Network,,OBE COSTA BELLA RIG,1450 Brickell Bay Drive,Miami,FL,33131.0,US,25.757453,-80.190665,"1450 Brickell Bay Drive, Miami, FL, 33131, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33131.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Miami,12086006714,1.0,12086006714.0,25.757453,-80.190665,19302.06,41.3,tract,tract,1.75,tract,False,Urban,131982.0,tract,66.59,tract,3.38,tract,8.08,tract,520900.0,2627.0,198.287,tract,tract,tract,923.5,False,primaryroads:tl_2025_us_primaryroads.shp,28231
ELEC,USF Sycamore Drive Lot 18,public,CHARGEUP,,USF Sycamore Drive Lot 18,12600 USF Sycamore Drive Lot 18,Tampa,FL,33620.0,US,28.061227,-82.403296,"12600 USF Sycamore Drive Lot 18, Tampa, FL, 33620, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33617.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Tampa,12057010900,1.0,12057010900.0,28.061227,-82.403296,1174.47,19.4,tract,tract,1.5,tract,False,Urban,75011.0,county,15.56,tract,3.19,tract,100.0,tract,333300.0,1543.0,216.008,county,county,county,4850.1,False,primaryroads:tl_2025_us_primaryroads.shp,28232
ELEC,Washington Park Library,public,CHARGEUP,,Washington Park Library,5151 Raleigh Street,Orlando,FL,32811.0,US,28.528435,-81.448241,"5151 Raleigh Street, Orlando, FL, 32811, US",AFDC,Florida,FL,12,Orange County,95,12095,32811.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095014601,2.0,12095014601.0,28.528435,-81.448241,2125.89,29.5,tract,tract,3.21,tract,False,Urban,45488.0,tract,12.42,tract,11.03,tract,26.83,tract,242200.0,1409.0,171.895,tract,tract,tract,2186.6,False,primaryroads:tl_2025_us_primaryroads.shp,28233
ELEC,Dolphin Cay- Tennis Courts,public,CHARGEUP,,Dolphin Cay- Tennis Courts,4779 Dolphin Cay Ln S,St Petersburg,FL,33711.0,US,27.723878,-82.694614,"4779 Dolphin Cay Ln S, St Petersburg, FL, 33711, US",AFDC,Florida,FL,12,Pinellas County,103,12103,33711.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",St. Petersburg,12103020105,1.0,12103020105.0,27.723878,-82.694614,1496.05,31.4,tract,tract,1.97,tract,False,Urban,102591.0,tract,56.13,tract,6.01,tract,6.54,tract,561500.0,1881.0,298.511,tract,tract,tract,1663.7,False,primaryroads:tl_2025_us_primaryroads.shp,28234
ELEC,DataCap Testing,public,CHARGEUP,,DataCap Testing,4201 Vineland Rd,Orlando,FL,32811.0,US,28.500564,-81.429505,"4201 Vineland Rd, Orlando, FL, 32811, US",AFDC,Florida,FL,12,Orange County,95,12095,32811.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095014606,2.0,12095014606.0,28.500564,-81.429505,2072.77,33.1,tract,tract,2.66,tract,False,Urban,56157.0,tract,33.38,tract,3.43,tract,20.78,tract,196600.0,1447.0,135.867,tract,tract,tract,171.6,False,primaryroads:tl_2025_us_primaryroads.shp,28235
ELEC,Epic Guest Lot (40- NBC),public,CHARGEUP,,Epic Guest Lot (40- NBC),3980 Desintation Parkway,Orlando,FL,32819.0,US,28.432234,-81.44127,"3980 Desintation Parkway, Orlando, FL, 32819, US",AFDC,Florida,FL,12,Orange County,95,12095,32819.0,422.0,"Orlando-Lakeland-Deltona, FL",Tangelo Park,12095017001,3.0,12095017001.0,28.432234,-81.44127,200.49,31.3,tract,tract,2.24,tract,False,Urban,74674.0,tract,41.18,tract,4.7,tract,10.49,tract,241000.0,1834.0,131.407,tract,tract,tract,1218.2,False,primaryroads:tl_2025_us_primaryroads.shp,28236
ELEC,Northdale ER,public,CHARGEUP,,Northdale ER,16446 N Dale Mabry Hwy,Tampa,FL,33618.0,US,28.10656,-82.503195,"16446 N Dale Mabry Hwy, Tampa, FL, 33618, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33618.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Northdale CDP,12057011524,4.0,12057011524.0,28.10656,-82.503195,2182.68,38.0,tract,tract,2.13,tract,False,Urban,54232.0,tract,33.44,tract,3.04,tract,16.27,tract,344000.0,1651.0,208.359,tract,tract,tract,5053.3,False,primaryroads:tl_2025_us_primaryroads.shp,28237
ELEC,USF Holly Drive Lot 56,public,CHARGEUP,,USF Holly Drive Lot 56,"4242 USF Holly Drive, Lot 56",Tampa,FL,33620.0,US,28.066142,-82.409478,"4242 USF Holly Drive, Lot 56, Tampa, FL, 33620, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33620.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Tampa,12057010900,1.0,12057010900.0,28.066142,-82.409478,1174.47,19.4,tract,tract,1.5,tract,False,Urban,75011.0,county,15.56,tract,3.19,tract,100.0,tract,333300.0,1543.0,216.008,county,county,county,4443.0,False,primaryroads:tl_2025_us_primaryroads.shp,28238
ELEC,East Third Avenue,public,CHARGEUP,,East Third Avenue,107 East Third Ave,Mount Dora,FL,32757.0,US,28.79878,-81.644634,"107 East Third Ave, Mount Dora, FL, 32757, US",AFDC,Florida,FL,12,Lake County,69,12069,32757.0,422.0,"Orlando-Lakeland-Deltona, FL",Mount Dora,12069030914,2.0,12069030914.0,28.79878,-81.644634,797.61,54.5,tract,tract,2.18,tract,False,Urban,60648.0,tract,32.62,tract,6.74,tract,21.31,tract,263300.0,1402.0,187.803,tract,tract,tract,5426.4,False,primaryroads:tl_2025_us_primaryroads.shp,28239
ELEC,"CircleK - Orlando, FL",public,CIRCLE_K,CONVENIENCE_STORE,"CircleK - Orlando, FL",12914 E Colonial Dr,Orlando,FL,32826.0,US,28.5646,-81.1866,"12914 E Colonial Dr, Orlando, FL, 32826, US",AFDC,Florida,FL,12,Orange County,95,12095,32828.0,422.0,"Orlando-Lakeland-Deltona, FL",Alafaya CDP,12095016743,2.0,12095016743.0,28.5646,-81.1866,1904.02,34.6,tract,tract,2.97,tract,False,Urban,103555.0,tract,38.55,tract,1.74,tract,5.76,tract,432600.0,1384.0,213.91,tract,tract,county,459.6,False,primaryroads:tl_2025_us_primaryroads.shp,28240
ELEC,Waffle House Jacksonville,public,Blink Network,,Waffle House Jacksonville,5067 J Turner Butler Blvd,Jacksonville,FL,32216.0,US,30.24564820287918,-81.59893172,"5067 J Turner Butler Blvd, Jacksonville, FL, 32216, US",AFDC,Florida,FL,12,Duval County,31,12031,32216.0,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031016605,1.0,12031016605.0,30.24564820287918,-81.59893172,290.2,37.6,tract,tract,2.53,tract,False,Urban,76136.0,tract,25.08,tract,9.03,tract,4.51,tract,239300.0,1563.0,153.103,tract,tract,tract,471.1,False,primaryroads:tl_2025_us_primaryroads.shp,28241
ELEC,Westgate Condominium,public,NOODOE,,Westgate Condominium,2901 Gulf Shore Boulevard North,Naples,FL,34103.0,US,26.1805582,-81.813998,"2901 Gulf Shore Boulevard North, Naples, FL, 34103, US",AFDC,Florida,FL,12,Collier County,21,12021,34103.0,163.0,"Cape Coral-Fort Myers-Naples, FL",Naples,12021000402,1.0,12021000402.0,26.1805582,-81.813998,2302.59,67.1,tract,tract,1.66,tract,False,Urban,178658.0,tract,82.94,tract,0.67,tract,3.66,tract,1119200.0,1752.0,277.854,tract,county,county,7892.4,False,primaryroads:tl_2025_us_primaryroads.shp,28242
ELEC,7Charge - Riverview 32984,public,7CHARGE,CONVENIENCE_STORE,7Charge - Riverview 32984,3603 S Falkenburg Rd,Riverview,FL,33578.0,US,27.91605,-82.3475,"3603 S Falkenburg Rd, Riverview, FL, 33578, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33578.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Brandon CDP,12057013317,2.0,12057013317.0,27.91605,-82.3475,1627.67,32.7,tract,tract,2.09,tract,False,Urban,67757.0,tract,48.29,tract,6.9,tract,18.46,tract,333300.0,1863.0,216.008,county,tract,county,930.4,False,primaryroads:tl_2025_us_primaryroads.shp,28243
ELEC,Turkey Lake,public,EV Connect,,Turkey Lake,262 Florida's Turnpike,Orlando,FL,32835.0,US,28.514812,-81.500217,"262 Florida's Turnpike, Orlando, FL, 32835, US",AFDC,Florida,FL,12,Orange County,95,12095,32835.0,422.0,"Orlando-Lakeland-Deltona, FL",Lake Butler,12095014807,3.0,12095014807.0,28.514812,-81.500217,1739.06,39.9,tract,tract,2.89,tract,False,Urban,77294.0,tract,38.49,tract,9.59,tract,11.62,tract,392900.0,1682.0,233.591,tract,tract,tract,73.3,False,primaryroads:tl_2025_us_primaryroads.shp,28244
ELEC,Canoe Creek Service Plaza,public,EV Connect,,Canoe Creek Service Plaza,229 Florida's Turnpike St,Cloud,FL,34739.0,US,28.093891,-81.273391,"229 Florida's Turnpike St, Cloud, FL, 34739, US",AFDC,Florida,FL,12,Osceola County,97,12097,,422.0,"Orlando-Lakeland-Deltona, FL",Osceola County,12097043209,1.0,12097043209.0,28.093891,-81.273391,13.55,48.2,tract,tract,2.62,tract,True,Urban,89063.0,tract,31.03,tract,0.98,tract,10.95,tract,388100.0,979.0,192.368,tract,tract,county,85.7,False,primaryroads:tl_2025_us_primaryroads.shp,28245
ELEC,Casa Marina Hotel - Key West,public,EVRANGE,PUBLIC,Casa Marina Hotel - Key West,1500 Reynolds St,Key West,FL,33040.0,US,24.548173,-81.79,"1500 Reynolds St, Key West, FL, 33040, US",AFDC,Florida,FL,12,Monroe County,87,12087,33040.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Key West,12087972800,4.0,12087972800.0,24.548173,-81.79,2220.66,55.5,tract,tract,1.92,tract,False,Urban,86164.0,tract,42.84,tract,0.23,tract,12.76,tract,1073300.0,2026.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,28246
ELEC,1810 W KENNEDY STATION 1,public,ChargePoint Network,,1810 W KENNEDY STATION 1,1810 West Kennedy Boulevard,Tampa,FL,33606.0,US,27.94402,-82.478562,"1810 West Kennedy Boulevard, Tampa, FL, 33606, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33606.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Tampa,12057004902,1.0,12057004902.0,27.94402,-82.478562,3985.18,30.4,tract,tract,1.7,tract,False,Urban,126667.0,tract,82.35,tract,2.2,tract,11.55,tract,528000.0,2501.0,211.116,tract,tract,tract,434.2,False,primaryroads:tl_2025_us_primaryroads.shp,28247
ELEC,FPL EVOLUTION NMB MISHCON 1,public,ChargePoint Network,,FPL EVOLUTION NMB MISHCON 1,16601 NE 15th Ave,North Miami Beach,FL,33162.0,US,25.928577,-80.16934,"16601 NE 15th Ave, North Miami Beach, FL, 33162, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33162.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",North Miami Beach,12086000225,1.0,12086000225.0,25.928577,-80.16934,4929.04,37.4,tract,tract,1.98,tract,False,Urban,52740.0,tract,29.95,tract,1.26,tract,13.23,tract,139000.0,1490.0,93.289,tract,tract,tract,2449.1,False,primaryroads:tl_2025_us_primaryroads.shp,28248
ELEC,Personal Pitstop Express,public,Blink Network,,Personal Pitstop Express,9401 West Hillsborough Avenue,Tampa,FL,33615.0,US,28.0006413,-82.59221061,"9401 West Hillsborough Avenue, Tampa, FL, 33615, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33615.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Town 'n' Country CDP,12057011617,3.0,12057011617.0,28.0006413,-82.59221061,1608.31,38.0,tract,tract,2.37,tract,False,Urban,67788.0,tract,42.64,tract,3.64,tract,10.03,tract,284600.0,1204.0,236.379,tract,tract,tract,4572.4,False,primaryroads:tl_2025_us_primaryroads.shp,28249
ELEC,Maserati of Daytona - DCFC,public,Blink Network,,Maserati of Daytona - DCFC,1450 North Tomoka Farms Road,Daytona Beach,FL,32124.0,US,29.21471291632757,-81.10428824,"1450 North Tomoka Farms Road, Daytona Beach, FL, 32124, US",AFDC,Florida,FL,12,Volusia County,127,12127,32124.0,422.0,"Orlando-Lakeland-Deltona, FL",Daytona Beach,12127083205,2.0,12127083205.0,29.21471291632757,-81.10428824,112.43,57.6,tract,tract,2.24,tract,True,Urban,94632.0,tract,46.89,tract,3.93,tract,5.64,tract,468800.0,1876.0,249.893,tract,tract,tract,265.3,False,primaryroads:tl_2025_us_primaryroads.shp,28250
ELEC,Blue Diamond Towers,public,Blink Network,,Blue Diamond Towers,3835 PGA Boulevard,Palm Beach Gardens,FL,33410.0,US,26.84671674347351,-80.09489256,"3835 PGA Boulevard, Palm Beach Gardens, FL, 33410, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33410.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Palm Beach Gardens,12099000304,2.0,12099000304.0,26.84671674347351,-80.09489256,1623.93,39.6,tract,tract,2.16,tract,False,Urban,81198.0,tract,43.45,tract,2.35,tract,6.84,tract,306200.0,2212.0,138.427,tract,tract,tract,990.7,False,primaryroads:tl_2025_us_primaryroads.shp,28251
ELEC,CORDOVA CORDOVA1,public,ChargePoint Network,,CORDOVA CORDOVA1,419 Luna Bella Ln,New Smyrna Beach,FL,32168.0,US,29.033063,-81.030915,"419 Luna Bella Ln, New Smyrna Beach, FL, 32168, US",AFDC,Florida,FL,12,Volusia County,127,12127,32168.0,422.0,"Orlando-Lakeland-Deltona, FL",New Smyrna Beach,12127083209,2.0,12127083209.0,29.033063,-81.030915,13.2,58.3,tract,tract,2.17,tract,False,Urban,90109.0,tract,34.17,tract,3.97,tract,5.91,tract,403300.0,2017.0,199.95,tract,tract,tract,2550.1,False,primaryroads:tl_2025_us_primaryroads.shp,28252
ELEC,CORDOVA CORDOVA2,public,ChargePoint Network,,CORDOVA CORDOVA2,419 Luna Bella Ln,New Smyrna Beach,FL,32168.0,US,29.033063,-81.030915,"419 Luna Bella Ln, New Smyrna Beach, FL, 32168, US",AFDC,Florida,FL,12,Volusia County,127,12127,32168.0,422.0,"Orlando-Lakeland-Deltona, FL",New Smyrna Beach,12127083209,2.0,12127083209.0,29.033063,-81.030915,13.2,58.3,tract,tract,2.17,tract,False,Urban,90109.0,tract,34.17,tract,3.97,tract,5.91,tract,403300.0,2017.0,199.95,tract,tract,tract,2550.1,False,primaryroads:tl_2025_us_primaryroads.shp,28253
ELEC,HAWKS MILL COLL HM2,public,ChargePoint Network,,HAWKS MILL COLL HM2,3835 Clyde Morris Boulevard,Port Orange,FL,32129.0,US,29.139001,-81.031399,"3835 Clyde Morris Boulevard, Port Orange, FL, 32129, US",AFDC,Florida,FL,12,Volusia County,127,12127,32129.0,422.0,"Orlando-Lakeland-Deltona, FL",Port Orange,12127082506,1.0,12127082506.0,29.139001,-81.031399,1033.17,49.1,tract,tract,2.16,tract,False,Urban,64619.0,tract,28.51,tract,3.22,tract,20.61,tract,231500.0,1483.0,156.102,tract,tract,tract,2404.0,False,primaryroads:tl_2025_us_primaryroads.shp,28254
ELEC,HAWKS MILL COLL HM3,public,ChargePoint Network,,HAWKS MILL COLL HM3,3835 Clyde Morris Boulevard,Port Orange,FL,32129.0,US,29.136783,-81.031626,"3835 Clyde Morris Boulevard, Port Orange, FL, 32129, US",AFDC,Florida,FL,12,Volusia County,127,12127,32129.0,422.0,"Orlando-Lakeland-Deltona, FL",Port Orange,12127082506,1.0,12127082506.0,29.136783,-81.031626,1033.17,49.1,tract,tract,2.16,tract,False,Urban,64619.0,tract,28.51,tract,3.22,tract,20.61,tract,231500.0,1483.0,156.102,tract,tract,tract,2188.6,False,primaryroads:tl_2025_us_primaryroads.shp,28255
ELEC,HAWKS MILL COLL HM1,public,ChargePoint Network,,HAWKS MILL COLL HM1,3835 South Clyde Morris Boulevard,Port Orange,FL,32129.0,US,29.140226,-81.033102,"3835 South Clyde Morris Boulevard, Port Orange, FL, 32129, US",AFDC,Florida,FL,12,Volusia County,127,12127,32129.0,422.0,"Orlando-Lakeland-Deltona, FL",Port Orange,12127082506,1.0,12127082506.0,29.140226,-81.033102,1033.17,49.1,tract,tract,2.16,tract,False,Urban,64619.0,tract,28.51,tract,3.22,tract,20.61,tract,231500.0,1483.0,156.102,tract,tract,tract,2420.6,False,primaryroads:tl_2025_us_primaryroads.shp,28256
ELEC,MELBOURNE CITY HALL DCFC 1,public,ChargePoint Network,,MELBOURNE CITY HALL DCFC 1,910 E Strawbridge Ave,Melbourne,FL,32901.0,US,28.079684,-80.606004,"910 E Strawbridge Ave, Melbourne, FL, 32901, US",AFDC,Florida,FL,12,Brevard County,9,12009,32901.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Melbourne,12009064800,1.0,12009064800.0,28.079684,-80.606004,1194.2,43.4,tract,tract,2.17,tract,False,Urban,33690.0,tract,22.87,tract,5.01,tract,29.2,tract,265600.0,1002.0,265.07,tract,tract,tract,6854.7,False,primaryroads:tl_2025_us_primaryroads.shp,28257
ELEC,"IKEA Store 042 (Tampa, FL)",public,Electrify America,,"IKEA Store 042 (Tampa, FL)",1103 N 22nd St,Tampa,FL,33605.0,US,27.95355,-82.4337,"1103 N 22nd St, Tampa, FL, 33605, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33605.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Tampa,12057005302,1.0,12057005302.0,27.95355,-82.4337,235.43,40.4,tract,tract,2.5,tract,False,Urban,46058.0,tract,14.8,tract,8.41,tract,14.65,tract,244900.0,1266.0,193.444,tract,tract,tract,84.5,False,primaryroads:tl_2025_us_primaryroads.shp,28258
ELEC,"Thorntons, Progress Blvd, Riverview, FL",public,BP_PULSE,,"Thorntons, Progress Blvd, Riverview, FL",9979 Progress Blvd,Riverview,FL,33578.0,US,27.893167,-82.338128,"9979 Progress Blvd, Riverview, FL, 33578, US",AFDC,Florida,FL,12,Hillsborough County,57,12057,33578.0,45300.0,"Tampa-St. Petersburg-Clearwater, FL",Riverview CDP,12057013705,4.0,12057013705.0,27.893167,-82.338128,1301.87,32.8,tract,tract,2.88,tract,False,Urban,82754.0,tract,32.41,tract,9.46,tract,12.46,tract,328100.0,1598.0,205.319,tract,tract,tract,959.3,False,primaryroads:tl_2025_us_primaryroads.shp,28259
ELEC,AT&T DUAL,public,ChargePoint Network,,AT&T DUAL,600 South Orlando Avenue,Winter Park,FL,32789.0,US,28.592676,-81.364724,"600 South Orlando Avenue, Winter Park, FL, 32789, US",AFDC,Florida,FL,12,Orange County,95,12095,32789.0,422.0,"Orlando-Lakeland-Deltona, FL",Winter Park,12095015901,2.0,12095015901.0,28.592676,-81.364724,1180.95,31.6,tract,tract,1.91,tract,False,Urban,60706.0,tract,55.81,tract,4.28,tract,24.18,tract,568100.0,1692.0,213.91,tract,tract,county,1227.1,False,primaryroads:tl_2025_us_primaryroads.shp,28260
ELEC,Mandarin Landing,public,eVgo Network,,Mandarin Landing,10601 San Jose Blvd,Jacksonville,FL,32257.0,US,30.1841063,-81.625338,"10601 San Jose Blvd, Jacksonville, FL, 32257, US",AFDC,Florida,FL,12,Duval County,31,12031,,300.0,"Jacksonville-St. Marys-Palatka, FL-GA",Jacksonville,12031016726,1.0,12031016726.0,30.1841063,-81.625338,1731.2,38.5,tract,tract,2.44,tract,False,Urban,71017.0,tract,30.8,tract,3.86,tract,22.2,tract,230200.0,1640.0,140.366,tract,tract,tract,385.9,False,primaryroads:tl_2025_us_primaryroads.shp,28261
ELEC,"SPL, Juno Beach (Series)",public,Blink Network,,"SPL, Juno Beach (Series)",700 Universe Boulevard,North Palm Beach,FL,33408.0,US,26.85826439250578,-80.05987668,"700 Universe Boulevard, North Palm Beach, FL, 33408, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33408.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Juno Beach,12099000410,1.0,12099000410.0,26.85826439250578,-80.05987668,838.5,68.2,tract,tract,1.65,tract,False,Urban,87386.0,tract,61.56,tract,7.48,tract,5.98,tract,695100.0,2496.0,278.486,tract,tract,tract,4648.8,False,primaryroads:tl_2025_us_primaryroads.shp,28262
ELEC,Electric Era Charging Station,public,ELECTRIC_ERA,PUBLIC,Electric Era Charging Station,11710 Mezzo Dr,North Port,FL,34293.0,US,27.0441064,-82.3096895,"11710 Mezzo Dr, North Port, FL, 34293, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34293.0,412.0,"North Port-Sarasota, FL",North Port,12115002731,1.0,12115002731.0,27.0441064,-82.3096895,229.21,67.7,tract,tract,1.85,tract,True,Urban,96585.0,tract,53.45,tract,5.74,tract,2.42,tract,492000.0,1715.0,217.551,tract,county,county,6679.4,False,primaryroads:tl_2025_us_primaryroads.shp,28263
ELEC,FPL EVOLUTION NMB MISHCON 2,public,ChargePoint Network,,FPL EVOLUTION NMB MISHCON 2,16601 NE 15th Ave,North Miami Beach,FL,33162.0,US,25.928578,-80.169342,"16601 NE 15th Ave, North Miami Beach, FL, 33162, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33162.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",North Miami Beach,12086000225,1.0,12086000225.0,25.928578,-80.169342,4929.04,37.4,tract,tract,1.98,tract,False,Urban,52740.0,tract,29.95,tract,1.26,tract,13.23,tract,139000.0,1490.0,93.289,tract,tract,tract,2448.9,False,primaryroads:tl_2025_us_primaryroads.shp,28264
ELEC,OBE GARDENS RES SW,public,ChargePoint Network,,OBE GARDENS RES SW,1155 Northeast 126th Street,North Miami,FL,33161.0,US,25.891996,-80.175896,"1155 Northeast 126th Street, North Miami, FL, 33161, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33161.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",North Miami,12086000219,2.0,12086000219.0,25.891996,-80.175896,3674.52,32.7,tract,tract,2.88,tract,False,Urban,47409.0,tract,19.28,tract,2.22,tract,15.3,tract,392000.0,1394.0,281.205,tract,tract,tract,3373.5,False,primaryroads:tl_2025_us_primaryroads.shp,28265
ELEC,Disney Wilderness Preserve,public,RIVIAN_WAYPOINTS,PUBLIC,Disney Wilderness Preserve,2700 Scrub Jay Trail,Poinciana,FL,34759.0,US,28.1292892,-81.4305665,"2700 Scrub Jay Trail, Poinciana, FL, 34759, US",AFDC,Florida,FL,12,Osceola County,97,12097,34759.0,422.0,"Orlando-Lakeland-Deltona, FL",Poinciana CDP,12097041302,3.0,12097041302.0,28.1292892,-81.4305665,119.86,38.2,tract,tract,3.32,tract,True,Urban,60777.0,tract,14.93,tract,1.52,tract,13.64,tract,258200.0,1659.0,155.636,tract,tract,tract,13267.6,False,primaryroads:tl_2025_us_primaryroads.shp,28266
