fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,CLTW CHARLOTTE H20-1,public,ChargePoint Network,,CLTW CHARLOTTE H20-1,4222 Westmont Dr,Charlotte,NC,28217.0,US,35.190777,-80.90492,"4222 Westmont Dr, Charlotte, NC, 28217, US",AFDC,North Carolina,NC,37,Mecklenburg County,119,37119,28217.0,172.0,"Charlotte-Concord, NC-SC",Charlotte,37119003802,2.0,37119003802.0,35.190777,-80.90492,562.56,33.7,tract,tract,2.05,tract,False,Urban,46923.0,tract,38.17,tract,0.1,tract,14.87,tract,389300.0,1438.0,270.723,tract,tract,tract,1599.6,False,primaryroads:tl_2025_us_primaryroads.shp,45137
ELEC,CLTW WATER ADMIN 2,public,ChargePoint Network,,CLTW WATER ADMIN 2,5100 Brookshire Blvd,Charlotte,NC,28216.0,US,35.276731,-80.889513,"5100 Brookshire Blvd, Charlotte, NC, 28216, US",AFDC,North Carolina,NC,37,Mecklenburg County,119,37119,28216.0,172.0,"Charlotte-Concord, NC-SC",Charlotte,37119004400,3.0,37119004400.0,35.276731,-80.889513,495.13,36.2,tract,tract,2.59,tract,False,Urban,46768.0,tract,10.68,tract,4.9,tract,20.74,tract,168400.0,1382.0,121.852,tract,tract,tract,1809.6,False,primaryroads:tl_2025_us_primaryroads.shp,45138
ELEC,CLTW CLTW WATER AD,public,ChargePoint Network,,CLTW CLTW WATER AD,5100 NC-16,Charlotte,NC,28216.0,US,35.276688,-80.88922,"5100 NC-16, Charlotte, NC, 28216, US",AFDC,North Carolina,NC,37,Mecklenburg County,119,37119,28216.0,172.0,"Charlotte-Concord, NC-SC",Charlotte,37119004400,3.0,37119004400.0,35.276688,-80.88922,495.13,36.2,tract,tract,2.59,tract,False,Urban,46768.0,tract,10.68,tract,4.9,tract,20.74,tract,168400.0,1382.0,121.852,tract,tract,tract,1786.8,False,primaryroads:tl_2025_us_primaryroads.shp,45139
ELEC,LOCAL MARKET #204,public,ChargePoint Network,,LOCAL MARKET #204,5083 Jonathan Creek Rd,Waynesville,NC,28785.0,US,35.593633,-83.008876,"5083 Jonathan Creek Rd, Waynesville, NC, 28785, US",AFDC,North Carolina,NC,37,Haywood County,87,37087,28785.0,120.0,"Asheville-Marion-Brevard, NC",Haywood County,37087920101,3.0,37087920101.0,35.593633,-83.008876,28.54,45.9,tract,tract,2.53,tract,True,Urban,62419.0,tract,30.03,tract,3.65,tract,10.92,tract,248000.0,1080.0,229.63,tract,tract,tract,663.8,False,primaryroads:tl_2025_us_primaryroads.shp,45140
ELEC,URBAN PLACE URBAN PLACE,public,ChargePoint Network,,URBAN PLACE URBAN PLACE,400 E Chatham St,Cary,NC,27511.0,US,35.788277,-78.773542,"400 E Chatham St, Cary, NC, 27511, US",AFDC,North Carolina,NC,37,Wake County,183,37183,27513.0,450.0,"Raleigh-Durham-Cary, NC",Cary,37183053517,4.0,37183053517.0,35.788277,-78.773542,1287.89,29.2,tract,tract,3.25,tract,False,Urban,84846.0,tract,33.56,tract,0.07,tract,15.48,tract,345300.0,1393.0,247.882,tract,tract,tract,2192.7,False,primaryroads:tl_2025_us_primaryroads.shp,45141
ELEC,TOC EV STATIONS MLKPARK,public,ChargePoint Network,,TOC EV STATIONS MLKPARK,1120 Hillsborough Rd,Chapel Hill,NC,27516.0,US,35.92584,-79.090709,"1120 Hillsborough Rd, Chapel Hill, NC, 27516, US",AFDC,North Carolina,NC,37,Orange County,135,37135,27516.0,450.0,"Raleigh-Durham-Cary, NC",Carrboro,37135010706,2.0,37135010706.0,35.92584,-79.090709,605.67,42.4,tract,tract,2.74,tract,False,Urban,159375.0,tract,87.34,tract,3.09,tract,2.92,tract,524400.0,2605.0,201.305,tract,tract,tract,5656.5,False,primaryroads:tl_2025_us_primaryroads.shp,45142
ELEC,ROANOKE EMC RICH SQUARE 1,public,ChargePoint Network,,ROANOKE EMC RICH SQUARE 1,146 N Main St,Rich Square,NC,27869.0,US,36.28022,-77.28026,"146 N Main St, Rich Square, NC, 27869, US",AFDC,North Carolina,NC,37,Northampton County,131,37131,27869.0,468.0,"Rocky Mount-Wilson-Roanoke Rapids, NC",Rich Square,37131920201,2.0,37131920201.0,36.28022,-77.28026,13.3,54.5,tract,tract,2.26,tract,True,Urban,41563.0,tract,13.26,tract,1.7,tract,16.52,tract,118800.0,529.0,224.575,tract,tract,tract,34995.0,False,primaryroads:tl_2025_us_primaryroads.shp,45143
ELEC,CITY OF WILM MARKET ST. GAR2,public,ChargePoint Network,,CITY OF WILM MARKET ST. GAR2,115 Market St,Wilmington,NC,28401.0,US,34.235911,-77.94795,"115 Market St, Wilmington, NC, 28401, US",AFDC,North Carolina,NC,37,New Hanover County,129,37129,28401.0,48900.0,"Wilmington, NC",Wilmington,37129011300,1.0,37129011300.0,34.235911,-77.94795,1044.35,47.2,tract,tract,1.57,tract,False,Urban,71250.0,tract,62.59,tract,4.84,tract,16.18,tract,489800.0,1625.0,263.366,tract,tract,county,1006.9,False,primaryroads:tl_2025_us_primaryroads.shp,45144
ELEC,CITY OF WILM MARKET ST GAR1,public,ChargePoint Network,,CITY OF WILM MARKET ST GAR1,115 Market St,Wilmington,NC,28401.0,US,34.23589,-77.94792,"115 Market St, Wilmington, NC, 28401, US",AFDC,North Carolina,NC,37,New Hanover County,129,37129,28401.0,48900.0,"Wilmington, NC",Wilmington,37129011300,1.0,37129011300.0,34.23589,-77.94792,1044.35,47.2,tract,tract,1.57,tract,False,Urban,71250.0,tract,62.59,tract,4.84,tract,16.18,tract,489800.0,1625.0,263.366,tract,tract,county,1005.9,False,primaryroads:tl_2025_us_primaryroads.shp,45145
ELEC,TOC EV STATIONS 604ROSEMARYPARK,public,ChargePoint Network,,TOC EV STATIONS 604ROSEMARYPARK,604 W Rosemary St,Carrboro,NC,27510.0,US,35.91117,-79.066019,"604 W Rosemary St, Carrboro, NC, 27510, US",AFDC,North Carolina,NC,37,Orange County,135,37135,27516.0,450.0,"Raleigh-Durham-Cary, NC",Carrboro,37135010705,2.0,37135010705.0,35.91117,-79.066019,1085.41,34.3,tract,tract,2.03,tract,False,Urban,66951.0,tract,74.47,tract,3.42,tract,18.54,tract,512400.0,1300.0,,tract,tract,county,7267.0,False,primaryroads:tl_2025_us_primaryroads.shp,45146
ELEC,GASTONIA MAIN-TM LOFTS,public,ChargePoint Network,,GASTONIA MAIN-TM LOFTS,612 W Main Ave,Gastonia,NC,28052.0,US,35.263595,-81.192152,"612 W Main Ave, Gastonia, NC, 28052, US",AFDC,North Carolina,NC,37,Gaston County,71,37071,28052.0,172.0,"Charlotte-Concord, NC-SC",Gastonia,37071031901,1.0,37071031901.0,35.263595,-81.192152,305.76,31.8,tract,tract,1.85,tract,False,Urban,39135.0,tract,23.74,tract,13.49,tract,20.58,tract,113500.0,988.0,114.879,tract,tract,tract,2218.5,False,primaryroads:tl_2025_us_primaryroads.shp,45147
ELEC,Smithfield's Chicken 'N Bar-B-Q - Tesla Supercharger,public,Tesla,RESTAURANT,Smithfield's Chicken 'N Bar-B-Q - Tesla Supercharger,2020  Olde Regent Way,Leland,NC,28451.0,US,34.217293,-78.018642,"2020  Olde Regent Way, Leland, NC, 28451, US",AFDC,North Carolina,NC,37,Brunswick County,19,37019,28451.0,396.0,"Myrtle Beach-Conway, SC-NC",Leland,37019020105,2.0,37019020105.0,34.217293,-78.018642,455.97,60.5,tract,tract,2.16,tract,False,Urban,91436.0,tract,38.79,tract,4.23,tract,4.33,tract,390500.0,1742.0,224.168,tract,tract,tract,5294.6,False,primaryroads:tl_2025_us_primaryroads.shp,45148
ELEC,CITY OF DURHAM MERRICK-MOORE2,public,ChargePoint Network,,CITY OF DURHAM MERRICK-MOORE2,632 N Hoover Rd,Durham,NC,27703.0,US,36.002606,-78.859084,"632 N Hoover Rd, Durham, NC, 27703, US",AFDC,North Carolina,NC,37,Durham County,63,37063,27703.0,450.0,"Raleigh-Durham-Cary, NC",Durham,37063001802,2.0,37063001802.0,36.002606,-78.859084,805.88,28.8,tract,tract,3.27,tract,False,Urban,56961.0,tract,14.13,tract,3.05,tract,19.69,tract,218600.0,987.0,221.479,tract,tract,tract,370.3,False,primaryroads:tl_2025_us_primaryroads.shp,45149
ELEC,CITY OF DURHAM MERRICK-MOORE1,public,ChargePoint Network,,CITY OF DURHAM MERRICK-MOORE1,632 N Hoover Rd,Durham,NC,27703.0,US,36.002589,-78.859063,"632 N Hoover Rd, Durham, NC, 27703, US",AFDC,North Carolina,NC,37,Durham County,63,37063,27703.0,450.0,"Raleigh-Durham-Cary, NC",Durham,37063001802,2.0,37063001802.0,36.002589,-78.859063,805.88,28.8,tract,tract,3.27,tract,False,Urban,56961.0,tract,14.13,tract,3.05,tract,19.69,tract,218600.0,987.0,221.479,tract,tract,tract,371.9,False,primaryroads:tl_2025_us_primaryroads.shp,45150
ELEC,TO MORRISVILLE MAFC,public,ChargePoint Network,,TO MORRISVILLE MAFC,1301 Morrisville Pkwy,Morrisville,NC,27560.0,US,35.80957,-78.840805,"1301 Morrisville Pkwy, Morrisville, NC, 27560, US",AFDC,North Carolina,NC,37,Wake County,183,37183,,450.0,"Raleigh-Durham-Cary, NC",Morrisville,37183053616,3.0,37183053616.0,35.80957,-78.840805,1188.95,42.9,tract,tract,2.23,tract,False,Urban,144219.0,tract,81.23,tract,3.92,tract,8.17,tract,806900.0,1690.0,280.371,tract,tract,county,4566.3,False,primaryroads:tl_2025_us_primaryroads.shp,45151
ELEC,DOWNTOWN CHAMBER OF COMM,public,ChargePoint Network,,DOWNTOWN CHAMBER OF COMM,941 Randolph Street Thomasville Chamber of Co,Thomasville,NC,27360.0,US,35.868884,-80.073195,"941 Randolph Street Thomasville Chamber of Co, Thomasville, NC, 27360, US",AFDC,North Carolina,NC,37,Davidson County,57,37057,27360.0,268.0,"Greensboro--Winston-Salem--High Point, NC",Thomasville,37057061000,1.0,37057061000.0,35.868884,-80.073195,652.58,38.8,tract,tract,2.49,tract,False,Urban,56250.0,tract,13.07,tract,4.28,tract,14.14,tract,157300.0,670.0,234.776,tract,tract,tract,934.2,False,primaryroads:tl_2025_us_primaryroads.shp,45152
ELEC,DOWNTOWN DEPOT PARKING,public,ChargePoint Network,,DOWNTOWN DEPOT PARKING,Commerce St Depot Parking Lot,Thomasville,NC,27360.0,US,35.883425,-80.080456,"Commerce St Depot Parking Lot, Thomasville, NC, 27360, US",AFDC,North Carolina,NC,37,Davidson County,57,37057,27360.0,268.0,"Greensboro--Winston-Salem--High Point, NC",Thomasville,37057060700,4.0,37057060700.0,35.883425,-80.080456,921.08,35.1,tract,tract,2.7,tract,False,Urban,67977.0,tract,18.41,tract,3.05,tract,19.57,tract,178200.0,840.0,212.143,tract,tract,tract,2511.5,False,primaryroads:tl_2025_us_primaryroads.shp,45153
ELEC,DOWNTOWN VISITOR CENTER,public,ChargePoint Network,,DOWNTOWN VISITOR CENTER,44 W Main St Tourism/Visitor Ctr,Thomasville,NC,27360.0,US,35.882305,-80.083505,"44 W Main St Tourism/Visitor Ctr, Thomasville, NC, 27360, US",AFDC,North Carolina,NC,37,Davidson County,57,37057,27360.0,268.0,"Greensboro--Winston-Salem--High Point, NC",Thomasville,37057060800,1.0,37057060800.0,35.882305,-80.083505,703.86,38.6,tract,tract,2.47,tract,False,Urban,43513.0,tract,7.17,tract,6.79,tract,22.85,tract,146400.0,804.0,182.09,tract,tract,tract,2407.4,False,primaryroads:tl_2025_us_primaryroads.shp,45154
ELEC,FUTHOLDINGSLLC STATION 1,public,ChargePoint Network,,FUTHOLDINGSLLC STATION 1,108 N Church St,Jackson,NC,27845.0,US,36.390364,-77.421398,"108 N Church St, Jackson, NC, 27845, US",AFDC,North Carolina,NC,37,Northampton County,131,37131,27845.0,468.0,"Rocky Mount-Wilson-Roanoke Rapids, NC",Jackson,37131920303,1.0,37131920303.0,36.390364,-77.421398,12.92,43.9,tract,tract,2.37,tract,True,Urban,44357.0,tract,14.07,tract,8.38,tract,12.05,tract,76100.0,556.0,136.871,tract,tract,tract,18798.1,False,primaryroads:tl_2025_us_primaryroads.shp,45155
ELEC,LENOIR CHARGE LENOIR CHARGE 1,public,ChargePoint Network,,LENOIR CHARGE LENOIR CHARGE 1,107 Boundary St SW,Lenoir,NC,28645.0,US,35.912912,-81.540631,"107 Boundary St SW, Lenoir, NC, 28645, US",AFDC,North Carolina,NC,37,Caldwell County,27,37027,28645.0,25860.0,"Hickory-Lenoir-Morganton, NC",Lenoir,37027030100,4.0,37027030100.0,35.912912,-81.540631,691.43,40.2,tract,tract,2.26,tract,False,Urban,43237.0,tract,18.14,tract,3.7,tract,16.59,tract,124700.0,622.0,200.482,tract,tract,tract,19833.6,False,primaryroads:tl_2025_us_primaryroads.shp,45156
ELEC,PAMAKA GOLD DISTRICT,public,ChargePoint Network,,PAMAKA GOLD DISTRICT,1400 S Church Street,Charlotte,NC,28203.0,US,35.219322,-80.858,"1400 S Church Street, Charlotte, NC, 28203, US",AFDC,North Carolina,NC,37,Mecklenburg County,119,37119,28203.0,172.0,"Charlotte-Concord, NC-SC",Charlotte,37119000402,2.0,37119000402.0,35.219322,-80.858,2201.26,25.6,tract,tract,1.66,tract,False,Urban,74296.0,tract,77.96,tract,0.0,tract,7.87,tract,827700.0,1759.0,244.05,tract,tract,county,582.7,False,primaryroads:tl_2025_us_primaryroads.shp,45157
ELEC,UCF ON BRIDGES UCF,public,ChargePoint Network,,UCF ON BRIDGES UCF,2900 Bridges St,Morehead City,NC,28557.0,US,34.727238,-76.74211,"2900 Bridges St, Morehead City, NC, 28557, US",AFDC,North Carolina,NC,37,Carteret County,31,37031,28557.0,404.0,"New Bern-Morehead City, NC",Morehead City,37031970402,1.0,37031970402.0,34.727238,-76.74211,546.47,39.3,tract,tract,1.64,tract,False,Urban,45391.0,tract,30.38,tract,9.71,tract,26.01,tract,234100.0,781.0,299.744,tract,tract,tract,48460.8,False,primaryroads:tl_2025_us_primaryroads.shp,45158
ELEC,CHATHAM CO CHATHAM AG C. 1,public,ChargePoint Network,,CHATHAM CO CHATHAM AG C. 1,1192 US-64 BUS,Pittsboro,NC,27312.0,US,35.723721,-79.197769,"1192 US-64 BUS, Pittsboro, NC, 27312, US",AFDC,North Carolina,NC,37,Chatham County,37,37037,27312.0,450.0,"Raleigh-Durham-Cary, NC",Pittsboro,37037020801,2.0,37037020801.0,35.723721,-79.197769,56.4,46.5,tract,tract,1.97,tract,True,Urban,67804.0,tract,35.84,tract,0.0,tract,3.58,tract,334100.0,875.0,,tract,tract,county,1890.0,False,primaryroads:tl_2025_us_primaryroads.shp,45159
ELEC,The Newton Apartments,public,Blink Network,,The Newton Apartments,15934 White St,Charlotte,NC,28278.0,US,35.092055,-81.031375,"15934 White St, Charlotte, NC, 28278, US",AFDC,North Carolina,NC,37,Mecklenburg County,119,37119,28278.0,172.0,"Charlotte-Concord, NC-SC",Mecklenburg County,37119005926,2.0,37119005926.0,35.092055,-81.031375,521.29,42.2,tract,tract,2.74,tract,False,Urban,177708.0,tract,73.8,tract,1.22,tract,0.94,tract,602800.0,2856.0,211.064,tract,tract,tract,10183.1,False,primaryroads:tl_2025_us_primaryroads.shp,45160
ELEC,DILLON WEST ST 1,public,ChargePoint Network,,DILLON WEST ST 1,120 S West St,Raleigh,NC,27603.0,US,35.778989,-78.646523,"120 S West St, Raleigh, NC, 27603, US",AFDC,North Carolina,NC,37,Wake County,183,37183,27603.0,450.0,"Raleigh-Durham-Cary, NC",Raleigh,37183050100,3.0,37183050100.0,35.778989,-78.646523,2572.16,31.7,tract,tract,1.47,tract,False,Urban,101486.0,tract,64.08,tract,3.4,tract,8.63,tract,599000.0,1884.0,280.371,tract,tract,county,2749.3,False,primaryroads:tl_2025_us_primaryroads.shp,45161
ELEC,DILLON WEST ST 2,public,ChargePoint Network,,DILLON WEST ST 2,120 S West St,Raleigh,NC,27603.0,US,35.778965,-78.646483,"120 S West St, Raleigh, NC, 27603, US",AFDC,North Carolina,NC,37,Wake County,183,37183,27603.0,450.0,"Raleigh-Durham-Cary, NC",Raleigh,37183050100,3.0,37183050100.0,35.778965,-78.646483,2572.16,31.7,tract,tract,1.47,tract,False,Urban,101486.0,tract,64.08,tract,3.4,tract,8.63,tract,599000.0,1884.0,280.371,tract,tract,county,2748.2,False,primaryroads:tl_2025_us_primaryroads.shp,45162
ELEC,KNIER PROPERTIE MACGREGOR MPG,public,ChargePoint Network,,KNIER PROPERTIE MACGREGOR MPG,114 Edinburgh S Dr,Cary,NC,27511.0,US,35.739132,-78.80107,"114 Edinburgh S Dr, Cary, NC, 27511, US",AFDC,North Carolina,NC,37,Wake County,183,37183,27511.0,450.0,"Raleigh-Durham-Cary, NC",Cary,37183053419,1.0,37183053419.0,35.739132,-78.80107,775.65,35.5,tract,tract,3.47,tract,False,Urban,148021.0,tract,53.45,tract,1.95,tract,0.53,tract,493900.0,2738.0,180.387,tract,tract,tract,571.6,False,primaryroads:tl_2025_us_primaryroads.shp,45163
ELEC,GRUBB GWENDOLYN EVSE,public,ChargePoint Network,,GRUBB GWENDOLYN EVSE,101 Glen Lennox drive,Chapel Hill,NC,27517.0,US,35.913227,-79.025081,"101 Glen Lennox drive, Chapel Hill, NC, 27517, US",AFDC,North Carolina,NC,37,Orange County,135,37135,27517.0,450.0,"Raleigh-Durham-Cary, NC",Chapel Hill,37135012103,2.0,37135012103.0,35.913227,-79.025081,994.06,38.8,tract,tract,2.08,tract,False,Urban,80556.0,tract,76.15,tract,1.29,tract,4.63,tract,658100.0,1261.0,,tract,tract,county,3616.1,False,primaryroads:tl_2025_us_primaryroads.shp,45164
ELEC,CHATHAM CO SMITHFIELD 1,public,ChargePoint Network,,CHATHAM CO SMITHFIELD 1,375 Walmart Supercenter,Siler City,NC,27344.0,US,35.73435,-79.42796,"375 Walmart Supercenter, Siler City, NC, 27344, US",AFDC,North Carolina,NC,37,Chatham County,37,37037,27344.0,450.0,"Raleigh-Durham-Cary, NC",Siler City,37037020300,1.0,37037020300.0,35.73435,-79.42796,19.62,46.7,tract,tract,2.55,tract,True,Urban,65074.0,tract,21.3,tract,1.11,tract,13.2,tract,234600.0,1028.0,228.21,tract,tract,tract,334.5,False,primaryroads:tl_2025_us_primaryroads.shp,45165
ELEC,Sheetz - Tesla Supercharger,public,Tesla,GAS_STATION,Sheetz - Tesla Supercharger,1551  Glenn Center Drive,Kernersville,NC,27284.0,US,36.069806,-80.111938,"1551  Glenn Center Drive, Kernersville, NC, 27284, US",AFDC,North Carolina,NC,37,Forsyth County,67,37067,27284.0,268.0,"Greensboro--Winston-Salem--High Point, NC",Winston-Salem,37067003308,3.0,37067003308.0,36.069806,-80.111938,604.13,42.1,tract,tract,2.79,tract,False,Urban,103765.0,tract,33.2,tract,8.35,tract,7.82,tract,245300.0,1976.0,124.14,tract,tract,tract,584.0,False,primaryroads:tl_2025_us_primaryroads.shp,45166
ELEC,Shoppes at Oxford - Tesla Supercharger,public,Tesla,PARKING_LOT,Shoppes at Oxford - Tesla Supercharger,1011  Lewis Street,Oxford,NC,27565.0,US,36.28107202,-78.6033953,"1011  Lewis Street, Oxford, NC, 27565, US",AFDC,North Carolina,NC,37,Granville County,77,37077,27565.0,450.0,"Raleigh-Durham-Cary, NC",Oxford,37077970400,3.0,37077970400.0,36.28107202,-78.6033953,452.11,45.9,tract,tract,2.25,tract,True,Urban,49107.0,tract,25.05,tract,9.27,tract,23.15,tract,178600.0,962.0,185.655,tract,tract,tract,356.1,False,primaryroads:tl_2025_us_primaryroads.shp,45167
ELEC,Sanctuary at Powell Place Apartments Location 1,public,Blink Network,,Sanctuary at Powell Place Apartments Location 1,145 Retreat Drive,Pittsboro,NC,27312.0,US,35.749535,-79.173401,"145 Retreat Drive, Pittsboro, NC, 27312, US",AFDC,North Carolina,NC,37,Chatham County,37,37037,27312.0,450.0,"Raleigh-Durham-Cary, NC",Pittsboro,37037020801,1.0,37037020801.0,35.749535,-79.173401,56.4,46.5,tract,tract,1.97,tract,True,Urban,67804.0,tract,35.84,tract,0.0,tract,3.58,tract,334100.0,875.0,,tract,tract,county,106.2,False,primaryroads:tl_2025_us_primaryroads.shp,45168
ELEC,Sanctuary at Powell Place Apartments Location 2,public,Blink Network,,Sanctuary at Powell Place Apartments Location 2,145 Retreat Drive,Pittsboro,NC,27312.0,US,35.750113,-79.175563,"145 Retreat Drive, Pittsboro, NC, 27312, US",AFDC,North Carolina,NC,37,Chatham County,37,37037,27312.0,450.0,"Raleigh-Durham-Cary, NC",Pittsboro,37037020801,1.0,37037020801.0,35.750113,-79.175563,56.4,46.5,tract,tract,1.97,tract,True,Urban,67804.0,tract,35.84,tract,0.0,tract,3.58,tract,334100.0,875.0,,tract,tract,county,100.3,False,primaryroads:tl_2025_us_primaryroads.shp,45169
ELEC,GASTONIA PARKING DECK 1,public,ChargePoint Network,,GASTONIA PARKING DECK 1,145 Dr M.L.K. Jr. Way,Gastonia,NC,28052.0,US,35.262897,-81.182328,"145 Dr M.L.K. Jr. Way, Gastonia, NC, 28052, US",AFDC,North Carolina,NC,37,Gaston County,71,37071,28052.0,172.0,"Charlotte-Concord, NC-SC",Gastonia,37071031901,1.0,37071031901.0,35.262897,-81.182328,305.76,31.8,tract,tract,1.85,tract,False,Urban,39135.0,tract,23.74,tract,13.49,tract,20.58,tract,113500.0,988.0,114.879,tract,tract,tract,2151.8,False,primaryroads:tl_2025_us_primaryroads.shp,45170
ELEC,GASTONIA N. TRENTON ST,public,ChargePoint Network,,GASTONIA N. TRENTON ST,N Trenton St,Gastonia,NC,28052.0,US,35.263768,-81.192851,"N Trenton St, Gastonia, NC, 28052, US",AFDC,North Carolina,NC,37,Gaston County,71,37071,28052.0,172.0,"Charlotte-Concord, NC-SC",Gastonia,37071031901,1.0,37071031901.0,35.263768,-81.192851,305.76,31.8,tract,tract,1.85,tract,False,Urban,39135.0,tract,23.74,tract,13.49,tract,20.58,tract,113500.0,988.0,114.879,tract,tract,tract,2221.1,False,primaryroads:tl_2025_us_primaryroads.shp,45171
ELEC,GASTONIA MAIN-WHITESIDE,public,ChargePoint Network,,GASTONIA MAIN-WHITESIDE,517 W Main Ave,Gastonia,NC,28052.0,US,35.263694,-81.190555,"517 W Main Ave, Gastonia, NC, 28052, US",AFDC,North Carolina,NC,37,Gaston County,71,37071,28052.0,172.0,"Charlotte-Concord, NC-SC",Gastonia,37071031901,1.0,37071031901.0,35.263694,-81.190555,305.76,31.8,tract,tract,1.85,tract,False,Urban,39135.0,tract,23.74,tract,13.49,tract,20.58,tract,113500.0,988.0,114.879,tract,tract,tract,2165.7,False,primaryroads:tl_2025_us_primaryroads.shp,45172
ELEC,H WATERSTONE RESIDENTS ONLY,public,ChargePoint Network,,H WATERSTONE RESIDENTS ONLY,115 W Waterlynn Rd,Mooresville,NC,28117.0,US,35.561108,-80.85287,"115 W Waterlynn Rd, Mooresville, NC, 28117, US",AFDC,North Carolina,NC,37,Iredell County,97,37097,28117.0,172.0,"Charlotte-Concord, NC-SC",Mooresville,37097061404,2.0,37097061404.0,35.561108,-80.85287,356.06,44.6,tract,tract,2.13,tract,False,Urban,78775.0,tract,44.12,tract,4.67,tract,4.32,tract,641800.0,1873.0,247.084,tract,tract,county,512.4,False,primaryroads:tl_2025_us_primaryroads.shp,45173
ELEC,DAVIS EV - CHARGING 1,public,ChargePoint Network,,DAVIS EV - CHARGING 1,410 Keating St,Morrisville,NC,27560.0,US,35.878382,-78.8549,"410 Keating St, Morrisville, NC, 27560, US",AFDC,North Carolina,NC,37,Durham County,63,37063,,450.0,"Raleigh-Durham-Cary, NC",Durham,37063002037,2.0,37063002037.0,35.878382,-78.8549,646.46,31.9,tract,tract,1.8,tract,False,Urban,81647.0,tract,71.46,tract,1.23,tract,2.23,tract,353300.0,1640.0,215.427,tract,tract,tract,1063.6,False,primaryroads:tl_2025_us_primaryroads.shp,45174
ELEC,DAVIS EV - CHARGING 2,public,ChargePoint Network,,DAVIS EV - CHARGING 2,410 Keating St,Morrisville,NC,27560.0,US,35.878396,-78.854831,"410 Keating St, Morrisville, NC, 27560, US",AFDC,North Carolina,NC,37,Durham County,63,37063,,450.0,"Raleigh-Durham-Cary, NC",Durham,37063002037,2.0,37063002037.0,35.878396,-78.854831,646.46,31.9,tract,tract,1.8,tract,False,Urban,81647.0,tract,71.46,tract,1.23,tract,2.23,tract,353300.0,1640.0,215.427,tract,tract,tract,1069.9,False,primaryroads:tl_2025_us_primaryroads.shp,45175
ELEC,CITY OF WILM 2ND ST PRK DECK,public,ChargePoint Network,,CITY OF WILM 2ND ST PRK DECK,114 N 2nd St,Wilmington,NC,28401.0,US,34.236956,-77.947023,"114 N 2nd St, Wilmington, NC, 28401, US",AFDC,North Carolina,NC,37,New Hanover County,129,37129,28401.0,48900.0,"Wilmington, NC",Wilmington,37129011300,1.0,37129011300.0,34.236956,-77.947023,1044.35,47.2,tract,tract,1.57,tract,False,Urban,71250.0,tract,62.59,tract,4.84,tract,16.18,tract,489800.0,1625.0,263.366,tract,tract,county,1148.2,False,primaryroads:tl_2025_us_primaryroads.shp,45176
ELEC,Pinehurst Resort Parking Lot,public,Non-Networked,PARKING_LOT,Pinehurst Resort Parking Lot,80 Carolina Vista Dr,Pinehurst,NC,28374.0,US,35.19458326,-79.47336165,"80 Carolina Vista Dr, Pinehurst, NC, 28374, US",AFDC,North Carolina,NC,37,Moore County,125,37125,28374.0,246.0,"Fayetteville-Sanford-Lumberton, NC",Pinehurst village,37125950601,1.0,37125950601.0,35.19458326,-79.47336165,210.8,63.5,tract,tract,2.13,tract,False,Urban,110781.0,tract,61.08,tract,1.73,tract,4.58,tract,601600.0,1670.0,266.977,tract,tract,county,21717.4,False,primaryroads:tl_2025_us_primaryroads.shp,45177
ELEC,Hampton Inn - Tesla Supercharger,public,Tesla,HOTEL,Hampton Inn - Tesla Supercharger,100  Water Place Landing,Benson,NC,27504.0,US,35.374193,-78.542405,"100  Water Place Landing, Benson, NC, 27504, US",AFDC,North Carolina,NC,37,Johnston County,101,37101,27504.0,450.0,"Raleigh-Durham-Cary, NC",Benson,37101041402,4.0,37101041402.0,35.374193,-78.542405,99.81,40.3,tract,tract,2.69,tract,True,Urban,70237.0,tract,19.42,tract,7.17,tract,27.67,tract,217300.0,971.0,223.79,tract,tract,tract,48.3,False,primaryroads:tl_2025_us_primaryroads.shp,45178
ELEC,CITY OF WILSON PARKING DECK #5,public,ChargePoint Network,,CITY OF WILSON PARKING DECK #5,212 Broad St W,Wilson,NC,27893.0,US,35.727165,-77.914024,"212 Broad St W, Wilson, NC, 27893, US",AFDC,North Carolina,NC,37,Wilson County,195,37195,27893.0,468.0,"Rocky Mount-Wilson-Roanoke Rapids, NC",Wilson,37195000100,4.0,37195000100.0,35.727165,-77.914024,1293.6,31.2,tract,tract,2.34,tract,False,Urban,29967.0,tract,8.9,tract,8.25,tract,31.15,tract,82200.0,844.0,97.393,tract,tract,tract,5899.2,False,primaryroads:tl_2025_us_primaryroads.shp,45179
