fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,UC RIVERSIDE BS2 STATION 1,public,ChargePoint Network,,UC RIVERSIDE BS2 STATION 1,Big Springs Rd,Riverside,CA,92507.0,US,33.975024,-117.319574,"Big Springs Rd, Riverside, CA, 92507, US",AFDC,California,CA,6,Riverside County,65,6065,92521.0,348.0,"Los Angeles-Long Beach, CA",Riverside,6065046501,1.0,6065046501.0,33.975024,-117.319574,1540.87,19.5,tract,tract,2.0,tract,False,Urban,89672.0,county,7.69,tract,22.88,tract,100.0,tract,510300.0,1814.0,281.312,county,county,county,1056.6,False,primaryroads:tl_2025_us_primaryroads.shp,10135
ELEC,UC RIVERSIDE BS2 STATION 2,public,ChargePoint Network,,UC RIVERSIDE BS2 STATION 2,Big Springs Rd,Riverside,CA,92507.0,US,33.974973,-117.319573,"Big Springs Rd, Riverside, CA, 92507, US",AFDC,California,CA,6,Riverside County,65,6065,92521.0,348.0,"Los Angeles-Long Beach, CA",Riverside,6065046501,1.0,6065046501.0,33.974973,-117.319573,1540.87,19.5,tract,tract,2.0,tract,False,Urban,89672.0,county,7.69,tract,22.88,tract,100.0,tract,510300.0,1814.0,281.312,county,county,county,1053.2,False,primaryroads:tl_2025_us_primaryroads.shp,10136
ELEC,"Columbia REIT - 650 California, LLC",public,Blink Network,,"Columbia REIT - 650 California, LLC",650 California Street,San Francisco,CA,94108.0,US,37.792629,-122.405029,"650 California Street, San Francisco, CA, 94108, US",AFDC,California,CA,6,San Francisco County,75,6075,94108.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075011800,1.0,6075011800.0,37.792629,-122.405029,28905.31,54.0,tract,tract,2.26,tract,False,Urban,43833.0,tract,22.9,tract,7.53,tract,30.52,tract,1380500.0,1047.0,,county,tract,county,1345.5,False,primaryroads:tl_2025_us_primaryroads.shp,10137
ELEC,COUNTY EMPLOYEE PS2 #5,public,ChargePoint Network,,COUNTY EMPLOYEE PS2 #5,751 S Bascom Ave,San Jose,CA,95128.0,US,37.31406,-121.935051,"751 S Bascom Ave, San Jose, CA, 95128, US",AFDC,California,CA,6,Santa Clara County,85,6085,95128.0,488.0,"San Jose-San Francisco-Oakland, CA",Fruitdale CDP,6085502101,1.0,6085502101.0,37.31406,-121.935051,2592.26,38.4,tract,tract,2.27,tract,False,Urban,124605.0,tract,61.46,tract,2.93,tract,7.72,tract,1170500.0,3141.0,,tract,tract,county,358.2,False,primaryroads:tl_2025_us_primaryroads.shp,10138
ELEC,WATSONVILLE CIVIC PLAZA,public,ChargePoint Network,,WATSONVILLE CIVIC PLAZA,264 Rodriguez St,Watsonville,CA,95076.0,US,36.908216,-121.756017,"264 Rodriguez St, Watsonville, CA, 95076, US",AFDC,California,CA,6,Santa Cruz County,87,6087,95076.0,488.0,"San Jose-San Francisco-Oakland, CA",Watsonville,6087110301,1.0,6087110301.0,36.908216,-121.756017,5637.82,29.1,tract,tract,3.28,tract,False,Urban,60995.0,tract,7.8,tract,13.12,tract,20.72,tract,555400.0,1525.0,,tract,tract,county,2110.2,False,primaryroads:tl_2025_us_primaryroads.shp,10139
ELEC,Albertsons Chula Vista,public,SHELL_RECHARGE,,Albertsons Chula Vista,720 3rd Ave,Chula Vista,CA,91910.0,US,32.626683,-117.07533,"720 3rd Ave, Chula Vista, CA, 91910, US",AFDC,California,CA,6,San Diego County,73,6073,91910.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Chula Vista,6073013000,2.0,6073013000.0,32.626683,-117.07533,3395.73,40.7,tract,tract,2.78,tract,False,Urban,72700.0,tract,18.72,tract,10.08,tract,13.43,tract,627400.0,1962.0,,tract,tract,county,1727.5,False,primaryroads:tl_2025_us_primaryroads.shp,10140
ELEC,Westfield North County,public,SHELL_RECHARGE,,Westfield North County,272 E Via Rancho Pkwy,Escondido,CA,92025.0,US,33.071242,-117.067196,"272 E Via Rancho Pkwy, Escondido, CA, 92025, US",AFDC,California,CA,6,San Diego County,73,6073,92025.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Escondido,6073020708,1.0,6073020708.0,33.071242,-117.067196,829.55,43.5,tract,tract,2.87,tract,False,Urban,162688.0,tract,46.93,tract,3.19,tract,5.57,tract,847000.0,2692.0,,tract,tract,county,214.2,False,primaryroads:tl_2025_us_primaryroads.shp,10141
ELEC,Kohls Murrieta CA,public,SHELL_RECHARGE,,Kohls Murrieta CA,24661 Madison Ave,Murrieta,CA,92562.0,US,33.56206,-117.207442,"24661 Madison Ave, Murrieta, CA, 92562, US",AFDC,California,CA,6,Riverside County,65,6065,92562.0,348.0,"Los Angeles-Long Beach, CA",Murrieta,6065049800,1.0,6065049800.0,33.56206,-117.207442,406.09,38.0,tract,tract,2.33,tract,False,Urban,70000.0,tract,24.12,tract,8.11,tract,6.94,tract,379600.0,2068.0,183.559,tract,tract,tract,291.2,False,primaryroads:tl_2025_us_primaryroads.shp,10142
ELEC,PELL 200 SRR 1,public,ChargePoint Network,,PELL 200 SRR 1,200 Smith Ranch Rd,San Rafael,CA,94903.0,US,38.017453,-122.53292,"200 Smith Ranch Rd, San Rafael, CA, 94903, US",AFDC,California,CA,6,Marin County,41,6041,94903.0,488.0,"San Jose-San Francisco-Oakland, CA",San Rafael,6041106001,2.0,6041106001.0,38.017453,-122.53292,456.17,38.7,tract,tract,2.46,tract,False,Urban,87917.0,tract,44.44,tract,3.42,tract,12.33,tract,485800.0,3389.0,143.346,tract,tract,tract,628.1,False,primaryroads:tl_2025_us_primaryroads.shp,10143
ELEC,SCHOOLSFIRST RH PARKING 13,public,ChargePoint Network,,SCHOOLSFIRST RH PARKING 13,15336 Newport Ave,Tustin,CA,92780.0,US,33.721301,-117.834338,"15336 Newport Ave, Tustin, CA, 92780, US",AFDC,California,CA,6,Orange County,59,6059,92780.0,348.0,"Los Angeles-Long Beach, CA",Tustin,6059075517,1.0,6059075517.0,33.721301,-117.834338,2638.07,25.2,tract,tract,3.71,tract,False,Urban,94204.0,tract,22.92,tract,8.1,tract,25.98,tract,655800.0,2275.0,288.264,tract,tract,tract,325.7,False,primaryroads:tl_2025_us_primaryroads.shp,10144
ELEC,CAROLWOOD 707 707 EV2,public,ChargePoint Network,,CAROLWOOD 707 707 EV2,707 Wilshire Blvd,Los Angeles,CA,90017.0,US,34.049598,-118.256885,"707 Wilshire Blvd, Los Angeles, CA, 90017, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207712,2.0,6037207712.0,34.049598,-118.256885,12097.48,32.8,tract,tract,1.55,tract,False,Urban,87687.0,tract,59.91,tract,9.93,tract,24.28,tract,698900.0,2745.0,254.608,tract,tract,tract,377.2,False,primaryroads:tl_2025_us_primaryroads.shp,10145
ELEC,Winters Community Center,public,Blink Network,,Winters Community Center,201 Railroad Ave.,Winters,CA,95694.0,US,38.521294,-121.968018,"201 Railroad Ave., Winters, CA, 95694, US",AFDC,California,CA,6,Yolo County,113,6113,95694.0,472.0,"Sacramento-Roseville, CA",Winters,6113011304,1.0,6113011304.0,38.521294,-121.968018,1911.15,30.3,tract,tract,3.16,tract,False,Urban,88818.0,county,18.16,tract,3.75,tract,5.65,tract,583700.0,1612.0,,tract,tract,county,1289.2,False,primaryroads:tl_2025_us_primaryroads.shp,10146
ELEC,IQAIR EV STATION 02,public,ChargePoint Network,,IQAIR EV STATION 02,14351 Firestone Blvd,La Mirada,CA,90638.0,US,33.88427,-118.025488,"14351 Firestone Blvd, La Mirada, CA, 90638, US",AFDC,California,CA,6,Los Angeles County,37,6037,90638.0,348.0,"Los Angeles-Long Beach, CA",La Mirada,6037503902,4.0,6037503902.0,33.88427,-118.025488,964.35,40.1,tract,tract,3.32,tract,False,Urban,124821.0,tract,32.82,tract,2.98,tract,4.44,tract,748400.0,2556.0,292.801,tract,tract,tract,181.7,False,primaryroads:tl_2025_us_primaryroads.shp,10147
ELEC,IRVINE  CO  OFC ST 17500 34,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 34,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.647942,-117.76342,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.647942,-117.76342,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,118.2,False,primaryroads:tl_2025_us_primaryroads.shp,10148
ELEC,IRVINE  CO  OFC ST 17500 33,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 33,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648349,-117.76342,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648349,-117.76342,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,122.4,False,primaryroads:tl_2025_us_primaryroads.shp,10149
ELEC,IRVINE  CO  OFC ST 17500 41,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 41,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648347,-117.763044,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648347,-117.763044,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,87.9,False,primaryroads:tl_2025_us_primaryroads.shp,10150
ELEC,IRVINE  CO  OFC ST 17400 32,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 32,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.64827,-117.765838,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.64827,-117.765838,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,343.3,False,primaryroads:tl_2025_us_primaryroads.shp,10151
ELEC,IRVINE  CO  OFC ST 17400 30,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 30,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.64827,-117.765727,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.64827,-117.765727,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,333.1,False,primaryroads:tl_2025_us_primaryroads.shp,10152
ELEC,IRVINE  CO  OFC ST 17400 27,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 27,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648269,-117.765557,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648269,-117.765557,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,317.5,False,primaryroads:tl_2025_us_primaryroads.shp,10153
ELEC,IRVINE  CO  OFC ST 17500 38,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 38,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648349,-117.763178,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648349,-117.763178,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,100.2,False,primaryroads:tl_2025_us_primaryroads.shp,10154
ELEC,IRVINE  CO  OFC ST 17400 28,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 28,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648271,-117.765617,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648271,-117.765617,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,323.1,False,primaryroads:tl_2025_us_primaryroads.shp,10155
ELEC,IRVINE  CO  OFC ST 17500 40,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 40,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648352,-117.763082,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648352,-117.763082,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,91.4,False,primaryroads:tl_2025_us_primaryroads.shp,10156
ELEC,IRVINE  CO  OFC ST 17400 31,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 31,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648272,-117.765785,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648272,-117.765785,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,338.5,False,primaryroads:tl_2025_us_primaryroads.shp,10157
ELEC,IRVINE  CO  OFC ST 17500 37,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 37,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648348,-117.763207,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648348,-117.763207,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,102.9,False,primaryroads:tl_2025_us_primaryroads.shp,10158
ELEC,IRVINE  CO  OFC ST 17400 25,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 25,17300 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648326,-117.765166,"17300 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648326,-117.765166,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,282.2,False,primaryroads:tl_2025_us_primaryroads.shp,10159
ELEC,IRVINE  CO  OFC ST 17500 35,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 35,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.648347,-117.763284,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.648347,-117.763284,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,109.9,False,primaryroads:tl_2025_us_primaryroads.shp,10160
ELEC,IRVINE  CO  OFC ST 17500 39,public,ChargePoint Network,,IRVINE  CO  OFC ST 17500 39,17500 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.64835,-117.763137,"17500 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.64835,-117.763137,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,96.5,False,primaryroads:tl_2025_us_primaryroads.shp,10161
ELEC,IRVINE  CO  OFC ST 17400 26,public,ChargePoint Network,,IRVINE  CO  OFC ST 17400 26,17400 Laguna Canyon Rd,Irvine,CA,92603.0,US,33.647922,-117.765179,"17400 Laguna Canyon Rd, Irvine, CA, 92603, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062654,3.0,6059062654.0,33.647922,-117.765179,2663.37,33.1,tract,tract,2.65,tract,False,Urban,186522.0,tract,73.29,tract,3.05,tract,12.78,tract,1055500.0,3294.0,,tract,tract,county,279.4,False,primaryroads:tl_2025_us_primaryroads.shp,10162
ELEC,"1 Columbia Investment, LLC",public,Blink Network,,"1 Columbia Investment, LLC",401 West A Street,San Diego,CA,92101.0,US,32.7183484,-117.1670069,"401 West A Street, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005402,1.0,6073005402.0,32.7183484,-117.1670069,5687.45,49.0,tract,tract,1.71,tract,False,Urban,131332.0,tract,71.68,tract,2.28,tract,12.12,tract,939400.0,2581.0,,tract,tract,county,615.8,False,primaryroads:tl_2025_us_primaryroads.shp,10163
ELEC,"2 Columbia Investment, LLC",public,Blink Network,,"2 Columbia Investment, LLC",1230 Columbia Street,San Diego,CA,92101.0,US,32.7181468,-117.1676961,"1230 Columbia Street, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005402,1.0,6073005402.0,32.7181468,-117.1676961,5687.45,49.0,tract,tract,1.71,tract,False,Urban,131332.0,tract,71.68,tract,2.28,tract,12.12,tract,939400.0,2581.0,,tract,tract,county,668.1,False,primaryroads:tl_2025_us_primaryroads.shp,10164
ELEC,Best Western,public,Blink Network,,Best Western,584 North East Street,Woodland,CA,95776.0,US,38.6952495,-121.7635783,"584 North East Street, Woodland, CA, 95776, US",AFDC,California,CA,6,Yolo County,113,6113,95776.0,472.0,"Sacramento-Roseville, CA",Woodland,6113011208,3.0,6113011208.0,38.6952495,-121.7635783,46.31,35.3,tract,tract,3.29,tract,False,Urban,133664.0,tract,49.96,tract,5.26,tract,3.86,tract,674000.0,1227.0,,tract,tract,county,73.3,False,primaryroads:tl_2025_us_primaryroads.shp,10165
ELEC,IQAIR EV STATION 01,public,ChargePoint Network,,IQAIR EV STATION 01,14351 Firestone Blvd,La Mirada,CA,90638.0,US,33.884247,-118.025442,"14351 Firestone Blvd, La Mirada, CA, 90638, US",AFDC,California,CA,6,Los Angeles County,37,6037,90638.0,348.0,"Los Angeles-Long Beach, CA",La Mirada,6037503902,4.0,6037503902.0,33.884247,-118.025442,964.35,40.1,tract,tract,3.32,tract,False,Urban,124821.0,tract,32.82,tract,2.98,tract,4.44,tract,748400.0,2556.0,292.801,tract,tract,tract,181.9,False,primaryroads:tl_2025_us_primaryroads.shp,10166
ELEC,LONG BEACH SHORELINE 3,public,ChargePoint Network,,LONG BEACH SHORELINE 3,340 S Pine Ave,Long Beach,CA,90802.0,US,33.762957,-118.193278,"340 S Pine Ave, Long Beach, CA, 90802, US",AFDC,California,CA,6,Los Angeles County,37,6037,90802.0,348.0,"Los Angeles-Long Beach, CA",Long Beach,6037576001,2.0,6037576001.0,33.762957,-118.193278,3340.7,37.5,tract,tract,1.5,tract,False,Urban,107787.0,tract,55.66,tract,6.29,tract,6.79,tract,497200.0,2794.0,177.953,tract,tract,tract,1415.9,False,primaryroads:tl_2025_us_primaryroads.shp,10167
ELEC,CITY OF FRESNO ARTMRDIOPRKCHG3,public,ChargePoint Network,,CITY OF FRESNO ARTMRDIOPRKCHG3,2233 N First St,Fresno,CA,93703.0,US,36.77108,-119.772957,"2233 N First St, Fresno, CA, 93703, US",AFDC,California,CA,6,Fresno County,19,6019,93703.0,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019003401,1.0,6019003401.0,36.77108,-119.772957,4934.98,26.3,tract,tract,3.68,tract,False,Urban,32404.0,tract,7.88,tract,22.87,tract,29.2,tract,213100.0,1169.0,182.293,tract,tract,tract,710.7,False,primaryroads:tl_2025_us_primaryroads.shp,10168
ELEC,CITY OF FRESNO ARTMRDIOPRKCHG4,public,ChargePoint Network,,CITY OF FRESNO ARTMRDIOPRKCHG4,2233 N First St,Fresno,CA,93703.0,US,36.771079,-119.773018,"2233 N First St, Fresno, CA, 93703, US",AFDC,California,CA,6,Fresno County,19,6019,93703.0,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019003401,1.0,6019003401.0,36.771079,-119.773018,4934.98,26.3,tract,tract,3.68,tract,False,Urban,32404.0,tract,7.88,tract,22.87,tract,29.2,tract,213100.0,1169.0,182.293,tract,tract,tract,707.2,False,primaryroads:tl_2025_us_primaryroads.shp,10169
ELEC,CITY OF FRESNO ARTMRDIOPRKCHG2,public,ChargePoint Network,,CITY OF FRESNO ARTMRDIOPRKCHG2,2233 N First St,Fresno,CA,93703.0,US,36.771084,-119.772922,"2233 N First St, Fresno, CA, 93703, US",AFDC,California,CA,6,Fresno County,19,6019,93703.0,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019003401,1.0,6019003401.0,36.771084,-119.772922,4934.98,26.3,tract,tract,3.68,tract,False,Urban,32404.0,tract,7.88,tract,22.87,tract,29.2,tract,213100.0,1169.0,182.293,tract,tract,tract,713.0,False,primaryroads:tl_2025_us_primaryroads.shp,10170
ELEC,CITY OF FRESNO ARTMRDIOPRKCHG1,public,ChargePoint Network,,CITY OF FRESNO ARTMRDIOPRKCHG1,2233 N First St,Fresno,CA,93703.0,US,36.771081,-119.77289,"2233 N First St, Fresno, CA, 93703, US",AFDC,California,CA,6,Fresno County,19,6019,93703.0,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019003401,1.0,6019003401.0,36.771081,-119.77289,4934.98,26.3,tract,tract,3.68,tract,False,Urban,32404.0,tract,7.88,tract,22.87,tract,29.2,tract,213100.0,1169.0,182.293,tract,tract,tract,714.6,False,primaryroads:tl_2025_us_primaryroads.shp,10171
ELEC,CITY OF FRESNO INSPIRPARKCHG1,public,ChargePoint Network,,CITY OF FRESNO INSPIRPARKCHG1,5770 W Gettysburg Ave,Fresno,CA,93722.0,US,36.801333,-119.893785,"5770 W Gettysburg Ave, Fresno, CA, 93722, US",AFDC,California,CA,6,Fresno County,19,6019,93723.0,260.0,"Fresno-Madera-Hanford, CA",Fresno,6019004217,2.0,6019004217.0,36.801333,-119.893785,1551.6,31.9,tract,tract,3.85,tract,False,Urban,99632.0,tract,11.62,tract,9.4,tract,25.4,tract,314800.0,1203.0,261.679,tract,tract,tract,960.1,False,primaryroads:tl_2025_us_primaryroads.shp,10172
ELEC,AG STATION 1,public,ChargePoint Network,,AG STATION 1,375 Camino De La Reina,San Diego,CA,92108.0,US,32.764803,-117.164315,"375 Camino De La Reina, San Diego, CA, 92108, US",AFDC,California,CA,6,San Diego County,73,6073,92108.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008902,1.0,6073008902.0,32.764803,-117.164315,1219.06,35.5,tract,tract,1.74,tract,False,Urban,104558.0,tract,61.34,tract,2.36,tract,13.26,tract,542700.0,3000.0,180.9,tract,tract,tract,99.5,False,primaryroads:tl_2025_us_primaryroads.shp,10173
ELEC,AG STATION 2,public,ChargePoint Network,,AG STATION 2,375 Camino De La Reina,San Diego,CA,92108.0,US,32.765412,-117.164006,"375 Camino De La Reina, San Diego, CA, 92108, US",AFDC,California,CA,6,San Diego County,73,6073,92108.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008902,1.0,6073008902.0,32.765412,-117.164006,1219.06,35.5,tract,tract,1.74,tract,False,Urban,104558.0,tract,61.34,tract,2.36,tract,13.26,tract,542700.0,3000.0,180.9,tract,tract,tract,86.3,False,primaryroads:tl_2025_us_primaryroads.shp,10174
ELEC,AG STATION 3,public,ChargePoint Network,,AG STATION 3,375 Camino De La Reina,San Diego,CA,92108.0,US,32.76543,-117.163898,"375 Camino De La Reina, San Diego, CA, 92108, US",AFDC,California,CA,6,San Diego County,73,6073,92108.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008902,1.0,6073008902.0,32.76543,-117.163898,1219.06,35.5,tract,tract,1.74,tract,False,Urban,104558.0,tract,61.34,tract,2.36,tract,13.26,tract,542700.0,3000.0,180.9,tract,tract,tract,76.9,False,primaryroads:tl_2025_us_primaryroads.shp,10175
ELEC,Enclave Apartments,public,Blink Network,,Enclave Apartments,1270 East Avenue,Chico,CA,95926.0,US,39.7612862,-121.8271822,"1270 East Avenue, Chico, CA, 95926, US",AFDC,California,CA,6,Butte County,7,6007,95926.0,17020.0,"Chico, CA",Chico,6007000103,1.0,6007000103.0,39.7612862,-121.8271822,1985.35,37.5,tract,tract,2.68,tract,False,Urban,108307.0,tract,45.09,tract,1.88,tract,4.86,tract,476400.0,1808.0,263.496,tract,tract,tract,1539.5,False,primaryroads:tl_2025_us_primaryroads.shp,10176
ELEC,531410  475 Brannan Street,public,Blink Network,,531410  475 Brannan Street,475 Brannan Street,SF,CA,94107.0,US,37.7786204,-122.3951795,"475 Brannan Street, SF, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,94107.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075018000,1.0,6075018000.0,37.7786204,-122.3951795,3894.99,32.9,tract,tract,1.94,tract,False,Urban,209083.0,tract,61.68,tract,1.69,tract,16.51,tract,1146700.0,3362.0,,tract,tract,county,328.5,False,primaryroads:tl_2025_us_primaryroads.shp,10177
ELEC,St. Rose Hospital,public,Blink Network,,St. Rose Hospital,27200 Calaroga Avenue,Hayward,CA,94545.0,US,37.6336778,-122.0885484,"27200 Calaroga Avenue, Hayward, CA, 94545, US",AFDC,California,CA,6,Alameda County,1,6001,94545.0,488.0,"San Jose-San Francisco-Oakland, CA",Hayward,6001437300,1.0,6001437300.0,37.6336778,-122.0885484,2948.84,42.1,tract,tract,2.94,tract,False,Urban,62201.0,tract,30.81,tract,9.57,tract,18.62,tract,851700.0,2042.0,,tract,tract,county,193.7,False,primaryroads:tl_2025_us_primaryroads.shp,10178
