fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,ALBERTA MIDSTATES DC 2,public,ChargePoint Network,,ALBERTA MIDSTATES DC 2,2301 University Blvd E,Tuscaloosa,AL,35404.0,US,33.206057,-87.508446,"2301 University Blvd E, Tuscaloosa, AL, 35404, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35404.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125012800,2.0,1125012800.0,33.206057,-87.508446,1069.34,29.0,tract,tract,3.11,tract,False,Urban,46232.0,tract,11.76,tract,9.3,tract,29.78,tract,152900.0,1058.0,144.518,tract,tract,tract,3377.4,False,primaryroads:tl_2025_us_primaryroads.shp,151
ELEC,Li-Cycle,public,Blink Network,,Li-Cycle,1601 Boone Blvd,Northport,AL,35476.0,US,33.22000343,-87.64004371,"1601 Boone Blvd, Northport, AL, 35476, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35476.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125010302,3.0,1125010302.0,33.22000343,-87.64004371,21.14,38.8,tract,tract,2.73,tract,True,Urban,54038.0,tract,12.99,tract,1.96,tract,16.97,tract,152000.0,845.0,179.882,tract,tract,tract,8330.1,False,primaryroads:tl_2025_us_primaryroads.shp,152
ELEC,ALBERTA MIDSTATES DC 1,public,ChargePoint Network,,ALBERTA MIDSTATES DC 1,2319 University Blvd E,Tuscaloosa,AL,35404.0,US,33.205845,-87.50845,"2319 University Blvd E, Tuscaloosa, AL, 35404, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35404.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125012800,2.0,1125012800.0,33.205845,-87.50845,1069.34,29.0,tract,tract,3.11,tract,False,Urban,46232.0,tract,11.76,tract,9.3,tract,29.78,tract,152900.0,1058.0,144.518,tract,tract,tract,3354.0,False,primaryroads:tl_2025_us_primaryroads.shp,153
ELEC,EDPA | CITYWALK CITY WALK 3,public,ChargePoint Network,,EDPA | CITYWALK CITY WALK 3,1842 9th Ave N,Birmingham,AL,35203.0,US,33.52201,-86.81356,"1842 9th Ave N, Birmingham, AL, 35203, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35203.0,142.0,"Birmingham-Hoover-Talladega, AL",Birmingham,1073002702,4.0,1073002702.0,33.52201,-86.81356,802.44,43.3,tract,tract,1.32,tract,False,Urban,17295.0,tract,10.26,tract,10.21,tract,47.31,tract,224900.0,604.0,198.675,county,tract,county,30.5,False,primaryroads:tl_2025_us_primaryroads.shp,154
ELEC,EDPA | CITYWALK CITY WALK 4,public,ChargePoint Network,,EDPA | CITYWALK CITY WALK 4,900 19th St N,Birmingham,AL,35203.0,US,33.522124,-86.81338,"900 19th St N, Birmingham, AL, 35203, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35203.0,142.0,"Birmingham-Hoover-Talladega, AL",Birmingham,1073002702,4.0,1073002702.0,33.522124,-86.81338,802.44,43.3,tract,tract,1.32,tract,False,Urban,17295.0,tract,10.26,tract,10.21,tract,47.31,tract,224900.0,604.0,198.675,county,tract,county,33.1,False,primaryroads:tl_2025_us_primaryroads.shp,155
ELEC,EDPA | CITYWALK CITY WALK 1,public,ChargePoint Network,,EDPA | CITYWALK CITY WALK 1,2300 Reverend Abraham Woods Jr Boulevard,Birmingham,AL,35203.0,US,33.524526,-86.806684,"2300 Reverend Abraham Woods Jr Boulevard, Birmingham, AL, 35203, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,,142.0,"Birmingham-Hoover-Talladega, AL",Birmingham,1073002702,5.0,1073002702.0,33.524526,-86.806684,802.44,43.3,tract,tract,1.32,tract,False,Urban,17295.0,tract,10.26,tract,10.21,tract,47.31,tract,224900.0,604.0,198.675,county,tract,county,19.1,False,primaryroads:tl_2025_us_primaryroads.shp,156
ELEC,EDPA | CITYWALK CITY WALK 2,public,ChargePoint Network,,EDPA | CITYWALK CITY WALK 2,2300 Reverend Abraham Woods Jr Boulevard,Birmingham,AL,35203.0,US,33.524544,-86.8066,"2300 Reverend Abraham Woods Jr Boulevard, Birmingham, AL, 35203, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,,142.0,"Birmingham-Hoover-Talladega, AL",Birmingham,1073002702,5.0,1073002702.0,33.524544,-86.8066,802.44,43.3,tract,tract,1.32,tract,False,Urban,17295.0,tract,10.26,tract,10.21,tract,47.31,tract,224900.0,604.0,198.675,county,tract,county,20.9,False,primaryroads:tl_2025_us_primaryroads.shp,157
ELEC,The Collins,public,Blink Network,,The Collins,1100 Enterprise Way North West,Huntsville,AL,35806.0,US,34.73881,-86.67732,"1100 Enterprise Way North West, Huntsville, AL, 35806, US",AFDC,Alabama,AL,1,Madison County,89,1089,35806.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089001403,2.0,1089001403.0,34.73881,-86.67732,215.75,27.5,tract,tract,1.95,tract,False,Urban,71913.0,tract,57.71,tract,4.19,tract,23.41,tract,275000.0,1349.0,203.855,tract,tract,tract,645.3,False,primaryroads:tl_2025_us_primaryroads.shp,158
ELEC,Twickenham,public,Blink Network,,Twickenham,200 Davis Circle Southwest,Huntsville,AL,35801.0,US,34.723341,-86.5863398,"200 Davis Circle Southwest, Huntsville, AL, 35801, US",AFDC,Alabama,AL,1,Madison County,89,1089,35801.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089003100,3.0,1089003100.0,34.723341,-86.5863398,1122.92,40.0,tract,tract,1.62,tract,False,Urban,89297.0,tract,36.15,tract,0.47,tract,14.11,tract,750000.0,1256.0,239.964,tract,tract,county,675.3,False,primaryroads:tl_2025_us_primaryroads.shp,159
ELEC,RIVIERA EV COFFEE SHOP,public,ChargePoint Network,,RIVIERA EV COFFEE SHOP,218 N Alston St,Foley,AL,36535.0,US,30.40802,-87.68463,"218 N Alston St, Foley, AL, 36535, US",AFDC,Alabama,AL,1,Baldwin County,3,1003,36535.0,380.0,"Mobile-Daphne-Fairhope, AL",Foley,1003011501,2.0,1003011501.0,30.40802,-87.68463,220.2,48.0,tract,tract,2.33,tract,False,Urban,60299.0,tract,22.1,tract,8.11,tract,15.07,tract,244800.0,1109.0,220.739,tract,tract,tract,24518.4,False,primaryroads:tl_2025_us_primaryroads.shp,160
ELEC,ENCORE ENCORE 1,public,ChargePoint Network,,ENCORE ENCORE 1,1643 Montgomery Hwy,Vestavia Hills,AL,35216.0,US,33.395927,-86.80535,"1643 Montgomery Hwy, Vestavia Hills, AL, 35216, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35216.0,142.0,"Birmingham-Hoover-Talladega, AL",Hoover,1073012908,3.0,1073012908.0,33.395927,-86.80535,1270.17,31.0,tract,tract,2.47,tract,False,Urban,55815.0,tract,27.96,tract,6.98,tract,14.02,tract,256800.0,1264.0,203.165,tract,tract,tract,1045.8,False,primaryroads:tl_2025_us_primaryroads.shp,161
ELEC,ENCORE ENCORE 2,public,ChargePoint Network,,ENCORE ENCORE 2,1643 Montgomery Hwy,Vestavia Hills,AL,35216.0,US,33.395958,-86.805354,"1643 Montgomery Hwy, Vestavia Hills, AL, 35216, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35216.0,142.0,"Birmingham-Hoover-Talladega, AL",Hoover,1073012908,3.0,1073012908.0,33.395958,-86.805354,1270.17,31.0,tract,tract,2.47,tract,False,Urban,55815.0,tract,27.96,tract,6.98,tract,14.02,tract,256800.0,1264.0,203.165,tract,tract,tract,1049.0,False,primaryroads:tl_2025_us_primaryroads.shp,162
ELEC,CULLMANELECTRIC STATION1-L,public,ChargePoint Network,,CULLMANELECTRIC STATION1-L,5982 AL-157,Cullman,AL,35058.0,US,34.208064,-86.875032,"5982 AL-157, Cullman, AL, 35058, US",AFDC,Alabama,AL,1,Cullman County,43,1043,35058.0,142.0,"Birmingham-Hoover-Talladega, AL",Cullman,1043964902,2.0,1043964902.0,34.208064,-86.875032,106.01,42.3,tract,tract,2.44,tract,False,Urban,66739.0,tract,26.5,tract,2.11,tract,4.69,tract,256900.0,808.0,204.417,tract,tract,county,342.5,False,primaryroads:tl_2025_us_primaryroads.shp,163
ELEC,CULLMANELECTRIC STATION2-R,public,ChargePoint Network,,CULLMANELECTRIC STATION2-R,5982 AL-157,Cullman,AL,35058.0,US,34.208117,-86.875032,"5982 AL-157, Cullman, AL, 35058, US",AFDC,Alabama,AL,1,Cullman County,43,1043,35058.0,142.0,"Birmingham-Hoover-Talladega, AL",Cullman,1043964902,2.0,1043964902.0,34.208117,-86.875032,106.01,42.3,tract,tract,2.44,tract,False,Urban,66739.0,tract,26.5,tract,2.11,tract,4.69,tract,256900.0,808.0,204.417,tract,tract,county,343.4,False,primaryroads:tl_2025_us_primaryroads.shp,164
ELEC,Auburn University - College of Veterinary Medicine,public,Non-Networked,COLLEGE_CAMPUS,Auburn University - College of Veterinary Medicine,1130 Wire Rd,Auburn,AL,36832.0,US,32.58934894161405,-85.51109877,"1130 Wire Rd, Auburn, AL, 36832, US",AFDC,Alabama,AL,1,Lee County,81,1081,36832.0,194.0,"Columbus-Auburn-Opelika, GA-AL",Auburn,1081040603,1.0,1081040603.0,32.58934894161405,-85.51109877,577.19,23.8,tract,tract,3.06,tract,False,Urban,61123.0,county,18.48,tract,9.12,tract,52.8,tract,26200.0,1011.0,25.915,tract,tract,tract,3099.9,False,primaryroads:tl_2025_us_primaryroads.shp,165
ELEC,TUSCALOOSA CITY COT-RDP-1,public,ChargePoint Network,,TUSCALOOSA CITY COT-RDP-1,180 Greensboro Ave,Tuscaloosa,AL,35401.0,US,33.21289,-87.57181,"180 Greensboro Ave, Tuscaloosa, AL, 35401, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35401.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125011600,3.0,1125011600.0,33.21289,-87.57181,922.05,29.1,tract,tract,2.53,tract,False,Urban,36849.0,tract,36.73,tract,5.86,tract,21.67,tract,188300.0,1199.0,157.048,tract,tract,tract,5073.9,False,primaryroads:tl_2025_us_primaryroads.shp,166
ELEC,TUSCALOOSA CITY COT - RDP2,public,ChargePoint Network,,TUSCALOOSA CITY COT - RDP2,180 Greensboro Ave,Tuscaloosa,AL,35401.0,US,33.212803,-87.57174,"180 Greensboro Ave, Tuscaloosa, AL, 35401, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35401.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125011600,3.0,1125011600.0,33.212803,-87.57174,922.05,29.1,tract,tract,2.53,tract,False,Urban,36849.0,tract,36.73,tract,5.86,tract,21.67,tract,188300.0,1199.0,157.048,tract,tract,tract,5062.5,False,primaryroads:tl_2025_us_primaryroads.shp,167
ELEC,Phoenix VIII,public,AMPUP,MULTI_UNIT_DWELLING,Phoenix VIII,27008 Perdido Beach Blvd,Orange Beach,AL,36561.0,US,30.272802,-87.564247,"27008 Perdido Beach Blvd, Orange Beach, AL, 36561, US",AFDC,Alabama,AL,1,Baldwin County,3,1003,36561.0,380.0,"Mobile-Daphne-Fairhope, AL",Orange Beach,1003011415,1.0,1003011415.0,30.272802,-87.564247,242.66,64.4,tract,tract,2.08,tract,False,Urban,104118.0,tract,57.52,tract,4.43,tract,3.29,tract,841700.0,2583.0,236.994,tract,tract,county,34508.4,False,primaryroads:tl_2025_us_primaryroads.shp,168
ELEC,BMWOFTUSCALOOSA 1,public,ChargePoint Network,,BMWOFTUSCALOOSA 1,3537 Skyland E Blvd,Tuscaloosa,AL,35405.0,US,33.168944,-87.491171,"3537 Skyland E Blvd, Tuscaloosa, AL, 35405, US",AFDC,Alabama,AL,1,Tuscaloosa County,125,1125,35405.0,46220.0,"Tuscaloosa, AL",Tuscaloosa,1125012305,3.0,1125012305.0,33.168944,-87.491171,440.62,34.0,tract,tract,2.27,tract,False,Urban,66979.0,tract,30.29,tract,1.56,tract,5.27,tract,194100.0,1061.0,182.941,tract,tract,tract,739.8,False,primaryroads:tl_2025_us_primaryroads.shp,169
ELEC,ALLEN FOOD ALLEN FOODMART1,public,ChargePoint Network,,ALLEN FOOD ALLEN FOODMART1,2197 Eastern Valley Rd,Bessemer,AL,35022.0,US,33.333916,-86.995578,"2197 Eastern Valley Rd, Bessemer, AL, 35022, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35022.0,142.0,"Birmingham-Hoover-Talladega, AL",Bessemer,1073014105,1.0,1073014105.0,33.333916,-86.995578,388.88,35.0,tract,tract,2.33,tract,False,Urban,59746.0,tract,21.25,tract,9.87,tract,12.14,tract,208800.0,993.0,210.272,tract,tract,tract,178.5,False,primaryroads:tl_2025_us_primaryroads.shp,170
ELEC,ALLEN FOOD ALLEN FOODMART2,public,ChargePoint Network,,ALLEN FOOD ALLEN FOODMART2,2197 Eastern Valley Rd,Bessemer,AL,35022.0,US,33.334005,-86.995598,"2197 Eastern Valley Rd, Bessemer, AL, 35022, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35022.0,142.0,"Birmingham-Hoover-Talladega, AL",Bessemer,1073014105,1.0,1073014105.0,33.334005,-86.995598,388.88,35.0,tract,tract,2.33,tract,False,Urban,59746.0,tract,21.25,tract,9.87,tract,12.14,tract,208800.0,993.0,210.272,tract,tract,tract,187.9,False,primaryroads:tl_2025_us_primaryroads.shp,171
ELEC,ALLEN FOOD ALLEN FOODMART3,public,ChargePoint Network,,ALLEN FOOD ALLEN FOODMART3,2197 Eastern Valley Rd,Bessemer,AL,35022.0,US,33.333996,-86.995466,"2197 Eastern Valley Rd, Bessemer, AL, 35022, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35022.0,142.0,"Birmingham-Hoover-Talladega, AL",Bessemer,1073014105,1.0,1073014105.0,33.333996,-86.995466,388.88,35.0,tract,tract,2.33,tract,False,Urban,59746.0,tract,21.25,tract,9.87,tract,12.14,tract,208800.0,993.0,210.272,tract,tract,tract,189.2,False,primaryroads:tl_2025_us_primaryroads.shp,172
ELEC,ALLEN FOOD ALLEN FOODMART4,public,ChargePoint Network,,ALLEN FOOD ALLEN FOODMART4,2197 Eastern Valley Rd,Bessemer,AL,35022.0,US,33.333974,-86.995522,"2197 Eastern Valley Rd, Bessemer, AL, 35022, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35022.0,142.0,"Birmingham-Hoover-Talladega, AL",Bessemer,1073014105,1.0,1073014105.0,33.333974,-86.995522,388.88,35.0,tract,tract,2.33,tract,False,Urban,59746.0,tract,21.25,tract,9.87,tract,12.14,tract,208800.0,993.0,210.272,tract,tract,tract,185.8,False,primaryroads:tl_2025_us_primaryroads.shp,173
ELEC,CITYOFGENEVA GENEVAEV1,public,ChargePoint Network,,CITYOFGENEVA GENEVAEV1,614 S Commerce St,Geneva,AL,36340.0,US,31.032066,-85.863313,"614 S Commerce St, Geneva, AL, 36340, US",AFDC,Alabama,AL,1,Geneva County,61,1061,36340.0,222.0,"Dothan-Ozark, AL",Geneva,1061050300,3.0,1061050300.0,31.032066,-85.863313,38.68,45.0,tract,tract,2.53,tract,True,Urban,49187.0,tract,14.22,tract,7.74,tract,23.68,tract,114300.0,663.0,172.398,tract,tract,tract,30820.1,False,primaryroads:tl_2025_us_primaryroads.shp,174
ELEC,BILL PENNEY SER BILL PENNEY CPF,public,ChargePoint Network,,BILL PENNEY SER BILL PENNEY CPF,4808 University Dr NW,Huntsville,AL,35816.0,US,34.737618,-86.651112,"4808 University Dr NW, Huntsville, AL, 35816, US",AFDC,Alabama,AL,1,Madison County,89,1089,35816.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089010625,1.0,1089010625.0,34.737618,-86.651112,991.98,25.2,tract,tract,1.76,tract,False,Urban,36593.0,tract,37.25,tract,1.63,tract,18.42,tract,267800.0,891.0,239.964,county,tract,county,2572.5,False,primaryroads:tl_2025_us_primaryroads.shp,175
ELEC,Piggly Wiggly - Tesla Supercharger,public,Tesla,GROCERY,Piggly Wiggly - Tesla Supercharger,90  Liberty Hill Place,Evergreen,AL,36401.0,US,31.4572327,-86.961598,"90  Liberty Hill Place, Evergreen, AL, 36401, US",AFDC,Alabama,AL,1,Conecuh County,35,1035,36401.0,,,Evergreen,1035960500,1.0,1035960500.0,31.4572327,-86.961598,18.25,40.7,tract,tract,2.5,tract,False,Rural,50505.0,tract,11.03,tract,14.39,tract,21.08,tract,110000.0,866.0,127.021,tract,tract,tract,305.5,False,primaryroads:tl_2025_us_primaryroads.shp,176
ELEC,Winn-Dixie - Tesla Supercharger,public,Tesla,GROCERY,Winn-Dixie - Tesla Supercharger,1151 Ross Clark Cir,Dothan,AL,36301.0,US,31.2129473,-85.3614622,"1151 Ross Clark Cir, Dothan, AL, 36301, US",AFDC,Alabama,AL,1,Houston County,69,1069,36301.0,222.0,"Dothan-Ozark, AL",Dothan,1069040900,3.0,1069040900.0,31.2129473,-85.3614622,207.34,42.3,tract,tract,2.44,tract,False,Urban,66750.0,tract,25.54,tract,4.16,tract,11.89,tract,185000.0,948.0,195.148,tract,tract,tract,50664.1,True,primaryroads:tl_2025_us_primaryroads.shp,177
ELEC,7SPC NASA USSRC L,public,ChargePoint Network,,7SPC NASA USSRC L,1 Tranquility Base,Huntsville,AL,35805.0,US,34.711757,-86.655377,"1 Tranquility Base, Huntsville, AL, 35805, US",AFDC,Alabama,AL,1,Madison County,89,1089,35805.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089011100,2.0,1089011100.0,34.711757,-86.655377,7.22,33.9,tract,tract,2.8,tract,False,Urban,121364.0,tract,51.21,tract,5.52,tract,14.71,tract,267800.0,1690.0,239.964,county,tract,county,76.3,False,primaryroads:tl_2025_us_primaryroads.shp,178
ELEC,"Buc-ees #43 (Leeds, AL)",public,Electrify America,,"Buc-ees #43 (Leeds, AL)",6900 Buc-ee's Blvd,Leeds,AL,35094.0,US,33.54444,-86.5883,"6900 Buc-ee's Blvd, Leeds, AL, 35094, US",AFDC,Alabama,AL,1,Jefferson County,73,1073,35094.0,142.0,"Birmingham-Hoover-Talladega, AL",Leeds,1073011002,2.0,1073011002.0,33.54444,-86.5883,141.87,44.8,tract,tract,2.57,tract,False,Urban,44808.0,tract,14.44,tract,0.73,tract,24.75,tract,109400.0,995.0,109.95,tract,tract,tract,107.6,False,primaryroads:tl_2025_us_primaryroads.shp,179
ELEC,ELEMENT WESTIN ELEMENT EV1,public,ChargePoint Network,,ELEMENT WESTIN ELEMENT EV1,6800 Governors West NW,Huntsville,AL,35806.0,US,34.718585,-86.67285,"6800 Governors West NW, Huntsville, AL, 35806, US",AFDC,Alabama,AL,1,Madison County,89,1089,35806.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089001403,2.0,1089001403.0,34.718585,-86.67285,215.75,27.5,tract,tract,1.95,tract,False,Urban,71913.0,tract,57.71,tract,4.19,tract,23.41,tract,275000.0,1349.0,203.855,tract,tract,tract,186.1,False,primaryroads:tl_2025_us_primaryroads.shp,180
ELEC,TANG MART TANG MART 1,public,ChargePoint Network,,TANG MART TANG MART 1,600 S Quintard Ave,Oxford,AL,36203.0,US,33.614733,-85.828116,"600 S Quintard Ave, Oxford, AL, 36203, US",AFDC,Alabama,AL,1,Calhoun County,15,1015,36203.0,11500.0,"Anniston-Oxford, AL",Oxford,1015001201,2.0,1015001201.0,33.614733,-85.828116,436.17,36.6,tract,tract,2.43,tract,False,Urban,42923.0,tract,21.38,tract,3.27,tract,17.18,tract,161600.0,774.0,208.786,tract,tract,tract,1061.1,False,primaryroads:tl_2025_us_primaryroads.shp,181
ELEC,TANG MART TANG MART 2,public,ChargePoint Network,,TANG MART TANG MART 2,600 S Quintard Ave,Oxford,AL,36203.0,US,33.614534,-85.828106,"600 S Quintard Ave, Oxford, AL, 36203, US",AFDC,Alabama,AL,1,Calhoun County,15,1015,36203.0,11500.0,"Anniston-Oxford, AL",Oxford,1015001201,2.0,1015001201.0,33.614534,-85.828106,436.17,36.6,tract,tract,2.43,tract,False,Urban,42923.0,tract,21.38,tract,3.27,tract,17.18,tract,161600.0,774.0,208.786,tract,tract,tract,1038.9,False,primaryroads:tl_2025_us_primaryroads.shp,182
ELEC,Constellation Huntsville,public,Blink Network,,Constellation Huntsville,740 Constellation Place Dr SW,Huntsville,AL,35801.0,US,34.724286,-86.594079,"740 Constellation Place Dr SW, Huntsville, AL, 35801, US",AFDC,Alabama,AL,1,Madison County,89,1089,35801.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089003100,1.0,1089003100.0,34.724286,-86.594079,1122.92,40.0,tract,tract,1.62,tract,False,Urban,89297.0,tract,36.15,tract,0.47,tract,14.11,tract,750000.0,1256.0,239.964,tract,tract,county,138.4,False,primaryroads:tl_2025_us_primaryroads.shp,183
ELEC,Crenshaw Guest House - Tesla Destination,public,Tesla Destination,,Crenshaw Guest House - Tesla Destination,371  N. College Street,Auburn,AL,36830.0,US,32.612351,-85.482109,"371  N. College Street, Auburn, AL, 36830, US",AFDC,Alabama,AL,1,Lee County,81,1081,36830.0,194.0,"Columbus-Auburn-Opelika, GA-AL",Auburn,1081040903,2.0,1081040903.0,32.612351,-85.482109,1739.93,31.8,tract,tract,1.52,tract,False,Urban,42834.0,tract,38.59,tract,0.0,tract,22.77,tract,193900.0,851.0,227.85,tract,tract,tract,3390.8,False,primaryroads:tl_2025_us_primaryroads.shp,184
ELEC,La Quinta Inn & Suites by Wyndham Oxford - Anniston - Tesla Destination,public,Tesla Destination,,La Quinta Inn & Suites by Wyndham Oxford - Anniston - Tesla Destination,100 Colonial Drive,Oxford,AL,36203.0,US,33.613524,-85.790804,"100 Colonial Drive, Oxford, AL, 36203, US",AFDC,Alabama,AL,1,Calhoun County,15,1015,36203.0,11500.0,"Anniston-Oxford, AL",Oxford,1015001102,1.0,1015001102.0,33.613524,-85.790804,344.38,33.5,tract,tract,2.23,tract,False,Urban,34192.0,tract,12.16,tract,14.53,tract,30.86,tract,163000.0,677.0,240.768,tract,tract,tract,282.5,False,primaryroads:tl_2025_us_primaryroads.shp,185
ELEC,TRU by Hilton Prattville - Tesla Destination,public,Tesla Destination,,TRU by Hilton Prattville - Tesla Destination,2633 Legends Parkway,Prattville,AL,36066.0,US,32.458429,-86.401732,"2633 Legends Parkway, Prattville, AL, 36066, US",AFDC,Alabama,AL,1,Elmore County,51,1051,36066.0,388.0,"Montgomery-Selma-Alexander City, AL",Prattville,1051031300,1.0,1051031300.0,32.458429,-86.401732,150.11,37.4,tract,tract,2.56,tract,True,Urban,72222.0,tract,36.77,tract,4.05,tract,10.51,tract,124900.0,1213.0,102.968,tract,tract,tract,1214.3,False,primaryroads:tl_2025_us_primaryroads.shp,186
ELEC,Red Roof Inn & Suites Athens I-65 Exit 351 - Tesla Destination,public,Tesla Destination,,Red Roof Inn & Suites Athens I-65 Exit 351 - Tesla Destination,1218  Kelli Drive,Athens,AL,35613.0,US,34.78056,-86.93761,"1218  Kelli Drive, Athens, AL, 35613, US",AFDC,Alabama,AL,1,Limestone County,83,1083,35611.0,290.0,"Huntsville-Decatur, AL",Athens,1083020900,1.0,1083020900.0,34.78056,-86.93761,258.71,45.0,tract,tract,2.17,tract,False,Urban,78397.0,tract,31.63,tract,5.17,tract,7.28,tract,309100.0,807.0,280.947,tract,tract,county,191.2,False,primaryroads:tl_2025_us_primaryroads.shp,187
ELEC,Comfort Suites Pell City I-20 exit 158 - Tesla Destination,public,Tesla Destination,,Comfort Suites Pell City I-20 exit 158 - Tesla Destination,270 Vaughan Ln,Pell City,AL,35125.0,US,33.60767,-86.27598,"270 Vaughan Ln, Pell City, AL, 35125, US",AFDC,Alabama,AL,1,St. Clair County,115,1115,35125.0,142.0,"Birmingham-Hoover-Talladega, AL",Pell City,1115040207,1.0,1115040207.0,33.60767,-86.27598,64.67,39.6,tract,tract,2.54,tract,False,Urban,71220.0,tract,14.99,tract,3.61,tract,8.58,tract,102700.0,687.0,149.491,tract,tract,tract,103.6,False,primaryroads:tl_2025_us_primaryroads.shp,188
ELEC,Econo Lodge Oxford - Tesla Destination,public,Tesla Destination,,Econo Lodge Oxford - Tesla Destination,25  ELM STREET,OXFORD,AL,36203.0,US,33.602634,-85.8346,"25  ELM STREET, OXFORD, AL, 36203, US",AFDC,Alabama,AL,1,Calhoun County,15,1015,36203.0,11500.0,"Anniston-Oxford, AL",Oxford,1015001103,3.0,1015001103.0,33.602634,-85.8346,282.35,42.4,tract,tract,2.73,tract,False,Urban,61042.0,tract,26.62,tract,10.44,tract,17.34,tract,171200.0,1050.0,163.048,tract,tract,tract,269.9,False,primaryroads:tl_2025_us_primaryroads.shp,189
ELEC,Best Western Brewton Inn & Suites - Tesla Destination,public,Tesla Destination,,Best Western Brewton Inn & Suites - Tesla Destination,1115  Douglas Ave,Brewton,AL,36426.0,US,31.1245,-87.06907,"1115  Douglas Ave, Brewton, AL, 36426, US",AFDC,Alabama,AL,1,Escambia County,53,1053,36426.0,426.0,"Pensacola-Ferry Pass, FL-AL",Brewton,1053970100,2.0,1053970100.0,31.1245,-87.06907,43.62,44.9,tract,tract,2.81,tract,False,Urban,65859.0,tract,28.08,tract,1.8,tract,8.1,tract,167200.0,658.0,254.103,tract,tract,tract,21194.0,False,primaryroads:tl_2025_us_primaryroads.shp,190
ELEC,CITY OF EUFAULA SCC 1,public,ChargePoint Network,,CITY OF EUFAULA SCC 1,101-113 N Orange Ave,Eufaula,AL,36027.0,US,31.89301,-85.14235,"101-113 N Orange Ave, Eufaula, AL, 36027, US",AFDC,Alabama,AL,1,Barbour County,5,1005,36027.0,21640.0,"Eufaula, AL-GA",Eufaula,1005950800,1.0,1005950800.0,31.89301,-85.14235,147.05,40.8,tract,tract,2.34,tract,False,Urban,44022.0,tract,25.22,tract,9.78,tract,19.94,tract,158300.0,710.0,222.958,tract,tract,tract,56751.6,True,primaryroads:tl_2025_us_primaryroads.shp,191
ELEC,COH SPORTS COMP STATION 1,public,ChargePoint Network,,COH SPORTS COMP STATION 1,110 Sports Complex Dr,Helena,AL,35080.0,US,33.302157,-86.847282,"110 Sports Complex Dr, Helena, AL, 35080, US",AFDC,Alabama,AL,1,Shelby County,117,1117,35080.0,142.0,"Birmingham-Hoover-Talladega, AL",Helena,1117030352,1.0,1117030352.0,33.302157,-86.847282,381.89,51.9,tract,tract,2.45,tract,True,Urban,112250.0,tract,65.59,tract,2.9,tract,8.71,tract,360500.0,1773.0,203.328,tract,tract,tract,15820.8,False,primaryroads:tl_2025_us_primaryroads.shp,192
ELEC,Mosby at Bridge Street,public,Blink Network,,Mosby at Bridge Street,320 Voyager Way NW,Huntsville,AL,35806.0,US,34.718557,-86.67913,"320 Voyager Way NW, Huntsville, AL, 35806, US",AFDC,Alabama,AL,1,Madison County,89,1089,35806.0,290.0,"Huntsville-Decatur, AL",Huntsville,1089001403,2.0,1089001403.0,34.718557,-86.67913,215.75,27.5,tract,tract,1.95,tract,False,Urban,71913.0,tract,57.71,tract,4.19,tract,23.41,tract,275000.0,1349.0,203.855,tract,tract,tract,755.0,False,primaryroads:tl_2025_us_primaryroads.shp,193
