fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,MIT CAMPUS BLDG62 P1-3,public,ChargePoint Network,,MIT CAMPUS BLDG62 P1-3,100 Main St,Cambridge,MA,2142.0,US,42.361646,-71.083396,"100 Main St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,1.0,25017353102.0,42.361646,-71.083396,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1554.6,False,primaryroads:tl_2025_us_primaryroads.shp,35093
ELEC,MIT CAMPUS BLDG62 P1-4,public,ChargePoint Network,,MIT CAMPUS BLDG62 P1-4,100 Main St,Cambridge,MA,2142.0,US,42.361652,-71.083378,"100 Main St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,1.0,25017353102.0,42.361652,-71.083378,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1555.2,False,primaryroads:tl_2025_us_primaryroads.shp,35094
ELEC,MIT CAMPUS BLDG62 P1-2,public,ChargePoint Network,,MIT CAMPUS BLDG62 P1-2,100 Main St,Cambridge,MA,2142.0,US,42.361638,-71.083416,"100 Main St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,1.0,25017353102.0,42.361638,-71.083416,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1553.8,False,primaryroads:tl_2025_us_primaryroads.shp,35095
ELEC,MIT CAMPUS BLDG 32P1-3,public,ChargePoint Network,,MIT CAMPUS BLDG 32P1-3,32 Vassar St,Cambridge,MA,2142.0,US,42.361872,-71.09052,"32 Vassar St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,2.0,25017353102.0,42.361872,-71.09052,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1559.9,False,primaryroads:tl_2025_us_primaryroads.shp,35096
ELEC,MIT CAMPUS BLDG 32P1-4,public,ChargePoint Network,,MIT CAMPUS BLDG 32P1-4,32 Vassar St,Cambridge,MA,2142.0,US,42.36192,-71.090402,"32 Vassar St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,2.0,25017353102.0,42.36192,-71.090402,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1565.3,False,primaryroads:tl_2025_us_primaryroads.shp,35097
ELEC,MIT CAMPUS BLDG 32P1-5,public,ChargePoint Network,,MIT CAMPUS BLDG 32P1-5,32 Vassar St,Cambridge,MA,2142.0,US,42.361904,-71.090327,"32 Vassar St, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017353102,2.0,25017353102.0,42.361904,-71.090327,5236.16,20.8,tract,tract,1.73,tract,False,Urban,79318.0,tract,98.38,tract,4.44,tract,23.08,tract,687200.0,3332.0,206.242,county,tract,county,1563.5,False,primaryroads:tl_2025_us_primaryroads.shp,35098
ELEC,UDR PIER 4 #2,public,ChargePoint Network,,UDR PIER 4 #2,146 Seaport Blvd,Boston,MA,2210.0,US,42.351366,-71.042922,"146 Seaport Blvd, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060604,1.0,25025060604.0,42.351366,-71.042922,7333.34,35.9,tract,tract,1.51,tract,False,Urban,218982.0,tract,94.85,tract,2.41,tract,1.31,tract,1988200.0,3501.0,,tract,tract,county,360.9,False,primaryroads:tl_2025_us_primaryroads.shp,35099
ELEC,UDR PIER 4,public,ChargePoint Network,,UDR PIER 4,146 Seaport Blvd,Boston,MA,2210.0,US,42.351081,-71.043148,"146 Seaport Blvd, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060604,1.0,25025060604.0,42.351081,-71.043148,7333.34,35.9,tract,tract,1.51,tract,False,Urban,218982.0,tract,94.85,tract,2.41,tract,1.31,tract,1988200.0,3501.0,,tract,tract,county,325.5,False,primaryroads:tl_2025_us_primaryroads.shp,35100
ELEC,UDR PIER 4 #4,public,ChargePoint Network,,UDR PIER 4 #4,146 Seaport Blvd,Boston,MA,2210.0,US,42.351076,-71.043149,"146 Seaport Blvd, Boston, MA, 02210, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2210.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025060604,1.0,25025060604.0,42.351076,-71.043149,7333.34,35.9,tract,tract,1.51,tract,False,Urban,218982.0,tract,94.85,tract,2.41,tract,1.31,tract,1988200.0,3501.0,,tract,tract,county,324.9,False,primaryroads:tl_2025_us_primaryroads.shp,35101
ELEC,EASTHAMPTON CITY HALL 2,public,ChargePoint Network,,EASTHAMPTON CITY HALL 2,50 Payson Ave,Easthampton,MA,1027.0,US,42.265026,-72.66936,"50 Payson Ave, Easthampton, MA, 01027, US",AFDC,Massachusetts,MA,25,Hampshire County,15,25015,1027.0,44140.0,"Springfield, MA",Easthampton Town,25015822402,1.0,25015822402.0,42.265026,-72.66936,654.64,40.3,tract,tract,1.8,tract,False,Urban,58376.0,tract,44.0,tract,3.97,tract,13.21,tract,298400.0,1191.0,250.546,tract,tract,tract,12446.7,False,primaryroads:tl_2025_us_primaryroads.shp,35102
ELEC,MA PORTFOLIO 601 EDGEWATER 1,public,ChargePoint Network,,MA PORTFOLIO 601 EDGEWATER 1,601 Edgewater Dr,Wakefield,MA,1880.0,US,42.523152,-71.044756,"601 Edgewater Dr, Wakefield, MA, 01880, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1880.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Wakefield CDP,25017335302,1.0,25017335302.0,42.523152,-71.044756,961.47,44.4,tract,tract,2.57,tract,False,Urban,157222.0,tract,59.12,tract,5.73,tract,6.7,tract,705500.0,2019.0,,tract,tract,county,758.5,False,primaryroads:tl_2025_us_primaryroads.shp,35103
ELEC,GR. LAWRENCE GRL 1,public,ChargePoint Network,,GR. LAWRENCE GRL 1,57 River Road,Andover,MA,1810.0,US,42.68995,-71.195335,"57 River Road, Andover, MA, 01810, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1810.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Andover,25009254402,4.0,25009254402.0,42.68995,-71.195335,301.46,41.6,tract,tract,2.7,tract,False,Urban,160364.0,tract,75.63,tract,3.31,tract,1.39,tract,883200.0,2279.0,,tract,tract,county,821.5,False,primaryroads:tl_2025_us_primaryroads.shp,35104
ELEC,GR. LAWRENCE GRL 5,public,ChargePoint Network,,GR. LAWRENCE GRL 5,57 River Rd,Andover,MA,1810.0,US,42.692547,-71.19565,"57 River Rd, Andover, MA, 01810, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1810.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Andover,25009254402,4.0,25009254402.0,42.692547,-71.19565,301.46,41.6,tract,tract,2.7,tract,False,Urban,160364.0,tract,75.63,tract,3.31,tract,1.39,tract,883200.0,2279.0,,tract,tract,county,888.9,False,primaryroads:tl_2025_us_primaryroads.shp,35105
ELEC,GR. LAWRENCE GRL 3,public,ChargePoint Network,,GR. LAWRENCE GRL 3,57 River Rd,Andover,MA,1810.0,US,42.69256,-71.19576,"57 River Rd, Andover, MA, 01810, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1810.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Andover,25009254402,4.0,25009254402.0,42.69256,-71.19576,301.46,41.6,tract,tract,2.7,tract,False,Urban,160364.0,tract,75.63,tract,3.31,tract,1.39,tract,883200.0,2279.0,,tract,tract,county,880.9,False,primaryroads:tl_2025_us_primaryroads.shp,35106
ELEC,GR. LAWRENCE GRL 4,public,ChargePoint Network,,GR. LAWRENCE GRL 4,57 River Rd,Andover,MA,1810.0,US,42.69255,-71.19571,"57 River Rd, Andover, MA, 01810, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1810.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Andover,25009254402,4.0,25009254402.0,42.69255,-71.19571,301.46,41.6,tract,tract,2.7,tract,False,Urban,160364.0,tract,75.63,tract,3.31,tract,1.39,tract,883200.0,2279.0,,tract,tract,county,884.4,False,primaryroads:tl_2025_us_primaryroads.shp,35107
ELEC,ENERGY MONSTER ENERGY 4,public,ChargePoint Network,,ENERGY MONSTER ENERGY 4,134 Gold St,Worcester,MA,1608.0,US,42.254086,-71.80527,"134 Gold St, Worcester, MA, 01608, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1610.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Worcester,25027732500,1.0,25027732500.0,42.254086,-71.80527,2384.83,33.4,tract,tract,2.09,tract,False,Urban,42534.0,tract,21.42,tract,11.95,tract,28.26,tract,362100.0,1349.0,268.421,tract,tract,tract,568.8,False,primaryroads:tl_2025_us_primaryroads.shp,35108
ELEC,ENERGY MONSTER ENERGY 3,public,ChargePoint Network,,ENERGY MONSTER ENERGY 3,134 Gold St,Worcester,MA,1608.0,US,42.25411,-71.80531,"134 Gold St, Worcester, MA, 01608, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1610.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Worcester,25027732500,1.0,25027732500.0,42.25411,-71.80531,2384.83,33.4,tract,tract,2.09,tract,False,Urban,42534.0,tract,21.42,tract,11.95,tract,28.26,tract,362100.0,1349.0,268.421,tract,tract,tract,572.9,False,primaryroads:tl_2025_us_primaryroads.shp,35109
ELEC,ENERGY MONSTER ENERGY 2,public,ChargePoint Network,,ENERGY MONSTER ENERGY 2,134 Gold St,Worcester,MA,1608.0,US,42.254157,-71.805319,"134 Gold St, Worcester, MA, 01608, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1610.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Worcester,25027732500,1.0,25027732500.0,42.254157,-71.805319,2384.83,33.4,tract,tract,2.09,tract,False,Urban,42534.0,tract,21.42,tract,11.95,tract,28.26,tract,362100.0,1349.0,268.421,tract,tract,tract,575.7,False,primaryroads:tl_2025_us_primaryroads.shp,35110
ELEC,ENERGY MONSTER ENERGY 1,public,ChargePoint Network,,ENERGY MONSTER ENERGY 1,134 Gold St,Worcester,MA,1608.0,US,42.254162,-71.805293,"134 Gold St, Worcester, MA, 01608, US",AFDC,Massachusetts,MA,25,Worcester County,27,25027,1610.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Worcester,25027732500,1.0,25027732500.0,42.254162,-71.805293,2384.83,33.4,tract,tract,2.09,tract,False,Urban,42534.0,tract,21.42,tract,11.95,tract,28.26,tract,362100.0,1349.0,268.421,tract,tract,tract,574.0,False,primaryroads:tl_2025_us_primaryroads.shp,35111
ELEC,GARAGE AT PO SQ LEVEL 5-002AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 5-002AB,130 Congress St,Boston,MA,2110.0,US,42.35605,-71.0555,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.35605,-71.0555,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,274.3,False,primaryroads:tl_2025_us_primaryroads.shp,35112
ELEC,GARAGE AT PO SQ LEVEL 5-001AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 5-001AB,130 Congress St,Boston,MA,2110.0,US,42.35615,-71.05554,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.35615,-71.05554,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,285.1,False,primaryroads:tl_2025_us_primaryroads.shp,35113
ELEC,GARAGE AT PO SQ LEVEL 2-002AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 2-002AB,130 Congress St,Boston,MA,2110.0,US,42.356094,-71.05554,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356094,-71.05554,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,280.2,False,primaryroads:tl_2025_us_primaryroads.shp,35114
ELEC,GARAGE AT PO SQ LEVEL 3-001AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 3-001AB,130 Congress St,Boston,MA,2110.0,US,42.35614,-71.05554,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.35614,-71.05554,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,284.2,False,primaryroads:tl_2025_us_primaryroads.shp,35115
ELEC,GARAGE AT PO SQ LEVEL 3-003AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 3-003AB,130 Congress St,Boston,MA,2110.0,US,42.356174,-71.05555,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356174,-71.05555,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,287.7,False,primaryroads:tl_2025_us_primaryroads.shp,35116
ELEC,GARAGE AT PO SQ LEVEL 3-002AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 3-002AB,130 Congress St,Boston,MA,2110.0,US,42.356136,-71.055491,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356136,-71.055491,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,281.4,False,primaryroads:tl_2025_us_primaryroads.shp,35117
ELEC,GARAGE AT PO SQ LEVEL 2-003AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 2-003AB,130 Congress St,Boston,MA,2110.0,US,42.356167,-71.05554,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356167,-71.05554,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,286.6,False,primaryroads:tl_2025_us_primaryroads.shp,35118
ELEC,GARAGE AT PO SQ LEVEL 2-001AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 2-001AB,130 Congress St,Boston,MA,2110.0,US,42.356064,-71.05554,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356064,-71.05554,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,277.6,False,primaryroads:tl_2025_us_primaryroads.shp,35119
ELEC,GARAGE AT PO SQ LEVEL 1-003AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 1-003AB,130 Congress St,Boston,MA,2110.0,US,42.356136,-71.055534,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356136,-71.055534,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,283.6,False,primaryroads:tl_2025_us_primaryroads.shp,35120
ELEC,GARAGE AT PO SQ LEVEL 1-002AB,public,ChargePoint Network,,GARAGE AT PO SQ LEVEL 1-002AB,130 Congress St,Boston,MA,2110.0,US,42.356133,-71.05552,"130 Congress St, Boston, MA, 02110, US",AFDC,Massachusetts,MA,25,Suffolk County,25,25025,2110.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Boston,25025070104,2.0,25025070104.0,42.356133,-71.05552,3167.51,40.9,tract,tract,1.81,tract,False,Urban,214097.0,tract,80.76,tract,6.04,tract,23.29,tract,1340400.0,3501.0,,tract,tract,county,282.6,False,primaryroads:tl_2025_us_primaryroads.shp,35121
ELEC,ENSATS ENSATS EV 2,public,ChargePoint Network,,ENSATS ENSATS EV 2,565 Maple St,Danvers,MA,1923.0,US,42.591263,-70.976875,"565 Maple St, Danvers, MA, 01923, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1949.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Danvers CDP,25009211401,3.0,25009211401.0,42.591263,-70.976875,525.24,42.8,tract,tract,2.34,tract,False,Urban,104943.0,tract,45.83,tract,2.9,tract,8.03,tract,601000.0,2530.0,237.549,tract,tract,tract,1179.5,False,primaryroads:tl_2025_us_primaryroads.shp,35122
ELEC,SALEM STATE UNI O’KEEFE #4,public,ChargePoint Network,,SALEM STATE UNI O’KEEFE #4,225 Canal St,Salem,MA,1970.0,US,42.505684,-70.895294,"225 Canal St, Salem, MA, 01970, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1970.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Salem,25009204101,2.0,25009204101.0,42.505684,-70.895294,3856.26,35.2,tract,tract,2.18,tract,False,Urban,98453.0,tract,54.86,tract,10.25,tract,11.73,tract,518100.0,1758.0,294.71,tract,tract,tract,5174.6,False,primaryroads:tl_2025_us_primaryroads.shp,35123
ELEC,SALEM STATE UNI O’KEEFE #5,public,ChargePoint Network,,SALEM STATE UNI O’KEEFE #5,225 Canal St,Salem,MA,1970.0,US,42.505703,-70.895355,"225 Canal St, Salem, MA, 01970, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1970.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Salem,25009204101,2.0,25009204101.0,42.505703,-70.895355,3856.26,35.2,tract,tract,2.18,tract,False,Urban,98453.0,tract,54.86,tract,10.25,tract,11.73,tract,518100.0,1758.0,294.71,tract,tract,tract,5169.6,False,primaryroads:tl_2025_us_primaryroads.shp,35124
ELEC,SALEM STATE UNI O’KEEFE #1,public,ChargePoint Network,,SALEM STATE UNI O’KEEFE #1,225 Canal St,Salem,MA,1970.0,US,42.5056,-70.89506,"225 Canal St, Salem, MA, 01970, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1970.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Salem,25009204101,2.0,25009204101.0,42.5056,-70.89506,3856.26,35.2,tract,tract,2.18,tract,False,Urban,98453.0,tract,54.86,tract,10.25,tract,11.73,tract,518100.0,1758.0,294.71,tract,tract,tract,5194.6,False,primaryroads:tl_2025_us_primaryroads.shp,35125
ELEC,SALEM STATE UNI O’KEEFE #6,public,ChargePoint Network,,SALEM STATE UNI O’KEEFE #6,225 Canal St,Salem,MA,1970.0,US,42.505733,-70.895424,"225 Canal St, Salem, MA, 01970, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1970.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Salem,25009204101,2.0,25009204101.0,42.505733,-70.895424,3856.26,35.2,tract,tract,2.18,tract,False,Urban,98453.0,tract,54.86,tract,10.25,tract,11.73,tract,518100.0,1758.0,294.71,tract,tract,tract,5163.3,False,primaryroads:tl_2025_us_primaryroads.shp,35126
ELEC,SALEM STATE UNI O’KEEFE #3,public,ChargePoint Network,,SALEM STATE UNI O’KEEFE #3,225 Canal St,Salem,MA,1970.0,US,42.50567,-70.89525,"225 Canal St, Salem, MA, 01970, US",AFDC,Massachusetts,MA,25,Essex County,9,25009,1970.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Salem,25009204101,2.0,25009204101.0,42.50567,-70.89525,3856.26,35.2,tract,tract,2.18,tract,False,Urban,98453.0,tract,54.86,tract,10.25,tract,11.73,tract,518100.0,1758.0,294.71,tract,tract,tract,5178.2,False,primaryroads:tl_2025_us_primaryroads.shp,35127
ELEC,MA PORTFOLIO EDGEWATER 2,public,ChargePoint Network,,MA PORTFOLIO EDGEWATER 2,301 Edgewater Dr,Wakefield,MA,1880.0,US,42.521095,-71.042164,"301 Edgewater Dr, Wakefield, MA, 01880, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1880.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Wakefield CDP,25017335302,1.0,25017335302.0,42.521095,-71.042164,961.47,44.4,tract,tract,2.57,tract,False,Urban,157222.0,tract,59.12,tract,5.73,tract,6.7,tract,705500.0,2019.0,,tract,tract,county,726.3,False,primaryroads:tl_2025_us_primaryroads.shp,35128
ELEC,400 DLB EV 290 DLB #1,public,ChargePoint Network,,400 DLB EV 290 DLB #1,290 Donald Lynch Blvd,Marlborough,MA,1752.0,US,42.361396,-71.601,"290 Donald Lynch Blvd, Marlborough, MA, 01752, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1752.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Marlborough,25017321400,1.0,25017321400.0,42.361396,-71.601,312.98,38.7,tract,tract,2.39,tract,False,Urban,125972.0,tract,52.76,tract,1.84,tract,5.15,tract,521500.0,2756.0,189.224,tract,tract,tract,146.7,False,primaryroads:tl_2025_us_primaryroads.shp,35129
ELEC,400 DLB EV 400 DLB #1,public,ChargePoint Network,,400 DLB EV 400 DLB #1,400 Donald Lynch Blvd,Marlborough,MA,1752.0,US,42.360935,-71.603013,"400 Donald Lynch Blvd, Marlborough, MA, 01752, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,1752.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Marlborough,25017321400,1.0,25017321400.0,42.360935,-71.603013,312.98,38.7,tract,tract,2.39,tract,False,Urban,125972.0,tract,52.76,tract,1.84,tract,5.15,tract,521500.0,2756.0,189.224,tract,tract,tract,185.1,False,primaryroads:tl_2025_us_primaryroads.shp,35130
ELEC,OBW GARAGE OBW GAR LL 2,public,ChargePoint Network,,OBW GARAGE OBW GAR LL 2,1 Broadway,Cambridge,MA,2142.0,US,42.362827,-71.083457,"1 Broadway, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017352300,3.0,25017352300.0,42.362827,-71.083457,6732.05,32.3,tract,tract,1.97,tract,False,Urban,174310.0,tract,84.13,tract,0.0,tract,5.39,tract,955400.0,3501.0,272.893,tract,tract,tract,1623.8,False,primaryroads:tl_2025_us_primaryroads.shp,35131
ELEC,OBW GARAGE OBW GAR LL 1,public,ChargePoint Network,,OBW GARAGE OBW GAR LL 1,1 Broadway,Cambridge,MA,2142.0,US,42.362782,-71.083538,"1 Broadway, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017352300,3.0,25017352300.0,42.362782,-71.083538,6732.05,32.3,tract,tract,1.97,tract,False,Urban,174310.0,tract,84.13,tract,0.0,tract,5.39,tract,955400.0,3501.0,272.893,tract,tract,tract,1632.0,False,primaryroads:tl_2025_us_primaryroads.shp,35132
ELEC,OBW GARAGE OBW GAR LL 6,public,ChargePoint Network,,OBW GARAGE OBW GAR LL 6,1 Broadway,Cambridge,MA,2142.0,US,42.363096,-71.083599,"1 Broadway, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017352300,3.0,25017352300.0,42.363096,-71.083599,6732.05,32.3,tract,tract,1.97,tract,False,Urban,174310.0,tract,84.13,tract,0.0,tract,5.39,tract,955400.0,3501.0,272.893,tract,tract,tract,1609.0,False,primaryroads:tl_2025_us_primaryroads.shp,35133
ELEC,OBW GARAGE OBW GAR LL 5,public,ChargePoint Network,,OBW GARAGE OBW GAR LL 5,1 Broadway,Cambridge,MA,2142.0,US,42.362783,-71.083636,"1 Broadway, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017352300,3.0,25017352300.0,42.362783,-71.083636,6732.05,32.3,tract,tract,1.97,tract,False,Urban,174310.0,tract,84.13,tract,0.0,tract,5.39,tract,955400.0,3501.0,272.893,tract,tract,tract,1637.2,False,primaryroads:tl_2025_us_primaryroads.shp,35134
ELEC,OBW GARAGE OBW GAR LL 4,public,ChargePoint Network,,OBW GARAGE OBW GAR LL 4,1 Broadway,Cambridge,MA,2142.0,US,42.362987,-71.083806,"1 Broadway, Cambridge, MA, 02142, US",AFDC,Massachusetts,MA,25,Middlesex County,17,25017,2142.0,148.0,"Boston-Worcester-Providence, MA-RI-NH-CT",Cambridge,25017352300,3.0,25017352300.0,42.362987,-71.083806,6732.05,32.3,tract,tract,1.97,tract,False,Urban,174310.0,tract,84.13,tract,0.0,tract,5.39,tract,955400.0,3501.0,272.893,tract,tract,tract,1629.4,False,primaryroads:tl_2025_us_primaryroads.shp,35135
